timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776386779.31,79.31,0.73,5.0,0.72,5.0,0.74,5.0,0.75,10.9,0.25,10.9,0.24,24.3,0.26,5.0,0.27,5.0,0.01,0.01,0.0988,1776386778000
1776386781.039,81.039,0.82,5.0,0.81,5.0,0.84,16.3,0.85,20.39,0.24,11.3,0.23,14.7,0.25,5.0,0.26,5.0,0.02,0.01,0.0988,1776386779000
1776386798.897,98.897,0.89,5.0,0.88,16.0,0.9,7.0,0.91,42.7,0.16,16.3,0.15,20.39,0.18,5.0,0.19,5.0,0.01,0.02,0.098916,1776386797000
1776386802.252,102.252,0.89,11.0,0.88,5.0,0.9,2.0,0.91,11.0,0.1,7.0,0.09,42.7,0.11,5.0,0.12,16.0,0.01,0.01,0.09893,1776386801000
1776386804.191,104.191,0.89,11.0,0.88,39.6,0.91,8.0,0.92,12.0,0.1,2.0,0.09,11.0,0.11,11.0,0.12,5.0,0.02,0.01,0.098932,1776386802000
1776386804.503,104.503,0.89,42.6,0.88,39.6,0.91,8.0,0.92,12.0,0.09,8.0,0.08,12.0,0.11,11.0,0.12,39.6,0.02,0.02,0.098939,1776386803000
1776386805.655,105.655,0.9,15.0,0.89,37.6,0.91,5.0,0.92,12.0,0.09,8.0,0.08,12.0,0.11,42.6,0.12,39.6,0.01,0.02,0.098939,1776386804000
1776386812.79,112.79,0.91,46.7,0.9,33.9,0.93,10.7,0.94,16.0,0.08,12.0,0.07,14.0,0.1,15.0,0.11,37.6,0.02,0.02,0.099002,1776386811000
1776386822.02,122.02,0.92,5.0,0.91,5.0,0.93,0.7,0.94,16.0,0.07,10.7,0.06,16.0,0.09,46.7,0.1,33.9,0.01,0.02,0.09898,1776386820000
1776386823.069,123.069,0.92,5.0,0.91,5.0,0.94,15.62,0.95,74.7,0.07,0.7,0.06,16.0,0.08,5.0,0.09,5.0,0.02,0.01,0.098981,1776386821000
1776386829.222,129.222,0.93,44.9,0.92,40.29,0.94,13.55,0.95,20.0,0.06,15.62,0.05,74.7,0.08,5.0,0.09,5.0,0.01,0.02,0.098968,1776386828000
1776386833.127,133.127,0.93,2.0,0.92,5.0,0.94,13.55,0.95,20.0,0.06,13.55,0.05,20.0,0.07,44.9,0.08,40.29,0.01,0.01,0.098985,1776386831000
1776386863.781,163.781,0.93,41.9,0.92,40.29,0.94,11.64,0.95,20.0,0.06,13.55,0.05,20.0,0.07,2.0,0.08,5.0,0.01,0.01,0.098962,1776386862000
1776386864.108,164.108,0.92,39.82,0.91,36.7,0.94,11.64,0.95,20.0,0.06,11.64,0.05,20.0,0.07,41.9,0.08,40.29,0.02,0.01,0.098962,1776386862000
1776386869.417,169.417,0.93,44.9,0.92,49.82,0.95,16.51,0.96,25.0,0.06,11.64,0.05,20.0,0.08,39.82,0.09,36.7,0.02,0.02,0.098954,1776386868000
1776386875.278,175.278,0.94,51.1,0.93,54.9,0.96,25.0,0.97,40.0,0.05,16.51,0.04,25.0,0.07,44.9,0.08,49.82,0.02,0.02,0.099016,1776386874000
1776386880.466,180.466,0.95,59.7,0.94,51.1,0.96,22.92,0.97,40.0,0.04,25.0,0.03,40.0,0.06,51.1,0.07,54.9,0.01,0.02,0.09901,1776386879000
1776386880.685,180.685,0.95,59.7,0.94,51.1,0.96,21.87,0.97,40.0,0.04,22.92,0.03,40.0,0.05,59.7,0.06,51.1,0.01,0.01,0.09901,1776386879000
1776386881.017,181.017,0.96,5.0,0.95,59.7,0.97,18.35,0.98,120.0,0.03,19.39,0.02,120.0,0.04,5.0,0.05,59.7,0.01,0.01,0.09901,1776386879000
1776386882.447,182.447,0.98,5.0,0.97,5.0,0.99,565.57,,,0.02,33.16,0.01,567.6,0.04,5.0,0.05,59.7,0.01,0.02,0.098992,1776386881000
1776386882.796,182.796,0.98,5.0,0.97,5.0,0.99,550.57,,,0.01,565.57,,,0.02,5.0,0.03,5.0,0.01,0.01,0.098992,1776386881000
1776386883.774,183.774,0.98,5.0,0.97,5.0,0.99,544.49,,,0.01,548.54,,,0.02,5.0,0.03,5.0,0.01,0.01,0.098991,1776386882000
1776386886.104,186.104,0.98,5.0,0.97,10.15,0.99,541.48,,,0.01,544.49,,,0.02,5.0,0.03,5.0,0.01,0.01,0.098979,1776386884000
1776386896.07,196.07,0.98,137.69,0.97,94.3,0.99,265.07,,,0.01,541.48,,,0.02,5.0,0.03,10.15,0.01,0.01,0.099005,1776386895000
1776386896.776,196.776,0.98,137.69,0.97,94.3,0.99,257.54,,,0.01,265.07,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099005,1776386895000
1776386901.708,201.708,0.98,137.69,0.97,94.3,0.99,206.54,,,0.01,257.54,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099016,1776386900000
1776386907.594,207.594,0.98,137.69,0.97,94.3,0.99,204.52,,,0.01,206.54,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099015,1776386906000
1776386907.807,207.807,0.98,137.69,0.97,94.3,0.99,200.48,,,0.01,202.5,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099015,1776386906000
1776386908.014,208.014,0.98,137.69,0.97,94.3,0.99,190.38,,,0.01,192.4,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099015,1776386906000
1776386908.41,208.41,0.98,137.69,0.97,94.3,0.99,184.32,,,0.01,186.34,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099015,1776386907000
1776386912.569,212.569,0.98,137.69,0.97,94.3,0.99,179.27,,,0.01,184.32,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099014,1776386911000
1776386918.302,218.302,0.98,137.69,0.97,94.3,0.99,127.25,,,0.01,129.27,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09902,1776386917000
1776386919.373,219.373,0.98,137.69,0.97,94.3,0.99,126.23,,,0.01,127.25,,,0.02,137.69,0.03,94.3,0.01,0.01,0.09902,1776386918000
1776386923.149,223.149,0.98,137.69,0.97,94.3,0.99,108.23,,,0.01,126.23,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099023,1776386922000
1776386926.69,226.69,0.98,137.69,0.97,94.3,0.99,102.78,,,0.01,108.23,,,0.02,137.69,0.03,94.3,0.01,0.01,0.099023,1776386924000
1776386929.053,229.053,0.99,1105.23,0.98,137.69,,,,,0.01,102.78,,,0.02,137.69,0.03,94.3,,0.01,0.099023,1776386927000
1776386929.379,229.379,0.99,2578.79,0.98,137.69,,,,,,,,,0.01,1105.23,0.02,137.69,,,0.099023,1776386928000
1776386949.712,249.712,0.99,2471.79,0.98,137.69,,,,,,,,,0.01,2578.79,0.02,137.69,,,0.09901,1776386948000

# RESULT,winner=Up,slug=doge-updown-5m-1776386700,ticks=63
