timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776369615.856,15.856,0.67,2.0,0.66,5.0,0.7,5.0,0.71,5.0,0.27,10.0,0.26,5.0,0.38,5.0,0.39,5.0,0.03,0.11,0.099449,1776369614000
1776369616.58,16.58,0.7,5.0,0.69,5.0,0.72,2.0,0.73,10.0,0.3,5.0,0.29,5.0,0.33,2.0,0.34,5.0,0.02,0.03,0.099449,1776369615000
1776369618.664,18.664,0.66,1.15,0.65,5.0,0.68,5.0,0.69,5.0,0.28,2.0,0.27,10.0,0.3,5.0,0.31,5.0,0.02,0.02,0.099534,1776369617000
1776369618.971,18.971,0.62,2.0,0.61,20.0,0.64,5.0,0.65,5.0,0.32,5.0,0.31,5.0,0.34,1.15,0.35,5.0,0.02,0.02,0.099534,1776369617000
1776369620.488,20.488,0.69,5.0,0.68,5.0,0.72,5.0,0.73,5.0,0.36,5.0,0.35,5.0,0.38,2.0,0.39,20.0,0.03,0.02,0.099536,1776369619000
1776369622.765,22.765,0.75,5.0,0.74,5.0,0.77,2.0,0.78,5.0,0.29,5.0,0.28,5.0,0.3,27.0,0.31,5.0,0.02,0.01,0.099512,1776369621000
1776369625.548,25.548,0.86,5.0,0.85,5.0,0.87,2.0,0.88,5.0,0.23,2.0,0.22,5.0,0.25,5.0,0.26,5.0,0.01,0.02,0.099575,1776369624000
1776369626.134,26.134,0.77,3.34,0.76,5.0,0.85,5.0,0.86,15.0,0.13,2.0,0.12,5.0,0.14,5.0,0.15,5.0,0.08,0.01,0.099575,1776369624000
1776369626.504,26.504,0.77,32.66,0.76,5.0,0.78,5.0,0.79,5.0,0.14,15.0,0.13,7.0,0.23,3.34,0.24,5.0,0.01,0.09,0.099572,1776369625000
1776369626.784,26.784,0.74,26.0,0.73,5.0,0.76,5.0,0.77,5.0,0.22,5.0,0.21,5.0,0.23,32.66,0.24,5.0,0.02,0.01,0.099572,1776369625000
1776369627.694,27.694,0.67,32.0,0.66,13.0,0.69,4.0,0.7,5.0,0.24,5.0,0.23,5.0,0.26,24.0,0.27,5.0,0.02,0.02,0.099576,1776369626000
1776369627.916,27.916,0.69,6.0,0.68,5.0,0.7,5.0,0.71,5.0,0.31,4.0,0.3,5.0,0.33,32.0,0.34,13.0,0.01,0.02,0.099576,1776369626000
1776369628.487,28.487,0.68,12.0,0.67,10.0,0.69,5.0,0.7,5.0,0.3,5.0,0.29,5.0,0.31,6.0,0.32,5.0,0.01,0.01,0.099622,1776369627000
1776369628.698,28.698,0.64,8.0,0.63,13.0,0.69,0.65,0.7,5.0,0.31,5.0,0.3,5.0,0.32,12.0,0.33,10.0,0.05,0.01,0.099622,1776369627000
1776369629.072,29.072,0.64,10.0,0.63,11.0,0.66,1.0,0.67,5.0,0.31,0.65,0.3,5.0,0.36,8.0,0.37,13.0,0.02,0.05,0.099597,1776369628000
1776369629.375,29.375,0.62,23.0,0.61,13.0,0.66,4.92,0.67,5.0,0.34,1.0,0.33,5.0,0.36,10.0,0.37,11.0,0.04,0.02,0.099597,1776369628000
1776369632.302,32.302,0.5,13.0,0.49,13.0,0.52,2.38,0.53,5.0,0.35,5.0,0.34,4.92,0.37,2.0,0.38,23.0,0.02,0.02,0.099531,1776369630000
1776369632.549,32.549,0.48,1.94,0.47,5.0,0.5,5.0,0.51,5.0,0.48,2.38,0.47,5.0,0.5,13.0,0.51,13.0,0.02,0.02,0.0995,1776369631000
1776369633.263,33.263,0.43,2.0,0.42,5.0,0.44,5.0,0.45,5.0,0.5,5.0,0.49,5.0,0.52,1.94,0.53,5.0,0.01,0.02,0.099489,1776369632000
1776369634.277,34.277,0.44,3.21,0.43,5.0,0.46,5.0,0.47,5.0,0.56,5.0,0.55,5.0,0.57,2.0,0.58,5.0,0.02,0.01,0.099489,1776369632000
1776369636.03,36.03,0.46,5.0,0.45,5.0,0.49,0.53,0.5,5.0,0.54,5.0,0.53,5.0,0.56,3.21,0.57,5.0,0.03,0.02,0.099423,1776369634000
1776369639.607,39.607,0.46,2.0,0.45,5.0,0.47,5.0,0.48,5.0,0.51,0.53,0.5,5.0,0.54,5.0,0.55,5.0,0.01,0.03,0.09943,1776369638000
1776369640.339,40.339,0.44,3.21,0.43,5.0,0.46,3.75,0.47,5.0,0.53,5.0,0.52,5.0,0.54,2.0,0.55,5.0,0.02,0.01,0.09943,1776369638000
1776369640.636,40.636,0.41,4.0,0.4,15.0,0.44,5.0,0.45,5.0,0.54,3.75,0.53,5.0,0.56,3.21,0.57,5.0,0.03,0.02,0.09943,1776369638000
1776369642.868,42.868,0.38,7.0,0.35,5.0,0.39,5.0,0.4,5.0,0.56,5.0,0.55,5.0,0.59,4.0,0.6,15.0,0.01,0.03,0.099425,1776369641000
1776369643.429,43.429,0.36,3.5,0.35,5.0,0.38,5.0,0.39,5.0,0.61,5.0,0.6,5.0,0.62,7.0,0.65,5.0,0.02,0.01,0.099414,1776369642000
1776369644.437,44.437,0.43,5.0,0.42,5.0,0.45,2.0,0.46,8.75,0.61,5.0,0.6,5.0,0.64,3.5,0.65,5.0,0.02,0.03,0.099402,1776369643000
1776369644.854,44.854,0.45,0.9,0.44,5.0,0.46,5.0,0.48,10.0,0.55,2.0,0.54,8.75,0.57,5.0,0.58,5.0,0.01,0.02,0.099402,1776369643000
1776369645.478,45.478,0.6,5.0,0.59,5.0,0.64,5.0,0.65,5.0,0.54,5.0,0.52,10.0,0.55,0.9,0.56,5.0,0.04,0.01,0.099387,1776369644000
1776369646.29,46.29,0.51,2.0,0.5,5.0,0.53,5.0,0.54,5.0,0.38,5.0,0.37,5.0,0.41,5.0,0.42,5.0,0.02,0.03,0.099386,1776369645000
1776369647.444,47.444,0.5,5.0,0.49,5.0,0.57,2.0,0.58,10.0,0.47,5.0,0.46,5.0,0.49,2.0,0.5,5.0,0.07,0.02,0.099415,1776369646000
1776369648.493,48.493,0.54,10.0,0.53,5.0,0.55,1.83,0.56,5.0,0.43,2.0,0.42,10.0,0.5,5.0,0.51,5.0,0.01,0.07,0.099461,1776369647000
1776369649.291,49.291,0.61,5.0,0.6,5.0,0.63,7.0,0.64,5.0,0.45,1.83,0.44,5.0,0.46,10.0,0.47,5.0,0.02,0.01,0.099466,1776369648000
1776369652.278,52.278,0.63,5.0,0.62,5.0,0.68,2.0,0.69,0.65,0.37,2.0,0.36,5.0,0.39,5.0,0.4,5.0,0.05,0.02,0.0995,1776369651000
1776369655.895,55.895,0.54,7.0,0.53,5.0,0.55,5.0,0.56,5.0,0.32,2.0,0.31,0.65,0.37,5.0,0.38,5.0,0.01,0.05,0.09952,1776369654000
1776369656.607,56.607,0.58,10.0,0.57,5.0,0.59,2.0,0.6,5.0,0.45,5.0,0.44,5.0,0.46,7.0,0.47,5.0,0.01,0.01,0.09952,1776369654000
1776369658.005,58.005,0.65,5.0,0.64,5.0,0.66,2.0,0.67,5.0,0.41,2.0,0.4,5.0,0.42,10.0,0.43,5.0,0.01,0.01,0.099511,1776369656000
1776369658.7,58.7,0.72,5.0,0.71,5.0,0.73,2.0,0.74,5.0,0.34,2.0,0.33,5.0,0.35,5.0,0.36,5.0,0.01,0.01,0.099498,1776369657000
1776369659.261,59.261,0.72,3.74,0.71,10.0,0.74,5.0,0.75,5.0,0.27,2.0,0.26,5.0,0.28,5.0,0.29,5.0,0.02,0.01,0.099488,1776369658000
1776369660.723,60.723,0.72,5.0,0.71,10.0,0.73,2.0,0.74,18.5,0.26,5.0,0.25,5.0,0.28,3.74,0.29,10.0,0.01,0.02,0.099544,1776369659000
1776369661.71,61.71,0.71,2.0,0.66,8.0,0.72,5.0,0.73,5.0,0.27,2.0,0.26,18.5,0.28,5.0,0.29,10.0,0.01,0.01,0.099544,1776369659000
1776369662.657,62.657,0.73,5.0,0.72,5.0,0.74,15.5,0.75,18.9,0.28,5.0,0.27,5.0,0.29,2.0,0.34,8.0,0.01,0.01,0.099556,1776369660000
1776369663.51,63.51,0.74,5.0,0.73,10.0,0.76,11.3,0.77,19.7,0.26,15.5,0.25,18.9,0.27,5.0,0.28,5.0,0.02,0.01,0.099549,1776369662000
1776369664.471,64.471,0.77,2.0,0.76,10.0,0.79,15.7,0.8,21.2,0.24,11.3,0.23,19.7,0.26,5.0,0.27,10.0,0.02,0.02,0.099549,1776369663000
1776369665.599,65.599,0.79,8.0,0.77,18.0,0.8,21.2,0.81,21.89,0.21,15.7,0.2,21.2,0.23,2.0,0.24,10.0,0.01,0.02,0.099549,1776369663000
1776369666.537,66.537,0.79,0.23,0.78,13.0,0.8,16.2,0.81,21.89,0.2,21.2,0.19,21.89,0.21,8.0,0.23,18.0,0.01,0.01,0.099617,1776369665000
1776369667.12,67.12,0.78,19.0,0.77,28.0,0.8,14.55,0.81,21.89,0.2,16.2,0.19,21.89,0.21,0.23,0.22,13.0,0.02,0.01,0.099617,1776369665000
1776369667.701,67.701,0.78,14.45,0.77,28.0,0.8,14.55,0.81,21.89,0.2,14.55,0.19,21.89,0.22,19.0,0.23,28.0,0.02,0.02,0.099617,1776369666000
1776369668.296,68.296,0.78,3.45,0.77,23.0,0.8,12.83,0.81,21.89,0.2,14.55,0.19,21.89,0.22,14.45,0.23,28.0,0.02,0.02,0.099614,1776369667000
1776369668.898,68.898,0.79,0.23,0.78,8.45,0.8,7.83,0.81,21.89,0.2,12.83,0.19,21.89,0.22,3.45,0.23,23.0,0.01,0.02,0.099614,1776369667000
1776369669.159,69.159,0.78,8.45,0.77,13.0,0.8,2.0,0.81,21.89,0.2,7.83,0.19,21.89,0.21,0.23,0.22,8.45,0.02,0.01,0.099614,1776369667000
1776369669.421,69.421,0.78,8.45,0.77,13.0,0.81,21.89,0.82,22.6,0.2,2.0,0.19,21.89,0.22,8.45,0.23,13.0,0.03,0.02,0.099614,1776369667000
1776369669.752,69.752,0.8,10.0,0.79,5.0,0.81,15.32,0.82,22.6,0.19,21.89,0.18,22.6,0.22,8.45,0.23,13.0,0.01,0.03,0.099622,1776369668000
1776369672.63,72.63,0.78,5.45,0.77,13.0,0.79,5.0,0.8,5.0,0.19,15.32,0.18,22.6,0.2,10.0,0.21,5.0,0.01,0.01,0.099623,1776369670000
1776369673.869,73.869,0.77,7.0,0.76,8.0,0.78,5.0,0.79,5.0,0.2,5.0,0.19,5.0,0.21,5.0,0.22,5.45,0.01,0.01,0.099637,1776369672000
1776369675.427,75.427,0.73,2.0,0.72,5.0,0.75,5.0,0.76,5.0,0.22,5.0,0.21,5.0,0.23,7.0,0.24,8.0,0.02,0.01,0.099623,1776369674000
1776369676.639,76.639,0.79,5.0,0.78,5.0,0.8,13.2,0.81,16.89,0.25,5.0,0.24,5.0,0.27,2.0,0.28,5.0,0.01,0.02,0.099601,1776369675000
1776369677.356,77.356,0.79,13.0,0.78,10.0,0.8,10.2,0.81,21.89,0.2,13.2,0.19,16.89,0.22,2.0,0.23,5.0,0.01,0.02,0.099581,1776369676000
1776369682.991,82.991,0.77,5.0,0.76,13.0,0.78,5.0,0.79,5.0,0.2,10.2,0.19,21.89,0.21,13.0,0.22,10.0,0.01,0.01,0.099619,1776369682000
1776369684.632,84.632,0.77,2.0,0.76,13.0,0.78,5.0,0.79,20.7,0.22,5.0,0.21,5.0,0.23,5.0,0.24,13.0,0.01,0.01,0.099613,1776369683000
1776369685.731,85.731,0.8,5.0,0.79,5.0,0.81,13.89,0.82,17.6,0.22,3.71,0.21,20.7,0.23,2.0,0.24,13.0,0.01,0.01,0.099608,1776369684000
1776369689.76,89.76,0.81,5.0,0.8,5.0,0.83,18.39,0.84,24.3,0.19,13.89,0.18,17.6,0.2,5.0,0.21,5.0,0.02,0.01,0.099623,1776369688000
1776369692.757,92.757,0.79,7.0,0.78,5.0,0.8,5.0,0.81,5.0,0.17,18.39,0.16,24.3,0.19,5.0,0.2,5.0,0.01,0.02,0.099629,1776369691000
1776369693.924,93.924,0.77,2.0,0.76,5.0,0.8,5.0,0.81,21.89,0.2,5.0,0.19,5.0,0.21,7.0,0.22,5.0,0.03,0.01,0.099638,1776369692000
1776369697.79,97.79,0.83,5.0,0.82,5.0,0.84,2.0,0.85,25.39,0.2,5.0,0.19,21.89,0.23,2.0,0.24,5.0,0.01,0.03,0.099609,1776369696000
1776369698.524,98.524,0.84,5.0,0.83,5.0,0.85,21.86,0.86,26.6,0.16,2.0,0.15,25.39,0.17,5.0,0.18,5.0,0.01,0.01,0.099617,1776369697000
1776369698.972,98.972,0.85,5.0,0.84,5.0,0.86,18.6,0.87,25.0,0.15,21.86,0.14,26.6,0.16,5.0,0.17,5.0,0.01,0.01,0.099617,1776369697000
1776369699.585,99.585,0.85,3.0,0.84,3.43,0.87,25.0,0.88,29.6,0.14,18.6,0.13,25.0,0.16,3.43,0.17,5.0,0.02,0.02,0.099622,1776369698000
1776369699.888,99.888,0.84,21.43,0.83,13.0,0.86,2.0,0.87,2.0,0.14,2.0,0.13,25.0,0.15,3.0,0.16,13.43,0.02,0.01,0.099622,1776369698000
1776369700.476,100.476,0.84,15.18,0.83,13.0,0.86,2.0,0.87,2.0,0.14,2.0,0.13,2.0,0.16,21.43,0.17,13.0,0.02,0.02,0.099641,1776369699000
1776369702.001,102.001,0.86,5.0,0.85,20.0,0.88,4.0,0.89,5.0,0.14,2.0,0.13,2.0,0.16,15.18,0.17,13.0,0.02,0.02,0.099652,1776369700000
1776369702.973,102.973,0.86,5.0,0.85,13.0,0.89,5.0,0.9,15.0,0.11,5.0,0.1,43.9,0.14,5.0,0.15,20.0,0.03,0.03,0.099679,1776369701000
1776369703.534,103.534,0.86,12.0,0.85,13.0,0.88,3.86,0.89,5.0,0.12,3.86,0.11,5.0,0.14,5.0,0.15,13.0,0.02,0.02,0.099679,1776369701000
1776369704.398,104.398,0.85,1.33,0.84,13.0,0.86,5.0,0.87,5.0,0.12,3.86,0.11,5.0,0.14,12.0,0.15,13.0,0.01,0.02,0.099679,1776369702000
1776369705.252,105.252,0.84,10.75,0.83,13.0,0.86,5.0,0.87,5.0,0.15,5.0,0.14,5.0,0.16,5.0,0.17,13.0,0.02,0.01,0.099718,1776369704000
1776369709.151,109.151,0.83,5.0,0.82,13.0,0.84,5.0,0.85,5.0,0.14,2.0,0.13,5.0,0.16,10.75,0.17,13.0,0.01,0.02,0.099718,1776369704000
1776369711.115,111.115,0.83,5.0,0.82,5.0,0.84,2.0,0.85,5.0,0.16,5.0,0.15,5.0,0.17,5.0,0.18,13.0,0.01,0.01,0.099692,1776369709000
1776369711.659,111.659,0.85,5.0,0.84,5.0,0.9,43.9,0.91,47.7,0.16,2.0,0.15,5.0,0.17,5.0,0.18,5.0,0.05,0.01,0.099692,1776369709000
1776369714.066,114.066,0.89,5.0,0.88,5.0,0.9,7.0,0.91,42.7,0.1,43.9,0.09,47.7,0.15,5.0,0.16,5.0,0.01,0.05,0.099654,1776369712000
1776369719.514,119.514,0.89,2.0,0.88,5.0,0.9,7.0,0.91,47.7,0.1,7.0,0.09,42.7,0.11,5.0,0.12,5.0,0.01,0.01,0.099731,1776369718000
1776369720.224,120.224,0.89,2.0,0.88,5.0,0.9,4.0,0.91,11.0,0.1,7.0,0.09,47.7,0.11,2.0,0.12,5.0,0.01,0.01,0.099731,1776369718000
1776369720.856,120.856,0.89,12.0,0.88,5.0,0.9,2.73,0.91,11.0,0.1,4.0,0.09,11.0,0.11,2.0,0.12,5.0,0.01,0.01,0.099725,1776369719000
1776369723.148,123.148,0.89,12.0,0.88,5.0,0.91,3.48,0.92,12.0,0.1,2.73,0.09,11.0,0.11,12.0,0.12,5.0,0.02,0.01,0.099731,1776369721000
1776369726.172,126.172,0.9,2.0,0.89,12.0,0.91,3.48,0.92,17.0,0.09,3.48,0.08,12.0,0.11,12.0,0.12,5.0,0.01,0.02,0.099762,1776369724000
1776369727.751,127.751,0.89,10.0,0.87,5.0,0.9,2.0,0.91,8.48,0.09,3.48,0.08,17.0,0.1,2.0,0.11,12.0,0.01,0.01,0.099763,1776369725000
1776369728.672,128.672,0.89,12.0,0.88,5.0,0.91,40.18,0.92,52.29,0.1,2.0,0.09,8.48,0.11,10.0,0.13,5.0,0.02,0.01,0.09972,1776369727000
1776369735.334,135.334,0.89,9.0,0.88,5.0,0.91,40.18,0.92,52.29,0.09,40.18,0.08,52.29,0.11,12.0,0.12,5.0,0.02,0.02,0.099709,1776369734000
1776369736.098,136.098,0.9,5.0,0.89,9.0,0.91,5.48,0.92,17.0,0.09,40.18,0.08,52.29,0.11,9.0,0.12,5.0,0.01,0.02,0.099709,1776369734000
1776369740.622,140.622,0.89,9.0,0.88,5.0,0.9,1.34,0.91,5.48,0.09,5.48,0.08,17.0,0.1,5.0,0.11,9.0,0.01,0.01,0.09971,1776369739000
1776369740.92,140.92,0.9,5.0,0.89,9.0,0.92,9.48,0.93,19.0,0.1,1.34,0.09,5.48,0.11,9.0,0.12,5.0,0.02,0.01,0.09971,1776369739000
1776369741.328,141.328,0.91,5.0,0.9,5.0,0.92,4.22,0.93,19.0,0.08,9.48,0.07,19.0,0.1,5.0,0.11,9.0,0.01,0.02,0.09971,1776369739000
1776369741.784,141.784,0.9,4.0,0.89,9.0,0.92,4.22,0.93,19.0,0.08,4.22,0.07,19.0,0.09,5.0,0.1,5.0,0.02,0.01,0.0997,1776369740000
1776369745.143,145.143,0.9,4.0,0.89,35.6,0.92,6.22,0.93,19.0,0.08,4.22,0.07,19.0,0.1,4.0,0.11,9.0,0.02,0.02,0.0997,1776369741000
1776369746.305,146.305,0.89,9.0,0.88,5.0,0.91,3.9,0.92,6.22,0.08,6.22,0.07,19.0,0.1,4.0,0.11,35.6,0.02,0.02,0.099752,1776369744000
1776369747.428,147.428,0.91,5.0,0.9,5.0,0.92,3.22,0.93,19.0,0.09,3.9,0.08,6.22,0.11,6.0,0.12,5.0,0.01,0.02,0.099753,1776369746000
1776369748.138,148.138,0.9,2.0,0.89,6.0,0.92,3.22,0.93,19.0,0.08,3.22,0.07,19.0,0.09,5.0,0.1,5.0,0.02,0.01,0.099754,1776369747000
1776369748.988,148.988,0.89,6.0,0.88,5.0,0.93,4.61,0.94,67.1,0.08,3.22,0.07,19.0,0.1,2.0,0.11,6.0,0.04,0.02,0.099737,1776369748000
1776369749.792,149.792,0.91,5.0,0.9,5.0,0.94,55.27,0.95,79.7,0.07,4.61,0.06,67.1,0.11,6.0,0.12,5.0,0.03,0.04,0.099737,1776369748000
1776369750.627,150.627,0.91,2.0,0.9,5.0,0.92,35.29,0.93,44.9,0.06,55.27,0.05,79.7,0.09,5.0,0.1,5.0,0.01,0.03,0.099748,1776369749000
1776369750.892,150.892,0.91,0.75,0.9,5.0,0.92,35.29,0.93,44.9,0.08,35.29,0.07,44.9,0.09,2.0,0.1,5.0,0.01,0.01,0.099748,1776369749000
1776369751.179,151.179,0.9,5.0,0.89,6.0,0.91,19.18,0.92,40.29,0.08,35.29,0.07,44.9,0.09,0.75,0.1,5.0,0.01,0.01,0.099728,1776369750000
1776369752.787,152.787,0.89,3.0,0.88,5.0,0.9,33.9,0.91,24.18,0.09,19.18,0.08,40.29,0.1,5.0,0.11,6.0,0.01,0.01,0.09971,1776369751000
1776369753.494,153.494,0.89,5.0,0.88,5.0,0.9,25.9,0.91,19.18,0.1,33.9,0.09,24.18,0.11,3.0,0.12,5.0,0.01,0.01,0.099683,1776369752000
1776369755.261,155.261,0.88,2.0,0.87,5.0,0.89,5.0,0.9,5.0,0.1,25.9,0.09,19.18,0.11,5.0,0.12,5.0,0.01,0.01,0.099659,1776369754000
1776369756.293,156.293,0.85,5.0,0.84,5.0,0.89,30.19,0.9,33.9,0.11,5.0,0.1,5.0,0.12,2.0,0.13,5.0,0.04,0.01,0.099665,1776369755000
1776369757.298,157.298,0.87,5.0,0.86,5.0,0.88,21.6,0.89,26.6,0.11,30.19,0.1,33.9,0.15,5.0,0.16,5.0,0.01,0.04,0.099656,1776369756000
1776369757.997,157.997,0.89,5.0,0.88,5.0,0.9,25.9,0.91,19.18,0.12,21.6,0.11,26.6,0.13,5.0,0.14,5.0,0.01,0.01,0.099656,1776369756000
1776369762.161,162.161,0.89,5.0,0.88,5.0,0.9,22.56,0.91,24.18,0.1,25.9,0.09,19.18,0.11,5.0,0.12,5.0,0.01,0.01,0.09964,1776369761000
1776369762.44,162.44,0.89,2.0,0.88,5.0,0.9,22.56,0.91,24.18,0.1,22.56,0.09,24.18,0.11,5.0,0.12,5.0,0.01,0.01,0.09964,1776369761000
1776369765.694,165.694,0.84,2.0,0.83,5.0,0.85,5.0,0.86,5.0,0.1,22.56,0.09,24.18,0.11,2.0,0.12,5.0,0.01,0.01,0.09963,1776369764000
1776369766.786,166.786,0.81,2.0,0.8,5.0,0.83,5.0,0.84,5.0,0.15,5.0,0.14,5.0,0.16,2.0,0.17,5.0,0.02,0.01,0.099622,1776369765000
1776369774.465,174.465,0.79,2.0,0.78,5.0,0.8,21.2,0.81,21.89,0.17,5.0,0.16,5.0,0.19,2.0,0.2,5.0,0.01,0.02,0.09956,1776369773000
1776369780.131,180.131,0.75,2.0,0.74,5.0,0.79,20.7,0.8,21.2,0.2,21.2,0.19,21.89,0.21,2.0,0.22,5.0,0.04,0.01,0.099547,1776369778000
1776369782.847,182.847,0.7,4.0,0.69,5.0,0.72,5.0,0.73,10.0,0.21,20.7,0.2,21.2,0.25,2.0,0.26,5.0,0.02,0.04,0.099531,1776369781000
1776369783.787,183.787,0.62,5.0,0.61,5.0,0.68,5.0,0.69,5.0,0.28,5.0,0.27,10.0,0.3,4.0,0.31,5.0,0.06,0.02,0.099529,1776369782000
1776369784.016,184.016,0.62,2.0,0.61,5.0,0.64,5.0,0.65,5.0,0.32,5.0,0.31,5.0,0.38,5.0,0.39,5.0,0.02,0.06,0.099529,1776369782000
1776369784.345,184.345,0.62,2.0,0.61,5.0,0.66,3.0,0.67,5.0,0.36,5.0,0.35,5.0,0.38,2.0,0.39,5.0,0.04,0.02,0.099529,1776369782000
1776369789.583,189.583,0.58,2.0,0.57,5.0,0.6,5.0,0.61,5.0,0.34,3.0,0.33,5.0,0.38,2.0,0.39,5.0,0.02,0.04,0.099498,1776369788000
1776369790.625,190.625,0.55,5.0,0.54,5.0,0.58,5.0,0.59,5.0,0.4,5.0,0.39,5.0,0.42,2.0,0.43,5.0,0.03,0.02,0.099499,1776369789000
1776369791.874,191.874,0.58,5.0,0.57,5.0,0.6,4.6,0.61,5.0,0.41,5.0,0.4,10.0,0.42,2.0,0.43,5.0,0.02,0.01,0.099498,1776369790000
1776369792.309,192.309,0.72,5.0,0.71,5.0,0.74,2.0,0.75,15.0,0.4,4.6,0.39,5.0,0.42,5.0,0.43,5.0,0.02,0.02,0.099486,1776369791000
1776369795.955,195.955,0.63,2.0,0.62,5.0,0.72,5.0,0.73,5.0,0.26,2.0,0.25,15.0,0.28,5.0,0.29,5.0,0.09,0.02,0.099515,1776369794000
1776369803.295,203.295,0.58,5.0,0.57,5.0,0.59,3.3,0.6,5.0,0.28,5.0,0.27,5.0,0.37,2.0,0.38,5.0,0.01,0.09,0.099482,1776369801000
1776369804.664,204.664,0.5,8.0,0.49,5.0,0.52,5.0,0.53,5.0,0.41,3.3,0.4,5.0,0.42,5.0,0.43,5.0,0.02,0.01,0.099482,1776369802000
1776369806.869,206.869,0.5,6.0,0.48,5.0,0.59,0.3,0.6,5.0,0.48,5.0,0.47,5.0,0.5,8.0,0.51,5.0,0.09,0.02,0.099466,1776369805000
1776369807.997,207.997,0.66,5.0,0.65,5.0,0.67,2.0,0.7,5.0,0.41,0.3,0.4,5.0,0.52,4.14,0.53,5.0,0.01,0.11,0.099458,1776369806000
1776369811.22,211.22,0.63,3.78,0.62,5.0,0.66,5.0,0.67,5.0,0.33,2.0,0.3,5.0,0.34,5.0,0.35,5.0,0.03,0.01,0.099488,1776369809000
1776369813.472,213.472,0.5,2.12,0.49,15.4,0.52,5.0,0.53,5.0,0.34,5.0,0.33,5.0,0.37,3.78,0.38,5.0,0.02,0.03,0.0995,1776369812000
1776369815.418,215.418,0.53,5.0,0.52,5.0,0.55,4.9,0.56,5.0,0.48,1.42,0.47,5.0,0.5,2.12,0.51,15.4,0.02,0.02,0.099491,1776369814000
1776369822.152,222.152,0.52,5.0,0.5,5.0,0.54,4.9,0.55,5.0,0.45,4.9,0.44,5.0,0.47,5.0,0.48,5.0,0.02,0.02,0.099472,1776369820000
1776369822.365,222.365,0.5,2.0,0.49,5.0,0.52,5.0,0.53,5.0,0.46,4.9,0.45,5.0,0.48,5.0,0.5,5.0,0.02,0.02,0.099466,1776369821000
1776369823.37,223.37,0.42,2.31,0.41,5.0,0.48,5.0,0.49,5.0,0.48,5.0,0.47,5.0,0.5,2.0,0.51,5.0,0.06,0.02,0.099466,1776369822000
1776369824.113,224.113,0.45,10.0,0.44,5.0,0.47,2.0,0.48,5.0,0.56,5.0,0.55,5.0,0.59,2.31,0.6,5.0,0.02,0.03,0.099465,1776369823000
