timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776325399.086,199.086,0.52,5.0,0.49,5.0,0.59,4.27,0.66,5.0,0.41,6.0,0.33,11.8,0.49,5.0,0.5,5.0,0.07,0.08,0.096684,1776325398000
1776325416.546,216.546,0.52,5.0,0.41,50.0,0.69,12.2,0.7,12.4,0.41,4.27,0.34,5.0,0.48,5.0,0.51,5.0,0.17,0.07,0.096694,1776325415000
1776325422.581,222.581,0.4,8.56,0.39,10.9,0.51,5.0,0.52,5.0,0.31,12.2,0.3,12.4,0.48,5.0,0.59,50.0,0.11,0.17,0.096699,1776325421000
1776325440.482,240.482,0.52,10.4,0.51,60.4,0.68,11.9,0.69,12.2,0.49,5.0,0.48,5.0,0.6,8.56,0.61,10.9,0.16,0.11,0.096715,1776325439000
1776325441.16,241.16,0.53,10.4,0.52,10.4,0.7,12.4,0.71,12.6,0.32,11.9,0.31,12.2,0.48,10.4,0.49,60.4,0.17,0.16,0.096715,1776325439000
1776325443.138,243.138,0.71,6.0,0.7,5.0,0.81,19.13,0.82,17.6,0.3,8.11,0.29,12.6,0.47,10.4,0.48,10.4,0.1,0.17,0.096716,1776325441000
1776325443.416,243.416,0.71,4.7,0.7,5.0,0.81,69.13,0.82,17.6,0.19,19.13,0.18,17.6,0.29,6.0,0.3,5.0,0.1,0.1,0.096718,1776325442000
1776325454.081,254.081,0.71,12.6,0.7,12.4,0.81,19.13,0.84,19.3,0.19,69.13,0.18,17.6,0.29,4.7,0.3,5.0,0.1,0.1,0.096724,1776325453000
1776325461.347,261.347,0.56,16.6,0.55,10.5,0.81,64.69,0.83,18.39,0.19,19.13,0.16,19.3,0.29,12.6,0.3,12.4,0.25,0.1,0.096731,1776325460000
1776325478.385,278.385,0.62,6.0,0.61,50.0,0.81,19.69,0.91,50.0,0.19,64.69,0.17,18.39,0.44,16.6,0.45,10.5,0.19,0.25,0.096714,1776325477000
1776325481.411,281.411,0.51,50.0,0.41,50.0,0.81,68.45,0.87,20.0,0.19,19.69,0.09,50.0,0.38,6.0,0.39,50.0,0.3,0.19,0.096715,1776325479000
1776325482.114,282.114,0.72,6.0,0.71,50.0,0.81,14.78,0.96,5.0,0.19,68.45,0.13,20.0,0.49,50.0,0.59,50.0,0.09,0.3,0.096715,1776325480000
1776325482.407,282.407,0.81,45.0,0.72,6.0,0.96,5.0,0.97,5.0,0.19,11.11,0.04,5.0,0.28,6.0,0.29,50.0,0.15,0.09,0.09671,1776325481000
1776325491.25,291.25,0.81,50.0,0.71,50.0,0.96,3.95,0.97,5.0,0.04,5.0,0.03,5.0,0.19,39.0,0.28,6.0,0.15,0.15,0.096732,1776325490000
1776325494.442,294.442,0.82,6.0,0.81,50.0,0.97,5.0,0.98,20.0,0.04,3.95,0.03,5.0,0.19,50.0,0.29,50.0,0.15,0.15,0.096729,1776325493000
1776325495.754,295.754,0.71,39.75,0.61,50.0,0.97,5.0,0.98,20.0,0.03,5.0,0.02,20.0,0.18,6.0,0.19,50.0,0.26,0.15,0.096729,1776325494000
1776325496.536,296.536,0.81,50.0,0.71,29.5,0.97,3.87,0.98,20.0,0.03,5.0,0.02,20.0,0.29,29.5,0.39,50.0,0.16,0.26,0.096728,1776325495000
1776325497.457,297.457,0.82,6.0,0.81,50.0,0.97,0.87,0.98,20.0,0.03,3.87,0.02,20.0,0.19,50.0,0.29,29.5,0.15,0.16,0.096724,1776325496000
1776325498.328,298.328,0.82,6.0,0.81,50.0,0.98,17.69,0.99,85.0,0.02,19.74,0.01,90.0,0.18,6.0,0.19,50.0,0.16,0.16,0.096715,1776325497000
1776325498.937,298.937,0.82,6.0,0.81,50.0,0.99,262.75,,,0.05,12.56,0.02,17.69,0.18,6.0,0.19,50.0,0.17,0.13,0.096715,1776325497000
1776325499.763,299.763,0.77,5.0,0.6,6.0,0.89,5.0,0.99,262.75,0.01,262.75,,,0.18,6.0,0.19,50.0,0.12,0.17,0.096715,1776325498000
1776325500.287,300.287,0.81,6.0,0.8,5.0,0.89,15.0,0.9,6.0,0.01,262.75,,,0.22,6.0,0.23,5.0,0.08,0.21,0.096715,1776325499000
1776325500.611,300.611,0.99,446.27,0.81,6.0,,,,,,,,,0.01,184.26,0.19,6.0,,,0.096715,1776325499000

# RESULT,winner=Up,slug=doge-updown-5m-1776325200,ticks=48
