timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776285050.724,50.724,0.85,5.0,0.84,12.5,0.86,1.6,0.87,23.0,0.15,19.21,0.14,21.6,0.16,5.0,0.17,25.0,0.01,0.01,0.095655,1776285049000
1776285061.151,61.151,0.86,10.0,0.85,5.0,0.88,3.75,0.89,5.0,0.14,1.6,0.13,23.0,0.15,5.0,0.16,12.5,0.02,0.01,0.095694,1776285060000
1776285063.239,63.239,0.88,5.0,0.87,5.0,0.92,25.04,0.93,44.9,0.12,3.75,0.11,5.0,0.14,10.0,0.15,5.0,0.04,0.02,0.095703,1776285061000
1776285072.369,72.369,0.86,5.0,0.85,5.0,0.88,29.6,0.89,31.6,0.08,25.04,0.07,44.9,0.12,5.0,0.13,5.0,0.02,0.04,0.09569,1776285071000
1776285099.291,99.291,0.9,33.9,0.89,51.6,0.92,3.81,0.93,5.0,0.12,29.6,0.11,31.6,0.14,5.0,0.15,5.0,0.02,0.02,0.095771,1776285098000
1776285100.107,100.107,0.9,33.9,0.89,31.6,0.92,2.72,0.93,5.0,0.08,3.81,0.07,5.0,0.1,33.9,0.11,51.6,0.02,0.02,0.095771,1776285098000
1776285116.916,116.916,0.9,33.9,0.89,31.6,0.93,5.0,0.94,5.0,0.08,2.72,0.07,5.0,0.1,33.9,0.11,31.6,0.03,0.02,0.095746,1776285115000
1776285126.894,126.894,0.86,5.0,0.85,5.0,0.88,3.86,0.89,5.0,0.07,5.0,0.06,5.0,0.1,33.9,0.11,31.6,0.02,0.03,0.095698,1776285125000
1776285129.386,129.386,0.87,5.0,0.86,5.0,0.89,3.86,0.9,5.0,0.12,3.86,0.11,5.0,0.14,5.0,0.15,5.0,0.02,0.02,0.095694,1776285127000
1776285145.658,145.658,0.89,22.5,0.88,29.6,0.9,5.0,0.91,5.0,0.11,3.86,0.1,5.0,0.13,5.0,0.14,5.0,0.01,0.02,0.095698,1776285144000
1776285156.356,156.356,0.89,22.5,0.88,24.6,0.91,5.0,0.92,5.0,0.1,5.0,0.09,5.0,0.11,22.5,0.12,29.6,0.02,0.01,0.095697,1776285155000
1776285158.585,158.585,0.89,27.5,0.88,29.6,0.91,5.0,0.92,5.0,0.09,5.0,0.08,5.0,0.11,22.5,0.12,24.6,0.02,0.02,0.095688,1776285157000
1776285165.62,165.62,0.93,44.9,0.92,40.29,0.95,5.0,0.96,10.0,0.09,5.0,0.08,5.0,0.11,27.5,0.12,29.6,0.02,0.02,0.095704,1776285164000
1776285167.883,167.883,0.93,30.61,0.92,40.29,0.95,5.0,0.96,10.0,0.05,5.0,0.04,10.0,0.07,44.9,0.08,40.29,0.02,0.02,0.09571,1776285165000
1776285174.399,174.399,0.94,46.1,0.93,30.61,0.96,10.0,0.97,94.3,0.05,5.0,0.04,10.0,0.07,30.61,0.08,40.29,0.02,0.02,0.095714,1776285173000
1776285176.473,176.473,0.95,5.0,0.94,51.1,0.96,0.53,0.97,94.3,0.04,10.0,0.03,94.3,0.06,46.1,0.07,30.61,0.01,0.02,0.095714,1776285175000
1776285180.61,180.61,0.91,5.0,0.9,5.0,0.93,5.0,0.94,5.0,0.04,0.53,0.03,94.3,0.05,5.0,0.06,51.1,0.02,0.01,0.095714,1776285179000
1776285181.519,181.519,0.92,5.0,0.91,5.0,0.93,2.84,0.94,5.0,0.07,5.0,0.06,5.0,0.09,5.0,0.1,5.0,0.01,0.02,0.095714,1776285180000
1776285182.485,182.485,0.93,5.0,0.92,5.0,0.95,59.7,0.96,72.7,0.07,2.84,0.06,5.0,0.08,5.0,0.09,5.0,0.02,0.01,0.095708,1776285181000
1776285184.499,184.499,0.92,5.0,0.91,5.0,0.94,51.1,0.95,59.7,0.05,59.7,0.04,72.7,0.07,5.0,0.08,5.0,0.02,0.02,0.095673,1776285183000
1776285187.268,187.268,0.91,5.0,0.9,5.0,0.93,39.9,0.94,51.1,0.06,51.1,0.05,59.7,0.08,5.0,0.09,5.0,0.02,0.02,0.095654,1776285186000
1776285188.638,188.638,0.91,5.0,0.9,5.0,0.93,44.9,0.94,51.1,0.07,39.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.095652,1776285187000
1776285190.494,190.494,0.9,5.0,0.89,5.0,0.92,5.0,0.93,44.9,0.07,44.9,0.06,51.1,0.09,5.0,0.1,5.0,0.02,0.02,0.095647,1776285189000
1776285192.234,192.234,0.89,5.0,0.88,5.0,0.91,5.0,0.92,5.0,0.08,5.0,0.07,44.9,0.1,5.0,0.11,5.0,0.02,0.02,0.095646,1776285191000
1776285196.645,196.645,0.85,2.5,0.84,12.5,0.88,24.6,0.89,31.6,0.09,5.0,0.08,5.0,0.11,5.0,0.12,5.0,0.03,0.02,0.095611,1776285195000
1776285204.534,204.534,0.88,5.0,0.87,5.0,0.91,5.0,0.92,5.0,0.12,24.6,0.11,31.6,0.15,2.5,0.16,12.5,0.03,0.03,0.095633,1776285203000
1776285206.252,206.252,0.86,5.0,0.85,5.0,0.9,3.72,0.91,36.7,0.09,5.0,0.08,5.0,0.12,5.0,0.13,5.0,0.04,0.03,0.095633,1776285204000
1776285207.571,207.571,0.88,5.0,0.87,5.0,0.9,3.72,0.91,36.7,0.1,3.72,0.09,36.7,0.14,5.0,0.15,5.0,0.02,0.04,0.095627,1776285206000
1776285209.29,209.29,0.87,5.0,0.86,5.0,0.89,5.0,0.9,3.72,0.1,3.72,0.09,36.7,0.12,5.0,0.13,5.0,0.02,0.02,0.09562,1776285208000
1776285213.578,213.578,0.77,5.0,0.76,5.0,0.85,12.0,0.86,26.6,0.11,5.0,0.1,3.72,0.13,5.0,0.14,5.0,0.08,0.02,0.095596,1776285212000
1776285215.504,215.504,0.76,5.0,0.75,5.0,0.79,5.0,0.8,5.0,0.15,30.68,0.14,26.6,0.23,5.0,0.24,5.0,0.03,0.08,0.095592,1776285214000
1776285217.042,217.042,0.75,0.06,0.74,3.18,0.77,5.0,0.78,5.0,0.21,5.0,0.2,5.0,0.24,5.0,0.25,5.0,0.02,0.03,0.095582,1776285215000
1776285224.297,224.297,0.68,3.77,0.67,5.0,0.69,5.0,0.7,5.0,0.23,5.0,0.22,5.0,0.25,0.06,0.26,3.18,0.01,0.02,0.095569,1776285222000
1776285225.519,225.519,0.59,5.0,0.58,5.0,0.61,5.0,0.62,5.0,0.31,5.0,0.3,5.0,0.32,3.77,0.33,5.0,0.02,0.01,0.095568,1776285224000
1776285242.32,242.32,0.53,5.0,0.52,5.0,0.57,5.0,0.58,5.0,0.39,5.0,0.38,5.0,0.41,5.0,0.42,5.0,0.04,0.02,0.095543,1776285240000
1776285246.333,246.333,0.48,5.0,0.45,10.0,0.51,5.0,0.52,5.0,0.43,5.0,0.42,5.0,0.47,5.0,0.48,5.0,0.03,0.04,0.095523,1776285245000
1776285247.498,247.498,0.48,3.14,0.45,10.0,0.49,5.0,0.5,5.0,0.49,5.0,0.48,5.0,0.52,5.0,0.55,10.0,0.01,0.03,0.095523,1776285245000
1776285250.414,250.414,0.45,10.0,0.36,5.0,0.49,15.0,0.5,5.0,0.51,5.0,0.5,5.0,0.52,3.14,0.55,10.0,0.04,0.01,0.095514,1776285248000
1776285250.77,250.77,0.45,5.0,0.36,5.0,0.46,5.0,0.47,5.0,0.51,15.0,0.5,5.0,0.55,10.0,0.64,5.0,0.01,0.04,0.095514,1776285249000
1776285251.279,251.279,0.36,5.0,0.35,5.0,0.46,5.0,0.47,5.0,0.54,5.0,0.53,5.0,0.55,5.0,0.64,5.0,0.1,0.01,0.095514,1776285250000
1776285254.237,254.237,0.41,5.0,0.4,5.0,0.43,5.0,0.44,5.0,0.54,5.0,0.53,5.0,0.64,5.0,0.65,5.0,0.02,0.1,0.095503,1776285253000
1776285257.43,257.43,0.25,3.28,0.24,5.0,0.26,5.0,0.27,5.0,0.57,5.0,0.56,5.0,0.6,5.0,0.61,5.0,0.01,0.03,0.095504,1776285256000
1776285259.852,259.852,0.16,2.91,0.15,5.0,0.2,5.0,0.21,5.0,0.74,5.0,0.73,5.0,0.75,3.28,0.76,5.0,0.04,0.01,0.095479,1776285258000
1776285263.238,263.238,0.16,4.0,0.15,5.0,0.19,5.0,0.2,10.0,0.8,5.0,0.79,5.0,0.84,2.91,0.85,5.0,0.03,0.04,0.095464,1776285262000
1776285264.99,264.99,0.13,5.0,0.12,5.0,0.15,5.0,0.2,10.0,0.81,5.0,0.8,10.0,0.85,5.0,0.86,5.0,0.02,0.04,0.095464,1776285263000
1776285266.678,266.678,0.14,3.4,0.13,5.0,0.15,5.0,0.16,5.0,0.85,5.0,0.8,10.0,0.87,5.0,0.88,5.0,0.01,0.02,0.095464,1776285265000
1776285270.528,270.528,0.19,5.0,0.18,5.0,0.21,5.0,0.22,5.0,0.85,5.0,0.84,5.0,0.86,3.4,0.87,5.0,0.02,0.01,0.095467,1776285269000
1776285271.217,271.217,0.19,1.03,0.18,5.0,0.2,5.0,0.21,5.0,0.79,10.0,0.78,5.0,0.81,3.76,0.82,5.0,0.01,0.02,0.095468,1776285270000
1776285276.586,276.586,0.04,5.0,0.02,15.0,0.06,5.0,0.07,5.0,0.8,5.0,0.79,5.0,0.81,1.03,0.82,5.0,0.02,0.01,0.095478,1776285275000
1776285276.991,276.991,0.04,3.95,0.02,15.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,5.0,0.98,15.0,0.01,0.02,0.095478,1776285275000
1776285278.151,278.151,0.04,2.9,0.02,20.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,3.95,0.98,15.0,0.01,0.01,0.095464,1776285277000
1776285278.788,278.788,0.04,1.77,0.02,15.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,2.9,0.98,20.0,0.01,0.01,0.095464,1776285277000
1776285285.572,285.572,0.02,15.0,0.01,5245.0,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,0.64,0.98,15.0,0.03,0.01,0.095454,1776285284000
1776285285.795,285.795,0.02,10.0,0.01,5245.0,0.03,5.0,0.04,5.0,0.95,5.0,0.94,5.0,0.98,15.0,0.99,5245.0,0.01,0.03,0.095454,1776285284000
1776285286.069,286.069,0.01,5245.0,,,0.03,5.0,0.04,5.0,0.97,5.0,0.96,5.0,0.98,10.0,0.99,5245.0,0.02,0.01,0.095454,1776285285000
1776285286.392,286.392,0.01,5245.0,,,0.02,3.88,0.03,5.0,0.97,5.0,0.96,5.0,0.99,5245.0,,,0.01,0.02,0.095454,1776285285000
1776285286.79,286.79,0.01,5243.98,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,5245.0,,,0.01,0.01,0.095454,1776285285000
1776285288.809,288.809,0.01,5242.96,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,5243.98,,,0.01,0.01,0.095446,1776285287000
1776285291.358,291.358,0.01,119.44,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,5242.96,,,0.01,0.01,0.095446,1776285289000
1776285292.247,292.247,0.01,69.44,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,119.44,,,0.01,0.01,0.095446,1776285291000
1776285293.119,293.119,0.01,43.42,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,44.44,,,0.01,0.01,0.095446,1776285292000
1776285293.522,293.522,0.01,21.18,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,41.39,,,0.01,0.01,0.095446,1776285292000
1776285294.09,294.09,,,,,0.02,2.76,0.03,5.0,0.98,2.76,0.97,5.0,0.99,21.18,,,,0.01,0.095452,1776285293000

# RESULT,winner=Down,slug=doge-updown-5m-1776285000,ticks=79
