timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776263494.076,94.076,0.34,5.0,0.33,10.0,0.35,3.71,0.36,5.0,0.72,3.44,0.71,5.0,0.76,24.3,0.77,19.7,0.01,0.04,0.094004,1776263492000
1776263495.56,95.56,0.34,5.0,0.33,10.0,0.36,3.83,0.37,5.0,0.65,3.71,0.64,5.0,0.66,5.0,0.67,10.0,0.02,0.01,0.094012,1776263493000
1776263505.701,105.701,0.41,20.7,0.4,15.8,0.43,5.0,0.44,5.0,0.64,3.83,0.63,5.0,0.66,5.0,0.67,10.0,0.02,0.02,0.094055,1776263504000
1776263506.912,106.912,0.45,5.0,0.44,5.0,0.47,5.0,0.48,5.0,0.57,5.0,0.56,5.0,0.59,20.7,0.6,15.8,0.02,0.02,0.094058,1776263505000
1776263508.026,108.026,0.48,49.0,0.47,10.0,0.49,14.6,0.52,27.0,0.53,5.0,0.52,5.0,0.55,5.0,0.56,5.0,0.01,0.02,0.094059,1776263506000
1776263516.387,116.387,0.48,43.9,0.47,5.0,0.49,14.6,0.5,5.0,0.51,14.6,0.48,27.0,0.52,49.0,0.53,10.0,0.01,0.01,0.09408,1776263515000
1776263517.027,117.027,0.48,53.9,0.47,5.0,0.49,0.19,0.52,27.0,0.51,14.6,0.5,5.0,0.52,43.9,0.53,5.0,0.01,0.01,0.09408,1776263515000
1776263517.945,117.945,0.51,85.0,0.5,15.0,0.52,20.05,0.62,5.0,0.48,22.19,0.37,16.2,0.52,53.9,0.53,5.0,0.01,0.04,0.094079,1776263516000
1776263518.242,118.242,0.51,140.0,0.5,15.0,0.52,14.95,0.66,11.6,0.48,20.05,0.38,5.0,0.49,85.0,0.5,15.0,0.01,0.01,0.094073,1776263517000
1776263523.541,123.541,0.51,130.0,0.5,5.0,0.52,9.85,0.64,5.0,0.48,14.95,0.34,11.6,0.49,140.0,0.5,15.0,0.01,0.01,0.094104,1776263522000
1776263524.938,124.938,0.51,130.0,0.5,5.0,0.52,4.85,0.69,5.0,0.48,9.85,0.36,5.0,0.49,130.0,0.5,5.0,0.01,0.01,0.094098,1776263523000
1776263525.173,125.173,0.51,130.0,0.5,5.0,0.52,2.99,0.69,5.0,0.48,4.85,0.31,5.0,0.49,130.0,0.5,5.0,0.01,0.01,0.094103,1776263524000
1776263526.806,126.806,0.51,130.0,0.5,5.0,0.52,1.6,0.67,5.0,0.48,2.99,0.31,5.0,0.49,130.0,0.5,5.0,0.01,0.01,0.094122,1776263525000
1776263538.333,138.333,0.51,81.0,0.5,20.0,0.52,29.13,0.58,5.0,0.48,1.6,0.33,5.0,0.49,130.0,0.5,5.0,0.01,0.01,0.09409,1776263537000
1776263554.881,154.881,0.5,5.0,0.45,27.0,0.51,5.0,0.52,34.13,0.48,29.13,0.42,5.0,0.49,81.0,0.5,20.0,0.01,0.01,0.094088,1776263553000
1776263555.158,155.158,0.5,0.18,0.49,5.0,0.52,34.13,0.53,5.0,0.49,55.0,0.48,34.13,0.5,0.18,0.55,27.0,0.02,0.01,0.094088,1776263553000
1776263560.825,160.825,0.48,36.0,0.45,22.0,0.49,5.0,0.5,5.0,0.48,34.13,0.47,5.0,0.5,0.18,0.51,5.0,0.01,0.02,0.094082,1776263559000
1776263561.12,161.12,0.48,29.5,0.45,22.0,0.49,5.0,0.5,5.0,0.51,5.0,0.5,5.0,0.52,36.0,0.55,22.0,0.01,0.01,0.094082,1776263559000
1776263563.862,163.862,0.45,11.0,0.34,5.0,0.46,10.0,0.47,5.0,0.51,5.0,0.5,5.0,0.52,29.5,0.55,22.0,0.01,0.01,0.094063,1776263562000
1776263564.154,164.154,0.45,5.9,0.34,10.0,0.46,10.0,0.47,5.0,0.54,10.0,0.53,5.0,0.55,11.0,0.66,5.0,0.01,0.01,0.094063,1776263562000
1776263564.716,164.716,0.45,0.9,0.33,5.0,0.46,5.0,0.47,5.0,0.54,10.0,0.53,5.0,0.55,5.9,0.66,10.0,0.01,0.01,0.094063,1776263563000
1776263571.498,171.498,0.45,0.9,0.35,5.0,0.48,4.9,0.49,5.0,0.54,5.0,0.53,5.0,0.55,0.9,0.67,5.0,0.03,0.01,0.094057,1776263570000
1776263572.399,172.399,0.32,5.0,0.31,10.0,0.46,5.0,0.47,11.0,0.52,4.9,0.51,5.0,0.55,0.9,0.65,5.0,0.14,0.03,0.094048,1776263571000
1776263573.237,173.237,0.48,5.0,0.47,5.0,0.5,5.0,0.52,34.13,0.54,5.0,0.53,11.0,0.68,5.0,0.69,10.0,0.02,0.14,0.09405,1776263572000
1776263574.096,174.096,0.49,36.0,0.48,5.0,0.52,29.13,0.61,50.0,0.5,5.0,0.48,34.13,0.52,5.0,0.53,5.0,0.03,0.02,0.094048,1776263573000
1776263575.468,175.468,0.5,10.0,0.49,36.0,0.52,29.13,0.59,5.0,0.48,29.13,0.39,50.0,0.51,36.0,0.52,5.0,0.02,0.03,0.094048,1776263574000
1776263578.425,178.425,0.49,6.0,0.46,5.0,0.51,5.0,0.52,34.13,0.48,29.13,0.41,5.0,0.5,10.0,0.51,36.0,0.02,0.02,0.094083,1776263577000
1776263585.594,185.594,0.5,5.0,0.49,5.0,0.52,29.13,0.58,5.0,0.49,5.0,0.48,34.13,0.51,6.0,0.54,5.0,0.02,0.02,0.094069,1776263584000
1776263588.193,188.193,0.5,5.0,0.49,5.0,0.52,29.13,0.53,5.0,0.48,29.13,0.42,5.0,0.5,5.0,0.51,5.0,0.02,0.02,0.094064,1776263587000
1776263592.546,192.546,0.44,4.27,0.42,5.0,0.45,5.0,0.46,5.0,0.48,29.13,0.47,5.0,0.5,5.0,0.51,5.0,0.01,0.02,0.094056,1776263591000
1776263592.971,192.971,0.44,4.27,0.43,5.0,0.45,2.77,0.46,5.0,0.55,5.0,0.54,5.0,0.56,4.27,0.58,5.0,0.01,0.01,0.094056,1776263591000
1776263595.171,195.171,0.5,5.0,0.49,5.0,0.52,29.13,0.56,5.0,0.55,2.77,0.54,5.0,0.56,4.27,0.57,5.0,0.02,0.01,0.094058,1776263594000
1776263602.61,202.61,0.51,5.0,0.5,5.0,0.52,21.33,0.57,5.0,0.48,29.13,0.44,5.0,0.5,5.0,0.51,5.0,0.01,0.02,0.094076,1776263601000
1776263606.795,206.795,0.51,32.0,0.5,5.0,0.52,16.23,0.61,50.0,0.48,21.33,0.43,5.0,0.49,5.0,0.5,5.0,0.01,0.01,0.094077,1776263605000
1776263607.349,207.349,0.51,38.0,0.5,5.0,0.52,11.13,0.61,55.0,0.48,16.23,0.39,50.0,0.49,32.0,0.5,5.0,0.01,0.01,0.094078,1776263606000
1776263614.739,214.739,0.27,13.2,0.26,13.5,0.41,33.3,0.49,5.0,0.48,11.13,0.39,55.0,0.49,38.0,0.5,5.0,0.14,0.01,0.09408,1776263613000
1776263626.861,226.861,0.14,13.23,0.13,23.0,0.15,5.0,0.16,5.0,0.59,33.3,0.51,5.0,0.73,13.2,0.74,13.5,0.01,0.14,0.093998,1776263625000
1776263628.011,228.011,0.14,7.64,0.13,23.0,0.15,5.0,0.16,5.0,0.85,5.0,0.84,5.0,0.86,13.23,0.87,23.0,0.01,0.01,0.093995,1776263626000
1776263632.508,232.508,0.14,5.31,0.13,23.0,0.15,5.0,0.16,29.0,0.85,5.0,0.84,5.0,0.86,7.64,0.87,23.0,0.01,0.01,0.093996,1776263631000
1776263632.789,232.789,0.13,23.0,0.12,24.6,0.15,5.0,0.16,29.0,0.85,5.0,0.84,29.0,0.86,5.31,0.87,23.0,0.02,0.01,0.093996,1776263631000
1776263639.502,239.502,0.06,3.31,0.05,54.7,0.07,5.0,0.08,5.0,0.86,5.0,0.85,5.0,0.87,11.5,0.88,24.6,0.01,0.01,0.093966,1776263638000
1776263640.261,240.261,0.05,36.13,0.04,72.7,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.94,3.31,0.95,54.7,0.02,0.01,0.093956,1776263639000
1776263640.676,240.676,0.05,25.61,0.04,72.7,0.06,5.0,0.07,5.0,0.93,5.0,0.92,5.0,0.95,36.13,0.96,72.7,0.01,0.02,0.093956,1776263639000
1776263641.149,241.149,0.05,2.26,0.04,72.7,0.06,5.0,0.07,5.0,0.94,5.0,0.93,5.0,0.95,7.53,0.96,72.7,0.01,0.01,0.093956,1776263639000
1776263644.518,244.518,0.04,70.61,0.03,89.3,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.95,2.26,0.96,72.7,0.01,0.01,0.093969,1776263643000
1776263645.452,245.452,0.03,248.21,0.02,147.69,0.05,10.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,70.61,0.97,89.3,0.02,0.01,0.093967,1776263644000
1776263647.386,247.386,0.03,244.08,0.02,147.69,0.04,10.0,0.05,10.0,0.95,10.0,0.94,5.0,0.97,248.21,0.98,147.69,0.01,0.02,0.093948,1776263646000
1776263651.889,251.889,0.03,163.95,0.02,147.69,0.04,10.0,0.05,64.7,0.96,10.0,0.95,10.0,0.97,244.08,0.98,147.69,0.01,0.01,0.09395,1776263650000
1776263654.034,254.034,0.03,151.95,0.02,15.0,0.04,77.7,0.05,64.7,0.96,10.0,0.95,64.7,0.97,163.95,0.98,147.69,0.01,0.01,0.093939,1776263652000
1776263656.979,256.979,0.03,150.91,0.02,15.0,0.04,89.7,0.05,64.7,0.96,77.7,0.95,64.7,0.97,151.95,0.98,15.0,0.01,0.01,0.093921,1776263655000
1776263657.209,257.209,0.03,148.84,0.02,15.0,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,150.91,0.98,15.0,0.01,0.01,0.093921,1776263655000
1776263658.323,258.323,0.03,147.8,0.02,15.0,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,148.84,0.98,15.0,0.01,0.01,0.093921,1776263656000
1776263663.437,263.437,0.03,141.59,0.02,15.0,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,147.8,0.98,15.0,0.01,0.01,0.093927,1776263662000
1776263663.882,263.882,0.03,90.59,0.02,15.0,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,141.59,0.98,15.0,0.01,0.01,0.093927,1776263662000
1776263664.707,264.707,0.03,89.55,0.02,15.0,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,90.59,0.98,15.0,0.01,0.01,0.093927,1776263662000
1776263666.161,266.161,0.03,84.44,0.02,15.0,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,89.55,0.98,15.0,0.01,0.01,0.093923,1776263664000
1776263666.614,266.614,0.02,15.0,0.01,446.78,0.04,89.7,0.05,64.7,0.96,89.7,0.95,64.7,0.97,84.44,0.98,15.0,0.02,0.01,0.093918,1776263665000
1776263667.093,267.093,0.01,378.18,,,0.03,111.3,0.04,77.7,0.96,89.7,0.95,64.7,0.98,15.0,0.99,446.78,0.02,0.02,0.093918,1776263665000
1776263670.19,270.19,0.01,236.07,,,0.02,142.69,0.03,111.3,0.98,5.0,0.97,111.3,0.99,286.57,,,0.01,0.01,0.093904,1776263668000
1776263674.646,274.646,0.01,212.86,,,0.02,154.69,0.03,99.3,0.98,142.69,0.97,111.3,0.99,233.07,,,0.01,0.01,0.093912,1776263673000
1776263675.082,275.082,0.01,192.71,,,0.02,154.69,0.03,99.3,0.98,154.69,0.97,99.3,0.99,202.75,,,0.01,0.01,0.093912,1776263673000
1776263676.797,276.797,,,,,0.01,444.29,0.02,22.0,0.98,154.69,0.97,99.3,0.99,192.71,,,,0.01,0.09391,1776263675000
1776263677.174,277.174,,,,,0.01,442.26,0.02,22.0,0.99,444.29,0.98,22.0,,,,,,,0.093908,1776263676000

# RESULT,winner=Down,slug=doge-updown-5m-1776263400,ticks=85
