timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776349012.613,112.613,0.1,3.28,0.09,11.0,0.12,5.0,0.14,21.6,0.87,5.6,0.84,5.0,0.9,37.78,0.91,42.7,0.02,0.03,0.095132,1776349011000
1776349015.909,115.909,0.1,1.06,0.09,11.0,0.14,5.0,0.16,19.3,0.88,5.0,0.86,21.6,0.9,3.28,0.91,11.0,0.04,0.02,0.095101,1776349014000
1776349022.25,122.25,0.09,35.57,0.08,47.29,0.17,5.0,0.18,17.6,0.86,5.0,0.84,19.3,0.9,1.06,0.91,11.0,0.08,0.04,0.095113,1776349020000
1776349024.681,124.681,0.09,2.77,0.08,12.0,0.14,5.0,0.15,20.39,0.83,5.0,0.82,17.6,0.91,35.57,0.92,47.29,0.05,0.08,0.095135,1776349023000
1776349031.092,131.092,0.09,0.58,0.08,12.0,0.11,26.6,0.12,29.6,0.86,5.0,0.85,20.39,0.91,2.77,0.92,12.0,0.02,0.05,0.095103,1776349029000
1776349032.487,132.487,0.07,13.97,0.06,16.0,0.11,26.6,0.12,29.6,0.89,26.6,0.88,29.6,0.92,4.97,0.93,14.0,0.04,0.03,0.095093,1776349031000
1776349033.487,133.487,0.07,12.89,0.06,16.0,0.15,20.39,0.16,19.3,0.89,26.6,0.88,29.6,0.93,13.97,0.94,16.0,0.08,0.04,0.095093,1776349031000
1776349036.541,136.541,0.07,8.04,0.06,16.0,0.1,28.9,0.11,26.6,0.85,20.39,0.84,19.3,0.93,12.89,0.94,16.0,0.03,0.08,0.095128,1776349035000
1776349039.908,139.908,0.06,59.41,0.05,74.7,0.14,21.6,0.15,25.39,0.9,28.9,0.89,26.6,0.93,8.04,0.94,16.0,0.08,0.03,0.095095,1776349038000
1776349041.064,141.064,0.06,12.24,0.05,74.7,0.12,24.6,0.13,28.0,0.86,21.6,0.85,25.39,0.94,59.41,0.95,74.7,0.06,0.08,0.09511,1776349039000
1776349046.849,146.849,0.06,11.17,0.05,20.0,0.1,28.9,0.11,26.6,0.88,24.6,0.87,28.0,0.94,12.24,0.95,74.7,0.04,0.06,0.095115,1776349045000
1776349048.014,148.014,0.06,10.1,0.05,20.0,0.08,35.29,0.09,31.7,0.9,28.9,0.89,26.6,0.94,11.17,0.95,20.0,0.02,0.04,0.095112,1776349046000
1776349049.488,149.488,0.06,0.01,0.05,20.0,0.07,39.9,0.08,35.29,0.92,35.29,0.91,31.7,0.94,9.03,0.95,20.0,0.01,0.02,0.095093,1776349048000
1776349049.795,149.795,0.05,18.95,0.04,30.0,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.94,0.01,0.95,20.0,0.02,0.01,0.095093,1776349048000
1776349050.226,150.226,0.05,11.58,0.04,30.0,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.95,16.85,0.96,30.0,0.02,0.02,0.095093,1776349048000
1776349050.9,150.9,0.05,10.52,0.04,30.0,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.95,11.58,0.96,30.0,0.02,0.02,0.095084,1776349049000
1776349051.118,151.118,0.05,1.04,0.04,30.0,0.07,39.9,0.08,35.29,0.93,39.9,0.92,35.29,0.95,2.1,0.96,30.0,0.02,0.02,0.095073,1776349050000
1776349051.352,151.352,0.04,27.92,0.03,129.3,0.05,10.54,0.07,39.9,0.95,10.54,0.93,39.9,0.96,30.0,0.97,129.3,0.01,0.01,0.095073,1776349050000
1776349051.848,151.848,0.04,18.54,0.03,129.3,0.05,15.54,0.07,39.9,0.95,10.54,0.93,39.9,0.96,19.59,0.97,129.3,0.01,0.01,0.095073,1776349050000
1776349052.049,152.049,0.04,3.97,0.03,129.3,0.05,15.54,0.07,39.9,0.95,15.54,0.93,39.9,0.96,6.05,0.97,129.3,0.01,0.01,0.095071,1776349051000
1776349052.89,152.89,0.03,31.53,0.02,197.69,0.05,15.54,0.06,46.1,0.95,15.54,0.93,39.9,0.97,121.87,0.98,197.69,0.02,0.02,0.095071,1776349051000
1776349054.006,154.006,0.03,30.49,0.02,197.69,0.05,15.54,0.06,46.1,0.95,15.54,0.94,46.1,0.97,31.53,0.98,197.69,0.02,0.02,0.095069,1776349053000
1776349055.913,155.913,0.03,25.34,0.02,197.69,0.05,70.24,0.06,46.1,0.95,15.54,0.94,46.1,0.97,30.49,0.98,197.69,0.02,0.02,0.095054,1776349054000
1776349056.666,156.666,0.03,23.28,0.02,197.69,0.05,70.24,0.06,46.1,0.95,70.24,0.94,46.1,0.97,25.34,0.98,197.69,0.02,0.02,0.095034,1776349055000
1776349057.986,157.986,0.03,1.64,0.02,65.0,0.04,72.7,0.05,70.24,0.95,70.24,0.94,46.1,0.97,3.7,0.98,197.69,0.01,0.02,0.095028,1776349057000
1776349060.327,160.327,0.03,0.6,0.02,65.0,0.04,72.7,0.05,70.24,0.96,72.7,0.95,70.24,0.97,1.64,0.98,65.0,0.01,0.01,0.095028,1776349059000
1776349060.734,160.734,0.02,64.57,0.01,5642.93,0.04,72.7,0.05,70.24,0.96,72.7,0.95,70.24,0.97,0.6,0.98,65.0,0.02,0.01,0.095028,1776349059000
1776349064.468,164.468,0.02,49.46,0.01,642.93,0.04,72.7,0.05,70.24,0.96,72.7,0.95,70.24,0.98,59.46,0.99,5642.93,0.02,0.02,0.09503,1776349062000
1776349065.636,165.636,0.02,45.37,0.01,642.93,0.04,72.7,0.05,70.24,0.96,72.7,0.95,70.24,0.98,49.46,0.99,642.93,0.02,0.02,0.095041,1776349064000
1776349066.65,166.65,0.02,43.33,0.01,642.93,0.04,5.0,0.05,70.24,0.96,72.7,0.95,70.24,0.98,45.37,0.99,642.93,0.02,0.02,0.094969,1776349065000
1776349074.887,174.887,0.02,14.76,0.01,642.93,0.03,94.3,0.04,72.7,0.96,5.0,0.95,70.24,0.98,43.33,0.99,642.93,0.01,0.02,0.095011,1776349073000
1776349075.09,175.09,0.01,619.16,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,622.19,,,0.02,0.02,0.095011,1776349073000
1776349075.309,175.309,0.01,597.95,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,599.97,,,0.02,0.02,0.095011,1776349073000
1776349078.024,178.024,0.01,470.93,,,0.03,94.3,0.04,72.7,0.97,94.3,0.96,72.7,0.99,597.95,,,0.02,0.02,0.094967,1776349076000
1776349079.489,179.489,0.01,206.31,,,0.02,132.69,0.03,104.6,0.97,94.3,0.96,72.7,0.99,470.93,,,0.01,0.02,0.094974,1776349077000
1776349079.951,179.951,0.01,105.29,,,0.02,132.69,0.03,104.6,0.98,132.69,0.97,104.6,0.99,205.29,,,0.01,0.01,0.094974,1776349077000
1776349080.708,180.708,0.01,54.29,,,0.02,132.69,0.03,104.6,0.98,132.69,0.97,104.6,0.99,105.29,,,0.01,0.01,0.094973,1776349079000
1776349081.14,181.14,0.01,34.09,,,0.02,132.69,0.03,104.6,0.98,132.69,0.97,104.6,0.99,54.29,,,0.01,0.01,0.094973,1776349079000
1776349081.417,181.417,0.01,31.05,,,0.02,137.69,0.03,104.6,0.98,137.69,0.97,104.6,0.99,32.07,,,0.01,0.01,0.094973,1776349079000
1776349082.388,182.388,0.01,26.0,,,0.02,137.69,0.03,104.6,0.98,137.69,0.97,104.6,0.99,31.05,,,0.01,0.01,0.094904,1776349081000
1776349083.75,183.75,0.01,17.94,,,0.02,137.69,0.03,104.6,0.98,137.69,0.97,104.6,0.99,19.94,,,0.01,0.01,0.094876,1776349082000
1776349083.968,183.968,0.01,15.92,,,0.02,137.69,0.03,104.6,0.98,137.69,0.97,104.6,0.99,17.94,,,0.01,0.01,0.094876,1776349082000
1776349085.468,185.468,,,,,0.01,9.33,0.02,137.69,0.98,137.69,0.97,104.6,0.99,15.92,,,,0.01,0.094845,1776349084000
1776349089.017,189.017,,,,,0.01,276.96,0.02,137.69,0.99,9.33,0.98,137.69,,,,,,,0.094756,1776349087000
1776349112.95,212.95,,,,,0.01,5154.22,0.02,132.69,0.99,276.96,0.98,137.69,,,,,,,0.0948,1776349111000

# RESULT,winner=Down,slug=doge-updown-5m-1776348900,ticks=58
