timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776199235.606,35.606,0.52,5.0,0.51,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,5.0,0.49,5.0,0.09,0.09,0.092677,1776199234000
1776199236.312,36.312,0.52,5.0,0.51,5.0,0.61,5.0,0.63,5.0,0.39,5.0,0.37,5.0,0.48,5.0,0.49,5.0,0.09,0.09,0.09268,1776199235000
1776199236.921,36.921,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.39,5.0,0.37,5.0,0.48,5.0,0.49,5.0,0.14,0.09,0.09268,1776199235000
1776199237.591,37.591,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.09269,1776199236000
1776199238.287,38.287,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092676,1776199237000
1776199239.871,39.871,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092618,1776199238000
1776199240.571,40.571,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092615,1776199239000
1776199241.345,41.345,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092611,1776199240000
1776199242.797,42.797,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092618,1776199241000
1776199243.419,43.419,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092618,1776199242000
1776199244.215,44.215,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092613,1776199243000
1776199245.62,45.62,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092615,1776199244000
1776199246.351,46.351,0.37,5.0,0.32,6.0,0.51,5.0,0.57,10.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.14,0.14,0.092615,1776199245000
1776199246.954,46.954,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.49,5.0,0.43,10.0,0.63,5.0,0.68,6.0,0.12,0.14,0.092615,1776199245000
1776199247.771,47.771,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199246000
1776199248.449,48.449,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199247000
1776199249.339,49.339,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199248000
1776199251.025,51.025,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199249000
1776199251.842,51.842,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199250000
1776199253.115,53.115,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199252000
1776199254.252,54.252,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199253000
1776199255.347,55.347,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092608,1776199254000
1776199255.964,55.964,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092608,1776199255000
1776199257.19,57.19,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092608,1776199256000
1776199258.311,58.311,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199257000
1776199258.902,58.902,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199258000
1776199259.983,59.983,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199259000
1776199261.044,61.044,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199260000
1776199262.217,62.217,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199261000
1776199263.344,63.344,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199262000
1776199263.847,63.847,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199263000
1776199265.125,65.125,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199264000
1776199266.309,66.309,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199265000
1776199266.873,66.873,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199266000
1776199268.607,68.607,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199267000
1776199269.03,69.03,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199268000
1776199270.236,70.236,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199269000
1776199271.385,71.385,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199270000
1776199271.894,71.894,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199271000
1776199272.877,72.877,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199272000
1776199273.983,73.983,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199273000
1776199274.991,74.991,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199274000
1776199276.078,76.078,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092609,1776199275000
1776199277.253,77.253,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092607,1776199276000
1776199278.333,78.333,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092607,1776199277000
1776199279.342,79.342,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.09261,1776199278000
1776199280.4,80.4,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092612,1776199279000
1776199280.894,80.894,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092612,1776199280000
1776199282.623,82.623,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092612,1776199281000
1776199283.352,83.352,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092613,1776199282000
1776199284.36,84.36,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092612,1776199283000
1776199284.992,84.992,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092612,1776199284000
1776199286.161,86.161,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092612,1776199285000
1776199287.279,87.279,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092615,1776199286000
1776199288.477,88.477,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092616,1776199287000
1776199288.957,88.957,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092616,1776199288000
1776199290.1,90.1,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092616,1776199289000
1776199291.23,91.23,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092617,1776199290000
1776199292.359,92.359,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092617,1776199291000
1776199292.902,92.902,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092617,1776199292000
1776199294.054,94.054,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092617,1776199293000
1776199295.033,95.033,0.28,17.9,0.27,23.2,0.4,5.0,0.41,5.0,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.12,0.12,0.092616,1776199294000
1776199296.167,96.167,0.33,2.65,0.22,15.2,0.34,20.0,0.41,60.7,0.6,5.0,0.59,5.0,0.72,17.9,0.73,23.2,0.01,0.12,0.092616,1776199294000
1776199296.436,96.436,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.66,20.0,0.59,60.7,0.67,2.65,0.78,15.2,0.16,0.01,0.09261,1776199295000
1776199297.129,97.129,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092601,1776199296000
1776199298.165,98.165,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092599,1776199297000
1776199299.282,99.282,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092561,1776199298000
1776199300.246,100.246,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092561,1776199299000
1776199301.297,101.297,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092562,1776199300000
1776199302.375,102.375,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092573,1776199301000
1776199303.015,103.015,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092573,1776199302000
1776199303.992,103.992,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092575,1776199303000
1776199304.985,104.985,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092576,1776199304000
1776199306.026,106.026,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092573,1776199305000
1776199307.013,107.013,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092572,1776199306000
1776199308.162,108.162,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092576,1776199307000
1776199309.153,109.153,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092581,1776199308000
1776199310.825,110.825,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092582,1776199309000
1776199311.4,111.4,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092583,1776199310000
1776199311.889,111.889,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092583,1776199311000
1776199312.939,112.939,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092592,1776199312000
1776199314.049,114.049,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092593,1776199313000
1776199315.257,115.257,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092586,1776199314000
1776199316.285,116.285,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092592,1776199315000
1776199317.327,117.327,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092586,1776199316000
1776199318.339,118.339,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092592,1776199317000
1776199318.971,118.971,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092592,1776199318000
1776199320.008,120.008,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092593,1776199319000
1776199320.973,120.973,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092596,1776199320000
1776199321.992,121.992,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092597,1776199321000
1776199323.034,123.034,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092603,1776199322000
1776199324.697,124.697,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199323000
1776199326.163,126.163,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092603,1776199324000
1776199326.958,126.958,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092605,1776199325000
1776199327.761,127.761,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092605,1776199326000
1776199328.427,128.427,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199327000
1776199329.146,129.146,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199328000
1776199330.78,130.78,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199329000
1776199331.473,131.473,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199330000
1776199332.172,132.172,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199331000
1776199333.519,133.519,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092603,1776199332000
1776199334.276,134.276,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092601,1776199333000
1776199335.618,135.618,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199334000
1776199336.326,136.326,0.17,18.39,0.16,19.3,0.33,5.08,0.34,20.0,0.67,5.08,0.66,20.0,0.83,18.39,0.84,19.3,0.16,0.16,0.092604,1776199335000
1776199337.016,137.016,0.26,9.5,0.25,13.9,0.32,5.0,0.33,10.08,0.68,5.0,0.67,10.08,0.74,9.5,0.75,13.9,0.06,0.06,0.092604,1776199336000
1776199337.274,137.274,0.31,30.96,0.27,13.2,0.33,5.08,0.5,10.0,0.68,5.0,0.67,10.08,0.74,9.5,0.75,13.9,0.02,0.06,0.092604,1776199336000
1776199337.495,137.495,0.32,5.0,0.31,30.96,0.51,5.0,0.55,5.56,0.67,0.08,0.49,5.0,0.68,5.0,0.69,30.96,0.19,0.01,0.092604,1776199336000
1776199338.51,138.51,0.32,5.0,0.31,30.96,0.51,5.0,0.55,5.56,0.49,5.0,0.45,5.56,0.68,5.0,0.69,30.96,0.19,0.19,0.0926,1776199337000
