timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776375953.855,53.855,0.17,18.39,0.16,19.3,0.19,30.58,0.2,10.0,0.81,35.58,0.8,10.0,0.82,5.15,0.83,18.39,0.02,0.01,0.098735,1776375952000
1776375954.403,54.403,0.17,8.19,0.16,19.3,0.18,23.0,0.19,5.0,0.81,30.58,0.8,10.0,0.83,13.26,0.84,19.3,0.01,0.02,0.098735,1776375952000
1776375954.694,54.694,0.17,3.12,0.16,19.3,0.18,23.0,0.19,5.0,0.82,23.0,0.81,5.0,0.83,8.19,0.84,19.3,0.01,0.01,0.098729,1776375953000
1776375955.507,55.507,0.16,18.3,0.15,20.39,0.17,5.0,0.18,23.0,0.82,23.0,0.81,5.0,0.83,3.12,0.84,19.3,0.01,0.01,0.098717,1776375954000
1776375956.586,56.586,0.16,12.34,0.15,20.39,0.17,6.0,0.18,5.0,0.83,5.0,0.82,23.0,0.84,12.34,0.85,20.39,0.01,0.01,0.098634,1776375955000
1776375960.481,60.481,0.15,53.39,0.14,21.6,0.17,2.64,0.18,10.0,0.83,6.0,0.82,5.0,0.84,12.34,0.85,20.39,0.02,0.01,0.098616,1776375959000
1776375963.512,63.512,0.14,56.6,0.13,23.0,0.16,15.0,0.17,2.64,0.83,2.64,0.82,10.0,0.85,53.39,0.86,21.6,0.02,0.02,0.098618,1776375962000
1776375964.3,64.3,0.1,85.9,0.09,42.7,0.11,5.0,0.12,5.0,0.84,15.0,0.83,2.64,0.86,56.6,0.87,23.0,0.01,0.02,0.098614,1776375963000
1776375981.491,81.491,0.1,35.9,0.09,47.7,0.12,1.25,0.13,5.0,0.89,5.0,0.88,5.0,0.9,85.9,0.91,42.7,0.02,0.01,0.098585,1776375980000
1776375982.648,82.648,0.14,5.0,0.13,10.0,0.15,2.0,0.16,5.0,0.88,1.25,0.87,5.0,0.9,35.9,0.91,47.7,0.01,0.02,0.098585,1776375981000
1776375983.101,83.101,0.14,5.0,0.13,10.0,0.21,5.0,0.25,6.0,0.85,2.0,0.84,5.0,0.86,5.0,0.87,10.0,0.07,0.01,0.098585,1776375981000
1776375984.201,84.201,0.26,5.0,0.25,5.0,0.27,7.0,0.3,10.0,0.79,5.0,0.75,6.0,0.86,5.0,0.87,10.0,0.01,0.07,0.098585,1776375983000
1776375984.484,84.484,0.25,5.0,0.24,5.0,0.26,10.0,0.28,5.0,0.7,23.0,0.69,73.42,0.73,5.0,0.74,5.0,0.01,0.03,0.098585,1776375983000
1776375987.467,87.467,0.1,7.0,0.09,11.0,0.22,60.0,0.23,5.0,0.74,10.0,0.72,5.0,0.75,5.0,0.76,5.0,0.12,0.01,0.098636,1776375986000
1776375988.302,88.302,0.09,7.9,0.08,47.29,0.11,5.0,0.12,10.0,0.89,5.0,0.88,10.0,0.91,7.9,0.92,47.29,0.02,0.02,0.098634,1776375987000
1776375991.154,91.154,0.09,28.11,0.08,47.29,0.1,5.0,0.11,5.0,0.89,5.0,0.88,10.0,0.91,7.9,0.92,47.29,0.01,0.02,0.098559,1776375989000
1776375996.559,96.559,0.08,9.0,0.07,14.0,0.09,15.0,0.1,5.0,0.9,5.0,0.89,5.0,0.91,28.11,0.92,47.29,0.01,0.01,0.098565,1776375995000
1776375999.556,99.556,0.07,19.0,0.06,16.0,0.08,6.0,0.09,10.0,0.91,15.0,0.9,5.0,0.92,4.0,0.93,14.0,0.01,0.01,0.098564,1776375997000
1776376005.413,105.413,0.07,14.0,0.06,62.1,0.08,2.0,0.09,5.0,0.92,6.0,0.91,10.0,0.93,19.0,0.94,16.0,0.01,0.01,0.098511,1776376004000
1776376025.058,125.058,0.1,5.0,0.09,5.0,0.11,12.0,0.15,5.0,0.92,2.0,0.91,5.0,0.93,14.0,0.94,62.1,0.01,0.01,0.098509,1776376023000
1776376025.348,125.348,0.13,5.0,0.12,5.0,0.16,5.0,0.17,18.39,0.89,12.0,0.85,5.0,0.9,5.0,0.91,5.0,0.03,0.01,0.098512,1776376024000
1776376025.607,125.607,0.13,1.39,0.12,5.0,0.16,9.12,0.17,23.39,0.84,9.12,0.83,23.39,0.86,5.0,0.87,5.0,0.03,0.02,0.098512,1776376024000
1776376052.336,152.336,0.07,11.0,0.06,21.0,0.08,5.0,0.09,5.0,0.84,9.12,0.83,23.39,0.87,1.39,0.88,5.0,0.01,0.03,0.098558,1776376051000
1776376056.279,156.279,0.06,1.72,0.05,20.0,0.07,30.61,0.08,40.29,0.93,35.0,0.92,25.0,0.94,6.72,0.95,20.0,0.01,0.01,0.098493,1776376055000
1776376058.583,158.583,0.05,19.65,0.04,35.0,0.07,35.61,0.08,40.29,0.93,30.61,0.92,40.29,0.94,1.72,0.95,20.0,0.02,0.01,0.098491,1776376057000
1776376067.464,167.464,0.05,19.58,0.04,30.0,0.06,51.1,0.07,35.61,0.93,35.61,0.92,40.29,0.95,19.65,0.96,35.0,0.01,0.02,0.098483,1776376066000
1776376072.927,172.927,0.05,10.36,0.04,30.0,0.06,51.1,0.07,35.61,0.94,51.1,0.93,35.61,0.95,19.58,0.96,30.0,0.01,0.01,0.098475,1776376071000
1776376073.423,173.423,0.05,0.36,0.04,30.0,0.06,51.1,0.07,35.61,0.94,51.1,0.93,35.61,0.95,10.36,0.96,30.0,0.01,0.01,0.098474,1776376072000
1776376074.149,174.149,0.04,30.0,0.03,40.0,0.06,51.1,0.07,35.61,0.94,51.1,0.93,35.61,0.95,0.36,0.96,30.0,0.02,0.01,0.098474,1776376072000
1776376074.513,174.513,0.03,40.0,0.02,95.0,0.05,59.7,0.06,51.1,0.94,51.1,0.93,35.61,0.96,30.0,0.97,40.0,0.02,0.02,0.098473,1776376073000
1776376079.512,179.512,0.02,100.0,0.01,320.0,0.04,72.7,0.05,59.7,0.95,59.7,0.94,51.1,0.97,40.0,0.98,95.0,0.02,0.02,0.098439,1776376078000
1776376080.504,180.504,0.02,84.84,0.01,582.6,0.04,72.7,0.05,59.7,0.96,72.7,0.95,59.7,0.98,100.0,0.99,320.0,0.02,0.02,0.098429,1776376079000
1776376081.853,181.853,0.02,17.84,0.01,582.6,0.03,89.3,0.04,72.7,0.96,72.7,0.95,59.7,0.98,84.84,0.99,582.6,0.01,0.02,0.098435,1776376080000
1776376082.237,182.237,0.02,15.79,0.01,582.6,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,17.84,0.99,582.6,0.01,0.01,0.098454,1776376081000
1776376084.238,184.238,0.02,13.39,0.01,582.6,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,15.79,0.99,582.6,0.01,0.01,0.098484,1776376083000
1776376084.885,184.885,0.01,582.6,,,0.03,89.3,0.04,72.7,0.97,89.3,0.96,72.7,0.98,13.39,0.99,582.6,0.02,0.01,0.098484,1776376083000
1776376089.25,189.25,0.01,264.0,,,0.02,137.69,0.03,94.3,0.97,89.3,0.96,72.7,0.99,582.6,,,0.01,0.02,0.098493,1776376088000
1776376094.969,194.969,0.01,250.57,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,264.0,,,0.01,0.01,0.098436,1776376093000
1776376097.908,197.908,0.01,243.11,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,250.57,,,0.01,0.01,0.09846,1776376096000
1776376100.718,200.718,0.01,143.11,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,243.11,,,0.01,0.01,0.098461,1776376099000
1776376112.19,212.19,0.01,138.57,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,143.11,,,0.01,0.01,0.09842,1776376110000
1776376115.181,215.181,0.01,134.03,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,138.57,,,0.01,0.01,0.09842,1776376113000
1776376115.984,215.984,0.01,124.03,,,0.02,137.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,134.03,,,0.01,0.01,0.098421,1776376114000
1776376118.273,218.273,0.01,382.09,,,0.02,5.0,0.03,94.3,0.98,137.69,0.97,94.3,0.99,124.03,,,0.01,0.01,0.098471,1776376117000
1776376126.319,226.319,0.01,376.64,,,0.02,5.0,0.03,94.3,0.98,5.0,0.97,94.3,0.99,382.09,,,0.01,0.01,0.098505,1776376124000
1776376129.225,229.225,0.01,99.05,,,0.02,137.69,0.03,94.3,0.98,5.0,0.97,94.3,0.99,376.64,,,0.01,0.01,0.098514,1776376127000
1776376132.682,232.682,0.01,361.65,,,0.02,132.69,0.03,94.3,0.98,137.69,0.97,94.3,0.99,99.05,,,0.01,0.01,0.098515,1776376130000
1776376140.534,240.534,,,,,0.02,137.69,0.03,94.3,0.98,132.69,0.97,94.3,0.99,361.65,,,,0.01,0.098529,1776376139000
1776376140.917,240.917,0.01,242.39,,,0.02,5.0,0.03,94.3,0.98,137.69,0.97,94.3,,,,,0.01,,0.098529,1776376139000
1776376142.845,242.845,,,,,0.01,8.0,0.02,137.69,0.98,5.0,0.97,94.3,0.99,242.39,,,,0.01,0.098531,1776376141000
1776376160.304,260.304,,,,,0.02,5.0,0.03,10.15,0.99,8.0,0.98,137.69,,,,,,,0.09858,1776376158000
1776376160.51,260.51,0.01,262.6,,,0.03,5.15,0.04,5.0,0.98,5.0,0.97,10.15,,,,,0.02,,0.09858,1776376158000
1776376161.288,261.288,0.01,261.58,,,0.02,5.0,0.03,10.15,0.97,5.15,0.96,5.0,0.99,262.6,,,0.01,0.02,0.098592,1776376159000
1776376162.348,262.348,0.01,258.58,,,0.03,10.15,0.04,5.0,0.98,5.0,0.97,10.15,0.99,261.58,,,0.02,0.01,0.098598,1776376161000
1776376163.78,263.78,0.02,392.69,0.01,308.58,0.07,10.88,0.08,5.0,0.97,10.15,0.96,5.0,0.99,258.58,,,0.05,0.02,0.098648,1776376162000
1776376164.137,264.137,0.04,5.0,0.03,171.0,0.07,2.91,0.08,5.0,0.93,2.91,0.92,5.0,0.94,5.0,0.95,5.0,0.03,0.01,0.098648,1776376163000
1776376165.138,265.138,0.04,67.7,0.03,260.3,0.05,5.0,0.06,5.0,0.93,2.91,0.92,5.0,0.96,5.0,0.97,171.0,0.01,0.03,0.098648,1776376163000
1776376165.377,265.377,0.04,182.38,0.03,94.3,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,67.7,0.97,260.3,0.01,0.01,0.098686,1776376164000
1776376166.836,266.836,0.06,93.0,0.05,5.0,0.08,4.91,0.09,5.0,0.94,5.0,0.93,7.91,0.96,182.38,0.97,94.3,0.02,0.02,0.098699,1776376165000
1776376168.4,268.4,0.06,5.0,0.05,159.7,0.08,4.91,0.09,5.0,0.92,4.91,0.91,5.0,0.94,93.0,0.95,5.0,0.02,0.02,0.0987,1776376167000
1776376169.501,269.501,0.07,43.82,0.06,51.1,0.08,4.91,0.09,5.0,0.92,4.91,0.91,5.0,0.94,5.0,0.95,159.7,0.01,0.02,0.098715,1776376168000
1776376170.508,270.508,0.08,5.0,0.07,43.82,0.1,5.0,0.11,5.0,0.92,4.91,0.91,5.0,0.93,43.82,0.94,51.1,0.02,0.01,0.098716,1776376169000
1776376170.715,270.715,0.08,34.86,0.07,43.82,0.1,5.0,0.11,5.0,0.9,5.0,0.89,5.0,0.91,2.8,0.92,5.0,0.02,0.01,0.098716,1776376169000
1776376171.107,271.107,0.09,10.0,0.08,34.86,0.1,2.74,0.11,5.0,0.9,5.0,0.89,5.0,0.92,34.86,0.93,43.82,0.01,0.02,0.098716,1776376169000
1776376171.414,271.414,0.09,36.7,0.08,34.86,0.11,0.01,0.12,5.0,0.9,2.74,0.89,5.0,0.91,10.0,0.92,34.86,0.02,0.01,0.098717,1776376170000
1776376171.845,271.845,0.1,33.9,0.09,36.7,0.13,5.0,0.14,5.0,0.89,0.01,0.88,5.0,0.91,36.7,0.92,34.86,0.03,0.02,0.098717,1776376170000
1776376172.801,272.801,0.08,5.0,0.06,5.0,0.1,5.0,0.11,5.0,0.87,5.0,0.86,5.0,0.9,33.9,0.91,36.7,0.02,0.03,0.09872,1776376171000
1776376173.844,273.844,0.07,3.78,0.06,5.0,0.09,5.0,0.1,4.96,0.9,4.96,0.89,5.0,0.93,3.78,0.94,5.0,0.02,0.03,0.098718,1776376172000
1776376175.941,275.941,0.07,1.62,0.06,5.0,0.09,5.0,0.1,4.96,0.91,5.0,0.9,4.96,0.93,3.78,0.94,5.0,0.02,0.02,0.098679,1776376174000
1776376176.831,276.831,0.04,9.95,0.03,5.0,0.06,5.0,0.07,5.0,0.92,5.0,0.91,5.0,0.94,5.0,0.95,5.0,0.02,0.02,0.098666,1776376175000
1776376177.643,277.643,0.04,3.95,0.03,5.0,0.05,5.0,0.06,5.0,0.94,5.0,0.93,5.0,0.96,9.95,0.97,5.0,0.01,0.02,0.098665,1776376176000
1776376181.829,281.829,0.02,4.95,0.01,5.0,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.96,3.95,0.97,5.0,0.02,0.01,0.09865,1776376180000
1776376182.189,282.189,0.01,4.9,,,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.98,4.95,0.99,5.0,0.03,0.02,0.09865,1776376181000
1776376183.395,283.395,0.01,3.88,,,0.02,5.0,0.03,5.0,0.96,5.0,0.95,5.0,0.99,4.9,,,0.01,0.03,0.098644,1776376182000
1776376185.443,285.443,,,,,0.02,5.0,0.03,5.0,0.98,5.0,0.97,5.0,0.99,3.88,,,,0.01,0.098656,1776376184000
1776376187.003,287.003,,,,,0.01,2.82,0.02,5.0,0.98,5.0,0.97,5.0,,,,,,,0.098665,1776376185000
1776376190.142,290.142,0.01,3.0,,,0.03,5.0,0.04,5.0,0.98,1.79,0.97,5.0,,,,,0.02,,0.098674,1776376189000
1776376192.347,292.347,,,,,0.01,7.1,0.02,5.0,0.97,5.0,0.96,5.0,0.99,3.0,,,,0.02,0.098669,1776376191000

# RESULT,winner=Down,slug=doge-updown-5m-1776375900,ticks=88
