timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776246543.886,243.886,0.1,5.0,0.09,5.0,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.91,11.0,0.92,5.0,0.02,0.04,0.093052,1776244517000
1776246547.203,247.203,0.11,6.0,0.09,36.7,0.13,5.0,0.14,5.0,0.88,5.0,0.87,5.0,0.9,5.0,0.91,5.0,0.02,0.02,0.093052,1776244517000
1776246552.543,252.543,0.09,5.0,0.08,40.29,0.12,5.0,0.13,5.0,0.87,5.0,0.86,5.0,0.89,6.0,0.91,36.7,0.03,0.02,0.093052,1776244517000
1776246557.458,257.458,0.07,42.36,0.06,51.1,0.09,5.0,0.1,5.0,0.88,5.0,0.87,5.0,0.91,5.0,0.92,40.29,0.02,0.03,0.093052,1776244517000
1776246559.935,259.935,0.03,91.23,0.02,142.69,0.04,5.0,0.05,5.0,0.91,5.0,0.9,5.0,0.93,42.36,0.94,51.1,0.01,0.02,0.093052,1776244517000
1776246560.907,260.907,0.03,86.23,0.02,142.69,0.08,5.0,0.09,5.0,0.96,5.0,0.95,5.0,0.97,91.23,0.98,142.69,0.05,0.01,0.093052,1776244517000
1776246562.42,262.42,0.04,61.89,0.03,86.23,0.05,5.0,0.06,5.0,0.92,5.0,0.91,5.0,0.97,86.23,0.98,142.69,0.01,0.05,0.093052,1776244517000
1776246564.371,264.371,0.04,35.12,0.03,86.23,0.05,5.0,0.06,5.0,0.95,5.0,0.94,5.0,0.96,61.89,0.97,86.23,0.01,0.01,0.093052,1776244517000
1776246567.926,267.926,0.03,115.07,0.02,137.69,0.04,5.0,0.05,5.0,0.95,5.0,0.94,5.0,0.96,35.12,0.97,86.23,0.01,0.01,0.093052,1776244517000
1776246568.506,268.506,0.03,80.03,0.02,137.69,0.04,5.0,0.05,5.0,0.96,5.0,0.95,5.0,0.97,115.07,0.98,137.69,0.01,0.01,0.093052,1776244517000
1776246576.793,276.793,0.02,3.97,0.01,400.0,0.03,5.0,0.04,10.0,0.96,5.0,0.95,5.0,0.97,74.87,0.98,137.69,0.01,0.01,0.093052,1776244517000
1776246585.295,285.295,0.01,353.97,,,0.03,5.0,0.04,10.0,0.97,5.0,0.96,10.0,0.98,3.97,0.99,400.0,0.02,0.01,0.093052,1776244517000
1776246585.567,285.567,0.01,243.97,,,0.02,5.0,0.03,5.0,0.97,5.0,0.96,10.0,0.99,353.97,,,0.01,0.02,0.093052,1776244517000
1776246586.011,286.011,,,,,0.01,756.03,0.02,5.0,0.98,5.0,0.97,5.0,0.99,243.97,,,,0.01,0.093052,1776244517000
1776246586.326,286.326,,,,,0.01,753.03,0.02,5.0,0.99,756.03,0.98,5.0,,,,,,,0.093052,1776244517000
1776246587.285,287.285,,,,,0.01,777.23,0.02,5.0,0.99,753.03,0.98,5.0,,,,,,,0.093052,1776244517000
