timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776335650.884,250.884,0.89,5.0,0.88,5.0,0.91,5.0,0.92,52.29,0.15,3.18,0.14,5.0,0.17,5.0,0.18,22.6,0.02,0.02,0.095699,1776335649000
1776335652.157,252.157,0.89,5.0,0.88,5.0,0.92,52.29,0.93,58.9,0.09,5.0,0.08,52.29,0.11,5.0,0.12,5.0,0.03,0.02,0.095698,1776335650000
1776335657.103,257.103,0.72,3.02,0.71,5.0,0.73,5.0,0.74,5.0,0.08,52.29,0.07,58.9,0.11,5.0,0.12,5.0,0.01,0.03,0.095672,1776335656000
1776335657.961,257.961,0.73,3.62,0.72,5.0,0.74,10.0,0.75,5.0,0.27,5.0,0.26,5.0,0.28,3.02,0.29,5.0,0.01,0.01,0.095672,1776335656000
1776335658.765,258.765,0.73,1.76,0.72,5.0,0.74,5.0,0.75,5.0,0.26,10.0,0.25,5.0,0.27,3.62,0.28,5.0,0.01,0.01,0.09567,1776335657000
1776335660.408,260.408,0.72,5.0,0.71,5.0,0.75,8.34,0.76,5.0,0.26,5.0,0.25,5.0,0.27,1.76,0.28,5.0,0.03,0.01,0.095671,1776335659000
1776335664.617,264.617,0.74,5.0,0.73,5.0,0.76,5.0,0.79,5.0,0.25,8.34,0.24,5.0,0.28,5.0,0.29,5.0,0.02,0.03,0.095671,1776335663000
1776335664.917,264.917,0.75,5.0,0.74,5.0,0.78,5.0,0.79,5.0,0.24,5.0,0.21,5.0,0.26,5.0,0.27,5.0,0.03,0.02,0.095671,1776335663000
1776335666.491,266.491,0.77,5.0,0.76,5.0,0.79,5.0,0.8,5.0,0.22,5.0,0.21,5.0,0.25,5.0,0.26,5.0,0.02,0.03,0.095671,1776335665000
1776335668.505,268.505,0.77,5.0,0.76,5.0,0.8,5.0,0.81,5.0,0.21,5.0,0.2,5.0,0.23,5.0,0.24,5.0,0.03,0.02,0.095671,1776335667000
1776335670.302,270.302,0.79,5.0,0.78,5.0,0.8,3.75,0.81,5.0,0.2,5.0,0.19,5.0,0.23,5.0,0.24,5.0,0.01,0.03,0.095672,1776335668000
1776335671.573,271.573,0.76,5.0,0.75,5.0,0.78,5.51,0.79,10.0,0.21,5.0,0.2,3.75,0.23,5.0,0.24,5.0,0.02,0.02,0.095672,1776335670000
1776335672.181,272.181,0.78,5.0,0.77,5.0,0.8,3.75,0.81,5.0,0.22,5.51,0.21,10.0,0.24,5.0,0.25,5.0,0.02,0.02,0.095672,1776335671000
1776335677.008,277.008,0.77,5.0,0.76,5.0,0.8,1.26,0.81,5.0,0.2,3.75,0.19,5.0,0.22,5.0,0.23,5.0,0.03,0.02,0.095672,1776335675000
1776335677.888,277.888,0.81,5.0,0.8,5.0,0.82,3.78,0.83,5.0,0.2,1.26,0.19,5.0,0.23,5.0,0.24,5.0,0.01,0.03,0.095671,1776335676000
1776335680.564,280.564,0.63,1.83,0.62,5.0,0.65,5.0,0.66,5.0,0.18,3.78,0.17,5.0,0.19,5.0,0.2,5.0,0.02,0.01,0.095671,1776335679000
1776335681.155,281.155,0.62,2.05,0.61,5.0,0.67,5.0,0.68,5.0,0.35,5.0,0.34,5.0,0.37,1.83,0.38,5.0,0.05,0.02,0.095671,1776335679000
1776335681.447,281.447,0.56,14.11,0.51,5.0,0.58,5.0,0.59,5.0,0.33,5.0,0.32,5.0,0.38,2.05,0.39,5.0,0.02,0.05,0.095671,1776335680000
1776335682.22,282.22,0.5,5.0,0.49,5.0,0.51,28.85,0.54,5.0,0.49,35.89,0.48,5.0,0.5,0.08,0.51,5.0,0.01,0.01,0.095671,1776335680000
1776335682.544,282.544,0.49,4.07,0.48,5.0,0.51,28.85,0.54,5.0,0.49,28.85,0.46,5.0,0.5,5.0,0.51,5.0,0.02,0.01,0.095658,1776335681000
1776335683.997,283.997,0.6,5.0,0.59,5.0,0.61,45.13,0.68,5.0,0.49,28.85,0.48,5.0,0.51,3.87,0.52,5.0,0.01,0.02,0.095648,1776335682000
1776335685.169,285.169,0.67,5.0,0.66,5.0,0.69,4.0,0.7,5.0,0.39,45.13,0.32,5.0,0.4,5.0,0.41,5.0,0.02,0.01,0.095637,1776335683000
1776335685.544,285.544,0.89,5.0,0.88,5.0,0.91,1.73,0.92,17.0,0.3,4.7,0.29,55.0,0.33,5.0,0.34,5.0,0.02,0.03,0.095637,1776335684000
1776335685.771,285.771,0.91,3.77,0.9,5.0,0.92,12.0,0.93,14.0,0.09,1.73,0.08,17.0,0.11,5.0,0.12,5.0,0.01,0.02,0.095637,1776335684000
1776335686.154,286.154,0.91,5.0,0.9,5.0,0.92,8.77,0.93,19.0,0.08,12.0,0.07,14.0,0.11,3.53,0.12,5.0,0.01,0.03,0.095637,1776335684000
1776335686.691,286.691,0.91,5.0,0.9,5.0,0.93,8.79,0.94,16.0,0.08,5.54,0.07,19.0,0.09,5.0,0.1,5.0,0.02,0.01,0.095637,1776335684000
1776335687.245,287.245,0.85,3.48,0.84,5.0,0.93,8.79,0.94,16.0,0.07,8.79,0.06,16.0,0.09,5.0,0.1,5.0,0.08,0.02,0.095644,1776335685000
1776335689.341,289.341,0.91,119.56,0.9,5.0,0.93,7.71,0.94,21.0,0.07,7.71,0.06,16.0,0.15,3.48,0.16,5.0,0.02,0.08,0.095675,1776335688000
1776335691.063,291.063,0.92,5.0,0.91,5.0,0.95,4.68,0.96,30.0,0.07,7.71,0.06,21.0,0.09,119.56,0.1,5.0,0.03,0.02,0.095679,1776335689000
1776335693.165,293.165,0.94,5.0,0.93,5.0,0.96,28.68,0.97,43.0,0.05,4.68,0.04,30.0,0.08,5.0,0.09,5.0,0.02,0.03,0.095699,1776335692000
1776335693.512,293.512,0.95,5.0,0.94,5.0,0.96,3.06,0.97,43.0,0.04,23.63,0.03,43.0,0.05,5.0,0.06,5.0,0.01,0.01,0.095699,1776335692000
1776335693.973,293.973,0.95,5.0,0.94,5.0,0.97,22.38,0.98,65.0,0.04,3.06,0.03,43.0,0.05,5.0,0.06,5.0,0.02,0.01,0.095699,1776335692000
1776335694.223,294.223,0.95,5.0,0.94,5.0,0.97,5.75,0.98,65.0,0.03,12.17,0.02,65.0,0.05,5.0,0.06,5.0,0.02,0.02,0.095708,1776335693000
1776335695.593,295.593,0.97,5.0,0.96,5.0,0.98,65.0,0.99,205.0,0.03,5.75,0.02,65.0,0.05,5.0,0.06,5.0,0.01,0.02,0.095709,1776335694000
1776335696.205,296.205,0.99,730.0,0.97,5.0,,,,,0.02,65.0,0.01,205.0,0.03,5.0,0.04,5.0,,0.01,0.095709,1776335694000
1776335696.516,296.516,0.99,707.03,0.98,5.0,,,,,,,,,0.01,730.0,0.03,5.0,,,0.095708,1776335695000

# RESULT,winner=Up,slug=doge-updown-5m-1776335400,ticks=71
