timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776215409.86,9.86,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.62,3.02,0.56,20.0,0.66,8.0,0.73,10.0,0.03,0.04,0.093502,1776215408000
1776215410.344,10.344,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093502,1776215409000
1776215411.026,11.026,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093502,1776215410000
1776215412.19,12.19,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093499,1776215411000
1776215413.328,13.328,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093502,1776215412000
1776215413.987,13.987,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093504,1776215413000
1776215415.216,15.216,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093503,1776215414000
1776215416.63,16.63,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093505,1776215415000
1776215417.067,17.067,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093509,1776215416000
1776215418.296,18.296,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093511,1776215417000
1776215418.934,18.934,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093511,1776215418000
1776215420.457,20.457,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093502,1776215419000
1776215420.956,20.956,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.0935,1776215420000
1776215422.571,22.571,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093501,1776215421000
1776215423.232,23.232,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093501,1776215422000
1776215424.529,24.529,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093498,1776215423000
1776215425.12,25.12,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093498,1776215424000
1776215426.399,26.399,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093498,1776215425000
1776215426.953,26.953,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093498,1776215426000
1776215428.152,28.152,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093498,1776215427000
1776215429.259,29.259,0.34,3.0,0.27,10.0,0.37,5.0,0.39,5.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.03,0.03,0.093499,1776215428000
1776215430.405,30.405,0.34,3.0,0.26,12.0,0.4,12.5,0.41,70.0,0.63,5.0,0.61,5.0,0.66,3.0,0.73,10.0,0.06,0.03,0.093499,1776215428000
1776215430.605,30.605,0.26,10.0,0.23,13.0,0.34,12.0,0.35,4.78,0.65,4.78,0.64,10.0,0.74,10.0,0.77,13.0,0.08,0.09,0.093499,1776215429000
1776215430.814,30.814,0.26,10.0,0.23,13.0,0.38,2.18,0.39,10.0,0.63,4.82,0.62,30.0,0.74,10.0,0.77,13.0,0.12,0.11,0.093499,1776215429000
1776215431.029,31.029,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093499,1776215430000
1776215432.202,32.202,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093489,1776215431000
1776215433.275,33.275,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093484,1776215432000
1776215434.415,34.415,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093484,1776215433000
1776215434.869,34.869,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093484,1776215434000
1776215435.986,35.986,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093479,1776215435000
1776215437.723,37.723,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093482,1776215436000
1776215438.392,38.392,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093482,1776215437000
1776215439.167,39.167,0.26,10.0,0.23,13.0,0.41,55.84,0.44,10.0,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.15,0.15,0.093481,1776215438000
1776215440.368,40.368,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.59,55.84,0.56,10.0,0.74,10.0,0.77,13.0,0.17,0.15,0.093481,1776215438000
1776215441.27,41.27,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.09348,1776215440000
1776215442.602,42.602,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093479,1776215441000
1776215443.317,43.317,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093479,1776215442000
1776215443.945,43.945,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093478,1776215443000
1776215445.194,45.194,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093479,1776215444000
1776215446.511,46.511,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093481,1776215445000
1776215447.156,47.156,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093481,1776215446000
1776215448.339,48.339,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093482,1776215447000
1776215448.961,48.961,0.21,0.73,0.2,10.0,0.38,35.0,0.41,45.84,0.62,35.0,0.59,45.84,0.79,0.73,0.8,10.0,0.17,0.17,0.093483,1776215448000
1776215450.342,50.342,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093484,1776215449000
1776215450.99,50.99,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093484,1776215450000
1776215452.369,52.369,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093484,1776215451000
1776215453.187,53.187,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093481,1776215452000
1776215455.11,55.11,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093472,1776215454000
1776215456.295,56.295,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093473,1776215455000
1776215457.057,57.057,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093474,1776215456000
1776215458.156,58.156,0.24,14.0,0.23,14.7,0.38,15.0,0.41,55.84,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093474,1776215457000
1776215458.408,58.408,0.2,16.2,0.19,31.89,0.34,10.0,0.35,10.0,0.62,15.0,0.59,55.84,0.76,14.0,0.77,14.7,0.14,0.14,0.093474,1776215457000
1776215459.352,59.352,0.2,16.2,0.19,31.89,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.8,16.2,0.81,31.89,0.14,0.14,0.093474,1776215458000
1776215460.022,60.022,0.2,16.2,0.19,31.89,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.8,16.2,0.81,31.89,0.14,0.14,0.093474,1776215459000
1776215460.681,60.681,0.19,30.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.8,16.2,0.81,31.89,0.15,0.14,0.093474,1776215459000
1776215461.227,61.227,0.19,30.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,30.54,0.82,17.6,0.15,0.15,0.093475,1776215460000
1776215462.348,62.348,0.19,30.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,30.54,0.82,17.6,0.15,0.15,0.093474,1776215461000
1776215463.109,63.109,0.19,30.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,30.54,0.82,17.6,0.15,0.15,0.093474,1776215462000
1776215463.584,63.584,0.2,16.2,0.19,15.54,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,30.54,0.82,17.6,0.14,0.15,0.093474,1776215462000
1776215464.211,64.211,0.2,16.2,0.19,15.54,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.8,16.2,0.81,15.54,0.14,0.14,0.093475,1776215463000
1776215465.386,65.386,0.2,16.2,0.19,15.54,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.8,16.2,0.81,15.54,0.14,0.14,0.093476,1776215464000
1776215465.94,65.94,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093476,1776215465000
1776215467.158,67.158,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093476,1776215466000
1776215468.415,68.415,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093473,1776215467000
1776215469.165,69.165,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093473,1776215468000
1776215470.894,70.894,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093465,1776215469000
1776215471.484,71.484,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093468,1776215470000
1776215471.923,71.923,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093468,1776215471000
1776215472.926,72.926,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093465,1776215472000
1776215473.964,73.964,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093458,1776215473000
1776215474.952,74.952,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093452,1776215474000
1776215476.002,76.002,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093447,1776215475000
1776215477.016,77.016,0.19,15.54,0.18,17.6,0.34,10.0,0.35,10.0,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.15,0.15,0.093461,1776215476000
1776215477.789,77.789,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.66,10.0,0.65,10.0,0.81,15.54,0.82,17.6,0.13,0.15,0.093461,1776215476000
1776215478.985,78.985,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093464,1776215478000
1776215479.983,79.983,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093464,1776215479000
1776215480.993,80.993,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093462,1776215480000
1776215482.17,82.17,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093462,1776215481000
1776215483.156,83.156,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093461,1776215482000
1776215484.149,84.149,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093461,1776215483000
1776215486.123,86.123,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093462,1776215484000
1776215486.812,86.812,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093462,1776215485000
1776215487.848,87.848,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093462,1776215486000
1776215488.618,88.618,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093462,1776215487000
1776215489.184,89.184,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.09346,1776215488000
1776215490.585,90.585,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093459,1776215489000
1776215491.224,91.224,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093458,1776215490000
1776215492.64,92.64,0.15,20.39,0.14,26.6,0.28,12.6,0.29,12.6,0.72,12.6,0.71,12.6,0.85,20.39,0.86,26.6,0.13,0.13,0.093449,1776215491000
1776215493.42,93.42,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093449,1776215492000
1776215494.102,94.102,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093449,1776215493000
1776215495.664,95.664,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093438,1776215494000
1776215496.303,96.303,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093431,1776215495000
1776215497.764,97.764,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093431,1776215496000
1776215498.436,98.436,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093429,1776215497000
1776215499.126,99.126,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093429,1776215498000
1776215500.562,100.562,0.15,3.0,0.12,21.0,0.24,14.3,0.25,13.9,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.09,0.09,0.093429,1776215499000
1776215500.769,100.769,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.76,14.3,0.75,13.9,0.85,3.0,0.88,21.0,0.1,0.09,0.093429,1776215499000
1776215501.251,101.251,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093429,1776215500000
1776215503.212,103.212,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093429,1776215502000
1776215505.223,105.223,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093429,1776215504000
1776215506.574,106.574,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.09342,1776215505000
1776215507.432,107.432,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093419,1776215506000
1776215508.142,108.142,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093415,1776215507000
1776215509.626,109.626,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093415,1776215508000
1776215510.158,110.158,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093415,1776215509000
1776215511.493,111.493,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093414,1776215510000
1776215512.166,112.166,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093413,1776215511000
1776215513.583,113.583,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093413,1776215512000
1776215514.333,114.333,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093414,1776215513000
1776215515.042,115.042,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093416,1776215514000
1776215516.425,116.425,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093416,1776215515000
1776215517.095,117.095,0.08,35.09,0.07,39.9,0.18,17.6,0.19,16.89,0.82,17.6,0.81,16.89,0.92,35.09,0.93,39.9,0.1,0.1,0.093431,1776215516000
1776215518.44,118.44,0.09,31.7,0.08,35.29,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.91,31.7,0.92,35.29,0.06,0.06,0.09344,1776215517000
1776215519.049,119.049,0.09,31.7,0.08,35.29,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.91,31.7,0.92,35.29,0.06,0.06,0.093439,1776215518000
1776215519.382,119.382,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.91,31.7,0.92,35.29,0.05,0.06,0.093439,1776215518000
1776215520.405,120.405,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.09345,1776215519000
1776215521.582,121.582,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093452,1776215520000
1776215522.215,122.215,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093449,1776215521000
1776215523.384,123.384,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093447,1776215522000
1776215523.983,123.983,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093447,1776215523000
1776215525.036,125.036,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093447,1776215524000
1776215526.189,126.189,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093462,1776215525000
1776215527.46,127.46,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.09348,1776215526000
1776215527.982,127.982,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.09348,1776215527000
1776215528.978,128.978,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.09348,1776215528000
1776215530.031,130.031,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215529000
1776215531.103,131.103,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215530000
1776215532.108,132.108,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215531000
1776215533.189,133.189,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215532000
1776215534.231,134.231,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215533000
1776215535.86,135.86,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215534000
1776215536.284,136.284,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.093482,1776215535000
1776215537.313,137.313,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.09348,1776215536000
1776215538.462,138.462,0.1,28.9,0.09,36.7,0.15,18.0,0.18,16.0,0.85,18.0,0.82,16.0,0.9,28.9,0.91,36.7,0.05,0.05,0.09348,1776215537000
