timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,doge_price,doge_oracle_ts
1776292145.629,245.629,0.76,5.0,0.75,5.0,0.78,20.2,0.79,25.7,0.24,2.36,0.23,19.7,0.25,5.0,0.26,5.0,0.02,0.01,0.095466,1776292144000
1776292149.264,249.264,0.73,5.0,0.72,10.0,0.77,5.0,0.78,5.0,0.22,20.2,0.21,25.7,0.24,5.0,0.25,5.0,0.04,0.02,0.095462,1776292148000
1776292150.605,250.605,0.78,5.0,0.77,5.0,0.8,16.2,0.81,21.89,0.23,5.0,0.22,5.0,0.27,5.0,0.28,10.0,0.02,0.04,0.095461,1776292149000
1776292150.984,250.984,0.83,5.0,0.82,5.0,0.84,19.24,0.85,25.39,0.2,16.2,0.19,21.89,0.22,5.0,0.23,5.0,0.01,0.02,0.095461,1776292149000
1776292155.474,255.474,0.85,5.0,0.84,5.0,0.88,29.6,0.89,31.6,0.16,19.24,0.15,25.39,0.17,5.0,0.18,5.0,0.03,0.01,0.095478,1776292154000
1776292182.045,282.045,0.95,10.26,0.94,5.0,0.96,1.9,0.97,5.0,0.12,29.6,0.11,31.6,0.15,5.0,0.16,5.0,0.01,0.03,0.095463,1776292180000
1776292185.807,285.807,0.95,5.26,0.94,5.0,0.96,5.33,0.97,10.0,0.04,1.9,0.03,5.0,0.05,10.26,0.06,5.0,0.01,0.01,0.095472,1776292184000
1776292188.856,288.856,0.88,1.19,0.87,5.0,0.96,5.33,0.97,10.0,0.04,5.33,0.03,10.0,0.05,5.26,0.06,5.0,0.08,0.01,0.095468,1776292187000
1776292189.242,289.242,0.84,0.45,0.83,5.0,0.9,5.0,0.91,5.0,0.04,5.33,0.03,10.0,0.12,1.19,0.13,5.0,0.06,0.08,0.095468,1776292187000
1776292189.457,289.457,0.84,0.45,0.83,5.0,0.86,1.34,0.87,5.0,0.14,1.34,0.13,5.0,0.16,0.45,0.17,5.0,0.02,0.02,0.095468,1776292188000
1776292193.271,293.271,0.61,46.48,0.51,35.2,0.88,5.0,0.89,5.0,0.14,1.34,0.13,5.0,0.16,0.45,0.17,5.0,0.27,0.02,0.095459,1776292192000
1776292193.67,293.67,0.51,33.65,0.49,5.0,0.66,5.0,0.72,5.0,0.12,5.0,0.11,5.0,0.39,38.86,0.49,35.2,0.15,0.27,0.095459,1776292192000
1776292194.299,294.299,0.56,3.13,0.55,5.0,0.58,5.0,0.59,5.0,0.34,5.0,0.28,5.0,0.49,33.65,0.51,5.0,0.02,0.15,0.095458,1776292193000
1776292195.124,295.124,0.51,38.65,0.48,5.0,0.52,3.07,0.53,5.0,0.42,5.0,0.41,5.0,0.44,3.13,0.45,5.0,0.01,0.02,0.095448,1776292194000
1776292196.284,296.284,0.51,33.65,0.41,50.0,0.53,5.0,0.54,5.0,0.48,3.07,0.47,5.0,0.49,38.65,0.52,5.0,0.02,0.01,0.095442,1776292195000
1776292196.509,296.509,0.51,26.1,0.5,5.0,0.52,5.0,0.53,5.0,0.47,5.0,0.46,5.0,0.49,28.34,0.59,50.0,0.01,0.02,0.095442,1776292195000
1776292196.806,296.806,0.51,20.58,0.5,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,26.1,0.5,5.0,0.01,0.01,0.095442,1776292195000
1776292197.113,297.113,0.51,59.59,0.5,5.0,0.52,5.0,0.53,5.0,0.48,5.0,0.47,5.0,0.49,15.0,0.5,5.0,0.01,0.01,0.095439,1776292196000
1776292197.317,297.317,0.51,59.59,0.5,5.0,0.54,3.72,0.55,5.0,0.47,4.3,0.46,5.0,0.49,59.59,0.5,5.0,0.03,0.02,0.095439,1776292196000
1776292197.54,297.54,0.51,57.35,0.5,5.0,0.52,5.0,0.53,5.0,0.38,5.0,0.37,5.0,0.49,59.59,0.5,5.0,0.01,0.11,0.095439,1776292196000
1776292197.849,297.849,0.11,5.0,0.1,5.0,0.13,5.0,0.14,5.0,0.57,22.15,0.48,5.0,0.58,5.0,0.59,55.0,0.02,0.01,0.095439,1776292196000
1776292198.29,298.29,0.04,1.55,0.03,10.0,0.06,5.0,0.07,5.0,0.9,5.0,0.89,5.0,0.96,1.55,0.97,10.0,0.02,0.06,0.095439,1776292197000
1776292198.491,298.491,0.05,3.86,0.04,1.55,0.07,5.0,0.08,5.0,0.93,5.0,0.92,5.0,0.96,1.55,0.97,10.0,0.02,0.03,0.095439,1776292197000
1776292198.711,298.711,0.01,228.31,,,0.04,5.0,0.05,5.0,0.93,5.0,0.92,5.0,0.99,233.41,,,0.03,0.06,0.095439,1776292197000
1776292198.977,298.977,0.02,355.55,0.01,187.91,0.04,5.0,0.05,5.0,0.97,5.0,0.96,5.0,0.98,355.55,0.99,187.91,0.02,0.01,0.095442,1776292198000
1776292199.193,299.193,0.03,245.44,0.01,187.91,0.09,3.95,0.1,5.0,0.92,4.0,0.91,5.0,0.98,338.55,0.99,187.91,0.06,0.06,0.095442,1776292198000
1776292199.491,299.491,0.02,369.67,0.01,187.91,0.03,5.0,0.09,3.95,0.91,3.95,0.9,5.0,0.97,235.44,0.99,187.91,0.01,0.06,0.095442,1776292198000
1776292199.696,299.696,0.02,338.6,0.01,187.91,0.03,5.0,0.09,3.95,0.97,5.0,0.91,3.95,0.98,340.65,0.99,187.91,0.01,0.01,0.095442,1776292198000
1776292199.994,299.994,0.02,329.5,0.01,187.91,0.03,5.0,0.09,3.95,0.97,5.0,0.91,3.95,0.98,338.6,0.99,187.91,0.01,0.01,0.095442,1776292198000
1776292200.277,300.277,,,,,0.01,4960.29,0.02,5.1,0.99,82.1,0.97,5.0,,,,,,,0.095423,1776292199000

# RESULT,winner=Down,slug=doge-updown-5m-1776291900,ticks=62
