timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776180907.309,7.309,0.47,8.11,0.46,10.0,0.48,113.72,0.49,45.0,0.53,5.0,0.52,113.72,0.54,9.0,0.55,40.0,0.01,0.01,2356.105105,1776180905000
1776180907.555,7.555,0.46,6.14,0.45,26.0,0.48,116.72,0.49,64.0,0.52,113.72,0.51,59.0,0.53,6.14,0.54,10.0,0.02,0.01,2356.105105,1776180905000
1776180907.759,7.759,0.45,5.0,0.44,30.0,0.48,162.07,0.49,184.0,0.52,167.07,0.51,184.0,0.55,10.0,0.56,30.0,0.03,0.03,2356.084758,1776180906000
1776180908.038,8.038,0.47,0.56,0.46,10.0,0.48,246.07,0.49,144.0,0.52,162.07,0.51,184.0,0.55,5.0,0.56,30.0,0.01,0.03,2356.084758,1776180906000
1776180908.264,8.264,0.45,5.0,0.44,10.0,0.48,235.65,0.49,144.0,0.52,235.65,0.51,144.0,0.55,5.0,0.56,10.0,0.03,0.03,2355.990196,1776180907000
1776180908.72,8.72,0.42,1.37,0.41,10.0,0.45,5.0,0.46,50.0,0.52,235.65,0.51,154.0,0.56,9.66,0.57,10.0,0.03,0.04,2355.990196,1776180907000
1776180909.137,9.137,0.41,1.52,0.4,10.0,0.42,5.0,0.43,80.0,0.55,5.0,0.54,50.0,0.58,1.37,0.59,10.0,0.01,0.03,2355.990196,1776180907000
1776180909.473,9.473,0.4,3.16,0.39,15.0,0.42,4.12,0.43,125.0,0.58,9.12,0.57,125.0,0.59,6.52,0.6,10.0,0.02,0.01,2355.990196,1776180907000
1776180909.84,9.84,0.41,10.0,0.4,3.16,0.42,81.5,0.43,125.0,0.58,4.12,0.57,125.0,0.6,3.16,0.61,15.0,0.01,0.02,2355.716831,1776180908000
1776180910.208,10.208,0.4,0.39,0.39,15.0,0.42,91.5,0.43,135.0,0.58,86.5,0.57,135.0,0.6,2.06,0.61,15.0,0.02,0.02,2355.716831,1776180908000
1776180910.766,10.766,0.4,21.3,0.39,59.0,0.41,9.0,0.42,96.5,0.59,5.0,0.58,91.5,0.6,21.3,0.61,20.0,0.01,0.01,2355.437441,1776180909000
1776180910.968,10.968,0.4,26.3,0.39,66.0,0.42,93.59,0.43,156.0,0.58,93.59,0.57,156.0,0.6,21.3,0.61,66.0,0.02,0.02,2355.437441,1776180909000
1776180911.495,11.495,0.4,149.3,0.39,49.0,0.41,7.56,0.42,123.59,0.58,93.59,0.57,156.0,0.6,26.3,0.61,66.0,0.01,0.02,2355.437441,1776180909000
1776180911.714,11.714,0.4,154.3,0.39,30.0,0.42,123.59,0.43,156.0,0.58,123.59,0.57,156.0,0.6,154.3,0.61,30.0,0.02,0.02,2354.903383,1776180910000
1776180911.962,11.962,0.41,130.0,0.4,54.3,0.42,65.0,0.43,95.0,0.58,113.59,0.57,80.0,0.59,13.2,0.6,52.3,0.01,0.01,2354.903383,1776180910000
1776180912.197,12.197,0.41,114.0,0.4,16.3,0.42,15.0,0.43,105.0,0.57,95.0,0.56,65.0,0.59,130.0,0.6,54.3,0.01,0.02,2354.903383,1776180910000
1776180912.498,12.498,0.41,114.0,0.4,16.3,0.42,10.0,0.43,105.0,0.58,10.0,0.57,105.0,0.59,114.0,0.6,16.3,0.01,0.01,2354.80405,1776180911000
1776180912.83,12.83,0.41,114.0,0.4,16.3,0.42,10.0,0.43,105.0,0.58,10.0,0.57,105.0,0.59,114.0,0.6,16.3,0.01,0.01,2354.80405,1776180911000
1776180913.216,13.216,0.41,114.0,0.4,16.3,0.43,85.0,0.44,191.0,0.57,85.0,0.56,191.0,0.59,114.0,0.6,16.3,0.02,0.02,2354.778075,1776180912000
1776180913.744,13.744,0.41,132.0,0.4,30.3,0.42,10.0,0.43,85.0,0.58,10.0,0.57,90.0,0.59,109.0,0.6,16.3,0.01,0.01,2354.778075,1776180912000
1776180914.375,14.375,0.41,112.0,0.4,31.3,0.42,7.61,0.43,85.0,0.58,10.0,0.57,85.0,0.59,132.0,0.6,30.3,0.01,0.01,2354.778075,1776180912000
1776180915.105,15.105,0.41,112.0,0.4,31.3,0.43,85.0,0.44,55.0,0.57,85.0,0.56,55.0,0.59,112.0,0.6,31.3,0.02,0.02,2354.8337,1776180914000
1776180915.489,15.489,0.41,124.0,0.4,33.3,0.43,88.13,0.44,60.0,0.57,85.0,0.56,55.0,0.59,112.0,0.6,31.3,0.02,0.02,2354.8337,1776180914000
1776180915.93,15.93,0.42,170.0,0.41,65.0,0.43,53.01,0.44,10.0,0.57,73.01,0.56,60.0,0.58,132.0,0.59,20.0,0.01,0.01,2354.8337,1776180914000
1776180916.206,16.206,0.43,7.33,0.42,165.0,0.44,10.0,0.45,131.11,0.57,2.67,0.56,10.0,0.58,160.0,0.59,57.0,0.01,0.01,2354.83925,1776180915000
1776180916.564,16.564,0.43,35.57,0.42,170.0,0.45,103.79,0.46,15.0,0.56,2.68,0.55,131.11,0.57,30.57,0.58,170.0,0.02,0.01,2354.83925,1776180915000
1776180916.934,16.934,0.42,150.0,0.41,55.0,0.44,15.0,0.45,118.79,0.56,15.0,0.55,118.79,0.58,142.21,0.59,55.0,0.02,0.02,2354.83925,1776180915000
1776180917.25,17.25,0.43,160.0,0.42,40.0,0.45,59.56,0.46,15.0,0.55,66.79,0.54,15.0,0.57,160.0,0.58,40.0,0.02,0.02,2354.83925,1776180916000
1776180917.733,17.733,0.44,168.03,0.43,60.0,0.45,54.56,0.46,20.0,0.55,59.56,0.54,15.0,0.57,160.0,0.58,40.0,0.01,0.02,2354.83925,1776180916000
1776180918.097,18.097,0.44,168.03,0.43,60.0,0.45,30.56,0.46,5.0,0.55,30.56,0.54,5.0,0.56,168.03,0.57,60.0,0.01,0.01,2355.283685,1776180917000
1776180918.524,18.524,0.44,173.03,0.43,90.0,0.46,5.64,0.47,20.0,0.54,7.82,0.53,20.0,0.56,173.03,0.57,141.0,0.02,0.02,2355.283685,1776180917000
1776180918.903,18.903,0.45,178.0,0.44,61.03,0.46,1.28,0.47,20.0,0.54,3.46,0.53,20.0,0.56,173.03,0.57,90.0,0.01,0.02,2355.283685,1776180917000
1776180920.169,20.169,0.45,178.0,0.44,61.03,0.46,1.28,0.47,20.0,0.54,1.28,0.53,20.0,0.55,178.0,0.56,61.03,0.01,0.01,2355.623665,1776180919000
1776180920.404,20.404,0.47,15.0,0.46,177.0,0.48,5.82,0.49,15.0,0.52,7.91,0.51,15.0,0.53,10.0,0.54,177.0,0.01,0.01,2355.623665,1776180919000
1776180920.706,20.706,0.47,133.11,0.46,62.0,0.48,0.73,0.49,15.0,0.52,0.73,0.51,15.0,0.53,13.11,0.54,177.0,0.01,0.01,2355.623665,1776180919000
1776180921.109,21.109,0.47,123.11,0.46,62.0,0.5,60.4,0.51,315.0,0.5,60.4,0.49,315.0,0.53,123.11,0.54,62.0,0.03,0.03,2355.66294,1776180920000
1776180921.336,21.336,0.47,115.0,0.46,52.0,0.49,5.0,0.5,60.4,0.51,20.0,0.5,65.4,0.53,123.11,0.54,62.0,0.02,0.02,2355.66294,1776180920000
1776180921.731,21.731,0.47,125.0,0.46,38.0,0.48,50.42,0.49,25.0,0.51,5.0,0.5,60.4,0.53,115.0,0.54,52.0,0.01,0.02,2355.66294,1776180920000
1776180922.067,22.067,0.47,125.0,0.46,38.0,0.48,45.42,0.49,20.0,0.52,50.42,0.51,25.0,0.53,125.0,0.54,38.0,0.01,0.01,2355.66294,1776180920000
1776180923.028,23.028,0.47,25.0,0.46,130.0,0.48,40.42,0.49,25.0,0.52,45.42,0.51,20.0,0.53,125.0,0.54,38.0,0.01,0.01,2355.73885,1776180921000
1776180923.261,23.261,0.47,146.33,0.46,52.61,0.48,10.42,0.49,20.0,0.52,40.42,0.51,25.0,0.53,130.69,0.54,15.0,0.01,0.01,2355.751535,1776180922000
1776180923.568,23.568,0.47,182.61,0.46,30.87,0.48,4.58,0.49,5.0,0.52,10.42,0.51,20.0,0.53,146.33,0.54,52.61,0.01,0.01,2355.751535,1776180922000
1776180923.822,23.822,0.48,19.9,0.47,141.04,0.49,10.0,0.5,20.0,0.51,5.0,0.5,20.0,0.52,5.81,0.53,137.32,0.01,0.01,2355.751535,1776180922000
1776180924.212,24.212,0.48,40.84,0.47,50.64,0.5,20.0,0.51,50.0,0.5,20.0,0.49,50.0,0.52,40.84,0.53,50.64,0.02,0.02,2355.752003,1776180923000
1776180925.253,25.253,0.48,40.84,0.47,50.64,0.5,20.0,0.51,50.0,0.5,20.0,0.49,50.0,0.52,40.84,0.53,50.64,0.02,0.02,2355.880101,1776180924000
1776180926.14,26.14,0.49,160.0,0.48,69.84,0.5,10.0,0.51,25.0,0.5,20.0,0.49,50.0,0.52,40.84,0.53,50.64,0.01,0.02,2355.880101,1776180924000
1776180926.396,26.396,0.49,226.05,0.48,59.84,0.5,8.0,0.51,20.0,0.5,10.0,0.49,25.0,0.51,160.0,0.52,69.84,0.01,0.01,2356.08688,1776180925000
1776180926.645,26.645,0.52,10.0,0.51,10.0,0.53,11.29,0.54,5.0,0.47,18.84,0.46,5.0,0.49,10.0,0.5,25.0,0.01,0.02,2356.08688,1776180925000
1776180926.866,26.866,0.52,72.0,0.51,34.81,0.54,5.0,0.57,5.0,0.47,1.29,0.46,5.0,0.48,10.0,0.49,44.43,0.02,0.01,2356.08688,1776180925000
1776180927.204,27.204,0.53,10.0,0.52,67.0,0.54,0.16,0.57,5.0,0.46,0.16,0.43,5.0,0.47,10.0,0.48,67.0,0.01,0.01,2356.136267,1776180926000
1776180927.654,27.654,0.53,203.44,0.52,30.0,0.58,5.0,0.59,117.0,0.46,0.16,0.43,5.0,0.47,10.0,0.48,67.0,0.05,0.01,2356.136267,1776180926000
1776180928.229,28.229,0.57,5.0,0.56,10.0,0.58,1.72,0.59,117.0,0.42,1.72,0.41,117.0,0.43,5.0,0.44,10.0,0.01,0.01,2356.2079,1776180927000
1776180928.602,28.602,0.58,20.0,0.57,15.0,0.59,120.3,0.6,255.0,0.42,1.72,0.41,117.0,0.43,5.0,0.44,10.0,0.01,0.01,2356.2079,1776180927000
1776180928.922,28.922,0.56,10.0,0.55,10.0,0.58,140.27,0.59,20.0,0.41,30.3,0.4,160.0,0.42,4.88,0.43,10.0,0.02,0.01,2356.2079,1776180927000
1776180929.125,29.125,0.56,13.0,0.55,10.0,0.58,156.71,0.59,20.0,0.42,158.54,0.41,20.0,0.44,8.0,0.45,10.0,0.02,0.02,2356.2079,1776180927000
1776180929.6,29.6,0.56,8.0,0.55,10.0,0.58,267.17,0.59,15.0,0.42,156.71,0.41,20.0,0.44,13.0,0.45,10.0,0.02,0.02,2356.896505,1776180928000
1776180930.463,30.463,0.56,8.0,0.55,10.0,0.58,267.17,0.59,15.0,0.42,267.17,0.41,15.0,0.44,8.0,0.45,10.0,0.02,0.02,2357.00345,1776180929000
1776180931.003,31.003,0.57,50.44,0.56,113.0,0.58,274.0,0.59,15.0,0.42,274.0,0.41,15.0,0.43,50.44,0.44,113.0,0.01,0.01,2356.99183,1776180930000
1776180931.336,31.336,0.61,50.0,0.6,347.0,0.63,10.98,0.64,157.0,0.38,19.98,0.37,10.0,0.39,10.0,0.4,10.0,0.02,0.01,2356.99183,1776180930000
1776180931.722,31.722,0.62,19.63,0.61,165.0,0.63,33.0,0.64,308.5,0.36,152.5,0.35,35.0,0.39,45.0,0.4,347.0,0.01,0.03,2356.99183,1776180930000
1776180931.976,31.976,0.62,64.27,0.61,143.0,0.63,22.12,0.64,277.5,0.37,38.0,0.36,308.5,0.38,23.0,0.39,165.0,0.01,0.01,2356.99183,1776180930000
1776180932.42,32.42,0.62,86.0,0.61,26.0,0.63,253.12,0.64,35.5,0.37,22.12,0.36,277.5,0.38,64.27,0.39,143.0,0.01,0.01,2356.88352,1776180931000
1776180933.119,33.119,0.62,106.0,0.61,36.0,0.63,133.18,0.64,162.5,0.37,16.12,0.36,45.5,0.38,109.0,0.39,146.0,0.01,0.01,2356.88352,1776180931000
1776180933.366,33.366,0.62,1.0,0.61,26.0,0.63,148.18,0.64,162.5,0.37,148.18,0.36,162.5,0.38,1.0,0.39,26.0,0.01,0.01,2357.592352,1776180932000
1776180934.052,34.052,0.62,66.27,0.61,148.0,0.63,143.18,0.64,162.5,0.37,148.18,0.36,162.5,0.38,1.0,0.39,26.0,0.01,0.01,2357.592352,1776180932000
1776180934.547,34.547,0.62,68.63,0.61,148.0,0.63,23.18,0.64,277.5,0.37,23.18,0.36,277.5,0.38,68.63,0.39,148.0,0.01,0.01,2357.629855,1776180933000
1776180934.802,34.802,0.62,200.63,0.61,146.0,0.63,8.41,0.64,173.5,0.37,13.41,0.36,168.5,0.38,83.63,0.39,263.0,0.01,0.01,2357.629855,1776180933000
1776180935.227,35.227,0.62,235.63,0.61,146.0,0.63,25.41,0.64,173.5,0.37,25.41,0.36,173.5,0.38,235.63,0.39,146.0,0.01,0.01,2357.6143,1776180934000
1776180935.625,35.625,0.64,45.0,0.63,199.0,0.65,47.0,0.66,65.0,0.37,25.41,0.36,173.5,0.38,235.63,0.39,146.0,0.01,0.01,2357.6143,1776180934000
1776180935.947,35.947,0.64,37.0,0.63,10.0,0.65,138.0,0.66,182.0,0.35,170.92,0.34,232.0,0.36,15.0,0.37,10.0,0.01,0.01,2357.6143,1776180934000
1776180936.445,36.445,0.64,225.27,0.63,130.0,0.65,6.46,0.66,45.0,0.35,138.0,0.34,182.0,0.36,37.0,0.37,10.0,0.01,0.01,2357.6143,1776180934000
1776180936.979,36.979,0.65,112.14,0.64,158.27,0.66,7.86,0.67,277.0,0.34,9.96,0.33,277.0,0.35,65.14,0.36,158.27,0.01,0.01,2357.6143,1776180934000
1776180937.343,37.343,0.65,111.27,0.64,147.0,0.66,116.99,0.67,142.0,0.34,4.09,0.33,277.0,0.35,107.14,0.36,158.27,0.01,0.01,2357.6143,1776180934000
1776180938.277,38.277,0.65,111.27,0.64,147.0,0.66,119.89,0.67,142.0,0.34,119.89,0.33,142.0,0.35,111.27,0.36,147.0,0.01,0.01,2357.59262,1776180935000
1776180939.019,39.019,0.66,53.0,0.65,188.27,0.67,6.5,0.68,257.0,0.33,6.5,0.32,257.0,0.34,53.0,0.35,188.27,0.01,0.01,2357.907375,1776180938000
1776180939.545,39.545,0.67,6.27,0.66,10.0,0.68,23.92,0.69,182.0,0.32,140.89,0.31,187.0,0.34,139.0,0.35,403.27,0.01,0.02,2357.907375,1776180938000
1776180940.091,40.091,0.66,16.27,0.65,227.0,0.67,176.14,0.68,152.92,0.32,18.92,0.31,182.0,0.33,6.27,0.34,10.0,0.01,0.01,2357.907375,1776180938000
1776180941.262,41.262,0.66,16.27,0.65,227.0,0.67,176.14,0.68,152.92,0.33,176.14,0.32,152.92,0.34,16.27,0.35,227.0,0.01,0.01,2358.067075,1776180940000
1776180941.925,41.925,0.66,16.27,0.65,227.0,0.67,176.14,0.68,152.92,0.33,176.14,0.32,152.92,0.34,16.27,0.35,227.0,0.01,0.01,2358.067075,1776180941000
1776180942.571,42.571,0.65,17.0,0.64,126.5,0.66,54.0,0.67,147.0,0.33,176.14,0.32,152.92,0.34,16.27,0.35,227.0,0.01,0.01,2358.067075,1776180941000
1776180943.05,43.05,0.65,17.0,0.64,126.5,0.66,54.0,0.67,147.0,0.34,54.0,0.33,147.0,0.35,17.0,0.36,126.5,0.01,0.01,2358.217601,1776180942000
1776180943.569,43.569,0.67,496.89,0.66,141.0,0.68,0.92,0.69,16.0,0.34,54.0,0.33,147.0,0.35,17.0,0.36,126.5,0.01,0.01,2358.217601,1776180942000
1776180943.963,43.963,0.69,153.27,0.68,165.0,0.7,0.34,0.71,140.0,0.3,1.92,0.29,140.0,0.31,7.0,0.32,115.0,0.01,0.01,2358.217601,1776180942000
1776180944.241,44.241,0.69,153.27,0.68,165.0,0.7,0.34,0.71,140.0,0.3,0.34,0.29,140.0,0.31,153.27,0.32,165.0,0.01,0.01,2358.162298,1776180943000
1776180944.812,44.812,0.69,485.04,0.68,195.0,0.7,0.34,0.72,300.28,0.3,0.34,0.29,140.0,0.31,153.27,0.32,165.0,0.01,0.01,2358.162298,1776180943000
1776180945.229,45.229,0.69,409.09,0.68,183.0,0.7,0.34,0.71,10.0,0.3,0.34,0.28,300.28,0.31,485.04,0.32,195.0,0.01,0.01,2358.162298,1776180943000
1776180945.63,45.63,0.69,412.0,0.68,183.0,0.72,272.58,0.73,78.0,0.3,0.34,0.29,10.0,0.31,409.09,0.32,183.0,0.03,0.01,2358.162298,1776180943000
1776180946.061,46.061,0.69,412.0,0.68,183.0,0.72,272.58,0.73,78.0,0.28,272.58,0.27,78.0,0.31,412.0,0.32,183.0,0.03,0.03,2358.175601,1776180944000
1776180946.422,46.422,0.7,112.27,0.69,357.0,0.71,13.59,0.72,266.58,0.28,272.58,0.27,78.0,0.31,412.0,0.32,183.0,0.01,0.03,2358.175601,1776180944000
1776180946.672,46.672,0.7,117.27,0.69,362.0,0.71,7.18,0.72,276.58,0.29,13.59,0.28,266.58,0.3,112.27,0.31,357.0,0.01,0.01,2358.175601,1776180944000
1776180947.048,47.048,0.7,117.27,0.69,362.0,0.71,4.85,0.72,276.58,0.29,7.18,0.28,276.58,0.3,117.27,0.31,362.0,0.01,0.01,2358.471825,1776180945000
1776180947.32,47.32,0.71,30.0,0.7,429.27,0.72,1.05,0.73,277.0,0.29,2.52,0.28,276.58,0.3,117.27,0.31,362.0,0.01,0.01,2358.471825,1776180945000
1776180947.527,47.527,0.71,116.0,0.7,262.27,0.72,2.18,0.73,55.0,0.28,2.18,0.27,55.0,0.29,116.0,0.3,262.27,0.01,0.01,2358.634901,1776180946000
1776180947.883,47.883,0.73,97.27,0.72,125.0,0.74,47.24,0.75,259.0,0.28,2.18,0.27,55.0,0.29,116.0,0.3,262.27,0.01,0.01,2358.634901,1776180946000
1776180948.214,48.214,0.73,97.27,0.72,125.0,0.74,47.24,0.75,259.0,0.26,47.24,0.25,259.0,0.27,97.27,0.28,125.0,0.01,0.01,2358.62925,1776180947000
1776180948.735,48.735,0.73,118.56,0.72,252.0,0.74,137.24,0.75,207.0,0.26,122.24,0.25,194.0,0.27,113.56,0.28,252.0,0.01,0.01,2358.62925,1776180947000
1776180949.121,49.121,0.73,39.56,0.72,247.0,0.74,142.24,0.75,207.0,0.26,137.24,0.25,207.0,0.27,118.56,0.28,252.0,0.01,0.01,2358.62925,1776180947000
1776180949.577,49.577,0.73,39.56,0.72,247.0,0.74,142.24,0.75,207.0,0.26,142.24,0.25,207.0,0.27,39.56,0.28,247.0,0.01,0.01,2358.67352,1776180948000
1776180950.105,50.105,0.73,32.27,0.72,66.89,0.74,283.24,0.75,73.0,0.26,135.24,0.25,172.0,0.27,23.19,0.28,130.0,0.01,0.01,2358.67352,1776180948000
1776180950.358,50.358,0.73,32.27,0.72,66.89,0.74,283.24,0.75,73.0,0.26,283.24,0.25,73.0,0.27,32.27,0.28,66.89,0.01,0.01,2359.00225,1776180949000
1776180950.672,50.672,0.72,54.89,0.7,13.5,0.73,347.0,0.74,150.24,0.26,283.24,0.25,73.0,0.27,32.27,0.28,66.89,0.01,0.01,2359.00225,1776180949000
1776180951.085,51.085,0.7,5.0,0.69,232.0,0.73,352.0,0.74,150.24,0.27,352.0,0.26,150.24,0.3,5.0,0.31,232.0,0.03,0.03,2359.00225,1776180950000
1776180951.466,51.466,0.7,135.75,0.69,242.0,0.71,176.09,0.72,161.0,0.27,352.0,0.26,150.24,0.3,5.0,0.31,232.0,0.01,0.03,2359.00225,1776180950000
1776180951.717,51.717,0.7,271.35,0.69,240.0,0.71,54.09,0.72,159.0,0.29,176.09,0.28,161.0,0.3,135.75,0.31,242.0,0.01,0.01,2359.00225,1776180950000
1776180951.976,51.976,0.72,7.83,0.71,461.5,0.73,5.0,0.74,15.24,0.28,154.97,0.27,217.0,0.3,149.35,0.31,125.0,0.01,0.02,2359.00225,1776180950000
1776180952.275,52.275,0.73,53.0,0.72,232.43,0.74,136.83,0.75,207.0,0.25,176.11,0.24,40.0,0.28,133.43,0.29,326.0,0.01,0.03,2359.00225,1776180950000
1776180952.565,52.565,0.73,54.6,0.72,110.43,0.74,132.54,0.75,212.0,0.26,132.54,0.25,212.0,0.27,54.6,0.28,110.43,0.01,0.01,2358.845666,1776180951000
1776180952.908,52.908,0.73,26.6,0.72,32.0,0.74,317.92,0.75,108.0,0.26,132.54,0.25,212.0,0.27,54.6,0.28,110.43,0.01,0.01,2358.845666,1776180951000
1776180953.118,53.118,0.73,5.31,0.72,17.0,0.74,334.74,0.75,108.0,0.26,334.74,0.25,108.0,0.27,21.31,0.28,32.0,0.01,0.01,2358.845666,1776180951000
1776180953.451,53.451,0.69,10.0,0.68,15.0,0.71,218.45,0.72,172.0,0.29,18.45,0.28,10.0,0.3,5.0,0.32,15.0,0.02,0.01,2358.816505,1776180952000
1776180953.669,53.669,0.69,5.0,0.68,5.0,0.7,223.77,0.71,227.45,0.3,85.27,0.29,322.45,0.31,10.0,0.32,15.0,0.01,0.01,2358.816505,1776180952000
1776180953.952,53.952,0.67,8.0,0.66,115.0,0.69,66.0,0.7,306.27,0.3,223.77,0.29,227.45,0.31,5.0,0.32,5.0,0.02,0.01,2358.816505,1776180952000
1776180954.362,54.362,0.67,352.0,0.66,126.0,0.68,34.52,0.7,17.0,0.31,66.0,0.3,306.27,0.33,8.0,0.34,115.0,0.01,0.02,2358.816505,1776180952000
1776180954.654,54.654,0.67,357.0,0.66,136.0,0.68,29.44,0.7,17.0,0.32,34.52,0.3,17.0,0.33,352.0,0.34,126.0,0.01,0.01,2358.816505,1776180952000
1776180955.351,55.351,0.67,382.0,0.66,136.0,0.68,27.24,0.7,12.0,0.32,27.24,0.3,12.0,0.33,382.0,0.34,136.0,0.01,0.01,2358.760584,1776180954000
1776180955.601,55.601,0.67,358.0,0.66,214.0,0.68,2.24,0.7,12.0,0.32,7.24,0.3,17.0,0.33,392.0,0.34,126.0,0.01,0.01,2358.760584,1776180954000
1776180955.856,55.856,0.7,140.0,0.69,235.0,0.71,11.9,0.72,41.0,0.32,2.24,0.3,12.0,0.33,358.0,0.34,214.0,0.01,0.01,2358.760584,1776180954000
1776180956.056,56.056,0.7,348.0,0.69,96.0,0.73,24.0,0.74,282.0,0.29,11.9,0.28,41.0,0.3,140.0,0.31,235.0,0.03,0.01,2358.760584,1776180954000
1776180956.459,56.459,0.72,133.07,0.71,262.0,0.73,10.0,0.74,272.0,0.27,24.0,0.26,282.0,0.3,348.0,0.31,96.0,0.01,0.03,2358.54311,1776180955000
1776180956.801,56.801,0.73,15.0,0.72,133.07,0.74,225.24,0.75,50.0,0.27,10.0,0.26,272.0,0.28,133.07,0.29,262.0,0.01,0.01,2358.54311,1776180955000
1776180957.703,57.703,0.73,15.0,0.72,133.07,0.74,225.24,0.75,50.0,0.26,225.24,0.25,50.0,0.27,15.0,0.28,133.07,0.01,0.01,2358.491117,1776180956000
1776180957.938,57.938,0.73,92.0,0.72,275.07,0.75,269.65,0.76,77.0,0.26,7.79,0.25,272.0,0.27,92.0,0.28,275.07,0.02,0.01,2358.491117,1776180956000
1776180958.39,58.39,0.73,92.0,0.72,275.07,0.75,269.65,0.76,77.0,0.25,269.65,0.24,77.0,0.27,92.0,0.28,275.07,0.02,0.02,2358.782655,1776180957000
