timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776367843.55,43.55,0.41,15.0,0.4,9.45,0.43,75.7,0.44,11.02,0.57,23.0,0.56,27.02,0.6,9.45,0.61,49.87,0.02,0.03,2345.566143,1776367842000
1776367844.182,44.182,0.41,2.0,0.4,10.0,0.42,215.5,0.43,198.2,0.57,75.7,0.56,11.02,0.59,15.0,0.6,9.45,0.01,0.02,2345.756853,1776367843000
1776367844.453,44.453,0.35,35.5,0.34,60.0,0.36,13.22,0.37,40.5,0.64,2.22,0.63,25.5,0.65,60.5,0.66,110.0,0.01,0.01,2345.756853,1776367843000
1776367844.748,44.748,0.34,60.0,0.33,141.87,0.35,7.14,0.36,9.88,0.64,9.88,0.63,40.5,0.65,25.0,0.66,60.0,0.01,0.01,2345.756853,1776367843000
1776367844.959,44.959,0.34,55.0,0.33,126.87,0.35,39.14,0.36,20.38,0.65,7.14,0.64,9.88,0.66,60.0,0.67,141.87,0.01,0.01,2345.756853,1776367843000
1776367845.381,45.381,0.34,55.0,0.33,147.49,0.35,57.78,0.36,25.38,0.65,39.14,0.64,20.38,0.66,55.0,0.67,126.87,0.01,0.01,2345.75754,1776367844000
1776367846.349,46.349,0.3,110.0,0.29,147.49,0.31,8.54,0.32,51.5,0.65,77.78,0.64,30.38,0.66,55.0,0.67,106.99,0.01,0.01,2345.75754,1776367844000
1776367847.472,47.472,0.29,75.0,0.28,214.37,0.3,57.5,0.31,24.04,0.69,8.54,0.68,51.5,0.7,110.0,0.71,147.49,0.01,0.01,2345.174941,1776367846000
1776367847.884,47.884,0.28,221.08,0.27,165.0,0.29,16.0,0.32,15.0,0.7,47.0,0.69,24.04,0.72,214.37,0.73,202.0,0.01,0.02,2345.174941,1776367846000
1776367848.136,48.136,0.28,5.95,0.27,183.18,0.29,31.0,0.3,10.0,0.7,10.0,0.69,10.0,0.72,33.3,0.73,185.0,0.01,0.02,2345.036417,1776367847000
1776367848.338,48.338,0.27,194.3,0.26,172.0,0.29,54.68,0.3,10.0,0.71,34.2,0.7,10.0,0.73,183.18,0.74,172.0,0.02,0.02,2345.036417,1776367847000
1776367848.549,48.549,0.27,194.3,0.26,172.0,0.28,7.0,0.29,40.48,0.71,54.68,0.7,10.0,0.73,194.3,0.74,172.0,0.01,0.02,2345.036417,1776367847000
1776367849.43,49.43,0.26,117.0,0.25,58.0,0.28,85.5,0.29,42.92,0.71,37.92,0.7,15.0,0.73,194.3,0.74,172.0,0.02,0.02,2344.762913,1776367848000
1776367850.276,50.276,0.27,20.12,0.26,97.5,0.28,6.42,0.29,35.5,0.72,85.5,0.71,42.92,0.74,117.0,0.75,58.0,0.01,0.02,2344.668185,1776367849000
1776367850.551,50.551,0.27,34.03,0.26,87.5,0.28,6.42,0.29,35.5,0.72,6.42,0.71,35.5,0.73,20.12,0.74,97.5,0.01,0.01,2344.668185,1776367849000
1776367852.304,52.304,0.29,108.62,0.28,82.5,0.31,20.0,0.32,30.0,0.72,6.42,0.71,35.5,0.73,34.03,0.74,87.5,0.02,0.01,2344.484821,1776367851000
1776367853.001,53.001,0.3,59.12,0.29,36.0,0.31,35.5,0.32,25.5,0.69,20.0,0.68,30.0,0.71,108.62,0.72,82.5,0.01,0.02,2344.484821,1776367851000
1776367853.298,53.298,0.3,54.12,0.29,31.0,0.31,35.5,0.32,25.5,0.69,35.5,0.68,25.5,0.7,59.12,0.71,36.0,0.01,0.01,2344.484821,1776367851000
1776367854.086,54.086,0.27,25.0,0.26,35.0,0.31,258.5,0.32,30.5,0.69,35.5,0.68,25.5,0.7,54.12,0.71,31.0,0.04,0.01,2344.703634,1776367853000
1776367855.682,55.682,0.25,76.12,0.24,155.12,0.26,38.0,0.27,26.0,0.69,258.5,0.68,30.5,0.73,25.0,0.74,35.0,0.01,0.04,2344.778126,1776367854000
1776367855.953,55.953,0.25,131.12,0.24,174.82,0.33,46.34,0.34,124.0,0.74,38.0,0.73,26.0,0.75,76.12,0.76,155.12,0.08,0.01,2344.778126,1776367854000
1776367857.243,57.243,0.35,21.4,0.34,36.5,0.36,100.0,0.38,60.5,0.7,10.0,0.69,15.0,0.71,10.0,0.72,10.0,0.01,0.01,2344.306435,1776367856000
1776367857.876,57.876,0.35,6.11,0.34,36.5,0.36,107.0,0.38,60.5,0.64,100.0,0.62,60.5,0.65,21.4,0.66,41.5,0.01,0.01,2344.306435,1776367856000
1776367858.611,58.611,0.35,1.31,0.34,25.5,0.36,174.5,0.37,47.5,0.64,107.0,0.62,60.5,0.65,6.11,0.66,36.5,0.01,0.01,2344.493212,1776367857000
1776367859.182,59.182,0.35,20.11,0.34,55.5,0.36,112.0,0.37,10.0,0.64,143.0,0.63,32.5,0.65,14.5,0.66,25.5,0.01,0.01,2344.882695,1776367858000
1776367859.777,59.777,0.34,55.5,0.33,30.5,0.36,98.0,0.37,20.5,0.64,112.0,0.63,10.0,0.65,20.11,0.66,55.5,0.02,0.01,2344.882695,1776367858000
1776367860.82,60.82,0.35,31.5,0.34,60.5,0.36,57.0,0.37,15.0,0.64,98.0,0.63,20.5,0.66,55.5,0.67,30.5,0.01,0.02,2345.050478,1776367859000
1776367861.329,61.329,0.34,1.72,0.33,10.0,0.35,52.5,0.36,70.5,0.64,57.0,0.63,15.0,0.65,31.5,0.66,60.5,0.01,0.01,2345.050478,1776367859000
1776367861.601,61.601,0.34,11.72,0.33,10.0,0.35,19.92,0.36,75.5,0.65,52.5,0.64,70.5,0.66,1.72,0.67,10.0,0.01,0.01,2345.048831,1776367860000
1776367862.129,62.129,0.34,152.62,0.33,60.62,0.35,6.0,0.36,35.0,0.65,19.92,0.64,75.5,0.66,11.72,0.67,10.0,0.01,0.01,2345.065095,1776367861000
1776367862.52,62.52,0.34,115.8,0.33,36.49,0.36,35.0,0.37,20.0,0.65,6.0,0.64,35.0,0.66,152.62,0.67,60.62,0.02,0.01,2345.065095,1776367861000
1776367862.944,62.944,0.37,31.5,0.36,59.49,0.38,85.0,0.39,100.0,0.64,35.0,0.63,20.0,0.66,115.8,0.67,36.49,0.01,0.02,2345.065095,1776367861000
1776367864.56,64.56,0.37,50.11,0.36,42.68,0.38,60.0,0.39,105.0,0.62,85.0,0.61,100.0,0.63,31.5,0.64,59.49,0.01,0.01,2345.150323,1776367863000
1776367865.015,65.015,0.37,84.4,0.36,92.31,0.38,35.0,0.39,100.0,0.62,60.0,0.61,105.0,0.63,50.11,0.64,42.68,0.01,0.01,2345.270555,1776367864000
1776367866.614,66.614,0.4,182.49,0.39,72.31,0.41,3.0,0.42,85.0,0.62,35.0,0.61,100.0,0.63,84.4,0.64,92.31,0.01,0.01,2345.35185,1776367865000
1776367867.23,67.23,0.41,265.49,0.4,38.31,0.48,224.41,0.49,108.71,0.58,60.0,0.57,60.7,0.6,201.49,0.61,72.31,0.07,0.02,2345.379465,1776367866000
1776367867.458,67.458,0.47,132.0,0.46,133.12,0.48,10.08,0.49,33.5,0.52,11.0,0.51,33.5,0.53,42.5,0.54,123.12,0.01,0.01,2345.379465,1776367866000
1776367867.665,67.665,0.47,120.5,0.46,133.12,0.48,6.0,0.49,33.5,0.52,10.08,0.51,33.5,0.53,132.0,0.54,133.12,0.01,0.01,2345.379465,1776367866000
1776367868.451,68.451,0.47,110.0,0.46,133.12,0.48,19.41,0.49,33.5,0.52,6.0,0.51,33.5,0.53,120.5,0.54,133.12,0.01,0.01,2345.379465,1776367866000
1776367868.854,68.854,0.47,110.0,0.46,123.12,0.48,29.41,0.49,38.5,0.52,19.41,0.51,33.5,0.53,110.0,0.54,123.12,0.01,0.01,2345.618054,1776367867000
1776367869.815,69.815,0.47,69.0,0.46,110.0,0.48,154.54,0.49,48.5,0.52,29.41,0.51,38.5,0.53,110.0,0.54,123.12,0.01,0.01,2345.755618,1776367868000
1776367870.462,70.462,0.46,110.0,0.45,125.5,0.48,154.54,0.49,48.5,0.52,154.54,0.51,48.5,0.53,69.0,0.54,110.0,0.02,0.01,2345.755618,1776367868000
1776367870.668,70.668,0.46,103.46,0.45,125.5,0.47,31.5,0.48,144.63,0.52,154.54,0.51,48.5,0.54,110.0,0.55,125.5,0.01,0.02,2345.755618,1776367868000
1776367871.587,71.587,0.46,97.46,0.45,115.0,0.47,52.5,0.48,144.63,0.53,31.5,0.52,144.63,0.54,103.46,0.55,125.5,0.01,0.01,2345.946058,1776367870000
1776367871.796,71.796,0.46,104.74,0.45,115.0,0.47,52.5,0.48,144.63,0.53,52.5,0.52,144.63,0.54,97.46,0.55,115.0,0.01,0.01,2345.946058,1776367870000
1776367872.766,72.766,0.46,91.31,0.45,115.0,0.47,98.5,0.48,41.5,0.53,52.5,0.52,144.63,0.54,104.74,0.55,115.0,0.01,0.01,2345.930656,1776367871000
1776367873.163,73.163,0.43,94.38,0.42,135.0,0.44,57.5,0.45,91.5,0.53,98.5,0.52,41.5,0.54,86.31,0.55,110.0,0.01,0.01,2345.921237,1776367872000
1776367873.374,73.374,0.42,89.36,0.41,100.0,0.43,36.5,0.44,97.5,0.56,111.5,0.55,75.5,0.58,135.0,0.59,110.0,0.01,0.02,2345.921237,1776367872000
1776367873.654,73.654,0.42,82.48,0.41,110.0,0.43,66.7,0.44,52.5,0.57,36.5,0.56,97.5,0.58,89.36,0.59,100.0,0.01,0.01,2345.921237,1776367872000
1776367873.955,73.955,0.41,110.0,0.4,110.0,0.42,18.0,0.43,120.27,0.57,59.17,0.56,52.5,0.58,5.0,0.59,110.0,0.01,0.01,2345.921237,1776367872000
1776367874.325,74.325,0.41,91.96,0.4,110.0,0.42,29.0,0.43,120.27,0.58,18.0,0.57,120.27,0.59,110.0,0.6,110.0,0.01,0.01,2345.909871,1776367873000
1776367874.723,74.723,0.4,10.0,0.39,60.5,0.42,47.5,0.43,215.27,0.58,12.0,0.57,120.27,0.6,110.0,0.61,165.5,0.02,0.02,2345.909871,1776367873000
1776367875.104,75.104,0.4,20.0,0.39,60.5,0.42,184.08,0.43,145.17,0.58,52.5,0.57,140.17,0.59,4.26,0.6,10.0,0.02,0.01,2345.909871,1776367873000
1776367875.551,75.551,0.39,60.5,0.38,25.0,0.41,29.0,0.42,155.08,0.59,5.0,0.58,170.08,0.6,15.0,0.61,60.5,0.02,0.01,2345.697774,1776367874000
1776367876.103,76.103,0.38,6.77,0.36,18.81,0.4,128.5,0.41,196.5,0.59,29.0,0.58,155.08,0.61,60.5,0.62,25.0,0.02,0.02,2345.63988,1776367875000
1776367876.534,76.534,0.3,60.0,0.29,50.0,0.32,10.0,0.33,345.0,0.63,20.0,0.6,335.5,0.66,19.72,0.68,20.0,0.02,0.03,2345.63988,1776367875000
1776367878.318,78.318,0.25,8.0,0.24,80.0,0.26,60.5,0.27,57.5,0.68,10.0,0.67,345.0,0.7,60.0,0.71,50.0,0.01,0.02,2344.281229,1776367877000
1776367878.688,78.688,0.25,0.66,0.24,30.0,0.26,73.5,0.27,41.5,0.74,65.5,0.73,57.5,0.75,6.0,0.76,80.0,0.01,0.01,2344.281229,1776367877000
1776367878.898,78.898,0.25,28.32,0.24,30.0,0.26,43.5,0.27,160.61,0.74,73.5,0.73,41.5,0.75,0.66,0.76,30.0,0.01,0.01,2344.281229,1776367877000
1776367880.212,80.212,0.24,57.0,0.23,270.5,0.25,25.5,0.26,35.5,0.74,57.5,0.73,160.61,0.76,30.0,0.77,279.5,0.01,0.02,2343.943787,1776367879000
1776367880.499,80.499,0.24,50.21,0.23,270.5,0.25,30.5,0.26,30.5,0.75,25.5,0.74,35.5,0.76,57.0,0.77,270.5,0.01,0.01,2343.943787,1776367879000
