timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776201630.558,30.558,0.41,57.05,0.4,5.0,0.42,115.5,0.43,31.5,0.58,71.5,0.57,31.5,0.59,62.05,0.6,5.0,0.01,0.01,2318.899825,1776201481000
1776201631.812,31.812,0.41,15.0,0.4,5.0,0.42,100.26,0.43,31.5,0.58,115.5,0.57,31.5,0.59,57.05,0.6,5.0,0.01,0.01,2318.899825,1776201481000
1776201633.25,33.25,0.41,57.07,0.4,56.72,0.42,5.0,0.43,30.5,0.58,100.26,0.57,31.5,0.59,15.0,0.6,5.0,0.01,0.01,2318.899825,1776201481000
1776201633.869,33.869,0.41,50.07,0.4,56.72,0.42,5.0,0.43,30.5,0.58,5.0,0.57,30.5,0.59,57.07,0.6,56.72,0.01,0.01,2318.899825,1776201481000
1776201634.282,34.282,0.41,43.07,0.4,42.41,0.42,5.0,0.43,30.5,0.58,5.0,0.57,30.5,0.59,48.07,0.6,56.72,0.01,0.01,2318.899825,1776201481000
1776201634.961,34.961,0.41,38.07,0.4,42.41,0.42,10.0,0.43,30.5,0.58,5.0,0.57,30.5,0.59,43.07,0.6,42.41,0.01,0.01,2318.899825,1776201481000
1776201635.876,35.876,0.41,28.07,0.4,42.41,0.42,15.0,0.43,30.5,0.57,30.5,0.56,18.99,0.59,33.07,0.6,42.41,0.01,0.02,2318.899825,1776201481000
1776201636.617,36.617,0.4,31.48,0.39,100.0,0.42,33.95,0.43,25.5,0.58,35.5,0.57,30.5,0.6,26.48,0.61,90.0,0.02,0.02,2318.899825,1776201481000
1776201636.966,36.966,0.4,31.48,0.39,95.0,0.41,9.51,0.42,48.95,0.58,33.95,0.57,25.5,0.6,31.48,0.61,100.0,0.01,0.02,2318.899825,1776201481000
1776201637.257,37.257,0.4,41.48,0.39,95.0,0.42,48.16,0.43,25.5,0.59,9.51,0.58,48.95,0.6,31.48,0.61,95.0,0.02,0.01,2318.899825,1776201481000
1776201637.482,37.482,0.4,26.48,0.39,95.0,0.41,10.0,0.42,53.16,0.58,48.16,0.57,25.5,0.6,41.48,0.61,95.0,0.01,0.02,2318.899825,1776201481000
1776201638.002,38.002,0.4,3.33,0.39,95.0,0.41,50.03,0.42,48.16,0.59,2.53,0.58,48.16,0.6,26.48,0.61,95.0,0.01,0.01,2318.899825,1776201481000
1776201638.495,38.495,0.4,3.33,0.39,105.0,0.41,72.34,0.42,48.16,0.59,50.03,0.58,48.16,0.6,3.33,0.61,95.0,0.01,0.01,2318.899825,1776201481000
1776201639.761,39.761,0.4,3.33,0.39,35.0,0.41,55.87,0.42,48.16,0.59,48.31,0.58,48.16,0.6,3.33,0.61,105.0,0.01,0.01,2318.899825,1776201481000
1776201640.583,40.583,0.4,3.33,0.39,25.0,0.41,53.43,0.42,48.16,0.59,55.87,0.58,48.16,0.6,3.33,0.61,35.0,0.01,0.01,2318.899825,1776201481000
1776201641.294,41.294,0.39,15.0,0.32,5.0,0.41,198.43,0.42,48.16,0.59,43.43,0.58,48.16,0.6,3.33,0.61,25.0,0.02,0.01,2318.899825,1776201481000
1776201641.637,41.637,0.31,1.92,0.3,5.0,0.32,67.0,0.33,15.0,0.59,232.43,0.58,48.16,0.69,3.52,0.7,15.0,0.01,0.1,2318.899825,1776201481000
1776201643.541,43.541,0.3,1.92,0.29,75.0,0.32,67.0,0.33,15.0,0.68,77.0,0.67,15.0,0.69,17.92,0.7,5.0,0.02,0.01,2318.899825,1776201481000
1776201644.102,44.102,0.29,75.0,0.28,13.0,0.31,52.0,0.32,45.0,0.68,67.0,0.67,15.0,0.7,1.92,0.71,75.0,0.02,0.02,2318.899825,1776201481000
1776201645.078,45.078,0.29,65.0,0.28,18.0,0.3,52.0,0.31,35.0,0.69,52.0,0.68,45.0,0.71,75.0,0.72,13.0,0.01,0.02,2318.899825,1776201481000
1776201646.208,46.208,0.29,65.0,0.28,25.0,0.31,35.0,0.32,50.0,0.69,35.0,0.68,45.0,0.71,65.0,0.72,18.0,0.02,0.02,2318.899825,1776201481000
1776201648.414,48.414,0.28,20.0,0.27,83.0,0.29,13.39,0.3,10.0,0.69,35.0,0.68,50.0,0.71,65.0,0.72,25.0,0.01,0.02,2318.899825,1776201481000
1776201648.704,48.704,0.28,20.0,0.27,83.0,0.3,10.0,0.31,35.0,0.71,7.7,0.7,10.0,0.72,20.0,0.73,83.0,0.02,0.01,2318.899825,1776201481000
1776201649.826,49.826,0.28,8.05,0.27,93.0,0.29,56.44,0.3,10.0,0.71,56.44,0.7,10.0,0.72,15.0,0.73,83.0,0.01,0.01,2318.899825,1776201481000
1776201650.218,50.218,0.28,3.05,0.27,93.0,0.3,10.0,0.31,35.0,0.71,56.44,0.7,10.0,0.72,8.05,0.73,93.0,0.02,0.01,2318.899825,1776201481000
1776201650.591,50.591,0.28,3.05,0.27,93.0,0.3,10.0,0.31,45.5,0.7,10.0,0.69,35.0,0.72,3.05,0.73,93.0,0.02,0.02,2318.899825,1776201481000
1776201650.839,50.839,0.28,3.05,0.27,93.0,0.29,34.82,0.3,10.0,0.7,10.0,0.69,45.5,0.72,3.05,0.73,93.0,0.01,0.02,2318.899825,1776201481000
1776201651.288,51.288,0.27,93.0,0.26,90.0,0.29,29.26,0.3,10.0,0.71,34.82,0.7,10.0,0.72,3.05,0.73,93.0,0.02,0.01,2318.899825,1776201481000
1776201651.829,51.829,0.28,10.0,0.27,85.0,0.29,22.75,0.3,10.0,0.71,26.2,0.7,10.0,0.72,10.0,0.73,93.0,0.01,0.01,2318.899825,1776201481000
1776201652.245,52.245,0.27,166.45,0.26,103.7,0.29,37.75,0.3,10.0,0.71,32.75,0.7,10.0,0.72,7.94,0.73,85.0,0.02,0.01,2318.899825,1776201481000
1776201652.476,52.476,0.27,176.45,0.26,108.7,0.28,21.85,0.29,10.0,0.71,37.75,0.7,10.0,0.73,166.45,0.74,103.7,0.01,0.02,2318.899825,1776201481000
1776201652.728,52.728,0.26,14.0,0.24,38.7,0.28,75.35,0.29,33.5,0.72,21.85,0.71,10.0,0.73,176.45,0.74,108.7,0.02,0.01,2318.899825,1776201481000
1776201653.221,53.221,0.24,140.7,0.23,215.3,0.25,40.0,0.26,17.24,0.74,7.24,0.73,75.5,0.76,19.7,0.77,110.3,0.01,0.02,2318.899825,1776201481000
1776201653.455,53.455,0.24,153.25,0.23,240.3,0.25,45.0,0.26,17.24,0.75,40.0,0.74,17.24,0.76,140.7,0.77,215.3,0.01,0.01,2318.899825,1776201481000
1776201653.748,53.748,0.24,156.93,0.23,240.3,0.25,45.0,0.26,22.24,0.75,45.0,0.74,17.24,0.76,153.25,0.77,240.3,0.01,0.01,2318.899825,1776201481000
1776201654.821,54.821,0.24,154.85,0.23,240.3,0.25,45.0,0.26,32.74,0.75,40.0,0.74,22.24,0.76,141.93,0.77,240.3,0.01,0.01,2318.899825,1776201481000
1776201655.039,55.039,0.24,148.02,0.23,220.0,0.25,50.5,0.26,32.74,0.75,45.0,0.74,32.74,0.76,154.85,0.77,240.3,0.01,0.01,2318.899825,1776201481000
1776201655.307,55.307,0.24,143.02,0.23,220.0,0.25,45.5,0.26,32.74,0.75,40.5,0.74,32.74,0.76,153.02,0.77,220.0,0.01,0.01,2318.899825,1776201481000
1776201655.887,55.887,0.24,144.02,0.23,240.3,0.25,36.1,0.26,32.74,0.75,36.1,0.74,32.74,0.76,143.02,0.77,220.0,0.01,0.01,2318.899825,1776201481000
1776201656.641,56.641,0.24,35.0,0.23,110.0,0.25,51.1,0.26,45.74,0.75,36.1,0.74,32.74,0.76,144.02,0.77,240.3,0.01,0.01,2318.899825,1776201481000
1776201657.053,57.053,0.24,25.0,0.23,50.0,0.25,51.1,0.26,45.74,0.75,51.1,0.74,45.74,0.76,35.0,0.77,110.0,0.01,0.01,2318.899825,1776201481000
1776201657.551,57.551,0.24,10.0,0.23,10.0,0.25,51.1,0.26,45.74,0.75,51.1,0.74,45.74,0.76,25.0,0.77,50.0,0.01,0.01,2318.899825,1776201481000
1776201657.979,57.979,0.23,20.0,0.22,101.0,0.25,51.1,0.26,37.74,0.75,51.1,0.74,45.74,0.76,10.0,0.77,10.0,0.02,0.01,2318.899825,1776201481000
1776201658.804,58.804,0.23,86.0,0.22,176.0,0.24,25.37,0.25,10.0,0.75,51.1,0.74,37.74,0.77,20.0,0.78,101.0,0.01,0.02,2318.899825,1776201481000
1776201659.054,59.054,0.24,34.0,0.23,75.0,0.25,5.0,0.26,10.0,0.73,20.5,0.72,25.5,0.76,27.0,0.77,65.0,0.01,0.03,2318.899825,1776201481000
1776201659.268,59.268,0.25,7.73,0.24,29.0,0.26,14.42,0.27,25.5,0.74,9.42,0.73,20.5,0.76,34.0,0.77,75.0,0.01,0.02,2318.899825,1776201481000
1776201659.536,59.536,0.25,5.0,0.24,39.0,0.26,6.72,0.27,25.5,0.74,10.57,0.73,25.5,0.75,5.0,0.76,29.0,0.01,0.01,2318.899825,1776201481000
1776201659.781,59.781,0.25,10.0,0.24,50.0,0.28,25.5,0.29,30.5,0.74,6.72,0.73,25.5,0.75,5.0,0.76,39.0,0.03,0.01,2318.899825,1776201481000
1776201660.227,60.227,0.26,19.0,0.25,38.0,0.28,30.5,0.29,30.5,0.72,25.5,0.71,30.5,0.75,10.0,0.76,50.0,0.02,0.03,2318.899825,1776201481000
1776201660.689,60.689,0.26,25.0,0.25,38.0,0.28,30.5,0.29,30.5,0.72,30.5,0.71,30.5,0.74,19.0,0.75,38.0,0.02,0.02,2318.899825,1776201481000
1776201661.027,61.027,0.27,12.86,0.26,32.0,0.28,30.14,0.29,30.5,0.72,30.5,0.71,30.5,0.73,12.86,0.74,32.0,0.01,0.01,2318.899825,1776201481000
1776201661.687,61.687,0.26,0.68,0.25,33.0,0.27,29.39,0.28,25.14,0.72,30.14,0.71,30.5,0.74,17.68,0.75,33.0,0.01,0.02,2318.899825,1776201481000
1776201664.283,64.283,0.25,27.13,0.24,60.7,0.26,26.35,0.27,157.69,0.73,29.39,0.72,25.14,0.74,0.68,0.75,33.0,0.01,0.01,2318.899825,1776201481000
1776201664.678,64.678,0.25,20.13,0.24,65.7,0.26,0.65,0.27,152.69,0.74,41.65,0.73,157.69,0.75,27.13,0.76,60.7,0.01,0.01,2318.899825,1776201481000
1776201665.086,65.086,0.25,32.06,0.24,65.7,0.26,4.72,0.27,152.69,0.74,11.15,0.73,152.69,0.75,20.06,0.76,70.7,0.01,0.01,2318.899825,1776201481000
1776201665.331,65.331,0.25,17.06,0.24,65.7,0.26,85.8,0.27,152.69,0.74,4.72,0.73,152.69,0.75,22.06,0.76,65.7,0.01,0.01,2318.899825,1776201481000
1776201665.77,65.77,0.25,12.06,0.24,65.7,0.26,0.8,0.27,152.69,0.74,85.8,0.73,152.69,0.75,17.06,0.76,65.7,0.01,0.01,2318.899825,1776201481000
1776201666.188,66.188,0.25,8.46,0.24,81.2,0.26,10.8,0.27,152.69,0.74,0.8,0.73,152.69,0.75,12.06,0.76,65.7,0.01,0.01,2318.899825,1776201481000
1776201667.095,67.095,0.25,10.0,0.24,86.2,0.27,152.69,0.28,20.14,0.74,10.8,0.73,152.69,0.75,8.46,0.76,81.2,0.02,0.01,2318.899825,1776201481000
1776201667.988,67.988,0.25,3.66,0.24,75.7,0.27,93.06,0.28,20.14,0.74,10.0,0.73,157.69,0.75,8.66,0.76,86.2,0.02,0.01,2318.899825,1776201481000
1776201668.352,68.352,0.24,86.2,0.23,70.8,0.26,4.34,0.27,103.06,0.73,93.06,0.72,20.14,0.75,3.66,0.76,75.7,0.02,0.02,2318.899825,1776201481000
1776201668.641,68.641,0.25,10.0,0.24,86.2,0.27,119.09,0.28,20.14,0.73,89.09,0.72,20.14,0.75,10.0,0.76,91.2,0.02,0.02,2318.899825,1776201481000
1776201668.864,68.864,0.25,4.86,0.24,86.2,0.27,119.09,0.28,20.14,0.73,119.09,0.72,20.14,0.75,10.0,0.76,86.2,0.02,0.02,2318.899825,1776201481000
1776201669.509,69.509,0.25,19.86,0.24,86.2,0.26,5.0,0.27,94.09,0.73,119.09,0.72,20.14,0.75,4.86,0.76,86.2,0.01,0.02,2318.899825,1776201481000
1776201670.114,70.114,0.25,13.52,0.24,75.2,0.26,5.0,0.27,94.09,0.74,5.0,0.73,94.09,0.75,19.86,0.76,86.2,0.01,0.01,2318.899825,1776201481000
1776201670.421,70.421,0.25,3.52,0.24,75.2,0.26,5.0,0.27,94.09,0.74,5.0,0.73,94.09,0.75,13.52,0.76,75.2,0.01,0.01,2318.899825,1776201481000
1776201671.211,71.211,0.25,15.0,0.24,65.2,0.27,99.09,0.28,20.14,0.74,5.0,0.73,94.09,0.75,3.52,0.76,75.2,0.02,0.01,2318.899825,1776201481000
1776201671.606,71.606,0.25,1.0,0.24,75.2,0.26,30.0,0.27,99.09,0.73,99.09,0.72,20.14,0.75,15.0,0.76,65.2,0.01,0.02,2318.899825,1776201481000
1776201673.941,73.941,0.23,10.13,0.22,21.0,0.25,129.5,0.26,90.0,0.74,40.0,0.73,99.09,0.75,10.0,0.76,75.2,0.02,0.01,2318.899825,1776201481000
1776201674.155,74.155,0.22,27.0,0.21,32.2,0.23,13.87,0.24,75.5,0.77,13.87,0.76,75.5,0.78,42.0,0.79,32.2,0.01,0.01,2318.899825,1776201481000
1776201674.402,74.402,0.21,32.2,0.2,27.5,0.22,5.81,0.23,54.37,0.77,59.37,0.76,65.5,0.79,32.2,0.8,37.5,0.01,0.02,2318.899825,1776201481000
1776201674.715,74.715,0.21,44.0,0.2,42.55,0.22,15.0,0.23,78.84,0.78,5.0,0.77,98.84,0.79,18.27,0.8,27.5,0.01,0.01,2318.899825,1776201481000
1776201675.135,75.135,0.22,10.5,0.21,62.0,0.23,57.9,0.24,35.5,0.78,15.0,0.77,78.84,0.79,44.0,0.8,42.55,0.01,0.01,2318.899825,1776201481000
1776201675.437,75.437,0.22,17.0,0.21,62.0,0.23,98.4,0.24,35.5,0.77,57.9,0.76,35.5,0.78,10.5,0.79,62.0,0.01,0.01,2318.899825,1776201481000
1776201675.782,75.782,0.22,3.74,0.21,62.0,0.23,93.18,0.24,35.5,0.77,93.18,0.76,35.5,0.78,17.0,0.79,62.0,0.01,0.01,2318.899825,1776201481000
1776201677.429,77.429,0.22,0.74,0.21,47.0,0.23,67.96,0.24,35.5,0.77,87.96,0.76,35.5,0.78,3.74,0.79,62.0,0.01,0.01,2318.899825,1776201481000
1776201677.851,77.851,0.22,5.93,0.21,47.0,0.23,87.96,0.24,35.5,0.77,67.96,0.76,35.5,0.78,0.74,0.79,47.0,0.01,0.01,2318.899825,1776201481000
1776201678.656,78.656,0.2,50.5,0.19,38.4,0.22,65.0,0.23,27.96,0.77,87.96,0.76,35.5,0.78,5.93,0.79,47.0,0.02,0.01,2318.899825,1776201481000
1776201679.096,79.096,0.2,29.3,0.19,66.71,0.21,19.52,0.22,10.0,0.79,19.52,0.78,10.0,0.8,40.16,0.81,61.4,0.01,0.01,2318.899825,1776201481000
1776201679.416,79.416,0.2,43.05,0.19,53.81,0.21,0.52,0.22,10.0,0.79,19.52,0.78,10.0,0.8,29.3,0.81,66.71,0.01,0.01,2318.899825,1776201481000
1776201679.913,79.913,0.21,28.28,0.2,28.05,0.22,90.0,0.23,27.96,0.78,10.0,0.77,27.96,0.79,23.28,0.8,53.55,0.01,0.01,2318.899825,1776201481000
1776201680.331,80.331,0.21,28.28,0.2,39.05,0.22,94.59,0.23,27.96,0.78,85.0,0.77,27.96,0.79,28.28,0.8,28.05,0.01,0.01,2318.899825,1776201481000
1776201680.584,80.584,0.21,18.15,0.2,39.05,0.22,99.59,0.23,27.96,0.78,94.59,0.77,27.96,0.79,28.28,0.8,39.05,0.01,0.01,2318.899825,1776201481000
