timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776296110.181,10.181,0.26,4.84,0.23,5.0,0.46,45.29,0.5,129.0,0.54,45.29,0.5,129.0,0.74,4.84,0.77,5.0,0.2,0.2,2354.756261,1776296108000
1776296110.396,10.396,0.27,27.45,0.26,5.0,0.32,5.0,0.39,10.0,0.61,10.0,0.59,50.0,0.73,33.0,0.79,811.32,0.05,0.12,2354.737475,1776296109000
1776296110.682,10.682,0.21,811.32,0.2,10.0,0.26,57.55,0.27,10.0,0.74,17.55,0.69,50.0,0.79,811.32,0.8,10.0,0.05,0.05,2354.737475,1776296109000
1776296110.915,10.915,0.21,791.83,0.2,15.05,0.22,10.0,0.23,10.0,0.76,10.0,0.75,10.0,0.79,791.83,0.8,15.05,0.01,0.03,2354.737475,1776296109000
1776296111.263,11.263,0.21,74.79,0.2,20.05,0.22,45.0,0.23,10.0,0.78,10.0,0.77,10.0,0.79,791.83,0.8,15.05,0.01,0.01,2354.737475,1776296109000
1776296111.846,11.846,0.21,98.38,0.2,25.05,0.22,53.0,0.23,10.0,0.78,45.0,0.77,10.0,0.79,58.27,0.8,20.05,0.01,0.01,2354.05926,1776296110000
1776296112.069,12.069,0.21,95.21,0.2,25.05,0.22,43.9,0.23,10.0,0.78,43.9,0.77,10.0,0.79,98.38,0.8,25.05,0.01,0.01,2354.05926,1776296110000
1776296112.288,12.288,0.21,10.0,0.2,25.05,0.22,8.0,0.23,10.0,0.78,33.0,0.77,10.0,0.79,12.69,0.8,25.05,0.01,0.01,2352.7525,1776296111000
1776296112.591,12.591,0.2,15.0,0.19,30.0,0.23,7.23,0.24,6.08,0.79,5.23,0.78,10.0,0.8,20.0,0.81,30.0,0.03,0.01,2352.7525,1776296111000
1776296112.934,12.934,0.2,134.43,0.19,30.0,0.21,21.0,0.22,21.0,0.77,7.23,0.76,6.08,0.8,15.0,0.81,30.0,0.01,0.03,2352.7525,1776296111000
1776296113.272,13.272,0.2,68.67,0.18,11.0,0.21,15.29,0.22,21.0,0.79,26.0,0.78,21.0,0.8,68.62,0.81,30.0,0.01,0.01,2352.7525,1776296111000
1776296113.491,13.491,0.2,63.67,0.19,30.0,0.21,10.0,0.22,21.0,0.78,21.0,0.77,7.23,0.8,68.67,0.81,30.0,0.01,0.02,2352.7525,1776296111000
1776296113.858,13.858,0.2,17.37,0.19,10.5,0.21,10.0,0.22,31.5,0.79,10.0,0.78,21.0,0.8,63.67,0.81,30.0,0.01,0.01,2352.325586,1776296112000
1776296114.252,14.252,0.18,38.6,0.17,75.5,0.19,52.0,0.2,20.5,0.81,27.0,0.8,20.5,0.82,9.21,0.83,45.5,0.01,0.01,2352.325586,1776296112000
1776296114.475,14.475,0.18,2.61,0.17,45.5,0.19,46.0,0.2,25.5,0.81,52.0,0.8,20.5,0.82,8.22,0.83,45.5,0.01,0.01,2352.322396,1776296113000
1776296115.18,15.18,0.18,2.61,0.17,35.0,0.19,48.6,0.2,25.5,0.81,46.0,0.8,25.5,0.82,2.61,0.83,45.5,0.01,0.01,2352.322396,1776296113000
1776296115.469,15.469,0.18,7.61,0.17,25.0,0.19,39.59,0.2,25.5,0.81,30.91,0.8,25.5,0.82,7.61,0.83,25.0,0.01,0.01,2352.237755,1776296114000
1776296115.694,15.694,0.18,5.17,0.17,30.0,0.19,32.9,0.2,46.5,0.81,50.59,0.8,36.5,0.82,5.17,0.83,30.0,0.01,0.01,2352.237755,1776296114000
1776296116.107,16.107,0.16,60.0,0.15,69.67,0.17,51.61,0.18,36.5,0.81,27.9,0.8,46.5,0.83,3.1,0.84,101.0,0.01,0.02,2352.237755,1776296114000
1776296116.423,16.423,0.16,22.0,0.15,79.67,0.17,55.43,0.18,36.5,0.83,66.61,0.82,36.5,0.84,17.0,0.85,69.67,0.01,0.01,2352.019674,1776296115000
1776296116.832,16.832,0.16,9.02,0.15,79.67,0.17,60.43,0.18,52.5,0.83,55.43,0.82,36.5,0.84,22.0,0.85,79.67,0.01,0.01,2352.019674,1776296115000
1776296118.733,18.733,0.16,5.02,0.15,79.67,0.17,55.43,0.18,63.5,0.83,60.43,0.82,52.5,0.84,9.02,0.85,79.67,0.01,0.01,2351.751757,1776296117000
1776296119.779,19.779,0.16,15.02,0.15,101.17,0.17,52.1,0.18,78.5,0.83,55.43,0.82,63.5,0.84,5.02,0.85,79.67,0.01,0.01,2351.6253,1776296118000
1776296119.994,19.994,0.16,46.33,0.15,106.17,0.17,7.68,0.18,78.5,0.82,78.5,0.81,27.9,0.84,16.33,0.85,106.17,0.01,0.02,2351.6253,1776296118000
1776296120.349,20.349,0.16,47.1,0.15,106.17,0.17,15.0,0.18,47.12,0.82,36.62,0.81,27.9,0.84,48.35,0.85,106.17,0.01,0.02,2351.6253,1776296118000
1776296120.753,20.753,0.16,52.82,0.15,115.17,0.17,52.0,0.18,52.62,0.83,15.0,0.82,36.62,0.84,52.82,0.85,120.17,0.01,0.01,2351.597775,1776296119000
1776296121.052,21.052,0.17,27.52,0.16,153.82,0.18,10.62,0.19,10.0,0.82,0.62,0.81,10.0,0.84,57.82,0.85,145.17,0.01,0.02,2351.597775,1776296119000
1776296121.294,21.294,0.17,71.5,0.16,138.82,0.19,9.0,0.2,30.5,0.81,10.0,0.8,20.0,0.83,47.52,0.84,153.82,0.02,0.02,2351.597775,1776296120000
1776296121.564,21.564,0.17,65.5,0.16,153.82,0.18,10.0,0.19,10.0,0.8,24.04,0.79,30.5,0.83,71.5,0.84,138.82,0.01,0.03,2351.597775,1776296120000
1776296121.79,21.79,0.18,2.84,0.17,81.5,0.19,20.0,0.2,27.04,0.8,27.04,0.79,96.5,0.82,11.0,0.83,76.5,0.01,0.02,2351.597775,1776296120000
1776296122.497,22.497,0.2,96.92,0.19,78.31,0.21,31.0,0.22,41.5,0.79,2.54,0.78,41.5,0.8,11.0,0.81,22.0,0.01,0.01,2351.892938,1776296121000
1776296122.976,22.976,0.2,91.92,0.19,78.31,0.21,81.5,0.22,62.5,0.79,31.0,0.78,41.5,0.8,96.92,0.81,78.31,0.01,0.01,2351.892938,1776296121000
1776296124.833,24.833,0.2,95.27,0.19,78.31,0.21,84.0,0.22,51.5,0.79,81.5,0.78,62.5,0.8,91.92,0.81,78.31,0.01,0.01,2352.261828,1776296123000
1776296125.636,25.636,0.2,5.0,0.19,10.0,0.21,125.5,0.22,72.5,0.79,84.0,0.78,51.5,0.8,95.27,0.81,78.31,0.01,0.01,2352.264929,1776296124000
1776296125.845,25.845,0.18,51.0,0.17,41.5,0.19,51.73,0.2,31.0,0.79,125.5,0.78,72.5,0.81,10.0,0.82,10.0,0.01,0.02,2352.264929,1776296124000
1776296127.007,27.007,0.18,41.61,0.17,41.5,0.19,52.0,0.2,31.0,0.81,51.73,0.8,31.0,0.82,51.0,0.83,41.5,0.01,0.01,2352.248809,1776296125000
1776296127.354,27.354,0.18,40.24,0.17,41.5,0.19,47.0,0.2,31.0,0.81,52.0,0.8,31.0,0.82,41.61,0.83,41.5,0.01,0.01,2352.261828,1776296126000
1776296127.972,27.972,0.18,71.74,0.17,52.5,0.19,4.0,0.2,21.0,0.81,47.0,0.8,31.0,0.82,40.24,0.83,41.5,0.01,0.01,2352.261828,1776296126000
1776296128.675,28.675,0.19,81.81,0.18,50.74,0.2,22.0,0.21,31.0,0.8,21.0,0.79,15.0,0.82,86.74,0.83,57.5,0.01,0.02,2352.114389,1776296127000
1776296129.711,29.711,0.19,25.0,0.18,29.68,0.21,108.0,0.22,71.5,0.79,31.0,0.78,35.0,0.81,81.81,0.82,51.29,0.02,0.02,2352.146953,1776296128000
1776296130.79,30.79,0.19,76.4,0.18,46.29,0.2,754.48,0.21,43.0,0.79,108.0,0.78,71.5,0.81,25.0,0.82,29.68,0.01,0.02,2352.235675,1776296129000
1776296132.04,32.04,0.18,18.05,0.17,66.5,0.19,1041.77,0.2,441.37,0.8,754.48,0.79,43.0,0.81,76.4,0.82,46.29,0.01,0.01,2352.240397,1776296130000
1776296133.497,33.497,0.16,66.5,0.15,184.5,0.18,455.86,0.19,193.45,0.81,192.5,0.8,34.0,0.83,66.5,0.84,66.5,0.02,0.02,2352.211092,1776296132000
1776296133.933,33.933,0.17,20.5,0.16,20.5,0.18,488.81,0.19,198.45,0.82,156.44,0.81,141.5,0.83,20.5,0.84,66.5,0.01,0.01,2352.137208,1776296133000
1776296134.179,34.179,0.17,10.5,0.16,20.5,0.18,137.66,0.19,151.5,0.82,488.81,0.81,198.45,0.83,20.5,0.84,20.5,0.01,0.01,2352.137208,1776296133000
1776296135.07,35.07,0.16,36.5,0.15,183.5,0.18,9.38,0.19,23.0,0.82,137.66,0.81,146.5,0.84,20.5,0.85,163.5,0.02,0.02,2352.008204,1776296134000
1776296137.623,37.623,0.17,138.71,0.16,125.61,0.18,83.57,0.19,20.0,0.82,9.38,0.81,33.0,0.83,12.0,0.84,40.5,0.01,0.01,2351.935653,1776296136000
1776296141.865,41.865,0.17,131.72,0.16,114.61,0.18,46.15,0.19,15.0,0.82,83.57,0.81,20.0,0.83,138.71,0.84,125.61,0.01,0.01,2352.164012,1776296140000
1776296143.462,43.462,0.17,130.51,0.16,114.61,0.18,569.98,0.19,43.04,0.82,46.15,0.81,15.0,0.83,131.72,0.84,114.61,0.01,0.01,2352.181724,1776296142000
1776296145.627,45.627,0.17,45.72,0.16,109.61,0.18,74.0,0.19,43.04,0.82,569.98,0.81,43.04,0.83,130.51,0.84,114.61,0.01,0.01,2352.169194,1776296143000
1776296146.332,46.332,0.17,30.72,0.16,57.3,0.18,706.24,0.19,175.5,0.82,74.0,0.81,43.04,0.83,45.72,0.84,109.61,0.01,0.01,2352.173044,1776296144000
1776296147.097,47.097,0.17,40.94,0.16,47.3,0.18,106.17,0.19,150.63,0.82,706.24,0.81,175.5,0.83,30.72,0.84,57.3,0.01,0.01,2352.145782,1776296145000
1776296147.896,47.896,0.17,42.68,0.16,20.5,0.18,749.97,0.19,191.58,0.82,748.63,0.81,139.63,0.83,28.89,0.84,47.3,0.01,0.01,2352.072998,1776296146000
1776296150.334,50.334,0.17,31.65,0.16,51.75,0.18,774.62,0.19,101.45,0.82,749.97,0.81,191.58,0.83,42.68,0.84,20.5,0.01,0.01,2352.041156,1776296148000
1776296152.124,52.124,0.17,2.65,0.16,41.25,0.18,166.67,0.19,101.45,0.82,774.62,0.81,101.45,0.83,31.65,0.84,51.75,0.01,0.01,2352.068,1776296150000
1776296152.467,52.467,0.16,31.25,0.15,114.67,0.18,188.67,0.19,101.94,0.82,166.67,0.81,101.45,0.83,2.65,0.84,41.25,0.02,0.01,2352.011717,1776296151000
1776296155.207,55.207,0.15,105.48,0.14,65.5,0.16,734.15,0.17,130.76,0.82,702.71,0.81,87.94,0.85,111.48,0.86,95.4,0.01,0.03,2351.930206,1776296153000
1776296156.024,56.024,0.15,105.48,0.14,65.5,0.16,1909.74,0.17,245.28,0.84,734.15,0.83,130.76,0.85,105.48,0.86,65.5,0.01,0.01,2351.762102,1776296155000
1776296160.409,60.409,0.15,122.21,0.14,75.5,0.16,42.42,0.17,53.51,0.84,1909.74,0.83,245.28,0.85,105.48,0.86,65.5,0.01,0.01,2351.816664,1776296159000
1776296165.182,65.182,0.15,36.33,0.14,65.0,0.16,117.92,0.17,77.8,0.84,42.42,0.83,53.51,0.85,122.21,0.86,75.5,0.01,0.01,2351.744638,1776296164000
1776296165.631,65.631,0.15,21.33,0.14,75.5,0.16,1027.93,0.17,184.32,0.84,117.92,0.83,77.8,0.85,36.33,0.86,65.0,0.01,0.01,2351.744638,1776296164000
1776296168.526,68.526,0.15,9.33,0.14,65.5,0.16,602.79,0.17,127.06,0.84,1027.93,0.83,184.32,0.85,21.33,0.86,75.5,0.01,0.01,2351.798821,1776296167000
1776296169.336,69.336,0.15,33.94,0.14,65.5,0.16,600.87,0.17,109.27,0.84,602.79,0.83,127.06,0.85,9.33,0.86,65.5,0.01,0.01,2351.840154,1776296168000
1776296170.338,70.338,0.15,15.0,0.14,75.5,0.16,686.31,0.17,234.27,0.84,600.87,0.83,109.27,0.85,33.94,0.86,65.5,0.01,0.01,2351.8554,1776296169000
1776296171.589,71.589,0.14,28.38,0.13,120.5,0.16,215.21,0.17,249.33,0.84,686.31,0.83,234.27,0.85,15.0,0.86,75.5,0.02,0.01,2351.924558,1776296170000
1776296172.654,72.654,0.14,31.32,0.13,120.5,0.15,142.0,0.16,188.21,0.85,37.0,0.84,208.21,0.86,23.32,0.87,120.5,0.01,0.01,2351.97586,1776296171000
1776296179.882,79.882,0.14,0.82,0.13,105.0,0.15,13.75,0.16,193.6,0.85,142.0,0.84,188.21,0.86,31.32,0.87,120.5,0.01,0.01,2351.989599,1776296178000
1776296184.936,84.936,0.13,105.0,0.12,259.59,0.14,30.12,0.15,1316.11,0.85,13.75,0.84,193.6,0.86,0.82,0.87,105.0,0.01,0.01,2351.989485,1776296183000
1776296188.697,88.697,0.13,85.0,0.12,153.5,0.14,1321.85,0.15,208.5,0.86,30.12,0.85,1316.11,0.87,105.0,0.88,259.59,0.01,0.01,2351.923794,1776296187000
1776296190.438,90.438,0.13,15.0,0.12,145.09,0.14,125.62,0.15,95.04,0.86,1321.85,0.85,208.5,0.87,85.0,0.88,153.5,0.01,0.01,2351.930947,1776296189000
1776296190.875,90.875,0.11,30.0,0.1,80.0,0.13,118.5,0.14,864.63,0.87,10.5,0.86,141.62,0.88,33.71,0.89,130.0,0.02,0.01,2351.930947,1776296189000
1776296191.74,91.74,0.1,4.66,0.09,448.0,0.12,821.38,0.13,142.19,0.88,147.65,0.87,68.5,0.89,21.91,0.9,80.0,0.02,0.01,2351.896288,1776296190000
1776296192.102,92.102,0.1,10.0,0.09,448.0,0.11,153.82,0.12,57.5,0.88,821.38,0.87,142.19,0.9,4.66,0.91,448.0,0.01,0.02,2351.896288,1776296190000
1776296192.926,92.926,0.09,358.0,0.08,381.9,0.11,736.1,0.12,105.31,0.89,153.82,0.88,57.5,0.9,10.0,0.91,448.0,0.02,0.01,2351.772954,1776296191000
1776296194.113,94.113,0.09,194.22,0.08,380.9,0.1,153.41,0.11,96.0,0.89,736.1,0.88,105.31,0.91,358.0,0.92,381.9,0.01,0.02,2351.676768,1776296193000
1776296195.363,95.363,0.09,9.0,0.08,356.5,0.1,899.64,0.11,225.96,0.9,153.41,0.89,96.0,0.91,194.22,0.92,380.9,0.01,0.01,2351.6598,1776296194000
1776296195.773,95.773,0.08,326.27,0.07,145.3,0.1,312.63,0.11,138.73,0.9,899.64,0.89,225.96,0.91,9.0,0.92,356.5,0.02,0.01,2351.6598,1776296194000
1776296196.772,96.772,0.08,296.39,0.07,202.3,0.09,770.89,0.1,286.18,0.9,312.63,0.89,138.73,0.92,326.27,0.93,145.3,0.01,0.02,2351.691265,1776296195000
1776296199.851,99.851,0.08,98.84,0.07,202.3,0.09,31.0,0.1,131.13,0.91,770.89,0.9,286.18,0.92,296.39,0.93,202.3,0.01,0.01,2351.611382,1776296198000
1776296200.332,100.332,0.08,91.78,0.07,202.3,0.09,104.01,0.1,227.56,0.91,54.07,0.9,131.13,0.92,114.51,0.93,202.3,0.01,0.01,2351.511172,1776296199000
1776296200.632,100.632,0.08,75.66,0.07,202.3,0.09,1386.52,0.1,323.99,0.91,104.01,0.9,227.56,0.92,91.78,0.93,202.3,0.01,0.01,2351.511172,1776296199000
1776296201.983,101.983,0.08,0.41,0.07,202.3,0.09,753.61,0.1,227.56,0.91,1386.52,0.9,323.99,0.92,75.66,0.93,202.3,0.01,0.01,2351.500555,1776296200000
1776296202.507,102.507,0.08,11.5,0.07,202.3,0.09,64.07,0.1,131.13,0.91,753.61,0.9,227.56,0.92,0.41,0.93,202.3,0.01,0.01,2351.500541,1776296201000
1776296202.816,102.816,0.07,201.19,0.06,419.37,0.09,677.08,0.1,237.56,0.91,64.07,0.9,131.13,0.92,11.5,0.93,202.3,0.02,0.01,2351.500541,1776296201000
1776296204.078,104.078,0.07,145.89,0.06,419.37,0.09,74.07,0.1,235.65,0.91,677.08,0.9,237.56,0.93,201.19,0.94,419.37,0.02,0.02,2351.506035,1776296202000
1776296205.857,105.857,0.07,185.69,0.06,456.37,0.08,658.25,0.09,187.68,0.91,74.07,0.9,235.65,0.93,145.89,0.94,419.37,0.01,0.02,2351.53896,1776296204000
1776296212.683,112.683,0.07,227.77,0.06,464.37,0.09,7.0,0.1,107.91,0.92,36.0,0.91,79.57,0.93,192.61,0.94,456.37,0.02,0.01,2351.537861,1776296211000
1776296214.872,114.872,0.08,285.78,0.07,167.52,0.09,16.07,0.1,82.41,0.91,7.0,0.9,107.91,0.93,227.77,0.94,464.37,0.01,0.02,2351.573862,1776296213000
1776296215.218,115.218,0.15,202.99,0.14,91.66,0.16,19.3,0.18,1.22,0.84,29.3,0.82,1.22,0.85,38.79,0.86,80.66,0.01,0.01,2351.573862,1776296213000
1776296216.078,116.078,0.24,130.16,0.23,46.0,0.25,97.23,0.26,36.62,0.79,10.0,0.78,25.0,0.84,30.7,0.85,202.99,0.01,0.05,2351.580192,1776296214000
1776296216.502,116.502,0.24,166.16,0.23,10.0,0.25,115.33,0.26,46.62,0.75,97.23,0.74,36.62,0.76,130.16,0.77,46.0,0.01,0.01,2351.63466,1776296215000
1776296216.913,116.913,0.24,40.42,0.23,20.0,0.25,120.33,0.26,51.62,0.75,115.33,0.74,46.62,0.76,94.0,0.77,20.0,0.01,0.01,2351.63466,1776296215000
1776296217.639,117.639,0.24,9.42,0.23,15.0,0.25,115.33,0.26,51.62,0.75,120.33,0.74,51.62,0.76,40.42,0.77,20.0,0.01,0.01,2352.977223,1776296216000
1776296218.503,118.503,0.23,14.58,0.22,10.0,0.25,150.33,0.26,60.62,0.75,115.33,0.74,51.62,0.76,9.42,0.77,15.0,0.02,0.01,2353.322977,1776296217000
1776296220.561,120.561,0.21,135.0,0.2,65.05,0.23,95.55,0.24,10.0,0.76,20.5,0.75,155.33,0.78,10.0,0.8,15.0,0.02,0.02,2353.254173,1776296219000
1776296220.779,120.779,0.21,135.0,0.2,65.05,0.22,15.0,0.23,85.55,0.77,95.55,0.76,10.0,0.79,135.0,0.8,65.05,0.01,0.02,2353.254173,1776296219000
1776296221.026,121.026,0.22,15.0,0.21,158.5,0.23,60.05,0.24,10.0,0.78,15.0,0.77,75.05,0.79,191.58,0.8,74.5,0.01,0.01,2353.254173,1776296219000
1776296221.44,121.44,0.23,142.55,0.22,128.0,0.24,10.0,0.25,20.5,0.76,10.0,0.75,20.5,0.77,3.96,0.78,196.0,0.01,0.01,2353.249939,1776296220000
1776296221.862,121.862,0.24,126.0,0.23,77.55,0.25,21.5,0.26,47.62,0.76,10.0,0.75,20.5,0.77,142.55,0.78,128.0,0.01,0.01,2353.249939,1776296220000
1776296222.12,122.12,0.24,96.11,0.23,87.55,0.25,126.03,0.26,47.62,0.75,21.5,0.74,47.62,0.76,116.25,0.77,77.55,0.01,0.01,2353.249939,1776296220000
1776296222.858,122.858,0.24,136.11,0.23,146.38,0.25,125.04,0.26,58.62,0.75,126.03,0.74,47.62,0.76,96.11,0.77,87.55,0.01,0.01,2353.29177,1776296221000
1776296223.088,123.088,0.24,136.11,0.23,146.38,0.25,118.04,0.26,58.62,0.75,125.04,0.74,58.62,0.76,136.11,0.77,146.38,0.01,0.01,2353.29177,1776296221000
1776296225.003,125.003,0.24,290.94,0.23,179.05,0.25,20.97,0.26,50.12,0.75,89.54,0.74,58.62,0.76,136.11,0.77,146.38,0.01,0.01,2353.466358,1776296223000
1776296225.47,125.47,0.26,125.53,0.25,25.5,0.28,130.5,0.29,145.5,0.73,15.53,0.72,132.0,0.74,104.39,0.75,20.5,0.02,0.01,2353.534408,1776296224000
1776296225.69,125.69,0.27,10.0,0.26,38.39,0.28,130.5,0.29,145.5,0.72,130.5,0.71,145.5,0.74,125.53,0.75,25.5,0.01,0.02,2353.534408,1776296224000
1776296225.912,125.912,0.25,5.0,0.24,50.0,0.27,40.5,0.28,161.5,0.72,130.5,0.71,145.5,0.73,10.0,0.74,38.39,0.02,0.01,2353.534408,1776296224000
1776296226.288,126.288,0.25,4.0,0.24,92.0,0.26,20.5,0.27,26.5,0.73,40.5,0.72,161.5,0.75,5.0,0.76,50.0,0.01,0.02,2353.52832,1776296225000
1776296227.047,127.047,0.25,9.0,0.24,55.0,0.26,16.65,0.27,26.5,0.74,20.5,0.73,26.5,0.75,4.0,0.76,92.0,0.01,0.01,2353.52832,1776296225000
1776296227.589,127.589,0.25,50.0,0.24,65.0,0.26,37.35,0.27,32.5,0.74,16.65,0.73,26.5,0.75,2.22,0.76,65.0,0.01,0.01,2353.700937,1776296226000
1776296229.006,129.006,0.25,4.0,0.24,119.16,0.26,52.35,0.27,42.5,0.74,37.35,0.73,32.5,0.75,36.14,0.76,65.0,0.01,0.01,2353.612938,1776296227000
1776296229.304,129.304,0.24,120.49,0.23,163.8,0.26,37.35,0.27,42.5,0.74,52.35,0.73,42.5,0.75,4.0,0.76,119.16,0.02,0.01,2353.569325,1776296228000
1776296229.879,129.879,0.24,24.0,0.23,112.8,0.25,60.9,0.26,58.35,0.75,15.9,0.74,37.35,0.76,88.66,0.77,214.12,0.01,0.01,2353.569325,1776296228000
1776296230.162,130.162,0.23,41.8,0.22,120.33,0.24,54.0,0.25,45.9,0.76,54.0,0.75,45.9,0.77,47.8,0.78,120.33,0.01,0.01,2353.592412,1776296229000
1776296230.533,130.533,0.23,41.8,0.22,102.5,0.24,5.0,0.25,22.9,0.76,16.0,0.75,40.9,0.77,41.8,0.78,134.16,0.01,0.01,2353.592412,1776296229000
1776296230.898,130.898,0.24,31.24,0.23,99.61,0.25,11.9,0.26,32.35,0.75,36.9,0.74,32.35,0.76,23.9,0.77,81.12,0.01,0.01,2353.592412,1776296229000
1776296231.897,131.897,0.24,30.03,0.23,25.0,0.25,21.9,0.26,32.35,0.75,11.9,0.74,32.35,0.76,31.24,0.77,99.61,0.01,0.01,2353.593737,1776296230000
1776296233.549,133.549,0.25,112.69,0.24,28.19,0.26,23.32,0.27,20.0,0.75,21.9,0.74,32.35,0.76,30.03,0.77,25.0,0.01,0.01,2353.589908,1776296232000
1776296235.177,135.177,0.26,14.12,0.23,30.0,0.27,161.98,0.28,140.5,0.73,20.0,0.72,120.5,0.75,66.69,0.76,47.19,0.01,0.02,2353.57348,1776296233000
1776296236.968,136.968,0.23,40.0,0.22,113.0,0.27,92.5,0.28,140.5,0.73,161.98,0.72,140.5,0.74,14.12,0.77,30.0,0.04,0.01,2353.6009,1776296235000
1776296239.174,139.174,0.24,25.0,0.23,45.0,0.25,56.5,0.26,31.5,0.73,92.5,0.72,140.5,0.77,40.0,0.78,113.0,0.01,0.04,2353.515462,1776296237000
1776296249.107,149.107,0.22,91.0,0.2,195.0,0.24,48.9,0.25,208.99,0.75,39.0,0.74,31.5,0.76,30.0,0.77,55.5,0.02,0.01,2353.593011,1776296248000
1776296251.022,151.022,0.2,213.05,0.19,111.22,0.21,173.49,0.22,37.5,0.76,48.9,0.75,208.99,0.78,91.0,0.8,195.0,0.01,0.02,2353.41184,1776296250000
1776296251.595,151.595,0.2,213.05,0.19,111.22,0.21,204.72,0.22,37.5,0.79,173.49,0.78,37.5,0.8,213.05,0.81,111.22,0.01,0.01,2353.41184,1776296250000
1776296252.433,152.433,0.2,183.05,0.19,121.22,0.21,146.22,0.22,37.5,0.79,204.72,0.78,37.5,0.8,213.05,0.81,111.22,0.01,0.01,2353.388193,1776296251000
1776296258.552,158.552,0.2,115.5,0.19,132.22,0.21,19.78,0.24,61.49,0.79,146.22,0.78,37.5,0.8,183.05,0.81,121.22,0.01,0.01,2353.35688,1776296256000
1776296259.93,159.93,0.23,133.5,0.22,48.5,0.24,0.4,0.25,66.5,0.76,61.49,0.75,56.0,0.8,130.5,0.81,132.22,0.01,0.04,2353.363094,1776296258000
