timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776282623.951,23.951,0.3,18.92,0.29,68.0,0.33,126.0,0.34,291.5,0.67,50.87,0.66,53.5,0.69,5.0,0.7,80.92,0.03,0.02,2373.356903,1776282622000
1776282624.866,24.866,0.34,0.45,0.33,366.5,0.35,10.0,0.36,10.0,0.67,21.0,0.66,111.5,0.7,23.92,0.71,68.0,0.01,0.03,2373.295905,1776282623000
1776282625.825,25.825,0.36,54.19,0.35,241.5,0.37,10.0,0.38,78.5,0.65,10.0,0.64,10.0,0.66,0.45,0.67,366.5,0.01,0.01,2372.81295,1776282624000
1776282626.389,26.389,0.37,7.06,0.36,377.5,0.39,29.5,0.4,15.5,0.63,10.0,0.62,78.5,0.64,54.19,0.65,241.5,0.02,0.01,2372.886815,1776282625000
1776282626.589,26.589,0.38,52.0,0.37,111.06,0.39,35.0,0.4,15.5,0.61,29.5,0.6,15.5,0.63,7.06,0.64,377.5,0.01,0.02,2372.886815,1776282625000
1776282626.976,26.976,0.38,5.0,0.36,9.0,0.4,45.5,0.41,197.0,0.6,15.5,0.59,72.0,0.62,57.0,0.63,111.06,0.02,0.02,2372.886815,1776282625000
1776282630.629,30.629,0.35,151.5,0.34,318.32,0.36,9.72,0.37,15.0,0.6,45.5,0.59,197.0,0.62,5.0,0.64,9.0,0.01,0.02,2373.159829,1776282629000
1776282630.894,30.894,0.35,141.57,0.34,318.32,0.36,24.72,0.37,83.5,0.64,9.72,0.63,15.0,0.65,151.5,0.66,318.32,0.01,0.01,2373.159829,1776282629000
1776282631.172,31.172,0.35,124.87,0.34,318.32,0.36,19.72,0.37,83.5,0.64,24.72,0.63,83.5,0.65,141.57,0.66,318.32,0.01,0.01,2373.155893,1776282630000
1776282631.446,31.446,0.35,52.37,0.34,137.32,0.36,29.72,0.37,263.5,0.64,19.72,0.63,83.5,0.65,124.87,0.66,318.32,0.01,0.01,2373.155893,1776282630000
1776282633.847,33.847,0.38,112.38,0.37,135.0,0.39,78.5,0.4,104.5,0.64,29.72,0.63,263.5,0.65,52.37,0.66,137.32,0.01,0.01,2373.14924,1776282632000
1776282635.332,35.332,0.39,176.0,0.38,297.38,0.4,38.22,0.41,78.5,0.61,78.5,0.6,104.5,0.62,112.38,0.63,135.0,0.01,0.01,2373.158787,1776282634000
1776282635.729,35.729,0.41,14.79,0.4,124.5,0.42,83.5,0.43,88.5,0.59,78.5,0.58,141.0,0.61,181.0,0.62,297.38,0.01,0.02,2373.158787,1776282634000
1776282636.577,36.577,0.41,10.56,0.4,84.0,0.42,162.7,0.43,93.5,0.58,133.16,0.57,88.5,0.59,14.79,0.6,114.0,0.01,0.01,2373.158787,1776282634000
1776282638.101,38.101,0.37,21.59,0.36,140.5,0.42,421.7,0.43,226.5,0.58,162.7,0.57,93.5,0.59,10.56,0.6,84.0,0.05,0.01,2373.397745,1776282636000
1776282638.559,38.559,0.38,39.0,0.37,268.59,0.4,63.04,0.41,349.83,0.58,421.7,0.57,226.5,0.63,21.59,0.64,140.5,0.02,0.05,2373.530783,1776282637000
1776282639.839,39.839,0.35,350.53,0.34,167.82,0.36,60.0,0.37,70.0,0.6,63.04,0.59,349.83,0.62,39.0,0.63,268.59,0.01,0.02,2373.554044,1776282638000
1776282640.355,40.355,0.35,82.49,0.34,394.32,0.36,80.0,0.37,70.0,0.64,65.0,0.63,70.0,0.65,160.53,0.66,347.82,0.01,0.01,2373.52507,1776282639000
1776282641.946,41.946,0.35,87.99,0.34,271.32,0.36,70.0,0.37,128.0,0.64,80.0,0.63,70.0,0.65,82.49,0.66,394.32,0.01,0.01,2373.392558,1776282640000
1776282642.666,42.666,0.35,17.49,0.34,330.32,0.36,92.81,0.37,128.0,0.64,70.0,0.63,128.0,0.65,87.99,0.66,271.32,0.01,0.01,2373.375533,1776282641000
1776282642.908,42.908,0.35,67.49,0.34,330.32,0.36,94.75,0.37,128.0,0.64,92.81,0.63,128.0,0.65,67.49,0.66,330.32,0.01,0.01,2373.375533,1776282641000
1776282643.384,43.384,0.39,46.0,0.36,79.0,0.4,21.67,0.41,75.5,0.64,94.75,0.63,128.0,0.65,67.49,0.66,330.32,0.01,0.01,2373.372239,1776282642000
1776282643.819,43.819,0.37,5.0,0.36,5.0,0.38,34.18,0.39,98.5,0.6,21.67,0.59,75.5,0.61,46.0,0.64,79.0,0.01,0.01,2373.372239,1776282642000
1776282645.072,45.072,0.37,13.9,0.36,5.0,0.38,426.5,0.39,106.5,0.62,34.18,0.61,98.5,0.63,5.0,0.64,5.0,0.01,0.01,2373.382178,1776282643000
1776282645.387,45.387,0.37,3.74,0.36,5.0,0.38,396.5,0.39,101.5,0.62,426.5,0.61,106.5,0.63,13.9,0.64,5.0,0.01,0.01,2373.382178,1776282643000
1776282646.212,46.212,0.35,119.25,0.34,152.32,0.37,115.0,0.38,416.5,0.62,391.5,0.61,101.5,0.63,2.15,0.64,5.0,0.02,0.01,2373.394477,1776282645000
1776282646.816,46.816,0.35,351.09,0.34,157.32,0.36,70.0,0.37,75.0,0.63,115.0,0.62,416.5,0.65,119.25,0.66,152.32,0.01,0.02,2373.394477,1776282645000
1776282647.537,47.537,0.35,417.55,0.34,99.32,0.36,10.0,0.37,60.0,0.64,70.0,0.63,75.0,0.65,351.09,0.66,157.32,0.01,0.01,2373.330558,1776282646000
1776282651.008,51.008,0.4,93.0,0.39,153.5,0.41,46.26,0.42,115.16,0.64,10.0,0.63,60.0,0.65,417.55,0.66,99.32,0.01,0.01,2373.433574,1776282649000
1776282651.686,51.686,0.41,331.0,0.4,138.5,0.42,59.66,0.43,60.5,0.59,46.26,0.58,115.16,0.6,93.0,0.61,153.5,0.01,0.01,2373.433574,1776282649000
1776282653.616,53.616,0.41,10.0,0.4,10.0,0.43,524.5,0.44,220.5,0.58,59.66,0.57,60.5,0.59,331.0,0.6,138.5,0.02,0.01,2373.683595,1776282652000
1776282654.405,54.405,0.39,70.0,0.38,307.0,0.4,53.0,0.41,156.5,0.57,524.5,0.56,220.5,0.59,10.0,0.6,10.0,0.01,0.02,2373.847253,1776282653000
1776282655.427,55.427,0.39,531.5,0.38,107.5,0.45,63.77,0.46,126.0,0.6,53.0,0.59,156.5,0.61,70.0,0.62,307.0,0.06,0.01,2373.849534,1776282654000
1776282656.29,56.29,0.44,441.21,0.43,109.5,0.45,8.77,0.46,55.0,0.55,63.77,0.54,126.0,0.61,531.5,0.62,107.5,0.01,0.06,2373.849534,1776282654000
1776282656.591,56.591,0.44,456.71,0.43,109.5,0.46,53.24,0.47,60.5,0.55,6.54,0.54,55.0,0.56,441.21,0.57,109.5,0.02,0.01,2373.849534,1776282654000
1776282657.934,57.934,0.45,396.5,0.44,129.71,0.47,50.0,0.48,118.5,0.54,53.24,0.53,60.5,0.56,456.71,0.57,109.5,0.02,0.02,2373.849534,1776282654000
1776282658.954,58.954,0.51,33.0,0.5,172.5,0.52,57.0,0.53,160.5,0.53,50.0,0.52,118.5,0.55,396.5,0.56,129.71,0.01,0.02,2373.849534,1776282654000
1776282659.344,59.344,0.52,98.0,0.51,60.0,0.53,11.99,0.54,398.5,0.47,21.25,0.46,160.5,0.48,24.62,0.49,99.24,0.01,0.01,2373.849534,1776282654000
1776282659.609,59.609,0.53,28.0,0.52,176.62,0.54,223.71,0.55,163.0,0.47,2.55,0.46,398.5,0.48,103.0,0.49,60.0,0.01,0.01,2373.849534,1776282654000
1776282659.917,59.917,0.53,50.89,0.52,356.62,0.54,212.71,0.55,168.0,0.46,212.71,0.45,163.0,0.47,28.0,0.48,176.62,0.01,0.01,2373.849534,1776282654000
1776282660.316,60.316,0.53,336.77,0.52,130.12,0.54,147.67,0.55,163.0,0.46,212.71,0.45,168.0,0.47,50.89,0.48,356.62,0.01,0.01,2373.849534,1776282654000
1776282660.543,60.543,0.53,309.26,0.52,120.5,0.54,73.0,0.55,50.0,0.46,203.63,0.45,168.0,0.47,94.77,0.48,347.0,0.01,0.01,2373.849534,1776282654000
1776282660.749,60.749,0.55,5.0,0.54,313.93,0.56,57.5,0.57,173.5,0.44,50.0,0.43,189.5,0.46,104.93,0.47,207.58,0.01,0.02,2373.849534,1776282654000
1776282662.117,62.117,0.56,38.0,0.55,10.0,0.57,177.0,0.58,183.5,0.44,57.5,0.43,173.5,0.45,5.0,0.46,313.93,0.01,0.01,2373.849534,1776282654000
1776282662.329,62.329,0.56,23.0,0.55,10.0,0.57,442.94,0.58,173.5,0.43,177.0,0.42,183.5,0.44,38.0,0.45,10.0,0.01,0.01,2373.849534,1776282654000
1776282664.014,64.014,0.58,15.0,0.57,20.0,0.59,115.5,0.6,165.5,0.43,447.94,0.42,173.5,0.45,10.0,0.46,10.0,0.01,0.02,2375.015498,1776282662000
1776282664.219,64.219,0.58,20.0,0.57,92.5,0.6,91.41,0.61,360.0,0.41,89.24,0.4,165.5,0.42,20.0,0.43,35.5,0.02,0.01,2375.03228,1776282663000
1776282665.867,65.867,0.59,515.5,0.58,199.5,0.6,8.0,0.61,65.5,0.4,91.41,0.39,360.0,0.42,20.0,0.43,92.5,0.01,0.02,2375.1452,1776282664000
1776282666.396,66.396,0.6,104.5,0.59,515.5,0.61,25.5,0.62,78.5,0.4,8.0,0.39,65.5,0.41,515.5,0.42,199.5,0.01,0.01,2375.258991,1776282665000
1776282667.383,67.383,0.6,500.75,0.59,237.5,0.61,5.0,0.62,65.5,0.39,20.5,0.38,78.5,0.4,84.75,0.41,526.5,0.01,0.01,2375.258991,1776282665000
1776282668.32,68.32,0.62,111.0,0.61,295.5,0.63,65.5,0.64,181.5,0.38,51.41,0.37,83.5,0.4,495.75,0.41,237.5,0.01,0.02,2375.366556,1776282667000
1776282669.497,69.497,0.62,280.39,0.61,273.5,0.63,65.5,0.64,156.5,0.37,65.5,0.36,181.5,0.38,111.0,0.39,295.5,0.01,0.01,2375.544023,1776282668000
1776282670.516,70.516,0.62,322.44,0.61,278.5,0.63,55.0,0.64,89.5,0.37,65.5,0.36,156.5,0.38,280.39,0.39,273.5,0.01,0.01,2375.624849,1776282669000
1776282671.505,71.505,0.62,306.44,0.61,278.5,0.63,51.11,0.64,89.5,0.37,55.0,0.36,89.5,0.38,322.44,0.39,278.5,0.01,0.01,2375.613949,1776282670000
1776282672.565,72.565,0.63,302.0,0.62,209.94,0.64,44.5,0.65,74.5,0.37,51.11,0.36,89.5,0.38,306.44,0.39,278.5,0.01,0.01,2375.675183,1776282671000
1776282673.158,73.158,0.65,15.0,0.64,15.0,0.66,70.5,0.67,132.0,0.36,44.5,0.35,74.5,0.37,302.0,0.38,209.94,0.01,0.01,2375.675183,1776282671000
1776282673.883,73.883,0.66,106.0,0.65,515.5,0.68,95.5,0.69,100.5,0.34,70.5,0.33,75.0,0.35,55.0,0.36,135.0,0.02,0.01,2375.661624,1776282672000
1776282675.648,75.648,0.67,18.04,0.66,76.07,0.68,364.19,0.69,105.5,0.32,89.19,0.31,158.5,0.33,10.0,0.34,311.0,0.01,0.01,2375.79128,1776282674000
1776282676.041,76.041,0.66,60.07,0.65,10.0,0.67,99.5,0.68,168.19,0.32,442.19,0.31,116.5,0.34,76.07,0.35,20.0,0.01,0.02,2375.79128,1776282674000
1776282676.682,76.682,0.66,165.07,0.65,365.5,0.67,107.5,0.68,99.19,0.33,144.5,0.32,110.19,0.34,60.07,0.35,10.0,0.01,0.01,2375.994231,1776282675000
1776282676.911,76.911,0.66,165.07,0.65,370.5,0.67,67.35,0.68,104.19,0.33,106.0,0.32,104.19,0.34,165.07,0.35,365.5,0.01,0.01,2375.994231,1776282675000
1776282677.76,77.76,0.66,193.07,0.65,312.5,0.67,145.53,0.68,161.19,0.33,67.35,0.32,104.19,0.34,165.07,0.35,370.5,0.01,0.01,2376.138861,1776282676000
1776282678.704,78.704,0.66,69.0,0.65,370.5,0.67,125.53,0.68,161.19,0.33,145.53,0.32,161.19,0.34,193.07,0.35,312.5,0.01,0.01,2375.872331,1776282677000
1776282679.436,79.436,0.66,79.0,0.65,470.5,0.67,65.38,0.68,142.5,0.33,125.53,0.32,161.19,0.34,69.0,0.35,370.5,0.01,0.01,2375.811639,1776282678000
1776282680.474,80.474,0.66,79.0,0.65,470.5,0.67,60.38,0.68,142.5,0.33,65.38,0.32,142.5,0.34,79.0,0.35,470.5,0.01,0.01,2375.811639,1776282678000
1776282680.97,80.97,0.66,79.0,0.65,516.55,0.67,43.0,0.68,142.5,0.33,60.38,0.32,142.5,0.34,79.0,0.35,470.5,0.01,0.01,2375.83788,1776282679000
1776282683.375,83.375,0.67,206.76,0.66,185.0,0.68,397.5,0.69,104.5,0.33,43.0,0.32,142.5,0.34,79.0,0.35,516.55,0.01,0.01,2375.835944,1776282681000
1776282683.842,83.842,0.67,193.21,0.66,212.69,0.68,394.86,0.69,104.5,0.32,397.5,0.31,104.5,0.33,206.76,0.34,185.0,0.01,0.01,2375.835944,1776282681000
1776282684.711,84.711,0.67,55.72,0.66,338.27,0.68,161.86,0.69,162.5,0.32,394.86,0.31,104.5,0.33,193.21,0.34,212.69,0.01,0.01,2375.835944,1776282681000
1776282685.06,85.06,0.62,51.47,0.61,133.5,0.63,64.5,0.64,42.5,0.32,161.86,0.31,162.5,0.33,55.72,0.34,338.27,0.01,0.01,2375.876702,1776282683000
1776282685.466,85.466,0.62,15.0,0.61,121.67,0.66,296.85,0.67,36.5,0.37,80.5,0.36,222.5,0.39,54.17,0.4,245.0,0.04,0.02,2375.907255,1776282684000
1776282685.732,85.732,0.65,15.5,0.64,83.5,0.66,80.0,0.67,35.5,0.34,83.5,0.33,26.5,0.35,10.0,0.36,15.0,0.01,0.01,2375.907255,1776282684000
1776282688.485,88.485,0.66,498.07,0.65,96.5,0.67,50.0,0.68,60.5,0.34,74.76,0.33,96.5,0.35,87.5,0.36,263.5,0.01,0.01,2375.672339,1776282687000
1776282688.716,88.716,0.67,99.94,0.66,511.07,0.68,50.0,0.69,97.5,0.33,50.0,0.32,60.5,0.34,498.07,0.35,96.5,0.01,0.01,2375.672339,1776282687000
1776282689.566,89.566,0.67,114.41,0.66,97.5,0.68,46.7,0.69,150.5,0.32,50.0,0.31,97.5,0.33,99.94,0.34,511.07,0.01,0.01,2375.785749,1776282688000
1776282691.792,91.792,0.69,169.5,0.68,443.5,0.7,58.57,0.71,87.0,0.32,46.7,0.31,150.5,0.33,114.41,0.34,97.5,0.01,0.01,2375.94925,1776282690000
1776282692.13,92.13,0.7,267.5,0.69,317.5,0.71,3.59,0.72,16.0,0.3,49.11,0.29,87.0,0.31,164.5,0.32,443.5,0.01,0.01,2375.94925,1776282690000
1776282692.521,92.521,0.75,172.5,0.74,215.5,0.76,39.47,0.77,55.0,0.29,3.59,0.28,16.0,0.3,267.5,0.31,317.5,0.01,0.01,2375.897347,1776282691000
1776282694.145,94.145,0.77,10.0,0.76,10.0,0.79,418.5,0.8,99.0,0.23,55.0,0.22,50.0,0.24,462.7,0.25,160.5,0.02,0.01,2375.969281,1776282692000
1776282694.44,94.44,0.78,10.0,0.77,10.0,0.79,512.23,0.8,127.0,0.21,480.23,0.2,104.0,0.22,10.0,0.23,10.0,0.01,0.01,2376.155724,1776282693000
1776282695.02,95.02,0.76,214.1,0.75,211.5,0.77,48.0,0.78,50.0,0.21,507.23,0.2,127.0,0.24,8.95,0.25,10.0,0.01,0.03,2376.155724,1776282693000
1776282695.238,95.238,0.76,104.6,0.75,269.5,0.77,31.0,0.78,58.0,0.23,41.0,0.22,50.0,0.24,109.1,0.25,269.5,0.01,0.01,2376.155724,1776282693000
1776282695.985,95.985,0.77,45.0,0.76,179.45,0.78,75.5,0.79,140.23,0.22,58.0,0.21,366.73,0.24,157.6,0.25,311.5,0.01,0.02,2376.880751,1776282694000
1776282696.734,96.734,0.79,83.5,0.78,36.5,0.8,7.0,0.81,95.5,0.22,78.58,0.21,140.23,0.23,25.0,0.24,179.45,0.01,0.01,2376.72,1776282695000
1776282696.959,96.959,0.79,90.5,0.78,136.5,0.8,4.5,0.81,82.5,0.2,7.0,0.19,95.5,0.21,80.5,0.22,36.5,0.01,0.01,2376.72,1776282695000
1776282697.346,97.346,0.8,20.0,0.79,138.0,0.81,86.57,0.82,243.0,0.19,82.5,0.18,248.0,0.21,90.5,0.22,136.5,0.01,0.02,2376.72,1776282695000
1776282697.685,97.685,0.8,43.0,0.79,133.0,0.81,84.47,0.82,265.0,0.19,86.57,0.18,243.0,0.2,20.0,0.21,138.0,0.01,0.01,2376.797424,1776282696000
1776282698.226,98.226,0.8,28.0,0.79,133.0,0.81,302.47,0.82,154.0,0.19,84.47,0.18,265.0,0.2,43.0,0.21,133.0,0.01,0.01,2376.79772,1776282697000
1776282698.883,98.883,0.8,28.0,0.79,149.0,0.81,323.79,0.82,154.0,0.19,302.47,0.18,154.0,0.2,28.0,0.21,133.0,0.01,0.01,2376.79772,1776282697000
1776282699.977,99.977,0.8,678.38,0.79,298.23,0.81,301.97,0.82,164.5,0.19,323.79,0.18,154.0,0.2,28.0,0.21,149.0,0.01,0.01,2376.79772,1776282697000
1776282701.054,101.054,0.8,8.93,0.79,19.03,0.81,490.97,0.82,118.5,0.19,301.97,0.18,164.5,0.2,678.38,0.21,298.23,0.01,0.01,2377.087475,1776282698000
1776282701.87,101.87,0.77,139.77,0.76,350.45,0.78,64.71,0.79,321.5,0.19,490.97,0.18,118.5,0.23,134.77,0.24,215.55,0.01,0.04,2377.037637,1776282699000
