timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776265503.976,3.976,0.47,13.09,0.46,23.0,0.48,15.0,0.49,82.37,0.51,77.37,0.5,10.0,0.53,27.9,0.54,15.0,0.01,0.02,2339.81345,1776265502000
1776265504.29,4.29,0.47,13.09,0.46,23.0,0.48,15.0,0.49,82.37,0.52,15.0,0.51,82.37,0.53,13.09,0.54,23.0,0.01,0.01,2339.95641,1776265503000
1776265505.388,5.388,0.47,13.09,0.46,23.0,0.48,15.0,0.49,82.37,0.52,15.0,0.51,82.37,0.53,13.09,0.54,23.0,0.01,0.01,2340.181256,1776265504000
1776265505.929,5.929,0.47,20.0,0.46,33.0,0.48,22.0,0.49,92.37,0.52,22.0,0.51,92.37,0.53,20.0,0.54,33.0,0.01,0.01,2339.90114,1776265505000
1776265506.477,6.477,0.47,46.0,0.46,33.0,0.48,16.79,0.49,72.37,0.52,22.0,0.51,72.37,0.53,31.0,0.54,33.0,0.01,0.01,2339.90114,1776265505000
1776265506.811,6.811,0.46,55.9,0.45,56.0,0.48,1.79,0.49,67.37,0.52,16.79,0.51,72.37,0.53,46.0,0.54,33.0,0.02,0.01,2339.90114,1776265505000
1776265507.092,7.092,0.47,57.0,0.46,70.9,0.49,63.98,0.5,10.0,0.51,63.98,0.5,10.0,0.53,57.0,0.54,70.9,0.02,0.02,2339.850274,1776265506000
1776265507.311,7.311,0.48,14.8,0.47,25.0,0.49,78.98,0.5,15.0,0.51,63.98,0.5,10.0,0.53,57.0,0.54,70.9,0.01,0.02,2339.850274,1776265506000
1776265508.097,8.097,0.48,14.8,0.47,25.0,0.49,73.98,0.5,15.0,0.51,73.98,0.5,15.0,0.52,14.8,0.53,25.0,0.01,0.01,2339.850274,1776265507000
1776265509.291,9.291,0.48,53.8,0.47,27.0,0.49,68.76,0.5,10.0,0.51,68.76,0.5,10.0,0.52,53.8,0.53,27.0,0.01,0.01,2340.0859,1776265508000
1776265510.242,10.242,0.48,568.03,0.47,75.0,0.49,38.76,0.5,35.0,0.51,68.76,0.5,10.0,0.52,53.8,0.53,27.0,0.01,0.01,2340.0859,1776265508000
1776265510.464,10.464,0.48,622.1,0.47,70.0,0.49,38.76,0.5,35.0,0.51,38.76,0.5,35.0,0.52,568.03,0.53,75.0,0.01,0.01,2340.125566,1776265509000
1776265510.683,10.683,0.48,754.1,0.47,70.0,0.49,35.82,0.5,30.0,0.51,38.76,0.5,35.0,0.52,622.1,0.53,70.0,0.01,0.01,2340.125566,1776265509000
1776265511.254,11.254,0.5,216.34,0.49,560.0,0.51,25.0,0.52,55.0,0.49,25.0,0.48,50.0,0.52,744.1,0.53,80.0,0.01,0.03,2340.125566,1776265509000
1776265512.168,12.168,0.51,89.5,0.5,93.06,0.52,55.0,0.53,30.0,0.49,25.0,0.48,55.0,0.5,204.56,0.51,560.0,0.01,0.01,2340.141575,1776265510000
1776265514.738,14.738,0.52,115.5,0.51,100.5,0.53,5.0,0.54,625.5,0.48,55.0,0.47,35.0,0.49,85.46,0.5,82.06,0.01,0.01,2340.232515,1776265513000
1776265515.096,15.096,0.52,131.5,0.51,105.5,0.53,475.0,0.54,150.5,0.47,5.0,0.46,625.5,0.48,115.5,0.49,100.5,0.01,0.01,2340.273569,1776265514000
1776265515.768,15.768,0.52,131.5,0.51,105.5,0.53,470.0,0.54,160.5,0.47,475.0,0.46,150.5,0.48,131.5,0.49,105.5,0.01,0.01,2340.273569,1776265514000
1776265516.279,16.279,0.52,69.0,0.51,105.5,0.53,445.92,0.54,170.5,0.47,450.92,0.46,170.5,0.48,136.5,0.49,105.5,0.01,0.01,2340.273569,1776265514000
1776265516.489,16.489,0.52,74.0,0.51,105.5,0.53,445.92,0.54,160.5,0.47,445.92,0.46,170.5,0.48,69.0,0.49,105.5,0.01,0.01,2340.239034,1776265515000
1776265517.24,17.24,0.5,55.0,0.49,55.0,0.53,852.5,0.54,232.5,0.47,445.92,0.46,160.5,0.48,74.0,0.49,105.5,0.03,0.01,2340.278535,1776265516000
1776265517.938,17.938,0.5,5.0,0.49,65.0,0.51,917.09,0.52,124.5,0.47,852.5,0.46,232.5,0.5,55.0,0.51,55.0,0.01,0.03,2340.255188,1776265517000
1776265518.519,18.519,0.48,66.5,0.47,91.5,0.5,717.5,0.51,325.09,0.49,917.09,0.48,124.5,0.51,65.0,0.52,81.5,0.02,0.02,2340.255188,1776265517000
1776265518.941,18.941,0.48,71.5,0.47,91.5,0.49,724.46,0.5,131.5,0.5,717.5,0.49,325.09,0.52,66.5,0.53,91.5,0.01,0.02,2340.222546,1776265518000
1776265519.286,19.286,0.47,82.5,0.46,67.0,0.49,721.39,0.5,146.5,0.51,726.39,0.5,146.5,0.52,2.11,0.53,93.5,0.02,0.01,2340.222546,1776265518000
1776265521.369,21.369,0.47,222.27,0.46,100.19,0.48,30.0,0.49,505.0,0.51,721.39,0.5,146.5,0.53,82.5,0.54,67.0,0.01,0.02,2339.873482,1776265520000
1776265522.131,22.131,0.49,20.1,0.48,159.5,0.5,25.0,0.51,673.99,0.52,30.0,0.51,505.0,0.53,222.27,0.54,100.19,0.01,0.01,2339.873482,1776265520000
1776265522.875,22.875,0.46,26.91,0.45,30.0,0.47,125.5,0.48,230.5,0.5,25.0,0.49,673.99,0.51,20.1,0.52,159.5,0.01,0.01,2339.812469,1776265521000
1776265523.075,23.075,0.43,52.0,0.42,100.0,0.44,25.5,0.45,124.94,0.55,119.94,0.54,280.28,0.56,25.0,0.57,68.0,0.01,0.01,2339.812469,1776265521000
1776265523.421,23.421,0.43,38.49,0.42,227.0,0.44,5.0,0.45,21.0,0.56,125.95,0.55,155.94,0.57,74.0,0.58,100.0,0.01,0.01,2339.852503,1776265522000
1776265523.626,23.626,0.43,0.47,0.42,110.0,0.45,15.0,0.46,15.0,0.55,20.0,0.54,15.0,0.57,16.08,0.58,110.0,0.02,0.02,2339.852503,1776265522000
1776265524.349,24.349,0.43,619.39,0.42,155.5,0.44,5.0,0.45,9.0,0.55,10.0,0.54,52.0,0.58,110.0,0.59,85.0,0.01,0.03,2339.94233,1776265523000
1776265524.588,24.588,0.43,629.89,0.42,220.5,0.44,5.0,0.45,9.0,0.56,5.0,0.55,9.0,0.57,619.39,0.58,155.5,0.01,0.01,2339.94233,1776265523000
1776265524.979,24.979,0.44,537.03,0.43,30.89,0.45,4.14,0.46,57.5,0.55,40.0,0.54,62.0,0.56,1.53,0.57,629.89,0.01,0.01,2339.94233,1776265523000
1776265525.275,25.275,0.45,10.97,0.44,649.03,0.46,42.0,0.47,15.0,0.54,53.5,0.53,30.5,0.56,537.03,0.57,30.89,0.01,0.02,2339.253174,1776265524000
1776265525.645,25.645,0.45,647.97,0.44,60.03,0.46,17.0,0.48,5.0,0.54,42.0,0.53,15.0,0.55,10.97,0.56,649.03,0.01,0.01,2339.253174,1776265524000
1776265526.267,26.267,0.46,49.5,0.45,28.5,0.47,70.0,0.48,60.0,0.53,10.0,0.51,15.0,0.55,546.1,0.56,60.03,0.01,0.02,2339.535315,1776265525000
1776265526.99,26.99,0.46,54.84,0.45,30.89,0.47,45.0,0.48,622.0,0.53,70.0,0.52,60.0,0.54,49.5,0.55,28.5,0.01,0.01,2339.535315,1776265525000
1776265528.146,28.146,0.46,59.5,0.45,91.5,0.47,648.0,0.48,35.5,0.53,45.0,0.52,622.0,0.54,54.84,0.55,30.89,0.01,0.01,2339.71928,1776265526000
1776265531.539,31.539,0.46,85.55,0.45,662.5,0.47,203.99,0.48,152.0,0.53,648.0,0.52,35.5,0.54,48.5,0.55,91.5,0.01,0.01,2339.645375,1776265529000
1776265532.343,32.343,0.46,46.41,0.45,60.5,0.47,343.99,0.48,56.5,0.53,203.99,0.52,152.0,0.54,85.55,0.55,662.5,0.01,0.01,2339.67862,1776265531000
1776265532.729,32.729,0.46,56.41,0.45,65.5,0.47,211.86,0.48,652.61,0.53,343.99,0.52,56.5,0.54,46.41,0.55,60.5,0.01,0.01,2339.67862,1776265531000
1776265534.575,34.575,0.46,61.41,0.45,673.5,0.47,195.56,0.48,641.61,0.53,211.86,0.52,652.61,0.54,56.41,0.55,65.5,0.01,0.01,2339.755724,1776265533000
1776265535.367,35.367,0.46,209.41,0.45,561.5,0.47,172.04,0.48,29.61,0.53,195.56,0.52,641.61,0.54,61.41,0.55,673.5,0.01,0.01,2339.71847,1776265534000
1776265535.569,35.569,0.46,728.85,0.45,94.5,0.47,136.76,0.48,39.61,0.53,156.76,0.52,29.61,0.54,723.85,0.55,94.5,0.01,0.01,2339.71847,1776265534000
1776265536.268,36.268,0.46,121.85,0.45,564.5,0.47,134.32,0.48,166.61,0.53,136.76,0.52,44.61,0.54,156.85,0.55,564.5,0.01,0.01,2339.71847,1776265534000
1776265537.02,37.02,0.46,846.99,0.45,89.5,0.47,35.49,0.48,29.61,0.53,134.32,0.52,166.61,0.54,121.85,0.55,564.5,0.01,0.01,2339.713435,1776265536000
1776265537.243,37.243,0.46,879.99,0.45,114.5,0.48,10.0,0.5,65.0,0.53,3.06,0.52,20.0,0.54,854.99,0.55,89.5,0.02,0.01,2339.713435,1776265536000
1776265538.102,38.102,0.49,630.1,0.48,127.5,0.5,60.0,0.51,30.0,0.52,10.0,0.5,65.0,0.54,879.99,0.55,114.5,0.01,0.02,2339.713435,1776265536000
1776265538.767,38.767,0.48,65.5,0.47,65.5,0.5,638.5,0.51,55.5,0.5,60.0,0.49,30.0,0.51,630.1,0.52,127.5,0.02,0.01,2339.846862,1776265537000
1776265539.204,39.204,0.46,128.65,0.45,65.5,0.47,43.5,0.48,25.5,0.5,638.5,0.49,55.5,0.52,65.5,0.53,65.5,0.01,0.02,2339.846862,1776265537000
1776265539.518,39.518,0.46,110.15,0.45,672.5,0.47,42.8,0.48,20.0,0.53,43.5,0.52,25.5,0.54,125.65,0.55,65.5,0.01,0.01,2339.969756,1776265538000
1776265541.71,41.71,0.46,80.15,0.45,683.5,0.47,38.76,0.48,647.5,0.53,38.76,0.52,15.0,0.54,85.15,0.55,672.5,0.01,0.01,2339.779915,1776265540000
1776265542.939,42.939,0.46,59.65,0.45,76.5,0.47,271.25,0.48,90.5,0.53,38.76,0.52,647.5,0.54,80.15,0.55,683.5,0.01,0.01,2339.788209,1776265541000
1776265543.35,43.35,0.46,25.39,0.45,55.0,0.47,746.25,0.48,101.5,0.53,271.25,0.52,90.5,0.54,59.65,0.55,76.5,0.01,0.01,2339.781454,1776265542000
1776265544.813,44.813,0.47,85.5,0.46,228.5,0.48,20.0,0.49,90.5,0.53,746.25,0.52,101.5,0.54,25.39,0.55,55.0,0.01,0.01,2339.764668,1776265543000
1776265545.945,45.945,0.47,65.5,0.46,698.5,0.48,25.0,0.49,80.5,0.52,20.0,0.51,90.5,0.53,85.5,0.54,228.5,0.01,0.01,2339.739346,1776265544000
1776265547.334,47.334,0.48,49.8,0.47,81.5,0.49,187.5,0.5,620.5,0.52,25.0,0.51,80.5,0.53,65.5,0.54,698.5,0.01,0.01,2339.870107,1776265546000
1776265548.021,48.021,0.48,71.83,0.47,662.5,0.49,30.0,0.5,212.5,0.51,187.5,0.5,620.5,0.52,49.8,0.53,81.5,0.01,0.01,2339.870107,1776265546000
1776265550.294,50.294,0.46,26.91,0.44,20.0,0.47,580.5,0.48,140.5,0.51,30.0,0.5,212.5,0.52,71.83,0.53,662.5,0.01,0.01,2339.95831,1776265549000
1776265552.297,52.297,0.43,23.0,0.42,110.0,0.44,760.77,0.45,203.45,0.53,759.5,0.52,190.5,0.56,20.0,0.57,108.0,0.01,0.03,2339.637546,1776265551000
1776265552.534,52.534,0.42,115.0,0.41,100.0,0.44,792.77,0.45,198.5,0.56,760.77,0.55,203.45,0.57,23.0,0.58,110.0,0.02,0.01,2339.637546,1776265551000
1776265552.823,52.823,0.41,100.0,0.4,85.0,0.43,164.45,0.44,770.77,0.56,792.77,0.55,198.5,0.58,115.0,0.59,100.0,0.02,0.02,2339.637546,1776265551000
1776265554.061,54.061,0.39,161.0,0.38,60.0,0.41,211.5,0.42,319.45,0.57,164.45,0.56,770.77,0.59,100.0,0.6,85.0,0.02,0.02,2339.305103,1776265552000
1776265555.613,55.613,0.38,113.94,0.37,155.0,0.39,186.58,0.4,751.49,0.59,211.5,0.58,319.45,0.61,161.0,0.62,60.0,0.01,0.02,2339.108741,1776265554000
1776265555.832,55.832,0.38,88.48,0.37,155.0,0.39,666.58,0.4,692.5,0.61,186.58,0.6,751.49,0.62,113.94,0.63,155.0,0.01,0.01,2339.108741,1776265554000
1776265556.061,56.061,0.38,83.5,0.37,155.0,0.39,671.58,0.4,212.5,0.61,666.58,0.6,692.5,0.62,88.48,0.63,155.0,0.01,0.01,2338.939944,1776265555000
1776265556.996,56.996,0.38,6.45,0.37,155.0,0.39,660.58,0.4,388.49,0.61,671.58,0.6,212.5,0.62,77.04,0.63,155.0,0.01,0.01,2338.939944,1776265555000
1776265557.306,57.306,0.38,5.45,0.37,155.0,0.39,655.58,0.4,383.45,0.61,660.58,0.6,388.49,0.62,6.45,0.63,155.0,0.01,0.01,2338.82,1776265556000
1776265560.217,60.217,0.38,723.95,0.37,175.5,0.4,15.0,0.41,10.0,0.61,655.58,0.6,383.45,0.62,5.45,0.63,155.0,0.02,0.01,2338.859745,1776265559000
1776265560.456,60.456,0.39,128.0,0.38,565.95,0.41,8.38,0.42,25.0,0.6,10.0,0.59,10.0,0.62,723.95,0.63,165.5,0.02,0.02,2338.859745,1776265559000
1776265560.744,60.744,0.39,109.8,0.38,575.95,0.4,12.0,0.41,20.0,0.6,5.0,0.59,10.0,0.61,113.5,0.62,85.95,0.01,0.01,2338.859745,1776265559000
1776265562.016,62.016,0.37,100.0,0.36,45.0,0.39,876.58,0.4,178.5,0.6,12.0,0.59,20.0,0.61,104.8,0.62,575.95,0.02,0.01,2338.82,1776265560000
1776265563.907,63.907,0.31,25.0,0.3,66.0,0.32,160.45,0.33,199.5,0.62,125.76,0.61,856.58,0.64,45.0,0.65,220.0,0.01,0.02,2339.03756,1776265562000
1776265564.213,64.213,0.3,75.57,0.29,162.0,0.31,324.0,0.32,229.45,0.68,160.45,0.67,199.5,0.69,25.0,0.7,66.0,0.01,0.01,2338.686013,1776265563000
1776265564.451,64.451,0.29,1.43,0.28,117.0,0.3,10.0,0.31,371.0,0.69,366.0,0.68,212.5,0.71,21.43,0.72,117.0,0.01,0.02,2338.686013,1776265563000
1776265564.723,64.723,0.27,118.0,0.26,33.0,0.29,692.45,0.3,142.5,0.71,15.0,0.7,724.0,0.72,130.03,0.73,118.0,0.02,0.01,2338.686013,1776265563000
1776265565.68,65.68,0.27,56.15,0.26,19.0,0.28,736.5,0.29,180.5,0.72,25.5,0.71,687.45,0.73,113.0,0.74,33.0,0.01,0.01,2338.386117,1776265564000
1776265566.115,66.115,0.26,5.0,0.25,162.0,0.27,15.0,0.28,70.5,0.72,778.5,0.71,180.5,0.74,19.0,0.75,54.0,0.01,0.02,2337.933678,1776265565000
1776265567.032,67.032,0.26,272.0,0.25,639.5,0.27,25.5,0.28,104.54,0.73,10.0,0.72,70.5,0.75,642.0,0.76,65.0,0.01,0.02,2337.777425,1776265566000
1776265567.263,67.263,0.26,272.0,0.25,649.5,0.27,19.0,0.28,136.54,0.73,30.0,0.72,136.54,0.74,277.0,0.75,649.5,0.01,0.01,2337.777425,1776265566000
1776265567.477,67.477,0.26,777.5,0.25,164.5,0.27,9.18,0.28,55.0,0.73,9.18,0.72,64.0,0.74,777.5,0.75,164.5,0.01,0.01,2337.777425,1776265566000
1776265567.703,67.703,0.26,716.82,0.25,120.5,0.27,4.0,0.28,10.0,0.73,4.0,0.72,10.0,0.74,722.5,0.75,115.5,0.01,0.01,2337.777425,1776265566000
1776265568.757,68.757,0.25,117.0,0.24,115.0,0.26,66.04,0.27,225.62,0.73,4.0,0.72,10.0,0.74,716.82,0.75,120.5,0.01,0.01,2337.75909,1776265567000
1776265570.054,70.054,0.25,60.0,0.24,123.32,0.26,283.24,0.27,108.62,0.74,66.04,0.73,225.62,0.75,117.0,0.76,115.0,0.01,0.01,2337.956528,1776265569000
1776265570.307,70.307,0.24,49.32,0.23,83.0,0.25,78.0,0.26,98.25,0.75,559.45,0.74,153.25,0.76,105.32,0.77,83.0,0.01,0.01,2337.956528,1776265569000
1776265570.551,70.551,0.22,213.85,0.21,608.5,0.24,120.99,0.25,64.5,0.76,87.99,0.75,84.5,0.77,5.35,0.78,219.5,0.02,0.01,2337.956528,1776265569000
1776265570.988,70.988,0.22,79.7,0.21,725.5,0.23,48.0,0.24,100.99,0.77,5.0,0.76,125.99,0.78,202.85,0.79,608.5,0.01,0.01,2337.79298,1776265570000
1776265571.189,71.189,0.22,62.46,0.21,725.5,0.23,110.0,0.24,228.49,0.77,48.0,0.76,100.99,0.78,69.57,0.79,725.5,0.01,0.01,2337.79298,1776265570000
1776265571.81,71.81,0.22,76.67,0.21,598.0,0.23,210.5,0.24,100.99,0.77,222.0,0.76,591.49,0.78,61.17,0.79,128.5,0.01,0.01,2337.79298,1776265570000
1776265572.053,72.053,0.22,45.0,0.21,118.0,0.23,241.95,0.24,55.54,0.77,210.95,0.76,55.54,0.78,35.0,0.79,118.0,0.01,0.01,2337.586742,1776265571000
1776265572.502,72.502,0.21,536.17,0.2,277.5,0.22,57.04,0.23,27.0,0.78,20.0,0.77,289.03,0.79,72.44,0.8,727.0,0.01,0.01,2337.586742,1776265571000
1776265572.729,72.729,0.21,521.37,0.2,277.5,0.22,57.04,0.23,27.0,0.78,57.04,0.77,27.0,0.79,532.37,0.8,277.5,0.01,0.01,2337.586742,1776265571000
1776265572.985,72.985,0.21,514.1,0.2,277.5,0.22,57.04,0.23,27.0,0.78,57.04,0.77,27.0,0.79,510.37,0.8,277.5,0.01,0.01,2337.42575,1776265572000
1776265573.337,73.337,0.21,514.1,0.2,277.5,0.22,13.4,0.23,27.0,0.78,57.04,0.77,27.0,0.79,514.1,0.8,277.5,0.01,0.01,2337.42575,1776265572000
1776265573.847,73.847,0.21,503.97,0.2,277.5,0.22,13.4,0.23,144.0,0.78,13.4,0.77,27.0,0.79,514.1,0.8,277.5,0.01,0.01,2337.42575,1776265572000
1776265574.18,74.18,0.21,500.97,0.2,277.5,0.22,8.85,0.23,144.0,0.78,13.4,0.77,27.0,0.79,500.97,0.8,277.5,0.01,0.01,2337.1608,1776265573000
1776265574.389,74.389,0.2,224.57,0.19,121.5,0.22,8.21,0.23,154.0,0.78,8.21,0.77,154.0,0.79,495.33,0.8,277.5,0.02,0.01,2337.1608,1776265573000
1776265574.602,74.602,0.2,635.57,0.19,238.5,0.23,132.28,0.24,561.5,0.79,10.0,0.78,8.21,0.8,622.57,0.81,121.5,0.03,0.01,2337.1608,1776265573000
1776265574.87,74.87,0.2,641.29,0.19,243.5,0.21,15.0,0.22,26.03,0.77,132.28,0.76,561.5,0.8,635.57,0.81,238.5,0.01,0.03,2337.1608,1776265573000
1776265575.935,75.935,0.2,629.02,0.19,238.5,0.21,79.42,0.22,183.04,0.79,15.0,0.78,10.0,0.8,629.02,0.81,243.5,0.01,0.01,2337.24851,1776265574000
1776265577.528,77.528,0.19,70.07,0.18,744.5,0.2,56.0,0.21,241.25,0.79,79.42,0.78,183.04,0.8,629.02,0.81,238.5,0.01,0.01,2337.20628,1776265576000
1776265577.939,77.939,0.19,29.14,0.18,617.0,0.2,94.0,0.21,254.25,0.8,61.0,0.79,241.25,0.81,34.45,0.82,744.5,0.01,0.01,2337.20628,1776265576000
1776265578.792,78.792,0.19,19.14,0.18,87.0,0.2,789.0,0.21,200.25,0.8,94.0,0.79,254.25,0.81,29.14,0.82,617.0,0.01,0.01,2337.209964,1776265577000
1776265579.301,79.301,0.17,149.0,0.16,51.0,0.19,1098.21,0.2,353.5,0.81,211.49,0.8,850.5,0.82,4.87,0.83,149.0,0.02,0.01,2337.12059,1776265578000
1776265579.965,79.965,0.17,10.86,0.16,51.0,0.18,884.45,0.19,488.99,0.82,721.0,0.81,422.26,0.83,142.0,0.84,51.0,0.01,0.01,2336.954937,1776265579000
1776265580.968,80.968,0.16,33.16,0.15,299.0,0.17,435.68,0.18,793.5,0.82,889.45,0.81,472.37,0.84,51.0,0.85,182.0,0.01,0.02,2336.954937,1776265579000
1776265581.174,81.174,0.16,19.58,0.15,299.0,0.17,430.68,0.18,788.5,0.83,430.68,0.82,788.5,0.84,29.58,0.85,299.0,0.01,0.01,2336.596214,1776265580000
1776265581.419,81.419,0.16,13.86,0.15,299.0,0.17,435.68,0.18,788.5,0.83,430.68,0.82,788.5,0.84,19.58,0.85,299.0,0.01,0.01,2336.596214,1776265580000
1776265581.785,81.785,0.15,167.01,0.14,742.0,0.17,425.68,0.18,319.5,0.83,435.68,0.82,788.5,0.84,13.86,0.85,299.0,0.02,0.01,2336.596214,1776265580000
1776265582.728,82.728,0.15,157.01,0.14,145.0,0.16,379.65,0.17,884.68,0.83,425.68,0.82,319.5,0.85,167.01,0.86,742.0,0.01,0.02,2336.330566,1776265581000
1776265583.474,83.474,0.15,149.4,0.14,155.0,0.16,372.18,0.17,1229.5,0.84,379.65,0.83,884.68,0.85,155.28,0.86,145.0,0.01,0.01,2336.330566,1776265581000
1776265584.079,84.079,0.15,788.13,0.14,165.5,0.16,223.19,0.17,484.02,0.84,372.18,0.83,1229.5,0.85,149.4,0.86,155.0,0.01,0.01,2336.34254,1776265582000
1776265585.626,85.626,0.15,698.63,0.14,175.5,0.16,201.85,0.17,199.02,0.84,223.19,0.83,484.02,0.85,788.13,0.86,165.5,0.01,0.01,2336.276402,1776265584000
1776265586.171,86.171,0.15,709.63,0.14,246.5,0.16,46.0,0.17,77.97,0.84,201.85,0.83,199.02,0.85,698.63,0.86,175.5,0.01,0.01,2336.39277,1776265585000
1776265586.383,86.383,0.16,664.5,0.15,172.63,0.17,66.02,0.18,115.0,0.83,72.02,0.82,70.0,0.84,17.0,0.85,774.63,0.01,0.01,2336.39277,1776265585000
1776265586.623,86.623,0.16,5.0,0.15,39.4,0.17,150.02,0.18,227.5,0.83,66.02,0.82,115.0,0.84,664.5,0.85,172.63,0.01,0.01,2336.39277,1776265585000
1776265587.377,87.377,0.15,519.95,0.14,205.4,0.16,218.99,0.17,169.02,0.83,150.02,0.82,227.5,0.84,5.0,0.85,39.4,0.01,0.01,2336.39277,1776265585000
1776265587.726,87.726,0.15,604.45,0.14,393.4,0.17,80.0,0.18,194.0,0.84,218.99,0.83,169.02,0.85,519.95,0.86,205.4,0.02,0.01,2336.451945,1776265586000
1776265587.948,87.948,0.16,512.5,0.15,766.33,0.17,14.31,0.18,20.0,0.83,10.0,0.82,20.0,0.85,769.33,0.86,316.4,0.01,0.02,2336.451945,1776265586000
1776265588.234,88.234,0.16,594.48,0.15,169.33,0.18,10.0,0.19,111.73,0.82,20.0,0.81,116.73,0.84,714.5,0.85,169.33,0.02,0.02,2336.47103,1776265587000
1776265588.602,88.602,0.18,573.5,0.17,75.5,0.19,17.3,0.2,142.0,0.81,103.3,0.8,26.99,0.83,612.0,0.85,169.33,0.01,0.02,2336.47103,1776265587000
1776265589.712,89.712,0.18,563.5,0.17,229.0,0.19,485.85,0.2,152.0,0.81,17.3,0.8,142.0,0.82,573.5,0.83,75.5,0.01,0.01,2336.596659,1776265588000
1776265590.442,90.442,0.18,603.5,0.17,234.0,0.2,35.0,0.21,147.47,0.81,485.85,0.8,152.0,0.82,563.5,0.83,229.0,0.02,0.01,2336.596659,1776265588000
1776265590.821,90.821,0.19,552.88,0.18,78.5,0.2,621.39,0.21,95.51,0.8,35.0,0.79,147.47,0.82,603.5,0.83,234.0,0.01,0.02,2336.596659,1776265588000
1776265594.131,94.131,0.17,580.83,0.16,70.5,0.18,98.0,0.19,259.0,0.8,621.39,0.79,95.51,0.81,552.88,0.82,78.5,0.01,0.01,2337.105335,1776265592000
1776265594.455,94.455,0.18,23.97,0.17,743.83,0.19,5.0,0.2,42.5,0.82,10.0,0.81,5.0,0.83,713.83,0.84,139.8,0.01,0.01,2337.10945,1776265593000
1776265596.456,96.456,0.19,68.5,0.18,540.5,0.2,1235.09,0.21,139.01,0.8,42.5,0.79,62.51,0.82,660.97,0.83,146.83,0.01,0.02,2336.893095,1776265595000
1776265597.452,97.452,0.19,52.38,0.18,540.5,0.2,794.94,0.21,608.01,0.8,1235.09,0.79,139.01,0.81,68.5,0.82,540.5,0.01,0.01,2337.093095,1776265596000
1776265597.834,97.834,0.19,2.38,0.18,540.5,0.2,139.06,0.21,295.01,0.8,794.94,0.79,608.01,0.81,52.38,0.82,540.5,0.01,0.01,2337.093095,1776265596000
1776265598.049,98.049,0.18,537.72,0.17,191.89,0.2,159.56,0.21,302.01,0.8,139.06,0.79,295.01,0.81,2.38,0.82,540.5,0.02,0.01,2337.093095,1776265596000
1776265599.345,99.345,0.18,553.33,0.17,206.89,0.19,125.06,0.2,152.27,0.8,149.91,0.79,302.01,0.82,543.33,0.83,191.89,0.01,0.02,2337.061245,1776265598000
1776265600.766,100.766,0.18,710.72,0.17,121.89,0.19,125.06,0.2,6.23,0.81,125.06,0.8,152.27,0.82,553.33,0.83,206.89,0.01,0.01,2337.06974,1776265599000
