timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776216621.582,21.582,0.67,91.08,0.66,30.0,0.69,19.31,0.7,14.0,0.32,4.31,0.31,20.0,0.33,91.08,0.34,30.0,0.02,0.01,2338.369914,1776216620000
1776216621.862,21.862,0.68,15.0,0.67,40.48,0.69,80.66,0.7,31.0,0.31,19.31,0.3,14.0,0.33,91.08,0.34,30.0,0.01,0.02,2338.369914,1776216620000
1776216622.106,22.106,0.68,5.0,0.67,30.48,0.69,84.1,0.7,41.0,0.31,80.66,0.3,31.0,0.32,15.0,0.33,40.48,0.01,0.01,2338.369914,1776216620000
1776216622.32,22.32,0.65,5.0,0.64,15.0,0.67,6.0,0.68,35.46,0.32,19.46,0.31,87.15,0.33,5.0,0.35,5.0,0.02,0.01,2338.369914,1776216620000
1776216622.644,22.644,0.62,4.73,0.61,20.0,0.63,32.1,0.64,10.0,0.37,32.1,0.36,10.0,0.38,4.73,0.39,20.0,0.01,0.01,2338.412452,1776216621000
1776216623.256,23.256,0.62,9.73,0.61,26.0,0.63,30.51,0.64,5.0,0.37,32.1,0.36,10.0,0.38,4.73,0.39,20.0,0.01,0.01,2338.412452,1776216621000
1776216624.585,24.585,0.62,9.73,0.61,26.0,0.63,30.51,0.64,5.0,0.37,30.51,0.36,5.0,0.38,9.73,0.39,26.0,0.01,0.01,2338.110356,1776216623000
1776216625.073,25.073,0.62,29.89,0.61,25.0,0.63,23.84,0.64,10.0,0.37,30.51,0.36,5.0,0.38,9.73,0.39,26.0,0.01,0.01,2338.110356,1776216623000
1776216625.766,25.766,0.62,4.89,0.61,26.0,0.63,57.14,0.64,38.95,0.37,23.84,0.36,10.0,0.38,29.89,0.39,25.0,0.01,0.01,2338.125549,1776216624000
1776216626.331,26.331,0.62,4.89,0.61,26.0,0.63,57.14,0.64,38.95,0.37,57.14,0.36,38.95,0.38,4.89,0.39,26.0,0.01,0.01,2338.04084,1776216625000
1776216626.54,26.54,0.62,14.89,0.61,26.0,0.63,87.09,0.64,33.95,0.37,57.14,0.36,38.95,0.38,4.89,0.39,26.0,0.01,0.01,2338.04084,1776216625000
1776216627.236,27.236,0.62,14.89,0.61,26.0,0.63,87.09,0.64,33.95,0.37,87.09,0.36,33.95,0.38,14.89,0.39,26.0,0.01,0.01,2338.059489,1776216626000
1776216628.344,28.344,0.6,5.0,0.59,21.0,0.61,40.11,0.63,80.17,0.37,87.09,0.36,33.95,0.38,14.89,0.39,26.0,0.01,0.01,2338.059489,1776216626000
1776216628.942,28.942,0.6,5.0,0.59,21.0,0.61,40.11,0.63,80.17,0.39,40.11,0.37,80.17,0.4,5.0,0.41,21.0,0.01,0.01,2337.893828,1776216628000
1776216630.087,30.087,0.6,5.0,0.59,21.0,0.61,40.11,0.63,80.17,0.39,40.11,0.37,80.17,0.4,5.0,0.41,21.0,0.01,0.01,2337.883052,1776216629000
1776216630.417,30.417,0.58,6.0,0.57,34.99,0.61,94.0,0.62,20.0,0.39,40.11,0.37,80.17,0.4,5.0,0.41,21.0,0.03,0.01,2337.883052,1776216629000
1776216631.142,31.142,0.57,53.36,0.56,43.73,0.58,19.0,0.59,10.0,0.42,10.0,0.41,10.0,0.43,30.37,0.44,46.73,0.01,0.01,2337.883052,1776216629000
1776216631.605,31.605,0.62,101.0,0.61,15.0,0.63,8.46,0.66,66.0,0.42,19.0,0.41,10.0,0.43,53.36,0.44,43.73,0.01,0.01,2337.766731,1776216630000
1776216632.323,32.323,0.65,63.0,0.64,15.0,0.66,10.0,0.67,15.0,0.34,54.9,0.33,5.0,0.35,10.0,0.36,16.0,0.01,0.01,2337.766731,1776216630000
1776216632.534,32.534,0.65,22.0,0.64,15.0,0.66,19.92,0.67,15.0,0.34,19.92,0.33,15.0,0.35,22.0,0.36,15.0,0.01,0.01,2337.723828,1776216631000
1776216633.532,33.532,0.64,12.0,0.63,21.0,0.66,19.92,0.67,15.0,0.34,19.92,0.33,15.0,0.36,12.0,0.37,21.0,0.02,0.02,2337.754249,1776216632000
1776216634.161,34.161,0.64,12.0,0.63,21.0,0.66,19.92,0.67,15.0,0.34,19.92,0.33,15.0,0.36,12.0,0.37,21.0,0.02,0.02,2338.149307,1776216633000
1776216634.378,34.378,0.59,3.68,0.58,19.0,0.6,20.0,0.61,36.0,0.39,31.0,0.38,25.0,0.41,2.56,0.42,24.0,0.01,0.02,2338.149307,1776216633000
1776216634.59,34.59,0.56,52.2,0.55,25.0,0.57,15.0,0.58,10.0,0.42,5.0,0.4,65.0,0.44,21.73,0.45,15.0,0.01,0.02,2338.149307,1776216633000
1776216635.075,35.075,0.54,5.0,0.52,5.0,0.57,87.0,0.58,25.0,0.43,20.0,0.42,15.0,0.44,49.76,0.45,25.0,0.03,0.01,2338.149307,1776216633000
1776216635.572,35.572,0.51,6.28,0.5,16.84,0.57,87.0,0.58,25.0,0.43,87.0,0.42,25.0,0.49,6.28,0.5,16.84,0.06,0.06,2337.996716,1776216634000
1776216636.345,36.345,0.51,6.28,0.5,16.84,0.57,87.0,0.58,25.0,0.43,87.0,0.42,25.0,0.49,6.28,0.5,16.84,0.06,0.06,2337.8536,1776216635000
1776216636.966,36.966,0.51,96.1,0.5,34.84,0.52,83.07,0.53,25.0,0.43,87.0,0.42,25.0,0.49,6.28,0.5,16.84,0.01,0.06,2337.8536,1776216635000
1776216637.458,37.458,0.51,93.91,0.5,34.84,0.52,67.03,0.53,25.0,0.48,67.03,0.47,25.0,0.49,96.1,0.5,34.84,0.01,0.01,2337.8536,1776216635000
1776216637.78,37.78,0.51,71.82,0.5,18.84,0.52,75.06,0.53,32.0,0.48,67.03,0.47,25.0,0.49,93.91,0.5,34.84,0.01,0.01,2337.635281,1776216636000
1776216638.218,38.218,0.51,51.57,0.5,18.84,0.52,75.06,0.53,32.0,0.48,75.06,0.47,32.0,0.49,51.57,0.5,18.84,0.01,0.01,2337.477857,1776216637000
1776216638.69,38.69,0.51,1.57,0.5,23.84,0.52,55.82,0.53,32.0,0.48,75.06,0.47,32.0,0.49,6.57,0.5,23.84,0.01,0.01,2337.477857,1776216637000
1776216638.919,38.919,0.5,5.84,0.49,33.0,0.51,97.84,0.52,26.82,0.48,55.82,0.47,32.0,0.49,1.57,0.5,23.84,0.01,0.01,2337.477857,1776216637000
1776216639.287,39.287,0.49,10.0,0.47,44.08,0.51,92.84,0.52,26.82,0.49,97.84,0.48,26.82,0.5,5.84,0.51,33.0,0.02,0.01,2337.477857,1776216637000
1776216639.823,39.823,0.47,26.0,0.46,81.58,0.48,72.39,0.49,15.0,0.52,39.0,0.51,15.0,0.53,34.08,0.54,13.0,0.01,0.01,2337.537748,1776216638000
1776216640.314,40.314,0.47,21.39,0.46,81.58,0.48,24.9,0.49,15.0,0.52,29.9,0.51,15.0,0.53,26.0,0.54,81.58,0.01,0.01,2337.326439,1776216639000
1776216640.89,40.89,0.47,21.39,0.46,81.58,0.48,24.9,0.49,15.0,0.52,24.9,0.51,15.0,0.53,21.39,0.54,81.58,0.01,0.01,2337.288432,1776216640000
1776216641.252,41.252,0.47,5.0,0.46,68.58,0.48,30.72,0.49,15.0,0.52,22.81,0.51,15.0,0.53,21.0,0.54,81.58,0.01,0.01,2337.288432,1776216640000
1776216641.719,41.719,0.46,68.58,0.45,35.0,0.47,81.87,0.48,15.0,0.52,30.72,0.51,15.0,0.54,63.58,0.55,20.0,0.01,0.02,2337.288432,1776216640000
1776216641.928,41.928,0.46,68.58,0.45,25.0,0.47,72.87,0.48,15.0,0.53,81.87,0.52,15.0,0.54,68.58,0.55,35.0,0.01,0.01,2337.288432,1776216640000
1776216642.189,42.189,0.46,68.58,0.45,25.0,0.47,60.44,0.48,15.0,0.53,72.87,0.52,15.0,0.54,68.58,0.55,25.0,0.01,0.01,2337.12938,1776216641000
1776216642.435,42.435,0.46,73.58,0.45,25.0,0.47,57.44,0.48,15.0,0.53,60.44,0.52,15.0,0.54,68.58,0.55,25.0,0.01,0.01,2337.12938,1776216641000
1776216642.935,42.935,0.45,25.0,0.44,15.0,0.46,81.0,0.47,38.44,0.53,57.44,0.52,15.0,0.54,73.58,0.55,25.0,0.01,0.01,2337.12938,1776216641000
1776216644.043,44.043,0.45,25.0,0.44,15.0,0.46,81.0,0.47,38.44,0.54,81.0,0.53,38.44,0.55,25.0,0.56,15.0,0.01,0.01,2337.070288,1776216643000
1776216644.335,44.335,0.45,25.0,0.44,15.0,0.46,60.37,0.47,33.44,0.54,64.62,0.53,33.44,0.55,25.0,0.56,15.0,0.01,0.01,2337.070288,1776216643000
1776216645.043,45.043,0.45,25.0,0.44,15.0,0.46,60.37,0.47,33.44,0.54,60.37,0.53,33.44,0.55,25.0,0.56,15.0,0.01,0.01,2337.06636,1776216644000
1776216646.113,46.113,0.45,25.0,0.44,15.0,0.46,60.37,0.47,33.44,0.54,60.37,0.53,33.44,0.55,25.0,0.56,15.0,0.01,0.01,2337.064769,1776216645000
1776216647.087,47.087,0.45,17.0,0.44,15.0,0.46,42.67,0.47,33.44,0.54,60.37,0.53,28.44,0.55,22.0,0.56,15.0,0.01,0.01,2337.064769,1776216645000
1776216647.682,47.682,0.43,6.64,0.42,5.0,0.44,20.0,0.45,15.0,0.54,42.67,0.53,33.44,0.55,17.0,0.56,15.0,0.01,0.01,2337.066308,1776216646000
1776216648.177,48.177,0.42,2.04,0.41,8.0,0.44,45.0,0.45,15.0,0.56,45.0,0.55,15.0,0.58,2.04,0.59,8.0,0.02,0.02,2337.066236,1776216647000
1776216648.39,48.39,0.37,17.88,0.36,125.0,0.4,54.0,0.41,20.0,0.56,45.0,0.55,15.0,0.58,2.04,0.59,8.0,0.03,0.02,2337.066236,1776216647000
1776216649.237,49.237,0.37,17.88,0.36,125.0,0.4,54.0,0.41,20.0,0.6,54.0,0.59,20.0,0.63,17.88,0.64,125.0,0.03,0.03,2337.133069,1776216648000
1776216649.477,49.477,0.38,20.0,0.37,30.88,0.39,39.0,0.4,20.0,0.6,54.0,0.59,20.0,0.63,17.88,0.64,125.0,0.01,0.03,2337.133069,1776216648000
1776216650.315,50.315,0.38,10.0,0.37,30.88,0.39,39.98,0.4,20.0,0.61,39.0,0.6,20.0,0.62,20.0,0.63,30.88,0.01,0.01,2337.133069,1776216648000
1776216650.921,50.921,0.38,10.0,0.37,30.88,0.39,39.98,0.4,20.0,0.61,39.98,0.6,20.0,0.62,10.0,0.63,30.88,0.01,0.01,2336.653577,1776216650000
1776216651.676,51.676,0.38,5.16,0.37,30.88,0.39,39.98,0.4,30.0,0.61,39.98,0.6,20.0,0.62,10.0,0.63,30.88,0.01,0.01,2336.653577,1776216650000
1776216651.933,51.933,0.38,5.16,0.37,30.88,0.39,39.98,0.4,30.0,0.61,39.98,0.6,30.0,0.62,5.16,0.63,30.88,0.01,0.01,2336.619395,1776216651000
1776216652.974,52.974,0.38,5.16,0.37,30.88,0.39,39.98,0.4,30.0,0.61,39.98,0.6,30.0,0.62,5.16,0.63,30.88,0.01,0.01,2336.645306,1776216652000
1776216653.931,53.931,0.37,12.88,0.36,63.0,0.39,79.98,0.4,30.0,0.61,39.98,0.6,30.0,0.62,5.16,0.63,30.88,0.02,0.01,2336.645306,1776216652000
1776216654.208,54.208,0.35,5.0,0.34,5.0,0.38,79.0,0.39,53.19,0.61,79.98,0.6,30.0,0.63,12.88,0.64,63.0,0.03,0.02,2336.645306,1776216652000
1776216654.72,54.72,0.35,5.0,0.34,5.0,0.38,79.0,0.39,53.19,0.62,79.0,0.61,53.19,0.65,5.0,0.66,5.0,0.03,0.03,2336.591807,1776216653000
1776216655.346,55.346,0.31,119.51,0.3,75.0,0.32,10.0,0.33,54.0,0.68,10.0,0.67,54.0,0.69,119.51,0.7,75.0,0.01,0.01,2336.592507,1776216654000
1776216655.966,55.966,0.31,118.57,0.3,85.0,0.32,54.0,0.33,35.0,0.68,54.0,0.67,35.0,0.69,118.57,0.7,85.0,0.01,0.01,2336.523324,1776216655000
1776216656.482,56.482,0.31,133.57,0.3,119.5,0.33,20.0,0.34,20.0,0.68,54.0,0.67,35.0,0.69,118.57,0.7,85.0,0.02,0.01,2336.523324,1776216655000
1776216657.048,57.048,0.33,19.0,0.32,74.17,0.34,5.0,0.35,10.0,0.64,30.0,0.63,21.0,0.69,139.57,0.7,85.0,0.01,0.05,2336.523324,1776216655000
1776216657.674,57.674,0.32,45.17,0.31,83.0,0.33,16.96,0.34,20.0,0.65,20.0,0.64,20.0,0.67,23.0,0.68,74.17,0.01,0.02,2336.304595,1776216656000
1776216658.354,58.354,0.32,34.17,0.31,83.0,0.33,27.96,0.34,20.0,0.67,27.96,0.66,20.0,0.68,34.17,0.69,83.0,0.01,0.01,2336.301848,1776216657000
1776216658.674,58.674,0.32,44.17,0.31,88.0,0.33,19.62,0.34,15.0,0.67,27.96,0.66,20.0,0.68,34.17,0.69,83.0,0.01,0.01,2336.301848,1776216657000
1776216658.886,58.886,0.32,44.17,0.31,88.0,0.33,5.79,0.34,20.0,0.67,13.25,0.66,20.0,0.68,44.17,0.69,88.0,0.01,0.01,2336.301848,1776216657000
1776216659.15,59.15,0.32,49.17,0.31,88.0,0.34,17.82,0.35,20.0,0.67,5.79,0.66,20.0,0.68,44.17,0.69,88.0,0.02,0.01,2336.301848,1776216657000
1776216659.438,59.438,0.32,49.17,0.31,88.0,0.34,17.82,0.35,20.0,0.66,17.82,0.65,20.0,0.68,49.17,0.69,88.0,0.02,0.02,2336.364289,1776216658000
1776216659.882,59.882,0.32,41.97,0.31,88.0,0.33,5.0,0.34,17.82,0.67,10.0,0.66,12.82,0.68,36.97,0.69,88.0,0.01,0.01,2336.364289,1776216658000
1776216660.436,60.436,0.33,31.0,0.32,121.97,0.36,9.6,0.37,11.0,0.67,5.0,0.66,17.82,0.68,41.97,0.69,88.0,0.03,0.01,2336.34769,1776216659000
1776216660.764,60.764,0.34,26.0,0.33,109.4,0.35,4.0,0.36,15.0,0.64,16.54,0.63,21.0,0.66,10.0,0.67,26.0,0.01,0.02,2336.34769,1776216659000
1776216661.023,61.023,0.34,16.0,0.33,29.0,0.35,11.14,0.36,20.0,0.65,4.0,0.64,15.0,0.66,26.0,0.67,109.4,0.01,0.01,2336.34769,1776216659000
1776216661.311,61.311,0.34,13.16,0.33,24.0,0.35,4.0,0.36,20.0,0.65,14.0,0.64,20.0,0.66,13.16,0.67,34.0,0.01,0.01,2336.34769,1776216659000
1776216661.665,61.665,0.34,11.66,0.33,24.0,0.35,10.0,0.36,10.0,0.65,4.0,0.64,20.0,0.66,13.16,0.67,24.0,0.01,0.01,2336.194138,1776216660000
1776216661.908,61.908,0.33,16.0,0.32,70.0,0.35,30.0,0.36,10.0,0.65,10.0,0.64,10.0,0.66,11.66,0.67,24.0,0.02,0.01,2336.194138,1776216660000
1776216662.338,62.338,0.33,26.0,0.32,75.0,0.34,10.0,0.35,76.15,0.65,30.0,0.64,10.0,0.67,16.0,0.68,70.0,0.01,0.02,2336.180567,1776216661000
1776216662.655,62.655,0.33,21.0,0.32,75.0,0.34,15.58,0.35,66.15,0.66,10.0,0.65,76.15,0.67,26.0,0.68,75.0,0.01,0.01,2336.180567,1776216661000
1776216663.16,63.16,0.33,21.0,0.32,75.0,0.34,15.58,0.35,66.15,0.66,15.58,0.65,66.15,0.67,21.0,0.68,75.0,0.01,0.01,2336.240796,1776216662000
1776216664.116,64.116,0.33,21.0,0.32,80.0,0.34,76.62,0.35,61.15,0.66,15.58,0.65,66.15,0.67,21.0,0.68,75.0,0.01,0.01,2336.240796,1776216662000
1776216665.173,65.173,0.33,0.04,0.32,96.5,0.34,207.97,0.35,61.15,0.66,76.62,0.65,61.15,0.67,21.0,0.68,80.0,0.01,0.01,2336.189352,1776216663000
1776216665.592,65.592,0.33,0.04,0.32,91.5,0.34,198.7,0.35,61.15,0.66,207.97,0.65,61.15,0.67,0.04,0.68,96.5,0.01,0.01,2336.189352,1776216663000
1776216666.56,66.56,0.33,5.04,0.32,96.5,0.34,210.75,0.35,61.15,0.66,198.7,0.65,61.15,0.67,0.04,0.68,91.5,0.01,0.01,2336.189352,1776216663000
1776216667.827,67.827,0.32,93.4,0.31,91.8,0.34,204.75,0.35,61.15,0.66,204.75,0.65,66.15,0.67,0.04,0.68,96.5,0.02,0.01,2336.189352,1776216663000
1776216669.264,69.264,0.28,9.65,0.27,18.3,0.29,20.0,0.3,27.0,0.66,204.75,0.65,61.15,0.68,93.4,0.69,91.8,0.01,0.02,2336.189352,1776216663000
1776216669.643,69.643,0.25,63.49,0.24,89.7,0.27,35.0,0.28,10.0,0.71,20.0,0.7,27.0,0.72,9.65,0.73,18.3,0.02,0.01,2336.189352,1776216663000
1776216669.862,69.862,0.25,53.49,0.24,89.7,0.26,4.23,0.27,15.0,0.74,10.0,0.73,15.0,0.75,53.49,0.76,89.7,0.01,0.01,2336.189352,1776216663000
1776216671.434,71.434,0.25,76.75,0.24,75.0,0.26,15.34,0.27,25.0,0.74,4.23,0.73,15.0,0.75,53.49,0.76,89.7,0.01,0.01,2336.189352,1776216663000
1776216672.433,72.433,0.26,13.0,0.25,195.75,0.28,10.0,0.29,15.0,0.74,15.34,0.73,25.0,0.75,65.75,0.76,75.0,0.02,0.01,2336.189352,1776216663000
1776216673.026,73.026,0.29,201.14,0.28,41.0,0.3,11.93,0.31,5.0,0.71,15.0,0.7,37.0,0.74,142.0,0.75,126.49,0.01,0.03,2335.567878,1776216671000
1776216673.585,73.585,0.31,21.0,0.3,5.0,0.32,3.86,0.33,20.0,0.68,15.0,0.67,20.0,0.69,7.0,0.71,193.97,0.01,0.01,2335.479907,1776216672000
1776216674.461,74.461,0.31,21.0,0.3,5.0,0.32,3.86,0.33,20.0,0.68,3.86,0.67,20.0,0.69,21.0,0.7,5.0,0.01,0.01,2335.670955,1776216673000
1776216675.285,75.285,0.31,21.0,0.3,5.0,0.32,3.86,0.33,20.0,0.68,3.86,0.67,20.0,0.69,21.0,0.7,5.0,0.01,0.01,2335.895562,1776216674000
1776216676.15,76.15,0.31,71.0,0.3,5.0,0.32,76.55,0.33,20.0,0.68,3.86,0.67,20.0,0.69,21.0,0.7,5.0,0.01,0.01,2335.895562,1776216674000
1776216676.507,76.507,0.31,71.0,0.3,5.0,0.32,61.55,0.33,20.0,0.68,61.55,0.67,20.0,0.69,71.0,0.7,5.0,0.01,0.01,2336.00326,1776216675000
1776216677.235,77.235,0.31,71.0,0.3,5.0,0.32,61.55,0.33,20.0,0.68,61.55,0.67,20.0,0.69,71.0,0.7,5.0,0.01,0.01,2335.906582,1776216676000
1776216677.913,77.913,0.31,38.0,0.3,5.0,0.32,60.71,0.33,20.0,0.68,61.55,0.67,20.0,0.69,71.0,0.7,5.0,0.01,0.01,2335.906582,1776216676000
1776216678.429,78.429,0.31,75.0,0.3,20.0,0.33,5.0,0.34,174.75,0.68,60.71,0.67,20.0,0.69,38.0,0.7,5.0,0.02,0.01,2335.906582,1776216676000
1776216678.728,78.728,0.33,22.75,0.32,40.0,0.34,157.99,0.35,61.15,0.66,157.99,0.65,61.15,0.67,10.0,0.68,25.0,0.01,0.01,2335.929981,1776216677000
1776216679.239,79.239,0.33,8.5,0.32,39.49,0.34,167.99,0.35,61.15,0.66,157.99,0.65,61.15,0.68,32.49,0.69,48.0,0.01,0.02,2335.929981,1776216677000
1776216679.485,79.485,0.33,0.85,0.32,39.49,0.34,167.99,0.35,61.15,0.66,162.99,0.65,61.15,0.67,5.33,0.68,39.49,0.01,0.01,2335.951,1776216678000
1776216680.783,80.783,0.33,0.85,0.32,39.49,0.34,167.99,0.35,61.15,0.66,167.99,0.65,61.15,0.67,0.85,0.68,39.49,0.01,0.01,2336.049639,1776216679000
1776216680.996,80.996,0.32,33.54,0.31,43.0,0.33,10.0,0.34,172.99,0.66,167.99,0.65,61.15,0.67,0.85,0.68,39.49,0.01,0.01,2336.049639,1776216679000
1776216681.404,81.404,0.32,33.54,0.31,43.0,0.33,10.0,0.34,172.99,0.67,10.0,0.66,172.99,0.68,33.54,0.69,43.0,0.01,0.01,2336.137038,1776216680000
1776216682.217,82.217,0.32,33.54,0.31,43.0,0.33,13.0,0.34,172.99,0.67,13.0,0.66,172.99,0.68,33.54,0.69,43.0,0.01,0.01,2336.145561,1776216681000
1776216683.455,83.455,0.32,154.54,0.31,129.8,0.34,152.99,0.35,46.15,0.67,13.0,0.66,172.99,0.68,33.54,0.69,43.0,0.02,0.01,2336.145561,1776216681000
1776216683.728,83.728,0.33,168.0,0.32,75.54,0.34,148.21,0.35,46.15,0.66,151.99,0.65,46.15,0.67,120.0,0.68,75.54,0.01,0.01,2336.147067,1776216682000
1776216683.969,83.969,0.33,173.0,0.32,75.54,0.34,138.5,0.35,46.15,0.66,148.21,0.65,46.15,0.67,168.0,0.68,75.54,0.01,0.01,2336.147067,1776216682000
1776216684.298,84.298,0.33,173.0,0.32,75.54,0.34,138.5,0.35,46.15,0.66,138.5,0.65,46.15,0.67,173.0,0.68,75.54,0.01,0.01,2336.147446,1776216683000
1776216685.007,85.007,0.33,210.27,0.32,162.04,0.34,138.5,0.35,46.15,0.66,138.5,0.65,46.15,0.67,173.0,0.68,75.54,0.01,0.01,2336.147446,1776216683000
1776216685.848,85.848,0.33,188.27,0.32,162.04,0.34,133.11,0.35,46.15,0.66,138.5,0.65,46.15,0.67,210.27,0.68,162.04,0.01,0.01,2336.193013,1776216684000
1776216686.567,86.567,0.33,188.27,0.32,162.04,0.34,133.11,0.35,46.15,0.66,133.11,0.65,46.15,0.67,188.27,0.68,162.04,0.01,0.01,2336.359533,1776216685000
1776216687.344,87.344,0.33,188.27,0.32,162.04,0.34,133.11,0.35,46.15,0.66,133.11,0.65,46.15,0.67,188.27,0.68,162.04,0.01,0.01,2336.375922,1776216686000
1776216687.673,87.673,0.33,193.27,0.32,162.04,0.34,117.72,0.35,46.15,0.66,133.11,0.65,46.15,0.67,188.27,0.68,162.04,0.01,0.01,2336.375922,1776216686000
1776216688.227,88.227,0.33,193.27,0.32,162.04,0.34,117.72,0.35,46.15,0.66,117.72,0.65,46.15,0.67,193.27,0.68,162.04,0.01,0.01,2336.3972,1776216687000
1776216689.327,89.327,0.33,193.27,0.32,162.04,0.34,117.72,0.35,46.15,0.66,117.72,0.65,46.15,0.67,193.27,0.68,162.04,0.01,0.01,2336.368354,1776216688000
1776216689.773,89.773,0.33,83.19,0.32,162.04,0.34,106.48,0.35,46.15,0.66,106.48,0.65,51.15,0.67,113.27,0.68,162.04,0.01,0.01,2336.368354,1776216688000
1776216689.983,89.983,0.33,150.19,0.32,169.04,0.34,51.48,0.35,46.15,0.66,106.48,0.65,46.15,0.67,83.19,0.68,162.04,0.01,0.01,2336.368354,1776216689000
1776216690.262,90.262,0.34,222.0,0.33,51.19,0.38,15.0,0.39,13.19,0.65,24.15,0.62,10.0,0.66,23.0,0.67,56.19,0.04,0.01,2336.368354,1776216689000
1776216690.987,90.987,0.34,222.0,0.33,51.19,0.38,15.0,0.39,13.19,0.62,15.0,0.61,13.19,0.66,222.0,0.67,51.19,0.04,0.04,2336.36672,1776216690000
