timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776393007.759,7.759,0.41,1.0,0.35,7.14,0.42,202.2,0.43,21.0,0.53,18.76,0.52,15.0,0.55,80.39,0.56,174.0,0.01,0.02,2327.936213,1776393006000
1776393008.462,8.462,0.26,127.0,0.25,735.0,0.31,62.0,0.32,28.0,0.69,15.0,0.68,10.0,0.7,3.33,0.74,197.0,0.05,0.01,2327.936213,1776393006000
1776393008.693,8.693,0.26,222.0,0.25,840.0,0.27,15.0,0.28,15.0,0.69,62.0,0.68,28.0,0.74,127.0,0.75,735.0,0.01,0.05,2328.06191,1776393007000
1776393009.283,9.283,0.27,159.34,0.26,242.0,0.29,14.0,0.3,30.0,0.72,5.0,0.71,18.0,0.73,34.34,0.74,217.0,0.02,0.01,2328.06191,1776393007000
1776393009.614,9.614,0.27,164.34,0.26,242.0,0.28,9.09,0.29,14.0,0.71,14.0,0.7,30.0,0.73,159.34,0.74,242.0,0.01,0.02,2328.000545,1776393008000
1776393009.919,9.919,0.27,164.34,0.26,242.0,0.28,3.09,0.29,14.0,0.72,9.09,0.71,14.0,0.73,164.34,0.74,242.0,0.01,0.01,2328.000545,1776393008000
1776393010.246,10.246,0.27,9.34,0.25,60.0,0.28,151.09,0.29,20.0,0.72,3.09,0.71,14.0,0.73,164.34,0.74,242.0,0.01,0.01,2326.961831,1776393009000
1776393010.446,10.446,0.25,36.99,0.24,70.0,0.26,95.0,0.27,24.0,0.74,95.0,0.73,24.0,0.75,36.99,0.76,70.0,0.01,0.01,2326.961831,1776393009000
1776393010.686,10.686,0.24,62.97,0.22,95.0,0.25,10.0,0.26,98.0,0.74,66.0,0.73,24.0,0.76,64.42,0.78,95.0,0.01,0.02,2326.961831,1776393009000
1776393011.113,11.113,0.24,158.91,0.23,170.0,0.25,28.0,0.26,16.0,0.75,10.0,0.74,98.0,0.76,62.97,0.78,95.0,0.01,0.01,2326.961831,1776393009000
1776393011.391,11.391,0.23,70.0,0.22,95.0,0.25,68.0,0.26,16.0,0.75,21.0,0.74,16.0,0.76,30.43,0.77,70.0,0.02,0.01,2326.961831,1776393009000
1776393011.596,11.596,0.23,65.0,0.22,95.0,0.24,15.0,0.25,25.0,0.75,37.6,0.74,16.0,0.77,65.0,0.78,95.0,0.01,0.02,2326.817841,1776393010000
1776393011.796,11.796,0.22,25.0,0.21,42.0,0.23,36.7,0.24,37.0,0.76,8.0,0.75,25.0,0.77,65.0,0.78,95.0,0.01,0.01,2326.817841,1776393010000
1776393012.043,12.043,0.22,14.86,0.21,47.0,0.23,25.7,0.24,10.0,0.77,36.7,0.76,23.0,0.78,15.38,0.79,42.0,0.01,0.01,2326.817841,1776393010000
1776393012.675,12.675,0.22,5.0,0.21,277.0,0.23,2.7,0.24,10.0,0.77,25.7,0.76,10.0,0.78,14.86,0.79,47.0,0.01,0.01,2326.414793,1776393011000
1776393013.032,13.032,0.22,5.0,0.21,227.0,0.23,4.7,0.24,10.0,0.77,2.7,0.76,10.0,0.78,5.0,0.79,277.0,0.01,0.01,2326.414793,1776393011000
1776393013.561,13.561,0.22,3.71,0.21,277.0,0.23,10.0,0.24,10.0,0.77,4.7,0.76,10.0,0.78,5.0,0.79,227.0,0.01,0.01,2326.067165,1776393012000
1776393013.839,13.839,0.22,27.71,0.21,67.0,0.23,8.0,0.24,10.0,0.77,10.0,0.76,10.0,0.78,3.71,0.79,277.0,0.01,0.01,2326.067165,1776393012000
1776393014.185,14.185,0.21,87.0,0.2,22.5,0.22,3.68,0.23,16.49,0.71,6.0,0.7,22.0,0.72,25.91,0.78,1.71,0.01,0.01,2326.067165,1776393013000
1776393014.473,14.473,0.21,87.0,0.2,22.5,0.22,19.0,0.23,37.0,0.72,0.25,0.71,35.0,0.79,87.0,0.8,22.5,0.01,0.07,2326.067165,1776393013000
1776393014.681,14.681,0.21,85.48,0.2,22.5,0.22,9.64,0.23,37.0,0.78,9.64,0.77,37.0,0.79,87.0,0.8,22.5,0.01,0.01,2326.067165,1776393013000
1776393014.889,14.889,0.21,53.48,0.2,22.5,0.22,21.0,0.23,37.0,0.78,21.0,0.77,37.0,0.79,61.48,0.8,22.5,0.01,0.01,2326.067165,1776393013000
1776393016.001,16.001,0.21,127.48,0.2,52.5,0.22,3.0,0.23,20.0,0.78,21.0,0.77,37.0,0.79,53.48,0.8,22.5,0.01,0.01,2325.968615,1776393014000
1776393016.374,16.374,0.21,45.48,0.2,22.5,0.22,84.0,0.23,27.0,0.78,3.0,0.77,20.0,0.79,127.48,0.8,52.5,0.01,0.01,2325.968615,1776393014000
1776393016.623,16.623,0.21,44.21,0.2,22.5,0.22,80.0,0.23,20.0,0.78,84.0,0.77,27.0,0.79,45.48,0.8,22.5,0.01,0.01,2325.753426,1776393015000
1776393018.781,18.781,0.22,82.0,0.21,155.0,0.27,10.0,0.28,25.0,0.78,80.0,0.77,20.0,0.79,44.21,0.8,22.5,0.05,0.01,2325.725285,1776393017000
1776393019.212,19.212,0.26,94.86,0.25,145.0,0.27,10.0,0.28,10.0,0.73,10.0,0.72,25.0,0.78,82.0,0.79,155.0,0.01,0.05,2325.725285,1776393017000
1776393019.959,19.959,0.26,94.86,0.25,161.0,0.27,9.81,0.28,10.0,0.73,10.0,0.72,10.0,0.74,94.86,0.75,145.0,0.01,0.01,2325.623157,1776393018000
1776393020.367,20.367,0.26,59.44,0.25,131.0,0.27,9.81,0.28,10.0,0.73,9.81,0.72,10.0,0.74,90.86,0.75,161.0,0.01,0.01,2325.623157,1776393018000
1776393020.685,20.685,0.26,38.68,0.25,121.0,0.27,25.81,0.28,10.0,0.73,9.81,0.72,10.0,0.74,54.44,0.75,131.0,0.01,0.01,2326.205864,1776393019000
1776393020.908,20.908,0.26,7.0,0.25,91.0,0.28,10.0,0.29,16.0,0.73,19.45,0.72,10.0,0.74,34.82,0.75,116.0,0.02,0.01,2326.205864,1776393019000
1776393021.374,21.374,0.26,50.0,0.25,105.0,0.27,12.29,0.28,10.0,0.72,10.0,0.71,16.0,0.74,7.0,0.75,91.0,0.01,0.02,2326.26472,1776393020000
1776393021.983,21.983,0.26,46.86,0.25,105.0,0.27,12.29,0.28,10.0,0.73,12.29,0.72,10.0,0.74,50.0,0.75,105.0,0.01,0.01,2326.26472,1776393020000
1776393022.775,22.775,0.26,38.86,0.25,105.0,0.27,67.6,0.28,10.0,0.73,12.29,0.72,10.0,0.74,46.86,0.75,105.0,0.01,0.01,2326.479955,1776393021000
1776393023.289,23.289,0.26,83.86,0.25,116.0,0.27,54.31,0.3,16.0,0.73,67.6,0.72,10.0,0.74,38.86,0.75,105.0,0.01,0.01,2326.425,1776393022000
1776393023.629,23.629,0.26,174.86,0.25,35.0,0.27,36.31,0.32,10.0,0.73,42.31,0.68,6.0,0.74,154.86,0.75,35.0,0.01,0.01,2326.425,1776393022000
1776393024.775,24.775,0.3,11.0,0.28,85.0,0.32,16.0,0.33,10.0,0.68,10.0,0.67,10.0,0.74,159.86,0.75,35.0,0.02,0.06,2326.317885,1776393023000
1776393025.497,25.497,0.3,51.57,0.29,20.0,0.31,5.0,0.34,16.0,0.69,22.0,0.68,10.0,0.7,1.0,0.72,80.0,0.01,0.01,2326.402322,1776393024000
1776393025.785,25.785,0.32,5.0,0.31,76.0,0.33,10.0,0.34,16.0,0.66,16.0,0.65,10.0,0.69,45.0,0.7,51.57,0.01,0.03,2326.402322,1776393024000
1776393026.178,26.178,0.3,10.0,0.29,10.0,0.32,15.06,0.33,15.0,0.67,10.0,0.66,16.0,0.68,5.0,0.69,76.0,0.02,0.01,2326.402322,1776393024000
1776393030.785,30.785,0.3,4.9,0.26,10.0,0.31,75.2,0.32,40.0,0.68,15.06,0.67,15.0,0.7,10.0,0.71,10.0,0.01,0.02,2326.745975,1776393029000
1776393031.63,31.63,0.26,53.0,0.25,10.0,0.28,63.0,0.29,29.0,0.69,92.2,0.68,40.0,0.74,10.0,0.75,10.0,0.02,0.05,2326.760745,1776393030000
1776393032.084,32.084,0.26,137.0,0.25,35.0,0.29,6.0,0.3,10.0,0.72,63.0,0.71,29.0,0.74,53.0,0.75,10.0,0.03,0.02,2326.760745,1776393030000
1776393033.822,33.822,0.26,140.64,0.25,45.0,0.27,48.0,0.28,23.0,0.71,6.0,0.7,10.0,0.74,137.0,0.75,35.0,0.01,0.03,2326.4276,1776393032000
1776393034.443,34.443,0.27,12.0,0.26,133.64,0.28,22.0,0.29,31.0,0.73,48.0,0.72,23.0,0.74,140.64,0.75,45.0,0.01,0.01,2326.4626,1776393033000
1776393037.562,37.562,0.26,120.65,0.25,40.0,0.27,68.66,0.28,59.0,0.72,22.0,0.71,31.0,0.73,12.0,0.74,133.64,0.01,0.01,2326.4352,1776393036000
1776393040.64,40.64,0.26,83.64,0.25,45.0,0.27,70.66,0.28,59.0,0.73,68.66,0.72,59.0,0.74,120.65,0.75,40.0,0.01,0.01,2326.38444,1776393038000
1776393040.877,40.877,0.25,10.0,0.24,35.0,0.27,143.86,0.28,69.0,0.73,70.66,0.72,59.0,0.74,83.64,0.75,45.0,0.02,0.01,2326.36765,1776393039000
1776393042.441,42.441,0.25,8.0,0.24,35.0,0.26,112.0,0.27,80.0,0.73,143.86,0.72,69.0,0.75,10.0,0.76,35.0,0.01,0.02,2326.35265,1776393041000
1776393042.897,42.897,0.25,3.0,0.23,35.0,0.26,147.2,0.27,39.0,0.74,112.0,0.73,80.0,0.75,8.0,0.76,35.0,0.01,0.01,2326.35265,1776393041000
1776393043.372,43.372,0.23,32.34,0.22,116.0,0.26,128.0,0.27,39.0,0.74,147.2,0.73,39.0,0.75,3.0,0.77,35.0,0.03,0.01,2326.331277,1776393042000
1776393044.43,44.43,0.25,10.0,0.24,15.0,0.27,11.0,0.28,25.0,0.74,128.0,0.73,39.0,0.77,32.34,0.78,116.0,0.02,0.03,2326.303592,1776393043000
1776393045.466,45.466,0.26,10.0,0.25,10.0,0.27,5.0,0.28,38.0,0.73,11.0,0.72,25.0,0.75,10.0,0.76,15.0,0.01,0.02,2326.24264,1776393044000
1776393045.824,45.824,0.25,9.0,0.24,8.34,0.27,4.0,0.28,15.0,0.73,14.0,0.72,25.0,0.75,15.0,0.76,8.34,0.02,0.02,2326.24264,1776393044000
1776393046.059,46.059,0.27,15.0,0.26,40.0,0.32,10.74,0.33,10.0,0.72,11.71,0.71,5.0,0.74,34.0,0.75,34.0,0.05,0.02,2326.24264,1776393044000
1776393046.788,46.788,0.25,9.0,0.24,33.34,0.28,9.92,0.29,10.0,0.68,10.74,0.67,10.0,0.73,15.0,0.74,40.0,0.03,0.05,2326.30716,1776393045000
1776393047.043,47.043,0.26,10.0,0.25,9.0,0.27,1.0,0.28,9.0,0.72,9.92,0.71,10.0,0.75,9.0,0.76,33.34,0.01,0.03,2326.30716,1776393045000
1776393048.903,48.903,0.26,10.0,0.25,50.0,0.27,17.0,0.28,50.0,0.73,1.0,0.72,9.0,0.74,10.0,0.75,9.0,0.01,0.01,2326.437215,1776393047000
1776393053.544,53.544,0.26,10.0,0.25,44.0,0.28,41.96,0.29,16.0,0.73,5.0,0.72,50.0,0.74,10.0,0.75,50.0,0.02,0.01,2326.44973,1776393051000
1776393054.213,54.213,0.27,95.0,0.26,105.0,0.28,35.96,0.3,14.28,0.72,41.96,0.71,16.0,0.74,10.0,0.75,44.0,0.01,0.02,2326.46707,1776393052000
1776393055.407,55.407,0.27,69.0,0.26,105.0,0.28,29.96,0.3,14.28,0.72,29.96,0.7,14.28,0.73,58.0,0.74,105.0,0.01,0.01,2326.456685,1776393053000
1776393056.347,56.347,0.27,110.0,0.26,110.0,0.29,5.0,0.3,14.28,0.72,29.96,0.7,14.28,0.73,69.0,0.74,105.0,0.02,0.01,2326.484448,1776393054000
1776393056.831,56.831,0.34,48.0,0.33,10.0,0.36,66.44,0.37,127.0,0.64,66.44,0.63,127.0,0.71,15.0,0.72,51.0,0.02,0.07,2326.552158,1776393055000
1776393057.031,57.031,0.34,48.0,0.33,10.0,0.36,54.15,0.37,127.0,0.64,66.44,0.63,127.0,0.66,48.0,0.67,10.0,0.02,0.02,2326.552158,1776393055000
1776393057.378,57.378,0.34,48.0,0.33,10.0,0.36,9.7,0.37,127.0,0.64,54.15,0.63,127.0,0.66,48.0,0.67,10.0,0.02,0.02,2326.60235,1776393056000
1776393057.692,57.692,0.34,48.0,0.33,10.0,0.36,12.4,0.37,127.0,0.64,9.7,0.63,127.0,0.66,48.0,0.67,10.0,0.02,0.02,2326.60235,1776393056000
1776393058.506,58.506,0.34,34.0,0.33,10.0,0.35,5.0,0.36,10.0,0.64,10.0,0.63,127.0,0.66,41.0,0.67,10.0,0.01,0.02,2326.847939,1776393057000
1776393061.32,61.32,0.34,27.0,0.33,15.0,0.35,93.43,0.39,5.0,0.65,5.0,0.64,10.0,0.66,34.0,0.67,10.0,0.01,0.01,2326.868188,1776393059000
1776393061.569,61.569,0.34,34.0,0.33,33.0,0.35,25.76,0.39,5.0,0.65,31.48,0.61,5.0,0.66,27.0,0.67,20.0,0.01,0.01,2326.876073,1776393060000
1776393061.969,61.969,0.42,37.0,0.41,15.0,0.43,10.48,0.45,100.0,0.57,105.0,0.56,100.0,0.62,9.77,0.66,129.26,0.01,0.05,2326.876073,1776393060000
1776393062.265,62.265,0.42,35.27,0.41,15.0,0.43,5.48,0.44,6.0,0.57,5.48,0.55,100.0,0.58,37.0,0.59,15.0,0.01,0.01,2326.880994,1776393061000
1776393062.63,62.63,0.44,46.91,0.43,15.0,0.45,100.0,0.46,100.0,0.55,100.0,0.54,100.0,0.58,50.27,0.59,24.73,0.01,0.03,2326.880994,1776393061000
1776393063.827,63.827,0.44,37.74,0.43,15.0,0.45,5.0,0.46,100.0,0.55,100.0,0.54,100.0,0.56,46.91,0.57,15.0,0.01,0.01,2327.27154,1776393062000
1776393064.087,64.087,0.45,15.2,0.44,44.74,0.46,100.0,0.47,100.0,0.55,5.0,0.54,100.0,0.56,37.74,0.57,15.0,0.01,0.01,2327.27154,1776393062000
1776393064.904,64.904,0.46,81.1,0.45,65.2,0.47,100.0,0.48,178.29,0.54,100.0,0.53,100.0,0.55,15.2,0.56,44.74,0.01,0.01,2327.651034,1776393063000
1776393065.265,65.265,0.46,23.31,0.45,35.2,0.47,107.0,0.48,178.29,0.53,100.0,0.52,178.29,0.54,60.1,0.55,65.2,0.01,0.01,2327.769712,1776393064000
1776393065.522,65.522,0.46,19.81,0.45,35.2,0.47,17.0,0.48,78.29,0.53,90.72,0.52,178.29,0.54,23.31,0.55,35.2,0.01,0.01,2327.769712,1776393064000
1776393065.792,65.792,0.46,14.81,0.45,35.2,0.47,17.0,0.48,78.29,0.53,17.0,0.52,78.29,0.54,19.81,0.55,35.2,0.01,0.01,2327.769712,1776393064000
1776393067.985,67.985,0.47,33.13,0.46,5.81,0.48,78.29,0.5,25.0,0.53,17.0,0.52,78.29,0.54,5.81,0.55,35.2,0.01,0.01,2327.868875,1776393066000
1776393068.601,68.601,0.48,47.0,0.47,16.13,0.49,72.57,0.5,50.0,0.51,60.57,0.5,25.0,0.53,33.13,0.54,10.81,0.01,0.02,2327.829072,1776393067000
1776393068.953,68.953,0.49,5.0,0.48,85.0,0.5,50.0,0.51,25.0,0.51,27.57,0.5,50.0,0.52,47.0,0.53,16.13,0.01,0.01,2327.829072,1776393067000
1776393069.242,69.242,0.49,42.09,0.48,45.0,0.5,87.0,0.51,25.0,0.5,50.0,0.49,25.0,0.51,5.0,0.52,85.0,0.01,0.01,2327.829072,1776393067000
1776393069.529,69.529,0.49,33.59,0.48,45.0,0.5,87.0,0.51,25.0,0.5,87.0,0.49,25.0,0.51,42.09,0.52,45.0,0.01,0.01,2327.91455,1776393068000
1776393070.066,70.066,0.49,33.59,0.48,45.0,0.5,89.0,0.51,121.04,0.5,87.0,0.49,25.0,0.51,33.59,0.52,45.0,0.01,0.01,2327.91455,1776393068000
1776393070.375,70.375,0.49,16.43,0.48,15.0,0.5,39.0,0.51,96.04,0.5,89.0,0.49,121.04,0.51,33.59,0.52,45.0,0.01,0.01,2327.91455,1776393068000
1776393071.255,71.255,0.49,5.09,0.48,15.0,0.5,39.0,0.51,96.04,0.5,39.0,0.49,96.04,0.51,11.43,0.52,15.0,0.01,0.01,2327.99131,1776393069000
1776393071.754,71.754,0.49,46.29,0.48,25.0,0.5,19.16,0.53,6.0,0.5,39.0,0.49,96.04,0.51,5.09,0.52,15.0,0.01,0.01,2327.99131,1776393069000
1776393071.954,71.954,0.49,42.09,0.48,141.86,0.5,14.16,0.53,6.0,0.5,19.16,0.47,6.0,0.51,46.29,0.52,25.0,0.01,0.01,2327.99131,1776393069000
1776393072.225,72.225,0.49,60.4,0.48,141.86,0.53,6.0,0.55,14.5,0.5,9.16,0.47,6.0,0.51,44.93,0.52,141.86,0.04,0.01,2327.99131,1776393069000
1776393072.905,72.905,0.52,64.91,0.51,15.0,0.53,11.0,0.55,14.5,0.49,1.94,0.47,6.0,0.51,60.4,0.52,141.86,0.01,0.02,2328.104681,1776393070000
1776393073.265,73.265,0.54,19.39,0.53,10.0,0.55,19.5,0.56,95.0,0.45,14.5,0.44,75.0,0.48,64.91,0.49,15.0,0.01,0.03,2328.154593,1776393071000
1776393073.915,73.915,0.55,10.0,0.54,29.39,0.56,9.28,0.59,5.0,0.45,19.5,0.44,95.0,0.46,19.39,0.47,10.0,0.01,0.01,2328.154593,1776393071000
1776393074.196,74.196,0.55,47.0,0.54,12.39,0.59,2.28,0.6,109.1,0.44,9.28,0.41,5.0,0.45,10.0,0.46,29.39,0.04,0.01,2328.154593,1776393071000
1776393075.51,75.51,0.59,6.0,0.58,17.0,0.6,119.1,0.61,50.0,0.41,2.28,0.4,109.1,0.45,47.0,0.46,12.39,0.01,0.04,2328.2808,1776393074000
1776393076.884,76.884,0.59,36.0,0.58,22.0,0.6,10.0,0.62,113.13,0.4,119.1,0.39,50.0,0.41,6.0,0.42,17.0,0.01,0.01,2328.440115,1776393075000
1776393077.498,77.498,0.58,17.0,0.57,15.0,0.6,69.0,0.61,60.0,0.4,10.0,0.38,113.13,0.41,36.0,0.42,22.0,0.02,0.01,2328.494844,1776393076000
1776393078.186,78.186,0.59,7.56,0.58,22.0,0.6,168.92,0.61,60.0,0.4,14.53,0.39,60.0,0.42,12.0,0.43,15.0,0.01,0.02,2328.494844,1776393076000
1776393079.213,79.213,0.58,13.69,0.57,15.0,0.59,77.28,0.6,10.0,0.4,160.58,0.39,60.0,0.41,7.56,0.42,22.0,0.01,0.01,2328.51989,1776393077000
1776393079.544,79.544,0.58,13.69,0.57,15.0,0.59,66.06,0.6,10.0,0.41,77.28,0.4,10.0,0.42,13.69,0.43,15.0,0.01,0.01,2328.51989,1776393077000
1776393080.551,80.551,0.58,8.35,0.57,15.0,0.59,66.06,0.6,10.0,0.41,66.06,0.4,10.0,0.42,13.69,0.43,15.0,0.01,0.01,2328.504255,1776393078000
1776393081.877,81.877,0.53,10.0,0.52,10.0,0.59,76.06,0.6,10.0,0.41,66.06,0.4,10.0,0.42,8.35,0.43,15.0,0.06,0.01,2328.434509,1776393080000
1776393082.348,82.348,0.55,10.0,0.54,10.0,0.56,66.23,0.57,25.0,0.41,76.06,0.4,10.0,0.48,10.0,0.49,10.0,0.01,0.07,2328.434509,1776393080000
1776393082.871,82.871,0.6,12.25,0.59,10.0,0.63,85.4,0.64,85.6,0.44,66.23,0.43,25.0,0.45,10.0,0.46,10.0,0.03,0.01,2328.428802,1776393081000
1776393083.087,83.087,0.62,41.0,0.61,10.0,0.63,61.63,0.64,75.0,0.37,85.4,0.36,85.6,0.4,12.25,0.41,10.0,0.01,0.03,2328.428802,1776393081000
1776393084.04,84.04,0.62,18.36,0.61,10.0,0.63,131.79,0.64,75.0,0.37,61.63,0.36,75.0,0.38,22.1,0.39,10.0,0.01,0.01,2328.428835,1776393082000
1776393085.297,85.297,0.63,59.2,0.62,13.36,0.64,114.57,0.66,70.0,0.37,131.79,0.36,75.0,0.38,18.36,0.39,10.0,0.01,0.01,2328.417442,1776393083000
1776393087.431,87.431,0.68,11.87,0.67,10.0,0.69,82.0,0.7,92.1,0.36,114.57,0.34,70.0,0.37,59.2,0.38,13.36,0.01,0.01,2328.686698,1776393085000
1776393087.764,87.764,0.68,16.87,0.67,15.0,0.69,71.52,0.7,92.1,0.31,78.02,0.3,92.1,0.32,11.87,0.33,10.0,0.01,0.01,2328.686698,1776393085000
1776393088.141,88.141,0.68,3.25,0.67,10.0,0.69,69.52,0.7,126.0,0.31,64.52,0.3,92.1,0.32,11.87,0.33,15.0,0.01,0.01,2328.889025,1776393086000
1776393088.362,88.362,0.68,3.25,0.67,15.0,0.69,61.52,0.7,108.9,0.31,69.52,0.3,126.0,0.32,3.25,0.33,10.0,0.01,0.01,2328.889025,1776393086000
1776393088.832,88.832,0.67,14.69,0.66,26.0,0.69,61.52,0.7,108.9,0.31,61.52,0.3,108.9,0.32,3.25,0.33,15.0,0.02,0.01,2328.889025,1776393087000
1776393092.423,92.423,0.68,3.75,0.67,19.69,0.69,93.09,0.7,92.1,0.31,61.52,0.3,108.9,0.33,14.69,0.34,26.0,0.01,0.02,2329.01995,1776393091000
1776393094.308,94.308,0.68,3.75,0.67,14.69,0.69,148.58,0.7,75.0,0.31,93.09,0.3,92.1,0.32,3.75,0.33,19.69,0.01,0.01,2329.0194,1776393093000
1776393095.226,95.226,0.57,75.26,0.53,6.0,0.68,40.62,0.69,159.0,0.31,148.58,0.3,75.0,0.32,3.75,0.33,14.69,0.11,0.01,2329.0181,1776393094000
1776393095.428,95.428,0.44,17.7,0.34,30.0,0.48,70.0,0.49,140.0,0.52,70.0,0.51,140.0,0.56,23.33,0.65,5.0,0.04,0.04,2329.0181,1776393094000
1776393095.698,95.698,0.44,5.56,0.43,16.0,0.46,50.0,0.48,114.0,0.52,77.0,0.51,140.0,0.56,9.14,0.57,16.0,0.02,0.04,2329.0181,1776393094000
1776393097.043,97.043,0.39,100.0,0.38,180.0,0.4,4.87,0.41,10.0,0.52,70.0,0.51,140.0,0.57,11.74,0.64,50.0,0.01,0.05,2329.0131,1776393095000
1776393097.395,97.395,0.39,138.36,0.38,180.0,0.42,30.59,0.43,10.0,0.6,4.87,0.59,10.0,0.61,98.36,0.62,180.0,0.03,0.01,2327.47412,1776393096000
1776393097.62,97.62,0.39,148.36,0.38,180.0,0.41,5.0,0.42,30.59,0.58,30.59,0.57,10.0,0.61,138.36,0.62,180.0,0.02,0.03,2327.47412,1776393096000
1776393098.463,98.463,0.49,10.0,0.48,10.0,0.5,16.48,0.51,15.0,0.58,15.47,0.57,10.0,0.6,24.0,0.61,148.36,0.01,0.02,2327.445545,1776393097000
1776393099.154,99.154,0.49,5.0,0.48,5.0,0.5,12.48,0.51,10.0,0.5,16.48,0.49,10.0,0.51,3.22,0.52,10.0,0.01,0.01,2327.463425,1776393098000
1776393099.95,99.95,0.48,5.0,0.47,5.0,0.5,35.0,0.51,35.0,0.49,10.0,0.48,10.0,0.51,2.84,0.52,5.0,0.02,0.02,2327.463425,1776393098000
1776393100.341,100.341,0.48,5.0,0.47,5.0,0.49,30.91,0.5,35.0,0.5,35.0,0.49,35.0,0.52,5.0,0.53,5.0,0.01,0.02,2327.49418,1776393099000
1776393100.846,100.846,0.48,21.0,0.47,5.0,0.49,21.3,0.5,35.0,0.51,30.91,0.5,35.0,0.52,5.0,0.53,5.0,0.01,0.01,2327.49418,1776393099000
1776393101.177,101.177,0.48,3.07,0.47,5.0,0.49,31.3,0.5,35.0,0.51,21.3,0.5,35.0,0.52,21.0,0.53,5.0,0.01,0.01,2327.6977,1776393100000
1776393101.874,101.874,0.42,51.4,0.41,105.0,0.43,39.2,0.44,20.0,0.51,31.3,0.5,35.0,0.52,3.07,0.53,5.0,0.01,0.01,2327.6977,1776393100000
1776393103.625,103.625,0.42,39.33,0.41,110.0,0.43,30.0,0.44,20.0,0.57,39.2,0.56,20.0,0.58,51.4,0.59,105.0,0.01,0.01,2327.709449,1776393102000
1776393105.781,105.781,0.46,15.0,0.45,20.0,0.47,25.0,0.48,25.0,0.57,24.0,0.56,20.0,0.58,39.33,0.59,110.0,0.01,0.01,2327.585238,1776393104000
1776393108.279,108.279,0.46,9.81,0.45,20.0,0.47,25.0,0.48,25.0,0.53,25.0,0.52,25.0,0.54,15.0,0.55,20.0,0.01,0.01,2327.820465,1776393107000
1776393108.766,108.766,0.48,81.2,0.47,45.0,0.51,14.0,0.52,25.0,0.53,25.0,0.52,25.0,0.54,9.81,0.55,20.0,0.03,0.01,2327.820465,1776393107000
