timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776278713.588,13.588,0.53,10.0,0.52,20.96,0.57,8.85,0.58,16.0,0.46,5.93,0.45,31.0,0.48,20.96,0.49,20.5,0.04,0.02,2354.607591,1776278712000
1776278714.051,14.051,0.53,10.0,0.52,20.96,0.57,0.07,0.58,21.0,0.43,8.85,0.42,16.0,0.47,10.0,0.48,20.96,0.04,0.04,2354.607591,1776278712000
1776278714.61,14.61,0.56,50.0,0.55,10.0,0.59,46.0,0.6,11.0,0.43,0.07,0.42,21.0,0.47,10.0,0.48,20.96,0.03,0.04,2354.693411,1776278713000
1776278715.51,15.51,0.58,10.0,0.57,16.0,0.59,39.3,0.6,11.0,0.41,46.0,0.4,11.0,0.44,50.0,0.45,10.0,0.01,0.03,2354.917633,1776278714000
1776278715.969,15.969,0.58,10.0,0.57,16.0,0.59,28.11,0.6,11.0,0.41,39.3,0.4,11.0,0.42,10.0,0.43,16.0,0.01,0.01,2355.053893,1776278715000
1776278716.61,16.61,0.58,10.0,0.57,10.0,0.6,7.85,0.62,50.0,0.41,28.11,0.4,11.0,0.42,10.0,0.43,16.0,0.02,0.01,2355.053893,1776278715000
1776278716.839,16.839,0.58,10.0,0.57,10.0,0.67,3.84,0.69,6.0,0.4,2.85,0.36,5.0,0.42,10.0,0.43,10.0,0.09,0.02,2355.053893,1776278715000
1776278717.21,17.21,0.66,10.0,0.65,10.0,0.68,10.0,0.69,6.0,0.33,3.84,0.31,6.0,0.42,10.0,0.43,10.0,0.02,0.09,2355.073587,1776278716000
1776278717.958,17.958,0.66,10.0,0.65,10.0,0.68,19.0,0.69,6.0,0.32,10.0,0.31,6.0,0.34,10.0,0.35,10.0,0.02,0.02,2355.073587,1776278716000
1776278718.499,18.499,0.66,10.0,0.65,10.0,0.67,4.0,0.68,10.0,0.32,10.0,0.31,6.0,0.34,10.0,0.35,10.0,0.01,0.02,2355.149515,1776278717000
1776278721.412,21.412,0.66,7.05,0.65,21.0,0.69,60.0,0.72,50.0,0.33,4.0,0.32,10.0,0.34,10.0,0.35,10.0,0.03,0.01,2355.407774,1776278720000
1776278721.717,21.717,0.68,10.0,0.67,16.0,0.7,8.42,0.71,9.0,0.31,60.0,0.28,50.0,0.34,7.05,0.35,21.0,0.02,0.03,2355.407774,1776278720000
1776278723.103,23.103,0.69,10.0,0.68,15.5,0.7,4.0,0.71,9.0,0.3,8.42,0.29,9.0,0.32,10.0,0.33,16.0,0.01,0.02,2355.404289,1776278721000
1776278723.918,23.918,0.7,10.0,0.69,10.0,0.72,5.43,0.74,14.0,0.28,59.0,0.26,14.0,0.31,10.0,0.32,21.5,0.02,0.03,2355.419246,1776278722000
1776278724.212,24.212,0.7,10.0,0.69,10.0,0.72,5.0,0.74,14.0,0.28,5.43,0.26,14.0,0.3,10.0,0.31,10.0,0.02,0.02,2355.568353,1776278723000
1776278724.491,24.491,0.71,10.0,0.7,10.0,0.72,0.13,0.74,14.0,0.28,5.0,0.26,14.0,0.3,10.0,0.31,10.0,0.01,0.02,2355.568353,1776278723000
1776278724.747,24.747,0.72,8.92,0.71,10.0,0.74,14.0,0.77,5.0,0.28,0.13,0.26,14.0,0.29,10.0,0.3,10.0,0.02,0.01,2355.568353,1776278723000
1776278725.259,25.259,0.72,7.84,0.71,10.0,0.74,14.0,0.77,5.0,0.26,14.0,0.23,5.0,0.28,8.92,0.29,10.0,0.02,0.02,2355.787009,1776278724000
1776278725.502,25.502,0.71,2.74,0.7,10.0,0.74,14.0,0.79,35.0,0.26,14.0,0.23,5.0,0.28,7.84,0.29,10.0,0.03,0.02,2355.787009,1776278724000
1776278726.022,26.022,0.71,2.74,0.7,10.0,0.72,14.11,0.73,5.0,0.28,4.09,0.26,14.0,0.29,7.74,0.3,10.0,0.01,0.01,2355.787009,1776278724000
1776278726.267,26.267,0.71,2.74,0.7,10.0,0.72,12.53,0.73,5.0,0.28,14.11,0.27,5.0,0.29,2.74,0.3,10.0,0.01,0.01,2355.787009,1776278724000
1776278727.186,27.186,0.7,7.74,0.69,10.0,0.72,22.53,0.73,80.25,0.28,12.53,0.27,5.0,0.29,2.74,0.3,10.0,0.02,0.01,2355.72159,1776278725000
1776278728.834,28.834,0.69,0.85,0.68,31.5,0.71,5.0,0.72,12.53,0.29,5.0,0.28,22.53,0.31,6.63,0.32,32.5,0.02,0.02,2355.741184,1776278727000
1776278730.155,30.155,0.7,23.13,0.69,15.0,0.71,20.0,0.72,28.53,0.29,5.0,0.28,12.53,0.3,5.33,0.31,10.0,0.01,0.01,2355.721034,1776278728000
1776278731.439,31.439,0.69,70.25,0.68,20.5,0.7,16.0,0.71,6.0,0.29,25.0,0.28,23.53,0.31,10.25,0.32,15.5,0.01,0.02,2355.782445,1776278730000
1776278731.975,31.975,0.69,100.25,0.68,20.5,0.7,8.98,0.71,6.0,0.3,13.98,0.29,6.0,0.31,70.25,0.32,20.5,0.01,0.01,2355.782445,1776278730000
1776278732.517,32.517,0.69,100.25,0.68,20.5,0.7,6.83,0.72,17.53,0.3,8.98,0.29,6.0,0.31,100.25,0.32,20.5,0.01,0.01,2355.825025,1776278731000
1776278732.97,32.97,0.69,105.25,0.68,25.5,0.7,5.4,0.71,5.0,0.3,6.83,0.28,17.53,0.31,100.25,0.32,20.5,0.01,0.01,2355.825025,1776278731000
1776278733.357,33.357,0.69,109.12,0.68,41.5,0.7,8.97,0.71,5.0,0.3,5.4,0.29,5.0,0.31,89.12,0.32,31.5,0.01,0.01,2355.73183,1776278732000
1776278733.948,33.948,0.69,110.12,0.68,35.5,0.71,5.0,0.72,37.53,0.3,8.97,0.29,5.0,0.31,109.12,0.32,41.5,0.02,0.01,2355.73183,1776278732000
1776278736.595,36.595,0.7,21.0,0.69,102.0,0.71,13.0,0.72,71.53,0.29,5.0,0.28,37.53,0.31,110.12,0.32,35.5,0.01,0.02,2355.72771,1776278735000
1776278738.403,38.403,0.7,50.0,0.69,57.08,0.71,26.71,0.72,47.33,0.29,13.0,0.28,71.53,0.3,21.0,0.31,102.0,0.01,0.01,2355.805857,1776278737000
1776278738.66,38.66,0.7,97.66,0.69,57.08,0.71,10.71,0.72,47.33,0.29,26.71,0.28,47.33,0.3,46.66,0.31,57.08,0.01,0.01,2355.805857,1776278737000
1776278739.592,39.592,0.7,92.66,0.69,57.08,0.71,50.51,0.72,47.33,0.29,10.71,0.28,47.33,0.3,97.66,0.31,57.08,0.01,0.01,2355.7414,1776278738000
1776278739.875,39.875,0.7,27.66,0.69,52.08,0.71,80.51,0.72,57.33,0.29,50.51,0.28,47.33,0.3,92.66,0.31,57.08,0.01,0.01,2355.7414,1776278738000
1776278742.226,42.226,0.7,121.0,0.69,47.08,0.71,34.0,0.72,64.33,0.29,80.51,0.28,57.33,0.3,27.66,0.31,52.08,0.01,0.01,2355.76193,1776278741000
1776278742.761,42.761,0.7,105.03,0.69,52.08,0.71,34.0,0.72,165.33,0.29,34.0,0.28,64.33,0.3,121.0,0.31,47.08,0.01,0.01,2355.76193,1776278741000
1776278743.005,43.005,0.7,105.03,0.69,47.08,0.71,24.0,0.72,113.33,0.29,34.0,0.28,165.33,0.3,105.03,0.31,52.08,0.01,0.01,2355.813498,1776278742000
1776278743.963,43.963,0.7,70.03,0.69,47.08,0.72,6.25,0.73,10.0,0.29,29.8,0.28,113.33,0.3,105.03,0.31,47.08,0.02,0.01,2355.835013,1776278743000
1776278745.192,45.192,0.71,95.0,0.7,28.03,0.72,43.86,0.73,31.0,0.28,6.25,0.27,10.0,0.29,4.0,0.3,23.03,0.01,0.01,2355.866209,1776278744000
1776278745.412,45.412,0.71,95.0,0.7,23.03,0.72,33.72,0.73,31.0,0.28,43.86,0.27,31.0,0.29,95.0,0.3,28.03,0.01,0.01,2355.866209,1776278744000
1776278745.797,45.797,0.71,75.0,0.7,23.03,0.72,11.26,0.73,97.84,0.28,14.83,0.27,31.0,0.29,80.0,0.3,33.03,0.01,0.01,2355.866209,1776278744000
1776278746.379,46.379,0.71,71.55,0.7,38.03,0.72,38.99,0.73,97.84,0.28,11.26,0.27,97.84,0.29,75.0,0.3,23.03,0.01,0.01,2355.866209,1776278744000
1776278746.824,46.824,0.71,36.55,0.7,23.03,0.72,37.6,0.73,101.84,0.28,38.99,0.27,97.84,0.29,71.55,0.3,38.03,0.01,0.01,2355.799217,1776278745000
1776278747.204,47.204,0.71,36.55,0.7,23.03,0.72,42.6,0.73,101.84,0.28,37.6,0.27,101.84,0.29,36.55,0.3,23.03,0.01,0.01,2355.799217,1776278745000
1776278748.404,48.404,0.71,76.55,0.7,44.03,0.72,33.98,0.73,111.84,0.28,42.6,0.27,101.84,0.29,36.55,0.3,23.03,0.01,0.01,2355.823806,1776278746000
1776278749.742,49.742,0.71,0.55,0.7,28.03,0.73,98.72,0.74,172.35,0.27,8.36,0.26,55.0,0.29,81.55,0.3,44.03,0.02,0.02,2355.823806,1776278746000
1776278750.363,50.363,0.72,39.82,0.71,30.9,0.73,66.87,0.74,147.46,0.27,93.72,0.26,67.0,0.28,24.82,0.29,0.55,0.01,0.01,2355.823806,1776278746000
1776278751.307,51.307,0.72,36.24,0.71,25.9,0.73,66.87,0.74,147.46,0.27,66.87,0.26,147.46,0.28,39.82,0.29,30.9,0.01,0.01,2355.706125,1776278750000
1776278752.162,52.162,0.72,6.82,0.71,25.9,0.73,72.76,0.74,69.0,0.27,62.76,0.26,147.46,0.28,36.24,0.29,25.9,0.01,0.01,2355.829658,1776278751000
1776278753.103,53.103,0.71,65.07,0.7,23.03,0.72,41.0,0.73,56.76,0.27,72.76,0.26,69.0,0.28,6.82,0.29,25.9,0.01,0.01,2355.829658,1776278751000
1776278753.399,53.399,0.71,95.07,0.7,16.0,0.72,56.0,0.73,67.76,0.28,41.0,0.27,56.76,0.29,65.07,0.3,23.03,0.01,0.01,2355.73152,1776278752000
1776278753.649,53.649,0.71,35.07,0.7,10.0,0.72,89.35,0.73,54.4,0.28,60.61,0.27,67.76,0.29,65.07,0.3,20.0,0.01,0.01,2355.73152,1776278752000
1776278754.264,54.264,0.68,0.34,0.65,50.0,0.69,17.0,0.7,17.0,0.28,89.35,0.27,54.4,0.29,35.07,0.3,10.0,0.01,0.01,2355.73152,1776278752000
1776278755.495,55.495,0.64,10.0,0.63,65.0,0.65,17.0,0.66,92.84,0.31,17.0,0.3,23.0,0.35,50.0,0.36,5.0,0.01,0.04,2355.693126,1776278754000
1776278756.061,56.061,0.64,5.0,0.63,35.0,0.65,44.0,0.66,99.84,0.35,12.0,0.34,92.84,0.36,5.0,0.37,75.0,0.01,0.01,2355.693126,1776278754000
1776278756.798,56.798,0.64,5.0,0.63,10.0,0.65,69.0,0.66,48.0,0.35,44.0,0.34,99.84,0.36,5.0,0.37,35.0,0.01,0.01,2355.489203,1776278755000
1776278757.318,57.318,0.62,55.0,0.61,75.0,0.65,75.0,0.66,84.0,0.35,69.0,0.34,48.0,0.36,5.0,0.37,10.0,0.03,0.01,2355.415311,1776278756000
1776278758.948,58.948,0.6,31.0,0.59,22.0,0.61,53.36,0.62,18.0,0.35,75.0,0.34,84.0,0.38,55.0,0.39,75.0,0.01,0.03,2355.393243,1776278757000
1776278759.457,59.457,0.58,35.0,0.57,45.5,0.61,73.36,0.62,28.0,0.39,53.36,0.38,18.0,0.4,31.0,0.41,22.0,0.03,0.01,2355.399993,1776278758000
1776278760.2,60.2,0.58,20.0,0.57,45.5,0.59,41.31,0.6,23.0,0.39,73.36,0.38,28.0,0.42,35.0,0.43,45.5,0.01,0.03,2355.399993,1776278758000
1776278760.571,60.571,0.58,15.0,0.57,45.5,0.59,37.14,0.6,44.0,0.41,41.31,0.4,23.0,0.42,20.0,0.43,45.5,0.01,0.01,2355.212755,1776278759000
1776278761.453,61.453,0.57,48.88,0.56,130.5,0.58,44.0,0.59,42.14,0.41,37.14,0.4,44.0,0.42,15.0,0.43,45.5,0.01,0.01,2355.124209,1776278760000
1776278761.912,61.912,0.56,110.5,0.55,100.0,0.58,110.0,0.59,37.14,0.42,44.0,0.41,42.14,0.43,48.88,0.44,130.5,0.02,0.01,2355.124209,1776278760000
1776278762.245,62.245,0.55,100.0,0.54,50.5,0.57,131.01,0.58,51.0,0.42,110.0,0.41,37.14,0.44,110.5,0.45,100.0,0.02,0.02,2355.124209,1776278760000
1776278762.572,62.572,0.53,85.5,0.52,35.5,0.55,86.0,0.56,106.0,0.44,143.0,0.43,92.01,0.46,4.78,0.47,85.5,0.02,0.02,2355.055156,1776278761000
1776278763.114,63.114,0.52,15.5,0.5,65.0,0.54,159.0,0.55,63.0,0.45,18.87,0.44,111.0,0.47,90.5,0.48,35.5,0.02,0.02,2355.055156,1776278761000
1776278763.471,63.471,0.47,130.0,0.46,78.0,0.51,172.0,0.52,15.0,0.47,116.0,0.46,126.0,0.5,5.0,0.53,135.0,0.04,0.03,2355.010921,1776278762000
1776278763.867,63.867,0.46,78.0,0.45,180.0,0.48,99.0,0.49,17.0,0.49,172.0,0.48,15.0,0.53,130.0,0.54,78.0,0.02,0.04,2355.010921,1776278762000
1776278764.08,64.08,0.46,75.31,0.45,185.0,0.47,31.78,0.48,6.54,0.52,1.54,0.51,17.0,0.54,70.31,0.55,185.0,0.01,0.02,2354.931277,1776278763000
1776278764.716,64.716,0.46,55.31,0.45,195.0,0.47,16.23,0.48,1.54,0.53,25.0,0.52,1.54,0.54,85.31,0.55,185.0,0.01,0.01,2354.931277,1776278763000
1776278765.007,65.007,0.46,60.31,0.45,195.0,0.47,11.12,0.48,1.54,0.53,16.23,0.52,1.54,0.54,55.31,0.55,195.0,0.01,0.01,2354.931277,1776278763000
1776278765.242,65.242,0.46,60.31,0.45,195.0,0.47,2.03,0.48,1.54,0.53,11.12,0.52,1.54,0.54,60.31,0.55,195.0,0.01,0.01,2354.931277,1776278763000
1776278765.549,65.549,0.46,60.31,0.45,195.0,0.47,12.03,0.48,1.54,0.53,2.03,0.52,1.54,0.54,60.31,0.55,195.0,0.01,0.01,2354.931277,1776278763000
1776278765.862,65.862,0.46,25.27,0.45,190.0,0.47,182.03,0.48,17.54,0.53,12.03,0.52,1.54,0.54,60.31,0.55,195.0,0.01,0.01,2354.334411,1776278764000
1776278766.219,66.219,0.43,130.0,0.42,74.66,0.46,194.0,0.47,56.03,0.53,182.03,0.52,17.54,0.55,190.0,0.56,30.0,0.03,0.02,2354.334411,1776278764000
1776278766.54,66.54,0.42,29.66,0.41,5.0,0.44,75.63,0.45,16.0,0.56,40.63,0.55,16.0,0.57,126.94,0.58,84.66,0.02,0.01,2354.281758,1776278765000
1776278766.872,66.872,0.4,190.49,0.39,41.0,0.43,57.0,0.44,20.0,0.57,10.0,0.56,80.63,0.58,18.66,0.59,5.0,0.03,0.01,2354.281758,1776278765000
1776278767.467,67.467,0.4,157.64,0.39,16.0,0.41,15.18,0.42,27.0,0.59,0.18,0.58,27.0,0.6,205.49,0.61,41.0,0.01,0.01,2354.200645,1776278766000
1776278767.814,67.814,0.37,60.0,0.34,9.0,0.4,46.0,0.41,21.18,0.59,12.02,0.58,32.0,0.6,157.64,0.61,16.0,0.03,0.01,2354.200645,1776278766000
1776278768.093,68.093,0.37,97.25,0.36,17.0,0.38,46.0,0.39,10.0,0.62,10.0,0.6,46.0,0.63,1.76,0.66,9.0,0.01,0.01,2354.200645,1776278766000
1776278768.888,68.888,0.35,5.0,0.34,113.38,0.37,56.0,0.38,31.0,0.62,51.0,0.61,10.0,0.63,114.12,0.64,22.0,0.02,0.01,2354.075018,1776278767000
1776278769.255,69.255,0.34,93.34,0.33,32.0,0.35,31.0,0.36,57.0,0.64,16.0,0.63,51.0,0.66,93.78,0.67,27.0,0.01,0.02,2353.976256,1776278768000
1776278769.687,69.687,0.34,99.53,0.33,112.86,0.35,77.0,0.36,57.0,0.65,31.0,0.64,57.0,0.66,93.34,0.67,32.0,0.01,0.01,2353.976256,1776278768000
1776278770.501,70.501,0.35,14.92,0.34,25.0,0.36,10.0,0.37,10.0,0.65,72.0,0.64,57.0,0.66,94.3,0.67,112.86,0.01,0.01,2353.831757,1776278769000
1776278770.78,70.78,0.35,113.42,0.34,54.0,0.36,5.0,0.37,10.0,0.64,10.0,0.63,10.0,0.65,14.92,0.66,25.0,0.01,0.01,2353.831757,1776278769000
1776278771.017,71.017,0.36,89.5,0.35,90.0,0.38,10.0,0.39,60.0,0.63,5.0,0.62,10.0,0.64,89.5,0.65,75.0,0.02,0.01,2353.831757,1776278769000
1776278771.386,71.386,0.37,20.0,0.36,142.57,0.38,9.07,0.39,60.0,0.62,10.0,0.61,60.0,0.64,89.5,0.65,90.0,0.01,0.02,2353.650514,1776278770000
1776278772.283,72.283,0.4,40.0,0.39,91.0,0.41,9.92,0.42,10.0,0.61,55.0,0.59,10.0,0.63,33.96,0.64,137.57,0.01,0.02,2353.650514,1776278770000
1776278772.759,72.759,0.4,21.66,0.39,19.0,0.41,9.92,0.42,10.0,0.59,9.92,0.58,10.0,0.6,34.58,0.61,91.0,0.01,0.01,2353.605702,1776278771000
1776278773.231,73.231,0.4,59.16,0.39,37.0,0.41,11.65,0.42,20.0,0.59,9.92,0.58,10.0,0.6,21.66,0.61,19.0,0.01,0.01,2353.822604,1776278772000
1776278774.697,74.697,0.4,64.47,0.39,87.76,0.41,11.65,0.42,10.0,0.59,11.65,0.58,10.0,0.6,57.14,0.61,27.0,0.01,0.01,2353.890504,1776278773000
1776278775.067,75.067,0.4,54.47,0.39,38.0,0.42,6.25,0.43,10.0,0.59,11.65,0.58,10.0,0.6,64.47,0.61,87.76,0.02,0.01,2353.890504,1776278773000
1776278775.733,75.733,0.41,50.0,0.4,40.0,0.42,13.86,0.43,15.0,0.58,6.25,0.57,10.0,0.6,54.47,0.61,38.0,0.01,0.02,2353.901903,1776278774000
1776278776.253,76.253,0.41,15.0,0.4,15.0,0.42,34.86,0.43,31.0,0.58,13.86,0.57,15.0,0.59,50.0,0.6,40.0,0.01,0.01,2353.901903,1776278774000
1776278777.808,77.808,0.39,10.0,0.38,37.0,0.41,30.0,0.42,24.86,0.58,34.86,0.57,31.0,0.59,10.0,0.6,15.0,0.02,0.01,2353.902778,1776278776000
1776278778.235,78.235,0.39,18.86,0.38,42.0,0.4,10.0,0.41,20.0,0.59,30.0,0.58,24.86,0.61,10.0,0.62,37.0,0.01,0.02,2353.964069,1776278777000
1776278778.787,78.787,0.39,23.86,0.38,75.15,0.4,10.0,0.41,20.0,0.6,10.0,0.59,20.0,0.61,18.86,0.62,42.0,0.01,0.01,2353.964069,1776278777000
1776278779.012,79.012,0.39,13.36,0.38,75.15,0.4,12.5,0.41,20.0,0.6,10.0,0.59,20.0,0.61,23.86,0.62,75.15,0.01,0.01,2353.964069,1776278777000
1776278780.017,80.017,0.39,13.36,0.38,65.15,0.4,0.5,0.41,20.0,0.6,12.5,0.59,20.0,0.61,13.36,0.62,75.15,0.01,0.01,2353.901422,1776278778000
1776278781.414,81.414,0.39,93.36,0.38,69.15,0.41,28.67,0.42,24.86,0.6,0.5,0.59,20.0,0.61,13.36,0.62,65.15,0.02,0.01,2353.909327,1776278779000
1776278783.028,83.028,0.42,71.0,0.41,110.0,0.43,8.25,0.44,25.0,0.59,28.67,0.58,24.86,0.61,95.47,0.62,69.15,0.01,0.02,2353.968333,1776278781000
1776278783.65,83.65,0.42,28.27,0.41,83.0,0.43,18.25,0.44,25.0,0.57,8.25,0.56,25.0,0.58,71.0,0.59,110.0,0.01,0.01,2353.959087,1776278782000
1776278784.321,84.321,0.42,31.54,0.41,83.0,0.43,8.25,0.44,35.0,0.57,18.25,0.56,25.0,0.58,28.27,0.59,83.0,0.01,0.01,2353.942933,1776278783000
1776278785.812,85.812,0.42,9.81,0.41,78.0,0.43,38.75,0.44,25.0,0.57,8.25,0.56,35.0,0.58,31.54,0.59,83.0,0.01,0.01,2353.97443,1776278784000
1776278786.193,86.193,0.42,8.08,0.41,26.0,0.43,41.79,0.44,25.0,0.57,43.75,0.56,25.0,0.58,8.08,0.59,15.0,0.01,0.01,2353.97443,1776278784000
1776278786.85,86.85,0.42,14.08,0.41,36.0,0.43,24.46,0.44,25.0,0.57,41.79,0.56,25.0,0.58,8.08,0.59,26.0,0.01,0.01,2353.945915,1776278785000
1776278787.589,87.589,0.42,17.35,0.41,31.0,0.43,24.46,0.44,35.0,0.57,24.46,0.56,25.0,0.58,14.08,0.59,36.0,0.01,0.01,2353.982251,1776278786000
1776278794.43,94.43,0.42,25.0,0.41,21.0,0.43,21.63,0.44,25.0,0.57,24.46,0.56,35.0,0.58,17.35,0.59,31.0,0.01,0.01,2354.015876,1776278792000
1776278797.213,97.213,0.42,66.17,0.41,125.0,0.47,40.0,0.48,5.0,0.57,21.63,0.56,25.0,0.58,25.0,0.59,21.0,0.05,0.01,2353.983885,1776278795000
1776278797.743,97.743,0.45,15.0,0.44,20.0,0.47,24.5,0.48,30.5,0.53,40.0,0.52,5.0,0.58,66.17,0.59,125.0,0.02,0.05,2353.974988,1776278796000
1776278798.0,98.0,0.45,15.0,0.44,25.69,0.46,7.82,0.47,5.0,0.53,24.5,0.52,30.5,0.55,15.0,0.56,20.0,0.01,0.02,2353.974988,1776278796000
1776278798.899,98.899,0.49,100.0,0.48,73.69,0.53,20.5,0.54,10.0,0.54,7.82,0.53,5.0,0.55,15.0,0.56,25.69,0.04,0.01,2353.983913,1776278797000
1776278799.106,99.106,0.52,15.0,0.51,10.0,0.53,14.5,0.54,15.0,0.47,20.5,0.46,10.0,0.51,100.0,0.52,73.69,0.01,0.04,2353.983913,1776278797000
1776278799.924,99.924,0.53,12.87,0.52,31.0,0.54,25.5,0.55,76.67,0.46,7.34,0.45,71.67,0.48,15.0,0.49,10.0,0.01,0.02,2353.983913,1776278797000
1776278800.349,100.349,0.53,12.87,0.52,31.0,0.55,76.67,0.56,40.0,0.46,25.5,0.45,76.67,0.47,12.87,0.48,31.0,0.02,0.01,2354.26296,1776278799000
1776278800.915,100.915,0.54,5.0,0.53,12.87,0.55,50.13,0.56,50.0,0.45,76.67,0.44,40.0,0.47,12.87,0.48,31.0,0.01,0.02,2354.26296,1776278799000
1776278801.138,101.138,0.53,12.87,0.52,26.0,0.54,27.72,0.55,65.13,0.45,60.13,0.44,114.65,0.47,12.87,0.48,26.0,0.01,0.02,2354.26296,1776278799000
1776278801.835,101.835,0.49,5.0,0.47,53.0,0.54,49.51,0.55,56.13,0.46,27.72,0.45,65.13,0.47,12.87,0.48,26.0,0.05,0.01,2354.537092,1776278800000
1776278805.871,105.871,0.49,55.5,0.48,30.5,0.53,11.93,0.54,36.0,0.46,49.51,0.45,56.13,0.51,5.0,0.53,53.0,0.04,0.05,2354.396475,1776278804000
1776278807.05,107.05,0.54,126.5,0.53,35.5,0.57,12.01,0.59,5.0,0.47,11.93,0.46,36.0,0.51,55.5,0.52,30.5,0.03,0.04,2354.490084,1776278805000
1776278807.353,107.353,0.59,20.0,0.58,25.0,0.61,78.0,0.62,5.0,0.4,2.47,0.39,55.0,0.42,15.0,0.43,10.0,0.02,0.02,2354.43724,1776278806000
1776278807.608,107.608,0.6,15.0,0.59,20.0,0.64,30.0,0.65,5.0,0.39,78.0,0.38,5.0,0.41,20.0,0.42,25.0,0.04,0.02,2354.43724,1776278806000
1776278808.061,108.061,0.63,20.0,0.62,15.0,0.65,8.99,0.66,15.0,0.36,30.0,0.35,5.0,0.4,15.0,0.41,20.0,0.02,0.04,2354.43724,1776278806000
1776278808.717,108.717,0.63,38.91,0.62,25.5,0.64,1.82,0.65,78.24,0.36,15.0,0.35,10.0,0.37,13.91,0.38,15.0,0.01,0.01,2354.47173,1776278807000
