timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776314179.276,79.276,0.63,20.0,0.62,20.0,0.64,11.66,0.67,15.0,0.38,103.0,0.37,119.25,0.39,32.88,0.42,73.0,0.01,0.01,2358.718067,1776314178000
1776314180.216,80.216,0.67,27.0,0.66,126.0,0.7,5.0,0.71,43.5,0.33,19.0,0.32,91.75,0.34,21.0,0.35,15.0,0.03,0.01,2358.718067,1776314178000
1776314181.656,81.656,0.68,3.65,0.67,41.0,0.7,118.44,0.71,53.26,0.29,33.26,0.28,106.89,0.31,10.0,0.32,15.0,0.02,0.02,2358.794599,1776314180000
1776314182.898,82.898,0.68,127.0,0.67,41.0,0.7,5.0,0.71,26.0,0.3,118.44,0.29,53.26,0.32,3.65,0.33,41.0,0.02,0.02,2358.914975,1776314181000
1776314183.172,83.172,0.69,27.0,0.68,115.0,0.71,21.0,0.72,25.0,0.3,5.0,0.29,26.0,0.32,127.0,0.33,41.0,0.02,0.02,2358.98708,1776314182000
1776314183.461,83.461,0.7,53.0,0.69,73.0,0.71,14.59,0.72,91.89,0.29,21.0,0.28,25.0,0.31,27.0,0.32,115.0,0.01,0.02,2358.98708,1776314182000
1776314185.879,85.879,0.7,26.0,0.69,10.0,0.71,19.0,0.72,107.89,0.29,14.59,0.28,91.89,0.3,53.0,0.31,73.0,0.01,0.01,2359.06538,1776314184000
1776314186.277,86.277,0.7,3.33,0.68,10.0,0.71,31.0,0.72,107.89,0.29,24.0,0.28,107.89,0.3,9.33,0.32,42.0,0.01,0.01,2359.06538,1776314184000
1776314186.682,86.682,0.7,2.33,0.68,10.0,0.71,61.47,0.72,107.89,0.29,31.0,0.28,107.89,0.3,3.33,0.32,10.0,0.01,0.01,2359.066681,1776314185000
1776314187.108,87.108,0.66,6.0,0.65,10.0,0.71,173.5,0.72,89.89,0.29,61.47,0.28,107.89,0.3,2.33,0.32,10.0,0.05,0.01,2359.066681,1776314185000
1776314189.002,89.002,0.69,5.0,0.68,10.0,0.7,23.85,0.71,59.5,0.29,173.5,0.28,89.89,0.34,6.0,0.35,10.0,0.01,0.05,2358.9942,1776314187000
1776314192.582,92.582,0.66,42.7,0.65,15.0,0.7,20.0,0.71,90.0,0.3,23.85,0.29,59.5,0.31,5.0,0.32,10.0,0.04,0.01,2358.928073,1776314191000
1776314193.313,93.313,0.65,15.0,0.64,15.0,0.66,8.4,0.67,15.0,0.32,13.41,0.31,15.0,0.34,47.7,0.35,15.0,0.01,0.02,2359.016475,1776314192000
1776314194.957,94.957,0.65,10.0,0.64,10.0,0.66,15.0,0.67,15.0,0.34,8.4,0.33,15.0,0.35,15.0,0.36,15.0,0.01,0.01,2359.03347,1776314193000
1776314196.762,96.762,0.65,22.0,0.64,68.0,0.66,18.4,0.67,15.0,0.34,15.0,0.33,15.0,0.35,10.0,0.36,10.0,0.01,0.01,2358.956349,1776314195000
1776314201.59,101.59,0.61,131.19,0.6,5.0,0.63,17.0,0.64,22.0,0.34,8.24,0.33,15.0,0.35,22.0,0.36,68.0,0.02,0.01,2358.959039,1776314200000
1776314202.14,102.14,0.61,121.6,0.6,5.0,0.62,17.0,0.63,22.0,0.37,22.0,0.36,22.0,0.39,121.6,0.4,5.0,0.01,0.02,2358.959039,1776314200000
1776314202.949,102.949,0.61,114.71,0.6,5.0,0.62,12.0,0.63,22.0,0.38,17.0,0.37,22.0,0.39,119.71,0.4,5.0,0.01,0.01,2358.962223,1776314201000
1776314204.941,104.941,0.61,6.71,0.6,73.0,0.62,15.38,0.63,80.0,0.38,12.0,0.37,22.0,0.39,114.71,0.4,5.0,0.01,0.01,2358.842574,1776314203000
1776314212.998,112.998,0.61,131.71,0.6,15.0,0.67,30.0,0.68,55.5,0.38,15.38,0.37,80.0,0.39,6.71,0.4,73.0,0.06,0.01,2358.82706,1776314211000
1776314215.006,115.006,0.64,27.0,0.63,73.0,0.66,6.0,0.67,32.0,0.33,30.0,0.32,55.5,0.39,131.71,0.4,15.0,0.02,0.06,2358.754473,1776314213000
1776314217.117,117.117,0.65,20.0,0.64,15.0,0.66,6.84,0.67,103.0,0.33,32.0,0.32,40.5,0.35,10.0,0.36,15.0,0.01,0.02,2358.766553,1776314216000
1776314220.737,120.737,0.64,5.0,0.63,10.0,0.65,25.0,0.66,73.0,0.34,6.84,0.33,103.0,0.35,20.0,0.36,15.0,0.01,0.01,2358.760381,1776314219000
1776314223.649,123.649,0.63,9.35,0.62,15.0,0.64,10.0,0.65,83.0,0.35,25.0,0.34,73.0,0.36,5.0,0.37,10.0,0.01,0.01,2358.751197,1776314222000
1776314223.962,123.962,0.63,2.35,0.62,15.0,0.64,13.43,0.65,83.0,0.36,10.0,0.35,83.0,0.37,9.35,0.38,15.0,0.01,0.01,2358.751197,1776314222000
1776314226.785,126.785,0.61,1.71,0.6,5.0,0.62,10.0,0.63,15.0,0.36,13.43,0.35,83.0,0.37,2.35,0.38,15.0,0.01,0.01,2358.749057,1776314225000
1776314226.986,126.986,0.6,5.0,0.59,11.0,0.61,14.11,0.62,10.0,0.38,10.0,0.37,15.0,0.39,1.71,0.4,5.0,0.01,0.01,2358.749057,1776314225000
1776314228.629,128.629,0.59,5.0,0.58,15.0,0.61,15.0,0.62,15.0,0.39,14.11,0.38,10.0,0.4,5.0,0.41,11.0,0.02,0.01,2358.734968,1776314227000
1776314229.257,129.257,0.58,13.33,0.57,94.88,0.6,16.88,0.61,15.0,0.39,15.0,0.38,15.0,0.42,13.33,0.43,89.88,0.02,0.03,2358.694483,1776314228000
1776314230.818,130.818,0.55,5.0,0.53,5.0,0.58,22.0,0.59,29.0,0.4,13.76,0.39,15.0,0.42,20.33,0.43,94.88,0.03,0.02,2358.656103,1776314229000
1776314231.109,131.109,0.5,85.25,0.49,5.0,0.53,25.0,0.54,20.0,0.46,20.86,0.45,11.11,0.48,7.0,0.49,5.0,0.03,0.02,2358.688476,1776314230000
1776314231.514,131.514,0.49,5.0,0.48,20.0,0.51,15.0,0.52,67.44,0.47,25.0,0.46,20.0,0.5,75.21,0.51,5.0,0.02,0.03,2358.688476,1776314230000
1776314232.199,132.199,0.49,188.0,0.48,104.35,0.5,18.62,0.53,5.0,0.49,15.0,0.48,67.44,0.51,5.0,0.52,20.0,0.01,0.02,2358.663443,1776314231000
1776314232.679,132.679,0.6,7.0,0.59,88.0,0.65,2.0,0.68,21.5,0.42,5.0,0.4,5.0,0.44,40.0,0.48,5.0,0.05,0.02,2358.663443,1776314231000
1776314233.372,133.372,0.64,1.75,0.63,10.0,0.65,2.0,0.68,21.5,0.39,23.0,0.35,2.0,0.4,2.6,0.41,124.0,0.01,0.01,2358.514664,1776314232000
1776314233.647,133.647,0.64,10.97,0.63,10.0,0.65,2.0,0.68,21.5,0.35,2.0,0.32,21.5,0.36,1.75,0.37,10.0,0.01,0.01,2358.514664,1776314232000
1776314234.316,134.316,0.64,44.22,0.63,73.0,0.65,7.71,0.68,21.5,0.35,2.0,0.32,21.5,0.36,10.97,0.37,10.0,0.01,0.01,2358.570392,1776314233000
1776314234.9,134.9,0.64,65.22,0.63,15.0,0.65,4.68,0.68,21.5,0.35,7.71,0.32,21.5,0.36,44.22,0.37,73.0,0.01,0.01,2358.570392,1776314233000
1776314235.414,135.414,0.67,40.0,0.66,79.0,0.69,73.09,0.7,58.0,0.32,8.23,0.31,99.88,0.33,10.0,0.34,15.0,0.02,0.01,2358.739654,1776314234000
1776314235.73,135.73,0.69,56.0,0.68,15.0,0.7,8.3,0.71,36.0,0.31,0.66,0.3,58.0,0.33,40.0,0.34,79.0,0.01,0.02,2358.739654,1776314234000
1776314236.268,136.268,0.7,11.66,0.69,40.0,0.71,30.67,0.72,15.0,0.29,15.39,0.28,5.0,0.31,56.0,0.32,15.0,0.01,0.02,2358.739654,1776314234000
1776314236.625,136.625,0.69,15.0,0.68,5.0,0.71,243.95,0.72,20.0,0.29,30.67,0.28,15.0,0.3,11.66,0.31,40.0,0.02,0.01,2358.77745,1776314235000
1776314237.186,137.186,0.65,37.14,0.64,10.0,0.67,21.0,0.68,16.0,0.34,2.42,0.33,10.0,0.35,5.0,0.36,35.0,0.02,0.01,2358.79755,1776314236000
1776314237.62,137.62,0.66,40.0,0.65,10.0,0.67,15.89,0.68,98.28,0.33,21.0,0.32,16.0,0.35,21.86,0.36,10.0,0.01,0.02,2358.79755,1776314236000
1776314238.985,138.985,0.67,20.0,0.66,10.0,0.68,47.28,0.69,34.0,0.33,15.89,0.32,98.28,0.34,35.0,0.35,10.0,0.01,0.01,2358.847713,1776314237000
1776314239.276,139.276,0.67,5.18,0.66,10.0,0.68,83.28,0.69,5.0,0.32,47.28,0.31,34.0,0.33,20.0,0.34,10.0,0.01,0.01,2358.847713,1776314238000
1776314240.363,140.363,0.67,10.18,0.66,10.0,0.68,2.0,0.69,10.0,0.32,83.28,0.31,5.0,0.33,5.18,0.34,10.0,0.01,0.01,2358.846795,1776314239000
1776314240.758,140.758,0.67,10.18,0.66,10.0,0.69,6.75,0.7,103.09,0.32,2.0,0.31,10.0,0.33,10.18,0.34,10.0,0.02,0.01,2358.846795,1776314239000
1776314241.25,141.25,0.74,10.0,0.73,10.0,0.75,12.37,0.76,30.12,0.31,6.75,0.3,103.09,0.33,10.18,0.34,10.0,0.01,0.02,2358.846795,1776314239000
1776314242.028,142.028,0.75,110.0,0.74,15.0,0.78,14.16,0.79,51.7,0.25,12.37,0.24,30.12,0.26,10.0,0.27,10.0,0.03,0.01,2358.878,1776314240000
1776314242.4,142.4,0.77,82.0,0.76,10.0,0.78,0.53,0.79,51.0,0.22,9.16,0.21,51.7,0.23,5.0,0.25,147.0,0.01,0.01,2358.878,1776314240000
1776314242.686,142.686,0.78,76.0,0.77,46.0,0.79,5.74,0.81,73.4,0.21,50.28,0.2,5.0,0.23,87.0,0.24,10.0,0.01,0.02,2358.84503,1776314241000
1776314243.504,143.504,0.78,145.0,0.77,46.0,0.79,0.74,0.8,5.0,0.21,5.74,0.19,73.4,0.22,76.0,0.23,46.0,0.01,0.01,2358.84503,1776314242000
1776314246.564,146.564,0.78,64.67,0.77,109.0,0.79,0.74,0.8,5.0,0.21,0.74,0.2,5.0,0.22,140.45,0.23,46.0,0.01,0.01,2359.319833,1776314245000
1776314247.472,147.472,0.8,7.26,0.78,129.12,0.82,5.0,0.83,41.5,0.21,0.74,0.2,5.0,0.22,55.12,0.23,104.0,0.02,0.01,2359.323974,1776314246000
1776314247.824,147.824,0.81,71.0,0.8,17.26,0.82,3.78,0.83,99.5,0.18,5.0,0.17,41.5,0.2,7.26,0.22,129.12,0.01,0.02,2359.323974,1776314246000
1776314248.228,148.228,0.81,80.0,0.8,17.26,0.82,3.78,0.83,82.0,0.18,3.78,0.17,99.5,0.19,71.0,0.2,17.26,0.01,0.01,2359.367145,1776314247000
1776314249.745,149.745,0.84,76.0,0.83,34.0,0.85,149.63,0.86,5.0,0.18,3.78,0.17,107.5,0.19,62.21,0.2,17.26,0.01,0.01,2359.367145,1776314247000
1776314250.028,150.028,0.84,172.0,0.83,29.0,0.85,129.3,0.88,33.25,0.15,135.04,0.14,5.0,0.16,76.0,0.17,34.0,0.01,0.01,2359.488953,1776314248000
1776314250.242,150.242,0.87,10.0,0.86,17.0,0.88,5.25,0.9,45.0,0.12,10.25,0.1,45.0,0.16,177.0,0.17,29.0,0.01,0.04,2359.46452,1776314249000
1776314250.854,150.854,0.89,15.0,0.88,23.0,0.9,88.25,0.91,378.0,0.1,98.25,0.09,299.0,0.13,69.0,0.14,84.0,0.01,0.03,2359.46452,1776314249000
1776314251.601,151.601,0.89,55.0,0.88,28.0,0.9,133.36,0.91,345.0,0.1,88.25,0.09,378.0,0.11,15.0,0.12,23.0,0.01,0.01,2359.54101,1776314250000
1776314251.94,151.94,0.89,69.51,0.88,20.0,0.9,122.36,0.91,345.0,0.1,133.36,0.09,345.0,0.11,55.0,0.12,28.0,0.01,0.01,2359.54101,1776314250000
1776314252.63,152.63,0.89,49.51,0.88,20.0,0.9,106.36,0.91,346.0,0.1,122.36,0.09,345.0,0.11,69.51,0.12,20.0,0.01,0.01,2359.886955,1776314251000
1776314253.117,153.117,0.89,59.51,0.88,20.0,0.9,109.19,0.91,346.0,0.1,106.36,0.09,346.0,0.11,49.51,0.12,20.0,0.01,0.01,2359.886955,1776314251000
1776314254.122,154.122,0.89,70.0,0.88,28.0,0.9,31.19,0.91,296.0,0.1,119.19,0.09,346.0,0.11,41.87,0.12,20.0,0.01,0.01,2360.01364,1776314252000
1776314255.139,155.139,0.89,67.0,0.88,20.0,0.9,59.19,0.91,354.0,0.1,31.19,0.09,296.0,0.11,70.0,0.12,28.0,0.01,0.01,2360.039868,1776314253000
1776314256.369,156.369,0.89,70.66,0.88,20.0,0.9,20.6,0.91,354.0,0.1,59.19,0.09,354.0,0.11,67.0,0.12,20.0,0.01,0.01,2360.036363,1776314255000
1776314256.909,156.909,0.89,65.66,0.88,20.0,0.9,15.04,0.91,354.0,0.1,20.6,0.09,354.0,0.11,70.66,0.12,20.0,0.01,0.01,2360.036363,1776314255000
1776314257.231,157.231,0.89,70.66,0.88,20.0,0.9,9.04,0.91,349.0,0.1,15.04,0.09,354.0,0.11,65.66,0.12,20.0,0.01,0.01,2360.048428,1776314256000
1776314257.869,157.869,0.89,70.66,0.88,20.0,0.9,3.81,0.91,349.0,0.1,9.04,0.09,349.0,0.11,70.66,0.12,20.0,0.01,0.01,2360.048428,1776314256000
