timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776263414.407,14.407,0.42,5.0,0.41,177.0,0.43,650.0,0.44,288.0,0.56,301.0,0.55,110.0,0.57,50.0,0.58,132.0,0.01,0.01,2341.27143,1776263412000
1776263414.829,14.829,0.42,12.5,0.41,182.0,0.43,750.0,0.44,288.0,0.57,650.0,0.56,288.0,0.58,5.0,0.59,177.0,0.01,0.01,2340.999583,1776263413000
1776263416.941,16.941,0.41,208.77,0.4,77.0,0.43,747.0,0.44,336.0,0.57,750.0,0.56,288.0,0.58,12.5,0.59,182.0,0.02,0.01,2339.99532,1776263415000
1776263417.735,17.735,0.42,902.6,0.41,170.0,0.43,10.0,0.44,55.0,0.57,747.0,0.56,336.0,0.59,208.77,0.6,77.0,0.01,0.02,2339.948674,1776263416000
1776263418.07,18.07,0.43,192.5,0.42,925.6,0.44,47.5,0.45,58.77,0.56,55.0,0.55,58.77,0.58,917.6,0.59,170.0,0.01,0.02,2339.948674,1776263416000
1776263419.0,19.0,0.43,35.5,0.42,372.6,0.44,165.0,0.45,770.77,0.56,45.0,0.55,58.77,0.57,197.5,0.58,950.6,0.01,0.01,2339.92241,1776263417000
1776263420.256,20.256,0.4,418.82,0.39,175.0,0.43,737.0,0.44,498.5,0.56,165.0,0.55,770.77,0.57,35.5,0.58,372.6,0.03,0.01,2340.171502,1776263419000
1776263420.713,20.713,0.41,10.06,0.4,394.5,0.42,690.0,0.43,359.0,0.57,737.0,0.56,498.5,0.6,418.82,0.61,175.0,0.01,0.03,2340.171502,1776263419000
1776263420.935,20.935,0.41,5.23,0.4,394.5,0.42,690.0,0.43,359.0,0.58,690.0,0.57,359.0,0.59,10.06,0.6,394.5,0.01,0.01,2340.171502,1776263419000
1776263421.482,21.482,0.4,394.5,0.39,180.0,0.42,685.0,0.43,479.0,0.58,690.0,0.57,374.5,0.59,2.0,0.6,387.5,0.02,0.01,2340.13348,1776263420000
1776263421.776,21.776,0.4,352.21,0.39,190.0,0.42,685.0,0.43,479.0,0.58,685.0,0.57,479.0,0.6,394.5,0.61,180.0,0.02,0.02,2340.13348,1776263420000
1776263422.716,22.716,0.4,1.0,0.39,132.0,0.41,560.0,0.42,317.5,0.58,685.0,0.57,479.0,0.6,352.21,0.61,190.0,0.01,0.02,2339.958878,1776263421000
1776263423.089,23.089,0.39,5.08,0.38,50.0,0.4,967.5,0.41,295.5,0.59,560.0,0.58,317.5,0.6,1.0,0.61,132.0,0.01,0.01,2339.958878,1776263421000
1776263423.522,23.522,0.39,0.08,0.37,5.0,0.4,1016.98,0.41,308.5,0.6,967.5,0.59,295.5,0.61,0.08,0.62,50.0,0.01,0.01,2339.958878,1776263421000
1776263423.911,23.911,0.36,28.89,0.35,25.0,0.37,989.0,0.38,131.95,0.6,1016.98,0.59,308.5,0.61,0.08,0.63,5.0,0.01,0.01,2339.958878,1776263421000
1776263424.15,24.15,0.35,25.0,0.34,75.0,0.37,1078.0,0.38,241.95,0.63,989.0,0.62,131.95,0.64,28.89,0.65,25.0,0.02,0.01,2339.920459,1776263422000
1776263424.573,24.573,0.28,14.47,0.27,140.0,0.29,10.0,0.3,20.0,0.7,10.0,0.69,10.0,0.71,102.0,0.72,33.0,0.01,0.01,2339.825756,1776263423000
1776263425.1,25.1,0.29,116.0,0.28,141.97,0.3,16.0,0.31,10.0,0.71,10.0,0.7,20.0,0.72,14.47,0.73,140.0,0.01,0.01,2339.825756,1776263423000
1776263425.854,25.854,0.32,7.0,0.31,126.0,0.33,130.0,0.34,590.0,0.68,15.0,0.67,115.0,0.69,4.71,0.7,10.0,0.01,0.01,2339.750842,1776263424000
1776263426.089,26.089,0.32,5.02,0.31,275.5,0.33,175.5,0.34,600.5,0.67,170.0,0.66,590.0,0.69,260.0,0.7,546.0,0.01,0.02,2339.257015,1776263425000
1776263426.697,26.697,0.32,125.0,0.31,645.0,0.33,178.93,0.34,165.0,0.67,175.5,0.66,600.5,0.68,5.02,0.69,275.5,0.01,0.01,2339.257015,1776263425000
1776263427.869,27.869,0.32,830.0,0.31,121.5,0.33,60.96,0.34,60.0,0.67,178.93,0.66,165.0,0.68,125.0,0.69,645.0,0.01,0.01,2338.840327,1776263426000
1776263428.827,28.827,0.32,3.35,0.3,15.0,0.33,917.5,0.34,248.77,0.67,60.96,0.66,60.0,0.68,830.0,0.69,121.5,0.01,0.01,2338.91959,1776263427000
1776263429.377,29.377,0.29,39.0,0.28,37.47,0.3,63.14,0.31,823.5,0.67,917.5,0.66,248.77,0.68,3.35,0.7,15.0,0.01,0.01,2339.085435,1776263428000
1776263429.93,29.93,0.29,132.59,0.28,639.47,0.3,80.0,0.31,313.5,0.7,118.14,0.69,823.5,0.71,17.59,0.72,37.47,0.01,0.01,2339.085435,1776263428000
1776263430.323,30.323,0.29,787.92,0.28,144.97,0.3,68.0,0.31,66.0,0.7,80.0,0.69,313.5,0.71,132.59,0.72,639.47,0.01,0.01,2339.085435,1776263428000
1776263430.539,30.539,0.29,772.51,0.28,140.97,0.3,49.0,0.31,66.0,0.7,78.0,0.69,66.0,0.71,772.51,0.72,140.97,0.01,0.01,2339.07348,1776263429000
1776263431.024,31.024,0.29,812.51,0.28,144.97,0.31,16.0,0.32,65.0,0.7,49.0,0.69,66.0,0.71,772.51,0.72,140.97,0.02,0.01,2339.07348,1776263429000
1776263431.452,31.452,0.32,128.5,0.31,251.5,0.34,37.27,0.35,10.0,0.69,16.0,0.68,65.0,0.71,812.51,0.72,144.97,0.02,0.02,2338.755061,1776263430000
1776263431.714,31.714,0.36,25.5,0.35,10.0,0.4,71.84,0.41,70.0,0.63,5.0,0.61,24.0,0.67,48.5,0.68,140.5,0.04,0.04,2338.755061,1776263430000
1776263431.979,31.979,0.39,3.36,0.38,75.0,0.4,71.84,0.41,80.5,0.6,71.84,0.59,70.0,0.64,25.5,0.65,10.0,0.01,0.04,2338.755061,1776263430000
1776263432.477,32.477,0.38,120.0,0.37,565.0,0.39,175.0,0.4,121.84,0.6,193.84,0.59,80.5,0.61,15.08,0.62,190.0,0.01,0.01,2338.629826,1776263431000
1776263432.8,32.8,0.36,180.0,0.35,550.0,0.37,7.98,0.38,10.0,0.61,175.0,0.6,121.84,0.62,120.0,0.63,565.0,0.01,0.01,2338.629826,1776263431000
1776263433.0,33.0,0.36,192.78,0.35,550.0,0.37,30.98,0.38,75.5,0.63,7.98,0.62,10.0,0.64,180.0,0.65,550.0,0.01,0.01,2338.629826,1776263431000
1776263433.226,33.226,0.36,683.65,0.35,187.0,0.37,35.98,0.38,192.5,0.63,30.98,0.62,75.5,0.64,192.78,0.65,550.0,0.01,0.01,2338.629826,1776263431000
1776263433.677,33.677,0.36,683.65,0.35,187.0,0.37,30.98,0.38,192.5,0.63,35.98,0.62,192.5,0.64,683.65,0.65,187.0,0.01,0.01,2339.386172,1776263432000
1776263434.033,34.033,0.36,678.02,0.35,187.0,0.37,30.98,0.38,200.5,0.63,30.98,0.62,192.5,0.64,683.65,0.65,187.0,0.01,0.01,2339.386172,1776263432000
1776263434.277,34.277,0.36,569.7,0.35,60.0,0.37,67.46,0.38,200.5,0.63,17.46,0.62,200.5,0.64,667.77,0.65,187.0,0.01,0.01,2339.589586,1776263433000
1776263435.114,35.114,0.36,666.83,0.35,60.0,0.37,28.82,0.38,200.5,0.63,67.46,0.62,200.5,0.64,569.7,0.65,60.0,0.01,0.01,2339.589586,1776263433000
1776263436.055,36.055,0.36,990.89,0.35,126.5,0.37,10.56,0.38,8.0,0.63,78.82,0.62,200.5,0.64,393.39,0.65,60.0,0.01,0.01,2339.496933,1776263434000
1776263436.285,36.285,0.39,59.0,0.38,152.5,0.4,0.7,0.41,20.0,0.6,0.7,0.59,20.0,0.62,5.0,0.63,25.5,0.01,0.02,2339.496933,1776263434000
1776263436.648,36.648,0.41,10.0,0.4,913.33,0.43,111.62,0.44,232.5,0.59,20.0,0.58,65.0,0.6,8.33,0.61,69.0,0.02,0.01,2339.403717,1776263435000
1776263437.05,37.05,0.42,755.72,0.41,75.0,0.43,66.62,0.44,115.5,0.57,111.62,0.56,232.5,0.58,7.07,0.59,500.0,0.01,0.01,2339.547125,1776263436000
1776263437.376,37.376,0.42,862.54,0.41,75.0,0.43,61.62,0.44,115.5,0.57,66.62,0.56,115.5,0.58,755.72,0.59,75.0,0.01,0.01,2339.547125,1776263436000
1776263437.913,37.913,0.43,218.0,0.42,218.54,0.44,52.0,0.45,72.93,0.57,61.62,0.56,115.5,0.58,862.54,0.59,75.0,0.01,0.01,2339.547125,1776263436000
1776263438.513,38.513,0.43,892.0,0.42,120.04,0.44,52.0,0.45,17.93,0.56,52.0,0.55,72.93,0.57,218.0,0.58,218.54,0.01,0.01,2339.92384,1776263437000
1776263439.152,39.152,0.44,878.14,0.43,155.5,0.45,22.93,0.46,15.0,0.55,22.93,0.54,15.0,0.57,897.5,0.58,150.04,0.01,0.02,2339.92384,1776263437000
1776263440.052,40.052,0.45,968.0,0.44,171.64,0.47,9.12,0.48,50.0,0.54,15.0,0.53,202.5,0.56,883.14,0.57,155.5,0.02,0.02,2340.22781,1776263438000
1776263440.632,40.632,0.5,63.0,0.49,618.88,0.51,271.5,0.52,180.0,0.49,272.5,0.48,92.04,0.5,10.0,0.51,10.0,0.01,0.01,2340.23055,1776263439000
1776263440.955,40.955,0.5,13.0,0.46,10.0,0.51,974.34,0.52,128.79,0.49,271.5,0.48,180.0,0.5,63.0,0.51,618.88,0.01,0.01,2340.23055,1776263439000
1776263441.896,41.896,0.49,75.0,0.48,79.0,0.5,218.5,0.51,184.5,0.49,974.34,0.48,128.79,0.5,13.0,0.54,10.0,0.01,0.01,2340.356055,1776263440000
1776263442.423,42.423,0.49,687.6,0.48,187.0,0.5,9.0,0.51,173.5,0.5,104.5,0.49,173.5,0.51,212.6,0.52,550.0,0.01,0.01,2340.60946,1776263441000
1776263443.278,43.278,0.49,781.6,0.48,70.0,0.5,59.0,0.51,173.5,0.5,9.0,0.49,173.5,0.51,687.6,0.52,187.0,0.01,0.01,2340.572413,1776263442000
1776263444.265,44.265,0.49,38.0,0.48,675.0,0.5,112.55,0.51,424.5,0.5,59.0,0.49,173.5,0.51,777.67,0.52,70.0,0.01,0.01,2340.572413,1776263442000
1776263447.93,47.93,0.48,840.42,0.47,80.5,0.5,10.0,0.51,206.5,0.5,112.55,0.49,424.5,0.51,38.0,0.52,675.0,0.02,0.01,2340.777753,1776263446000
1776263448.414,48.414,0.5,900.0,0.49,50.71,0.52,24.0,0.53,101.17,0.5,10.0,0.49,206.5,0.52,840.42,0.53,80.5,0.02,0.02,2340.65097,1776263447000
1776263449.294,49.294,0.52,829.14,0.51,84.81,0.53,91.63,0.54,199.54,0.48,24.0,0.47,101.17,0.5,900.0,0.51,50.71,0.01,0.02,2340.65097,1776263447000
1776263449.727,49.727,0.52,22.52,0.5,10.0,0.53,1008.55,0.54,311.28,0.47,277.63,0.46,782.49,0.48,22.52,0.5,5.0,0.01,0.01,2340.653941,1776263448000
1776263451.639,51.639,0.5,10.0,0.49,10.0,0.51,913.36,0.52,362.54,0.49,195.25,0.48,66.92,0.5,6.72,0.51,15.0,0.01,0.01,2340.932534,1776263450000
1776263453.18,53.18,0.48,670.07,0.47,195.0,0.49,65.0,0.5,280.49,0.49,913.36,0.48,362.54,0.5,10.0,0.51,10.0,0.01,0.01,2340.817123,1776263451000
1776263453.907,53.907,0.48,3.11,0.45,192.0,0.49,1037.49,0.5,262.54,0.51,65.0,0.5,280.49,0.52,668.11,0.53,195.0,0.01,0.01,2340.796894,1776263452000
1776263455.11,55.11,0.46,832.87,0.45,168.36,0.48,66.85,0.49,15.0,0.51,1037.49,0.5,262.54,0.55,192.0,0.56,575.0,0.02,0.04,2340.737767,1776263453000
1776263455.777,55.777,0.46,14.0,0.45,811.0,0.47,30.5,0.48,177.5,0.52,58.43,0.51,15.0,0.53,25.64,0.54,847.87,0.01,0.01,2340.597212,1776263454000
1776263456.075,56.075,0.45,812.0,0.44,124.0,0.47,72.58,0.48,239.5,0.53,30.5,0.52,177.5,0.54,14.0,0.55,811.0,0.02,0.01,2340.523945,1776263455000
1776263456.286,56.286,0.46,679.59,0.45,205.0,0.48,124.5,0.49,343.93,0.53,72.58,0.52,239.5,0.55,812.0,0.56,124.0,0.02,0.02,2340.523945,1776263455000
1776263457.256,57.256,0.47,837.0,0.46,94.33,0.48,10.0,0.49,123.5,0.52,124.5,0.51,343.93,0.54,679.59,0.55,205.0,0.01,0.02,2340.674773,1776263456000
1776263458.294,58.294,0.48,15.0,0.47,787.0,0.49,104.5,0.5,364.45,0.51,123.5,0.5,335.45,0.52,97.12,0.53,822.64,0.01,0.01,2340.573134,1776263457000
1776263459.102,59.102,0.48,15.0,0.47,777.0,0.49,93.45,0.5,364.45,0.51,104.5,0.5,364.45,0.52,15.0,0.53,787.0,0.01,0.01,2340.573134,1776263457000
1776263460.458,60.458,0.48,705.42,0.47,200.64,0.49,73.45,0.5,245.45,0.51,93.45,0.5,364.45,0.52,15.0,0.53,777.0,0.01,0.01,2340.73136,1776263459000
1776263460.755,60.755,0.48,1238.44,0.47,162.64,0.5,144.0,0.51,276.75,0.51,2.95,0.5,144.0,0.52,1077.76,0.53,90.64,0.02,0.01,2340.73136,1776263459000
1776263461.243,61.243,0.49,175.0,0.48,185.42,0.5,161.75,0.51,623.0,0.5,104.29,0.49,276.75,0.51,273.53,0.52,1001.34,0.01,0.01,2340.73136,1776263459000
1776263461.69,61.69,0.49,152.08,0.48,110.0,0.5,857.75,0.51,91.87,0.5,377.75,0.49,31.95,0.51,152.08,0.52,125.0,0.01,0.01,2340.605293,1776263460000
1776263462.255,62.255,0.49,90.19,0.48,227.0,0.5,257.25,0.51,65.5,0.5,853.75,0.49,96.13,0.51,148.15,0.52,110.0,0.01,0.01,2340.642387,1776263461000
1776263462.558,62.558,0.49,656.68,0.48,135.0,0.5,101.05,0.51,64.5,0.5,129.05,0.49,75.5,0.51,511.88,0.52,137.42,0.01,0.01,2340.642387,1776263461000
1776263463.266,63.266,0.49,779.52,0.48,70.0,0.5,156.09,0.51,146.49,0.5,101.05,0.49,64.5,0.51,656.68,0.52,135.0,0.01,0.01,2340.642387,1776263461000
1776263463.607,63.607,0.49,854.52,0.48,90.5,0.5,82.43,0.51,65.16,0.5,156.09,0.49,146.49,0.51,779.52,0.52,70.0,0.01,0.01,2340.813161,1776263462000
1776263464.106,64.106,0.5,422.0,0.49,205.0,0.51,101.45,0.52,133.49,0.49,65.16,0.48,100.91,0.51,854.52,0.52,85.5,0.01,0.02,2340.813161,1776263462000
1776263466.394,66.394,0.5,885.5,0.49,256.71,0.52,21.0,0.53,33.17,0.49,101.45,0.48,133.49,0.5,422.0,0.51,205.0,0.02,0.01,2340.819698,1776263465000
1776263466.706,66.706,0.52,282.0,0.51,110.5,0.53,28.17,0.54,61.04,0.47,33.17,0.46,116.04,0.5,885.5,0.51,251.71,0.01,0.03,2340.819698,1776263465000
1776263467.003,67.003,0.52,801.62,0.51,224.81,0.53,19.17,0.54,66.04,0.47,24.17,0.46,61.04,0.48,857.0,0.49,80.5,0.01,0.01,2340.819698,1776263465000
1776263467.42,67.42,0.52,786.0,0.51,125.5,0.53,19.17,0.54,76.04,0.47,19.17,0.46,66.04,0.48,801.62,0.49,224.81,0.01,0.01,2340.833238,1776263466000
1776263467.622,67.622,0.52,805.62,0.51,124.81,0.54,71.04,0.55,70.5,0.47,19.17,0.46,76.04,0.48,786.0,0.49,125.5,0.02,0.01,2340.833238,1776263466000
1776263468.846,68.846,0.53,618.72,0.52,191.0,0.54,158.54,0.55,182.5,0.46,71.04,0.45,70.5,0.48,805.62,0.49,124.81,0.01,0.02,2340.93025,1776263467000
1776263469.773,69.773,0.51,20.0,0.5,10.0,0.52,118.09,0.53,653.45,0.46,180.54,0.45,65.5,0.47,594.72,0.48,64.0,0.01,0.01,2341.124077,1776263468000
1776263469.984,69.984,0.51,2.06,0.5,10.0,0.52,350.09,0.53,659.54,0.48,345.09,0.47,665.49,0.49,7.06,0.5,10.0,0.01,0.01,2341.124077,1776263468000
1776263470.878,70.878,0.5,10.0,0.49,15.0,0.51,201.5,0.52,220.79,0.48,324.79,0.47,642.54,0.5,10.0,0.51,50.0,0.01,0.02,2341.144928,1776263469000
1776263471.237,71.237,0.5,10.0,0.49,15.0,0.51,199.34,0.52,233.78,0.49,201.5,0.48,220.79,0.5,10.0,0.51,15.0,0.01,0.01,2341.171271,1776263470000
1776263472.606,72.606,0.48,840.0,0.47,105.14,0.49,7.0,0.5,6.0,0.49,199.34,0.48,233.78,0.5,10.0,0.51,15.0,0.01,0.01,2340.842824,1776263471000
1776263473.634,73.634,0.5,20.0,0.49,65.0,0.51,86.5,0.52,98.22,0.51,7.0,0.5,6.0,0.52,840.0,0.53,105.14,0.01,0.01,2340.797648,1776263472000
1776263475.26,75.26,0.45,529.59,0.44,180.0,0.46,15.0,0.47,119.0,0.49,86.5,0.48,98.22,0.5,20.0,0.51,65.0,0.01,0.01,2340.780178,1776263474000
1776263476.151,76.151,0.44,792.0,0.43,90.5,0.46,10.0,0.47,82.0,0.54,15.0,0.53,119.0,0.55,529.59,0.56,180.0,0.02,0.01,2340.780178,1776263474000
1776263482.57,82.57,0.45,888.71,0.44,230.24,0.46,15.42,0.47,107.5,0.53,338.0,0.52,140.93,0.55,490.0,0.56,297.0,0.01,0.02,2340.523515,1776263481000
1776263482.853,82.853,0.45,1009.33,0.44,127.24,0.47,10.0,0.48,10.0,0.54,15.42,0.53,107.5,0.55,888.71,0.56,230.24,0.02,0.01,2340.523515,1776263481000
1776263484.231,84.231,0.49,852.21,0.48,75.0,0.5,50.0,0.51,80.5,0.53,10.0,0.52,10.0,0.55,1009.33,0.56,127.24,0.01,0.02,2340.484343,1776263482000
1776263484.587,84.587,0.5,782.0,0.49,150.84,0.51,58.67,0.52,84.0,0.5,50.0,0.49,80.5,0.51,852.21,0.52,75.0,0.01,0.01,2340.503719,1776263483000
1776263486.31,86.31,0.5,21.6,0.49,75.0,0.51,473.5,0.52,218.99,0.49,58.67,0.48,84.0,0.5,782.0,0.51,150.84,0.01,0.01,2340.663092,1776263484000
1776263490.022,90.022,0.49,313.43,0.48,322.42,0.51,256.5,0.52,215.56,0.49,473.5,0.48,218.99,0.5,9.6,0.51,85.21,0.02,0.01,2340.730867,1776263488000
1776263492.479,92.479,0.52,904.5,0.51,124.5,0.54,37.12,0.56,20.0,0.49,256.5,0.48,215.56,0.51,313.43,0.52,322.42,0.02,0.02,2340.739625,1776263491000
1776263492.685,92.685,0.53,529.0,0.52,61.5,0.54,28.41,0.56,20.0,0.46,32.12,0.44,20.0,0.47,24.0,0.48,81.5,0.01,0.01,2340.739625,1776263491000
1776263493.056,93.056,0.55,322.0,0.54,20.5,0.56,0.91,0.6,5.0,0.44,9.84,0.4,5.0,0.45,40.0,0.46,10.0,0.01,0.01,2340.739625,1776263491000
1776263493.697,93.697,0.59,185.0,0.58,545.0,0.6,100.16,0.61,60.0,0.4,5.0,0.39,60.0,0.45,322.0,0.46,20.5,0.01,0.05,2340.84871,1776263492000
1776263494.175,94.175,0.59,674.19,0.58,70.0,0.6,219.01,0.61,80.56,0.4,214.01,0.39,60.0,0.41,655.0,0.42,65.0,0.01,0.01,2340.84871,1776263492000
1776263494.523,94.523,0.59,669.19,0.58,70.0,0.6,211.01,0.61,80.56,0.4,219.01,0.39,80.56,0.41,674.19,0.42,70.0,0.01,0.01,2341.129247,1776263493000
1776263496.545,96.545,0.59,10.0,0.58,525.0,0.6,193.93,0.61,96.5,0.4,211.01,0.39,80.56,0.41,669.19,0.42,70.0,0.01,0.01,2341.581385,1776263495000
1776263496.928,96.928,0.59,490.0,0.58,40.0,0.6,110.93,0.61,96.5,0.4,193.93,0.39,96.5,0.41,10.0,0.42,525.0,0.01,0.01,2341.581385,1776263495000
1776263497.648,97.648,0.6,712.5,0.59,40.5,0.61,24.95,0.62,74.0,0.4,100.43,0.39,96.5,0.41,485.0,0.42,160.0,0.01,0.01,2341.768675,1776263496000
1776263497.897,97.897,0.6,792.5,0.59,40.5,0.61,13.45,0.62,14.0,0.39,22.91,0.38,24.0,0.4,822.5,0.41,40.5,0.01,0.01,2341.768675,1776263496000
1776263498.77,98.77,0.63,60.0,0.62,187.0,0.64,1.0,0.65,10.0,0.37,27.55,0.36,14.0,0.39,77.14,0.4,60.5,0.01,0.02,2341.872299,1776263497000
1776263499.167,99.167,0.65,22.14,0.64,132.0,0.66,15.5,0.67,55.0,0.35,15.0,0.34,30.0,0.37,545.0,0.38,187.0,0.01,0.02,2341.872299,1776263497000
1776263499.507,99.507,0.66,45.0,0.65,759.14,0.67,80.5,0.68,65.0,0.34,3.48,0.33,65.5,0.35,784.14,0.36,65.0,0.01,0.01,2341.811321,1776263498000
1776263499.948,99.948,0.66,680.0,0.65,239.87,0.67,50.57,0.68,75.0,0.33,80.5,0.32,65.0,0.34,45.0,0.35,759.14,0.01,0.01,2341.811321,1776263498000
1776263500.625,100.625,0.67,747.46,0.66,180.5,0.68,44.02,0.69,110.0,0.32,75.0,0.31,227.0,0.34,730.0,0.35,239.87,0.01,0.02,2341.860276,1776263499000
