timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776288685.882,85.882,0.66,12.05,0.65,25.0,0.67,43.5,0.68,231.5,0.33,30.5,0.32,68.5,0.34,10.0,0.35,20.0,0.01,0.01,2354.173604,1776288684000
1776288690.651,90.651,0.65,5.0,0.64,5.0,0.66,55.5,0.67,101.5,0.33,43.5,0.32,231.5,0.34,12.05,0.35,25.0,0.01,0.01,2354.27327,1776288688000
1776288690.879,90.879,0.63,8.7,0.62,25.5,0.65,50.5,0.66,241.5,0.34,55.5,0.33,101.5,0.36,5.0,0.37,11.0,0.02,0.02,2354.36516,1776288689000
1776288691.26,91.26,0.63,8.7,0.62,25.5,0.64,20.0,0.65,50.5,0.35,50.5,0.34,241.5,0.37,8.7,0.38,25.5,0.01,0.02,2354.36516,1776288689000
1776288693.652,93.652,0.63,16.75,0.62,33.5,0.64,20.0,0.65,35.5,0.36,20.0,0.35,50.5,0.37,8.7,0.38,25.5,0.01,0.01,2354.207751,1776288692000
1776288694.966,94.966,0.63,31.75,0.62,23.5,0.64,3.24,0.65,35.5,0.36,20.0,0.35,35.5,0.37,16.75,0.38,33.5,0.01,0.01,2354.216937,1776288693000
1776288697.045,97.045,0.63,42.0,0.62,44.5,0.65,33.0,0.66,215.5,0.36,3.24,0.35,35.5,0.37,31.75,0.38,23.5,0.02,0.01,2354.195562,1776288695000
1776288697.621,97.621,0.64,397.5,0.63,86.5,0.65,2.0,0.67,20.0,0.35,28.0,0.34,215.5,0.36,11.0,0.37,46.0,0.01,0.01,2354.195441,1776288696000
1776288699.527,99.527,0.69,357.0,0.68,84.5,0.7,38.5,0.71,82.73,0.33,20.0,0.31,17.0,0.34,9.0,0.36,397.5,0.01,0.01,2354.254411,1776288698000
1776288700.123,100.123,0.69,355.54,0.68,84.5,0.7,13.5,0.71,82.73,0.3,38.5,0.29,82.73,0.31,353.77,0.32,84.5,0.01,0.01,2354.254411,1776288698000
1776288700.844,100.844,0.69,170.54,0.68,84.5,0.7,18.5,0.71,82.73,0.3,13.5,0.29,82.73,0.31,355.54,0.32,84.5,0.01,0.01,2354.448,1776288699000
1776288702.531,102.531,0.69,188.59,0.68,10.0,0.71,82.73,0.72,40.5,0.3,18.5,0.29,82.73,0.33,157.79,0.34,182.5,0.02,0.03,2354.50003,1776288701000
1776288708.451,108.451,0.7,347.0,0.69,56.56,0.71,62.23,0.72,45.5,0.29,82.73,0.28,40.5,0.31,188.59,0.32,10.0,0.01,0.02,2354.505935,1776288707000
1776288709.036,109.036,0.7,353.0,0.69,79.92,0.73,60.0,0.74,37.5,0.29,56.23,0.28,45.5,0.3,347.0,0.31,56.56,0.03,0.01,2354.505935,1776288707000
1776288710.377,110.377,0.73,121.25,0.72,60.0,0.74,25.5,0.75,64.0,0.27,60.0,0.26,37.5,0.3,353.0,0.31,79.92,0.01,0.03,2354.527545,1776288709000
1776288711.722,111.722,0.73,141.14,0.72,235.0,0.74,20.5,0.75,62.5,0.26,25.5,0.25,64.0,0.27,121.25,0.28,60.0,0.01,0.01,2354.54303,1776288710000
1776288713.939,113.939,0.74,128.15,0.73,42.14,0.75,40.5,0.76,38.0,0.26,20.5,0.25,62.5,0.27,141.14,0.28,235.0,0.01,0.01,2354.69977,1776288712000
1776288718.456,118.456,0.74,138.15,0.73,217.14,0.75,10.5,0.76,32.0,0.25,40.5,0.24,38.0,0.26,128.15,0.27,42.14,0.01,0.01,2354.70674,1776288717000
1776288720.571,120.571,0.75,171.0,0.74,214.15,0.76,32.5,0.77,20.0,0.25,5.43,0.24,32.0,0.26,138.15,0.27,217.14,0.01,0.01,2354.706725,1776288719000
1776288720.981,120.981,0.75,93.16,0.74,209.15,0.76,20.5,0.77,32.0,0.24,32.5,0.23,20.0,0.25,171.0,0.26,214.15,0.01,0.01,2354.706725,1776288719000
1776288723.424,123.424,0.75,7.96,0.74,92.32,0.76,35.5,0.77,47.0,0.24,20.5,0.23,32.0,0.25,93.16,0.26,209.15,0.01,0.01,2354.705745,1776288722000
1776288724.433,124.433,0.73,10.37,0.68,20.0,0.74,16.0,0.75,10.0,0.24,35.5,0.23,47.0,0.25,7.96,0.26,92.32,0.01,0.01,2354.703625,1776288723000
1776288725.243,125.243,0.65,21.0,0.64,102.93,0.66,11.86,0.67,25.5,0.26,16.0,0.25,10.0,0.27,10.37,0.32,20.0,0.01,0.01,2354.70299,1776288724000
1776288725.497,125.497,0.65,16.0,0.64,107.93,0.66,4.28,0.67,20.0,0.34,11.86,0.33,25.5,0.35,21.0,0.36,102.93,0.01,0.01,2354.70299,1776288724000
1776288726.576,126.576,0.65,84.64,0.64,37.0,0.66,43.28,0.67,43.0,0.34,4.28,0.33,20.0,0.35,16.0,0.36,107.93,0.01,0.01,2354.493309,1776288725000
1776288730.647,130.647,0.66,108.05,0.65,275.14,0.67,6.0,0.68,12.0,0.33,17.67,0.32,20.5,0.35,94.64,0.36,32.0,0.01,0.02,2354.214,1776288729000
1776288730.889,130.889,0.67,120.0,0.66,227.0,0.68,1.0,0.69,36.5,0.32,6.0,0.31,36.5,0.33,15.0,0.34,227.0,0.01,0.01,2354.214,1776288729000
1776288732.022,132.022,0.67,328.9,0.66,159.99,0.68,5.64,0.69,32.5,0.32,1.0,0.31,26.5,0.33,64.0,0.34,217.0,0.01,0.01,2354.22395,1776288730000
1776288735.273,135.273,0.67,128.69,0.66,251.0,0.68,3.43,0.69,35.5,0.32,5.64,0.31,32.5,0.33,328.9,0.34,159.99,0.01,0.01,2354.388505,1776288734000
1776288735.987,135.987,0.67,123.69,0.66,251.0,0.69,30.5,0.7,32.5,0.32,3.43,0.31,35.5,0.33,128.69,0.34,251.0,0.02,0.01,2354.388505,1776288734000
1776288736.819,136.819,0.68,80.0,0.67,20.0,0.69,30.5,0.7,37.5,0.31,30.5,0.3,32.5,0.33,123.69,0.34,251.0,0.01,0.02,2354.35605,1776288735000
1776288737.025,137.025,0.68,75.0,0.67,38.14,0.69,33.32,0.7,37.5,0.31,30.5,0.3,37.5,0.32,80.0,0.33,20.0,0.01,0.01,2354.35605,1776288735000
1776288737.855,137.855,0.68,40.71,0.67,38.14,0.69,18.32,0.7,37.5,0.31,33.32,0.3,37.5,0.32,75.0,0.33,38.14,0.01,0.01,2354.3536,1776288736000
1776288742.355,142.355,0.68,89.22,0.67,25.0,0.69,12.82,0.7,32.5,0.31,18.32,0.3,37.5,0.32,40.71,0.33,38.14,0.01,0.01,2354.351493,1776288741000
1776288743.735,143.735,0.67,16.0,0.65,5.0,0.69,280.32,0.7,37.5,0.31,12.82,0.3,32.5,0.32,89.22,0.33,25.0,0.02,0.01,2354.370551,1776288742000
1776288743.963,143.963,0.65,1.0,0.64,102.0,0.66,15.0,0.67,10.0,0.32,21.0,0.31,275.32,0.35,5.0,0.36,107.0,0.01,0.03,2354.35845,1776288743000
1776288744.328,144.328,0.64,94.0,0.63,15.0,0.65,8.3,0.66,10.0,0.34,10.0,0.33,27.0,0.36,98.0,0.37,15.0,0.01,0.02,2354.35845,1776288743000
1776288744.843,144.843,0.64,101.22,0.63,25.0,0.65,17.01,0.66,30.5,0.35,1.51,0.34,25.5,0.36,99.0,0.37,20.0,0.01,0.01,2354.35845,1776288743000
1776288746.886,146.886,0.64,55.22,0.63,20.0,0.65,99.01,0.66,61.5,0.35,17.01,0.34,30.5,0.36,101.22,0.37,25.0,0.01,0.01,2354.178176,1776288745000
1776288747.352,147.352,0.62,35.39,0.61,40.0,0.63,15.5,0.64,261.5,0.35,94.33,0.34,61.5,0.37,20.0,0.39,40.0,0.01,0.02,2354.178176,1776288745000
1776288747.652,147.652,0.62,35.39,0.61,45.0,0.63,247.05,0.64,88.5,0.37,15.5,0.36,261.5,0.38,35.39,0.39,40.0,0.01,0.01,2354.082668,1776288746000
1776288748.091,148.091,0.62,35.39,0.61,45.0,0.63,231.81,0.64,98.5,0.37,247.05,0.36,88.5,0.38,35.39,0.39,45.0,0.01,0.01,2354.082668,1776288747000
1776288750.892,150.892,0.61,20.0,0.6,10.0,0.62,38.0,0.63,238.81,0.37,231.81,0.36,98.5,0.38,35.39,0.39,45.0,0.01,0.01,2354.0499,1776288749000
1776288751.141,151.141,0.61,20.0,0.6,37.86,0.62,29.38,0.63,238.81,0.38,38.0,0.37,238.81,0.39,20.0,0.4,10.0,0.01,0.01,2354.0499,1776288750000
1776288754.224,154.224,0.61,30.0,0.6,36.5,0.63,32.0,0.64,35.5,0.38,29.38,0.37,238.81,0.39,20.0,0.4,37.86,0.02,0.01,2353.917225,1776288753000
1776288755.541,155.541,0.62,2.15,0.61,15.0,0.63,40.5,0.64,57.5,0.37,20.0,0.36,47.5,0.38,5.0,0.39,30.0,0.01,0.01,2353.917438,1776288754000
1776288756.785,156.785,0.54,80.7,0.53,35.0,0.57,10.0,0.58,10.0,0.37,40.5,0.36,57.5,0.38,2.15,0.39,15.0,0.03,0.01,2353.96875,1776288755000
1776288757.164,157.164,0.46,70.99,0.45,11.0,0.47,172.0,0.48,32.0,0.53,50.0,0.52,20.0,0.54,97.77,0.55,11.0,0.01,0.01,2353.96875,1776288755000
1776288757.464,157.464,0.45,4.56,0.41,230.0,0.46,190.0,0.47,230.0,0.53,352.0,0.52,40.0,0.54,65.49,0.55,11.0,0.01,0.01,2353.97875,1776288756000
1776288757.774,157.774,0.41,240.0,0.4,12.0,0.42,4.64,0.43,10.0,0.54,195.0,0.53,230.0,0.59,230.0,0.6,12.0,0.01,0.05,2353.97875,1776288756000
1776288759.108,159.108,0.42,99.83,0.41,340.5,0.43,25.0,0.48,10.0,0.56,22.0,0.55,10.0,0.59,240.0,0.6,12.0,0.01,0.03,2353.21217,1776288758000
1776288759.515,159.515,0.49,9.0,0.48,10.0,0.5,50.52,0.51,53.5,0.5,25.52,0.49,33.5,0.51,5.0,0.52,15.0,0.01,0.01,2353.21217,1776288758000
1776288759.721,159.721,0.47,2.5,0.46,95.99,0.49,10.0,0.5,30.52,0.51,10.0,0.5,30.52,0.53,3.5,0.54,95.99,0.02,0.02,2353.21217,1776288758000
1776288760.323,160.323,0.47,186.94,0.46,95.99,0.48,30.5,0.49,27.5,0.51,10.0,0.5,30.52,0.54,95.99,0.55,43.9,0.01,0.03,2353.143566,1776288759000
1776288761.087,161.087,0.47,191.94,0.46,18.44,0.48,27.37,0.49,25.5,0.52,25.5,0.51,32.5,0.53,186.94,0.54,90.99,0.01,0.01,2353.143566,1776288759000
1776288761.577,161.577,0.46,23.44,0.45,13.0,0.47,35.5,0.48,27.37,0.52,27.37,0.51,25.5,0.53,191.94,0.54,18.44,0.01,0.01,2353.143566,1776288759000
1776288762.514,162.514,0.43,2.0,0.42,206.0,0.44,40.0,0.45,15.0,0.53,40.5,0.52,27.37,0.54,1.98,0.56,5.44,0.01,0.01,2353.46189,1776288761000
1776288762.786,162.786,0.42,218.0,0.41,77.0,0.43,15.0,0.44,35.0,0.56,40.0,0.55,15.0,0.57,2.0,0.58,206.0,0.01,0.01,2353.46189,1776288761000
