timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776362705.955,5.955,0.52,52.91,0.51,5.0,0.53,10.0,0.54,30.92,0.46,6.72,0.45,4.72,0.47,4.34,0.48,60.0,0.01,0.01,2327.081809,1776362704000
1776362706.379,6.379,0.52,80.0,0.5,21.8,0.53,36.01,0.54,16.72,0.47,10.0,0.46,30.92,0.48,52.91,0.49,5.0,0.01,0.01,2327.078498,1776362705000
1776362706.732,6.732,0.5,14.8,0.49,20.19,0.51,36.0,0.52,20.0,0.47,30.91,0.46,16.72,0.48,75.0,0.49,5.0,0.01,0.01,2327.078498,1776362705000
1776362707.01,7.01,0.5,12.65,0.49,20.19,0.51,15.0,0.52,20.0,0.49,15.0,0.48,20.0,0.5,12.65,0.51,20.19,0.01,0.01,2326.869335,1776362706000
1776362708.17,8.17,0.5,12.65,0.49,20.19,0.51,9.8,0.52,20.0,0.49,9.8,0.48,20.0,0.5,12.65,0.51,20.19,0.01,0.01,2326.687275,1776362707000
1776362708.708,8.708,0.5,12.5,0.49,125.19,0.51,19.8,0.52,45.19,0.49,9.8,0.48,20.0,0.5,12.65,0.51,20.19,0.01,0.01,2326.687275,1776362707000
1776362709.144,9.144,0.5,12.5,0.49,125.19,0.51,19.8,0.52,45.19,0.49,19.8,0.48,45.19,0.5,12.5,0.51,125.19,0.01,0.01,2326.49141,1776362708000
1776362710.128,10.128,0.5,12.5,0.49,125.19,0.51,19.8,0.52,45.19,0.49,19.8,0.48,45.19,0.5,12.5,0.51,125.19,0.01,0.01,2326.55115,1776362709000
1776362711.204,11.204,0.5,12.5,0.49,125.19,0.51,19.8,0.52,45.19,0.49,19.8,0.48,45.19,0.5,12.5,0.51,125.19,0.01,0.01,2326.417332,1776362710000
1776362711.477,11.477,0.5,12.5,0.49,15.19,0.52,35.19,0.53,16.71,0.49,19.8,0.48,45.19,0.5,12.5,0.51,125.19,0.02,0.01,2326.417332,1776362710000
1776362712.203,12.203,0.5,12.5,0.49,15.19,0.52,35.19,0.53,16.71,0.48,35.19,0.47,16.71,0.5,12.5,0.51,15.19,0.02,0.02,2326.358068,1776362711000
1776362713.22,13.22,0.5,158.0,0.49,145.19,0.52,20.0,0.53,20.0,0.48,35.19,0.47,16.71,0.5,12.5,0.51,15.19,0.02,0.02,2326.358068,1776362711000
1776362713.541,13.541,0.54,171.0,0.53,115.0,0.56,49.94,0.57,70.0,0.48,20.0,0.47,20.0,0.5,158.0,0.51,145.19,0.02,0.02,2326.48126,1776362712000
1776362714.201,14.201,0.55,166.0,0.54,130.5,0.56,28.16,0.57,70.0,0.44,35.84,0.43,70.0,0.45,10.0,0.46,171.0,0.01,0.01,2326.48126,1776362712000
1776362715.562,15.562,0.55,150.0,0.54,130.5,0.56,6.74,0.58,100.0,0.44,6.74,0.42,100.0,0.45,150.0,0.46,130.5,0.01,0.01,2327.08148,1776362714000
1776362716.253,16.253,0.55,150.0,0.54,130.5,0.56,6.74,0.58,100.0,0.44,6.74,0.42,100.0,0.45,150.0,0.46,130.5,0.01,0.01,2327.179,1776362715000
1776362716.695,16.695,0.61,115.0,0.6,110.0,0.62,91.56,0.63,50.0,0.44,6.74,0.42,100.0,0.45,150.0,0.46,130.5,0.01,0.01,2327.179,1776362715000
1776362717.162,17.162,0.61,140.0,0.6,135.0,0.62,91.56,0.63,50.0,0.38,91.56,0.37,50.0,0.39,115.0,0.4,110.0,0.01,0.01,2327.179,1776362715000
1776362717.932,17.932,0.61,140.0,0.6,135.0,0.62,91.56,0.63,50.0,0.38,91.56,0.37,50.0,0.39,140.0,0.4,135.0,0.01,0.01,2327.749655,1776362717000
1776362719.054,19.054,0.61,150.0,0.6,135.0,0.62,83.56,0.63,68.0,0.38,83.56,0.37,68.0,0.39,150.0,0.4,135.0,0.01,0.01,2327.715197,1776362718000
1776362719.281,19.281,0.61,140.0,0.6,151.0,0.62,81.94,0.63,58.0,0.38,83.56,0.37,68.0,0.39,150.0,0.4,135.0,0.01,0.01,2327.715197,1776362718000
1776362719.73,19.73,0.61,136.92,0.6,141.0,0.62,81.94,0.63,58.0,0.38,81.94,0.37,58.0,0.39,140.0,0.4,151.0,0.01,0.01,2327.715197,1776362718000
1776362720.222,20.222,0.61,136.92,0.6,141.0,0.62,81.94,0.63,58.0,0.38,81.94,0.37,58.0,0.39,136.92,0.4,141.0,0.01,0.01,2327.687818,1776362719000
1776362721.346,21.346,0.61,136.92,0.6,141.0,0.62,81.94,0.63,58.0,0.38,81.94,0.37,58.0,0.39,136.92,0.4,141.0,0.01,0.01,2327.697266,1776362720000
1776362721.607,21.607,0.61,207.93,0.6,135.0,0.62,75.94,0.63,58.0,0.38,81.94,0.37,58.0,0.39,136.92,0.4,141.0,0.01,0.01,2327.697266,1776362720000
1776362721.955,21.955,0.61,207.93,0.6,135.0,0.62,75.94,0.63,58.0,0.38,75.94,0.37,58.0,0.39,207.93,0.4,135.0,0.01,0.01,2327.700591,1776362721000
1776362722.283,22.283,0.61,166.01,0.6,110.0,0.62,152.94,0.63,175.0,0.38,75.94,0.37,58.0,0.39,207.93,0.4,135.0,0.01,0.01,2327.700591,1776362721000
1776362722.787,22.787,0.61,60.93,0.6,10.0,0.62,169.94,0.63,215.0,0.38,152.94,0.37,175.0,0.39,162.73,0.4,110.0,0.01,0.01,2327.700591,1776362721000
1776362723.117,23.117,0.6,5.0,0.59,20.0,0.61,60.5,0.62,125.94,0.38,169.94,0.37,215.0,0.4,10.0,0.41,20.0,0.01,0.02,2327.675662,1776362722000
1776362723.432,23.432,0.59,20.0,0.58,10.0,0.61,80.5,0.62,115.94,0.39,60.5,0.38,125.94,0.4,5.0,0.41,20.0,0.02,0.01,2327.675662,1776362722000
1776362724.073,24.073,0.59,15.12,0.58,10.0,0.6,85.5,0.61,155.5,0.4,60.5,0.39,135.5,0.41,17.56,0.42,10.0,0.01,0.01,2327.675662,1776362722000
1776362725.3,25.3,0.59,15.12,0.58,10.0,0.6,78.83,0.61,155.5,0.4,78.83,0.39,155.5,0.41,15.12,0.42,10.0,0.01,0.01,2327.311407,1776362724000
1776362725.953,25.953,0.59,20.12,0.58,45.5,0.6,35.83,0.61,108.5,0.4,78.83,0.39,155.5,0.41,15.12,0.42,10.0,0.01,0.01,2327.311407,1776362724000
1776362726.556,26.556,0.59,20.12,0.58,45.5,0.6,35.83,0.61,108.5,0.4,35.83,0.39,108.5,0.41,20.12,0.42,45.5,0.01,0.01,2327.171867,1776362725000
1776362726.979,26.979,0.59,58.5,0.58,45.5,0.6,2.0,0.61,80.0,0.4,35.83,0.39,108.5,0.41,20.12,0.42,45.5,0.01,0.01,2327.171867,1776362725000
1776362728.144,28.144,0.59,58.5,0.58,45.5,0.61,80.0,0.62,55.44,0.39,80.0,0.38,55.44,0.41,58.5,0.42,45.5,0.02,0.02,2327.331518,1776362727000
1776362728.535,28.535,0.6,29.2,0.59,55.5,0.61,75.5,0.62,65.94,0.39,5.0,0.38,65.94,0.4,67.5,0.41,76.5,0.01,0.01,2327.331518,1776362727000
1776362728.92,28.92,0.6,30.0,0.59,55.5,0.61,83.86,0.62,70.94,0.39,75.5,0.38,65.94,0.4,29.2,0.41,55.5,0.01,0.01,2327.331518,1776362727000
1776362729.241,29.241,0.6,25.0,0.59,55.5,0.61,83.86,0.62,70.94,0.39,83.86,0.38,70.94,0.4,25.0,0.41,55.5,0.01,0.01,2327.418348,1776362728000
1776362729.595,29.595,0.6,20.0,0.59,20.0,0.61,88.86,0.62,175.94,0.39,83.86,0.38,70.94,0.4,25.0,0.41,55.5,0.01,0.01,2327.418348,1776362728000
1776362730.518,30.518,0.6,20.0,0.59,20.0,0.61,88.86,0.62,175.94,0.39,88.86,0.38,175.94,0.4,20.0,0.41,20.0,0.01,0.01,2327.574691,1776362729000
1776362731.106,31.106,0.6,20.0,0.59,20.0,0.61,88.86,0.62,175.94,0.39,88.86,0.38,175.94,0.4,20.0,0.41,20.0,0.01,0.01,2327.561057,1776362730000
1776362732.335,32.335,0.6,30.0,0.59,20.0,0.61,177.22,0.62,245.94,0.39,177.22,0.38,245.94,0.4,30.0,0.41,20.0,0.01,0.01,2327.248,1776362731000
1776362732.671,32.671,0.57,50.0,0.56,80.5,0.58,5.93,0.59,170.0,0.39,177.22,0.38,245.94,0.4,30.0,0.41,20.0,0.01,0.01,2327.248,1776362731000
1776362733.437,33.437,0.57,50.0,0.56,80.5,0.58,126.2,0.59,170.0,0.42,126.2,0.41,170.0,0.43,50.0,0.44,80.5,0.01,0.01,2327.251931,1776362732000
1776362733.979,33.979,0.57,50.0,0.56,80.5,0.58,126.2,0.59,170.0,0.42,126.2,0.41,170.0,0.43,50.0,0.44,80.5,0.01,0.01,2327.085649,1776362733000
1776362734.67,34.67,0.58,7.61,0.57,30.0,0.59,212.5,0.6,120.5,0.41,155.0,0.4,117.5,0.43,30.0,0.44,75.0,0.01,0.02,2327.085649,1776362733000
1776362735.13,35.13,0.58,5.22,0.57,30.0,0.59,163.07,0.6,120.5,0.41,163.07,0.4,120.5,0.42,5.22,0.43,30.0,0.01,0.01,2327.007449,1776362734000
1776362735.636,35.636,0.57,30.0,0.56,80.5,0.59,273.07,0.6,120.5,0.41,163.07,0.4,120.5,0.42,5.22,0.43,30.0,0.02,0.01,2327.007449,1776362734000
1776362736.124,36.124,0.57,128.5,0.56,80.5,0.59,209.07,0.6,120.5,0.41,273.07,0.4,120.5,0.43,30.0,0.44,80.5,0.02,0.02,2327.007449,1776362734000
1776362736.392,36.392,0.58,12.61,0.57,85.5,0.59,222.07,0.6,120.5,0.41,222.07,0.4,120.5,0.42,12.61,0.43,85.5,0.01,0.01,2327.122967,1776362735000
1776362736.621,36.621,0.58,12.61,0.57,65.5,0.59,223.42,0.6,120.5,0.41,218.68,0.4,120.5,0.42,12.61,0.43,85.5,0.01,0.01,2327.122967,1776362735000
1776362736.984,36.984,0.58,12.61,0.57,65.5,0.59,223.42,0.6,120.5,0.41,223.42,0.4,120.5,0.42,12.61,0.43,65.5,0.01,0.01,2327.000534,1776362736000
1776362737.401,37.401,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.41,223.42,0.4,120.5,0.42,12.61,0.43,65.5,0.01,0.01,2327.000534,1776362736000
1776362738.168,38.168,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2327.079364,1776362737000
1776362739.299,39.299,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2327.062264,1776362738000
1776362739.891,39.891,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2327.062264,1776362739000
1776362741.023,41.023,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2327.147445,1776362740000
1776362742.207,42.207,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2327.094335,1776362741000
1776362743.456,43.456,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2327.019075,1776362742000
1776362744.476,44.476,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2326.744137,1776362743000
1776362745.052,45.052,0.57,40.0,0.56,90.5,0.58,175.77,0.59,210.42,0.42,175.77,0.41,210.42,0.43,40.0,0.44,90.5,0.01,0.01,2326.734525,1776362744000
1776362745.531,45.531,0.56,40.0,0.55,85.0,0.57,221.47,0.58,300.5,0.43,223.23,0.42,310.5,0.44,65.0,0.45,85.0,0.01,0.01,2326.734525,1776362744000
1776362746.07,46.07,0.56,40.0,0.55,85.0,0.57,221.47,0.58,300.5,0.43,221.47,0.42,300.5,0.44,40.0,0.45,85.0,0.01,0.01,2326.692902,1776362745000
1776362747.015,47.015,0.56,40.0,0.55,85.0,0.57,221.47,0.58,300.5,0.43,221.47,0.42,300.5,0.44,40.0,0.45,85.0,0.01,0.01,2326.617418,1776362746000
1776362747.736,47.736,0.53,71.31,0.52,10.0,0.55,261.5,0.56,220.5,0.43,221.47,0.42,300.5,0.44,40.0,0.45,85.0,0.02,0.01,2326.617418,1776362746000
1776362748.047,48.047,0.53,71.31,0.52,10.0,0.55,261.5,0.56,220.5,0.45,261.5,0.44,220.5,0.47,71.31,0.48,10.0,0.02,0.02,2326.594104,1776362747000
1776362748.818,48.818,0.5,9.52,0.49,35.0,0.54,225.51,0.55,208.09,0.45,261.5,0.44,220.5,0.47,71.31,0.48,10.0,0.04,0.02,2326.594104,1776362747000
1776362749.104,49.104,0.49,35.0,0.48,355.0,0.54,225.51,0.55,208.09,0.46,225.51,0.45,208.09,0.51,35.0,0.52,355.0,0.05,0.05,2326.588395,1776362748000
1776362749.329,49.329,0.49,45.5,0.48,351.0,0.5,125.0,0.51,135.0,0.46,225.51,0.45,208.09,0.51,35.0,0.52,355.0,0.01,0.05,2326.588395,1776362748000
1776362750.176,50.176,0.49,45.5,0.48,351.0,0.5,125.0,0.51,135.0,0.5,125.0,0.49,135.0,0.51,45.5,0.52,351.0,0.01,0.01,2326.419919,1776362749000
1776362751.176,51.176,0.49,45.5,0.48,351.0,0.5,125.0,0.51,135.0,0.5,125.0,0.49,135.0,0.51,45.5,0.52,351.0,0.01,0.01,2326.355398,1776362750000
1776362751.918,51.918,0.51,156.5,0.5,81.5,0.52,64.28,0.53,70.0,0.48,171.59,0.47,190.5,0.49,57.0,0.5,36.5,0.01,0.01,2326.355398,1776362750000
1776362752.185,52.185,0.52,16.0,0.51,141.5,0.53,60.75,0.54,5.01,0.47,70.0,0.46,5.01,0.49,218.5,0.5,81.5,0.01,0.02,2326.355398,1776362750000
1776362752.43,52.43,0.53,78.95,0.52,62.5,0.54,5.01,0.55,7.59,0.47,53.61,0.46,5.01,0.48,88.5,0.49,141.5,0.01,0.01,2326.278881,1776362751000
1776362752.691,52.691,0.55,24.88,0.54,16.0,0.57,70.0,0.58,70.0,0.44,50.0,0.43,70.0,0.46,17.0,0.47,37.5,0.02,0.02,2326.278881,1776362751000
1776362752.907,52.907,0.56,55.2,0.55,22.0,0.57,64.82,0.58,70.0,0.43,70.0,0.42,70.0,0.45,24.88,0.46,16.0,0.01,0.02,2326.278881,1776362751000
1776362753.285,53.285,0.56,36.0,0.55,43.0,0.57,36.11,0.58,70.0,0.43,36.11,0.42,70.0,0.44,36.0,0.45,43.0,0.01,0.01,2326.440244,1776362752000
1776362754.257,54.257,0.56,36.0,0.55,43.0,0.57,36.11,0.58,70.0,0.43,36.11,0.42,70.0,0.44,36.0,0.45,43.0,0.01,0.01,2326.78239,1776362753000
1776362755.166,55.166,0.56,57.0,0.55,68.5,0.57,33.05,0.58,80.0,0.43,33.05,0.42,80.0,0.44,57.0,0.45,68.5,0.01,0.01,2327.002308,1776362754000
1776362756.205,56.205,0.56,57.0,0.55,68.5,0.57,33.05,0.58,80.0,0.43,33.05,0.42,80.0,0.44,57.0,0.45,68.5,0.01,0.01,2326.996139,1776362755000
1776362757.798,57.798,0.56,57.0,0.55,68.5,0.57,33.05,0.58,80.0,0.43,33.05,0.42,80.0,0.44,57.0,0.45,68.5,0.01,0.01,2327.051572,1776362756000
1776362758.352,58.352,0.56,57.0,0.55,68.5,0.57,33.05,0.58,80.0,0.43,33.05,0.42,80.0,0.44,57.0,0.45,68.5,0.01,0.01,2327.225388,1776362757000
1776362758.913,58.913,0.58,105.0,0.57,83.5,0.59,65.6,0.6,70.5,0.41,65.6,0.4,70.5,0.42,105.0,0.43,83.5,0.01,0.01,2327.257133,1776362758000
1776362760.01,60.01,0.58,105.0,0.57,83.5,0.59,65.6,0.6,70.5,0.41,65.6,0.4,70.5,0.42,105.0,0.43,83.5,0.01,0.01,2327.320364,1776362759000
1776362761.04,61.04,0.58,105.0,0.57,83.5,0.59,65.6,0.6,70.5,0.41,65.6,0.4,70.5,0.42,105.0,0.43,83.5,0.01,0.01,2327.269775,1776362760000
1776362761.53,61.53,0.63,57.09,0.62,61.5,0.64,100.0,0.65,70.0,0.41,65.6,0.4,70.5,0.42,105.0,0.43,83.5,0.01,0.01,2327.269775,1776362760000
1776362762.201,62.201,0.63,57.09,0.62,61.5,0.64,100.0,0.65,70.0,0.36,100.0,0.35,70.0,0.37,57.09,0.38,61.5,0.01,0.01,2327.261172,1776362761000
1776362763.009,63.009,0.64,33.29,0.63,58.0,0.65,18.15,0.66,140.5,0.35,70.0,0.34,148.5,0.36,6.29,0.37,52.0,0.01,0.01,2327.261172,1776362761000
1776362763.324,63.324,0.64,33.29,0.63,58.0,0.65,16.02,0.66,140.5,0.35,16.02,0.34,140.5,0.36,33.29,0.37,58.0,0.01,0.01,2327.695942,1776362762000
1776362763.999,63.999,0.64,130.29,0.63,73.5,0.65,14.48,0.66,130.0,0.35,16.02,0.34,140.5,0.36,33.29,0.37,58.0,0.01,0.01,2327.695942,1776362762000
1776362764.366,64.366,0.64,130.29,0.63,73.5,0.65,14.48,0.66,130.0,0.35,14.48,0.34,130.0,0.36,130.29,0.37,73.5,0.01,0.01,2327.907017,1776362763000
1776362764.599,64.599,0.64,229.99,0.63,217.5,0.66,70.0,0.67,25.0,0.35,14.48,0.34,130.0,0.36,130.29,0.37,73.5,0.02,0.01,2327.907017,1776362763000
1776362764.957,64.957,0.64,229.99,0.63,217.5,0.66,70.0,0.67,25.0,0.34,70.0,0.33,25.0,0.36,229.99,0.37,217.5,0.02,0.02,2327.917815,1776362764000
1776362765.293,65.293,0.68,76.87,0.67,73.5,0.69,130.0,0.71,183.5,0.34,70.0,0.33,25.0,0.36,229.99,0.37,217.5,0.01,0.02,2327.917815,1776362764000
1776362765.658,65.658,0.68,68.28,0.67,73.5,0.69,130.0,0.71,183.5,0.31,130.0,0.29,183.5,0.32,76.87,0.33,73.5,0.01,0.01,2327.917815,1776362764000
1776362765.898,65.898,0.68,68.28,0.67,73.5,0.69,130.0,0.71,183.5,0.31,130.0,0.29,183.5,0.32,68.28,0.33,73.5,0.01,0.01,2327.92799,1776362765000
1776362766.272,66.272,0.68,93.0,0.67,40.0,0.69,39.05,0.7,19.5,0.31,130.0,0.29,183.5,0.32,68.28,0.33,73.5,0.01,0.01,2327.92799,1776362765000
1776362766.823,66.823,0.69,96.77,0.68,63.87,0.7,29.5,0.71,200.5,0.31,14.05,0.3,29.5,0.32,99.87,0.33,40.0,0.01,0.01,2327.92799,1776362765000
1776362767.115,67.115,0.69,96.77,0.68,63.87,0.7,28.07,0.71,200.5,0.3,29.5,0.29,200.5,0.31,96.77,0.32,63.87,0.01,0.01,2327.92799,1776362765000
1776362767.471,67.471,0.69,84.77,0.68,63.87,0.7,38.71,0.71,195.5,0.3,38.71,0.29,195.5,0.31,84.77,0.32,63.87,0.01,0.01,2328.37649,1776362766000
1776362767.771,67.771,0.69,57.11,0.68,46.87,0.7,38.71,0.71,190.5,0.3,38.71,0.29,195.5,0.31,84.77,0.32,63.87,0.01,0.01,2328.37649,1776362766000
1776362768.123,68.123,0.69,57.11,0.68,46.87,0.7,38.71,0.71,190.5,0.3,38.71,0.29,190.5,0.31,57.11,0.32,46.87,0.01,0.01,2328.339152,1776362767000
1776362768.421,68.421,0.69,57.11,0.68,46.87,0.7,35.29,0.71,190.5,0.3,37.01,0.29,190.5,0.31,57.11,0.32,46.87,0.01,0.01,2328.339152,1776362767000
1776362769.3,69.3,0.69,57.11,0.68,46.87,0.7,47.14,0.71,190.5,0.3,47.14,0.29,190.5,0.31,57.11,0.32,46.87,0.01,0.01,2328.278118,1776362768000
1776362769.981,69.981,0.69,90.28,0.68,63.37,0.7,10.0,0.71,195.5,0.3,10.0,0.29,195.5,0.31,90.28,0.32,63.37,0.01,0.01,2328.297959,1776362769000
1776362770.995,70.995,0.69,90.28,0.68,63.37,0.7,10.0,0.71,195.5,0.3,10.0,0.29,195.5,0.31,90.28,0.32,63.37,0.01,0.01,2328.344013,1776362770000
1776362771.631,71.631,0.7,84.0,0.69,58.28,0.71,8.82,0.72,84.5,0.3,10.0,0.29,195.5,0.31,90.28,0.32,63.37,0.01,0.01,2328.344013,1776362770000
1776362772.019,72.019,0.7,47.0,0.69,56.28,0.71,6.77,0.72,94.5,0.29,8.82,0.28,84.5,0.3,84.0,0.31,58.28,0.01,0.01,2328.344013,1776362770000
1776362772.641,72.641,0.7,47.0,0.69,56.28,0.71,3.77,0.72,94.5,0.29,3.77,0.28,94.5,0.3,47.0,0.31,56.28,0.01,0.01,2328.46388,1776362771000
1776362773.1,73.1,0.7,47.0,0.69,62.28,0.71,12.77,0.72,94.5,0.29,3.77,0.28,94.5,0.3,47.0,0.31,56.28,0.01,0.01,2328.46388,1776362771000
1776362773.598,73.598,0.7,47.0,0.69,62.28,0.71,12.77,0.72,94.5,0.29,12.77,0.28,94.5,0.3,47.0,0.31,62.28,0.01,0.01,2328.474109,1776362772000
1776362774.005,74.005,0.7,25.33,0.69,56.28,0.71,12.77,0.72,94.5,0.29,12.77,0.28,94.5,0.3,47.0,0.31,62.28,0.01,0.01,2328.474109,1776362772000
1776362774.232,74.232,0.7,25.33,0.69,56.28,0.71,12.77,0.72,94.5,0.29,12.77,0.28,94.5,0.3,25.33,0.31,56.28,0.01,0.01,2328.48228,1776362773000
1776362775.976,75.976,0.7,25.33,0.69,56.28,0.71,12.77,0.72,94.5,0.29,12.77,0.28,94.5,0.3,25.33,0.31,56.28,0.01,0.01,2328.424579,1776362774000
1776362776.702,76.702,0.7,25.33,0.69,56.28,0.71,12.77,0.72,94.5,0.29,12.77,0.28,94.5,0.3,25.33,0.31,56.28,0.01,0.01,2328.410334,1776362775000
1776362777.426,77.426,0.7,25.33,0.69,56.28,0.71,12.77,0.72,94.5,0.29,12.77,0.28,94.5,0.3,25.33,0.31,56.28,0.01,0.01,2328.404001,1776362776000
1776362777.951,77.951,0.72,27.42,0.71,65.7,0.73,71.5,0.74,60.0,0.29,12.77,0.28,94.5,0.3,25.33,0.31,56.28,0.01,0.01,2328.404001,1776362776000
1776362778.891,78.891,0.72,10.0,0.71,60.7,0.73,32.5,0.74,70.0,0.27,71.5,0.26,60.0,0.28,27.42,0.29,65.7,0.01,0.01,2328.504953,1776362777000
1776362779.65,79.65,0.72,6.42,0.71,60.7,0.73,88.71,0.74,70.0,0.27,78.0,0.26,70.0,0.28,6.42,0.29,60.7,0.01,0.01,2328.504953,1776362777000
1776362780.214,80.214,0.72,2.84,0.71,65.7,0.73,69.78,0.74,70.0,0.27,69.78,0.26,70.0,0.28,6.42,0.29,65.7,0.01,0.01,2328.529626,1776362778000
1776362780.633,80.633,0.72,2.84,0.71,65.7,0.73,69.78,0.74,70.0,0.27,69.78,0.26,70.0,0.28,2.84,0.29,65.7,0.01,0.01,2328.449862,1776362779000
1776362781.032,81.032,0.72,36.28,0.71,75.7,0.73,50.49,0.74,70.0,0.27,74.49,0.26,70.0,0.28,2.84,0.29,65.7,0.01,0.01,2328.449862,1776362779000
1776362781.244,81.244,0.72,46.28,0.71,75.7,0.73,45.35,0.74,70.0,0.27,50.49,0.26,70.0,0.28,36.28,0.29,75.7,0.01,0.01,2328.449862,1776362779000
1776362781.592,81.592,0.72,39.67,0.71,82.2,0.74,75.5,0.75,50.0,0.27,45.35,0.26,70.0,0.28,46.28,0.29,75.7,0.02,0.01,2328.341011,1776362780000
1776362781.86,81.86,0.73,106.37,0.72,40.17,0.74,65.0,0.75,45.0,0.26,75.5,0.25,50.0,0.28,39.67,0.29,82.2,0.01,0.02,2328.341011,1776362780000
1776362782.135,82.135,0.73,106.37,0.72,40.17,0.74,65.0,0.75,45.0,0.26,65.0,0.25,45.0,0.27,106.37,0.28,40.17,0.01,0.01,2328.378947,1776362781000
1776362783.592,83.592,0.73,106.37,0.72,40.17,0.74,65.0,0.75,45.0,0.26,65.0,0.25,45.0,0.27,106.37,0.28,40.17,0.01,0.01,2328.393061,1776362782000
1776362784.177,84.177,0.79,131.0,0.78,98.0,0.8,11.61,0.81,15.0,0.2,16.61,0.19,15.0,0.22,131.0,0.23,105.75,0.01,0.02,2328.393061,1776362782000
1776362784.591,84.591,0.79,138.25,0.78,98.0,0.8,19.71,0.81,20.0,0.2,11.61,0.19,15.0,0.21,131.0,0.22,98.0,0.01,0.01,2328.8579,1776362783000
