timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776343537.579,37.579,0.39,298.0,0.38,113.2,0.4,71.95,0.41,102.0,0.6,74.45,0.59,102.0,0.61,298.0,0.62,113.2,0.01,0.01,2339.282796,1776343536000
1776343538.092,38.092,0.39,313.0,0.38,113.2,0.4,66.95,0.41,102.0,0.6,71.95,0.59,102.0,0.61,298.0,0.62,113.2,0.01,0.01,2339.30331,1776343537000
1776343540.285,40.285,0.39,345.74,0.38,86.0,0.4,96.95,0.41,102.0,0.6,66.95,0.59,102.0,0.61,313.0,0.62,113.2,0.01,0.01,2339.263494,1776343539000
1776343540.997,40.997,0.39,320.74,0.38,116.82,0.4,91.95,0.41,112.0,0.6,96.95,0.59,102.0,0.61,345.74,0.62,86.0,0.01,0.01,2339.263494,1776343539000
1776343542.35,42.35,0.39,310.74,0.38,86.0,0.4,81.95,0.41,112.0,0.6,91.95,0.59,112.0,0.61,320.74,0.62,116.82,0.01,0.01,2339.253676,1776343541000
1776343543.921,43.921,0.39,400.74,0.38,86.0,0.4,71.84,0.41,112.0,0.6,81.95,0.59,112.0,0.61,310.74,0.62,86.0,0.01,0.01,2339.253007,1776343543000
1776343545.115,45.115,0.39,377.74,0.38,112.79,0.4,71.84,0.41,112.0,0.6,71.84,0.59,112.0,0.61,400.74,0.62,86.0,0.01,0.01,2339.266823,1776343544000
1776343546.093,46.093,0.39,69.74,0.38,323.0,0.4,71.84,0.41,182.0,0.6,71.84,0.59,112.0,0.61,377.74,0.62,112.79,0.01,0.01,2339.266823,1776343544000
1776343546.502,46.502,0.39,84.74,0.38,323.0,0.4,64.29,0.41,182.0,0.6,71.84,0.59,182.0,0.61,69.74,0.62,323.0,0.01,0.01,2339.266823,1776343544000
1776343552.063,52.063,0.39,331.74,0.38,86.0,0.4,59.29,0.41,182.0,0.6,64.29,0.59,182.0,0.61,84.74,0.62,323.0,0.01,0.01,2339.358947,1776343550000
1776343552.433,52.433,0.39,331.74,0.38,86.0,0.4,24.64,0.41,182.0,0.6,59.29,0.59,182.0,0.61,331.74,0.62,86.0,0.01,0.01,2339.310957,1776343551000
1776343555.387,55.387,0.39,347.1,0.38,81.0,0.4,29.64,0.41,112.0,0.6,24.64,0.59,182.0,0.61,331.74,0.62,86.0,0.01,0.01,2339.295411,1776343554000
1776343557.553,57.553,0.39,18.82,0.38,12.0,0.4,121.64,0.41,177.0,0.6,29.64,0.59,112.0,0.61,347.1,0.62,81.0,0.01,0.01,2339.322464,1776343556000
1776343558.672,58.672,0.37,0.41,0.36,67.5,0.38,71.0,0.39,102.0,0.6,126.64,0.59,177.0,0.62,12.0,0.63,5.41,0.01,0.02,2339.3828,1776343557000
1776343558.916,58.916,0.36,67.5,0.35,142.0,0.38,70.0,0.39,97.0,0.62,61.0,0.61,102.0,0.63,0.41,0.64,67.5,0.02,0.01,2339.3828,1776343557000
1776343559.118,59.118,0.35,150.37,0.34,30.0,0.37,56.0,0.38,29.0,0.63,31.0,0.62,42.0,0.64,7.37,0.65,154.0,0.02,0.01,2339.152778,1776343558000
1776343562.292,62.292,0.35,0.98,0.34,84.0,0.36,81.0,0.37,109.0,0.63,56.0,0.62,29.0,0.65,150.37,0.66,30.0,0.01,0.02,2338.933457,1776343560000
1776343563.787,63.787,0.35,295.09,0.34,10.0,0.37,11.45,0.38,9.0,0.64,81.0,0.63,109.0,0.65,0.98,0.66,84.0,0.02,0.01,2339.026694,1776343562000
1776343564.007,64.007,0.37,127.0,0.36,127.0,0.38,0.78,0.4,45.0,0.63,11.45,0.62,9.0,0.65,295.09,0.66,10.0,0.01,0.02,2339.06693,1776343563000
1776343564.223,64.223,0.39,69.0,0.38,85.0,0.4,15.5,0.41,42.0,0.6,10.0,0.59,30.0,0.63,140.0,0.64,132.0,0.01,0.03,2339.06693,1776343563000
1776343564.692,64.692,0.41,41.14,0.4,21.0,0.42,20.0,0.43,60.0,0.59,4.56,0.58,20.0,0.6,10.0,0.61,128.36,0.01,0.01,2339.06693,1776343563000
1776343564.965,64.965,0.41,228.37,0.4,78.0,0.42,71.72,0.43,72.0,0.58,20.0,0.57,60.0,0.59,41.14,0.6,21.0,0.01,0.01,2339.06693,1776343563000
1776343565.346,65.346,0.41,335.58,0.4,21.0,0.42,31.24,0.43,72.0,0.58,71.72,0.57,72.0,0.59,228.37,0.6,78.0,0.01,0.01,2339.084219,1776343564000
1776343565.677,65.677,0.41,290.37,0.4,21.0,0.44,25.0,0.45,41.0,0.58,31.24,0.57,72.0,0.59,335.58,0.6,21.0,0.03,0.01,2339.084219,1776343564000
1776343566.405,66.405,0.43,43.28,0.42,15.0,0.44,37.0,0.45,46.0,0.56,25.0,0.55,41.0,0.59,290.37,0.6,21.0,0.01,0.03,2339.314382,1776343565000
1776343568.547,68.547,0.42,12.0,0.41,10.0,0.44,117.0,0.45,90.0,0.56,37.0,0.55,46.0,0.57,43.28,0.58,15.0,0.02,0.01,2339.414028,1776343567000
1776343569.189,69.189,0.4,62.0,0.39,79.0,0.41,51.0,0.42,105.0,0.56,117.0,0.55,90.0,0.58,12.0,0.59,10.0,0.01,0.02,2339.314619,1776343568000
1776343571.516,71.516,0.4,5.0,0.39,316.0,0.42,107.0,0.43,105.0,0.59,51.0,0.58,105.0,0.6,62.0,0.61,79.0,0.02,0.01,2339.200356,1776343570000
1776343572.399,72.399,0.39,12.0,0.38,35.0,0.41,338.0,0.42,91.0,0.58,107.0,0.57,105.0,0.6,5.0,0.61,316.0,0.02,0.02,2339.27571,1776343571000
1776343572.725,72.725,0.33,45.0,0.32,28.0,0.34,16.58,0.35,447.0,0.59,355.0,0.58,91.0,0.61,2.16,0.62,35.0,0.01,0.02,2339.27571,1776343571000
1776343573.472,73.472,0.33,5.0,0.32,60.16,0.34,87.58,0.35,284.0,0.66,16.58,0.65,447.0,0.67,45.0,0.68,28.0,0.01,0.01,2339.2754,1776343572000
1776343573.677,73.677,0.33,5.0,0.32,60.16,0.34,4.34,0.35,279.0,0.66,87.58,0.65,284.0,0.67,5.0,0.68,60.16,0.01,0.01,2339.2754,1776343572000
1776343574.373,74.373,0.33,5.0,0.32,65.16,0.35,269.85,0.36,49.0,0.66,4.34,0.65,279.0,0.67,5.0,0.68,60.16,0.02,0.01,2339.197212,1776343573000
1776343574.599,74.599,0.32,58.16,0.31,99.0,0.35,155.7,0.36,44.0,0.65,269.85,0.64,49.0,0.67,5.0,0.68,65.16,0.03,0.02,2339.197212,1776343573000
1776343576.796,76.796,0.32,1.37,0.31,42.0,0.33,99.0,0.34,49.0,0.65,155.7,0.64,44.0,0.68,58.16,0.69,99.0,0.01,0.03,2339.015434,1776343575000
1776343577.209,77.209,0.31,128.26,0.3,90.0,0.33,127.0,0.34,38.0,0.67,99.0,0.66,49.0,0.68,1.37,0.69,42.0,0.02,0.01,2339.015434,1776343575000
1776343579.878,79.878,0.3,102.0,0.29,55.0,0.32,405.0,0.33,64.0,0.67,127.0,0.66,38.0,0.69,128.26,0.7,90.0,0.02,0.02,2338.770054,1776343578000
1776343580.519,80.519,0.3,90.0,0.29,62.0,0.31,373.19,0.32,118.0,0.68,405.0,0.67,64.0,0.7,102.0,0.71,55.0,0.01,0.02,2338.702332,1776343579000
1776343580.753,80.753,0.29,37.0,0.28,30.0,0.31,467.19,0.32,94.0,0.69,373.19,0.68,118.0,0.7,90.0,0.71,62.0,0.02,0.01,2338.702332,1776343579000
1776343582.686,82.686,0.29,30.0,0.28,109.0,0.3,74.33,0.31,434.19,0.7,27.33,0.69,436.19,0.71,25.0,0.72,42.0,0.01,0.01,2338.678004,1776343581000
1776343584.178,84.178,0.29,25.0,0.28,99.0,0.3,65.99,0.31,402.19,0.7,127.19,0.69,434.19,0.71,30.0,0.72,99.0,0.01,0.01,2338.669887,1776343583000
1776343584.832,84.832,0.3,57.42,0.29,347.0,0.31,70.0,0.32,30.0,0.7,65.99,0.69,402.19,0.71,25.0,0.72,99.0,0.01,0.01,2338.669887,1776343583000
1776343585.101,85.101,0.31,111.0,0.3,79.42,0.33,14.0,0.34,5.0,0.68,24.0,0.67,11.0,0.7,73.42,0.71,323.0,0.02,0.02,2338.669887,1776343583000
1776343586.457,86.457,0.33,86.0,0.32,39.29,0.34,26.05,0.35,31.0,0.66,14.0,0.65,32.0,0.68,7.29,0.69,86.0,0.01,0.02,2338.6086,1776343585000
1776343586.676,86.676,0.33,75.41,0.32,29.29,0.34,26.05,0.35,31.0,0.66,26.05,0.65,31.0,0.67,86.0,0.68,39.29,0.01,0.01,2338.6086,1776343585000
1776343588.756,88.756,0.33,312.41,0.32,39.0,0.34,10.37,0.35,41.0,0.66,26.05,0.65,31.0,0.67,75.41,0.68,29.29,0.01,0.01,2338.867954,1776343587000
1776343591.329,91.329,0.33,31.91,0.32,204.0,0.34,46.0,0.35,108.0,0.66,10.37,0.65,41.0,0.67,312.41,0.68,39.0,0.01,0.01,2338.82704,1776343589000
1776343593.2,93.2,0.33,31.91,0.32,32.0,0.34,134.35,0.35,231.0,0.66,36.29,0.65,108.0,0.67,36.91,0.68,204.0,0.01,0.01,2338.89241,1776343591000
1776343601.466,101.466,0.33,4.0,0.32,25.0,0.34,420.3,0.35,227.0,0.66,134.35,0.65,231.0,0.67,31.91,0.68,32.0,0.01,0.01,2338.895351,1776343599000
1776343601.778,101.778,0.32,3.0,0.31,27.0,0.33,116.0,0.34,363.3,0.66,425.3,0.65,227.0,0.68,23.0,0.69,15.0,0.01,0.02,2338.873028,1776343600000
1776343602.041,102.041,0.32,3.0,0.31,27.0,0.33,346.54,0.34,126.3,0.67,116.0,0.66,363.3,0.68,3.0,0.69,27.0,0.01,0.01,2338.873028,1776343600000
1776343604.078,104.078,0.31,17.0,0.3,5.0,0.32,6.7,0.33,376.54,0.67,346.54,0.66,126.3,0.68,3.0,0.69,27.0,0.01,0.01,2338.786866,1776343602000
1776343604.585,104.585,0.25,0.99,0.24,187.0,0.29,71.2,0.3,40.0,0.68,6.7,0.67,376.54,0.69,17.0,0.7,5.0,0.04,0.01,2338.77544,1776343603000
1776343604.994,104.994,0.25,57.99,0.24,352.0,0.26,65.0,0.27,27.0,0.71,71.2,0.7,40.0,0.75,0.99,0.76,187.0,0.01,0.04,2338.77544,1776343603000
1776343607.118,107.118,0.24,55.0,0.23,247.0,0.25,94.72,0.26,147.0,0.74,65.0,0.73,27.0,0.75,57.99,0.76,352.0,0.01,0.01,2338.667566,1776343605000
1776343608.39,108.39,0.24,55.0,0.23,247.0,0.25,126.71,0.26,167.0,0.75,94.72,0.74,147.0,0.76,55.0,0.77,247.0,0.01,0.01,2338.617412,1776343607000
1776343610.763,110.763,0.24,60.0,0.23,67.0,0.25,200.67,0.26,305.0,0.75,126.71,0.74,167.0,0.76,55.0,0.77,247.0,0.01,0.01,2338.499531,1776343609000
1776343611.899,111.899,0.24,1.0,0.23,67.0,0.25,170.67,0.26,305.0,0.75,200.67,0.74,305.0,0.76,60.0,0.77,67.0,0.01,0.01,2338.51314,1776343610000
1776343614.205,114.205,0.24,6.0,0.23,67.0,0.25,212.31,0.26,285.0,0.75,170.67,0.74,305.0,0.76,1.0,0.77,67.0,0.01,0.01,2338.449866,1776343613000
1776343616.281,116.281,0.21,30.0,0.2,5.0,0.25,459.31,0.26,130.0,0.75,212.31,0.74,285.0,0.76,6.0,0.77,67.0,0.04,0.01,2338.455383,1776343615000
1776343616.494,116.494,0.21,30.0,0.2,17.0,0.22,76.54,0.23,39.0,0.75,459.31,0.74,130.0,0.79,30.0,0.8,5.0,0.01,0.04,2338.455383,1776343615000
1776343617.254,117.254,0.21,25.0,0.2,17.0,0.22,330.54,0.23,38.0,0.78,76.54,0.77,39.0,0.79,30.0,0.8,17.0,0.01,0.01,2338.451252,1776343616000
1776343619.485,119.485,0.2,12.0,0.19,15.0,0.22,356.54,0.23,57.0,0.78,330.54,0.77,38.0,0.79,25.0,0.8,17.0,0.02,0.01,2338.386417,1776343618000
1776343620.68,120.68,0.15,42.61,0.14,210.0,0.17,40.0,0.18,37.0,0.8,130.0,0.79,142.0,0.81,20.0,0.82,59.62,0.02,0.01,2338.456635,1776343619000
1776343623.294,123.294,0.14,237.23,0.13,173.8,0.16,239.81,0.17,349.0,0.83,40.0,0.82,37.0,0.85,42.61,0.86,210.0,0.02,0.02,2338.0707,1776343622000
1776343623.534,123.534,0.14,223.06,0.13,154.0,0.15,129.0,0.16,210.81,0.85,20.0,0.84,220.81,0.86,224.06,0.87,185.8,0.01,0.01,2338.0707,1776343622000
1776343624.154,124.154,0.14,200.44,0.13,185.8,0.15,134.0,0.16,215.81,0.85,129.0,0.84,210.81,0.86,223.06,0.87,154.0,0.01,0.01,2337.956071,1776343623000
1776343624.514,124.514,0.14,171.81,0.13,185.8,0.15,129.0,0.16,215.81,0.85,134.0,0.84,215.81,0.86,200.44,0.87,185.8,0.01,0.01,2337.956071,1776343623000
1776343626.142,126.142,0.13,332.17,0.12,195.19,0.14,102.85,0.15,109.35,0.85,129.0,0.84,215.81,0.86,171.81,0.87,185.8,0.01,0.01,2337.954938,1776343625000
1776343631.676,131.676,0.12,39.09,0.11,57.0,0.13,107.0,0.14,257.0,0.86,102.85,0.85,109.35,0.87,332.17,0.88,195.19,0.01,0.01,2337.873003,1776343630000
1776343633.145,133.145,0.12,408.09,0.11,94.0,0.15,69.35,0.16,108.81,0.87,107.0,0.86,257.0,0.88,39.09,0.89,57.0,0.03,0.01,2337.8394,1776343631000
1776343633.611,133.611,0.14,112.0,0.13,48.0,0.15,51.67,0.16,120.81,0.85,69.35,0.84,108.81,0.88,408.09,0.89,94.0,0.01,0.03,2337.845488,1776343632000
1776343638.266,138.266,0.14,20.0,0.13,42.0,0.15,120.85,0.16,277.0,0.85,51.67,0.84,120.81,0.86,112.0,0.87,48.0,0.01,0.01,2337.985382,1776343637000
1776343638.817,138.817,0.14,14.88,0.13,42.0,0.15,164.85,0.16,277.0,0.85,120.85,0.84,277.0,0.86,20.0,0.87,42.0,0.01,0.01,2337.985382,1776343637000
1776343648.159,148.159,0.12,13.95,0.11,32.0,0.13,390.0,0.14,124.86,0.85,164.85,0.84,277.0,0.86,9.34,0.87,42.0,0.01,0.01,2337.778968,1776343646000
1776343649.068,149.068,0.12,23.95,0.11,32.0,0.13,64.0,0.14,130.0,0.87,390.0,0.86,124.86,0.88,13.95,0.89,32.0,0.01,0.01,2337.81888,1776343647000
1776343652.578,152.578,0.11,302.0,0.1,176.0,0.12,31.66,0.13,53.99,0.87,64.0,0.86,130.0,0.88,23.95,0.89,32.0,0.01,0.01,2337.931374,1776343651000
1776343653.921,153.921,0.12,40.63,0.11,318.0,0.13,105.36,0.14,47.0,0.88,31.66,0.87,53.99,0.89,302.0,0.9,176.0,0.01,0.01,2337.95552,1776343652000
1776343654.453,154.453,0.12,30.57,0.11,318.0,0.13,105.36,0.14,47.0,0.87,105.36,0.86,47.0,0.88,40.63,0.89,318.0,0.01,0.01,2337.95671,1776343653000
1776343658.249,158.249,0.12,407.67,0.11,193.79,0.13,14.36,0.14,22.0,0.87,105.36,0.86,47.0,0.88,30.57,0.89,318.0,0.01,0.01,2338.016034,1776343657000
1776343658.808,158.808,0.14,82.0,0.13,269.8,0.15,10.0,0.16,27.0,0.86,22.0,0.85,10.0,0.88,407.67,0.89,193.79,0.01,0.02,2338.016034,1776343657000
1776343662.06,162.06,0.17,115.0,0.16,338.0,0.19,22.0,0.2,95.0,0.85,10.0,0.84,27.0,0.86,82.0,0.87,269.8,0.02,0.01,2338.180428,1776343660000
1776343662.486,162.486,0.18,145.37,0.17,282.0,0.19,15.0,0.2,107.0,0.81,22.0,0.8,95.0,0.83,115.0,0.84,338.0,0.01,0.02,2338.191388,1776343661000
1776343662.897,162.897,0.18,289.93,0.17,102.0,0.19,15.0,0.2,117.0,0.81,15.0,0.8,107.0,0.82,145.37,0.83,282.0,0.01,0.01,2338.191388,1776343661000
1776343665.671,165.671,0.18,316.46,0.17,66.0,0.19,59.44,0.2,107.0,0.81,15.0,0.8,117.0,0.82,289.93,0.83,102.0,0.01,0.01,2338.38692,1776343664000
1776343668.689,168.689,0.18,258.06,0.17,118.0,0.19,39.12,0.2,164.0,0.81,59.44,0.8,107.0,0.82,310.06,0.83,66.0,0.01,0.01,2338.535031,1776343667000
1776343670.153,170.153,0.18,69.4,0.17,246.0,0.19,49.12,0.2,287.0,0.81,39.12,0.8,164.0,0.82,258.06,0.83,118.0,0.01,0.01,2338.425282,1776343668000
1776343670.479,170.479,0.18,74.4,0.17,246.0,0.19,43.59,0.2,287.0,0.81,49.12,0.8,287.0,0.82,69.4,0.83,246.0,0.01,0.01,2338.425282,1776343668000
1776343673.382,173.382,0.18,74.4,0.17,241.0,0.19,79.27,0.2,304.0,0.81,43.59,0.8,287.0,0.82,74.4,0.83,246.0,0.01,0.01,2338.403995,1776343671000
1776343676.084,176.084,0.18,28.4,0.17,20.0,0.19,58.48,0.2,292.0,0.81,79.27,0.8,304.0,0.82,74.4,0.83,241.0,0.01,0.01,2338.467555,1776343674000
1776343677.269,177.269,0.18,56.4,0.17,25.0,0.19,64.0,0.2,364.0,0.81,58.48,0.8,292.0,0.82,28.4,0.83,20.0,0.01,0.01,2338.402032,1776343675000
1776343679.325,179.325,0.18,47.47,0.17,25.0,0.19,69.0,0.2,297.0,0.81,59.0,0.8,297.0,0.82,56.4,0.83,25.0,0.01,0.01,2338.392631,1776343677000
1776343680.539,180.539,0.18,6.17,0.17,20.0,0.19,279.0,0.2,130.0,0.81,69.0,0.8,297.0,0.82,47.47,0.83,25.0,0.01,0.01,2338.454803,1776343679000
1776343680.744,180.744,0.17,17.92,0.16,42.0,0.19,304.0,0.2,130.0,0.81,304.0,0.8,130.0,0.83,20.0,0.84,42.0,0.02,0.02,2338.454803,1776343679000
1776343681.014,181.014,0.16,27.37,0.15,17.0,0.17,15.0,0.18,231.0,0.82,34.0,0.81,247.0,0.84,41.8,0.86,38.0,0.01,0.02,2338.454803,1776343679000
1776343681.398,181.398,0.15,17.0,0.14,43.0,0.17,87.0,0.18,221.0,0.83,15.0,0.82,231.0,0.84,22.37,0.85,17.0,0.02,0.01,2338.454803,1776343679000
1776343681.909,181.909,0.15,21.0,0.14,65.0,0.16,1.0,0.17,10.0,0.83,87.0,0.82,221.0,0.85,17.0,0.86,43.0,0.01,0.02,2338.411956,1776343680000
1776343684.249,184.249,0.15,33.24,0.14,122.0,0.16,10.0,0.17,72.0,0.84,1.0,0.83,10.0,0.85,21.0,0.86,65.0,0.01,0.01,2338.488042,1776343682000
1776343688.169,188.169,0.14,213.0,0.13,115.0,0.15,9.75,0.16,25.0,0.84,10.0,0.83,72.0,0.85,32.05,0.86,122.0,0.01,0.01,2338.49235,1776343686000
1776343689.267,189.267,0.13,68.0,0.12,160.1,0.15,131.75,0.16,27.0,0.85,9.75,0.84,25.0,0.86,213.0,0.87,115.0,0.02,0.01,2338.375433,1776343688000
1776343691.477,191.477,0.13,276.0,0.12,81.0,0.15,28.6,0.16,27.0,0.85,131.75,0.84,27.0,0.87,68.0,0.88,160.1,0.02,0.02,2338.462075,1776343690000
1776343694.526,194.526,0.14,217.0,0.13,45.0,0.15,45.95,0.16,12.0,0.85,28.6,0.84,27.0,0.87,276.0,0.88,81.0,0.01,0.02,2338.405659,1776343693000
1776343694.948,194.948,0.14,297.0,0.13,45.0,0.15,23.95,0.16,12.0,0.85,45.95,0.84,12.0,0.86,212.0,0.87,45.0,0.01,0.01,2338.405659,1776343693000
1776343695.256,195.256,0.18,10.0,0.17,36.0,0.19,3.0,0.2,116.0,0.8,104.0,0.79,232.0,0.82,15.77,0.86,297.0,0.01,0.02,2338.402677,1776343694000
1776343695.546,195.546,0.18,12.62,0.17,36.0,0.19,3.0,0.2,126.0,0.81,3.0,0.8,116.0,0.82,4.84,0.83,36.0,0.01,0.01,2338.402677,1776343694000
1776343695.996,195.996,0.17,24.0,0.16,226.0,0.19,22.0,0.2,114.0,0.81,3.0,0.8,126.0,0.82,12.62,0.83,36.0,0.02,0.01,2338.402677,1776343694000
1776343697.766,197.766,0.18,69.79,0.17,85.19,0.19,5.0,0.2,144.0,0.81,22.0,0.8,114.0,0.83,24.0,0.84,226.0,0.01,0.02,2338.548702,1776343696000
1776343699.205,199.205,0.17,19.0,0.16,264.0,0.18,4.98,0.19,35.0,0.81,5.0,0.8,144.0,0.82,69.79,0.83,85.19,0.01,0.01,2338.648607,1776343697000
1776343701.851,201.851,0.17,19.0,0.16,264.0,0.18,30.0,0.19,87.0,0.81,29.19,0.8,124.0,0.83,19.0,0.84,264.0,0.01,0.02,2338.610864,1776343700000
1776343702.842,202.842,0.16,264.0,0.15,35.0,0.18,70.0,0.19,267.0,0.82,30.0,0.81,87.0,0.83,19.0,0.84,264.0,0.02,0.01,2338.653555,1776343701000
1776343704.386,204.386,0.14,327.66,0.13,56.8,0.16,137.0,0.17,47.0,0.82,65.0,0.81,267.0,0.84,255.0,0.85,35.0,0.02,0.02,2338.655926,1776343703000
1776343705.689,205.689,0.14,286.0,0.13,99.8,0.15,110.0,0.16,69.0,0.84,137.0,0.83,47.0,0.86,327.66,0.87,56.8,0.01,0.02,2338.547964,1776343704000
1776343707.721,207.721,0.14,10.0,0.13,233.0,0.15,116.6,0.16,97.0,0.85,110.0,0.84,69.0,0.86,286.0,0.87,99.8,0.01,0.01,2338.592367,1776343706000
1776343708.205,208.205,0.13,180.0,0.12,89.0,0.14,15.0,0.15,135.6,0.85,116.6,0.84,97.0,0.86,10.0,0.87,233.0,0.01,0.01,2338.592367,1776343706000
1776343710.762,210.762,0.11,47.0,0.1,160.0,0.13,337.0,0.14,103.86,0.86,15.0,0.85,135.6,0.87,180.0,0.88,89.0,0.02,0.01,2338.439379,1776343709000
1776343713.402,213.402,0.1,173.0,0.09,182.0,0.11,126.39,0.12,255.0,0.87,337.0,0.86,103.86,0.89,47.0,0.9,160.0,0.01,0.02,2338.365598,1776343712000
1776343714.005,214.005,0.1,168.0,0.09,362.0,0.11,41.39,0.12,284.0,0.89,126.39,0.88,255.0,0.9,173.0,0.91,182.0,0.01,0.01,2338.365598,1776343712000
