timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776299109.275,9.275,0.61,2.43,0.6,15.0,0.62,18.0,0.63,24.0,0.38,24.19,0.37,24.0,0.39,2.43,0.4,15.0,0.01,0.01,2353.139656,1776299107000
1776299109.862,9.862,0.61,2.43,0.6,15.0,0.62,5.24,0.63,24.0,0.38,18.0,0.37,24.0,0.39,2.43,0.4,15.0,0.01,0.01,2353.126811,1776299108000
1776299113.245,13.245,0.6,114.85,0.59,10.0,0.62,71.24,0.63,59.0,0.38,5.24,0.37,24.0,0.39,2.43,0.4,15.0,0.02,0.01,2353.071545,1776299111000
1776299115.041,15.041,0.6,119.85,0.59,10.0,0.62,71.24,0.63,59.0,0.38,71.24,0.37,59.0,0.4,114.85,0.41,10.0,0.02,0.02,2353.01921,1776299114000
1776299115.523,15.523,0.6,124.85,0.59,10.0,0.61,81.0,0.62,61.24,0.38,71.24,0.37,59.0,0.4,119.85,0.41,10.0,0.01,0.02,2353.01921,1776299114000
1776299116.823,16.823,0.6,106.24,0.58,10.0,0.61,138.0,0.62,61.24,0.39,81.0,0.38,61.24,0.4,124.85,0.41,10.0,0.01,0.01,2353.064327,1776299115000
1776299117.057,17.057,0.6,92.44,0.58,10.0,0.61,133.0,0.62,66.24,0.39,138.0,0.38,61.24,0.4,101.24,0.42,10.0,0.01,0.01,2353.01648,1776299116000
1776299117.462,17.462,0.53,37.0,0.52,17.93,0.54,17.0,0.55,15.0,0.39,112.0,0.38,88.09,0.47,57.0,0.48,17.93,0.01,0.08,2353.01648,1776299116000
1776299117.818,17.818,0.53,37.0,0.52,17.93,0.54,33.66,0.55,15.0,0.46,17.0,0.45,15.0,0.47,37.0,0.48,17.93,0.01,0.01,2353.01648,1776299116000
1776299118.748,18.748,0.53,2.0,0.52,17.93,0.54,33.66,0.55,15.0,0.46,33.66,0.45,15.0,0.47,37.0,0.48,17.93,0.01,0.01,2352.96219,1776299117000
1776299121.649,21.649,0.53,2.0,0.52,17.93,0.54,67.0,0.55,25.0,0.46,43.66,0.45,15.0,0.47,2.0,0.48,17.93,0.01,0.01,2352.71435,1776299120000
1776299121.982,21.982,0.53,2.0,0.52,17.93,0.54,47.0,0.55,25.0,0.46,67.0,0.45,25.0,0.47,2.0,0.48,17.93,0.01,0.01,2352.71435,1776299120000
1776299125.256,25.256,0.53,2.0,0.52,17.93,0.54,34.74,0.55,20.0,0.46,47.0,0.45,25.0,0.47,2.0,0.48,17.93,0.01,0.01,2352.703965,1776299124000
1776299125.869,25.869,0.53,2.0,0.52,17.93,0.54,44.55,0.55,20.0,0.46,34.74,0.45,20.0,0.47,2.0,0.48,17.93,0.01,0.01,2352.703965,1776299124000
1776299130.121,30.121,0.53,9.87,0.52,22.93,0.54,86.55,0.55,20.0,0.46,44.55,0.45,20.0,0.47,2.0,0.48,17.93,0.01,0.01,2352.70487,1776299129000
1776299132.443,32.443,0.52,11.28,0.51,63.84,0.54,37.0,0.55,20.0,0.46,86.55,0.45,20.0,0.47,9.87,0.48,22.93,0.02,0.01,2352.62112,1776299131000
1776299133.094,33.094,0.52,26.28,0.51,73.84,0.53,18.39,0.54,25.0,0.46,37.0,0.45,20.0,0.48,11.28,0.49,63.84,0.01,0.02,2352.6168,1776299132000
1776299134.294,34.294,0.56,125.0,0.55,38.0,0.59,25.0,0.61,12.0,0.47,18.39,0.46,25.0,0.48,26.28,0.49,73.84,0.03,0.01,2352.63202,1776299133000
1776299135.357,35.357,0.59,47.0,0.58,47.0,0.61,12.0,0.62,10.0,0.41,25.0,0.39,12.0,0.44,125.0,0.45,38.0,0.02,0.03,2352.72095,1776299134000
1776299135.899,35.899,0.6,53.0,0.59,47.0,0.61,37.0,0.62,10.0,0.39,12.0,0.38,10.0,0.41,47.0,0.42,47.0,0.01,0.02,2352.72095,1776299134000
1776299136.853,36.853,0.6,53.0,0.59,47.0,0.61,37.0,0.62,10.0,0.39,37.0,0.38,10.0,0.4,53.0,0.41,47.0,0.01,0.01,2352.78162,1776299135000
1776299137.47,37.47,0.6,48.0,0.59,47.0,0.61,27.0,0.62,10.0,0.39,32.0,0.38,10.0,0.4,43.0,0.41,47.0,0.01,0.01,2352.987274,1776299136000
1776299142.333,42.333,0.6,41.0,0.59,25.0,0.64,30.0,0.65,10.0,0.39,27.0,0.38,10.0,0.4,48.0,0.41,47.0,0.04,0.01,2352.97289,1776299140000
1776299147.546,47.546,0.63,37.29,0.62,20.0,0.64,25.0,0.65,5.0,0.36,30.0,0.35,10.0,0.4,41.0,0.41,25.0,0.01,0.04,2353.23553,1776299146000
1776299148.437,48.437,0.63,54.99,0.62,15.0,0.64,20.0,0.65,5.0,0.36,25.0,0.35,5.0,0.37,37.29,0.38,20.0,0.01,0.01,2353.21165,1776299147000
1776299149.242,49.242,0.64,67.0,0.63,33.0,0.67,55.0,0.68,5.0,0.36,20.0,0.35,5.0,0.37,54.99,0.38,15.0,0.03,0.01,2353.21165,1776299147000
1776299149.515,49.515,0.66,46.0,0.65,15.0,0.67,50.0,0.69,62.0,0.33,55.0,0.32,5.0,0.36,67.0,0.37,33.0,0.01,0.03,2353.21165,1776299147000
1776299150.475,50.475,0.68,6.37,0.67,6.0,0.69,77.8,0.7,32.1,0.33,50.0,0.31,62.0,0.34,46.0,0.35,15.0,0.01,0.01,2353.216935,1776299148000
1776299150.77,50.77,0.68,0.37,0.66,10.0,0.69,122.8,0.7,73.1,0.31,77.8,0.3,32.1,0.32,6.37,0.33,6.0,0.01,0.01,2353.216935,1776299148000
1776299151.321,51.321,0.66,42.64,0.65,15.0,0.67,51.0,0.68,45.0,0.33,38.0,0.32,5.0,0.34,22.64,0.35,15.0,0.01,0.01,2353.3098,1776299150000
1776299151.626,51.626,0.66,37.64,0.65,15.0,0.67,86.52,0.68,55.0,0.33,51.0,0.32,45.0,0.34,42.64,0.35,15.0,0.01,0.01,2353.3098,1776299150000
1776299151.827,51.827,0.65,5.0,0.64,15.0,0.66,69.94,0.67,43.52,0.33,86.52,0.32,55.0,0.34,21.64,0.35,15.0,0.01,0.01,2353.3098,1776299150000
1776299156.752,56.752,0.53,75.0,0.52,76.28,0.54,5.86,0.56,35.0,0.34,94.94,0.33,48.52,0.36,10.0,0.38,10.0,0.01,0.02,2352.983471,1776299155000
1776299157.532,57.532,0.51,3.09,0.5,51.0,0.53,138.0,0.54,25.0,0.46,5.86,0.44,35.0,0.47,75.0,0.48,76.28,0.02,0.01,2352.971766,1776299156000
1776299157.765,57.765,0.5,34.8,0.49,150.0,0.52,72.0,0.53,20.0,0.47,138.0,0.46,25.0,0.49,3.09,0.5,51.0,0.02,0.02,2352.971766,1776299156000
1776299159.036,59.036,0.5,11.0,0.49,150.0,0.51,90.0,0.52,50.0,0.49,60.0,0.48,25.0,0.5,18.8,0.51,150.0,0.01,0.01,2352.644425,1776299158000
1776299165.845,65.845,0.5,29.0,0.49,150.0,0.51,142.83,0.52,50.0,0.49,90.0,0.48,50.0,0.5,11.0,0.51,150.0,0.01,0.01,2352.429758,1776299164000
1776299170.125,70.125,0.5,23.4,0.49,150.0,0.51,134.83,0.52,25.0,0.49,142.83,0.48,50.0,0.5,29.0,0.51,150.0,0.01,0.01,2352.434151,1776299169000
1776299171.298,71.298,0.5,18.4,0.49,150.0,0.51,138.83,0.52,25.0,0.49,134.83,0.48,25.0,0.5,23.4,0.51,150.0,0.01,0.01,2352.434151,1776299169000
1776299174.112,74.112,0.5,8.4,0.49,150.0,0.51,113.83,0.52,30.0,0.49,138.83,0.48,25.0,0.5,18.4,0.51,150.0,0.01,0.01,2352.383358,1776299172000
1776299175.4,75.4,0.49,150.0,0.47,50.0,0.51,203.86,0.52,55.0,0.49,111.86,0.48,30.0,0.5,8.4,0.51,150.0,0.02,0.01,2352.389335,1776299174000
1776299175.603,75.603,0.47,6.71,0.46,60.0,0.48,10.0,0.5,270.0,0.5,270.0,0.49,115.86,0.53,46.71,0.54,60.0,0.01,0.03,2352.389335,1776299174000
1776299175.888,75.888,0.46,6.71,0.45,15.0,0.47,170.0,0.48,50.0,0.52,10.0,0.51,10.0,0.54,56.71,0.55,15.0,0.01,0.02,2352.389335,1776299174000
1776299176.221,76.221,0.44,110.98,0.43,105.0,0.46,253.26,0.47,55.0,0.54,3.26,0.53,103.0,0.55,10.0,0.56,115.0,0.02,0.01,2352.389335,1776299174000
1776299177.118,77.118,0.44,35.98,0.43,110.0,0.45,178.88,0.46,118.26,0.54,253.26,0.53,55.0,0.56,110.98,0.57,105.0,0.01,0.02,2352.38903,1776299175000
1776299178.722,78.722,0.43,105.0,0.42,180.0,0.45,238.88,0.46,175.44,0.55,178.88,0.54,118.26,0.56,35.98,0.57,110.0,0.02,0.01,2352.102253,1776299177000
1776299179.601,79.601,0.41,30.0,0.4,50.0,0.42,15.0,0.43,198.0,0.57,92.0,0.56,75.0,0.58,180.0,0.59,80.0,0.01,0.01,2352.02315,1776299178000
1776299180.91,80.91,0.39,25.0,0.36,55.0,0.41,36.7,0.42,65.0,0.58,15.0,0.57,198.0,0.59,30.0,0.6,50.0,0.02,0.01,2351.952798,1776299179000
1776299181.946,81.946,0.34,5.0,0.33,5.0,0.37,123.0,0.38,15.0,0.59,36.7,0.58,65.0,0.61,25.0,0.64,55.0,0.03,0.02,2351.841991,1776299180000
1776299182.261,82.261,0.34,10.0,0.33,10.0,0.35,118.0,0.36,15.0,0.63,123.0,0.62,15.0,0.66,5.0,0.67,5.0,0.01,0.03,2351.841991,1776299180000
1776299183.222,83.222,0.34,8.48,0.33,20.0,0.35,88.0,0.36,15.0,0.65,113.0,0.64,15.0,0.66,10.0,0.67,10.0,0.01,0.01,2351.751383,1776299182000
1776299184.35,84.35,0.34,1.88,0.33,20.0,0.35,93.0,0.36,25.0,0.65,88.0,0.64,15.0,0.66,3.4,0.67,20.0,0.01,0.01,2351.696348,1776299183000
1776299185.397,85.397,0.31,121.88,0.3,121.0,0.35,81.0,0.36,25.0,0.65,93.0,0.64,25.0,0.66,1.88,0.67,20.0,0.04,0.01,2351.642824,1776299184000
1776299185.649,85.649,0.31,126.88,0.3,212.37,0.32,64.68,0.33,10.0,0.65,81.0,0.64,25.0,0.69,121.88,0.7,121.0,0.01,0.04,2351.642824,1776299184000
1776299186.124,86.124,0.31,132.59,0.3,212.37,0.32,34.68,0.33,10.0,0.68,64.68,0.67,10.0,0.69,126.88,0.7,212.37,0.01,0.01,2351.642824,1776299184000
1776299187.167,87.167,0.31,72.23,0.3,212.37,0.32,29.52,0.33,10.0,0.68,29.52,0.67,10.0,0.69,86.0,0.7,212.37,0.01,0.01,2351.673905,1776299186000
1776299188.1,88.1,0.31,46.09,0.3,100.0,0.32,59.52,0.33,15.0,0.68,29.52,0.67,10.0,0.69,72.23,0.7,212.37,0.01,0.01,2351.76422,1776299187000
1776299190.218,90.218,0.31,5.0,0.3,45.97,0.32,92.0,0.33,15.0,0.68,54.52,0.67,15.0,0.69,34.09,0.71,65.0,0.01,0.01,2351.634365,1776299189000
1776299190.547,90.547,0.31,5.0,0.3,94.97,0.32,66.37,0.33,15.0,0.68,92.0,0.67,15.0,0.69,5.0,0.7,45.97,0.01,0.01,2351.634365,1776299189000
1776299190.818,90.818,0.33,6.0,0.32,5.0,0.34,102.05,0.35,45.0,0.66,25.0,0.65,20.0,0.69,5.0,0.7,89.97,0.01,0.03,2351.634365,1776299189000
1776299191.717,91.717,0.29,30.0,0.28,31.0,0.34,99.05,0.35,45.0,0.66,102.05,0.65,45.0,0.67,6.0,0.68,5.0,0.05,0.01,2351.597185,1776299190000
1776299192.5,92.5,0.29,40.0,0.28,31.0,0.3,98.0,0.31,21.0,0.66,99.05,0.65,45.0,0.71,30.0,0.72,31.0,0.01,0.05,2351.55061,1776299191000
1776299192.828,92.828,0.29,40.0,0.28,62.0,0.3,43.86,0.31,21.0,0.7,98.0,0.69,21.0,0.71,40.0,0.72,31.0,0.01,0.01,2351.55061,1776299191000
1776299195.911,95.911,0.28,25.0,0.27,94.0,0.29,81.38,0.3,15.86,0.7,43.86,0.69,21.0,0.71,40.0,0.72,62.0,0.01,0.01,2351.463756,1776299194000
1776299196.377,96.377,0.28,15.0,0.27,104.0,0.29,77.13,0.3,35.86,0.71,81.38,0.7,15.86,0.72,25.0,0.73,94.0,0.01,0.01,2351.483984,1776299195000
1776299196.904,96.904,0.28,12.22,0.27,82.0,0.29,67.13,0.3,35.86,0.71,62.13,0.7,35.86,0.72,13.61,0.73,104.0,0.01,0.01,2351.483984,1776299195000
1776299199.912,99.912,0.25,15.0,0.24,55.0,0.26,16.15,0.27,115.0,0.71,67.13,0.7,35.86,0.72,12.22,0.73,82.0,0.01,0.01,2351.419865,1776299198000
1776299200.825,100.825,0.22,3.83,0.2,20.0,0.25,55.0,0.26,48.0,0.74,16.15,0.73,115.0,0.75,15.0,0.76,55.0,0.03,0.01,2351.419975,1776299199000
1776299201.253,101.253,0.24,135.2,0.23,35.0,0.27,110.0,0.28,10.0,0.75,25.0,0.74,10.0,0.76,14.31,0.77,9.0,0.03,0.01,2351.419975,1776299199000
1776299201.633,101.633,0.26,58.37,0.25,114.66,0.27,100.0,0.28,10.0,0.74,100.0,0.73,110.0,0.75,8.66,0.76,113.04,0.01,0.01,2351.438542,1776299200000
1776299201.933,101.933,0.27,10.0,0.26,100.0,0.3,55.0,0.31,20.0,0.73,100.0,0.72,10.0,0.74,58.37,0.75,114.66,0.03,0.01,2351.438542,1776299200000
1776299202.465,102.465,0.26,74.32,0.25,59.66,0.3,10.0,0.31,20.0,0.7,55.0,0.69,20.0,0.73,10.0,0.74,100.0,0.04,0.03,2351.204001,1776299201000
1776299202.671,102.671,0.26,83.32,0.25,48.66,0.27,3.03,0.28,10.0,0.7,10.0,0.69,20.0,0.74,74.32,0.75,59.66,0.01,0.04,2351.204001,1776299201000
1776299203.375,103.375,0.27,11.0,0.26,123.0,0.29,12.43,0.3,10.0,0.72,1.13,0.71,10.0,0.74,100.0,0.75,17.66,0.02,0.02,2351.1243,1776299202000
1776299204.302,104.302,0.28,97.13,0.27,82.0,0.29,10.0,0.3,15.0,0.71,12.43,0.7,10.0,0.73,11.0,0.74,123.0,0.01,0.02,2351.462353,1776299203000
1776299205.169,105.169,0.28,87.13,0.27,62.0,0.29,4.0,0.3,24.57,0.71,10.0,0.7,15.0,0.72,97.13,0.73,82.0,0.01,0.01,2351.462353,1776299203000
1776299205.38,105.38,0.28,18.0,0.27,22.0,0.29,10.0,0.3,22.57,0.7,22.57,0.69,20.0,0.72,58.0,0.73,23.0,0.01,0.02,2351.461591,1776299204000
1776299206.021,106.021,0.27,32.0,0.26,23.0,0.28,10.82,0.29,24.57,0.71,10.0,0.7,22.57,0.73,22.0,0.74,23.0,0.01,0.02,2351.467246,1776299205000
1776299207.32,107.32,0.27,37.43,0.26,41.0,0.28,20.39,0.29,24.57,0.72,10.82,0.71,24.57,0.73,32.0,0.74,23.0,0.01,0.01,2351.467969,1776299206000
1776299208.416,108.416,0.27,32.43,0.26,23.0,0.28,10.39,0.29,24.57,0.72,20.39,0.71,24.57,0.73,37.43,0.74,41.0,0.01,0.01,2351.469359,1776299207000
1776299209.288,109.288,0.26,31.29,0.25,36.0,0.28,25.39,0.29,24.57,0.72,10.39,0.71,24.57,0.73,45.86,0.74,23.0,0.02,0.01,2351.469359,1776299207000
1776299209.791,109.791,0.27,52.0,0.26,61.29,0.29,9.57,0.3,19.57,0.72,25.39,0.71,24.57,0.74,31.29,0.75,36.0,0.02,0.02,2351.42024,1776299208000
1776299210.57,110.57,0.28,15.42,0.27,20.0,0.29,24.57,0.3,24.57,0.71,9.57,0.7,19.57,0.72,4.47,0.73,30.0,0.01,0.01,2351.421012,1776299209000
1776299214.066,114.066,0.28,98.42,0.27,28.0,0.3,9.57,0.33,35.0,0.71,24.57,0.7,24.57,0.72,15.42,0.73,20.0,0.02,0.01,2351.440635,1776299212000
1776299215.671,115.671,0.35,103.0,0.34,76.0,0.36,50.0,0.37,50.0,0.67,35.0,0.66,20.0,0.71,6.0,0.72,98.42,0.01,0.04,2351.526464,1776299214000
1776299216.108,116.108,0.35,161.0,0.34,43.0,0.37,50.0,0.39,50.0,0.64,50.0,0.63,50.0,0.65,103.0,0.66,76.0,0.02,0.01,2351.526464,1776299214000
1776299216.745,116.745,0.4,84.0,0.39,32.0,0.41,22.82,0.42,125.0,0.63,50.0,0.61,50.0,0.65,161.0,0.66,43.0,0.01,0.02,2351.764351,1776299215000
1776299217.839,117.839,0.4,88.66,0.39,27.0,0.41,7.38,0.42,125.0,0.59,17.38,0.58,125.0,0.6,84.0,0.61,32.0,0.01,0.01,2351.909793,1776299216000
1776299218.045,118.045,0.4,83.66,0.39,27.0,0.42,125.0,0.43,5.0,0.59,7.38,0.58,125.0,0.6,88.66,0.61,27.0,0.02,0.01,2351.909793,1776299216000
1776299220.245,120.245,0.41,144.0,0.4,33.0,0.42,75.0,0.43,5.0,0.58,125.0,0.57,5.0,0.6,83.66,0.61,27.0,0.01,0.02,2352.192921,1776299219000
1776299221.224,121.224,0.43,96.0,0.42,49.0,0.45,30.0,0.46,10.0,0.58,75.0,0.57,5.0,0.59,144.0,0.6,33.0,0.02,0.01,2352.205275,1776299220000
1776299221.824,121.824,0.45,4.8,0.44,84.0,0.46,10.0,0.47,10.0,0.55,30.0,0.54,10.0,0.57,96.0,0.58,49.0,0.01,0.02,2352.205275,1776299220000
1776299222.045,122.045,0.45,46.8,0.44,59.0,0.47,10.0,0.48,100.0,0.54,10.0,0.53,10.0,0.55,4.8,0.56,84.0,0.02,0.01,2352.205275,1776299220000
1776299222.267,122.267,0.46,161.0,0.45,58.8,0.48,68.64,0.51,25.0,0.53,10.0,0.52,100.0,0.55,46.8,0.56,59.0,0.02,0.02,2352.205275,1776299220000
1776299223.637,123.637,0.52,84.83,0.51,67.0,0.53,25.0,0.54,5.0,0.52,68.64,0.49,25.0,0.54,161.0,0.55,58.8,0.01,0.02,2352.339557,1776299222000
1776299224.634,124.634,0.59,79.0,0.58,17.0,0.6,1.47,0.61,78.0,0.47,25.0,0.46,5.0,0.48,84.83,0.49,67.0,0.01,0.01,2352.501725,1776299223000
1776299225.006,125.006,0.59,79.0,0.58,27.0,0.61,55.0,0.62,10.0,0.4,1.47,0.39,78.0,0.41,79.0,0.42,17.0,0.02,0.01,2352.501725,1776299223000
1776299225.237,125.237,0.66,32.0,0.65,17.0,0.67,4.9,0.68,2.0,0.32,2.0,0.31,51.8,0.37,10.0,0.38,10.0,0.01,0.05,2352.580152,1776299224000
1776299225.614,125.614,0.67,54.0,0.66,34.0,0.68,9.21,0.69,56.8,0.32,9.21,0.31,51.8,0.34,49.0,0.35,17.0,0.01,0.02,2352.580152,1776299224000
1776299225.859,125.859,0.67,38.0,0.66,18.0,0.68,63.3,0.69,56.8,0.32,9.21,0.31,56.8,0.33,54.0,0.34,34.0,0.01,0.01,2352.580152,1776299224000
1776299226.634,126.634,0.67,43.33,0.66,18.0,0.68,73.3,0.69,66.8,0.32,63.3,0.31,56.8,0.33,38.0,0.34,18.0,0.01,0.01,2352.731247,1776299225000
1776299228.812,128.812,0.67,36.0,0.66,18.0,0.69,87.55,0.7,92.1,0.32,73.3,0.31,66.8,0.33,43.33,0.34,18.0,0.02,0.01,2353.285627,1776299227000
1776299229.039,129.039,0.68,59.0,0.67,37.0,0.69,30.75,0.7,92.1,0.31,87.55,0.3,92.1,0.33,36.0,0.34,18.0,0.01,0.02,2353.285627,1776299227000
1776299229.261,129.261,0.68,54.0,0.67,37.0,0.69,9.14,0.7,92.1,0.31,30.75,0.3,92.1,0.32,59.0,0.33,37.0,0.01,0.01,2353.29879,1776299228000
1776299230.036,130.036,0.69,84.0,0.68,59.0,0.71,61.12,0.72,80.0,0.31,9.14,0.3,92.1,0.32,54.0,0.33,37.0,0.02,0.01,2353.29879,1776299228000
1776299230.605,130.605,0.7,87.14,0.69,54.0,0.71,38.12,0.72,85.0,0.29,27.12,0.28,85.0,0.3,59.0,0.31,54.0,0.01,0.01,2353.366505,1776299229000
1776299230.857,130.857,0.7,87.14,0.69,60.0,0.71,7.53,0.72,80.0,0.29,38.12,0.28,85.0,0.3,87.14,0.31,54.0,0.01,0.01,2353.366505,1776299229000
1776299231.532,131.532,0.71,84.0,0.7,42.14,0.74,10.0,0.75,55.0,0.28,80.0,0.27,55.0,0.3,72.14,0.31,60.0,0.03,0.02,2353.399581,1776299230000
1776299232.307,132.307,0.73,75.29,0.72,17.0,0.74,15.0,0.75,70.0,0.26,10.0,0.25,55.0,0.29,84.0,0.3,42.14,0.01,0.03,2353.496376,1776299231000
1776299233.003,133.003,0.73,77.95,0.72,23.0,0.74,10.0,0.75,50.0,0.26,15.0,0.25,70.0,0.27,75.29,0.28,17.0,0.01,0.01,2353.617139,1776299232000
1776299233.504,133.504,0.76,87.0,0.75,50.0,0.8,10.0,0.81,10.0,0.26,10.0,0.25,50.0,0.27,77.95,0.28,23.0,0.04,0.01,2353.617139,1776299232000
1776299233.851,133.851,0.79,62.0,0.78,16.0,0.8,5.0,0.81,18.31,0.2,10.0,0.19,10.0,0.24,87.0,0.25,50.0,0.01,0.04,2353.617139,1776299232000
1776299234.113,134.113,0.79,15.0,0.78,20.0,0.81,2.93,0.82,118.41,0.2,5.0,0.19,18.31,0.24,46.0,0.25,45.0,0.02,0.04,2353.640132,1776299233000
1776299234.525,134.525,0.81,21.0,0.8,16.0,0.82,136.8,0.83,15.0,0.19,2.93,0.18,118.41,0.21,15.0,0.22,20.0,0.01,0.02,2353.640132,1776299233000
1776299235.073,135.073,0.81,8.1,0.8,16.0,0.82,115.97,0.83,15.0,0.18,135.58,0.17,15.0,0.19,16.0,0.2,16.0,0.01,0.01,2353.640132,1776299233000
1776299235.599,135.599,0.81,13.1,0.8,16.0,0.82,6.02,0.83,5.0,0.18,115.97,0.17,15.0,0.19,8.1,0.2,16.0,0.01,0.01,2353.640132,1776299233000
1776299236.135,136.135,0.82,13.94,0.81,71.1,0.83,5.0,0.84,5.0,0.18,6.02,0.17,5.0,0.19,13.1,0.2,16.0,0.01,0.01,2353.779367,1776299234000
1776299236.739,136.739,0.85,21.0,0.84,26.0,0.86,95.0,0.87,151.0,0.14,10.0,0.13,36.8,0.15,10.0,0.16,10.0,0.01,0.01,2353.98674,1776299235000
1776299237.108,137.108,0.86,8.85,0.85,21.0,0.87,102.76,0.88,44.1,0.14,95.0,0.13,151.0,0.15,21.0,0.16,26.0,0.01,0.01,2354.00818,1776299236000
1776299237.374,137.374,0.85,13.12,0.84,26.0,0.87,102.76,0.88,39.1,0.13,102.76,0.12,44.1,0.14,8.85,0.15,21.0,0.02,0.01,2354.00818,1776299236000
1776299237.606,137.606,0.85,9.12,0.84,26.0,0.87,107.76,0.88,39.1,0.13,102.76,0.12,39.1,0.15,13.12,0.16,26.0,0.02,0.02,2354.00818,1776299236000
1776299238.206,138.206,0.84,1.0,0.83,10.0,0.85,120.0,0.86,30.0,0.13,107.76,0.12,39.1,0.15,9.12,0.16,26.0,0.01,0.02,2354.14267,1776299237000
1776299238.576,138.576,0.8,20.0,0.79,10.0,0.83,259.0,0.84,90.0,0.15,115.0,0.14,30.0,0.18,15.0,0.19,8.1,0.03,0.03,2354.14267,1776299237000
1776299238.929,138.929,0.8,20.0,0.79,10.0,0.81,155.0,0.82,115.93,0.17,259.0,0.16,90.0,0.2,20.0,0.21,10.0,0.01,0.03,2354.14267,1776299237000
1776299239.277,139.277,0.79,10.0,0.78,20.0,0.8,11.0,0.81,114.31,0.19,155.0,0.18,115.93,0.2,20.0,0.21,10.0,0.01,0.01,2354.2562,1776299238000
1776299240.75,140.75,0.73,31.02,0.72,45.0,0.74,10.0,0.75,55.0,0.2,11.0,0.19,114.31,0.21,10.0,0.22,20.0,0.01,0.01,2354.157055,1776299239000
1776299242.308,142.308,0.73,20.0,0.72,60.0,0.74,39.69,0.75,15.0,0.26,10.0,0.25,35.0,0.27,23.61,0.28,45.0,0.01,0.01,2353.811476,1776299241000
1776299243.316,143.316,0.68,9.12,0.67,65.0,0.71,20.0,0.72,17.0,0.26,39.69,0.25,15.0,0.27,20.0,0.28,60.0,0.03,0.01,2353.726971,1776299242000
1776299243.582,143.582,0.68,6.3,0.67,65.0,0.71,96.0,0.72,22.0,0.29,20.0,0.28,17.0,0.32,9.12,0.33,65.0,0.03,0.03,2353.726971,1776299242000
1776299244.522,144.522,0.68,10.0,0.67,21.0,0.69,38.0,0.7,22.0,0.29,96.0,0.28,22.0,0.34,15.0,0.35,39.0,0.01,0.05,2353.71319,1776299243000
1776299245.141,145.141,0.68,76.5,0.67,20.0,0.69,21.0,0.7,7.0,0.31,38.0,0.3,22.0,0.32,6.81,0.33,15.0,0.01,0.01,2353.590876,1776299244000
