timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776299705.524,5.524,0.38,15.0,0.37,15.0,0.39,7.17,0.4,94.48,0.6,84.48,0.59,18.13,0.62,13.92,0.63,20.0,0.01,0.02,2363.54144,1776299704000
1776299705.92,5.92,0.38,15.0,0.37,15.0,0.39,7.17,0.4,94.48,0.61,7.17,0.6,94.48,0.62,15.0,0.63,15.0,0.01,0.01,2363.198662,1776299705000
1776299706.408,6.408,0.38,20.0,0.37,10.0,0.4,84.48,0.41,15.0,0.61,7.17,0.6,94.48,0.62,15.0,0.63,15.0,0.02,0.01,2363.198662,1776299705000
1776299707.184,7.184,0.39,15.0,0.38,10.0,0.4,78.23,0.41,20.0,0.6,78.23,0.59,20.0,0.61,15.0,0.62,10.0,0.01,0.01,2362.648825,1776299706000
1776299707.752,7.752,0.39,10.0,0.38,10.0,0.4,93.23,0.41,27.0,0.6,78.23,0.59,20.0,0.61,15.0,0.62,10.0,0.01,0.01,2362.648825,1776299706000
1776299708.394,8.394,0.39,10.0,0.38,10.0,0.4,93.23,0.41,27.0,0.6,93.23,0.59,27.0,0.61,10.0,0.62,10.0,0.01,0.01,2362.55952,1776299707000
1776299708.652,8.652,0.35,2.43,0.34,20.0,0.37,20.0,0.38,15.0,0.64,5.6,0.63,10.0,0.66,10.0,0.67,23.0,0.02,0.02,2362.55952,1776299707000
1776299709.407,9.407,0.35,2.43,0.34,20.0,0.37,20.0,0.38,15.0,0.63,20.0,0.62,15.0,0.65,2.43,0.66,20.0,0.02,0.02,2362.557725,1776299708000
1776299709.989,9.989,0.35,2.43,0.34,20.0,0.37,20.0,0.38,15.0,0.63,20.0,0.62,15.0,0.65,2.43,0.66,20.0,0.02,0.02,2362.459055,1776299709000
1776299710.939,10.939,0.35,5.12,0.34,40.0,0.36,157.21,0.37,201.0,0.63,20.0,0.62,15.0,0.65,2.43,0.66,20.0,0.01,0.02,2362.459055,1776299709000
1776299711.203,11.203,0.35,5.12,0.34,40.0,0.36,5.21,0.37,191.0,0.64,157.21,0.63,201.0,0.65,5.12,0.66,40.0,0.01,0.01,2362.29427,1776299710000
1776299711.923,11.923,0.35,20.12,0.34,45.0,0.36,78.2,0.37,111.0,0.64,5.21,0.63,191.0,0.65,5.12,0.66,40.0,0.01,0.01,2362.29427,1776299710000
1776299712.841,12.841,0.35,13.62,0.34,45.0,0.36,85.64,0.37,101.0,0.64,78.2,0.63,111.0,0.65,20.12,0.66,45.0,0.01,0.01,2362.21657,1776299711000
1776299714.65,14.65,0.35,15.0,0.34,35.0,0.36,97.64,0.37,86.0,0.64,85.64,0.63,101.0,0.65,13.62,0.66,45.0,0.01,0.01,2362.17888,1776299713000
1776299715.87,15.87,0.35,15.0,0.34,35.0,0.36,114.77,0.37,86.0,0.64,97.64,0.63,86.0,0.65,15.0,0.66,35.0,0.01,0.01,2362.175605,1776299714000
1776299716.399,16.399,0.35,11.92,0.34,35.0,0.36,159.63,0.37,86.0,0.64,159.63,0.63,86.0,0.65,11.92,0.66,35.0,0.01,0.01,2362.181455,1776299715000
1776299716.899,16.899,0.35,35.38,0.34,55.0,0.36,99.43,0.37,137.58,0.64,159.63,0.63,86.0,0.65,11.92,0.66,35.0,0.01,0.01,2362.181455,1776299715000
1776299717.639,17.639,0.35,98.38,0.34,81.0,0.36,2.16,0.37,65.0,0.64,99.43,0.63,137.58,0.65,35.38,0.66,55.0,0.01,0.01,2362.148298,1776299716000
1776299718.894,18.894,0.37,96.49,0.36,71.0,0.38,20.0,0.39,23.62,0.63,50.0,0.62,69.86,0.65,103.38,0.66,81.0,0.01,0.02,2362.132893,1776299717000
1776299719.431,19.431,0.37,8.0,0.36,10.0,0.38,70.0,0.39,40.75,0.62,20.0,0.61,23.62,0.63,95.36,0.64,66.0,0.01,0.01,2362.210849,1776299718000
1776299719.862,19.862,0.36,16.5,0.35,86.0,0.37,15.0,0.38,129.84,0.62,90.0,0.61,40.75,0.64,8.5,0.65,60.0,0.01,0.02,2362.210849,1776299718000
1776299720.377,20.377,0.36,19.93,0.35,86.0,0.37,15.0,0.38,124.84,0.63,15.0,0.62,129.84,0.64,16.5,0.65,86.0,0.01,0.01,2362.552019,1776299719000
1776299727.215,27.215,0.33,110.0,0.32,145.0,0.34,58.04,0.35,66.59,0.63,15.0,0.62,124.84,0.64,19.93,0.65,86.0,0.01,0.01,2362.131128,1776299726000
1776299727.484,27.484,0.33,217.0,0.32,166.0,0.35,32.59,0.36,5.0,0.66,58.04,0.65,66.59,0.67,110.0,0.68,145.0,0.02,0.01,2362.131128,1776299726000
1776299728.137,28.137,0.34,183.0,0.33,226.0,0.35,6.99,0.36,5.0,0.65,6.99,0.64,5.0,0.66,170.0,0.67,207.0,0.01,0.01,2362.0553,1776299727000
1776299728.894,28.894,0.34,172.92,0.33,201.0,0.35,15.0,0.36,63.11,0.65,6.99,0.64,5.0,0.66,183.0,0.67,226.0,0.01,0.01,2362.075639,1776299728000
1776299731.791,31.791,0.34,144.92,0.33,196.0,0.35,90.34,0.36,5.0,0.65,15.0,0.64,63.11,0.66,157.92,0.67,201.0,0.01,0.01,2362.353014,1776299730000
1776299732.207,32.207,0.34,35.13,0.33,71.0,0.35,90.34,0.36,5.0,0.65,90.34,0.64,5.0,0.66,144.92,0.67,196.0,0.01,0.01,2362.353014,1776299730000
1776299732.427,32.427,0.33,35.0,0.32,41.0,0.34,5.0,0.35,90.34,0.65,90.34,0.64,5.0,0.67,71.0,0.68,36.0,0.01,0.02,2362.355283,1776299731000
1776299733.203,33.203,0.34,10.0,0.33,45.0,0.35,87.48,0.36,10.0,0.66,5.0,0.65,90.34,0.67,35.0,0.68,41.0,0.01,0.01,2362.355283,1776299731000
1776299734.966,34.966,0.34,10.0,0.33,45.0,0.35,122.31,0.36,15.13,0.65,87.48,0.64,10.0,0.66,10.0,0.67,45.0,0.01,0.01,2362.343605,1776299733000
1776299737.761,37.761,0.34,51.0,0.33,29.0,0.35,16.55,0.37,5.0,0.65,122.31,0.64,15.13,0.66,10.0,0.67,45.0,0.01,0.01,2362.35008,1776299735000
1776299738.18,38.18,0.34,47.16,0.33,29.0,0.35,1.11,0.37,5.0,0.65,16.55,0.63,5.0,0.66,51.0,0.67,29.0,0.01,0.01,2362.352172,1776299736000
1776299738.682,38.682,0.34,47.16,0.33,24.0,0.37,25.12,0.38,39.0,0.65,1.11,0.63,5.0,0.66,47.16,0.67,29.0,0.03,0.01,2362.333082,1776299737000
1776299739.042,39.042,0.36,45.0,0.35,15.0,0.37,30.12,0.38,44.0,0.63,25.12,0.62,39.0,0.66,47.16,0.67,24.0,0.01,0.03,2362.333082,1776299737000
1776299739.908,39.908,0.36,85.0,0.35,15.0,0.37,19.71,0.38,72.92,0.63,30.12,0.62,44.0,0.64,45.0,0.65,15.0,0.01,0.01,2362.442345,1776299738000
1776299740.261,40.261,0.36,85.0,0.35,15.0,0.37,14.71,0.38,72.92,0.63,19.71,0.62,72.92,0.64,85.0,0.65,15.0,0.01,0.01,2362.442345,1776299738000
1776299741.11,41.11,0.35,10.0,0.34,20.0,0.37,103.59,0.38,49.0,0.63,14.71,0.62,72.92,0.64,85.0,0.65,15.0,0.02,0.01,2362.503022,1776299739000
1776299745.878,45.878,0.35,100.0,0.34,86.0,0.36,45.0,0.37,10.0,0.63,103.59,0.62,49.0,0.65,10.0,0.66,20.0,0.01,0.02,2362.45788,1776299744000
1776299746.354,46.354,0.35,90.0,0.34,80.0,0.36,45.0,0.37,10.0,0.64,45.0,0.63,10.0,0.65,100.0,0.66,86.0,0.01,0.01,2362.531231,1776299745000
1776299750.837,50.837,0.35,93.0,0.34,89.0,0.36,73.12,0.37,15.0,0.64,45.0,0.63,10.0,0.65,90.0,0.66,80.0,0.01,0.01,2362.617157,1776299749000
1776299751.472,51.472,0.35,93.38,0.34,89.0,0.36,73.12,0.37,15.0,0.64,73.12,0.63,15.0,0.65,93.0,0.66,89.0,0.01,0.01,2362.576135,1776299750000
1776299752.787,52.787,0.35,91.38,0.34,89.0,0.36,69.8,0.37,15.0,0.64,73.12,0.63,15.0,0.65,91.38,0.66,89.0,0.01,0.01,2362.58896,1776299751000
1776299753.235,53.235,0.35,101.38,0.34,94.0,0.36,64.8,0.37,10.0,0.64,69.8,0.63,15.0,0.65,91.38,0.66,89.0,0.01,0.01,2362.58896,1776299751000
1776299758.346,58.346,0.34,60.0,0.33,90.0,0.36,138.68,0.37,30.0,0.64,64.8,0.63,10.0,0.65,101.38,0.66,94.0,0.02,0.01,2362.69812,1776299756000
1776299761.264,61.264,0.31,10.0,0.3,75.0,0.32,159.87,0.33,128.92,0.64,138.68,0.63,30.0,0.66,60.0,0.67,90.0,0.01,0.02,2362.4926,1776299760000
1776299766.119,66.119,0.25,45.0,0.24,85.0,0.26,165.99,0.27,57.0,0.68,159.87,0.67,128.92,0.69,10.0,0.7,75.0,0.01,0.01,2361.55933,1776299765000
1776299766.7,66.7,0.25,45.0,0.24,85.0,0.26,167.14,0.27,57.0,0.74,165.99,0.73,57.0,0.75,45.0,0.76,85.0,0.01,0.01,2361.55933,1776299765000
1776299769.871,69.871,0.26,41.0,0.25,85.0,0.3,54.92,0.31,10.0,0.74,163.29,0.73,57.0,0.75,45.0,0.76,85.0,0.04,0.01,2361.410245,1776299768000
1776299770.206,70.206,0.29,82.0,0.28,41.0,0.3,48.45,0.31,25.0,0.7,54.45,0.69,10.0,0.71,67.0,0.72,36.0,0.01,0.01,2361.41561,1776299769000
1776299772.356,72.356,0.29,24.59,0.28,31.0,0.3,123.45,0.31,25.0,0.7,48.45,0.69,25.0,0.71,82.0,0.72,41.0,0.01,0.01,2361.863401,1776299771000
1776299776.491,76.491,0.29,250.59,0.28,31.0,0.3,9.81,0.32,40.0,0.7,123.45,0.69,25.0,0.71,24.59,0.72,31.0,0.01,0.01,2361.806118,1776299775000
1776299776.701,76.701,0.31,11.0,0.3,117.86,0.32,45.0,0.33,25.0,0.68,51.0,0.67,25.0,0.69,11.0,0.7,117.86,0.01,0.01,2361.806118,1776299775000
1776299777.101,77.101,0.31,7.37,0.3,112.86,0.32,70.3,0.33,31.0,0.68,35.3,0.67,31.0,0.69,11.0,0.7,112.86,0.01,0.01,2361.806118,1776299775000
1776299778.358,78.358,0.31,6.0,0.3,107.86,0.32,164.62,0.33,49.07,0.68,64.3,0.67,31.0,0.69,7.37,0.7,112.86,0.01,0.01,2361.805712,1776299776000
1776299778.714,78.714,0.31,0.92,0.3,11.0,0.32,174.62,0.33,49.07,0.68,164.62,0.67,49.07,0.69,6.0,0.7,107.86,0.01,0.01,2361.923074,1776299777000
1776299779.367,79.367,0.31,90.92,0.3,40.0,0.33,10.0,0.34,20.0,0.68,174.62,0.67,49.07,0.69,0.92,0.7,11.0,0.02,0.01,2361.923074,1776299777000
1776299781.107,81.107,0.32,23.04,0.31,75.92,0.33,93.17,0.34,20.0,0.67,10.0,0.66,20.0,0.69,90.92,0.7,40.0,0.01,0.02,2361.923074,1776299777000
1776299783.76,83.76,0.3,16.0,0.29,36.0,0.32,108.0,0.33,113.17,0.67,93.17,0.66,20.0,0.68,23.04,0.69,75.92,0.02,0.01,2362.36325,1776299782000
1776299786.514,86.514,0.29,85.0,0.28,62.89,0.3,6.42,0.34,25.0,0.68,108.0,0.67,113.17,0.7,16.0,0.71,36.0,0.01,0.02,2362.23638,1776299785000
1776299790.488,90.488,0.34,162.25,0.33,96.36,0.35,45.0,0.37,20.0,0.66,25.0,0.65,74.0,0.71,85.0,0.72,75.89,0.01,0.05,2362.511241,1776299789000
1776299790.804,90.804,0.36,76.0,0.35,15.0,0.37,20.0,0.38,65.0,0.65,45.0,0.63,20.0,0.66,162.25,0.67,96.36,0.01,0.01,2362.511241,1776299789000
1776299791.117,91.117,0.37,4.92,0.36,156.0,0.38,55.0,0.39,40.0,0.63,20.0,0.62,65.0,0.64,76.0,0.65,15.0,0.01,0.01,2362.585679,1776299790000
1776299791.949,91.949,0.37,51.98,0.36,189.6,0.38,10.0,0.39,40.0,0.62,55.0,0.61,40.0,0.63,4.92,0.64,156.0,0.01,0.01,2362.585679,1776299790000
1776299792.589,92.589,0.38,60.0,0.37,76.38,0.4,369.81,0.41,50.0,0.62,10.0,0.61,40.0,0.63,51.98,0.64,189.6,0.02,0.01,2362.660777,1776299791000
1776299792.887,92.887,0.39,169.0,0.38,119.3,0.4,352.63,0.41,50.0,0.6,359.81,0.59,50.0,0.61,10.0,0.62,95.0,0.01,0.01,2362.660777,1776299791000
1776299793.662,93.662,0.39,221.1,0.38,147.3,0.4,295.2,0.41,55.0,0.6,290.58,0.59,50.0,0.61,174.0,0.62,119.3,0.01,0.01,2362.863557,1776299792000
1776299793.944,93.944,0.39,221.1,0.38,147.3,0.4,283.06,0.41,55.0,0.6,295.2,0.59,55.0,0.61,221.1,0.62,147.3,0.01,0.01,2362.968304,1776299793000
1776299794.611,94.611,0.39,216.1,0.38,147.3,0.4,268.06,0.41,55.0,0.6,283.06,0.59,55.0,0.61,221.1,0.62,147.3,0.01,0.01,2362.968304,1776299793000
1776299795.627,95.627,0.38,5.0,0.37,30.4,0.4,344.06,0.41,70.0,0.6,268.06,0.59,55.0,0.61,216.1,0.62,147.3,0.02,0.01,2363.057769,1776299794000
1776299795.993,95.993,0.36,5.0,0.35,64.0,0.38,72.0,0.39,31.0,0.6,349.06,0.59,70.0,0.63,44.4,0.64,75.6,0.02,0.03,2363.057769,1776299794000
1776299796.276,96.276,0.31,23.8,0.3,152.1,0.33,15.0,0.34,30.0,0.62,72.0,0.61,31.0,0.64,5.0,0.65,64.0,0.02,0.02,2363.1155,1776299795000
1776299797.001,97.001,0.3,115.0,0.29,128.5,0.32,82.0,0.33,25.0,0.68,25.0,0.67,25.0,0.69,16.75,0.7,157.1,0.02,0.01,2363.132795,1776299796000
1776299801.491,101.491,0.27,105.0,0.26,10.0,0.28,34.51,0.29,21.0,0.68,82.0,0.67,25.0,0.7,115.0,0.71,128.5,0.01,0.02,2362.2371,1776299800000
1776299803.494,103.494,0.24,125.0,0.23,185.0,0.26,83.0,0.27,31.0,0.72,34.51,0.71,21.0,0.73,105.0,0.74,10.0,0.02,0.01,2362.281621,1776299802000
1776299805.98,105.98,0.23,205.0,0.22,17.0,0.24,20.83,0.25,15.0,0.74,83.0,0.73,31.0,0.76,125.0,0.77,185.0,0.01,0.02,2362.071538,1776299804000
1776299807.855,107.855,0.21,60.0,0.2,170.0,0.22,77.0,0.23,57.51,0.76,20.83,0.75,15.0,0.77,205.0,0.78,17.0,0.01,0.01,2361.855932,1776299806000
1776299809.232,109.232,0.21,57.0,0.2,160.0,0.22,106.48,0.23,27.0,0.78,77.0,0.77,57.51,0.79,60.0,0.8,170.0,0.01,0.01,2361.761305,1776299807000
1776299809.934,109.934,0.21,7.0,0.2,160.0,0.22,101.48,0.23,27.0,0.78,106.48,0.77,27.0,0.79,57.0,0.8,160.0,0.01,0.01,2361.403143,1776299808000
1776299811.751,111.751,0.2,170.05,0.19,165.0,0.21,87.68,0.22,30.0,0.78,101.48,0.77,27.0,0.79,7.0,0.8,160.0,0.01,0.01,2361.495769,1776299810000
1776299812.611,112.611,0.2,287.05,0.19,195.0,0.21,92.57,0.22,5.0,0.79,87.68,0.78,30.0,0.8,170.05,0.81,165.0,0.01,0.01,2361.43916,1776299811000
1776299813.975,113.975,0.2,227.92,0.19,207.0,0.21,102.33,0.22,5.0,0.79,92.33,0.78,5.0,0.8,287.05,0.81,195.0,0.01,0.01,2361.472238,1776299812000
1776299814.944,114.944,0.2,247.92,0.19,241.4,0.21,81.61,0.26,38.92,0.79,102.33,0.78,5.0,0.8,227.92,0.81,207.0,0.01,0.01,2361.542685,1776299813000
1776299815.711,115.711,0.2,330.42,0.19,241.4,0.21,39.3,0.27,15.0,0.79,74.61,0.74,10.0,0.8,278.92,0.81,241.4,0.01,0.01,2361.566205,1776299814000
1776299816.892,116.892,0.2,354.73,0.19,241.4,0.21,22.3,0.22,37.27,0.79,22.3,0.73,15.0,0.8,330.42,0.81,241.4,0.01,0.01,2361.56401,1776299815000
1776299817.998,117.998,0.2,393.89,0.19,241.4,0.21,22.3,0.22,37.27,0.79,22.3,0.78,37.27,0.8,351.38,0.81,241.4,0.01,0.01,2361.686869,1776299816000
1776299819.5,119.5,0.25,86.45,0.24,25.0,0.26,69.66,0.27,20.0,0.78,37.27,0.73,15.0,0.79,27.7,0.8,393.89,0.01,0.01,2361.745287,1776299817000
1776299819.899,119.899,0.25,91.45,0.24,50.0,0.26,14.66,0.28,35.0,0.74,69.66,0.73,20.0,0.75,86.45,0.76,25.0,0.01,0.01,2361.778349,1776299818000
1776299820.532,120.532,0.26,69.72,0.25,56.45,0.27,115.27,0.28,40.0,0.74,9.28,0.72,35.0,0.75,91.45,0.76,50.0,0.01,0.01,2361.806192,1776299819000
1776299820.974,120.974,0.26,61.82,0.25,56.45,0.27,115.27,0.28,40.0,0.73,115.27,0.72,40.0,0.74,69.72,0.75,56.45,0.01,0.01,2361.806192,1776299819000
1776299822.509,122.509,0.26,61.79,0.25,56.45,0.27,115.27,0.28,40.0,0.73,115.27,0.72,40.0,0.74,61.82,0.75,56.45,0.01,0.01,2361.832259,1776299820000
1776299823.925,123.925,0.26,384.0,0.25,43.0,0.27,0.55,0.28,25.0,0.73,115.27,0.72,40.0,0.74,61.79,0.75,56.45,0.01,0.01,2362.058051,1776299822000
1776299825.021,125.021,0.3,38.87,0.29,59.0,0.31,45.0,0.32,50.0,0.7,4.9,0.69,50.0,0.71,27.24,0.72,33.0,0.01,0.01,2362.039385,1776299823000
1776299825.915,125.915,0.3,103.0,0.29,25.0,0.31,35.0,0.32,50.0,0.69,45.0,0.68,50.0,0.7,38.87,0.71,59.0,0.01,0.01,2362.097356,1776299824000
1776299827.578,127.578,0.31,18.35,0.3,168.1,0.32,45.0,0.34,30.0,0.69,35.0,0.68,50.0,0.7,103.0,0.71,25.0,0.01,0.01,2362.490243,1776299826000
1776299827.944,127.944,0.29,42.5,0.28,73.89,0.32,60.0,0.33,20.0,0.68,45.0,0.66,30.0,0.69,18.35,0.7,168.1,0.03,0.01,2362.490243,1776299826000
1776299828.487,128.487,0.29,47.5,0.28,73.89,0.3,80.49,0.31,20.0,0.68,60.0,0.67,20.0,0.71,42.5,0.72,73.89,0.01,0.03,2362.605154,1776299827000
1776299828.974,128.974,0.29,48.72,0.28,73.89,0.3,80.82,0.31,20.0,0.7,80.49,0.69,20.0,0.71,47.5,0.72,73.89,0.01,0.01,2362.605154,1776299827000
1776299830.523,130.523,0.29,77.58,0.28,73.89,0.3,9.96,0.31,71.86,0.7,80.82,0.69,20.0,0.71,48.72,0.72,73.89,0.01,0.01,2362.640087,1776299829000
1776299833.106,133.106,0.29,53.77,0.28,73.89,0.3,9.96,0.31,20.0,0.7,9.96,0.69,71.86,0.71,77.58,0.72,73.89,0.01,0.01,2362.571417,1776299831000
1776299833.808,133.808,0.29,140.27,0.28,98.89,0.3,5.16,0.31,12.35,0.7,9.96,0.69,20.0,0.71,53.77,0.72,73.89,0.01,0.01,2362.539178,1776299832000
1776299835.799,135.799,0.29,106.84,0.28,98.89,0.3,2.21,0.31,12.35,0.7,5.16,0.69,12.35,0.71,171.34,0.72,73.89,0.01,0.01,2362.552836,1776299834000
1776299836.846,136.846,0.29,203.34,0.28,73.89,0.32,35.0,0.34,30.0,0.7,2.21,0.69,12.35,0.71,106.84,0.72,98.89,0.03,0.01,2362.56123,1776299835000
1776299838.027,138.027,0.3,35.1,0.29,60.34,0.32,65.0,0.33,30.0,0.68,35.0,0.66,30.0,0.71,203.34,0.72,73.89,0.02,0.03,2362.656174,1776299836000
1776299840.623,140.623,0.3,222.0,0.29,58.5,0.31,1.24,0.32,35.0,0.68,65.0,0.67,30.0,0.7,35.1,0.71,60.34,0.01,0.02,2362.724917,1776299838000
1776299840.893,140.893,0.3,234.1,0.29,58.5,0.32,35.0,0.34,30.0,0.69,1.24,0.68,35.0,0.7,222.0,0.71,58.5,0.02,0.01,2362.65182,1776299839000
1776299841.567,141.567,0.31,171.9,0.3,198.1,0.32,10.0,0.34,20.0,0.68,35.0,0.66,30.0,0.7,234.1,0.71,58.5,0.01,0.02,2362.73524,1776299840000
1776299842.355,142.355,0.3,106.0,0.29,38.5,0.32,25.0,0.33,25.0,0.68,10.0,0.66,20.0,0.69,171.9,0.7,198.1,0.02,0.01,2362.75579,1776299841000
1776299842.682,142.682,0.3,134.0,0.29,38.5,0.32,10.25,0.33,15.0,0.68,25.0,0.67,25.0,0.7,106.0,0.71,38.5,0.02,0.02,2362.75579,1776299841000
1776299848.676,148.676,0.31,24.76,0.3,90.0,0.32,10.25,0.33,15.0,0.68,10.25,0.67,15.0,0.7,134.0,0.71,38.5,0.01,0.02,2362.690995,1776299847000
1776299849.256,149.256,0.31,6.07,0.3,80.0,0.32,20.25,0.33,15.0,0.68,10.25,0.67,15.0,0.69,24.76,0.7,90.0,0.01,0.01,2362.698502,1776299848000
1776299852.424,152.424,0.3,100.0,0.29,45.5,0.31,10.0,0.32,15.25,0.68,20.25,0.67,15.0,0.69,6.07,0.7,80.0,0.01,0.01,2362.68874,1776299851000
1776299855.574,155.574,0.26,31.0,0.25,25.0,0.27,192.69,0.28,62.01,0.69,10.0,0.68,15.25,0.7,100.0,0.71,45.5,0.01,0.01,2362.66629,1776299853000
1776299857.165,157.165,0.21,8.73,0.2,15.0,0.22,41.0,0.23,31.0,0.73,180.69,0.72,62.01,0.75,25.0,0.77,50.0,0.01,0.02,2362.675091,1776299855000
1776299862.029,162.029,0.2,77.05,0.19,88.0,0.21,11.49,0.24,10.0,0.78,41.0,0.77,31.0,0.79,8.73,0.8,15.0,0.01,0.01,2362.061971,1776299860000
1776299862.95,162.95,0.2,197.05,0.19,96.0,0.26,16.0,0.27,26.0,0.79,4.34,0.76,10.0,0.8,72.05,0.81,88.0,0.06,0.01,2362.056408,1776299861000
1776299864.011,164.011,0.18,124.4,0.17,135.5,0.2,30.0,0.21,72.0,0.74,16.0,0.73,26.0,0.8,197.05,0.81,96.0,0.02,0.06,2362.361559,1776299863000
1776299864.277,164.277,0.18,123.18,0.17,135.5,0.2,30.0,0.21,65.0,0.8,30.0,0.79,72.0,0.82,124.4,0.83,135.5,0.02,0.02,2362.361559,1776299863000
1776299864.592,164.592,0.18,128.79,0.17,135.5,0.19,4.73,0.2,10.0,0.8,20.0,0.79,73.0,0.82,128.79,0.83,135.5,0.01,0.02,2362.361559,1776299863000
1776299865.129,165.129,0.18,128.79,0.17,135.5,0.21,74.66,0.22,15.0,0.81,4.73,0.8,10.0,0.82,128.79,0.83,135.5,0.03,0.01,2362.277195,1776299864000
1776299865.628,165.628,0.2,15.0,0.18,105.61,0.21,168.66,0.22,20.0,0.79,74.66,0.78,15.0,0.82,128.79,0.83,135.5,0.01,0.03,2362.277195,1776299864000
1776299866.558,166.558,0.17,10.0,0.16,75.0,0.18,136.0,0.19,15.0,0.79,168.66,0.78,20.0,0.8,15.0,0.82,105.61,0.01,0.01,2361.969715,1776299865000
1776299868.865,168.865,0.15,6.21,0.14,60.0,0.16,278.28,0.17,207.9,0.82,129.0,0.81,15.0,0.83,10.0,0.84,75.0,0.01,0.01,2361.766961,1776299867000
1776299869.935,169.935,0.14,10.0,0.13,125.0,0.16,219.28,0.17,207.9,0.84,278.28,0.83,254.59,0.85,1.15,0.86,60.0,0.02,0.01,2361.710577,1776299868000
1776299872.629,172.629,0.1,19.09,0.09,44.0,0.13,260.0,0.14,82.0,0.84,219.28,0.83,207.9,0.86,10.0,0.87,125.0,0.03,0.02,2361.448025,1776299871000
1776299872.861,172.861,0.1,11.0,0.09,44.0,0.11,173.0,0.12,122.0,0.87,260.0,0.86,82.0,0.9,19.09,0.91,44.0,0.01,0.03,2361.448025,1776299871000
1776299873.378,173.378,0.1,22.19,0.09,69.0,0.11,272.0,0.12,122.0,0.89,173.0,0.88,122.0,0.9,11.0,0.91,44.0,0.01,0.01,2361.448025,1776299871000
1776299873.809,173.809,0.1,12.19,0.09,69.0,0.11,267.0,0.12,188.32,0.89,272.0,0.88,122.0,0.9,22.19,0.91,69.0,0.01,0.01,2361.450625,1776299872000
1776299874.351,174.351,0.1,20.19,0.09,69.0,0.11,15.0,0.12,22.0,0.89,267.0,0.88,188.32,0.9,12.19,0.91,69.0,0.01,0.01,2361.438102,1776299873000
1776299874.664,174.664,0.1,57.19,0.09,69.0,0.11,0.75,0.12,47.59,0.89,15.0,0.88,22.0,0.9,20.19,0.91,69.0,0.01,0.01,2361.438102,1776299873000
1776299876.347,176.347,0.11,13.17,0.1,15.1,0.12,35.59,0.13,10.0,0.88,47.59,0.87,15.0,0.9,67.29,0.91,69.0,0.01,0.02,2361.078977,1776299875000
1776299878.188,178.188,0.11,32.8,0.1,15.1,0.12,73.51,0.13,15.0,0.88,5.25,0.87,15.0,0.89,55.03,0.9,15.1,0.01,0.01,2361.21634,1776299876000
