timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776199223.536,23.536,0.65,60.5,0.64,118.63,0.66,5.0,0.68,10.0,0.34,5.0,0.32,10.0,0.36,128.63,0.37,226.5,0.01,0.02,2312.82526,1776199222000
1776199224.157,24.157,0.65,60.5,0.64,118.63,0.66,5.0,0.68,10.0,0.34,5.0,0.32,10.0,0.35,60.5,0.36,118.63,0.01,0.01,2312.82527,1776199223000
1776199224.371,24.371,0.65,80.5,0.64,118.63,0.68,4.77,0.69,21.0,0.34,5.0,0.32,10.0,0.35,60.5,0.36,118.63,0.03,0.01,2312.82527,1776199223000
1776199225.421,25.421,0.65,75.5,0.64,118.63,0.69,4.7,0.7,211.0,0.31,4.7,0.3,211.0,0.35,75.5,0.36,118.63,0.04,0.04,2312.87128,1776199224000
1776199225.684,25.684,0.67,28.76,0.66,30.5,0.69,28.0,0.7,201.0,0.31,28.0,0.3,201.0,0.32,41.87,0.33,35.5,0.02,0.01,2312.87128,1776199224000
1776199225.922,25.922,0.68,20.0,0.67,28.76,0.69,22.0,0.7,206.0,0.31,28.0,0.3,201.0,0.33,28.76,0.34,30.5,0.01,0.02,2312.87128,1776199224000
1776199226.237,26.237,0.68,14.53,0.67,28.76,0.7,211.5,0.71,31.5,0.3,210.5,0.29,15.5,0.32,15.0,0.33,18.26,0.02,0.02,2312.89662,1776199225000
1776199226.591,26.591,0.69,6.77,0.68,9.53,0.7,201.0,0.71,31.5,0.3,211.5,0.29,31.5,0.32,14.53,0.33,28.76,0.01,0.02,2312.89662,1776199225000
1776199226.803,26.803,0.69,6.77,0.68,4.53,0.7,211.0,0.71,31.5,0.3,201.0,0.29,31.5,0.31,6.77,0.32,9.53,0.01,0.01,2312.89662,1776199225000
1776199227.008,27.008,0.68,11.87,0.67,39.76,0.69,21.0,0.7,189.0,0.3,211.0,0.29,31.5,0.33,34.76,0.34,25.5,0.01,0.03,2312.89662,1776199225000
1776199227.347,27.347,0.68,11.87,0.67,39.76,0.69,21.0,0.7,189.0,0.31,21.0,0.3,189.0,0.32,11.87,0.33,39.76,0.01,0.01,2312.94295,1776199226000
1776199228.017,28.017,0.68,11.87,0.67,39.76,0.69,21.0,0.7,189.0,0.31,21.0,0.3,189.0,0.32,11.87,0.33,39.76,0.01,0.01,2312.94853,1776199227000
1776199229.119,29.119,0.68,16.87,0.67,29.76,0.69,31.0,0.7,189.0,0.31,21.0,0.3,189.0,0.32,11.87,0.33,39.76,0.01,0.01,2312.94853,1776199227000
1776199229.345,29.345,0.68,16.87,0.67,29.76,0.69,31.0,0.7,189.0,0.31,31.0,0.3,189.0,0.32,16.87,0.33,29.76,0.01,0.01,2312.906415,1776199228000
1776199229.686,29.686,0.68,22.4,0.67,29.76,0.69,31.0,0.7,189.0,0.31,31.0,0.3,189.0,0.32,16.87,0.33,29.76,0.01,0.01,2312.906415,1776199228000
1776199230.464,30.464,0.68,13.4,0.67,29.76,0.69,31.0,0.7,189.0,0.31,31.0,0.3,189.0,0.32,13.4,0.33,29.76,0.01,0.01,2312.910605,1776199229000
1776199231.102,31.102,0.68,13.4,0.67,29.76,0.69,31.0,0.7,189.0,0.31,31.0,0.3,189.0,0.32,13.4,0.33,29.76,0.01,0.01,2312.9114,1776199230000
1776199232.35,32.35,0.68,13.4,0.67,29.76,0.69,31.0,0.7,189.0,0.31,31.0,0.3,189.0,0.32,13.4,0.33,29.76,0.01,0.01,2313.087589,1776199231000
1776199232.969,32.969,0.68,13.4,0.67,29.76,0.69,31.0,0.7,189.0,0.31,31.0,0.3,189.0,0.32,13.4,0.33,29.76,0.01,0.01,2313.091901,1776199232000
1776199233.263,33.263,0.68,25.18,0.67,25.5,0.69,27.0,0.7,16.0,0.33,11.0,0.32,273.0,0.36,48.13,0.37,30.5,0.01,0.03,2313.091901,1776199232000
1776199234.147,34.147,0.68,45.05,0.67,25.5,0.69,27.0,0.7,10.0,0.31,27.0,0.3,10.0,0.32,45.05,0.33,25.5,0.01,0.01,2312.929985,1776199233000
1776199235.392,35.392,0.68,128.1,0.67,25.5,0.69,63.39,0.7,10.0,0.31,27.0,0.3,10.0,0.32,45.05,0.33,25.5,0.01,0.01,2312.929985,1776199233000
1776199235.598,35.598,0.68,123.91,0.67,25.5,0.69,58.39,0.7,10.0,0.31,63.39,0.3,10.0,0.32,128.1,0.33,25.5,0.01,0.01,2312.836094,1776199234000
1776199236.154,36.154,0.68,118.91,0.67,25.5,0.69,56.94,0.7,10.0,0.31,58.39,0.3,10.0,0.32,123.91,0.33,25.5,0.01,0.01,2312.836094,1776199234000
1776199236.901,36.901,0.68,20.0,0.67,25.5,0.69,96.85,0.7,210.5,0.31,56.94,0.3,10.0,0.32,118.91,0.33,25.5,0.01,0.01,2313.10723,1776199235000
1776199237.186,37.186,0.65,10.0,0.64,57.63,0.69,287.35,0.7,33.5,0.31,96.85,0.3,210.5,0.32,20.0,0.33,25.5,0.04,0.01,2313.10723,1776199235000
1776199237.589,37.589,0.65,10.0,0.64,57.63,0.69,287.35,0.7,33.5,0.31,287.35,0.3,33.5,0.35,10.0,0.36,57.63,0.04,0.04,2313.00824,1776199236000
1776199238.205,38.205,0.64,0.13,0.63,60.5,0.65,70.0,0.66,48.0,0.31,287.35,0.3,33.5,0.35,10.0,0.36,57.63,0.01,0.04,2313.00824,1776199236000
1776199239.382,39.382,0.63,9.86,0.6,5.0,0.64,323.0,0.65,76.0,0.35,70.0,0.34,48.0,0.36,0.13,0.37,60.5,0.01,0.01,2313.00372,1776199237000
1776199239.586,39.586,0.57,42.53,0.56,90.0,0.64,303.0,0.65,86.5,0.36,303.0,0.35,86.5,0.4,5.0,0.43,45.0,0.07,0.04,2313.00372,1776199237000
1776199239.88,39.88,0.57,42.53,0.56,90.0,0.64,303.0,0.65,86.5,0.36,303.0,0.35,86.5,0.43,42.53,0.44,90.0,0.07,0.07,2312.88176,1776199238000
1776199240.624,40.624,0.57,45.18,0.56,90.0,0.59,75.0,0.6,190.0,0.41,75.0,0.4,190.0,0.43,45.18,0.44,90.0,0.02,0.02,2312.752188,1776199239000
1776199241.22,41.22,0.58,15.5,0.57,15.0,0.59,54.0,0.6,210.5,0.41,54.0,0.4,210.5,0.42,15.5,0.43,15.0,0.01,0.01,2312.63535,1776199240000
1776199241.6,41.6,0.58,5.5,0.57,20.0,0.59,49.0,0.6,210.5,0.41,44.0,0.4,210.5,0.42,5.5,0.43,20.0,0.01,0.01,2312.63535,1776199240000
1776199241.942,41.942,0.58,5.5,0.57,20.0,0.59,42.38,0.6,210.5,0.41,49.0,0.4,210.5,0.42,5.5,0.43,20.0,0.01,0.01,2312.63535,1776199240000
1776199242.805,42.805,0.58,3.11,0.57,20.0,0.59,42.38,0.6,210.5,0.41,42.38,0.4,210.5,0.42,3.11,0.43,20.0,0.01,0.01,2312.471259,1776199241000
1776199243.377,43.377,0.57,23.53,0.56,55.0,0.59,54.38,0.6,215.5,0.41,54.38,0.4,210.5,0.42,8.11,0.43,15.0,0.02,0.01,2312.471259,1776199241000
1776199244.18,44.18,0.57,23.53,0.56,55.0,0.59,54.38,0.6,215.5,0.41,54.38,0.4,215.5,0.43,23.53,0.44,55.0,0.02,0.02,2312.440095,1776199243000
1776199244.52,44.52,0.56,3.97,0.55,5.0,0.57,110.5,0.58,258.5,0.41,54.38,0.4,215.5,0.43,23.53,0.44,55.0,0.01,0.02,2312.440095,1776199243000
1776199244.831,44.831,0.54,46.88,0.53,10.0,0.56,107.5,0.57,83.5,0.43,110.5,0.42,258.5,0.45,3.08,0.46,46.88,0.02,0.02,2312.440095,1776199243000
1776199245.354,45.354,0.54,56.88,0.53,10.0,0.55,81.9,0.56,85.5,0.44,107.5,0.43,83.5,0.46,46.88,0.47,10.0,0.01,0.02,2312.440095,1776199243000
1776199245.604,45.604,0.54,56.88,0.53,10.0,0.55,81.9,0.56,85.5,0.45,81.9,0.44,85.5,0.46,56.88,0.47,10.0,0.01,0.01,2312.455092,1776199244000
1776199245.845,45.845,0.54,66.88,0.53,10.0,0.55,73.84,0.56,260.0,0.45,81.9,0.44,85.5,0.46,56.88,0.47,10.0,0.01,0.01,2312.455092,1776199244000
1776199246.308,46.308,0.54,66.88,0.53,10.0,0.55,73.84,0.56,260.0,0.45,73.84,0.44,260.0,0.46,66.88,0.47,10.0,0.01,0.01,2312.417095,1776199245000
1776199247.731,47.731,0.54,66.88,0.53,10.0,0.55,73.84,0.56,260.0,0.45,73.84,0.44,260.0,0.46,66.88,0.47,10.0,0.01,0.01,2312.301571,1776199246000
1776199248.445,48.445,0.54,66.88,0.53,10.0,0.55,73.84,0.56,260.0,0.45,73.84,0.44,260.0,0.46,66.88,0.47,10.0,0.01,0.01,2312.309309,1776199247000
1776199249.284,49.284,0.54,66.88,0.53,10.0,0.55,73.84,0.56,260.0,0.45,73.84,0.44,260.0,0.46,66.88,0.47,10.0,0.01,0.01,2312.365868,1776199248000
1776199250.855,50.855,0.54,84.7,0.53,97.0,0.55,34.0,0.56,213.0,0.45,73.84,0.44,260.0,0.46,66.88,0.47,10.0,0.01,0.01,2312.365868,1776199248000
1776199251.282,51.282,0.54,58.04,0.53,97.0,0.55,29.0,0.56,213.0,0.45,29.0,0.44,213.0,0.46,63.04,0.47,97.0,0.01,0.01,2312.35043,1776199249000
1776199251.764,51.764,0.54,58.04,0.53,97.0,0.55,29.0,0.56,213.0,0.45,29.0,0.44,213.0,0.46,58.04,0.47,97.0,0.01,0.01,2312.352235,1776199250000
1776199252.242,52.242,0.54,58.04,0.53,102.0,0.55,14.9,0.56,213.0,0.45,29.0,0.44,213.0,0.46,58.04,0.47,97.0,0.01,0.01,2312.352235,1776199250000
1776199252.808,52.808,0.54,58.04,0.53,102.0,0.55,5.73,0.56,33.0,0.45,14.9,0.44,213.0,0.46,58.04,0.47,102.0,0.01,0.01,2312.352235,1776199250000
1776199253.132,53.132,0.54,68.04,0.53,102.0,0.56,28.71,0.57,23.5,0.45,5.73,0.44,33.0,0.46,58.04,0.47,102.0,0.02,0.01,2312.352235,1776199250000
1776199254.269,54.269,0.54,68.04,0.53,102.0,0.56,28.71,0.57,23.5,0.44,28.71,0.43,23.5,0.46,68.04,0.47,102.0,0.02,0.02,2312.407737,1776199253000
1776199255.156,55.156,0.55,30.5,0.54,58.04,0.56,35.71,0.57,33.5,0.44,28.71,0.43,23.5,0.46,68.04,0.47,102.0,0.01,0.02,2312.407737,1776199253000
1776199255.654,55.654,0.55,24.7,0.54,137.04,0.56,45.71,0.57,33.5,0.44,35.71,0.43,33.5,0.45,30.5,0.46,58.04,0.01,0.01,2312.402829,1776199254000
1776199255.945,55.945,0.55,29.7,0.54,137.04,0.56,35.71,0.57,33.5,0.44,35.71,0.43,33.5,0.45,29.7,0.46,137.04,0.01,0.01,2312.402829,1776199255000
1776199257.205,57.205,0.55,25.5,0.54,131.04,0.56,45.71,0.57,28.5,0.44,40.71,0.43,28.5,0.45,24.7,0.46,141.04,0.01,0.01,2312.402829,1776199255000
1776199258.317,58.317,0.55,25.5,0.54,131.04,0.56,45.71,0.57,28.5,0.44,45.71,0.43,28.5,0.45,25.5,0.46,131.04,0.01,0.01,2312.393861,1776199257000
1776199258.836,58.836,0.55,25.5,0.54,131.04,0.56,45.71,0.57,28.5,0.44,45.71,0.43,28.5,0.45,25.5,0.46,131.04,0.01,0.01,2312.393861,1776199258000
1776199259.113,59.113,0.55,35.5,0.54,307.04,0.56,32.84,0.57,28.5,0.44,45.71,0.43,28.5,0.45,25.5,0.46,131.04,0.01,0.01,2312.393861,1776199258000
1776199259.923,59.923,0.55,35.5,0.54,307.04,0.56,32.84,0.57,28.5,0.44,32.84,0.43,28.5,0.45,35.5,0.46,307.04,0.01,0.01,2312.351185,1776199259000
1776199260.367,60.367,0.55,30.0,0.54,137.04,0.56,32.75,0.57,28.5,0.44,32.84,0.43,28.5,0.45,35.5,0.46,307.04,0.01,0.01,2312.351185,1776199259000
1776199261.02,61.02,0.55,30.0,0.54,137.04,0.56,32.75,0.57,28.5,0.44,32.75,0.43,28.5,0.45,30.0,0.46,137.04,0.01,0.01,2312.3484,1776199260000
1776199262.178,62.178,0.55,30.0,0.54,137.04,0.56,32.75,0.57,28.5,0.44,32.75,0.43,28.5,0.45,30.0,0.46,137.04,0.01,0.01,2312.335878,1776199261000
1776199263.462,63.462,0.55,30.0,0.54,137.04,0.56,32.75,0.57,28.5,0.44,32.75,0.43,28.5,0.45,30.0,0.46,137.04,0.01,0.01,2312.427261,1776199262000
1776199263.706,63.706,0.55,25.0,0.54,137.04,0.56,29.33,0.57,28.5,0.44,32.75,0.43,28.5,0.45,30.0,0.46,137.04,0.01,0.01,2312.427261,1776199262000
1776199265.105,65.105,0.55,21.3,0.54,137.04,0.56,20.33,0.57,28.5,0.44,20.33,0.43,28.5,0.45,21.3,0.46,137.04,0.01,0.01,2312.341857,1776199264000
1776199266.333,66.333,0.55,21.3,0.54,137.04,0.56,20.33,0.57,28.5,0.44,20.33,0.43,28.5,0.45,21.3,0.46,137.04,0.01,0.01,2312.342727,1776199265000
1776199266.823,66.823,0.55,21.3,0.54,137.04,0.56,20.33,0.57,28.5,0.44,20.33,0.43,28.5,0.45,21.3,0.46,137.04,0.01,0.01,2312.39168,1776199266000
1776199268.5,68.5,0.55,21.3,0.54,148.04,0.56,14.83,0.57,28.5,0.44,20.33,0.43,28.5,0.45,21.3,0.46,137.04,0.01,0.01,2312.39168,1776199266000
1776199269.022,69.022,0.55,21.3,0.54,148.04,0.56,14.83,0.57,28.5,0.44,14.83,0.43,28.5,0.45,21.3,0.46,148.04,0.01,0.01,2312.35571,1776199268000
1776199270.226,70.226,0.55,21.3,0.54,148.04,0.56,14.83,0.57,28.5,0.44,14.83,0.43,28.5,0.45,21.3,0.46,148.04,0.01,0.01,2312.499729,1776199269000
1776199271.365,71.365,0.55,21.3,0.54,148.04,0.56,14.83,0.57,28.5,0.44,14.83,0.43,28.5,0.45,21.3,0.46,148.04,0.01,0.01,2312.363165,1776199270000
1776199271.812,71.812,0.55,26.3,0.54,249.79,0.56,9.83,0.57,23.5,0.44,14.83,0.43,28.5,0.45,21.3,0.46,148.04,0.01,0.01,2312.363165,1776199270000
1776199272.871,72.871,0.55,26.3,0.54,249.79,0.56,9.83,0.57,23.5,0.44,9.83,0.43,23.5,0.45,26.3,0.46,249.79,0.01,0.01,2312.37675,1776199272000
1776199273.916,73.916,0.55,26.3,0.54,249.79,0.56,9.83,0.57,23.5,0.44,9.83,0.43,23.5,0.45,26.3,0.46,249.79,0.01,0.01,2312.395655,1776199273000
1776199274.991,74.991,0.55,26.3,0.54,249.79,0.56,9.83,0.57,23.5,0.44,9.83,0.43,23.5,0.45,26.3,0.46,249.79,0.01,0.01,2312.365354,1776199274000
1776199275.457,75.457,0.55,114.0,0.54,249.79,0.56,0.83,0.57,23.5,0.44,9.83,0.43,23.5,0.45,26.3,0.46,249.79,0.01,0.01,2312.365354,1776199274000
1776199276.067,76.067,0.55,114.0,0.54,249.79,0.56,0.83,0.57,23.5,0.44,0.83,0.43,23.5,0.45,114.0,0.46,249.79,0.01,0.01,2312.496523,1776199275000
1776199276.752,76.752,0.55,124.0,0.54,239.79,0.56,6.33,0.57,23.5,0.44,0.83,0.43,23.5,0.45,114.0,0.46,249.79,0.01,0.01,2312.496523,1776199275000
1776199277.15,77.15,0.55,124.0,0.54,239.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,124.0,0.46,239.79,0.01,0.01,2312.359821,1776199276000
1776199278.306,78.306,0.55,124.0,0.54,239.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,124.0,0.46,239.79,0.01,0.01,2312.349562,1776199277000
1776199279.341,79.341,0.55,124.0,0.54,239.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,124.0,0.46,239.79,0.01,0.01,2312.350912,1776199278000
1776199280.128,80.128,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,124.0,0.46,239.79,0.01,0.01,2312.350912,1776199278000
1776199280.4,80.4,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.35097,1776199279000
1776199280.894,80.894,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.346482,1776199280000
1776199282.596,82.596,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.455732,1776199281000
1776199283.284,83.284,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.277332,1776199282000
1776199284.35,84.35,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.274817,1776199283000
1776199284.935,84.935,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.277785,1776199284000
1776199286.161,86.161,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.312987,1776199285000
1776199287.227,87.227,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.313261,1776199286000
1776199288.477,88.477,0.55,30.0,0.54,249.79,0.56,6.33,0.57,23.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.01,0.01,2312.35884,1776199287000
1776199288.841,88.841,0.55,20.0,0.54,48.04,0.57,55.5,0.58,20.5,0.44,6.33,0.43,23.5,0.45,30.0,0.46,249.79,0.02,0.01,2312.35884,1776199287000
1776199289.331,89.331,0.55,12.77,0.54,74.55,0.56,42.5,0.57,49.23,0.44,37.5,0.43,25.5,0.46,34.55,0.47,300.5,0.01,0.02,2312.35882,1776199288000
1776199289.966,89.966,0.55,15.54,0.54,74.55,0.56,52.5,0.57,49.23,0.44,42.5,0.43,49.23,0.45,7.77,0.46,74.55,0.01,0.01,2312.35882,1776199288000
1776199290.17,90.17,0.55,15.54,0.54,74.55,0.56,52.5,0.57,49.23,0.44,52.5,0.43,49.23,0.45,15.54,0.46,74.55,0.01,0.01,2312.304212,1776199289000
1776199291.221,91.221,0.55,15.21,0.54,64.55,0.56,52.5,0.57,49.23,0.44,52.5,0.43,49.23,0.45,15.21,0.46,64.55,0.01,0.01,2312.263946,1776199290000
1776199292.303,92.303,0.55,15.21,0.54,64.55,0.56,52.5,0.57,49.23,0.44,52.5,0.43,49.23,0.45,15.21,0.46,64.55,0.01,0.01,2312.26405,1776199291000
1776199292.878,92.878,0.55,15.21,0.54,64.55,0.56,52.5,0.57,49.23,0.44,52.5,0.43,49.23,0.45,15.21,0.46,64.55,0.01,0.01,2312.271649,1776199292000
1776199293.444,93.444,0.55,50.21,0.54,214.55,0.56,52.4,0.57,72.44,0.44,52.5,0.43,49.23,0.45,15.21,0.46,64.55,0.01,0.01,2312.271649,1776199292000
1776199293.771,93.771,0.55,42.98,0.54,214.55,0.56,52.4,0.57,30.5,0.44,52.4,0.43,72.44,0.45,50.21,0.46,214.55,0.01,0.01,2312.271649,1776199292000
1776199293.986,93.986,0.55,42.98,0.54,214.55,0.56,52.4,0.57,30.5,0.44,52.4,0.43,30.5,0.45,42.98,0.46,214.55,0.01,0.01,2312.272181,1776199293000
