timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776332134.989,34.989,0.5,75.5,0.49,36.5,0.51,21.06,0.52,81.0,0.49,56.56,0.48,111.5,0.5,5.0,0.51,25.5,0.01,0.01,2344.369879,1776332133000
1776332136.094,36.094,0.51,117.95,0.5,25.5,0.52,95.0,0.53,75.0,0.48,76.0,0.47,75.0,0.49,20.5,0.5,68.16,0.01,0.01,2344.35792,1776332134000
1776332136.356,36.356,0.51,60.0,0.5,25.5,0.52,92.84,0.53,95.5,0.48,95.0,0.47,75.0,0.49,117.95,0.5,25.5,0.01,0.01,2344.35792,1776332134000
1776332138.221,38.221,0.51,14.89,0.5,15.0,0.52,108.34,0.53,95.5,0.48,92.84,0.47,95.5,0.49,60.0,0.5,25.5,0.01,0.01,2344.35028,1776332136000
1776332141.098,41.098,0.51,36.39,0.5,25.5,0.52,20.91,0.54,70.0,0.48,108.34,0.47,95.5,0.49,14.89,0.5,15.0,0.01,0.01,2344.38172,1776332139000
1776332141.406,41.406,0.53,22.87,0.52,25.5,0.54,70.0,0.55,35.5,0.46,70.0,0.45,35.5,0.49,36.39,0.5,25.5,0.01,0.03,2344.38616,1776332140000
1776332142.429,42.429,0.53,15.0,0.52,10.0,0.54,95.22,0.55,35.5,0.46,70.0,0.45,35.5,0.47,22.87,0.48,25.5,0.01,0.01,2344.407775,1776332141000
1776332144.169,44.169,0.53,15.0,0.52,10.0,0.54,85.22,0.55,35.5,0.46,95.22,0.45,35.5,0.47,15.0,0.48,10.0,0.01,0.01,2344.536396,1776332142000
1776332145.391,45.391,0.53,10.0,0.52,33.54,0.54,70.03,0.55,35.5,0.46,85.22,0.45,35.5,0.47,10.0,0.48,10.0,0.01,0.01,2344.440765,1776332144000
1776332146.555,46.555,0.53,10.0,0.52,38.54,0.54,68.17,0.55,35.5,0.46,70.03,0.45,35.5,0.47,10.0,0.48,33.54,0.01,0.01,2344.430545,1776332145000
1776332147.379,47.379,0.53,33.46,0.52,10.0,0.54,73.17,0.55,35.5,0.46,68.17,0.45,35.5,0.47,10.0,0.48,38.54,0.01,0.01,2344.44039,1776332146000
1776332147.794,47.794,0.53,33.96,0.52,56.82,0.54,10.0,0.55,20.5,0.46,83.17,0.45,35.5,0.47,8.46,0.48,10.0,0.01,0.01,2344.44039,1776332146000
1776332148.056,48.056,0.54,39.0,0.53,35.5,0.56,7.78,0.57,95.5,0.46,10.0,0.45,20.5,0.47,33.96,0.48,56.82,0.02,0.01,2344.44039,1776332146000
1776332148.471,48.471,0.56,64.0,0.55,26.0,0.58,70.0,0.59,10.0,0.44,7.78,0.43,95.5,0.46,39.0,0.47,35.5,0.02,0.02,2344.44377,1776332147000
1776332149.256,49.256,0.63,10.0,0.62,35.2,0.64,66.93,0.66,70.0,0.42,65.0,0.41,10.0,0.43,10.0,0.44,64.0,0.01,0.01,2344.44377,1776332147000
1776332149.671,49.671,0.63,13.8,0.62,46.0,0.64,61.93,0.65,5.0,0.36,66.93,0.35,5.0,0.37,3.8,0.38,35.2,0.01,0.01,2344.44377,1776332147000
1776332149.895,49.895,0.63,26.8,0.62,40.0,0.64,51.93,0.65,5.0,0.36,61.93,0.35,5.0,0.37,13.8,0.38,46.0,0.01,0.01,2344.4423,1776332148000
1776332150.173,50.173,0.63,61.8,0.62,35.0,0.67,80.0,0.68,140.0,0.36,51.93,0.35,5.0,0.37,26.8,0.38,40.0,0.04,0.01,2344.4423,1776332148000
1776332150.539,50.539,0.66,35.0,0.65,32.69,0.68,142.97,0.69,14.0,0.33,80.0,0.32,140.0,0.37,61.8,0.38,35.0,0.02,0.04,2344.49783,1776332149000
1776332150.741,50.741,0.67,26.0,0.66,69.0,0.68,124.81,0.69,34.0,0.32,142.97,0.31,14.0,0.34,35.0,0.35,32.69,0.01,0.02,2344.49783,1776332149000
1776332151.353,51.353,0.67,54.0,0.66,63.0,0.68,66.81,0.69,15.0,0.32,119.81,0.31,34.0,0.33,56.0,0.34,50.0,0.01,0.01,2344.49783,1776332149000
1776332151.642,51.642,0.68,25.0,0.67,50.0,0.69,0.37,0.7,9.0,0.31,15.0,0.3,9.0,0.33,54.0,0.34,63.0,0.01,0.02,2344.75618,1776332150000
1776332151.994,51.994,0.7,15.0,0.69,15.0,0.71,17.95,0.72,5.0,0.29,2.45,0.28,5.0,0.3,10.0,0.31,10.0,0.01,0.01,2344.75618,1776332150000
1776332152.535,52.535,0.7,59.0,0.69,15.0,0.71,9.33,0.72,10.0,0.29,17.95,0.28,5.0,0.3,15.0,0.31,15.0,0.01,0.01,2344.796001,1776332151000
1776332153.333,53.333,0.73,31.0,0.72,15.0,0.74,91.95,0.75,6.0,0.29,9.33,0.28,10.0,0.3,59.0,0.31,15.0,0.01,0.01,2345.048236,1776332152000
1776332153.73,53.73,0.78,80.0,0.77,15.0,0.79,28.68,0.8,20.0,0.24,2.97,0.22,21.0,0.27,79.2,0.28,20.0,0.01,0.03,2345.048236,1776332152000
1776332154.304,54.304,0.78,126.0,0.77,15.0,0.79,26.02,0.8,32.0,0.21,28.68,0.2,20.0,0.22,80.0,0.23,15.0,0.01,0.01,2345.089249,1776332153000
1776332154.524,54.524,0.78,99.0,0.77,30.5,0.79,15.68,0.8,10.0,0.21,15.68,0.2,10.0,0.22,104.0,0.23,30.5,0.01,0.01,2345.089249,1776332153000
1776332154.726,54.726,0.78,60.0,0.77,30.5,0.81,72.0,0.82,103.4,0.21,15.68,0.2,10.0,0.22,99.0,0.23,30.5,0.03,0.01,2345.089249,1776332153000
1776332155.064,55.064,0.8,18.21,0.79,15.0,0.81,67.0,0.82,203.46,0.19,72.0,0.18,203.46,0.2,13.21,0.21,15.0,0.01,0.01,2345.089249,1776332153000
1776332155.434,55.434,0.78,60.5,0.77,20.5,0.79,1.5,0.8,15.5,0.19,70.76,0.18,203.46,0.22,45.0,0.23,20.5,0.01,0.03,2345.21096,1776332154000
1776332155.693,55.693,0.78,45.95,0.77,20.5,0.79,0.23,0.8,10.5,0.21,0.23,0.2,15.5,0.22,60.5,0.23,20.5,0.01,0.01,2345.21096,1776332154000
1776332156.033,56.033,0.78,70.95,0.77,34.5,0.82,14.0,0.83,33.5,0.21,0.23,0.2,10.5,0.22,45.95,0.23,20.5,0.04,0.01,2345.412285,1776332155000
1776332156.382,56.382,0.81,15.0,0.8,10.0,0.83,28.5,0.84,65.8,0.18,10.18,0.17,33.5,0.22,70.95,0.23,39.5,0.02,0.04,2345.412285,1776332155000
1776332156.785,56.785,0.82,4.44,0.81,20.0,0.83,23.5,0.84,75.8,0.17,23.5,0.16,65.8,0.19,20.0,0.2,20.5,0.01,0.02,2345.412285,1776332155000
1776332157.584,57.584,0.81,2.62,0.8,20.5,0.83,28.5,0.84,75.8,0.17,23.5,0.16,75.8,0.18,4.44,0.19,20.0,0.02,0.01,2345.558382,1776332156000
1776332160.477,60.477,0.81,68.12,0.8,32.5,0.83,17.87,0.84,35.0,0.17,28.5,0.16,75.8,0.19,2.62,0.2,20.5,0.02,0.02,2345.763985,1776332159000
1776332162.419,62.419,0.77,40.5,0.76,28.0,0.78,6.61,0.79,30.0,0.17,17.87,0.16,35.0,0.19,68.12,0.2,32.5,0.01,0.02,2345.800805,1776332161000
1776332163.034,63.034,0.78,70.5,0.77,20.5,0.79,27.0,0.8,23.0,0.21,25.0,0.2,23.0,0.22,13.39,0.23,40.5,0.01,0.01,2345.800805,1776332161000
1776332163.314,63.314,0.78,31.5,0.77,20.5,0.79,32.0,0.8,33.5,0.21,27.0,0.2,23.0,0.22,70.5,0.23,20.5,0.01,0.01,2345.843427,1776332162000
1776332163.708,63.708,0.78,9.5,0.77,20.5,0.79,73.0,0.8,33.5,0.21,32.0,0.2,33.5,0.22,31.5,0.23,20.5,0.01,0.01,2345.843427,1776332162000
1776332164.155,64.155,0.77,10.5,0.76,17.5,0.78,27.54,0.79,78.5,0.21,78.0,0.2,33.5,0.23,10.5,0.24,20.0,0.01,0.02,2345.843427,1776332162000
1776332166.325,66.325,0.76,219.93,0.75,29.0,0.77,51.7,0.78,12.54,0.22,22.54,0.21,78.5,0.25,21.0,0.26,36.0,0.01,0.03,2345.671649,1776332164000
1776332168.635,68.635,0.76,250.94,0.75,47.0,0.77,5.63,0.78,5.0,0.23,51.7,0.22,12.54,0.24,219.93,0.25,29.0,0.01,0.01,2345.547086,1776332167000
1776332171.281,71.281,0.75,27.73,0.74,24.0,0.79,22.0,0.8,23.5,0.21,22.0,0.2,13.0,0.24,255.94,0.25,47.0,0.04,0.03,2345.591285,1776332170000
1776332173.405,73.405,0.78,18.9,0.77,43.23,0.79,27.0,0.8,38.5,0.21,22.0,0.2,23.5,0.25,27.73,0.26,24.0,0.01,0.04,2345.706274,1776332171000
1776332175.62,75.62,0.77,61.33,0.76,28.0,0.79,14.0,0.8,18.0,0.21,27.0,0.2,38.5,0.22,1.27,0.23,43.23,0.02,0.01,2345.599195,1776332174000
1776332177.31,77.31,0.83,77.0,0.82,69.0,0.84,19.19,0.85,25.5,0.21,14.0,0.2,18.0,0.23,61.33,0.24,28.0,0.01,0.02,2345.695605,1776332176000
1776332178.626,78.626,0.83,82.0,0.82,69.0,0.84,8.69,0.85,30.5,0.16,19.19,0.15,25.5,0.17,77.0,0.18,69.0,0.01,0.01,2345.664297,1776332177000
1776332179.109,79.109,0.83,87.0,0.82,69.0,0.84,7.49,0.85,30.5,0.16,8.69,0.15,30.5,0.17,82.0,0.18,69.0,0.01,0.01,2345.836377,1776332178000
1776332181.417,81.417,0.83,124.0,0.82,105.5,0.85,2.9,0.86,15.0,0.16,7.49,0.15,30.5,0.17,87.0,0.18,69.0,0.02,0.01,2345.925064,1776332180000
1776332181.756,81.756,0.84,130.0,0.83,111.5,0.86,10.0,0.87,25.5,0.15,2.9,0.14,15.0,0.17,124.0,0.18,105.5,0.02,0.02,2345.925064,1776332180000
1776332181.971,81.971,0.85,113.0,0.84,83.0,0.86,5.0,0.87,25.5,0.14,10.0,0.13,25.5,0.16,130.0,0.17,111.5,0.01,0.02,2345.925064,1776332180000
1776332182.492,82.492,0.85,101.0,0.84,83.0,0.87,25.5,0.88,32.0,0.14,5.0,0.13,25.5,0.15,113.0,0.16,83.0,0.02,0.01,2345.809755,1776332181000
1776332183.213,83.213,0.85,116.0,0.84,78.0,0.86,13.0,0.87,25.5,0.13,25.5,0.12,32.0,0.15,101.0,0.16,83.0,0.01,0.02,2345.927579,1776332182000
1776332183.586,83.586,0.86,111.0,0.85,25.5,0.88,15.0,0.89,71.79,0.14,5.0,0.12,32.0,0.16,13.31,0.17,116.18,0.02,0.02,2345.927579,1776332182000
1776332183.845,83.845,0.87,83.3,0.86,68.0,0.88,4.62,0.89,25.5,0.12,10.0,0.11,62.29,0.13,17.3,0.14,78.0,0.01,0.01,2345.927579,1776332182000
1776332184.135,84.135,0.87,63.91,0.86,74.0,0.88,10.0,0.89,25.12,0.11,25.12,0.1,105.5,0.13,51.61,0.14,68.0,0.01,0.02,2345.9498,1776332183000
1776332187.097,87.097,0.88,95.0,0.87,40.91,0.89,10.0,0.9,40.5,0.12,10.0,0.11,25.12,0.13,63.91,0.14,74.0,0.01,0.01,2346.142445,1776332185000
1776332187.572,87.572,0.89,190.0,0.88,180.0,0.9,20.5,0.91,70.0,0.11,5.0,0.1,40.5,0.12,95.0,0.13,35.91,0.01,0.01,2346.1466,1776332186000
1776332187.811,87.811,0.89,210.0,0.88,185.0,0.91,67.19,0.92,114.9,0.1,20.5,0.09,70.0,0.11,190.0,0.12,180.0,0.02,0.01,2346.1466,1776332186000
1776332188.551,88.551,0.89,110.0,0.88,135.0,0.9,57.78,0.91,95.19,0.1,15.5,0.09,98.19,0.11,205.0,0.12,185.0,0.01,0.01,2346.152945,1776332187000
1776332189.753,89.753,0.84,10.0,0.83,18.0,0.87,56.5,0.88,122.5,0.1,73.28,0.09,188.19,0.11,61.0,0.12,100.0,0.03,0.01,2346.152945,1776332188000
1776332189.992,89.992,0.83,0.5,0.82,15.0,0.85,22.0,0.86,40.5,0.13,56.5,0.12,122.5,0.16,10.0,0.17,18.0,0.02,0.03,2346.24568,1776332189000
1776332190.28,90.28,0.82,19.32,0.81,20.0,0.84,15.0,0.85,38.0,0.15,27.0,0.14,40.5,0.17,5.0,0.18,20.0,0.02,0.02,2346.24568,1776332189000
1776332191.322,91.322,0.82,14.82,0.81,131.22,0.83,48.0,0.84,22.0,0.16,15.0,0.15,38.0,0.18,19.32,0.19,20.0,0.01,0.02,2346.223708,1776332190000
1776332191.61,91.61,0.82,10.0,0.81,136.72,0.83,67.0,0.84,27.5,0.17,48.0,0.16,22.0,0.18,14.82,0.19,131.22,0.01,0.01,2346.223708,1776332190000
1776332191.998,91.998,0.82,10.0,0.81,136.72,0.83,33.95,0.84,27.5,0.17,67.0,0.16,27.5,0.18,10.0,0.19,136.72,0.01,0.01,2346.223708,1776332190000
1776332192.323,92.323,0.81,130.4,0.8,27.0,0.83,28.95,0.84,27.5,0.17,33.95,0.16,27.5,0.18,10.0,0.19,136.72,0.02,0.01,2345.901438,1776332191000
1776332192.733,92.733,0.81,130.4,0.8,27.0,0.82,27.0,0.83,10.0,0.17,28.95,0.16,27.5,0.19,130.4,0.2,27.0,0.01,0.02,2345.901438,1776332191000
1776332193.081,93.081,0.81,135.4,0.8,27.0,0.82,21.5,0.83,10.0,0.18,27.0,0.17,10.0,0.19,130.4,0.2,27.0,0.01,0.01,2345.901438,1776332191000
1776332193.972,93.972,0.81,87.36,0.8,22.0,0.82,15.4,0.83,10.0,0.18,21.5,0.17,10.0,0.19,135.4,0.2,27.0,0.01,0.01,2345.912906,1776332192000
1776332194.382,94.382,0.81,10.0,0.8,32.5,0.82,14.05,0.83,35.5,0.18,15.4,0.17,10.0,0.19,87.36,0.2,22.0,0.01,0.01,2345.912906,1776332192000
1776332194.778,94.778,0.78,10.72,0.77,10.0,0.79,8.0,0.8,33.0,0.18,14.05,0.17,35.5,0.19,10.0,0.2,32.5,0.01,0.01,2345.846315,1776332193000
1776332195.333,95.333,0.78,8.72,0.77,10.0,0.79,48.27,0.8,40.5,0.21,7.77,0.2,25.0,0.22,14.22,0.23,20.5,0.01,0.01,2345.846726,1776332194000
1776332196.032,96.032,0.77,10.0,0.76,53.5,0.79,33.27,0.8,45.5,0.21,53.27,0.2,45.5,0.23,10.0,0.24,48.5,0.02,0.02,2345.830601,1776332195000
1776332197.38,97.38,0.77,65.7,0.76,36.5,0.78,5.0,0.79,28.27,0.22,5.0,0.21,28.27,0.23,1.3,0.24,53.5,0.01,0.01,2345.65911,1776332196000
1776332199.252,99.252,0.77,75.7,0.76,31.5,0.78,2.85,0.79,28.27,0.22,5.0,0.21,28.27,0.23,65.7,0.24,36.5,0.01,0.01,2345.500875,1776332198000
1776332203.181,103.181,0.78,62.15,0.77,16.8,0.79,16.44,0.8,33.5,0.22,2.85,0.21,28.27,0.23,75.7,0.24,31.5,0.01,0.01,2345.508002,1776332202000
1776332203.58,103.58,0.78,62.15,0.77,16.8,0.79,11.56,0.8,38.5,0.21,16.44,0.2,33.5,0.22,62.15,0.23,16.8,0.01,0.01,2345.508002,1776332202000
1776332204.735,104.735,0.78,79.15,0.77,11.8,0.79,10.29,0.8,38.5,0.21,11.56,0.2,38.5,0.22,62.15,0.23,16.8,0.01,0.01,2345.625234,1776332203000
1776332206.13,106.13,0.78,12.07,0.75,10.0,0.79,80.79,0.8,46.5,0.21,10.29,0.2,38.5,0.22,79.15,0.23,11.8,0.01,0.01,2345.654886,1776332205000
1776332206.498,106.498,0.7,8.93,0.69,25.0,0.71,65.5,0.72,25.5,0.24,90.5,0.23,37.5,0.27,5.0,0.28,19.0,0.01,0.03,2345.654886,1776332205000
1776332206.881,106.881,0.67,73.17,0.66,5.0,0.68,20.0,0.69,15.0,0.31,15.0,0.3,25.5,0.32,8.0,0.33,20.5,0.01,0.01,2345.654886,1776332205000
1776332207.768,107.768,0.67,78.17,0.66,10.0,0.68,8.11,0.69,15.0,0.32,10.0,0.31,15.0,0.33,73.17,0.34,5.0,0.01,0.01,2345.52651,1776332206000
1776332208.785,108.785,0.67,69.1,0.66,10.0,0.68,8.11,0.69,15.0,0.32,8.11,0.31,15.0,0.33,78.17,0.34,10.0,0.01,0.01,2345.50354,1776332207000
1776332209.445,109.445,0.67,64.1,0.66,22.0,0.68,5.84,0.69,15.0,0.32,8.11,0.31,15.0,0.33,64.1,0.34,10.0,0.01,0.01,2345.228898,1776332208000
1776332209.755,109.755,0.67,59.1,0.66,32.0,0.69,0.75,0.7,15.0,0.32,5.84,0.31,15.0,0.33,64.1,0.34,22.0,0.02,0.01,2345.228898,1776332208000
1776332210.221,110.221,0.69,25.5,0.68,20.5,0.7,11.84,0.71,20.0,0.3,13.42,0.29,20.0,0.31,20.5,0.32,20.5,0.01,0.01,2345.226398,1776332209000
1776332210.666,110.666,0.69,25.5,0.68,20.5,0.7,3.68,0.71,20.0,0.3,8.68,0.29,15.0,0.31,25.5,0.32,20.5,0.01,0.01,2345.226398,1776332209000
1776332211.448,111.448,0.69,86.11,0.68,14.0,0.71,19.18,0.72,25.5,0.3,3.68,0.29,20.0,0.31,25.5,0.32,20.5,0.02,0.01,2345.128539,1776332210000
1776332211.668,111.668,0.65,13.09,0.63,12.0,0.66,16.0,0.67,10.0,0.31,49.5,0.3,58.5,0.35,17.69,0.37,17.0,0.01,0.04,2345.128539,1776332210000
1776332212.067,112.067,0.58,10.94,0.57,5.0,0.64,83.5,0.65,40.5,0.36,35.5,0.35,25.5,0.37,2.0,0.4,5.0,0.06,0.01,2345.128539,1776332210000
1776332212.325,112.325,0.58,5.94,0.54,5.0,0.59,50.16,0.6,15.0,0.36,83.5,0.35,40.5,0.42,10.94,0.43,5.0,0.01,0.06,2345.126553,1776332211000
1776332212.589,112.589,0.54,3.79,0.53,50.5,0.55,25.5,0.56,25.5,0.41,82.16,0.4,15.0,0.45,12.0,0.46,17.0,0.01,0.04,2345.126553,1776332211000
1776332212.949,112.949,0.54,74.01,0.53,38.5,0.55,28.1,0.56,30.5,0.45,25.5,0.44,25.5,0.46,3.79,0.47,50.5,0.01,0.01,2345.126553,1776332211000
1776332213.321,113.321,0.5,19.0,0.49,5.0,0.55,57.65,0.56,30.5,0.45,15.15,0.44,30.5,0.46,69.01,0.47,23.0,0.05,0.01,2345.016765,1776332212000
1776332214.176,114.176,0.51,124.85,0.5,35.84,0.52,3.07,0.53,5.0,0.49,20.0,0.48,35.5,0.5,15.84,0.51,5.0,0.01,0.01,2345.016765,1776332212000
1776332216.233,116.233,0.51,316.85,0.5,50.84,0.59,10.0,0.6,5.0,0.48,3.07,0.47,5.0,0.49,124.85,0.5,35.84,0.08,0.01,2344.483807,1776332214000
1776332216.895,116.895,0.57,15.06,0.56,15.0,0.58,15.5,0.59,10.0,0.41,10.0,0.4,5.0,0.49,316.85,0.5,50.84,0.01,0.08,2344.420935,1776332215000
1776332217.185,117.185,0.57,15.06,0.56,15.0,0.58,5.5,0.59,20.0,0.42,15.5,0.41,10.0,0.43,15.06,0.44,15.0,0.01,0.01,2344.420935,1776332215000
1776332217.791,117.791,0.57,20.06,0.56,15.0,0.58,8.55,0.59,20.0,0.42,5.5,0.41,20.0,0.43,15.06,0.44,15.0,0.01,0.01,2344.40944,1776332216000
1776332218.647,118.647,0.57,15.06,0.56,15.0,0.58,6.98,0.59,20.0,0.42,8.55,0.41,20.0,0.43,20.06,0.44,15.0,0.01,0.01,2344.428254,1776332217000
1776332223.037,123.037,0.57,0.06,0.55,10.0,0.58,25.5,0.59,30.5,0.42,6.98,0.41,20.0,0.43,15.06,0.44,15.0,0.01,0.01,2344.48365,1776332222000
1776332223.372,123.372,0.5,0.34,0.48,15.5,0.51,41.0,0.52,25.5,0.42,30.5,0.41,30.5,0.49,10.0,0.5,18.34,0.01,0.07,2344.48365,1776332222000
1776332223.608,123.608,0.49,0.34,0.48,15.5,0.51,41.0,0.52,35.5,0.49,41.0,0.48,25.5,0.5,0.34,0.52,15.5,0.02,0.01,2344.48365,1776332222000
1776332224.079,124.079,0.48,107.08,0.47,20.5,0.49,10.91,0.5,15.0,0.51,10.0,0.5,15.0,0.52,10.08,0.53,20.5,0.01,0.01,2344.48365,1776332222000
1776332224.762,124.762,0.48,33.46,0.47,20.5,0.51,34.49,0.52,30.5,0.51,10.91,0.5,15.0,0.52,107.08,0.53,20.5,0.03,0.01,2344.48553,1776332223000
1776332225.352,125.352,0.5,3.0,0.49,10.5,0.51,23.99,0.52,20.0,0.49,34.49,0.48,30.5,0.52,33.46,0.53,20.5,0.01,0.03,2344.48553,1776332223000
1776332226.169,126.169,0.5,34.51,0.49,10.5,0.51,23.99,0.52,20.0,0.49,23.99,0.48,20.0,0.5,3.0,0.51,10.5,0.01,0.01,2344.37549,1776332225000
1776332226.93,126.93,0.5,49.98,0.49,25.5,0.52,15.0,0.53,25.0,0.49,23.99,0.48,20.0,0.5,34.51,0.51,10.5,0.02,0.01,2344.37549,1776332225000
1776332228.494,128.494,0.58,5.0,0.57,10.0,0.6,30.5,0.61,27.0,0.48,15.0,0.47,25.0,0.5,49.98,0.51,25.5,0.02,0.02,2344.411161,1776332227000
1776332228.901,128.901,0.58,25.33,0.57,10.0,0.59,0.5,0.6,35.5,0.41,10.0,0.4,30.5,0.42,0.33,0.43,10.0,0.01,0.01,2344.411161,1776332227000
1776332234.857,134.857,0.58,92.83,0.57,25.5,0.61,2.2,0.62,10.0,0.41,0.5,0.4,35.5,0.42,25.33,0.43,10.0,0.03,0.01,2344.435218,1776332233000
1776332235.083,135.083,0.61,8.17,0.6,51.5,0.62,10.0,0.63,5.0,0.38,10.0,0.37,5.0,0.4,31.5,0.41,30.5,0.01,0.02,2344.435218,1776332234000
1776332237.428,137.428,0.61,78.67,0.6,46.5,0.63,2.31,0.64,15.0,0.38,10.0,0.37,5.0,0.39,8.17,0.4,51.5,0.02,0.01,2344.5439,1776332236000
1776332239.061,139.061,0.69,16.0,0.68,52.0,0.7,5.0,0.71,15.0,0.37,2.31,0.36,15.0,0.39,78.67,0.4,46.5,0.01,0.02,2344.695088,1776332237000
1776332240.451,140.451,0.71,51.5,0.7,61.5,0.75,25.5,0.76,65.0,0.29,14.33,0.28,25.0,0.31,50.5,0.32,31.5,0.04,0.02,2344.607695,1776332238000
1776332241.363,141.363,0.72,22.42,0.71,51.5,0.73,5.0,0.75,25.5,0.25,25.5,0.24,65.0,0.28,10.0,0.29,51.5,0.01,0.03,2344.63069,1776332239000
1776332242.994,142.994,0.74,71.5,0.73,30.5,0.75,8.51,0.76,25.0,0.27,5.0,0.25,25.5,0.28,22.42,0.29,51.5,0.01,0.01,2345.028129,1776332241000
1776332245.091,145.091,0.77,50.5,0.76,32.5,0.78,19.0,0.8,5.0,0.25,8.51,0.24,25.0,0.26,71.5,0.27,30.5,0.01,0.01,2344.98727,1776332243000
1776332245.95,145.95,0.79,10.0,0.78,50.5,0.8,8.75,0.81,15.0,0.2,5.0,0.19,10.0,0.23,50.5,0.24,32.5,0.01,0.03,2345.03633,1776332244000
