timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776206109.678,9.678,0.44,10.0,0.43,10.0,0.48,3.0,0.49,23.0,0.55,114.05,0.54,129.37,0.57,10.0,0.58,28.0,0.04,0.02,2316.836088,1776206108000
1776206110.057,10.057,0.46,10.86,0.45,10.0,0.47,7.0,0.48,3.0,0.53,7.0,0.52,3.0,0.54,10.86,0.55,10.0,0.01,0.01,2316.844875,1776206109000
1776206110.285,10.285,0.46,66.98,0.45,68.4,0.47,10.0,0.48,23.0,0.53,17.0,0.52,13.0,0.54,61.98,0.55,20.0,0.01,0.01,2316.844875,1776206109000
1776206110.831,10.831,0.46,66.73,0.45,63.4,0.47,13.37,0.48,30.0,0.53,5.0,0.52,23.0,0.54,51.23,0.55,68.4,0.01,0.01,2316.844875,1776206109000
1776206111.059,11.059,0.46,66.73,0.45,63.4,0.47,13.37,0.48,30.0,0.53,13.37,0.52,30.0,0.54,66.73,0.55,63.4,0.01,0.01,2316.851239,1776206110000
1776206111.331,11.331,0.46,66.73,0.45,25.0,0.48,39.14,0.49,41.0,0.53,13.37,0.52,30.0,0.54,66.73,0.55,63.4,0.02,0.01,2316.851239,1776206110000
1776206111.734,11.734,0.46,61.73,0.45,30.0,0.47,1.48,0.48,39.14,0.53,10.0,0.52,39.14,0.54,61.73,0.55,25.0,0.01,0.01,2316.851239,1776206110000
1776206112.158,12.158,0.46,61.73,0.45,30.0,0.47,1.48,0.48,39.14,0.53,1.48,0.52,39.14,0.54,61.73,0.55,30.0,0.01,0.01,2316.923585,1776206111000
1776206112.366,12.366,0.47,20.0,0.46,56.73,0.48,8.52,0.49,21.0,0.53,1.48,0.52,39.14,0.54,61.73,0.55,30.0,0.01,0.01,2316.923585,1776206111000
1776206112.72,12.72,0.47,20.0,0.46,56.73,0.48,3.52,0.49,31.5,0.52,8.52,0.51,21.0,0.53,20.0,0.54,56.73,0.01,0.01,2316.923585,1776206111000
1776206113.143,13.143,0.47,10.0,0.46,56.73,0.48,3.52,0.49,31.5,0.52,3.52,0.51,31.5,0.53,10.0,0.54,56.73,0.01,0.01,2316.98218,1776206112000
1776206113.719,13.719,0.47,33.17,0.46,78.21,0.48,3.52,0.49,10.5,0.52,3.52,0.51,31.5,0.53,10.0,0.54,56.73,0.01,0.01,2316.98218,1776206112000
1776206114.082,14.082,0.47,28.17,0.46,83.21,0.48,3.52,0.49,10.5,0.52,3.52,0.51,10.5,0.53,33.17,0.54,78.21,0.01,0.01,2316.98218,1776206112000
1776206114.778,14.778,0.47,23.17,0.46,88.21,0.48,3.52,0.49,10.5,0.52,3.52,0.51,10.5,0.53,28.17,0.54,83.21,0.01,0.01,2316.98218,1776206112000
1776206115.834,15.834,0.47,23.17,0.46,88.21,0.48,3.52,0.49,10.5,0.52,3.52,0.51,10.5,0.53,23.17,0.54,88.21,0.01,0.01,2317.055899,1776206114000
1776206116.294,16.294,0.46,51.23,0.45,10.0,0.48,97.02,0.49,64.5,0.52,3.52,0.51,10.5,0.53,23.17,0.54,88.21,0.02,0.01,2317.055899,1776206114000
1776206116.507,16.507,0.46,11.31,0.45,10.0,0.47,32.5,0.48,85.02,0.53,32.5,0.52,85.02,0.54,11.31,0.55,10.0,0.01,0.01,2317.092602,1776206115000
1776206117.344,17.344,0.46,19.27,0.45,10.0,0.47,81.5,0.48,96.02,0.53,32.5,0.52,85.02,0.54,11.31,0.55,10.0,0.01,0.01,2317.092602,1776206115000
1776206117.702,17.702,0.46,9.27,0.45,20.5,0.47,67.5,0.48,81.02,0.53,81.5,0.52,96.02,0.54,19.27,0.55,10.0,0.01,0.01,2317.145931,1776206116000
1776206118.033,18.033,0.46,9.27,0.45,20.5,0.47,67.5,0.48,81.02,0.53,67.5,0.52,81.02,0.54,9.27,0.55,20.5,0.01,0.01,2317.204007,1776206117000
1776206118.948,18.948,0.46,27.91,0.45,35.5,0.47,5.0,0.48,29.52,0.53,67.5,0.52,81.02,0.54,9.27,0.55,20.5,0.01,0.01,2317.204007,1776206117000
1776206119.333,19.333,0.46,27.91,0.45,35.5,0.47,5.0,0.48,29.52,0.53,5.0,0.52,29.52,0.54,27.91,0.55,35.5,0.01,0.01,2316.870619,1776206118000
1776206119.554,19.554,0.47,55.31,0.46,72.91,0.48,5.0,0.5,75.0,0.53,5.0,0.52,29.52,0.54,27.91,0.55,35.5,0.01,0.01,2316.870619,1776206118000
1776206119.915,19.915,0.49,93.38,0.48,65.5,0.5,65.0,0.51,35.5,0.5,70.0,0.49,35.5,0.51,28.38,0.52,37.5,0.01,0.01,2316.870619,1776206118000
1776206120.861,20.861,0.5,30.4,0.49,43.38,0.51,25.0,0.52,141.5,0.5,65.0,0.49,35.5,0.51,93.38,0.52,65.5,0.01,0.01,2316.870753,1776206119000
1776206121.438,21.438,0.5,15.3,0.49,35.5,0.51,20.0,0.52,141.5,0.49,25.0,0.48,141.5,0.5,30.4,0.51,43.38,0.01,0.01,2316.870753,1776206119000
1776206122.131,22.131,0.5,15.3,0.49,35.5,0.51,20.0,0.52,141.5,0.49,20.0,0.48,141.5,0.5,15.3,0.51,35.5,0.01,0.01,2317.34142,1776206121000
1776206122.367,22.367,0.51,45.0,0.5,28.3,0.52,72.88,0.53,35.0,0.49,20.0,0.48,141.5,0.5,15.3,0.51,35.5,0.01,0.01,2317.34142,1776206121000
1776206122.712,22.712,0.51,45.5,0.5,28.3,0.52,62.88,0.53,45.0,0.48,72.88,0.47,35.0,0.49,45.0,0.5,28.3,0.01,0.01,2317.34142,1776206121000
1776206122.973,22.973,0.51,40.39,0.5,28.3,0.52,67.88,0.53,45.0,0.48,62.88,0.47,45.0,0.49,45.5,0.5,28.3,0.01,0.01,2317.34142,1776206121000
1776206123.176,23.176,0.51,40.39,0.5,28.3,0.52,70.88,0.53,55.5,0.48,67.88,0.47,45.0,0.49,40.39,0.5,28.3,0.01,0.01,2317.34142,1776206121000
1776206123.524,23.524,0.51,40.39,0.5,28.3,0.52,70.88,0.53,55.5,0.48,70.88,0.47,55.5,0.49,40.39,0.5,28.3,0.01,0.01,2317.428285,1776206122000
1776206123.802,23.802,0.51,45.39,0.5,47.3,0.52,84.45,0.53,65.5,0.48,70.88,0.47,55.5,0.49,40.39,0.5,28.3,0.01,0.01,2317.428285,1776206122000
1776206124.261,24.261,0.51,40.39,0.5,47.3,0.52,84.45,0.53,65.5,0.48,84.45,0.47,65.5,0.49,40.39,0.5,47.3,0.01,0.01,2317.472554,1776206123000
1776206125.106,25.106,0.5,8.0,0.49,10.0,0.52,132.45,0.53,85.5,0.48,74.45,0.47,70.5,0.49,50.39,0.5,23.3,0.02,0.01,2317.472554,1776206123000
1776206125.581,25.581,0.48,40.19,0.47,55.5,0.5,16.38,0.51,70.5,0.49,75.5,0.48,115.45,0.51,10.0,0.52,25.19,0.02,0.02,2317.472554,1776206123000
1776206126.115,26.115,0.49,10.0,0.48,45.69,0.5,31.38,0.51,40.5,0.5,16.38,0.49,70.5,0.52,40.19,0.53,55.5,0.01,0.02,2317.46446,1776206124000
1776206126.317,26.317,0.48,33.53,0.47,67.5,0.5,38.38,0.51,50.5,0.5,38.38,0.49,40.5,0.51,7.84,0.52,45.69,0.02,0.01,2317.46446,1776206124000
1776206126.643,26.643,0.49,10.0,0.48,33.53,0.5,29.26,0.51,50.5,0.5,38.38,0.49,50.5,0.52,33.53,0.53,67.5,0.01,0.02,2317.46016,1776206125000
1776206127.121,27.121,0.49,10.0,0.48,33.53,0.5,29.26,0.51,50.5,0.5,29.26,0.49,50.5,0.51,10.0,0.52,33.53,0.01,0.01,2317.428927,1776206126000
1776206128.345,28.345,0.49,10.0,0.48,33.53,0.5,29.26,0.51,50.5,0.5,29.26,0.49,50.5,0.51,10.0,0.52,33.53,0.01,0.01,2317.302955,1776206127000
1776206128.756,28.756,0.48,53.53,0.47,77.5,0.49,14.95,0.5,24.26,0.5,29.26,0.49,50.5,0.51,10.0,0.52,33.53,0.01,0.01,2317.302955,1776206127000
1776206129.001,29.001,0.48,53.53,0.47,77.5,0.49,14.95,0.5,24.26,0.51,14.95,0.5,24.26,0.52,53.53,0.53,77.5,0.01,0.01,2317.285915,1776206128000
1776206130.391,30.391,0.48,43.53,0.47,70.5,0.49,14.95,0.5,24.26,0.51,14.95,0.5,24.26,0.52,43.53,0.53,70.5,0.01,0.01,2317.259705,1776206129000
1776206131.028,31.028,0.48,43.53,0.47,70.5,0.49,14.95,0.5,24.26,0.51,14.95,0.5,24.26,0.52,43.53,0.53,70.5,0.01,0.01,2317.283235,1776206130000
1776206131.325,31.325,0.48,63.63,0.47,92.5,0.49,7.3,0.5,24.26,0.51,14.95,0.5,24.26,0.52,63.63,0.53,72.5,0.01,0.01,2317.283235,1776206130000
1776206132.386,32.386,0.48,73.63,0.47,82.5,0.49,2.3,0.5,24.26,0.51,7.3,0.5,24.26,0.52,63.63,0.53,92.5,0.01,0.01,2317.283235,1776206130000
1776206132.672,32.672,0.48,73.63,0.47,82.5,0.49,2.3,0.5,24.26,0.51,2.3,0.5,24.26,0.52,73.63,0.53,82.5,0.01,0.01,2317.306349,1776206131000
1776206133.109,33.109,0.48,73.63,0.47,82.5,0.49,2.3,0.5,24.26,0.51,2.3,0.5,24.26,0.52,73.63,0.53,82.5,0.01,0.01,2317.273936,1776206132000
1776206133.54,33.54,0.47,50.0,0.46,45.0,0.49,86.5,0.5,44.26,0.51,2.3,0.5,24.26,0.52,73.63,0.53,82.5,0.02,0.01,2317.273936,1776206132000
1776206134.235,34.235,0.47,15.08,0.46,45.0,0.48,67.71,0.49,85.5,0.52,67.71,0.51,85.5,0.53,15.08,0.54,45.0,0.01,0.01,2317.28423,1776206133000
1776206134.605,34.605,0.47,6.08,0.46,45.0,0.48,92.71,0.49,75.5,0.52,67.71,0.51,85.5,0.53,15.08,0.54,45.0,0.01,0.01,2317.28423,1776206133000
1776206135.309,35.309,0.47,6.08,0.46,45.0,0.48,92.71,0.49,75.5,0.52,92.71,0.51,75.5,0.53,6.08,0.54,45.0,0.01,0.01,2317.274475,1776206134000
1776206135.578,35.578,0.46,13.03,0.45,80.0,0.47,83.5,0.48,97.71,0.52,92.71,0.51,75.5,0.53,6.08,0.54,45.0,0.01,0.01,2317.274475,1776206134000
1776206136.41,36.41,0.46,7.96,0.45,80.0,0.47,78.5,0.48,97.71,0.53,78.5,0.52,97.71,0.54,7.96,0.55,80.0,0.01,0.01,2317.128925,1776206135000
1776206136.933,36.933,0.46,7.96,0.45,80.0,0.47,78.5,0.48,97.71,0.53,78.5,0.52,97.71,0.54,7.96,0.55,80.0,0.01,0.01,2317.083742,1776206136000
1776206137.505,37.505,0.45,135.5,0.44,178.5,0.47,18.0,0.48,42.71,0.53,78.5,0.52,97.71,0.54,7.96,0.55,80.0,0.02,0.01,2317.083742,1776206136000
1776206138.027,38.027,0.46,30.5,0.45,130.5,0.47,13.0,0.48,42.71,0.53,13.0,0.52,42.71,0.54,30.5,0.55,130.5,0.01,0.01,2317.095317,1776206137000
1776206139.052,39.052,0.46,30.5,0.45,130.5,0.47,13.0,0.48,42.71,0.53,13.0,0.52,42.71,0.54,30.5,0.55,130.5,0.01,0.01,2317.066821,1776206138000
1776206139.998,39.998,0.47,12.33,0.46,60.5,0.48,41.71,0.49,36.5,0.53,2.67,0.52,21.21,0.54,45.5,0.55,146.5,0.01,0.01,2317.066821,1776206138000
1776206140.672,40.672,0.47,32.45,0.46,56.5,0.48,15.0,0.49,26.5,0.52,41.71,0.51,36.5,0.53,12.33,0.54,60.5,0.01,0.01,2317.105723,1776206139000
1776206141.0,41.0,0.47,25.11,0.46,57.5,0.48,15.0,0.49,26.5,0.52,15.0,0.51,26.5,0.53,32.45,0.54,56.5,0.01,0.01,2317.105723,1776206139000
1776206141.218,41.218,0.47,25.11,0.46,57.5,0.48,15.0,0.49,26.5,0.52,15.0,0.51,26.5,0.53,25.11,0.54,57.5,0.01,0.01,2317.122477,1776206140000
1776206142.18,42.18,0.46,56.74,0.45,131.5,0.48,40.5,0.49,36.5,0.52,25.5,0.51,36.5,0.53,9.42,0.54,62.5,0.02,0.01,2317.122477,1776206140000
1776206143.323,43.323,0.46,56.74,0.45,131.5,0.48,40.5,0.49,36.5,0.52,40.5,0.51,36.5,0.54,56.74,0.55,131.5,0.02,0.02,2317.179974,1776206142000
1776206144.069,44.069,0.46,56.74,0.45,131.5,0.48,40.5,0.49,36.5,0.52,40.5,0.51,36.5,0.54,56.74,0.55,131.5,0.02,0.02,2317.180617,1776206143000
1776206144.651,44.651,0.46,80.35,0.45,131.5,0.47,20.0,0.48,30.5,0.52,40.5,0.51,36.5,0.54,56.74,0.55,131.5,0.01,0.02,2317.180617,1776206143000
1776206144.997,44.997,0.46,80.35,0.45,131.5,0.47,20.0,0.48,30.5,0.53,20.0,0.52,30.5,0.54,80.35,0.55,131.5,0.01,0.01,2317.23368,1776206144000
1776206145.264,45.264,0.45,110.0,0.44,145.5,0.47,67.5,0.48,55.5,0.53,57.5,0.52,30.5,0.54,21.11,0.55,126.0,0.02,0.01,2317.23368,1776206144000
1776206146.81,46.81,0.45,90.0,0.44,165.5,0.46,50.84,0.47,41.5,0.53,67.5,0.52,55.5,0.55,110.0,0.56,145.5,0.01,0.02,2317.23368,1776206144000
1776206147.255,47.255,0.45,80.0,0.44,158.5,0.46,50.84,0.47,41.5,0.54,55.84,0.53,41.5,0.55,90.0,0.56,165.5,0.01,0.01,2317.164599,1776206145000
1776206147.757,47.757,0.45,78.03,0.44,158.5,0.46,45.18,0.47,41.5,0.54,45.18,0.53,41.5,0.55,80.0,0.56,158.5,0.01,0.01,2317.100977,1776206146000
1776206148.343,48.343,0.44,65.0,0.43,115.0,0.46,165.18,0.47,111.5,0.54,45.18,0.53,41.5,0.55,78.03,0.56,158.5,0.02,0.01,2317.079647,1776206147000
1776206148.92,48.92,0.44,65.0,0.43,115.0,0.46,165.18,0.47,111.5,0.54,165.18,0.53,111.5,0.56,65.0,0.57,115.0,0.02,0.02,2317.034108,1776206148000
1776206149.36,49.36,0.43,115.0,0.42,25.0,0.44,51.0,0.45,47.0,0.54,165.18,0.53,111.5,0.56,65.0,0.57,115.0,0.01,0.02,2317.034108,1776206148000
1776206150.145,50.145,0.43,115.0,0.42,25.0,0.44,51.0,0.45,47.0,0.56,51.0,0.55,47.0,0.57,115.0,0.58,25.0,0.01,0.01,2317.017983,1776206149000
1776206150.897,50.897,0.43,25.0,0.42,25.0,0.44,72.5,0.45,46.5,0.56,51.0,0.55,47.0,0.57,115.0,0.58,25.0,0.01,0.01,2317.017983,1776206149000
1776206151.245,51.245,0.43,15.0,0.42,25.0,0.44,87.5,0.45,46.5,0.56,87.5,0.55,46.5,0.57,15.0,0.58,25.0,0.01,0.01,2316.792973,1776206150000
1776206152.004,52.004,0.43,3.07,0.42,25.0,0.44,97.5,0.45,46.5,0.56,87.5,0.55,46.5,0.57,15.0,0.58,25.0,0.01,0.01,2316.792973,1776206150000
1776206152.368,52.368,0.43,3.07,0.42,25.0,0.44,97.5,0.45,46.5,0.56,97.5,0.55,46.5,0.57,3.07,0.58,25.0,0.01,0.01,2316.703408,1776206151000
1776206152.831,52.831,0.43,1.07,0.42,25.0,0.44,132.5,0.45,97.7,0.56,132.5,0.55,97.7,0.57,1.07,0.58,25.0,0.01,0.01,2316.716419,1776206152000
1776206154.001,54.001,0.43,1.07,0.42,25.0,0.44,132.5,0.45,97.7,0.56,132.5,0.55,97.7,0.57,1.07,0.58,25.0,0.01,0.01,2316.720188,1776206153000
1776206155.003,55.003,0.43,1.07,0.42,25.0,0.44,132.5,0.45,97.7,0.56,132.5,0.55,97.7,0.57,1.07,0.58,25.0,0.01,0.01,2316.679597,1776206154000
1776206156.124,56.124,0.43,1.07,0.42,25.0,0.44,132.5,0.45,97.7,0.56,132.5,0.55,97.7,0.57,1.07,0.58,25.0,0.01,0.01,2316.649516,1776206155000
1776206157.146,57.146,0.43,1.07,0.42,25.0,0.44,132.5,0.45,97.7,0.56,132.5,0.55,97.7,0.57,1.07,0.58,25.0,0.01,0.01,2316.638845,1776206156000
1776206157.464,57.464,0.41,100.0,0.4,43.5,0.42,29.3,0.43,46.5,0.56,132.5,0.55,97.7,0.57,1.07,0.58,25.0,0.01,0.01,2316.638845,1776206156000
1776206157.682,57.682,0.41,105.0,0.4,43.5,0.42,24.3,0.43,56.5,0.58,29.3,0.57,46.5,0.59,100.0,0.6,43.5,0.01,0.01,2316.638845,1776206156000
1776206158.278,58.278,0.41,105.0,0.4,43.5,0.42,24.3,0.43,56.5,0.58,24.3,0.57,56.5,0.59,105.0,0.6,43.5,0.01,0.01,2316.64491,1776206157000
1776206159.374,59.374,0.41,105.0,0.4,43.5,0.42,24.3,0.43,56.5,0.58,24.3,0.57,56.5,0.59,105.0,0.6,43.5,0.01,0.01,2316.636677,1776206158000
1776206159.885,59.885,0.41,105.0,0.4,43.5,0.42,24.3,0.43,56.5,0.58,24.3,0.57,56.5,0.59,105.0,0.6,43.5,0.01,0.01,2316.636677,1776206159000
1776206160.235,60.235,0.4,13.53,0.39,106.5,0.41,35.0,0.42,34.3,0.58,24.3,0.57,56.5,0.59,105.0,0.6,43.5,0.01,0.01,2316.636677,1776206159000
1776206161.543,61.543,0.4,13.53,0.39,106.5,0.41,35.0,0.42,34.3,0.59,35.0,0.58,34.3,0.6,13.53,0.61,106.5,0.01,0.01,2316.670969,1776206160000
1776206162.075,62.075,0.42,56.98,0.41,55.5,0.43,15.0,0.44,30.0,0.57,15.0,0.56,30.0,0.58,56.98,0.59,55.5,0.01,0.01,2316.633199,1776206161000
1776206162.611,62.611,0.42,129.98,0.41,79.5,0.43,10.0,0.44,35.0,0.57,15.0,0.56,30.0,0.58,56.98,0.59,55.5,0.01,0.01,2316.633199,1776206161000
1776206163.152,63.152,0.42,129.98,0.41,79.5,0.43,10.0,0.44,35.0,0.57,10.0,0.56,35.0,0.58,129.98,0.59,79.5,0.01,0.01,2316.739623,1776206162000
1776206163.705,63.705,0.43,51.0,0.42,64.98,0.44,73.57,0.45,30.5,0.57,10.0,0.56,35.0,0.58,129.98,0.59,79.5,0.01,0.01,2316.739623,1776206162000
1776206164.263,64.263,0.43,51.0,0.42,64.98,0.44,73.57,0.45,30.5,0.56,73.57,0.55,30.5,0.57,51.0,0.58,64.98,0.01,0.01,2316.88455,1776206163000
1776206164.918,64.918,0.43,81.5,0.42,57.98,0.44,289.85,0.45,25.5,0.56,73.57,0.55,30.5,0.57,51.0,0.58,64.98,0.01,0.01,2316.88455,1776206163000
1776206165.316,65.316,0.43,81.5,0.42,57.98,0.44,289.85,0.45,25.5,0.56,289.85,0.55,25.5,0.57,81.5,0.58,57.98,0.01,0.01,2316.878798,1776206164000
1776206165.929,65.929,0.43,44.07,0.42,57.98,0.44,294.85,0.45,5.0,0.56,289.85,0.55,25.5,0.57,81.5,0.58,57.98,0.01,0.01,2316.878798,1776206164000
1776206166.188,66.188,0.43,101.07,0.42,127.98,0.44,274.48,0.45,5.0,0.56,294.85,0.55,5.0,0.57,44.07,0.58,57.98,0.01,0.01,2316.878798,1776206164000
1776206166.436,66.436,0.43,136.07,0.42,134.98,0.44,196.34,0.46,55.0,0.56,247.48,0.54,65.5,0.57,141.07,0.58,127.98,0.01,0.01,2316.875766,1776206165000
1776206166.664,66.664,0.43,151.07,0.42,139.98,0.44,180.09,0.45,5.0,0.56,185.09,0.54,55.0,0.57,146.07,0.58,139.98,0.01,0.01,2316.875766,1776206165000
1776206166.915,66.915,0.43,151.07,0.42,139.98,0.44,180.09,0.45,5.0,0.56,180.09,0.55,5.0,0.57,151.07,0.58,139.98,0.01,0.01,2316.89996,1776206166000
1776206167.282,67.282,0.43,285.07,0.42,164.98,0.44,98.68,0.46,55.0,0.56,108.68,0.54,55.0,0.57,260.07,0.58,139.98,0.01,0.01,2316.89996,1776206166000
1776206167.63,67.63,0.43,310.07,0.42,164.98,0.44,96.4,0.46,55.0,0.56,98.68,0.54,55.0,0.57,285.07,0.58,164.98,0.01,0.01,2316.89996,1776206166000
1776206168.0,68.0,0.43,300.07,0.42,164.98,0.44,96.4,0.46,55.0,0.56,96.4,0.54,55.0,0.57,300.07,0.58,164.98,0.01,0.01,2317.126085,1776206167000
1776206168.668,68.668,0.43,376.77,0.42,224.78,0.44,79.4,0.46,55.0,0.56,96.4,0.54,55.0,0.57,300.07,0.58,164.98,0.01,0.01,2317.126085,1776206167000
1776206169.071,69.071,0.43,376.77,0.42,224.78,0.44,79.4,0.46,55.0,0.56,79.4,0.54,55.0,0.57,376.77,0.58,224.78,0.01,0.01,2317.199812,1776206168000
1776206169.282,69.282,0.43,457.12,0.42,169.78,0.44,77.12,0.46,55.0,0.56,77.12,0.54,55.0,0.57,462.77,0.58,169.78,0.01,0.01,2317.199812,1776206168000
1776206170.162,70.162,0.43,314.12,0.42,169.78,0.44,74.84,0.46,55.0,0.56,74.84,0.54,55.0,0.57,314.12,0.58,169.78,0.01,0.01,2317.27956,1776206169000
1776206170.569,70.569,0.43,304.12,0.42,169.78,0.44,65.84,0.46,55.0,0.56,74.84,0.54,55.0,0.57,314.12,0.58,169.78,0.01,0.01,2317.27956,1776206169000
1776206170.978,70.978,0.43,404.55,0.42,169.78,0.44,43.73,0.46,55.0,0.56,54.98,0.54,55.0,0.57,333.55,0.58,169.78,0.01,0.01,2317.27956,1776206169000
1776206171.236,71.236,0.43,404.55,0.42,169.78,0.44,38.45,0.46,55.0,0.56,40.73,0.54,55.0,0.57,404.55,0.58,169.78,0.01,0.01,2317.345701,1776206170000
1776206171.939,71.939,0.43,359.55,0.42,194.78,0.44,28.45,0.46,55.0,0.56,38.45,0.54,55.0,0.57,389.55,0.58,169.78,0.01,0.01,2317.345701,1776206170000
1776206172.169,72.169,0.43,359.55,0.42,194.78,0.44,28.45,0.46,55.0,0.56,28.45,0.54,55.0,0.57,359.55,0.58,194.78,0.01,0.01,2317.340368,1776206171000
1776206172.44,72.44,0.43,354.55,0.42,262.97,0.44,23.45,0.46,55.0,0.56,28.45,0.54,55.0,0.57,359.55,0.58,194.78,0.01,0.01,2317.340368,1776206171000
1776206173.143,73.143,0.43,349.55,0.42,262.97,0.44,23.45,0.46,55.0,0.56,23.45,0.54,55.0,0.57,354.55,0.58,262.97,0.01,0.01,2317.340368,1776206171000
1776206173.355,73.355,0.43,344.55,0.42,262.97,0.44,18.45,0.46,55.0,0.56,23.45,0.54,55.0,0.57,349.55,0.58,262.97,0.01,0.01,2317.398863,1776206172000
1776206174.563,74.563,0.43,397.55,0.42,287.97,0.44,10.97,0.46,55.0,0.56,18.45,0.54,55.0,0.57,344.55,0.58,262.97,0.01,0.01,2317.398863,1776206172000
1776206175.259,75.259,0.44,19.03,0.43,493.55,0.46,10.0,0.47,100.0,0.56,10.97,0.54,55.0,0.57,394.55,0.58,287.97,0.02,0.01,2317.398863,1776206172000
