timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776216031.144,31.144,0.49,10.0,0.48,19.59,0.5,40.0,0.51,15.0,0.5,45.0,0.49,15.0,0.52,19.59,0.53,7.4,0.01,0.02,2338.272132,1776216029000
1776216032.442,32.442,0.49,10.0,0.48,19.59,0.5,40.0,0.51,15.0,0.5,40.0,0.49,15.0,0.51,10.0,0.52,19.59,0.01,0.01,2338.290386,1776216031000
1776216032.752,32.752,0.49,160.0,0.48,27.59,0.52,15.0,0.53,101.0,0.5,40.0,0.49,15.0,0.51,10.0,0.52,19.59,0.03,0.01,2338.290386,1776216031000
1776216032.963,32.963,0.49,160.0,0.48,27.59,0.53,84.07,0.54,15.0,0.47,84.07,0.46,15.0,0.51,160.0,0.52,27.59,0.04,0.04,2338.290462,1776216032000
1776216033.985,33.985,0.52,55.83,0.51,30.0,0.53,89.07,0.54,25.0,0.47,89.07,0.46,25.0,0.48,55.83,0.49,30.0,0.01,0.01,2338.29936,1776216033000
1776216034.333,34.333,0.52,50.08,0.51,30.0,0.53,104.07,0.54,25.0,0.47,89.07,0.46,25.0,0.48,55.83,0.49,30.0,0.01,0.01,2338.29936,1776216033000
1776216035.007,35.007,0.52,15.0,0.51,15.0,0.53,109.63,0.54,30.0,0.47,104.07,0.46,25.0,0.48,50.08,0.49,30.0,0.01,0.01,2338.29936,1776216033000
1776216035.238,35.238,0.52,15.0,0.51,15.0,0.53,104.63,0.54,30.0,0.47,104.63,0.46,30.0,0.48,15.0,0.49,15.0,0.01,0.01,2338.595405,1776216034000
1776216036.097,36.097,0.52,15.0,0.51,15.0,0.53,91.46,0.54,30.0,0.47,104.63,0.46,30.0,0.48,15.0,0.49,15.0,0.01,0.01,2338.595405,1776216034000
1776216036.306,36.306,0.52,15.0,0.51,15.0,0.53,91.46,0.54,30.0,0.47,91.46,0.46,30.0,0.48,15.0,0.49,15.0,0.01,0.01,2338.605176,1776216035000
1776216036.884,36.884,0.52,15.0,0.51,15.0,0.53,91.46,0.54,30.0,0.47,91.46,0.46,30.0,0.48,15.0,0.49,15.0,0.01,0.01,2338.570601,1776216036000
1776216037.194,37.194,0.52,10.0,0.51,15.0,0.53,81.46,0.54,30.0,0.47,91.46,0.46,30.0,0.48,15.0,0.49,15.0,0.01,0.01,2338.570601,1776216036000
1776216037.92,37.92,0.52,10.0,0.51,15.0,0.53,81.46,0.54,30.0,0.47,81.46,0.46,30.0,0.48,10.0,0.49,15.0,0.01,0.01,2338.566183,1776216037000
1776216039.676,39.676,0.52,10.0,0.51,15.0,0.53,81.46,0.54,30.0,0.47,81.46,0.46,30.0,0.48,10.0,0.49,15.0,0.01,0.01,2338.537767,1776216038000
1776216041.026,41.026,0.52,10.0,0.51,15.0,0.53,81.46,0.54,30.0,0.47,81.46,0.46,30.0,0.48,10.0,0.49,15.0,0.01,0.01,2338.549977,1776216039000
1776216041.836,41.836,0.52,10.0,0.51,15.0,0.53,81.46,0.54,30.0,0.47,81.46,0.46,30.0,0.48,10.0,0.49,15.0,0.01,0.01,2338.587649,1776216040000
1776216042.122,42.122,0.49,10.0,0.48,10.0,0.51,53.0,0.52,26.0,0.47,81.46,0.46,30.0,0.48,10.0,0.49,15.0,0.02,0.01,2338.587649,1776216040000
1776216042.563,42.563,0.49,10.0,0.48,10.0,0.51,53.0,0.52,26.0,0.49,53.0,0.48,26.0,0.51,10.0,0.52,10.0,0.02,0.02,2338.586351,1776216041000
1776216043.286,43.286,0.49,10.0,0.48,10.0,0.51,53.0,0.52,26.0,0.49,53.0,0.48,26.0,0.51,10.0,0.52,10.0,0.02,0.02,2338.584037,1776216042000
1776216043.582,43.582,0.46,66.0,0.44,5.0,0.47,15.89,0.48,53.0,0.52,37.0,0.51,26.0,0.53,83.52,0.54,53.67,0.01,0.01,2338.584037,1776216042000
1776216043.88,43.88,0.46,41.0,0.44,5.0,0.47,45.74,0.48,48.0,0.53,15.89,0.52,53.0,0.54,66.0,0.56,5.0,0.01,0.01,2338.584037,1776216042000
1776216044.153,44.153,0.46,41.0,0.44,5.0,0.47,45.74,0.48,48.0,0.53,45.74,0.52,48.0,0.54,41.0,0.56,5.0,0.01,0.01,2338.473605,1776216043000
1776216045.547,45.547,0.46,41.0,0.44,5.0,0.47,45.74,0.48,48.0,0.53,45.74,0.52,48.0,0.54,41.0,0.56,5.0,0.01,0.01,2338.369319,1776216044000
1776216046.4,46.4,0.46,41.0,0.44,5.0,0.47,45.74,0.48,48.0,0.53,45.74,0.52,48.0,0.54,41.0,0.56,5.0,0.01,0.01,2338.32181,1776216045000
1776216046.981,46.981,0.46,41.0,0.44,5.0,0.47,45.74,0.48,48.0,0.53,45.74,0.52,48.0,0.54,41.0,0.56,5.0,0.01,0.01,2338.321781,1776216046000
1776216047.835,47.835,0.52,115.0,0.51,20.0,0.53,26.0,0.54,85.0,0.53,45.74,0.52,48.0,0.54,41.0,0.56,5.0,0.01,0.01,2338.321781,1776216046000
1776216048.513,48.513,0.52,120.0,0.51,20.0,0.53,21.78,0.54,85.0,0.47,21.78,0.46,85.0,0.48,120.0,0.49,20.0,0.01,0.01,2338.18024,1776216047000
1776216049.307,49.307,0.52,120.0,0.51,20.0,0.53,21.78,0.54,85.0,0.47,21.78,0.46,85.0,0.48,120.0,0.49,20.0,0.01,0.01,2338.231702,1776216048000
1776216049.985,49.985,0.52,120.0,0.51,20.0,0.53,21.78,0.54,85.0,0.47,21.78,0.46,85.0,0.48,120.0,0.49,20.0,0.01,0.01,2338.39763,1776216049000
1776216050.425,50.425,0.46,31.0,0.45,5.0,0.47,93.0,0.48,134.0,0.47,21.78,0.46,85.0,0.48,120.0,0.49,20.0,0.01,0.01,2338.39763,1776216049000
1776216050.744,50.744,0.46,19.92,0.45,10.0,0.47,145.5,0.48,177.0,0.53,93.0,0.52,134.0,0.54,31.0,0.55,5.0,0.01,0.01,2338.39763,1776216049000
1776216051.384,51.384,0.42,48.48,0.4,5.0,0.44,93.0,0.45,25.0,0.56,10.0,0.55,10.0,0.57,53.42,0.58,82.28,0.02,0.01,2338.39763,1776216049000
1776216051.648,51.648,0.42,35.44,0.37,25.11,0.43,100.0,0.44,204.0,0.56,93.0,0.55,25.0,0.58,48.48,0.6,5.0,0.01,0.02,2338.498209,1776216050000
1776216051.938,51.938,0.37,25.11,0.36,15.0,0.43,88.37,0.44,204.0,0.57,93.37,0.56,204.0,0.58,10.45,0.63,25.11,0.06,0.01,2338.498209,1776216050000
1776216052.354,52.354,0.37,25.11,0.36,15.0,0.43,88.37,0.44,204.0,0.57,88.37,0.56,204.0,0.63,25.11,0.64,15.0,0.06,0.06,2338.351684,1776216051000
1776216052.824,52.824,0.36,10.0,0.35,35.0,0.38,88.0,0.39,21.0,0.57,88.37,0.56,204.0,0.63,25.11,0.64,15.0,0.02,0.06,2338.351684,1776216051000
1776216053.074,53.074,0.34,35.0,0.33,5.0,0.38,56.0,0.39,21.0,0.62,56.0,0.61,21.0,0.66,35.0,0.67,5.0,0.04,0.04,2338.161211,1776216052000
1776216053.861,53.861,0.4,34.91,0.39,25.0,0.41,70.0,0.42,15.0,0.62,56.0,0.61,21.0,0.66,35.0,0.67,5.0,0.01,0.04,2338.161211,1776216052000
1776216054.432,54.432,0.4,19.91,0.39,25.0,0.41,67.0,0.42,15.0,0.59,67.0,0.58,15.0,0.6,19.91,0.61,25.0,0.01,0.01,2337.543787,1776216053000
1776216055.247,55.247,0.4,19.91,0.39,25.0,0.41,67.0,0.42,15.0,0.59,67.0,0.58,15.0,0.6,19.91,0.61,25.0,0.01,0.01,2337.546306,1776216054000
1776216056.634,56.634,0.4,42.57,0.39,5.0,0.41,119.0,0.42,20.0,0.59,119.0,0.58,20.0,0.6,42.57,0.61,5.0,0.01,0.01,2337.643648,1776216055000
1776216057.123,57.123,0.4,42.57,0.39,5.0,0.41,119.0,0.42,20.0,0.59,119.0,0.58,20.0,0.6,42.57,0.61,5.0,0.01,0.01,2337.643648,1776216055000
1776216058.014,58.014,0.4,42.57,0.39,5.0,0.41,119.0,0.42,20.0,0.59,119.0,0.58,20.0,0.6,42.57,0.61,5.0,0.01,0.01,2337.656266,1776216057000
1776216058.363,58.363,0.36,5.0,0.35,5.0,0.41,174.0,0.42,20.0,0.59,119.0,0.58,20.0,0.6,42.57,0.61,5.0,0.05,0.01,2337.656266,1776216057000
1776216059.099,59.099,0.34,2.0,0.33,21.3,0.35,68.0,0.36,21.0,0.59,174.0,0.58,20.0,0.64,5.0,0.65,5.0,0.01,0.05,2337.656266,1776216057000
1776216059.567,59.567,0.34,227.0,0.33,86.3,0.36,6.0,0.37,12.0,0.65,68.0,0.64,21.0,0.66,2.0,0.67,21.3,0.02,0.01,2337.656266,1776216057000
1776216060.131,60.131,0.35,40.0,0.34,53.0,0.36,1.0,0.37,12.0,0.64,1.0,0.63,12.0,0.65,40.0,0.66,53.0,0.01,0.01,2337.643733,1776216058000
1776216060.751,60.751,0.39,74.3,0.38,20.0,0.4,15.0,0.41,87.0,0.64,1.0,0.63,12.0,0.65,40.0,0.66,53.0,0.01,0.01,2337.643733,1776216058000
1776216061.157,61.157,0.39,74.3,0.38,20.0,0.4,15.0,0.41,87.0,0.6,15.0,0.59,87.0,0.61,74.3,0.62,20.0,0.01,0.01,2337.62025,1776216060000
1776216061.541,61.541,0.39,49.3,0.38,20.0,0.4,15.0,0.41,87.0,0.6,15.0,0.59,87.0,0.61,74.3,0.62,20.0,0.01,0.01,2337.62025,1776216060000
1776216061.781,61.781,0.39,49.3,0.38,20.0,0.4,12.5,0.41,87.0,0.6,15.0,0.59,87.0,0.61,49.3,0.62,20.0,0.01,0.01,2337.62025,1776216060000
1776216062.257,62.257,0.39,49.3,0.38,20.0,0.4,12.5,0.41,87.0,0.6,12.5,0.59,87.0,0.61,49.3,0.62,20.0,0.01,0.01,2337.658678,1776216061000
1776216062.844,62.844,0.39,49.3,0.38,20.0,0.4,12.5,0.41,87.0,0.6,12.5,0.59,87.0,0.61,49.3,0.62,20.0,0.01,0.01,2337.679572,1776216062000
1776216063.412,63.412,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,12.5,0.59,87.0,0.61,49.3,0.62,20.0,0.01,0.01,2337.679572,1776216062000
1776216063.85,63.85,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.679747,1776216063000
1776216064.914,64.914,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.676864,1776216064000
1776216065.808,65.808,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.676745,1776216065000
1776216066.821,66.821,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.649669,1776216066000
1776216068.446,68.446,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.633728,1776216067000
1776216068.915,68.915,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.617303,1776216068000
1776216069.972,69.972,0.39,10.23,0.38,15.0,0.4,49.5,0.41,82.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.01,0.01,2337.618031,1776216069000
1776216070.843,70.843,0.32,10.0,0.31,70.0,0.36,90.0,0.37,89.0,0.6,49.5,0.59,82.0,0.61,10.23,0.62,15.0,0.04,0.01,2337.618031,1776216069000
1776216071.148,71.148,0.32,1.76,0.31,70.0,0.34,11.0,0.35,21.0,0.66,11.0,0.65,21.0,0.68,1.76,0.69,70.0,0.02,0.02,2337.587422,1776216070000
1776216071.576,71.576,0.31,72.4,0.3,22.1,0.32,91.0,0.33,36.0,0.68,91.0,0.67,36.0,0.69,78.4,0.7,22.1,0.01,0.01,2337.587422,1776216070000
1776216071.975,71.975,0.31,432.2,0.3,99.1,0.36,11.0,0.38,5.0,0.68,91.0,0.67,36.0,0.69,72.4,0.7,22.1,0.05,0.01,2337.587422,1776216070000
1776216072.838,72.838,0.37,62.16,0.35,20.0,0.38,15.0,0.39,15.0,0.62,15.0,0.61,15.0,0.63,62.16,0.65,20.0,0.01,0.01,2337.5345,1776216071000
1776216073.146,73.146,0.37,101.16,0.36,5.0,0.39,9.1,0.4,25.0,0.62,15.0,0.61,15.0,0.63,62.16,0.65,20.0,0.02,0.01,2337.5345,1776216071000
1776216073.426,73.426,0.37,101.16,0.36,5.0,0.39,9.1,0.4,25.0,0.61,9.1,0.6,25.0,0.63,101.16,0.64,5.0,0.02,0.02,2337.500702,1776216072000
1776216073.771,73.771,0.37,80.16,0.35,5.0,0.38,25.0,0.39,9.1,0.61,9.1,0.6,25.0,0.63,101.16,0.64,5.0,0.01,0.02,2337.500702,1776216072000
1776216074.088,74.088,0.37,80.16,0.35,5.0,0.38,25.0,0.39,9.1,0.62,25.0,0.61,9.1,0.63,80.16,0.65,5.0,0.01,0.01,2337.58429,1776216073000
1776216074.665,74.665,0.37,61.16,0.36,20.6,0.38,33.36,0.39,14.1,0.62,25.0,0.61,9.1,0.63,80.16,0.65,5.0,0.01,0.01,2337.58429,1776216073000
1776216075.154,75.154,0.37,61.16,0.36,20.6,0.38,33.36,0.39,14.1,0.62,33.36,0.61,14.1,0.63,61.16,0.64,20.6,0.01,0.01,2337.680093,1776216074000
1776216075.83,75.83,0.37,56.16,0.36,20.6,0.38,35.72,0.39,14.1,0.62,33.36,0.61,14.1,0.63,61.16,0.64,20.6,0.01,0.01,2337.680093,1776216074000
1776216076.24,76.24,0.37,54.57,0.36,20.6,0.38,30.72,0.39,14.1,0.62,30.72,0.61,14.1,0.63,54.57,0.64,20.6,0.01,0.01,2337.674987,1776216075000
1776216077.224,77.224,0.37,54.57,0.36,20.6,0.38,30.72,0.39,14.1,0.62,30.72,0.61,14.1,0.63,54.57,0.64,20.6,0.01,0.01,2337.675275,1776216076000
1776216078.21,78.21,0.37,54.57,0.36,20.6,0.38,30.72,0.39,14.1,0.62,30.72,0.61,14.1,0.63,54.57,0.64,20.6,0.01,0.01,2337.6763,1776216077000
1776216078.634,78.634,0.37,39.61,0.36,5.0,0.38,35.72,0.39,19.1,0.62,30.72,0.61,14.1,0.63,54.57,0.64,20.6,0.01,0.01,2337.6763,1776216077000
1776216079.224,79.224,0.37,39.61,0.36,5.0,0.38,35.72,0.39,19.1,0.62,35.72,0.61,19.1,0.63,39.61,0.64,5.0,0.01,0.01,2337.68359,1776216078000
1776216080.159,80.159,0.37,39.61,0.36,5.0,0.38,35.72,0.39,19.1,0.62,35.72,0.61,19.1,0.63,39.61,0.64,5.0,0.01,0.01,2337.6836,1776216079000
1776216080.686,80.686,0.37,34.61,0.36,5.0,0.38,38.56,0.39,19.1,0.62,35.72,0.61,19.1,0.63,39.61,0.64,5.0,0.01,0.01,2337.6836,1776216079000
1776216081.161,81.161,0.37,34.61,0.36,5.0,0.38,38.56,0.39,19.1,0.62,38.56,0.61,19.1,0.63,34.61,0.64,5.0,0.01,0.01,2337.683564,1776216080000
1776216082.157,82.157,0.37,34.61,0.36,5.0,0.38,38.56,0.39,19.1,0.62,38.56,0.61,19.1,0.63,34.61,0.64,5.0,0.01,0.01,2337.683947,1776216081000
1776216083.11,83.11,0.37,34.61,0.36,5.0,0.38,38.56,0.39,19.1,0.62,38.56,0.61,19.1,0.63,34.61,0.64,5.0,0.01,0.01,2337.681701,1776216082000
1776216084.133,84.133,0.37,44.61,0.36,5.0,0.38,13.54,0.39,19.1,0.62,13.54,0.61,19.1,0.63,44.61,0.64,5.0,0.01,0.01,2337.681694,1776216083000
1776216085.058,85.058,0.37,42.91,0.36,5.0,0.38,13.54,0.39,19.1,0.62,13.54,0.61,19.1,0.63,42.91,0.64,5.0,0.01,0.01,2337.681968,1776216084000
1776216086.11,86.11,0.37,42.91,0.36,5.0,0.38,13.54,0.39,19.1,0.62,13.54,0.61,19.1,0.63,42.91,0.64,5.0,0.01,0.01,2337.676181,1776216085000
1776216086.924,86.924,0.37,23.91,0.32,5.0,0.38,196.53,0.39,114.1,0.62,13.54,0.61,19.1,0.63,42.91,0.64,5.0,0.01,0.01,2337.676181,1776216085000
1776216087.154,87.154,0.31,3.34,0.3,22.1,0.32,20.0,0.33,15.0,0.68,20.0,0.67,15.0,0.69,3.34,0.7,22.1,0.01,0.01,2337.63724,1776216086000
1776216087.617,87.617,0.31,8.44,0.29,5.0,0.32,77.0,0.33,27.0,0.68,20.0,0.67,15.0,0.69,3.34,0.7,22.1,0.01,0.01,2337.63724,1776216086000
1776216088.135,88.135,0.27,5.0,0.26,93.7,0.3,10.0,0.31,10.0,0.7,10.0,0.69,10.0,0.73,5.0,0.74,93.7,0.03,0.03,2337.591177,1776216087000
1776216090.364,90.364,0.27,5.0,0.26,93.7,0.3,10.0,0.31,10.0,0.7,10.0,0.69,10.0,0.73,5.0,0.74,93.7,0.03,0.03,2337.14624,1776216089000
1776216091.013,91.013,0.27,5.0,0.26,93.7,0.3,10.0,0.31,10.0,0.7,10.0,0.69,10.0,0.73,5.0,0.74,93.7,0.03,0.03,2337.133536,1776216090000
1776216091.48,91.48,0.24,18.57,0.23,5.0,0.25,20.0,0.26,17.0,0.7,10.0,0.69,10.0,0.73,5.0,0.74,93.7,0.01,0.03,2337.133536,1776216090000
1776216092.077,92.077,0.24,8.57,0.23,5.0,0.25,90.0,0.26,35.0,0.75,90.0,0.74,35.0,0.76,8.57,0.77,5.0,0.01,0.01,2337.078077,1776216091000
1776216092.714,92.714,0.24,6.0,0.23,5.0,0.25,101.0,0.26,40.0,0.75,90.0,0.74,35.0,0.76,8.57,0.77,5.0,0.01,0.01,2337.078077,1776216091000
1776216092.998,92.998,0.24,16.0,0.23,5.0,0.25,65.47,0.26,40.0,0.75,101.0,0.74,40.0,0.76,6.0,0.77,5.0,0.01,0.01,2337.078077,1776216091000
1776216093.97,93.97,0.23,5.0,0.21,21.7,0.25,104.0,0.26,40.0,0.75,65.47,0.74,40.0,0.76,16.0,0.77,5.0,0.02,0.01,2337.078684,1776216092000
1776216094.183,94.183,0.21,16.53,0.2,107.5,0.24,34.0,0.25,74.0,0.76,34.0,0.75,74.0,0.79,16.53,0.8,107.5,0.03,0.03,2336.914982,1776216093000
1776216094.427,94.427,0.23,1.0,0.21,16.53,0.24,86.0,0.25,74.0,0.76,34.0,0.75,74.0,0.79,16.53,0.8,107.5,0.01,0.03,2336.914982,1776216093000
1776216095.301,95.301,0.23,1.0,0.21,16.53,0.24,86.0,0.25,74.0,0.76,86.0,0.75,74.0,0.77,1.0,0.79,16.53,0.01,0.01,2336.79269,1776216094000
1776216096.006,96.006,0.23,1.0,0.21,16.53,0.24,106.83,0.25,74.0,0.76,86.0,0.75,74.0,0.77,1.0,0.79,16.53,0.01,0.01,2336.79269,1776216094000
1776216096.264,96.264,0.23,1.0,0.21,16.53,0.24,93.49,0.25,74.0,0.76,106.83,0.75,74.0,0.77,1.0,0.79,16.53,0.01,0.01,2336.79269,1776216094000
1776216096.471,96.471,0.23,1.0,0.21,16.53,0.24,93.49,0.25,74.0,0.76,93.49,0.75,74.0,0.77,1.0,0.79,16.53,0.01,0.01,2336.713466,1776216095000
1776216096.803,96.803,0.2,7.24,0.18,10.0,0.21,194.0,0.22,42.0,0.76,93.49,0.75,74.0,0.77,1.0,0.79,16.53,0.01,0.01,2336.713466,1776216095000
1776216097.044,97.044,0.2,7.24,0.18,10.0,0.21,194.0,0.22,42.0,0.79,194.0,0.78,42.0,0.8,7.24,0.82,10.0,0.01,0.01,2336.679915,1776216096000
1776216097.248,97.248,0.14,19.9,0.13,31.8,0.21,269.0,0.22,117.0,0.79,269.0,0.78,117.0,0.86,19.9,0.87,31.8,0.07,0.07,2336.679915,1776216096000
1776216097.589,97.589,0.14,23.81,0.13,31.8,0.15,10.0,0.16,27.0,0.85,10.0,0.84,27.0,0.86,24.98,0.87,31.8,0.01,0.01,2336.679915,1776216096000
1776216098.125,98.125,0.14,26.81,0.13,31.8,0.15,0.36,0.16,27.0,0.85,0.36,0.84,27.0,0.86,26.81,0.87,31.8,0.01,0.01,2336.670553,1776216097000
