timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776251116.63,16.63,0.62,15.0,0.61,95.08,0.64,7.89,0.67,8.0,0.37,23.0,0.36,44.39,0.39,21.08,0.4,140.5,0.02,0.02,2320.076563,1776251115000
1776251116.835,16.835,0.68,80.0,0.67,21.0,0.7,2.14,0.71,60.0,0.3,5.0,0.29,60.0,0.37,50.5,0.38,166.5,0.02,0.07,2320.076563,1776251115000
1776251117.078,17.078,0.69,47.0,0.68,131.0,0.7,10.96,0.71,60.0,0.3,2.04,0.29,60.0,0.31,10.0,0.32,115.0,0.01,0.01,2320.076563,1776251115000
1776251117.33,17.33,0.69,17.96,0.68,131.0,0.7,35.96,0.71,65.0,0.3,15.96,0.29,60.0,0.31,41.35,0.32,131.0,0.01,0.01,2320.076563,1776251115000
1776251118.063,18.063,0.69,108.46,0.68,208.5,0.7,5.0,0.71,5.0,0.3,35.96,0.29,65.0,0.31,17.96,0.32,131.0,0.01,0.01,2320.24725,1776251116000
1776251118.287,18.287,0.69,98.46,0.68,213.5,0.7,0.25,0.72,10.5,0.3,5.0,0.29,5.0,0.31,108.46,0.32,208.5,0.01,0.01,2320.402429,1776251117000
1776251118.555,18.555,0.71,95.0,0.7,70.5,0.72,18.47,0.73,10.0,0.27,18.5,0.26,85.0,0.29,20.0,0.3,20.5,0.01,0.02,2320.402429,1776251117000
1776251119.0,19.0,0.71,125.5,0.7,70.5,0.72,0.47,0.73,10.0,0.28,18.47,0.27,10.0,0.29,95.0,0.3,70.5,0.01,0.01,2320.402429,1776251117000
1776251119.397,19.397,0.71,125.5,0.7,70.5,0.72,0.47,0.73,10.0,0.28,0.47,0.27,10.0,0.29,125.5,0.3,70.5,0.01,0.01,2320.866045,1776251118000
1776251119.913,19.913,0.72,100.0,0.71,110.0,0.73,73.37,0.74,84.5,0.28,0.47,0.27,10.0,0.29,125.5,0.3,70.5,0.01,0.01,2320.866045,1776251118000
1776251120.154,20.154,0.72,29.28,0.71,40.0,0.73,40.5,0.74,104.5,0.27,71.23,0.26,89.5,0.28,100.0,0.29,110.0,0.01,0.01,2320.840915,1776251119000
1776251120.368,20.368,0.68,65.0,0.67,89.5,0.69,7.0,0.7,136.5,0.27,40.5,0.26,104.5,0.28,29.28,0.29,40.0,0.01,0.01,2320.840915,1776251119000
1776251120.829,20.829,0.67,7.0,0.66,148.0,0.68,134.5,0.69,131.5,0.31,7.0,0.3,136.5,0.32,65.0,0.33,89.5,0.01,0.01,2320.840915,1776251119000
1776251121.137,21.137,0.67,7.0,0.66,148.0,0.68,133.02,0.69,131.5,0.32,133.02,0.31,131.5,0.33,7.0,0.34,148.0,0.01,0.01,2320.8894,1776251120000
1776251121.548,21.548,0.66,65.0,0.65,88.5,0.67,119.5,0.68,118.02,0.32,133.02,0.31,131.5,0.33,7.0,0.34,148.0,0.01,0.01,2320.8894,1776251120000
1776251122.346,22.346,0.66,65.0,0.65,88.5,0.67,119.5,0.68,118.02,0.33,119.5,0.32,118.02,0.34,65.0,0.35,88.5,0.01,0.01,2320.810374,1776251121000
1776251124.195,24.195,0.66,77.35,0.65,80.5,0.67,22.0,0.68,15.52,0.33,119.5,0.32,118.02,0.34,65.0,0.35,88.5,0.01,0.01,2320.810374,1776251121000
1776251124.735,24.735,0.66,79.4,0.65,75.5,0.67,22.0,0.68,15.52,0.33,22.0,0.32,15.52,0.34,77.35,0.35,80.5,0.01,0.01,2320.57335,1776251123000
1776251124.975,24.975,0.66,65.57,0.65,75.5,0.67,2.07,0.68,15.52,0.33,7.07,0.32,15.52,0.34,79.4,0.35,75.5,0.01,0.01,2320.57335,1776251123000
1776251125.472,25.472,0.66,65.57,0.65,75.5,0.67,2.07,0.68,15.52,0.33,2.07,0.32,15.52,0.34,65.57,0.35,75.5,0.01,0.01,2320.66285,1776251124000
1776251126.041,26.041,0.66,75.57,0.65,80.5,0.67,0.5,0.68,15.52,0.33,0.5,0.32,15.52,0.34,75.57,0.35,80.5,0.01,0.01,2320.66285,1776251125000
1776251126.464,26.464,0.66,73.96,0.65,96.5,0.67,0.5,0.68,15.52,0.33,0.5,0.32,15.52,0.34,75.57,0.35,80.5,0.01,0.01,2320.66285,1776251125000
1776251127.283,27.283,0.66,75.81,0.65,96.5,0.67,0.5,0.68,15.52,0.33,0.5,0.32,15.52,0.34,75.81,0.35,96.5,0.01,0.01,2320.663625,1776251126000
1776251128.0,28.0,0.68,10.0,0.67,70.5,0.7,103.5,0.71,85.5,0.33,0.5,0.32,15.52,0.34,75.81,0.35,96.5,0.02,0.01,2320.663625,1776251126000
1776251128.207,28.207,0.68,15.0,0.67,70.5,0.69,42.05,0.7,98.5,0.3,103.5,0.29,85.5,0.32,10.0,0.33,70.5,0.01,0.02,2320.663625,1776251126000
1776251129.012,29.012,0.68,15.0,0.67,70.5,0.69,42.05,0.7,98.5,0.31,42.05,0.3,98.5,0.32,15.0,0.33,70.5,0.01,0.01,2320.811761,1776251128000
1776251130.077,30.077,0.68,10.0,0.67,60.0,0.69,78.6,0.7,98.5,0.31,78.6,0.3,98.5,0.32,10.0,0.33,60.0,0.01,0.01,2320.881695,1776251129000
1776251130.814,30.814,0.66,75.81,0.65,141.0,0.67,112.4,0.68,101.0,0.31,78.6,0.3,98.5,0.32,10.0,0.33,60.0,0.01,0.01,2320.881695,1776251129000
1776251131.117,31.117,0.66,75.81,0.65,164.48,0.67,110.9,0.68,101.0,0.33,112.4,0.32,101.0,0.34,75.81,0.35,141.0,0.01,0.01,2320.881695,1776251129000
1776251132.389,32.389,0.66,75.81,0.65,164.48,0.67,110.9,0.68,101.0,0.33,110.9,0.32,101.0,0.34,75.81,0.35,164.48,0.01,0.01,2320.749785,1776251131000
1776251132.895,32.895,0.66,75.81,0.65,164.48,0.67,110.9,0.68,101.0,0.33,110.9,0.32,101.0,0.34,75.81,0.35,164.48,0.01,0.01,2320.749975,1776251132000
1776251134.225,34.225,0.66,179.66,0.65,94.5,0.67,12.9,0.68,73.0,0.33,12.9,0.32,73.0,0.34,179.66,0.35,94.5,0.01,0.01,2320.60915,1776251133000
1776251135.494,35.494,0.66,139.66,0.65,94.5,0.67,11.3,0.68,73.0,0.33,11.3,0.32,73.0,0.34,139.66,0.35,94.5,0.01,0.01,2320.714588,1776251134000
1776251136.116,36.116,0.66,136.71,0.65,94.5,0.67,11.3,0.68,73.0,0.33,11.3,0.32,73.0,0.34,136.71,0.35,94.5,0.01,0.01,2320.584573,1776251135000
1776251136.527,36.527,0.66,178.76,0.65,119.85,0.67,11.3,0.68,23.0,0.33,11.3,0.32,73.0,0.34,136.71,0.35,94.5,0.01,0.01,2320.584573,1776251135000
1776251137.928,37.928,0.66,178.76,0.65,119.85,0.69,67.3,0.7,65.5,0.31,67.3,0.3,65.5,0.34,178.76,0.35,119.85,0.03,0.03,2320.59065,1776251136000
1776251138.151,38.151,0.68,60.0,0.67,85.5,0.69,70.74,0.7,65.5,0.31,67.3,0.3,65.5,0.34,178.76,0.35,119.85,0.01,0.03,2320.59065,1776251136000
1776251138.537,38.537,0.68,60.0,0.67,85.5,0.69,70.74,0.7,65.5,0.31,70.74,0.3,65.5,0.32,60.0,0.33,85.5,0.01,0.01,2320.5856,1776251137000
1776251139.067,39.067,0.68,10.0,0.67,20.0,0.69,88.32,0.7,70.5,0.31,117.77,0.3,70.5,0.32,10.0,0.33,20.0,0.01,0.01,2320.5856,1776251137000
1776251139.535,39.535,0.68,10.0,0.67,25.0,0.69,124.85,0.7,70.5,0.31,88.32,0.3,70.5,0.32,10.0,0.33,20.0,0.01,0.01,2320.698996,1776251138000
1776251140.215,40.215,0.68,10.0,0.67,25.0,0.69,124.85,0.7,70.5,0.31,124.85,0.3,70.5,0.32,10.0,0.33,25.0,0.01,0.01,2320.737444,1776251139000
1776251140.654,40.654,0.68,10.0,0.67,25.0,0.69,118.4,0.7,70.5,0.31,124.85,0.3,70.5,0.32,10.0,0.33,25.0,0.01,0.01,2320.737444,1776251139000
1776251141.107,41.107,0.68,10.0,0.67,25.0,0.69,116.95,0.7,70.5,0.31,118.4,0.3,70.5,0.32,10.0,0.33,25.0,0.01,0.01,2320.737444,1776251139000
1776251141.941,41.941,0.66,11.7,0.65,10.0,0.67,69.5,0.68,129.5,0.31,116.95,0.3,70.5,0.32,10.0,0.33,25.0,0.01,0.01,2320.56685,1776251140000
1776251142.32,42.32,0.66,0.7,0.65,10.0,0.67,69.5,0.68,129.5,0.33,69.5,0.32,129.5,0.34,0.7,0.35,10.0,0.01,0.01,2320.634411,1776251141000
1776251143.032,43.032,0.65,3.0,0.64,20.0,0.66,35.5,0.67,41.5,0.33,69.5,0.32,129.5,0.34,0.7,0.35,10.0,0.01,0.01,2320.634411,1776251141000
1776251143.312,43.312,0.65,3.0,0.64,20.0,0.66,35.5,0.67,41.5,0.34,35.5,0.33,41.5,0.35,3.0,0.36,20.0,0.01,0.01,2320.604209,1776251142000
1776251143.926,43.926,0.65,3.0,0.64,20.0,0.66,35.5,0.67,41.5,0.34,35.5,0.33,41.5,0.35,3.0,0.36,20.0,0.01,0.01,2320.59663,1776251143000
1776251145.033,45.033,0.65,3.0,0.64,20.0,0.66,35.5,0.67,41.5,0.34,35.5,0.33,41.5,0.35,3.0,0.36,20.0,0.01,0.01,2320.352593,1776251144000
1776251146.118,46.118,0.63,25.0,0.62,156.0,0.64,57.0,0.65,70.0,0.36,57.0,0.35,70.0,0.37,25.0,0.38,156.0,0.01,0.01,2320.26505,1776251145000
1776251147.134,47.134,0.63,25.0,0.62,156.0,0.64,57.0,0.65,70.0,0.36,57.0,0.35,70.0,0.37,25.0,0.38,156.0,0.01,0.01,2320.26505,1776251146000
1776251148.282,48.282,0.63,25.0,0.62,156.0,0.64,57.0,0.65,70.0,0.36,57.0,0.35,70.0,0.37,25.0,0.38,156.0,0.01,0.01,2320.26505,1776251147000
1776251149.372,49.372,0.63,25.0,0.62,156.0,0.64,57.0,0.65,70.0,0.36,57.0,0.35,70.0,0.37,25.0,0.38,156.0,0.01,0.01,2320.255058,1776251148000
1776251150.458,50.458,0.63,32.79,0.62,90.5,0.64,67.0,0.65,70.0,0.36,57.0,0.35,70.0,0.37,25.0,0.38,156.0,0.01,0.01,2320.255058,1776251148000
1776251150.965,50.965,0.63,32.79,0.62,90.5,0.64,67.0,0.65,70.0,0.36,67.0,0.35,70.0,0.37,32.79,0.38,90.5,0.01,0.01,2320.2746,1776251150000
1776251152.07,52.07,0.63,32.79,0.62,90.5,0.64,67.0,0.65,70.0,0.36,67.0,0.35,70.0,0.37,32.79,0.38,90.5,0.01,0.01,2320.2995,1776251151000
1776251153.031,53.031,0.63,22.1,0.62,97.0,0.64,62.0,0.65,75.5,0.36,57.0,0.35,70.0,0.37,20.0,0.38,142.0,0.01,0.01,2320.2995,1776251151000
1776251154.24,54.24,0.63,22.1,0.62,97.0,0.64,62.0,0.65,75.5,0.36,62.0,0.35,75.5,0.37,22.1,0.38,97.0,0.01,0.01,2320.4475,1776251153000
1776251155.368,55.368,0.63,22.1,0.62,97.0,0.64,62.0,0.65,75.5,0.36,62.0,0.35,75.5,0.37,22.1,0.38,97.0,0.01,0.01,2320.3109,1776251154000
1776251155.703,55.703,0.61,5.0,0.6,140.0,0.62,6.0,0.63,99.5,0.36,62.0,0.35,75.5,0.37,22.1,0.38,97.0,0.01,0.01,2320.3109,1776251154000
1776251155.922,55.922,0.61,5.0,0.6,140.0,0.62,6.0,0.63,99.5,0.38,6.0,0.37,99.5,0.39,5.0,0.4,140.0,0.01,0.01,2320.397806,1776251155000
1776251156.24,56.24,0.6,40.0,0.58,85.0,0.61,106.5,0.62,116.5,0.39,106.5,0.38,116.5,0.4,50.0,0.42,85.0,0.01,0.01,2320.397806,1776251155000
1776251157.029,57.029,0.6,30.0,0.58,85.0,0.61,111.5,0.62,116.5,0.39,111.5,0.38,116.5,0.4,30.0,0.42,85.0,0.01,0.01,2320.2656,1776251156000
1776251158.013,58.013,0.59,5.0,0.58,90.5,0.61,111.5,0.62,116.5,0.39,111.5,0.38,116.5,0.4,30.0,0.42,85.0,0.02,0.01,2320.2656,1776251156000
1776251158.267,58.267,0.59,7.31,0.58,95.5,0.6,20.0,0.61,106.5,0.39,111.5,0.38,116.5,0.41,5.0,0.42,90.5,0.01,0.02,2320.14687,1776251157000
1776251158.651,58.651,0.59,22.31,0.58,100.5,0.6,90.0,0.61,161.5,0.4,20.0,0.39,106.5,0.41,7.31,0.42,95.5,0.01,0.01,2320.14687,1776251157000
1776251159.085,59.085,0.59,7.31,0.58,20.0,0.6,128.5,0.61,161.5,0.4,90.0,0.39,161.5,0.41,22.31,0.42,100.5,0.01,0.01,2320.14687,1776251157000
1776251160.185,60.185,0.59,4.62,0.58,20.0,0.6,143.5,0.61,156.5,0.4,128.5,0.39,161.5,0.41,7.31,0.42,20.0,0.01,0.01,2320.075945,1776251158000
1776251160.913,60.913,0.59,4.62,0.58,20.0,0.6,143.5,0.61,156.5,0.4,143.5,0.39,156.5,0.41,4.62,0.42,20.0,0.01,0.01,2319.97775,1776251160000
1776251162.06,62.06,0.59,2.18,0.58,20.0,0.6,143.5,0.61,156.5,0.4,143.5,0.39,156.5,0.41,2.18,0.42,20.0,0.01,0.01,2319.91345,1776251161000
1776251162.294,62.294,0.53,13.7,0.52,74.0,0.59,148.5,0.6,198.5,0.4,143.5,0.39,156.5,0.41,2.18,0.42,20.0,0.06,0.01,2319.91345,1776251161000
1776251162.64,62.64,0.5,69.23,0.49,125.37,0.53,25.0,0.54,58.0,0.46,25.0,0.45,95.0,0.48,12.7,0.49,111.5,0.03,0.02,2319.91345,1776251161000
1776251163.18,63.18,0.5,59.05,0.49,125.37,0.53,25.0,0.54,58.0,0.47,25.0,0.46,58.0,0.5,59.05,0.51,125.37,0.03,0.03,2319.8653,1776251162000
1776251164.257,64.257,0.51,5.0,0.5,79.55,0.53,6.35,0.54,55.0,0.47,6.35,0.46,55.0,0.49,5.0,0.5,79.55,0.02,0.02,2319.843264,1776251163000
1776251164.76,64.76,0.51,49.79,0.5,74.55,0.52,20.0,0.53,99.35,0.47,6.35,0.46,55.0,0.49,5.0,0.5,79.55,0.01,0.02,2319.843264,1776251163000
1776251165.314,65.314,0.51,68.45,0.5,74.55,0.52,118.0,0.53,99.35,0.48,20.0,0.47,99.35,0.49,49.79,0.5,74.55,0.01,0.01,2319.843264,1776251163000
1776251165.566,65.566,0.51,66.75,0.5,74.55,0.52,118.0,0.53,99.35,0.48,118.0,0.47,99.35,0.49,68.45,0.5,74.55,0.01,0.01,2319.62505,1776251164000
1776251166.032,66.032,0.51,66.75,0.5,74.55,0.52,118.0,0.53,99.35,0.48,118.0,0.47,99.35,0.49,66.75,0.5,74.55,0.01,0.01,2319.58232,1776251165000
1776251166.425,66.425,0.51,54.71,0.5,74.55,0.52,123.0,0.53,145.42,0.48,123.0,0.47,129.92,0.49,46.36,0.5,74.55,0.01,0.01,2319.58232,1776251165000
1776251167.151,67.151,0.51,52.54,0.5,74.55,0.52,123.0,0.53,145.42,0.48,123.0,0.47,145.42,0.49,52.54,0.5,74.55,0.01,0.01,2319.5529,1776251166000
1776251168.401,68.401,0.51,6.26,0.5,74.55,0.52,118.0,0.53,145.42,0.48,123.0,0.47,145.42,0.49,8.45,0.5,74.55,0.01,0.01,2319.5529,1776251166000
1776251168.61,68.61,0.5,74.25,0.49,78.87,0.52,118.0,0.53,145.42,0.48,118.0,0.47,145.42,0.5,74.25,0.51,78.87,0.02,0.02,2319.703095,1776251167000
1776251169.343,69.343,0.5,74.25,0.49,78.87,0.52,118.0,0.53,145.42,0.48,118.0,0.47,145.42,0.5,74.25,0.51,78.87,0.02,0.02,2319.575683,1776251168000
1776251170.377,70.377,0.5,74.25,0.49,78.87,0.52,118.0,0.53,145.42,0.48,118.0,0.47,145.42,0.5,74.25,0.51,78.87,0.02,0.02,2319.665484,1776251169000
1776251170.9,70.9,0.51,18.45,0.5,89.25,0.52,30.0,0.53,102.42,0.48,118.0,0.47,145.42,0.5,74.25,0.51,78.87,0.01,0.02,2319.665484,1776251169000
1776251171.966,71.966,0.51,14.36,0.5,89.25,0.52,30.0,0.53,107.42,0.48,30.0,0.47,107.42,0.49,14.36,0.5,89.25,0.01,0.01,2319.584563,1776251171000
1776251173.053,73.053,0.51,14.36,0.5,89.25,0.52,30.0,0.53,107.42,0.48,30.0,0.47,107.42,0.49,14.36,0.5,89.25,0.01,0.01,2319.5329,1776251172000
1776251173.509,73.509,0.48,0.45,0.47,75.5,0.5,138.5,0.51,253.5,0.49,188.5,0.48,128.5,0.51,5.45,0.52,10.0,0.02,0.02,2319.5329,1776251172000
1776251174.044,74.044,0.47,63.6,0.46,70.0,0.48,15.0,0.49,185.5,0.51,20.0,0.5,203.5,0.53,66.77,0.54,83.0,0.01,0.02,2319.5329,1776251172000
1776251175.114,75.114,0.47,61.71,0.46,70.0,0.48,20.0,0.49,185.5,0.52,20.0,0.51,185.5,0.53,61.71,0.54,70.0,0.01,0.01,2319.516114,1776251174000
1776251175.567,75.567,0.47,94.16,0.46,85.0,0.48,25.0,0.49,100.0,0.52,20.0,0.51,185.5,0.53,61.71,0.54,70.0,0.01,0.01,2319.516114,1776251174000
1776251175.886,75.886,0.47,87.23,0.46,85.0,0.48,25.0,0.49,100.0,0.52,25.0,0.51,100.0,0.53,94.16,0.54,85.0,0.01,0.01,2319.516114,1776251174000
1776251176.267,76.267,0.47,87.23,0.46,85.0,0.48,25.0,0.49,100.0,0.52,25.0,0.51,100.0,0.53,87.23,0.54,85.0,0.01,0.01,2319.433026,1776251175000
1776251177.294,77.294,0.47,87.23,0.46,85.0,0.48,25.0,0.49,100.0,0.52,25.0,0.51,100.0,0.53,87.23,0.54,85.0,0.01,0.01,2319.3994,1776251176000
1776251177.623,77.623,0.52,44.91,0.51,82.5,0.53,56.07,0.54,70.5,0.47,46.07,0.46,65.5,0.48,5.0,0.49,87.5,0.01,0.01,2319.3994,1776251176000
1776251178.455,78.455,0.52,97.53,0.51,132.5,0.53,56.07,0.54,70.5,0.47,56.07,0.46,70.5,0.48,97.53,0.49,132.5,0.01,0.01,2319.41265,1776251177000
1776251178.978,78.978,0.52,97.53,0.51,132.5,0.53,56.07,0.54,70.5,0.47,56.07,0.46,70.5,0.48,97.53,0.49,132.5,0.01,0.01,2319.45615,1776251178000
1776251179.191,79.191,0.52,118.03,0.51,196.5,0.53,33.49,0.54,10.0,0.47,56.07,0.46,70.5,0.48,97.53,0.49,132.5,0.01,0.01,2319.45615,1776251178000
1776251179.46,79.46,0.52,132.03,0.51,196.5,0.53,33.49,0.54,5.0,0.47,33.49,0.46,10.0,0.48,118.03,0.49,196.5,0.01,0.01,2319.45615,1776251178000
1776251179.957,79.957,0.52,137.03,0.51,201.5,0.53,18.49,0.55,160.5,0.47,33.49,0.46,5.0,0.48,132.03,0.49,196.5,0.01,0.01,2319.45615,1776251178000
1776251181.047,81.047,0.52,137.03,0.51,201.5,0.53,18.49,0.55,160.5,0.47,18.49,0.45,160.5,0.48,137.03,0.49,201.5,0.01,0.01,2319.6008,1776251180000
1776251181.296,81.296,0.52,102.03,0.51,171.5,0.53,16.41,0.54,15.5,0.47,18.49,0.45,160.5,0.48,137.03,0.49,201.5,0.01,0.01,2319.6008,1776251180000
1776251182.499,82.499,0.52,97.71,0.51,171.5,0.53,16.41,0.54,15.5,0.47,16.41,0.46,15.5,0.48,97.71,0.49,171.5,0.01,0.01,2319.6258,1776251181000
1776251183.088,83.088,0.52,97.71,0.51,171.5,0.53,16.41,0.54,15.5,0.47,16.41,0.46,15.5,0.48,97.71,0.49,171.5,0.01,0.01,2319.666025,1776251182000
1776251184.175,84.175,0.52,127.71,0.51,107.5,0.53,14.41,0.55,90.5,0.47,16.41,0.46,15.5,0.48,97.71,0.49,171.5,0.01,0.01,2319.666025,1776251182000
1776251185.48,85.48,0.52,127.71,0.51,107.5,0.53,14.41,0.55,90.5,0.47,14.41,0.45,90.5,0.48,127.71,0.49,107.5,0.01,0.01,2319.6259,1776251184000
1776251185.756,85.756,0.52,132.71,0.51,107.5,0.53,12.39,0.55,145.5,0.47,14.41,0.45,90.5,0.48,127.71,0.49,107.5,0.01,0.01,2319.6259,1776251184000
1776251186.099,86.099,0.52,132.71,0.51,107.5,0.53,12.39,0.55,145.5,0.47,12.39,0.45,145.5,0.48,132.71,0.49,107.5,0.01,0.01,2319.651507,1776251185000
1776251186.842,86.842,0.52,132.71,0.51,107.5,0.53,10.37,0.55,90.5,0.47,12.39,0.45,145.5,0.48,132.71,0.49,107.5,0.01,0.01,2319.651507,1776251185000
1776251187.156,87.156,0.52,132.71,0.51,107.5,0.53,10.37,0.55,90.5,0.47,10.37,0.45,90.5,0.48,132.71,0.49,107.5,0.01,0.01,2319.6309,1776251186000
1776251188.264,88.264,0.52,132.71,0.51,107.5,0.53,10.37,0.55,90.5,0.47,10.37,0.45,90.5,0.48,132.71,0.49,107.5,0.01,0.01,2319.631,1776251187000
1776251188.953,88.953,0.52,127.71,0.51,107.5,0.53,8.35,0.54,15.5,0.47,10.37,0.45,90.5,0.48,132.71,0.49,107.5,0.01,0.01,2319.631,1776251187000
1776251189.493,89.493,0.52,127.71,0.51,107.5,0.53,8.35,0.54,15.5,0.47,8.35,0.46,15.5,0.48,127.71,0.49,107.5,0.01,0.01,2319.631,1776251188000
1776251190.064,90.064,0.52,127.71,0.51,107.5,0.53,8.35,0.54,15.5,0.47,8.35,0.46,15.5,0.48,127.71,0.49,107.5,0.01,0.01,2319.631,1776251189000
1776251191.161,91.161,0.52,127.71,0.51,107.5,0.53,8.35,0.54,15.5,0.47,8.35,0.46,15.5,0.48,127.71,0.49,107.5,0.01,0.01,2319.682212,1776251190000
1776251192.393,92.393,0.49,51.49,0.48,74.5,0.51,110.5,0.52,85.5,0.49,110.5,0.48,85.5,0.51,51.49,0.52,74.5,0.02,0.02,2319.565111,1776251191000
1776251192.951,92.951,0.46,69.0,0.45,65.0,0.5,95.5,0.51,240.5,0.49,110.5,0.48,85.5,0.51,51.49,0.52,74.5,0.04,0.02,2319.565111,1776251191000
1776251194.224,94.224,0.46,69.0,0.45,65.0,0.5,95.5,0.51,240.5,0.5,95.5,0.49,240.5,0.54,69.0,0.55,65.0,0.04,0.04,2319.532436,1776251193000
1776251194.556,94.556,0.44,68.89,0.43,55.0,0.47,30.0,0.48,390.5,0.5,95.5,0.49,240.5,0.54,69.0,0.55,65.0,0.03,0.04,2319.532436,1776251193000
