timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776233720.403,20.403,0.44,38.71,0.43,108.77,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,38.71,0.57,108.77,0.01,0.01,2318.258105,1776233719000
1776233720.847,20.847,0.44,38.71,0.43,108.77,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,38.71,0.57,108.77,0.01,0.01,2318.261806,1776233720000
1776233721.917,21.917,0.44,38.71,0.43,108.77,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,38.71,0.57,108.77,0.01,0.01,2318.261774,1776233721000
1776233723.329,23.329,0.44,38.71,0.43,108.77,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,38.71,0.57,108.77,0.01,0.01,2318.261035,1776233722000
1776233723.908,23.908,0.44,38.71,0.43,108.77,0.45,5.0,0.46,5.0,0.55,5.0,0.54,5.0,0.56,38.71,0.57,108.77,0.01,0.01,2318.261035,1776233723000
1776233724.941,24.941,0.47,82.76,0.46,38.0,0.48,10.0,0.49,23.02,0.52,10.0,0.51,23.02,0.53,82.76,0.54,38.0,0.01,0.01,2318.282129,1776233724000
1776233725.212,25.212,0.47,68.32,0.46,28.0,0.48,25.5,0.49,18.02,0.52,10.0,0.51,23.02,0.53,82.76,0.54,38.0,0.01,0.01,2318.282129,1776233724000
1776233726.077,26.077,0.47,68.32,0.46,28.0,0.48,25.5,0.49,18.02,0.52,25.5,0.51,18.02,0.53,68.32,0.54,28.0,0.01,0.01,2318.249698,1776233725000
1776233727.044,27.044,0.47,68.32,0.46,28.0,0.48,25.5,0.49,18.02,0.52,25.5,0.51,18.02,0.53,68.32,0.54,28.0,0.01,0.01,2318.255578,1776233726000
1776233727.977,27.977,0.35,12.31,0.34,65.0,0.48,20.0,0.49,18.02,0.52,25.5,0.51,18.02,0.53,68.32,0.54,28.0,0.13,0.01,2318.255578,1776233726000
1776233729.106,29.106,0.35,12.31,0.34,65.0,0.48,20.0,0.49,18.02,0.52,20.0,0.51,18.02,0.65,12.31,0.66,65.0,0.13,0.13,2318.255602,1776233728000
1776233729.626,29.626,0.42,147.5,0.41,28.0,0.43,10.0,0.44,10.0,0.52,20.0,0.51,18.02,0.65,12.31,0.66,65.0,0.01,0.13,2318.255602,1776233728000
1776233730.135,30.135,0.42,147.5,0.41,28.0,0.43,10.0,0.44,10.0,0.57,10.0,0.56,10.0,0.58,147.5,0.59,28.0,0.01,0.01,2318.256061,1776233729000
1776233731.158,31.158,0.42,187.05,0.41,97.51,0.43,7.67,0.44,10.0,0.57,10.0,0.56,10.0,0.58,147.5,0.59,28.0,0.01,0.01,2318.256061,1776233729000
1776233731.577,31.577,0.42,190.05,0.41,97.51,0.43,0.86,0.44,10.0,0.57,7.67,0.56,10.0,0.58,187.05,0.59,97.51,0.01,0.01,2318.258629,1776233730000
1776233732.251,32.251,0.42,190.05,0.41,97.51,0.43,0.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,190.05,0.59,97.51,0.01,0.01,2318.271391,1776233731000
1776233733.271,33.271,0.42,190.05,0.41,97.51,0.43,0.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,190.05,0.59,97.51,0.01,0.01,2318.270284,1776233732000
1776233734.282,34.282,0.42,190.05,0.41,97.51,0.43,0.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,190.05,0.59,97.51,0.01,0.01,2318.26755,1776233733000
1776233734.698,34.698,0.42,152.55,0.41,64.14,0.43,0.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,190.05,0.59,97.51,0.01,0.01,2318.26755,1776233733000
1776233735.215,35.215,0.42,152.55,0.41,64.14,0.43,0.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,147.55,0.59,64.14,0.01,0.01,2318.2626,1776233734000
1776233736.19,36.19,0.42,152.55,0.41,64.14,0.43,0.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,147.55,0.59,64.14,0.01,0.01,2318.2626,1776233735000
1776233737.308,37.308,0.42,96.0,0.41,46.0,0.43,10.86,0.44,10.0,0.57,0.86,0.56,10.0,0.58,147.55,0.59,64.14,0.01,0.01,2318.2626,1776233735000
1776233737.966,37.966,0.42,96.0,0.41,46.0,0.43,10.86,0.44,10.0,0.57,10.86,0.56,10.0,0.58,96.0,0.59,46.0,0.01,0.01,2318.266396,1776233737000
1776233738.794,38.794,0.42,51.0,0.41,62.48,0.43,37.36,0.44,15.0,0.57,10.86,0.56,10.0,0.58,96.0,0.59,46.0,0.01,0.01,2318.266396,1776233737000
1776233739.011,39.011,0.41,60.24,0.4,33.0,0.42,25.0,0.43,32.36,0.58,15.0,0.57,37.36,0.59,135.48,0.6,46.0,0.01,0.01,2318.266396,1776233737000
1776233739.849,39.849,0.42,246.56,0.41,44.26,0.43,5.0,0.44,10.0,0.58,25.0,0.57,32.36,0.59,60.24,0.6,33.0,0.01,0.01,2318.26065,1776233738000
1776233740.295,40.295,0.43,146.0,0.42,137.56,0.44,4.88,0.45,20.0,0.56,10.0,0.55,20.0,0.58,244.56,0.59,54.26,0.01,0.02,2318.26065,1776233738000
1776233741.025,41.025,0.43,234.64,0.42,68.0,0.44,4.88,0.45,20.0,0.56,4.88,0.55,20.0,0.57,146.0,0.58,137.56,0.01,0.01,2318.263495,1776233739000
1776233741.389,41.389,0.43,288.17,0.42,68.0,0.44,4.88,0.45,20.0,0.56,4.88,0.55,20.0,0.57,230.25,0.58,68.0,0.01,0.01,2318.263495,1776233739000
1776233742.041,42.041,0.43,298.17,0.42,68.0,0.45,20.0,0.46,40.0,0.55,20.0,0.54,40.0,0.57,298.17,0.58,68.0,0.02,0.02,2318.175186,1776233741000
1776233742.339,42.339,0.44,142.0,0.43,107.15,0.45,17.77,0.46,20.5,0.55,20.0,0.54,40.0,0.57,298.17,0.58,68.0,0.01,0.02,2318.175186,1776233741000
1776233742.585,42.585,0.44,137.0,0.43,115.15,0.45,2.77,0.46,20.5,0.55,7.77,0.54,20.5,0.56,112.0,0.57,115.15,0.01,0.01,2318.175186,1776233741000
1776233742.975,42.975,0.44,112.0,0.43,48.0,0.45,7.15,0.46,20.5,0.55,2.77,0.54,20.5,0.56,137.0,0.57,115.15,0.01,0.01,2318.175186,1776233741000
1776233743.187,43.187,0.44,112.0,0.43,48.0,0.45,7.15,0.46,20.5,0.55,7.15,0.54,20.5,0.56,112.0,0.57,48.0,0.01,0.01,2318.304654,1776233742000
1776233743.634,43.634,0.42,5.0,0.41,15.76,0.44,41.5,0.45,123.59,0.55,32.59,0.54,25.5,0.57,17.0,0.58,13.0,0.02,0.02,2318.304654,1776233742000
1776233744.365,44.365,0.4,25.0,0.39,5.0,0.43,10.0,0.44,31.5,0.57,10.0,0.56,31.5,0.6,25.0,0.61,5.0,0.03,0.03,2318.298875,1776233743000
1776233745.059,45.059,0.4,59.5,0.39,101.49,0.41,43.0,0.42,20.0,0.57,10.0,0.56,31.5,0.6,25.0,0.61,5.0,0.01,0.03,2318.298875,1776233743000
1776233745.439,45.439,0.4,48.33,0.39,101.49,0.41,43.0,0.42,20.0,0.59,43.0,0.58,20.0,0.6,48.33,0.61,101.49,0.01,0.01,2318.1967,1776233744000
1776233745.707,45.707,0.4,32.11,0.39,101.49,0.41,43.0,0.42,20.0,0.59,43.0,0.58,20.0,0.6,48.33,0.61,101.49,0.01,0.01,2318.1967,1776233744000
1776233746.003,46.003,0.4,26.07,0.39,101.49,0.41,43.0,0.42,20.0,0.59,43.0,0.58,20.0,0.6,26.07,0.61,101.49,0.01,0.01,2318.13818,1776233745000
1776233747.141,47.141,0.4,22.73,0.39,101.49,0.41,21.0,0.42,20.0,0.59,21.0,0.58,20.0,0.6,22.73,0.61,101.49,0.01,0.01,2318.08905,1776233746000
1776233748.349,48.349,0.4,22.73,0.39,101.49,0.41,21.0,0.42,20.0,0.59,21.0,0.58,20.0,0.6,22.73,0.61,101.49,0.01,0.01,2318.0791,1776233747000
1776233748.972,48.972,0.4,22.73,0.39,101.49,0.41,21.0,0.42,20.0,0.59,21.0,0.58,20.0,0.6,22.73,0.61,101.49,0.01,0.01,2318.0791,1776233748000
1776233749.4,49.4,0.4,28.86,0.39,39.0,0.41,49.56,0.42,35.5,0.59,21.0,0.58,20.0,0.6,22.73,0.61,101.49,0.01,0.01,2318.0791,1776233748000
1776233750.163,50.163,0.4,28.86,0.39,39.0,0.41,49.56,0.42,35.5,0.59,49.56,0.58,35.5,0.6,28.86,0.61,39.0,0.01,0.01,2318.0791,1776233749000
1776233750.742,50.742,0.4,90.36,0.39,38.0,0.42,10.0,0.43,10.0,0.59,49.56,0.58,35.5,0.6,28.86,0.61,39.0,0.02,0.01,2318.0791,1776233749000
1776233751.711,51.711,0.41,5.0,0.4,85.36,0.44,10.0,0.45,25.5,0.56,10.0,0.55,25.5,0.59,5.0,0.6,85.36,0.03,0.03,2318.02995,1776233750000
1776233752.141,52.141,0.41,5.0,0.4,85.36,0.44,10.0,0.45,25.5,0.56,10.0,0.55,25.5,0.59,5.0,0.6,85.36,0.03,0.03,2318.072122,1776233751000
1776233752.41,52.41,0.42,14.82,0.41,30.0,0.43,10.0,0.44,10.0,0.56,10.0,0.55,25.5,0.59,5.0,0.6,85.36,0.01,0.03,2318.072122,1776233751000
1776233752.929,52.929,0.4,38.0,0.39,30.5,0.41,19.9,0.42,10.0,0.57,10.0,0.56,20.5,0.59,3.55,0.6,33.0,0.01,0.02,2318.072122,1776233751000
1776233753.157,53.157,0.4,38.0,0.39,30.5,0.41,19.9,0.42,10.0,0.59,19.9,0.58,10.0,0.6,38.0,0.61,30.5,0.01,0.01,2318.1538,1776233752000
1776233754.178,54.178,0.45,20.0,0.44,25.0,0.47,25.18,0.48,25.5,0.58,10.0,0.57,10.0,0.6,109.04,0.61,40.5,0.02,0.02,2318.1538,1776233752000
1776233754.7,54.7,0.46,8.14,0.45,62.0,0.47,5.0,0.48,15.5,0.53,17.96,0.52,25.5,0.55,15.0,0.56,47.0,0.01,0.02,2318.204517,1776233753000
1776233755.247,55.247,0.46,8.14,0.45,62.0,0.47,5.0,0.48,15.5,0.53,5.0,0.52,15.5,0.54,8.14,0.55,62.0,0.01,0.01,2318.247605,1776233754000
1776233756.328,56.328,0.47,43.0,0.46,25.0,0.48,20.5,0.49,20.0,0.52,20.5,0.51,20.0,0.53,43.0,0.54,25.0,0.01,0.01,2318.2825,1776233755000
1776233756.657,56.657,0.49,56.0,0.48,15.0,0.5,28.12,0.51,30.0,0.5,29.62,0.49,20.0,0.51,51.0,0.52,15.0,0.01,0.01,2318.2825,1776233755000
1776233757.232,57.232,0.49,56.0,0.48,15.0,0.5,28.12,0.51,30.0,0.5,28.12,0.49,30.0,0.51,56.0,0.52,15.0,0.01,0.01,2318.326485,1776233756000
1776233757.607,57.607,0.5,132.0,0.49,78.5,0.51,10.66,0.52,25.0,0.5,28.12,0.49,30.0,0.51,56.0,0.52,15.0,0.01,0.01,2318.326485,1776233756000
1776233758.045,58.045,0.52,80.5,0.51,78.5,0.56,10.0,0.6,75.0,0.48,15.0,0.47,10.0,0.5,285.5,0.51,78.5,0.04,0.02,2318.326485,1776233756000
1776233758.262,58.262,0.55,10.0,0.54,19.25,0.56,2.67,0.59,10.0,0.44,2.67,0.41,10.0,0.45,10.0,0.46,19.25,0.01,0.01,2318.45221,1776233757000
1776233758.603,58.603,0.59,96.0,0.58,20.0,0.6,60.5,0.61,65.0,0.44,2.67,0.41,10.0,0.45,10.0,0.46,19.25,0.01,0.01,2318.45221,1776233757000
1776233759.103,59.103,0.59,33.0,0.58,5.0,0.6,122.5,0.61,95.0,0.4,60.5,0.39,65.0,0.41,96.0,0.42,20.0,0.01,0.01,2318.45221,1776233757000
1776233759.832,59.832,0.55,100.0,0.53,5.0,0.56,36.71,0.57,55.5,0.4,122.5,0.39,95.0,0.41,33.0,0.42,5.0,0.01,0.01,2318.48122,1776233758000
1776233760.343,60.343,0.53,5.0,0.52,5.0,0.56,36.5,0.57,55.5,0.44,36.5,0.43,55.5,0.47,5.0,0.48,5.0,0.03,0.03,2318.745825,1776233759000
1776233760.927,60.927,0.53,5.0,0.52,5.0,0.56,36.5,0.57,55.5,0.44,36.5,0.43,55.5,0.47,5.0,0.48,5.0,0.03,0.03,2318.7722,1776233760000
1776233761.278,61.278,0.53,120.0,0.52,30.0,0.54,20.0,0.55,20.5,0.44,36.5,0.43,55.5,0.47,5.0,0.48,5.0,0.01,0.03,2318.7722,1776233760000
1776233761.954,61.954,0.53,120.0,0.52,30.0,0.54,20.0,0.55,20.5,0.46,20.0,0.45,20.5,0.47,120.0,0.48,30.0,0.01,0.01,2318.735078,1776233761000
1776233762.752,62.752,0.49,22.67,0.48,15.0,0.54,46.0,0.55,30.5,0.46,20.0,0.45,20.5,0.47,120.0,0.48,30.0,0.05,0.01,2318.735078,1776233761000
1776233763.117,63.117,0.49,22.67,0.48,15.0,0.54,46.0,0.55,30.5,0.46,46.0,0.45,30.5,0.51,22.67,0.52,15.0,0.05,0.05,2318.74124,1776233762000
1776233764.119,64.119,0.49,22.67,0.48,15.0,0.54,46.0,0.55,30.5,0.46,46.0,0.45,30.5,0.51,22.67,0.52,15.0,0.05,0.05,2318.73195,1776233763000
1776233764.387,64.387,0.51,100.0,0.5,10.0,0.52,63.0,0.53,26.0,0.46,46.0,0.45,30.5,0.51,22.67,0.52,15.0,0.01,0.05,2318.73195,1776233763000
1776233765.147,65.147,0.51,100.0,0.5,10.0,0.52,63.0,0.53,26.0,0.48,63.0,0.47,26.0,0.49,100.0,0.5,10.0,0.01,0.01,2318.7321,1776233764000
1776233765.784,65.784,0.49,29.64,0.48,15.0,0.52,73.0,0.53,26.0,0.48,63.0,0.47,26.0,0.49,100.0,0.5,10.0,0.03,0.01,2318.7321,1776233764000
1776233766.245,66.245,0.51,107.95,0.5,15.0,0.52,73.0,0.53,26.0,0.48,73.0,0.47,26.0,0.51,29.64,0.52,15.0,0.01,0.03,2318.7321,1776233764000
1776233766.651,66.651,0.46,76.29,0.45,29.5,0.52,73.0,0.53,26.0,0.48,73.0,0.47,26.0,0.54,76.29,0.55,29.5,0.06,0.06,2318.7318,1776233765000
1776233767.218,67.218,0.47,72.0,0.46,134.55,0.48,14.2,0.49,5.0,0.52,49.73,0.51,5.0,0.53,62.0,0.54,71.29,0.01,0.01,2318.7318,1776233765000
1776233767.432,67.432,0.47,67.0,0.46,134.55,0.52,22.0,0.53,16.0,0.52,14.2,0.51,5.0,0.53,72.0,0.54,134.55,0.05,0.01,2318.732,1776233766000
1776233767.77,67.77,0.51,141.8,0.5,10.0,0.53,1.47,0.54,20.0,0.48,22.0,0.47,16.0,0.53,48.13,0.54,134.55,0.02,0.05,2318.732,1776233766000
1776233768.037,68.037,0.51,162.41,0.5,25.5,0.55,15.99,0.56,25.5,0.47,1.47,0.46,20.0,0.49,141.8,0.5,10.0,0.04,0.02,2318.732,1776233766000
1776233768.468,68.468,0.53,28.0,0.52,136.0,0.54,9.25,0.55,20.99,0.45,15.99,0.44,25.5,0.49,162.41,0.5,25.5,0.01,0.04,2318.732,1776233766000
1776233769.306,69.306,0.53,28.0,0.52,136.0,0.54,9.25,0.55,20.99,0.46,9.25,0.45,20.99,0.47,28.0,0.48,136.0,0.01,0.01,2318.7944,1776233768000
1776233769.706,69.706,0.53,128.41,0.52,22.0,0.54,3.64,0.55,20.99,0.46,9.25,0.45,20.99,0.47,28.0,0.48,136.0,0.01,0.01,2318.7944,1776233768000
1776233770.669,70.669,0.53,128.41,0.52,22.0,0.54,3.64,0.55,20.99,0.46,3.64,0.45,20.99,0.47,128.41,0.48,22.0,0.01,0.01,2318.76725,1776233769000
1776233770.907,70.907,0.54,127.5,0.53,48.91,0.55,4.27,0.56,10.0,0.46,3.64,0.45,20.99,0.47,128.41,0.48,22.0,0.01,0.01,2318.76725,1776233769000
1776233771.205,71.205,0.54,127.5,0.53,48.91,0.55,4.27,0.56,10.0,0.45,4.27,0.44,10.0,0.46,127.5,0.47,48.91,0.01,0.01,2318.7773,1776233770000
1776233771.822,71.822,0.55,149.5,0.54,39.5,0.57,23.09,0.58,40.5,0.45,4.27,0.44,10.0,0.46,127.5,0.47,48.91,0.02,0.01,2318.7773,1776233770000
1776233772.532,72.532,0.55,149.5,0.54,39.5,0.57,23.09,0.58,40.5,0.43,23.09,0.42,40.5,0.45,149.5,0.46,39.5,0.02,0.02,2318.78842,1776233771000
1776233772.736,72.736,0.55,140.05,0.54,39.5,0.57,23.09,0.58,40.5,0.43,23.09,0.42,40.5,0.45,149.5,0.46,39.5,0.02,0.02,2318.78842,1776233771000
1776233773.17,73.17,0.55,140.05,0.54,39.5,0.57,23.09,0.58,40.5,0.43,23.09,0.42,40.5,0.45,140.05,0.46,39.5,0.02,0.02,2318.81681,1776233772000
1776233774.288,74.288,0.55,123.51,0.54,34.5,0.56,20.5,0.57,23.09,0.43,23.09,0.42,40.5,0.45,140.05,0.46,39.5,0.01,0.02,2318.81681,1776233772000
1776233774.991,74.991,0.55,121.51,0.54,34.5,0.56,20.5,0.57,23.09,0.44,20.5,0.43,23.09,0.45,121.51,0.46,34.5,0.01,0.01,2318.827165,1776233774000
1776233775.668,75.668,0.55,12.51,0.53,5.01,0.56,100.5,0.57,168.09,0.44,20.5,0.43,23.09,0.45,121.51,0.46,34.5,0.01,0.01,2318.827165,1776233774000
1776233776.131,76.131,0.51,10.0,0.46,10.0,0.53,25.53,0.54,66.5,0.47,25.53,0.46,66.5,0.49,10.0,0.54,10.0,0.02,0.02,2318.8257,1776233775000
1776233776.506,76.506,0.46,58.9,0.45,10.0,0.47,25.0,0.48,20.0,0.47,25.53,0.46,66.5,0.49,10.0,0.54,10.0,0.01,0.02,2318.8257,1776233775000
1776233777.313,77.313,0.46,58.9,0.45,10.0,0.47,25.0,0.48,20.0,0.53,25.0,0.52,20.0,0.54,58.9,0.55,10.0,0.01,0.01,2318.817645,1776233776000
1776233778.37,78.37,0.46,126.9,0.45,10.0,0.47,15.0,0.48,20.5,0.53,25.0,0.52,20.0,0.54,58.9,0.55,10.0,0.01,0.01,2318.817645,1776233776000
1776233778.997,78.997,0.46,126.9,0.45,10.0,0.47,15.0,0.48,20.5,0.53,15.0,0.52,20.5,0.54,126.9,0.55,10.0,0.01,0.01,2318.425095,1776233778000
1776233780.107,80.107,0.46,126.9,0.45,10.0,0.47,15.0,0.48,20.5,0.53,15.0,0.52,20.5,0.54,126.9,0.55,10.0,0.01,0.01,2318.4317,1776233779000
1776233781.155,81.155,0.46,126.9,0.45,10.0,0.47,15.0,0.48,20.5,0.53,15.0,0.52,20.5,0.54,126.9,0.55,10.0,0.01,0.01,2318.470715,1776233780000
1776233781.944,81.944,0.44,45.07,0.43,48.33,0.45,5.0,0.46,25.5,0.53,15.0,0.52,20.5,0.54,126.9,0.55,10.0,0.01,0.01,2318.470715,1776233780000
1776233782.173,82.173,0.44,45.07,0.43,48.33,0.45,5.0,0.46,25.5,0.55,5.0,0.54,25.5,0.56,45.07,0.57,48.33,0.01,0.01,2318.534475,1776233781000
1776233783.193,83.193,0.44,45.07,0.43,48.33,0.45,5.0,0.46,25.5,0.55,5.0,0.54,25.5,0.56,45.07,0.57,48.33,0.01,0.01,2318.42474,1776233782000
1776233784.291,84.291,0.44,45.07,0.43,48.33,0.45,5.0,0.46,25.5,0.55,5.0,0.54,25.5,0.56,45.07,0.57,48.33,0.01,0.01,2318.400874,1776233783000
1776233785.272,85.272,0.44,45.07,0.43,48.33,0.45,5.0,0.46,25.5,0.55,5.0,0.54,25.5,0.56,45.07,0.57,48.33,0.01,0.01,2318.419225,1776233784000
1776233786.32,86.32,0.44,45.07,0.43,48.33,0.45,5.0,0.46,25.5,0.55,5.0,0.54,25.5,0.56,45.07,0.57,48.33,0.01,0.01,2318.42641,1776233785000
1776233786.729,86.729,0.5,20.0,0.49,20.5,0.55,17.81,0.56,51.36,0.49,10.0,0.45,40.0,0.53,127.5,0.54,106.0,0.05,0.04,2318.42641,1776233785000
1776233787.291,87.291,0.5,20.0,0.49,20.5,0.55,17.81,0.56,51.36,0.45,17.81,0.44,51.36,0.5,20.0,0.51,20.5,0.05,0.05,2318.458265,1776233786000
