timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776184561.808,61.808,0.12,10.97,0.11,227.17,0.13,827.23,0.14,135.0,0.87,237.39,0.86,130.0,0.88,7.97,0.89,86.0,0.01,0.01,2346.967685,1776184560000
1776184562.078,62.078,0.12,40.97,0.11,343.17,0.13,65.0,0.14,185.0,0.87,827.23,0.86,135.0,0.88,10.97,0.89,227.17,0.01,0.01,2346.967685,1776184560000
1776184562.321,62.321,0.12,167.97,0.11,376.18,0.13,75.0,0.14,185.0,0.87,65.0,0.86,185.0,0.88,40.97,0.89,343.17,0.01,0.01,2346.68563,1776184561000
1776184562.697,62.697,0.12,150.86,0.11,376.18,0.13,76.74,0.14,185.0,0.87,71.74,0.86,185.0,0.88,184.96,0.89,376.18,0.01,0.01,2346.68563,1776184561000
1776184563.231,63.231,0.12,150.86,0.11,376.18,0.13,76.74,0.14,185.0,0.87,76.74,0.86,185.0,0.88,150.86,0.89,376.18,0.01,0.01,2346.047021,1776184562000
1776184563.57,63.57,0.12,21.99,0.11,122.0,0.13,201.0,0.14,75.0,0.87,15.0,0.86,20.0,0.88,23.89,0.89,177.0,0.01,0.01,2346.047021,1776184562000
1776184563.97,63.97,0.12,141.99,0.11,267.0,0.13,1402.97,0.14,25.0,0.87,201.0,0.86,75.0,0.88,16.99,0.89,122.0,0.01,0.01,2346.047021,1776184562000
1776184564.272,64.272,0.12,141.99,0.11,267.0,0.13,1402.97,0.14,25.0,0.87,1402.97,0.86,25.0,0.88,141.99,0.89,267.0,0.01,0.01,2346.13492,1776184563000
1776184564.503,64.503,0.12,211.15,0.11,242.0,0.15,10.0,0.16,45.0,0.87,15.0,0.86,10.0,0.88,181.15,0.89,242.0,0.03,0.01,2346.13492,1776184563000
1776184564.824,64.824,0.15,200.0,0.14,85.0,0.17,99.14,0.18,150.0,0.85,10.0,0.84,45.0,0.88,211.15,0.89,242.0,0.02,0.03,2346.13492,1776184563000
1776184565.354,65.354,0.15,195.97,0.14,95.0,0.16,15.0,0.17,87.14,0.84,20.5,0.83,99.14,0.85,205.0,0.86,85.0,0.01,0.01,2346.13492,1776184563000
1776184565.866,65.866,0.16,132.21,0.15,122.97,0.17,62.26,0.18,155.0,0.84,15.0,0.83,87.14,0.85,195.97,0.86,95.0,0.01,0.01,2346.308174,1776184564000
1776184567.058,67.058,0.16,132.21,0.15,122.97,0.17,62.26,0.18,155.0,0.83,62.26,0.82,155.0,0.84,132.21,0.85,122.97,0.01,0.01,2347.038503,1776184565000
1776184567.636,67.636,0.16,132.21,0.15,122.97,0.17,62.26,0.18,155.0,0.83,62.26,0.82,155.0,0.84,132.21,0.85,122.97,0.01,0.01,2347.164594,1776184566000
1776184568.287,68.287,0.15,105.42,0.14,72.0,0.16,127.0,0.17,137.0,0.84,127.0,0.83,137.0,0.85,105.42,0.86,72.0,0.01,0.01,2347.14231,1776184567000
1776184568.618,68.618,0.17,209.0,0.16,45.0,0.18,80.0,0.19,15.0,0.84,127.0,0.83,137.0,0.85,105.42,0.86,72.0,0.01,0.01,2347.14231,1776184567000
1776184569.275,69.275,0.15,185.1,0.14,65.0,0.16,165.6,0.17,140.33,0.82,80.0,0.81,15.0,0.83,209.0,0.84,45.0,0.01,0.01,2347.14231,1776184567000
1776184569.549,69.549,0.15,804.83,0.14,60.0,0.16,1189.2,0.17,199.59,0.84,126.85,0.83,145.33,0.85,785.1,0.86,65.0,0.01,0.01,2347.1183,1776184568000
1776184569.988,69.988,0.15,802.83,0.14,60.0,0.16,1194.2,0.17,199.59,0.84,1194.2,0.83,199.59,0.85,802.83,0.86,60.0,0.01,0.01,2347.1133,1776184569000
1776184570.475,70.475,0.16,256.0,0.15,714.83,0.18,95.0,0.19,65.0,0.84,1194.2,0.83,199.59,0.85,802.83,0.86,60.0,0.02,0.01,2347.1133,1776184569000
1776184571.04,71.04,0.16,200.0,0.15,709.83,0.17,513.54,0.18,209.44,0.83,475.13,0.82,145.0,0.84,195.0,0.85,714.83,0.01,0.01,2347.1133,1776184569000
1776184571.256,71.256,0.16,175.8,0.15,709.83,0.17,49.0,0.18,80.0,0.83,49.0,0.82,80.0,0.84,175.8,0.85,709.83,0.01,0.01,2347.07775,1776184570000
1776184571.599,71.599,0.16,183.19,0.15,703.1,0.17,6.02,0.18,259.05,0.83,11.49,0.82,199.61,0.84,232.0,0.85,709.83,0.01,0.01,2347.07775,1776184570000
1776184572.06,72.06,0.17,273.74,0.16,97.5,0.2,100.0,0.21,193.29,0.82,244.05,0.81,25.0,0.84,193.19,0.85,703.1,0.03,0.02,2347.07775,1776184570000
1776184572.275,72.275,0.19,43.0,0.18,10.0,0.2,105.0,0.21,193.29,0.8,105.0,0.79,193.29,0.81,43.0,0.82,10.0,0.01,0.01,2347.143505,1776184571000
1776184572.479,72.479,0.19,28.19,0.18,125.0,0.2,125.0,0.21,313.29,0.8,120.0,0.79,313.29,0.81,38.32,0.82,125.0,0.01,0.01,2347.143505,1776184571000
1776184573.227,73.227,0.19,19.5,0.18,230.0,0.2,125.0,0.21,348.83,0.8,125.0,0.79,313.29,0.81,28.19,0.82,125.0,0.01,0.01,2347.143505,1776184571000
1776184573.484,73.484,0.19,0.5,0.18,230.0,0.2,590.46,0.21,455.26,0.8,590.46,0.79,455.26,0.81,0.5,0.82,230.0,0.01,0.01,2347.20539,1776184572000
