timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776337832.043,32.043,0.37,9.42,0.36,17.69,0.38,69.0,0.39,132.0,0.62,144.0,0.61,132.0,0.63,9.92,0.64,12.69,0.01,0.01,2330.33164,1776337831000
1776337832.47,32.47,0.37,35.91,0.36,11.96,0.38,74.0,0.39,127.0,0.62,69.0,0.61,132.0,0.64,11.96,0.65,22.0,0.01,0.02,2330.33164,1776337831000
1776337833.128,33.128,0.37,22.0,0.36,20.5,0.38,66.36,0.39,137.5,0.62,69.0,0.61,127.0,0.63,34.32,0.64,11.96,0.01,0.01,2330.33164,1776337831000
1776337839.091,39.091,0.36,17.0,0.35,52.5,0.37,88.0,0.38,79.0,0.62,66.36,0.61,137.5,0.63,22.0,0.64,20.5,0.01,0.01,2330.334178,1776337838000
1776337839.494,39.494,0.34,10.01,0.33,12.92,0.35,45.0,0.36,55.0,0.63,88.0,0.62,79.0,0.64,17.0,0.65,52.5,0.01,0.01,2330.334178,1776337838000
1776337840.575,40.575,0.34,81.96,0.33,17.0,0.35,73.0,0.36,39.0,0.65,45.0,0.64,55.0,0.66,10.01,0.67,12.92,0.01,0.01,2330.333505,1776337839000
1776337841.154,41.154,0.34,131.88,0.33,38.08,0.35,23.0,0.36,20.0,0.65,73.0,0.64,39.0,0.66,81.96,0.67,17.0,0.01,0.01,2330.26089,1776337840000
1776337841.382,41.382,0.34,79.28,0.33,38.08,0.35,27.28,0.36,25.0,0.65,33.0,0.64,20.0,0.66,79.28,0.67,38.08,0.01,0.01,2330.26089,1776337840000
1776337841.726,41.726,0.34,59.36,0.33,27.0,0.35,70.99,0.36,25.0,0.65,27.28,0.64,25.0,0.66,79.28,0.67,38.08,0.01,0.01,2330.26089,1776337840000
1776337843.714,43.714,0.33,25.5,0.32,39.08,0.34,77.29,0.35,52.0,0.65,70.99,0.64,25.0,0.66,59.36,0.67,27.0,0.01,0.01,2330.2909,1776337842000
1776337844.361,44.361,0.33,23.71,0.32,85.0,0.34,72.29,0.35,74.0,0.66,77.29,0.65,52.0,0.67,25.5,0.68,39.08,0.01,0.01,2330.179779,1776337843000
1776337845.415,45.415,0.33,159.56,0.32,27.0,0.34,25.29,0.35,54.0,0.66,72.29,0.65,74.0,0.67,23.71,0.68,85.0,0.01,0.01,2330.155639,1776337844000
1776337845.654,45.654,0.33,137.56,0.32,27.0,0.34,10.29,0.35,27.0,0.66,25.29,0.65,54.0,0.67,159.56,0.68,27.0,0.01,0.01,2330.155639,1776337844000
1776337847.38,47.38,0.33,102.3,0.32,102.0,0.34,31.1,0.35,22.0,0.66,10.29,0.65,27.0,0.67,137.56,0.68,27.0,0.01,0.01,2330.169807,1776337845000
1776337850.745,50.745,0.33,157.29,0.32,104.67,0.37,5.0,0.38,15.0,0.66,31.1,0.65,22.0,0.67,102.3,0.68,102.0,0.04,0.01,2330.264298,1776337849000
1776337851.756,51.756,0.35,112.57,0.34,54.17,0.36,38.0,0.37,35.5,0.63,5.0,0.62,15.0,0.67,157.29,0.68,104.67,0.01,0.04,2330.281405,1776337850000
1776337852.102,52.102,0.35,127.57,0.34,182.17,0.36,13.83,0.37,25.0,0.64,24.11,0.63,35.5,0.65,122.57,0.66,54.17,0.01,0.01,2330.281405,1776337850000
1776337852.424,52.424,0.35,180.57,0.34,124.17,0.36,8.69,0.37,20.0,0.64,13.83,0.63,25.0,0.65,127.57,0.66,182.17,0.01,0.01,2330.281405,1776337850000
1776337852.669,52.669,0.35,238.23,0.34,294.17,0.36,0.35,0.37,5.0,0.64,8.69,0.63,20.0,0.65,180.57,0.66,124.17,0.01,0.01,2330.29167,1776337851000
1776337852.927,52.927,0.39,15.0,0.38,93.17,0.4,5.1,0.41,10.0,0.6,15.65,0.59,15.0,0.62,49.49,0.63,46.5,0.01,0.02,2330.29167,1776337851000
1776337853.152,53.152,0.39,85.32,0.38,108.17,0.41,65.03,0.42,25.0,0.6,5.1,0.59,10.0,0.61,15.0,0.62,93.17,0.02,0.01,2330.304835,1776337852000
1776337854.119,54.119,0.4,52.48,0.39,83.32,0.41,105.03,0.42,88.97,0.59,65.03,0.58,25.0,0.61,85.32,0.62,108.17,0.01,0.02,2330.304835,1776337852000
1776337854.89,54.89,0.4,52.48,0.39,78.32,0.41,101.83,0.42,88.97,0.59,105.03,0.58,88.97,0.6,52.48,0.61,83.32,0.01,0.01,2330.324,1776337853000
1776337857.545,57.545,0.4,74.48,0.39,129.5,0.41,17.56,0.42,99.47,0.59,101.83,0.58,88.97,0.6,52.48,0.61,78.32,0.01,0.01,2330.41057,1776337856000
1776337857.894,57.894,0.41,49.5,0.4,150.98,0.42,55.31,0.43,35.0,0.59,17.56,0.58,99.47,0.6,74.48,0.61,129.5,0.01,0.01,2330.41057,1776337856000
1776337859.843,59.843,0.41,141.5,0.4,150.98,0.43,7.04,0.45,40.0,0.58,55.31,0.57,35.0,0.59,49.5,0.6,150.98,0.02,0.01,2330.49981,1776337858000
1776337860.392,60.392,0.42,122.81,0.41,153.5,0.43,7.04,0.45,12.0,0.57,7.04,0.55,40.0,0.59,141.5,0.6,150.98,0.01,0.02,2330.586755,1776337859000
1776337860.618,60.618,0.42,183.81,0.41,145.5,0.47,25.0,0.48,15.0,0.57,7.04,0.55,12.0,0.58,125.81,0.59,145.5,0.05,0.01,2330.586755,1776337859000
1776337865.581,65.581,0.46,74.0,0.45,56.0,0.48,146.93,0.49,20.5,0.53,21.91,0.52,15.0,0.58,198.81,0.59,145.5,0.02,0.05,2330.691725,1776337864000
1776337867.045,67.045,0.46,71.27,0.45,56.0,0.47,10.0,0.48,156.93,0.52,146.93,0.51,20.5,0.54,74.0,0.55,56.0,0.01,0.02,2330.707203,1776337865000
1776337867.37,67.37,0.46,65.72,0.45,56.0,0.47,10.0,0.48,156.93,0.53,10.0,0.52,156.93,0.54,71.27,0.55,56.0,0.01,0.01,2330.69489,1776337866000
1776337870.725,70.725,0.46,73.0,0.45,103.5,0.48,161.93,0.49,107.49,0.53,10.0,0.52,156.93,0.54,65.72,0.55,56.0,0.02,0.01,2330.705695,1776337869000
1776337871.77,71.77,0.46,66.0,0.45,45.5,0.47,7.87,0.48,176.5,0.53,10.0,0.52,161.0,0.54,66.0,0.55,35.0,0.01,0.01,2330.650487,1776337870000
1776337874.054,74.054,0.49,22.5,0.48,27.5,0.51,0.3,0.52,27.0,0.53,7.87,0.52,176.5,0.54,66.0,0.55,45.5,0.02,0.01,2330.71901,1776337873000
1776337874.448,74.448,0.53,28.0,0.52,44.5,0.54,6.0,0.55,90.5,0.46,15.47,0.45,99.97,0.48,35.11,0.49,25.5,0.01,0.02,2330.71901,1776337873000
1776337874.829,74.829,0.53,87.12,0.52,44.5,0.54,6.0,0.55,80.0,0.46,6.0,0.45,90.5,0.47,28.0,0.48,44.5,0.01,0.01,2330.71901,1776337873000
1776337875.441,75.441,0.53,87.12,0.52,44.5,0.54,1.16,0.55,80.0,0.46,6.0,0.45,80.0,0.47,87.12,0.48,44.5,0.01,0.01,2330.73046,1776337874000
1776337875.673,75.673,0.54,20.62,0.53,145.12,0.55,92.0,0.56,96.0,0.46,1.16,0.45,80.0,0.47,87.12,0.48,44.5,0.01,0.01,2330.73046,1776337874000
1776337877.011,77.011,0.54,35.01,0.53,139.12,0.55,87.0,0.56,96.0,0.45,92.0,0.44,96.0,0.46,20.62,0.47,145.12,0.01,0.01,2330.831846,1776337875000
1776337877.339,77.339,0.54,35.01,0.53,139.12,0.55,82.21,0.56,96.0,0.45,87.0,0.44,96.0,0.46,35.01,0.47,139.12,0.01,0.01,2330.95482,1776337876000
1776337877.681,77.681,0.54,42.92,0.53,81.12,0.55,87.21,0.56,85.5,0.45,82.21,0.44,96.0,0.46,35.01,0.47,139.12,0.01,0.01,2330.95482,1776337876000
1776337879.048,79.048,0.54,26.5,0.53,93.12,0.55,60.21,0.56,103.0,0.45,87.21,0.44,85.5,0.46,42.92,0.47,81.12,0.01,0.01,2330.97463,1776337877000
1776337879.573,79.573,0.55,92.1,0.54,51.7,0.56,127.41,0.57,5.0,0.45,60.21,0.44,103.0,0.46,26.5,0.47,93.12,0.01,0.01,2330.975475,1776337878000
1776337879.781,79.781,0.55,52.1,0.54,32.5,0.56,109.55,0.57,15.5,0.44,127.41,0.43,5.0,0.45,92.1,0.46,51.7,0.01,0.01,2330.975475,1776337878000
1776337882.258,82.258,0.55,44.6,0.54,20.5,0.56,120.05,0.57,25.5,0.44,109.55,0.43,15.5,0.45,52.1,0.46,32.5,0.01,0.01,2331.037197,1776337881000
1776337883.067,83.067,0.55,37.37,0.54,20.5,0.56,114.55,0.57,25.5,0.44,120.05,0.43,25.5,0.45,44.6,0.46,20.5,0.01,0.01,2331.090358,1776337882000
1776337886.381,86.381,0.53,7.0,0.5,12.0,0.54,127.5,0.55,42.5,0.44,114.55,0.43,25.5,0.45,37.37,0.46,20.5,0.01,0.01,2331.0625,1776337885000
1776337886.811,86.811,0.44,12.89,0.43,92.0,0.45,70.0,0.46,102.0,0.54,65.0,0.46,162.5,0.56,2.89,0.57,29.0,0.01,0.02,2331.0625,1776337885000
1776337887.337,87.337,0.44,23.39,0.43,104.0,0.45,52.77,0.46,87.0,0.55,70.0,0.54,102.0,0.56,12.89,0.57,92.0,0.01,0.01,2331.0625,1776337885000
1776337888.356,88.356,0.44,87.39,0.43,46.0,0.45,5.0,0.46,77.0,0.55,52.77,0.54,87.0,0.56,23.39,0.57,104.0,0.01,0.01,2330.972306,1776337887000
1776337890.801,90.801,0.45,63.5,0.44,101.39,0.46,62.82,0.48,68.0,0.55,5.0,0.54,77.0,0.56,87.39,0.57,46.0,0.01,0.01,2330.8195,1776337889000
1776337891.772,91.772,0.45,0.98,0.44,8.0,0.46,151.32,0.47,26.5,0.54,62.82,0.52,68.0,0.55,63.5,0.56,101.39,0.01,0.01,2330.84067,1776337890000
1776337893.54,93.54,0.42,1.24,0.41,93.5,0.43,103.0,0.44,35.5,0.54,151.32,0.53,96.5,0.58,6.24,0.59,60.0,0.01,0.04,2330.830815,1776337892000
1776337897.069,97.069,0.41,52.0,0.4,35.82,0.42,47.69,0.43,124.5,0.57,103.0,0.56,30.5,0.59,83.5,0.6,25.32,0.01,0.02,2330.661688,1776337895000
1776337897.311,97.311,0.41,52.0,0.4,35.82,0.42,47.69,0.43,119.5,0.58,47.69,0.57,124.5,0.59,52.0,0.6,35.82,0.01,0.01,2330.697705,1776337896000
1776337898.691,98.691,0.41,162.5,0.4,30.82,0.45,82.0,0.46,78.82,0.58,47.69,0.57,119.5,0.59,52.0,0.6,35.82,0.04,0.01,2330.68256,1776337897000
1776337901.807,101.807,0.45,147.5,0.44,53.5,0.46,57.82,0.47,5.0,0.55,82.0,0.54,78.82,0.59,162.5,0.6,30.82,0.01,0.04,2330.7074,1776337900000
1776337902.043,102.043,0.45,152.5,0.44,58.5,0.46,52.82,0.47,5.0,0.54,57.82,0.53,5.0,0.55,147.5,0.56,53.5,0.01,0.01,2330.7074,1776337900000
1776337903.635,103.635,0.45,141.5,0.44,205.17,0.46,40.4,0.48,12.0,0.54,52.82,0.53,5.0,0.55,152.5,0.56,58.5,0.01,0.01,2330.7974,1776337902000
1776337904.559,104.559,0.5,45.94,0.49,30.5,0.51,5.78,0.52,15.5,0.49,5.78,0.48,10.0,0.53,10.0,0.54,10.0,0.01,0.04,2330.875357,1776337903000
1776337906.376,106.376,0.5,86.44,0.49,30.5,0.52,0.78,0.53,27.5,0.49,5.78,0.48,15.5,0.5,45.94,0.51,30.5,0.02,0.01,2330.902085,1776337905000
1776337909.746,109.746,0.54,74.91,0.53,77.5,0.55,20.5,0.56,90.5,0.48,0.78,0.47,27.5,0.5,86.44,0.51,30.5,0.01,0.02,2330.92835,1776337908000
1776337910.515,110.515,0.56,108.7,0.55,77.5,0.58,0.2,0.59,17.0,0.44,90.5,0.43,25.0,0.46,74.91,0.47,135.5,0.02,0.02,2330.904625,1776337909000
1776337911.535,111.535,0.61,130.5,0.6,47.5,0.62,64.0,0.63,5.0,0.41,5.0,0.4,17.0,0.42,46.34,0.43,35.5,0.01,0.01,2330.977089,1776337910000
1776337911.786,111.786,0.61,155.5,0.6,47.5,0.62,45.7,0.64,92.0,0.38,64.0,0.37,5.0,0.39,130.5,0.4,47.5,0.01,0.01,2330.977089,1776337910000
1776337912.225,112.225,0.61,222.02,0.6,138.17,0.62,0.91,0.64,12.0,0.38,26.7,0.37,33.92,0.39,150.5,0.4,47.5,0.01,0.01,2331.085025,1776337911000
1776337913.319,113.319,0.67,49.5,0.66,30.5,0.69,82.42,0.7,23.5,0.34,4.74,0.33,5.0,0.36,15.0,0.37,15.0,0.02,0.02,2331.288284,1776337912000
1776337913.593,113.593,0.68,68.5,0.67,49.5,0.69,79.82,0.7,13.0,0.31,82.42,0.3,23.5,0.33,49.5,0.34,30.5,0.01,0.02,2331.288284,1776337912000
1776337914.156,114.156,0.66,15.0,0.65,16.0,0.69,181.32,0.7,15.0,0.31,79.82,0.3,13.0,0.32,78.81,0.33,49.5,0.03,0.01,2331.288284,1776337912000
1776337914.702,114.702,0.67,54.46,0.66,20.5,0.68,10.0,0.69,140.82,0.32,8.54,0.31,161.32,0.33,42.0,0.34,10.0,0.01,0.01,2331.41925,1776337913000
1776337915.066,115.066,0.67,54.46,0.66,20.5,0.68,48.07,0.69,140.82,0.32,10.0,0.31,140.82,0.33,54.46,0.34,20.5,0.01,0.01,2331.41925,1776337913000
1776337915.669,115.669,0.67,174.47,0.66,25.5,0.68,36.0,0.69,72.82,0.32,48.07,0.31,140.82,0.33,54.46,0.34,20.5,0.01,0.01,2331.473555,1776337914000
1776337916.514,116.514,0.67,170.47,0.66,95.5,0.68,10.0,0.69,2.82,0.32,36.0,0.31,72.82,0.33,174.47,0.34,25.5,0.01,0.01,2331.5961,1776337915000
1776337916.962,116.962,0.7,92.5,0.69,47.5,0.72,4.88,0.73,35.5,0.29,14.82,0.28,15.5,0.32,108.5,0.33,86.47,0.02,0.03,2331.5961,1776337915000
1776337917.466,117.466,0.71,81.0,0.7,72.5,0.72,9.88,0.73,81.5,0.28,4.88,0.27,35.5,0.3,92.5,0.31,47.5,0.01,0.02,2331.587572,1776337916000
1776337917.823,117.823,0.71,81.0,0.7,72.5,0.72,6.26,0.73,81.5,0.28,9.88,0.27,81.5,0.29,81.0,0.3,72.5,0.01,0.01,2331.587572,1776337916000
1776337920.274,120.274,0.71,76.44,0.7,72.5,0.72,16.76,0.73,73.5,0.28,6.26,0.27,81.5,0.29,81.0,0.3,72.5,0.01,0.01,2331.623661,1776337918000
1776337920.653,120.653,0.71,64.54,0.7,72.5,0.72,16.76,0.73,73.5,0.28,16.76,0.27,73.5,0.29,76.44,0.3,72.5,0.01,0.01,2331.623661,1776337918000
1776337921.206,121.206,0.71,64.54,0.7,72.5,0.72,12.63,0.73,73.5,0.28,16.76,0.27,73.5,0.29,64.54,0.3,72.5,0.01,0.01,2331.6405,1776337919000
1776337922.013,122.013,0.72,10.0,0.71,75.04,0.74,25.67,0.75,88.0,0.28,12.63,0.27,73.5,0.29,64.54,0.3,72.5,0.02,0.01,2331.658875,1776337920000
1776337923.112,123.112,0.73,63.18,0.72,25.0,0.74,15.5,0.75,151.5,0.26,25.67,0.25,88.0,0.28,10.0,0.29,75.04,0.01,0.02,2331.73213,1776337921000
1776337923.43,123.43,0.73,83.18,0.72,25.0,0.74,8.74,0.75,151.5,0.26,15.5,0.25,151.5,0.27,63.18,0.28,25.0,0.01,0.01,2331.73213,1776337921000
1776337923.871,123.871,0.73,83.18,0.72,25.0,0.74,3.74,0.75,146.5,0.26,8.74,0.25,151.5,0.27,83.18,0.28,25.0,0.01,0.01,2331.678797,1776337922000
1776337924.703,124.703,0.73,31.75,0.72,25.0,0.74,8.74,0.75,151.5,0.26,3.74,0.25,146.5,0.27,83.18,0.28,25.0,0.01,0.01,2331.671511,1776337923000
1776337926.744,126.744,0.74,81.0,0.73,62.25,0.75,49.0,0.76,73.5,0.26,8.74,0.25,151.5,0.27,31.75,0.28,25.0,0.01,0.01,2331.650939,1776337925000
1776337927.194,127.194,0.74,41.0,0.73,11.75,0.75,33.5,0.76,70.5,0.25,49.0,0.24,73.5,0.26,81.0,0.27,62.25,0.01,0.01,2331.650939,1776337925000
1776337927.648,127.648,0.67,20.34,0.66,33.0,0.68,58.25,0.7,22.0,0.32,48.25,0.26,20.5,0.33,15.0,0.34,21.0,0.01,0.01,2331.661435,1776337926000
1776337928.223,128.223,0.67,9.43,0.66,91.0,0.68,58.25,0.7,27.0,0.32,53.25,0.3,22.0,0.33,19.43,0.34,27.0,0.01,0.01,2331.661435,1776337926000
1776337930.021,130.021,0.67,307.77,0.66,89.0,0.68,42.25,0.7,12.0,0.32,58.25,0.3,27.0,0.33,9.43,0.34,91.0,0.01,0.01,2331.625163,1776337928000
1776337930.27,130.27,0.67,318.77,0.66,89.0,0.68,13.92,0.7,12.0,0.32,24.07,0.3,12.0,0.33,312.77,0.34,89.0,0.01,0.01,2331.625163,1776337928000
1776337930.928,130.928,0.72,277.7,0.71,112.5,0.75,3.88,0.77,5.0,0.27,5.0,0.25,5.0,0.33,278.77,0.34,89.0,0.03,0.06,2331.5407,1776337929000
1776337931.628,131.628,0.76,73.5,0.75,35.5,0.78,5.0,0.79,88.73,0.23,0.8,0.22,10.0,0.28,277.7,0.29,112.5,0.02,0.05,2331.588357,1776337930000
1776337931.92,131.92,0.78,94.4,0.77,51.5,0.79,77.18,0.8,5.0,0.21,77.18,0.2,15.5,0.23,45.5,0.24,48.5,0.01,0.02,2331.588357,1776337930000
1776337932.441,132.441,0.78,83.4,0.77,51.5,0.79,135.18,0.8,5.0,0.21,77.18,0.2,5.0,0.22,94.4,0.23,51.5,0.01,0.01,2331.724471,1776337931000
1776337932.899,132.899,0.78,83.85,0.77,51.5,0.79,135.18,0.8,5.0,0.21,135.18,0.2,5.0,0.22,83.4,0.23,51.5,0.01,0.01,2331.724471,1776337931000
1776337935.301,135.301,0.78,63.35,0.77,36.0,0.79,74.17,0.8,83.5,0.21,135.18,0.2,5.0,0.22,83.85,0.23,51.5,0.01,0.01,2331.860067,1776337933000
1776337935.549,135.549,0.78,5.0,0.72,5.0,0.79,166.5,0.8,20.5,0.21,74.17,0.2,83.5,0.22,63.35,0.23,36.0,0.01,0.01,2331.914943,1776337934000
1776337936.659,136.659,0.68,9.68,0.67,15.5,0.7,30.0,0.71,42.5,0.27,58.0,0.24,56.5,0.29,15.5,0.3,32.0,0.02,0.02,2331.915892,1776337935000
1776337937.15,137.15,0.68,66.5,0.67,95.5,0.69,3.65,0.7,10.0,0.3,30.0,0.29,42.5,0.32,9.68,0.33,15.5,0.01,0.02,2331.915892,1776337935000
1776337939.034,139.034,0.7,119.5,0.69,47.5,0.71,2.0,0.72,82.42,0.31,3.65,0.3,10.0,0.32,66.5,0.33,95.5,0.01,0.01,2331.760348,1776337937000
1776337940.486,140.486,0.71,174.5,0.7,70.5,0.72,61.05,0.73,90.0,0.29,2.0,0.28,82.42,0.3,119.5,0.31,47.5,0.01,0.01,2331.689956,1776337939000
1776337943.152,143.152,0.71,70.5,0.7,35.5,0.72,61.34,0.73,75.0,0.28,61.05,0.27,90.0,0.29,174.5,0.3,70.5,0.01,0.01,2331.707265,1776337941000
1776337943.376,143.376,0.71,65.5,0.7,30.5,0.72,89.34,0.73,75.0,0.28,61.34,0.27,75.0,0.29,70.5,0.3,35.5,0.01,0.01,2331.710145,1776337942000
1776337943.687,143.687,0.71,65.5,0.7,30.5,0.72,67.95,0.73,75.0,0.28,77.4,0.27,75.0,0.29,65.5,0.3,30.5,0.01,0.01,2331.710145,1776337942000
1776337945.292,145.292,0.64,19.25,0.63,15.3,0.65,10.0,0.67,10.0,0.28,67.95,0.27,75.0,0.29,65.5,0.3,30.5,0.01,0.01,2331.7112,1776337944000
1776337945.703,145.703,0.62,24.0,0.61,16.0,0.64,25.0,0.65,25.0,0.35,20.0,0.34,21.0,0.36,10.4,0.37,15.3,0.02,0.01,2331.7112,1776337944000
1776337946.019,146.019,0.62,10.5,0.61,40.0,0.63,10.0,0.64,27.0,0.36,25.0,0.35,25.0,0.38,24.0,0.39,16.0,0.01,0.02,2331.7112,1776337944000
1776337946.456,146.456,0.59,10.5,0.58,5.0,0.62,113.5,0.63,92.5,0.37,10.0,0.36,27.0,0.38,10.5,0.39,40.0,0.03,0.01,2331.7112,1776337944000
1776337946.872,146.872,0.59,19.5,0.58,10.0,0.6,18.33,0.61,83.5,0.38,128.5,0.37,92.5,0.41,7.5,0.42,5.0,0.01,0.03,2331.734105,1776337945000
1776337947.506,147.506,0.59,73.22,0.58,20.0,0.6,6.66,0.61,83.5,0.4,10.27,0.39,83.5,0.41,19.5,0.42,20.0,0.01,0.01,2331.620615,1776337946000
1776337948.763,148.763,0.6,23.0,0.59,92.5,0.61,45.0,0.62,57.0,0.4,6.66,0.39,83.5,0.41,73.22,0.42,20.0,0.01,0.01,2331.620615,1776337946000
1776337951.491,151.491,0.6,23.0,0.59,34.5,0.61,75.04,0.62,67.5,0.39,45.0,0.38,57.0,0.4,23.0,0.41,92.5,0.01,0.01,2331.334625,1776337949000
1776337951.871,151.871,0.6,28.0,0.59,92.5,0.61,11.77,0.62,52.0,0.39,75.04,0.38,67.5,0.4,23.0,0.41,34.5,0.01,0.01,2331.325895,1776337950000
