timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776311733.101,33.101,0.4,70.5,0.39,109.0,0.44,10.5,0.45,29.4,0.6,14.37,0.59,33.5,0.61,19.0,0.62,29.5,0.04,0.01,2360.618549,1776311731000
1776311733.401,33.401,0.44,47.0,0.43,41.97,0.46,15.5,0.49,80.0,0.56,10.5,0.55,29.4,0.6,70.5,0.61,109.0,0.02,0.04,2360.552347,1776311732000
1776311734.219,34.219,0.47,8.5,0.46,20.0,0.48,90.92,0.49,89.0,0.51,80.0,0.5,156.0,0.55,25.0,0.56,30.0,0.01,0.04,2360.552347,1776311732000
1776311736.252,36.252,0.47,46.0,0.46,27.5,0.48,2.91,0.49,7.0,0.52,90.92,0.51,89.0,0.53,8.5,0.54,20.0,0.01,0.01,2360.671616,1776311734000
1776311737.85,37.85,0.46,40.0,0.45,95.5,0.47,1.24,0.48,15.0,0.52,2.91,0.51,7.0,0.53,46.0,0.54,27.5,0.01,0.01,2360.81934,1776311736000
1776311742.05,42.05,0.47,347.5,0.46,137.0,0.48,8.5,0.49,7.0,0.53,1.24,0.52,15.0,0.54,40.0,0.55,95.5,0.01,0.01,2360.814643,1776311740000
1776311743.782,43.782,0.55,14.5,0.54,25.5,0.58,33.5,0.59,315.6,0.43,23.0,0.42,18.0,0.48,281.5,0.49,93.0,0.03,0.05,2360.81903,1776311742000
1776311744.232,44.232,0.48,35.5,0.46,7.5,0.53,20.5,0.54,119.6,0.42,33.5,0.41,315.6,0.45,14.5,0.46,25.5,0.05,0.03,2360.81903,1776311742000
1776311744.486,44.486,0.46,2.83,0.45,36.0,0.47,26.52,0.48,160.5,0.53,14.52,0.52,140.5,0.54,7.5,0.55,16.0,0.01,0.01,2360.81903,1776311742000
1776311745.719,45.719,0.46,12.83,0.45,51.5,0.47,15.38,0.48,135.0,0.53,26.52,0.52,160.5,0.54,2.83,0.55,36.0,0.01,0.01,2361.21231,1776311744000
1776311746.928,46.928,0.46,2.83,0.45,36.0,0.47,215.52,0.48,135.0,0.53,15.38,0.52,135.0,0.54,12.83,0.55,51.5,0.01,0.01,2360.820464,1776311746000
1776311747.158,47.158,0.45,33.77,0.43,8.0,0.47,281.52,0.48,141.0,0.53,215.52,0.52,135.0,0.54,2.83,0.55,36.0,0.02,0.01,2360.820464,1776311746000
1776311748.599,48.599,0.43,33.08,0.42,25.5,0.45,11.0,0.46,16.0,0.54,56.5,0.53,76.52,0.57,13.08,0.58,15.5,0.02,0.03,2360.789483,1776311747000
1776311749.188,49.188,0.44,25.5,0.43,33.08,0.45,8.77,0.46,26.0,0.55,11.0,0.54,16.0,0.57,33.08,0.58,25.5,0.01,0.02,2360.715728,1776311748000
1776311749.532,49.532,0.44,13.66,0.43,33.08,0.45,13.77,0.46,26.0,0.55,8.77,0.54,26.0,0.56,25.5,0.57,33.08,0.01,0.01,2360.715728,1776311748000
1776311750.101,50.101,0.4,188.24,0.39,167.5,0.44,10.0,0.45,23.77,0.55,13.77,0.54,26.0,0.56,13.66,0.57,33.08,0.04,0.01,2360.689051,1776311749000
1776311752.142,52.142,0.42,260.5,0.41,88.5,0.45,3.77,0.46,20.0,0.56,10.0,0.55,23.77,0.6,188.24,0.61,167.5,0.03,0.04,2360.757712,1776311751000
1776311752.565,52.565,0.44,43.5,0.43,38.5,0.45,8.77,0.46,20.0,0.55,3.77,0.54,20.0,0.58,260.5,0.59,88.5,0.01,0.03,2360.757712,1776311751000
1776311756.779,56.779,0.44,28.0,0.43,20.5,0.45,13.77,0.46,25.5,0.55,8.77,0.54,20.0,0.56,43.5,0.57,38.5,0.01,0.01,2360.736802,1776311755000
1776311759.811,59.811,0.39,4.0,0.38,9.0,0.4,57.0,0.41,20.0,0.55,13.77,0.54,25.5,0.56,28.0,0.57,20.5,0.01,0.01,2360.723595,1776311758000
1776311762.307,62.307,0.4,80.5,0.39,294.0,0.46,5.0,0.47,35.24,0.6,57.0,0.59,20.0,0.61,4.0,0.62,9.0,0.06,0.01,2360.72521,1776311760000
1776311762.584,62.584,0.46,26.88,0.45,45.5,0.47,25.24,0.48,39.5,0.54,5.0,0.53,35.24,0.6,80.5,0.61,294.0,0.01,0.06,2360.708701,1776311761000
1776311762.9,62.9,0.47,53.0,0.46,76.88,0.48,23.93,0.49,16.0,0.52,34.5,0.51,6.0,0.54,79.88,0.55,225.5,0.01,0.02,2360.64857,1776311762000
1776311764.589,64.589,0.37,67.52,0.36,125.0,0.39,70.5,0.4,30.5,0.52,23.93,0.51,16.0,0.53,53.0,0.54,76.88,0.02,0.01,2360.684858,1776311763000
1776311765.042,65.042,0.37,37.52,0.36,125.0,0.38,30.5,0.39,70.5,0.62,22.86,0.61,70.5,0.63,67.52,0.64,125.0,0.01,0.01,2360.684858,1776311763000
1776311765.589,65.589,0.37,35.93,0.36,125.0,0.38,55.5,0.39,70.5,0.62,30.5,0.61,70.5,0.63,37.52,0.64,125.0,0.01,0.01,2360.924838,1776311764000
1776311766.925,66.925,0.37,38.93,0.36,305.0,0.38,55.5,0.39,70.5,0.62,55.5,0.61,70.5,0.63,35.93,0.64,125.0,0.01,0.01,2360.760631,1776311765000
1776311768.29,68.29,0.37,43.93,0.36,325.5,0.38,14.86,0.39,20.0,0.62,55.5,0.61,70.5,0.63,38.93,0.64,305.0,0.01,0.01,2360.552258,1776311767000
1776311769.545,69.545,0.41,48.0,0.4,30.0,0.42,10.0,0.43,25.5,0.62,14.86,0.61,20.0,0.63,43.93,0.64,325.5,0.01,0.01,2360.515049,1776311768000
1776311769.926,69.926,0.41,77.96,0.4,210.0,0.43,25.5,0.44,15.0,0.58,10.0,0.57,25.5,0.59,48.0,0.6,30.0,0.02,0.01,2360.515049,1776311768000
1776311770.305,70.305,0.42,23.0,0.41,64.96,0.43,20.5,0.44,15.0,0.57,25.5,0.56,15.0,0.59,77.96,0.6,210.0,0.01,0.02,2360.521725,1776311769000
1776311773.482,73.482,0.42,85.0,0.41,231.46,0.45,20.5,0.46,100.5,0.57,20.5,0.56,15.0,0.58,23.0,0.59,64.96,0.03,0.01,2360.659299,1776311772000
1776311773.938,73.938,0.44,78.0,0.43,25.5,0.45,5.0,0.46,85.0,0.55,20.5,0.54,100.5,0.58,85.0,0.59,231.46,0.01,0.03,2360.659299,1776311772000
1776311775.033,75.033,0.45,4.9,0.44,15.0,0.46,96.21,0.47,210.5,0.54,75.71,0.53,25.5,0.55,10.0,0.56,65.0,0.01,0.01,2360.716756,1776311773000
1776311775.385,75.385,0.45,4.8,0.44,15.0,0.46,96.21,0.47,210.5,0.54,96.21,0.53,210.5,0.55,4.9,0.56,15.0,0.01,0.01,2360.662359,1776311774000
1776311775.967,75.967,0.45,38.3,0.44,35.5,0.46,10.5,0.47,5.0,0.54,96.21,0.53,210.5,0.55,4.8,0.56,15.0,0.01,0.01,2360.662359,1776311774000
1776311776.227,76.227,0.47,20.0,0.46,20.0,0.49,26.5,0.5,25.5,0.54,10.5,0.53,5.0,0.55,38.3,0.56,35.5,0.02,0.01,2360.739942,1776311775000
1776311777.46,77.46,0.48,12.13,0.47,51.0,0.49,21.5,0.5,67.52,0.51,21.5,0.5,25.5,0.53,20.0,0.54,20.0,0.01,0.02,2360.755078,1776311776000
1776311781.927,81.927,0.42,10.0,0.41,5.0,0.48,112.5,0.49,81.5,0.51,21.5,0.5,67.52,0.52,12.13,0.53,51.0,0.06,0.01,2360.951494,1776311780000
1776311782.401,82.401,0.42,36.41,0.41,25.5,0.43,10.0,0.44,10.0,0.52,112.5,0.51,81.5,0.58,10.0,0.59,5.0,0.01,0.06,2360.968591,1776311781000
1776311782.909,82.909,0.42,18.85,0.41,25.5,0.43,10.0,0.44,10.0,0.57,10.0,0.56,10.0,0.58,36.41,0.59,25.5,0.01,0.01,2360.934774,1776311782000
1776311785.104,85.104,0.48,103.5,0.47,69.5,0.52,96.5,0.53,6.0,0.57,10.0,0.56,10.0,0.58,18.85,0.59,25.5,0.04,0.01,2360.756513,1776311784000
1776311785.392,85.392,0.51,218.0,0.5,15.0,0.52,45.03,0.53,6.0,0.48,96.5,0.47,6.0,0.52,103.5,0.53,69.5,0.01,0.04,2360.756513,1776311784000
1776311789.921,89.921,0.54,46.0,0.53,36.0,0.55,71.83,0.56,75.0,0.46,3.7,0.45,10.5,0.47,10.0,0.49,213.0,0.01,0.01,2361.116489,1776311788000
1776311792.798,92.798,0.51,135.41,0.5,46.5,0.55,13.68,0.56,75.0,0.45,71.83,0.44,75.0,0.46,46.0,0.47,36.0,0.04,0.01,2361.170783,1776311791000
1776311794.542,94.542,0.53,15.0,0.52,10.0,0.54,12.53,0.55,23.68,0.45,13.68,0.44,75.0,0.49,135.41,0.5,46.5,0.01,0.04,2361.145705,1776311793000
1776311797.523,97.523,0.49,24.61,0.48,53.0,0.53,15.0,0.54,22.53,0.46,12.53,0.45,23.68,0.47,15.0,0.48,10.0,0.04,0.01,2361.125718,1776311796000
1776311797.876,97.876,0.41,70.9,0.39,80.5,0.42,15.0,0.43,24.46,0.47,15.0,0.46,22.53,0.51,24.61,0.52,53.0,0.01,0.04,2361.125718,1776311796000
1776311798.314,98.314,0.41,21.0,0.36,50.0,0.42,227.0,0.43,24.46,0.58,15.0,0.57,24.46,0.59,58.6,0.61,80.5,0.01,0.01,2361.125718,1776311796000
1776311798.632,98.632,0.36,50.0,0.35,265.8,0.37,3.7,0.38,15.0,0.58,227.0,0.57,24.46,0.64,50.0,0.65,85.8,0.01,0.06,2361.125711,1776311797000
1776311798.865,98.865,0.36,240.5,0.35,85.8,0.38,7.56,0.39,15.0,0.63,4.86,0.62,12.7,0.64,245.5,0.65,85.8,0.02,0.01,2361.125659,1776311798000
1776311799.096,99.096,0.37,15.5,0.36,259.5,0.38,7.56,0.39,15.0,0.62,7.56,0.61,15.0,0.64,240.5,0.65,85.8,0.01,0.02,2361.125659,1776311798000
1776311800.066,100.066,0.37,22.5,0.36,136.62,0.38,1.56,0.39,20.0,0.62,7.56,0.61,15.0,0.63,15.5,0.64,259.5,0.01,0.01,2361.125659,1776311798000
1776311801.073,101.073,0.35,264.81,0.34,181.0,0.38,11.56,0.39,20.0,0.62,1.56,0.61,20.0,0.63,22.5,0.64,136.62,0.03,0.01,2360.741333,1776311799000
1776311803.52,103.52,0.37,289.84,0.36,36.1,0.39,3.44,0.4,15.0,0.62,11.56,0.61,20.0,0.65,264.81,0.66,181.0,0.02,0.03,2360.691294,1776311802000
1776311804.939,104.939,0.38,109.37,0.37,190.0,0.4,4.77,0.41,10.0,0.61,3.44,0.6,15.0,0.63,289.84,0.64,36.1,0.02,0.02,2360.720574,1776311803000
1776311806.623,106.623,0.38,15.31,0.3,70.0,0.39,71.5,0.4,85.27,0.6,4.77,0.59,10.0,0.62,109.37,0.63,190.0,0.01,0.02,2360.746145,1776311805000
1776311806.921,106.921,0.3,62.36,0.29,75.0,0.31,54.5,0.32,15.0,0.69,30.5,0.68,15.0,0.7,63.94,0.71,75.0,0.01,0.01,2360.746145,1776311805000
1776311808.821,108.821,0.3,25.5,0.29,199.0,0.31,3.0,0.32,5.0,0.69,49.5,0.68,21.0,0.7,36.36,0.71,75.0,0.01,0.01,2360.745285,1776311807000
1776311809.106,109.106,0.36,65.0,0.34,15.0,0.37,10.5,0.38,20.5,0.69,3.0,0.68,5.0,0.7,25.5,0.71,199.0,0.01,0.01,2360.404898,1776311808000
1776311809.704,109.704,0.36,247.0,0.35,269.0,0.37,8.87,0.38,20.5,0.63,10.5,0.62,20.5,0.64,65.0,0.66,15.0,0.01,0.01,2360.404898,1776311808000
1776311810.75,110.75,0.35,94.0,0.34,96.0,0.37,219.37,0.38,20.5,0.63,8.87,0.62,20.5,0.64,247.0,0.65,269.0,0.02,0.01,2360.359351,1776311809000
1776311811.019,111.019,0.35,110.0,0.34,276.0,0.37,17.69,0.38,20.5,0.63,219.37,0.62,20.5,0.65,94.0,0.66,96.0,0.02,0.02,2360.359351,1776311809000
1776311811.627,111.627,0.36,32.45,0.35,101.0,0.37,7.19,0.38,20.5,0.63,17.69,0.62,20.5,0.65,110.0,0.66,276.0,0.01,0.02,2360.498407,1776311810000
1776311811.999,111.999,0.36,29.32,0.35,271.0,0.37,17.69,0.38,20.5,0.63,7.19,0.62,20.5,0.64,32.45,0.65,101.0,0.01,0.01,2360.522176,1776311811000
1776311812.607,112.607,0.36,25.74,0.35,271.0,0.37,17.69,0.38,20.5,0.63,17.69,0.62,20.5,0.64,29.32,0.65,271.0,0.01,0.01,2360.522176,1776311811000
1776311813.496,113.496,0.37,47.0,0.36,215.74,0.39,40.5,0.4,10.0,0.63,17.69,0.62,20.5,0.64,25.74,0.65,271.0,0.02,0.01,2360.527094,1776311812000
1776311814.555,114.555,0.37,5.0,0.36,5.0,0.39,70.5,0.4,15.0,0.61,40.5,0.6,10.0,0.63,47.0,0.64,215.74,0.02,0.02,2360.497175,1776311813000
1776311814.891,114.891,0.35,80.0,0.34,13.0,0.37,67.5,0.38,25.5,0.62,10.0,0.61,75.5,0.64,5.0,0.65,80.0,0.02,0.02,2360.497175,1776311813000
1776311815.898,115.898,0.35,21.0,0.34,10.0,0.36,62.5,0.37,215.5,0.63,67.5,0.62,25.5,0.65,80.0,0.66,13.0,0.01,0.02,2360.503452,1776311814000
1776311816.89,116.89,0.35,0.71,0.31,10.0,0.36,132.5,0.37,49.5,0.64,62.5,0.63,215.5,0.65,21.0,0.66,10.0,0.01,0.01,2360.478359,1776311815000
1776311817.519,117.519,0.31,5.0,0.3,35.0,0.32,38.5,0.33,25.5,0.64,132.5,0.63,49.5,0.69,10.0,0.7,5.0,0.01,0.05,2360.427467,1776311816000
1776311825.193,125.193,0.29,0.88,0.28,106.5,0.31,36.5,0.32,26.5,0.68,33.5,0.67,25.5,0.7,35.0,0.71,5.0,0.02,0.02,2360.372591,1776311823000
1776311827.113,127.113,0.3,305.5,0.29,52.5,0.36,5.0,0.37,15.0,0.69,36.5,0.68,26.5,0.71,0.88,0.72,106.5,0.06,0.02,2360.318523,1776311825000
1776311828.671,128.671,0.35,27.92,0.34,21.0,0.36,10.5,0.37,10.0,0.64,5.0,0.63,15.0,0.7,305.5,0.71,52.5,0.01,0.06,2360.333351,1776311827000
1776311830.634,130.634,0.32,5.0,0.31,5.0,0.36,122.5,0.37,85.0,0.64,10.5,0.63,10.0,0.65,27.92,0.66,21.0,0.04,0.01,2360.44637,1776311829000
1776311831.572,131.572,0.31,5.0,0.3,5.0,0.32,4.37,0.33,76.5,0.64,122.5,0.63,85.0,0.68,5.0,0.69,5.0,0.01,0.04,2360.507329,1776311830000
1776311831.798,131.798,0.31,5.0,0.3,5.0,0.32,81.87,0.33,256.5,0.68,4.37,0.67,76.5,0.69,5.0,0.7,5.0,0.01,0.01,2360.507329,1776311830000
1776311832.498,132.498,0.31,15.0,0.3,15.0,0.32,28.37,0.33,36.5,0.68,66.24,0.67,251.5,0.69,5.0,0.7,10.0,0.01,0.01,2360.496677,1776311831000
1776311841.882,141.882,0.29,25.5,0.28,239.39,0.3,5.0,0.32,65.87,0.68,28.37,0.67,36.5,0.69,15.0,0.7,15.0,0.01,0.01,2360.332795,1776311840000
1776311843.379,143.379,0.27,41.5,0.26,341.2,0.28,5.0,0.29,25.0,0.7,5.0,0.68,65.87,0.71,25.5,0.72,239.39,0.01,0.01,2360.330669,1776311842000
1776311847.075,147.075,0.26,69.0,0.25,267.0,0.27,102.5,0.28,30.5,0.71,25.0,0.7,30.0,0.73,36.5,0.74,341.2,0.01,0.02,2360.32126,1776311845000
1776311847.438,147.438,0.26,35.0,0.25,87.0,0.27,92.0,0.28,30.5,0.73,102.5,0.72,30.5,0.74,69.0,0.75,267.0,0.01,0.01,2360.394898,1776311846000
1776311851.11,151.11,0.21,67.16,0.19,250.0,0.22,62.0,0.23,21.49,0.73,92.55,0.72,30.5,0.74,35.0,0.75,87.0,0.01,0.01,2360.234655,1776311849000
1776311851.324,151.324,0.21,60.81,0.19,250.0,0.22,45.0,0.23,15.0,0.78,40.0,0.77,15.0,0.79,60.91,0.81,250.0,0.01,0.01,2360.235626,1776311850000
1776311851.62,151.62,0.21,51.78,0.19,70.0,0.22,50.5,0.23,30.5,0.78,40.0,0.77,15.0,0.79,55.81,0.81,250.0,0.01,0.01,2360.235626,1776311850000
1776311852.053,152.053,0.21,51.78,0.2,7.0,0.22,85.5,0.23,30.5,0.78,50.5,0.77,30.5,0.79,51.78,0.81,70.0,0.01,0.01,2360.235626,1776311850000
1776311852.338,152.338,0.21,71.78,0.2,10.0,0.22,7.45,0.23,5.0,0.78,85.5,0.77,30.5,0.79,51.78,0.8,7.0,0.01,0.01,2360.235626,1776311850000
1776311852.613,152.613,0.21,25.7,0.2,40.0,0.23,10.0,0.24,15.0,0.78,5.0,0.77,10.0,0.79,76.7,0.8,40.0,0.02,0.01,2360.223268,1776311851000
1776311854.035,154.035,0.21,211.0,0.2,41.5,0.23,20.5,0.24,25.5,0.77,15.0,0.76,58.69,0.81,85.0,0.82,10.0,0.02,0.04,2360.197938,1776311852000
1776311854.611,154.611,0.22,5.0,0.21,201.0,0.23,13.5,0.24,25.5,0.77,20.5,0.76,25.5,0.79,211.0,0.8,41.5,0.01,0.02,2359.981616,1776311853000
1776311855.52,155.52,0.19,73.0,0.18,23.0,0.2,63.5,0.21,43.5,0.77,13.5,0.76,25.5,0.78,5.0,0.79,201.0,0.01,0.01,2360.06625,1776311854000
1776311855.809,155.809,0.19,49.39,0.17,23.0,0.2,78.5,0.21,218.5,0.8,68.5,0.79,38.5,0.81,61.63,0.82,203.0,0.01,0.01,2360.06625,1776311854000
1776311856.06,156.06,0.16,205.0,0.15,61.2,0.18,19.38,0.19,20.5,0.8,83.5,0.79,226.5,0.83,4.39,0.84,205.0,0.02,0.03,2360.06625,1776311854000
1776311856.857,156.857,0.17,7.0,0.16,215.5,0.18,10.0,0.19,10.0,0.82,19.38,0.81,20.5,0.84,205.0,0.85,61.2,0.01,0.02,2360.060443,1776311855000
1776311858.277,158.277,0.17,97.5,0.16,45.5,0.2,18.0,0.21,41.5,0.81,10.0,0.8,28.5,0.83,7.0,0.84,215.5,0.03,0.02,2360.009187,1776311857000
1776311859.353,159.353,0.18,57.0,0.17,56.5,0.2,18.0,0.21,41.5,0.8,18.0,0.79,41.5,0.83,97.5,0.84,45.5,0.02,0.03,2359.942048,1776311858000
1776311862.645,162.645,0.16,37.0,0.14,86.11,0.18,100.5,0.19,75.84,0.8,18.0,0.79,41.5,0.82,57.0,0.83,56.5,0.02,0.02,2359.948723,1776311861000
1776311866.306,166.306,0.16,10.0,0.15,32.0,0.17,100.5,0.18,215.5,0.83,10.0,0.82,95.5,0.84,27.0,0.86,86.11,0.01,0.01,2359.89205,1776311865000
1776311866.795,166.795,0.16,66.0,0.15,80.7,0.18,20.5,0.19,37.84,0.83,100.5,0.82,215.5,0.84,10.0,0.85,32.0,0.02,0.01,2359.89205,1776311865000
1776311867.899,167.899,0.14,25.71,0.12,11.09,0.15,104.5,0.16,37.5,0.81,37.84,0.8,25.5,0.83,9.0,0.84,45.0,0.01,0.02,2359.906369,1776311866000
1776311870.901,170.901,0.12,9.13,0.11,11.0,0.13,77.5,0.14,205.5,0.85,284.5,0.84,37.5,0.88,11.09,0.9,45.0,0.01,0.03,2359.73644,1776311868000
1776311872.782,172.782,0.12,34.63,0.11,100.0,0.13,10.0,0.15,10.0,0.87,77.5,0.86,205.5,0.88,9.13,0.89,11.0,0.01,0.01,2359.521399,1776311871000
1776311873.165,173.165,0.13,11.0,0.12,63.63,0.19,24.08,0.2,15.0,0.85,10.0,0.84,8.0,0.88,34.63,0.89,100.0,0.06,0.03,2359.476682,1776311872000
1776311873.705,173.705,0.17,5.0,0.16,93.0,0.25,31.2,0.26,28.7,0.81,24.08,0.8,15.0,0.87,11.0,0.88,63.63,0.08,0.06,2359.476682,1776311872000
1776311874.9,174.9,0.19,14.29,0.18,18.0,0.2,64.01,0.21,10.0,0.75,31.2,0.74,28.7,0.84,103.5,0.85,218.5,0.01,0.09,2359.524849,1776311873000
1776311877.495,177.495,0.18,8.0,0.17,8.0,0.2,91.01,0.21,10.0,0.8,64.01,0.79,10.0,0.81,14.29,0.82,18.0,0.02,0.01,2360.001231,1776311876000
1776311878.104,178.104,0.16,26.0,0.15,30.5,0.19,25.5,0.2,20.5,0.8,91.01,0.79,10.0,0.82,8.0,0.83,8.0,0.03,0.02,2360.001231,1776311876000
1776311881.101,181.101,0.16,6.0,0.14,19.0,0.17,38.36,0.18,20.5,0.81,25.5,0.8,20.5,0.84,26.0,0.85,30.5,0.01,0.03,2359.921034,1776311879000
1776311882.163,182.163,0.14,10.5,0.12,9.13,0.15,25.0,0.16,20.5,0.85,10.0,0.84,10.0,0.86,10.5,0.87,84.3,0.01,0.01,2359.930869,1776311880000
1776311882.959,182.959,0.14,8.83,0.13,28.0,0.15,34.5,0.16,27.5,0.85,25.0,0.84,20.5,0.86,10.5,0.88,9.13,0.01,0.01,2359.930591,1776311881000
1776311883.702,183.702,0.13,31.02,0.12,69.63,0.14,40.5,0.15,27.5,0.85,34.5,0.84,27.5,0.86,8.83,0.87,28.0,0.01,0.01,2359.886025,1776311882000
1776311884.358,184.358,0.13,53.78,0.12,244.63,0.15,15.5,0.16,27.5,0.86,40.5,0.85,27.5,0.87,22.28,0.88,69.63,0.02,0.01,2359.816892,1776311883000
