timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776253566.814,66.814,0.65,22.0,0.64,66.83,0.66,109.86,0.67,91.5,0.34,99.27,0.33,81.0,0.35,22.0,0.36,71.83,0.01,0.01,2330.730945,1776253565000
1776253567.087,67.087,0.65,69.0,0.64,66.83,0.66,58.67,0.67,91.5,0.34,64.74,0.33,91.5,0.35,69.0,0.36,66.83,0.01,0.01,2330.870803,1776253566000
1776253567.599,67.599,0.65,29.49,0.64,66.83,0.66,61.79,0.67,91.5,0.34,56.79,0.33,91.5,0.35,19.14,0.36,66.83,0.01,0.01,2330.870803,1776253566000
1776253567.823,67.823,0.65,15.49,0.64,66.83,0.66,16.41,0.67,91.5,0.34,50.49,0.33,91.5,0.35,15.49,0.36,66.83,0.01,0.01,2330.870803,1776253566000
1776253568.084,68.084,0.65,20.49,0.64,66.83,0.67,254.72,0.68,144.49,0.34,15.41,0.33,91.5,0.35,15.49,0.36,66.83,0.02,0.01,2330.870803,1776253566000
1776253568.43,68.43,0.66,68.0,0.65,15.49,0.67,250.54,0.68,80.5,0.33,254.72,0.32,144.49,0.35,20.49,0.36,66.83,0.01,0.02,2330.7647,1776253567000
1776253568.77,68.77,0.66,95.35,0.65,23.14,0.67,217.63,0.68,70.5,0.33,232.54,0.32,70.5,0.34,85.35,0.35,18.14,0.01,0.01,2330.7647,1776253567000
1776253569.098,69.098,0.66,86.57,0.65,18.14,0.67,217.94,0.68,70.5,0.33,212.94,0.32,70.5,0.34,89.52,0.35,18.14,0.01,0.01,2330.7647,1776253567000
1776253569.392,69.392,0.66,91.57,0.65,73.14,0.67,191.56,0.68,70.5,0.33,178.06,0.32,70.5,0.34,169.1,0.35,18.14,0.01,0.01,2330.7647,1776253567000
1776253569.959,69.959,0.66,86.57,0.65,18.14,0.67,178.48,0.68,70.5,0.33,191.56,0.32,70.5,0.34,91.57,0.35,73.14,0.01,0.01,2330.691605,1776253569000
1776253570.314,70.314,0.66,59.35,0.64,56.83,0.67,236.98,0.68,138.84,0.33,178.48,0.32,70.5,0.34,86.57,0.35,18.14,0.01,0.01,2330.691605,1776253569000
1776253570.651,70.651,0.64,61.16,0.63,10.0,0.65,278.5,0.66,93.5,0.33,241.98,0.32,144.49,0.36,56.83,0.37,10.0,0.01,0.03,2330.691605,1776253569000
1776253571.108,71.108,0.64,0.16,0.63,10.0,0.65,306.5,0.66,93.5,0.35,278.5,0.34,93.5,0.36,61.16,0.37,10.0,0.01,0.01,2330.691605,1776253569000
1776253571.43,71.43,0.63,10.0,0.62,86.33,0.64,300.6,0.65,136.5,0.36,13.93,0.35,316.5,0.38,10.0,0.39,20.0,0.01,0.02,2330.684446,1776253570000
1776253572.129,72.129,0.62,10.0,0.61,10.0,0.64,260.93,0.65,103.5,0.36,300.6,0.35,136.5,0.37,10.0,0.38,86.33,0.02,0.01,2330.684446,1776253570000
1776253572.618,72.618,0.62,87.25,0.61,75.0,0.63,235.0,0.64,63.93,0.37,206.5,0.36,75.93,0.38,79.96,0.39,65.0,0.01,0.01,2330.845436,1776253571000
1776253573.039,73.039,0.61,5.0,0.58,10.0,0.63,265.42,0.64,132.27,0.37,235.0,0.36,63.93,0.38,87.25,0.39,75.0,0.02,0.01,2330.845436,1776253571000
1776253573.994,73.994,0.58,30.0,0.57,75.0,0.59,103.33,0.6,70.5,0.37,265.42,0.36,132.27,0.39,5.0,0.42,10.0,0.01,0.02,2330.667355,1776253572000
1776253574.31,74.31,0.57,75.0,0.56,85.5,0.59,288.33,0.6,70.5,0.41,103.33,0.4,70.5,0.42,30.0,0.43,75.0,0.02,0.01,2330.667355,1776253572000
1776253574.684,74.684,0.58,15.0,0.57,75.0,0.59,280.66,0.6,75.5,0.41,288.33,0.4,70.5,0.43,75.0,0.44,85.5,0.01,0.02,2330.623901,1776253573000
1776253575.007,75.007,0.56,1.37,0.55,15.0,0.57,117.5,0.58,31.5,0.42,25.5,0.41,290.66,0.43,5.39,0.44,65.0,0.01,0.01,2330.5374,1776253574000
1776253575.447,75.447,0.55,10.0,0.54,65.0,0.56,45.9,0.57,122.5,0.44,54.83,0.43,117.5,0.45,10.0,0.46,65.0,0.01,0.01,2330.5374,1776253574000
1776253575.762,75.762,0.55,8.04,0.54,65.0,0.56,110.9,0.57,122.5,0.44,45.9,0.43,122.5,0.45,10.0,0.46,65.0,0.01,0.01,2330.5374,1776253574000
1776253576.235,76.235,0.55,73.91,0.54,65.0,0.56,95.65,0.57,122.5,0.44,110.9,0.43,122.5,0.45,6.08,0.46,65.0,0.01,0.01,2330.37285,1776253575000
1776253578.921,78.921,0.55,134.96,0.54,265.5,0.56,6.67,0.57,81.5,0.44,95.65,0.43,122.5,0.45,73.91,0.46,65.0,0.01,0.01,2330.19605,1776253578000
1776253579.208,79.208,0.56,93.88,0.55,120.46,0.62,58.34,0.64,20.0,0.44,6.67,0.43,81.5,0.45,134.96,0.46,265.5,0.06,0.01,2330.19605,1776253578000
1776253579.524,79.524,0.79,20.5,0.78,25.5,0.8,4.56,0.83,17.0,0.2,16.61,0.19,107.0,0.37,65.0,0.38,25.5,0.01,0.17,2330.19605,1776253578000
1776253579.825,79.825,0.79,100.5,0.78,35.5,0.8,2.48,0.84,26.8,0.2,4.56,0.17,17.0,0.21,20.5,0.22,25.5,0.01,0.01,2330.19605,1776253578000
1776253580.066,80.066,0.81,28.34,0.8,35.41,0.85,74.56,0.86,50.0,0.19,50.0,0.15,74.56,0.2,0.91,0.21,265.5,0.04,0.01,2330.318172,1776253579000
1776253580.351,80.351,0.87,130.0,0.85,15.0,0.9,20.5,0.91,60.0,0.1,10.0,0.09,60.0,0.16,241.5,0.17,15.0,0.03,0.06,2330.318172,1776253579000
1776253580.624,80.624,0.88,19.9,0.87,20.0,0.9,10.0,0.91,10.0,0.1,17.76,0.09,10.0,0.13,30.0,0.14,10.0,0.02,0.03,2330.318172,1776253579000
1776253580.869,80.869,0.9,22.23,0.89,15.0,0.93,24.07,0.94,20.0,0.1,6.42,0.07,10.84,0.14,80.73,0.15,25.5,0.03,0.04,2330.318172,1776253579000
1776253581.097,81.097,0.91,105.66,0.9,79.78,0.94,10.0,0.95,10.0,0.04,315.35,0.03,430.0,0.09,124.92,0.1,48.78,0.03,0.05,2330.318172,1776253579000
1776253581.322,81.322,0.93,190.0,0.92,5.0,0.96,124.68,0.97,430.0,0.04,214.68,0.03,430.0,0.07,226.0,0.08,5.0,0.03,0.03,2331.208683,1776253580000
1776253581.524,81.524,0.95,1036.0,0.94,32.0,0.97,361.0,0.98,608.78,0.04,110.0,0.03,530.0,0.05,1036.0,0.06,37.0,0.02,0.01,2331.208683,1776253580000
1776253581.879,81.879,0.96,36.0,0.95,1037.0,0.98,467.78,0.99,4313.7,0.02,483.78,0.01,4313.7,0.05,1041.0,0.06,37.0,0.02,0.03,2331.208683,1776253580000
1776253582.08,82.08,0.96,40.0,0.95,1183.0,0.99,4313.7,,,0.01,4313.7,,,0.04,40.0,0.05,1183.0,0.03,0.03,2331.208683,1776253580000
1776253582.303,82.303,0.96,190.0,0.95,934.0,0.99,3128.7,,,0.03,124.0,0.02,10.0,0.04,575.17,0.05,959.0,0.03,0.01,2331.208683,1776253580000
1776253582.514,82.514,0.96,64.0,0.95,934.0,0.98,3.99,0.99,3175.41,0.02,3.99,0.01,3180.41,0.03,7.0,0.04,127.0,0.02,0.01,2333.52478,1776253581000
1776253582.75,82.75,0.97,139.0,0.96,10.0,0.98,9.23,0.99,3159.4,0.02,5.38,0.01,3189.4,0.04,10.0,0.05,880.2,0.01,0.02,2333.52478,1776253581000
1776253583.013,83.013,0.98,59.77,0.97,118.0,0.99,3059.4,,,0.01,3159.4,,,0.02,62.77,0.03,108.0,0.01,0.01,2336.681474,1776253582000
1776253583.409,83.409,0.97,111.39,0.96,119.0,0.98,0.82,0.99,3054.4,0.01,3054.4,,,0.03,206.39,0.04,114.0,0.01,0.02,2336.681474,1776253582000
1776253583.837,83.837,0.98,81.19,0.97,106.39,0.99,3034.4,,,0.01,3054.4,,,0.02,99.18,0.03,111.39,0.01,0.01,2336.681474,1776253582000
1776253584.091,84.091,0.98,55.19,0.97,106.39,0.99,2919.4,,,0.01,3019.4,,,0.02,55.19,0.03,106.39,0.01,0.01,2337.478438,1776253583000
1776253584.292,84.292,0.98,146.19,0.97,106.39,0.99,2919.4,,,0.01,2919.4,,,0.02,25.19,0.03,106.39,0.01,0.01,2337.478438,1776253583000
1776253584.616,84.616,0.98,95.19,0.97,106.39,0.99,2884.4,,,0.01,2884.4,,,0.02,152.2,0.03,106.39,0.01,0.01,2337.478438,1776253583000
1776253584.987,84.987,0.97,45.39,0.96,121.0,0.98,10.0,0.99,2884.4,0.01,2884.4,,,0.02,95.19,0.03,106.39,0.01,0.01,2337.478438,1776253583000
