timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776183915.284,15.284,0.53,145.0,0.52,650.99,0.54,4.81,0.55,5.38,0.45,6.3,0.44,13.03,0.48,680.99,0.49,230.32,0.01,0.03,2352.65102,1776183914000
1776183915.5,15.5,0.53,150.0,0.52,662.99,0.55,17.38,0.56,22.03,0.46,2.62,0.45,17.38,0.47,150.0,0.48,662.99,0.02,0.01,2352.65102,1776183914000
1776183916.103,16.103,0.53,150.0,0.52,662.99,0.55,17.38,0.56,22.03,0.45,17.38,0.44,22.03,0.47,150.0,0.48,662.99,0.02,0.02,2352.662055,1776183915000
1776183917.123,17.123,0.53,150.0,0.52,662.99,0.55,17.38,0.56,22.03,0.45,17.38,0.44,22.03,0.47,150.0,0.48,662.99,0.02,0.02,2352.67475,1776183916000
1776183917.434,17.434,0.54,16.0,0.53,136.0,0.57,502.09,0.58,90.0,0.45,17.38,0.44,22.03,0.47,150.0,0.48,662.99,0.03,0.02,2352.67475,1776183916000
1776183917.792,17.792,0.54,21.0,0.53,641.9,0.55,8.0,0.56,15.0,0.43,502.09,0.42,90.0,0.46,16.0,0.47,136.0,0.01,0.03,2352.67475,1776183916000
1776183918.125,18.125,0.54,21.0,0.53,641.9,0.55,8.0,0.56,15.0,0.45,8.0,0.44,15.0,0.46,21.0,0.47,641.9,0.01,0.01,2352.647835,1776183917000
1776183918.593,18.593,0.57,10.0,0.55,10.0,0.58,510.0,0.59,130.57,0.45,8.0,0.44,15.0,0.46,21.0,0.47,641.9,0.01,0.01,2352.647835,1776183917000
1776183919.218,19.218,0.57,10.0,0.54,708.99,0.58,520.0,0.59,161.57,0.42,510.0,0.41,130.57,0.43,10.0,0.45,10.0,0.01,0.01,2352.647835,1776183917000
1776183919.884,19.884,0.57,10.0,0.54,708.99,0.58,520.0,0.59,161.57,0.42,520.0,0.41,161.57,0.43,10.0,0.46,708.99,0.01,0.01,2352.7003,1776183919000
1776183920.293,20.293,0.57,5.0,0.54,236.99,0.58,515.0,0.59,138.57,0.42,520.0,0.41,161.57,0.43,10.0,0.46,708.99,0.01,0.01,2352.7003,1776183919000
1776183921.262,21.262,0.54,237.99,0.53,625.0,0.57,5.0,0.58,520.0,0.43,5.0,0.42,520.0,0.46,237.99,0.47,625.0,0.03,0.03,2352.73296,1776183920000
1776183921.818,21.818,0.54,230.99,0.53,657.0,0.56,7.67,0.57,25.0,0.43,5.0,0.42,520.0,0.46,237.99,0.47,625.0,0.02,0.03,2352.73296,1776183920000
1776183922.341,22.341,0.54,230.99,0.53,657.0,0.56,7.67,0.57,25.0,0.44,7.67,0.43,25.0,0.46,230.99,0.47,657.0,0.02,0.02,2352.723115,1776183921000
1776183922.87,22.87,0.56,286.99,0.55,714.99,0.59,125.57,0.6,25.0,0.44,7.67,0.43,25.0,0.46,230.99,0.47,657.0,0.03,0.02,2352.723115,1776183921000
1776183923.432,23.432,0.57,120.0,0.56,284.99,0.58,5.0,0.59,122.16,0.42,5.0,0.41,122.16,0.43,120.0,0.44,284.99,0.01,0.01,2352.71816,1776183922000
1776183923.852,23.852,0.58,738.99,0.57,219.99,0.59,8.68,0.6,15.0,0.42,5.0,0.41,122.16,0.43,120.0,0.44,284.99,0.01,0.01,2352.71816,1776183922000
1776183924.247,24.247,0.6,165.0,0.59,694.99,0.63,25.0,0.64,40.0,0.41,8.68,0.4,15.0,0.42,738.99,0.43,219.99,0.03,0.01,2352.71993,1776183923000
1776183924.605,24.605,0.62,40.0,0.61,130.0,0.64,40.0,0.65,543.0,0.37,25.0,0.36,40.0,0.4,165.0,0.41,694.99,0.02,0.03,2352.71993,1776183923000
1776183925.152,25.152,0.62,40.0,0.61,130.0,0.64,40.0,0.65,543.0,0.36,40.0,0.35,543.0,0.38,40.0,0.39,130.0,0.02,0.02,2353.095961,1776183924000
1776183925.401,25.401,0.63,10.0,0.62,120.0,0.64,502.18,0.65,40.0,0.36,40.0,0.35,543.0,0.38,40.0,0.39,130.0,0.01,0.02,2353.095961,1776183924000
1776183925.829,25.829,0.63,10.0,0.62,120.0,0.64,497.5,0.65,40.0,0.36,502.18,0.35,40.0,0.37,10.0,0.38,120.0,0.01,0.01,2353.095961,1776183924000
1776183926.071,26.071,0.63,10.0,0.62,120.0,0.64,497.5,0.65,40.0,0.36,497.5,0.35,40.0,0.37,10.0,0.38,120.0,0.01,0.01,2353.049589,1776183925000
1776183927.205,27.205,0.63,10.0,0.62,120.0,0.64,482.47,0.65,40.0,0.36,482.47,0.35,40.0,0.37,10.0,0.38,120.0,0.01,0.01,2353.474081,1776183926000
1776183927.708,27.708,0.61,5.0,0.6,5.0,0.62,25.12,0.63,605.0,0.38,22.0,0.37,15.0,0.39,102.43,0.4,105.0,0.01,0.01,2353.474081,1776183926000
1776183928.242,28.242,0.61,5.0,0.6,5.0,0.62,18.28,0.63,605.0,0.38,18.28,0.37,605.0,0.39,5.0,0.4,5.0,0.01,0.01,2353.39833,1776183927000
1776183929.355,29.355,0.63,21.0,0.62,30.0,0.64,594.95,0.65,125.0,0.38,23.16,0.37,595.0,0.39,10.0,0.4,15.0,0.01,0.01,2353.39833,1776183927000
1776183930.039,30.039,0.63,21.0,0.62,30.0,0.64,594.95,0.65,125.0,0.36,594.95,0.35,125.0,0.37,21.0,0.38,30.0,0.01,0.01,2353.468408,1776183929000
1776183930.298,30.298,0.63,53.0,0.62,35.0,0.64,603.2,0.65,125.0,0.36,594.95,0.35,125.0,0.37,21.0,0.38,30.0,0.01,0.01,2353.468408,1776183929000
1776183931.318,31.318,0.63,53.0,0.62,35.0,0.64,593.2,0.65,125.0,0.36,593.2,0.35,125.0,0.37,53.0,0.38,35.0,0.01,0.01,2353.456378,1776183930000
1776183931.565,31.565,0.63,27.0,0.62,110.0,0.64,484.37,0.65,35.0,0.36,500.0,0.35,35.0,0.37,27.0,0.38,110.0,0.01,0.01,2353.456378,1776183930000
1776183931.855,31.855,0.63,27.0,0.62,110.0,0.64,484.37,0.65,35.0,0.36,484.37,0.35,35.0,0.37,27.0,0.38,110.0,0.01,0.01,2353.45696,1776183931000
1776183932.31,32.31,0.63,19.62,0.62,110.0,0.64,484.37,0.65,35.0,0.36,484.37,0.35,35.0,0.37,27.0,0.38,110.0,0.01,0.01,2353.45696,1776183931000
1776183932.589,32.589,0.63,19.62,0.62,115.0,0.64,484.37,0.65,35.0,0.36,484.37,0.35,35.0,0.37,19.62,0.38,110.0,0.01,0.01,2353.45696,1776183931000
1776183932.845,32.845,0.63,19.62,0.62,115.0,0.64,452.87,0.65,35.0,0.36,484.37,0.35,35.0,0.37,19.62,0.38,115.0,0.01,0.01,2353.45696,1776183931000
1776183933.07,33.07,0.63,19.62,0.62,115.0,0.64,452.87,0.65,35.0,0.36,452.87,0.35,35.0,0.37,19.62,0.38,115.0,0.01,0.01,2353.448168,1776183932000
1776183933.594,33.594,0.63,24.62,0.62,115.0,0.64,442.87,0.65,25.0,0.36,452.87,0.35,35.0,0.37,19.62,0.38,115.0,0.01,0.01,2353.448168,1776183932000
1776183934.882,34.882,0.63,24.62,0.62,115.0,0.64,442.87,0.65,25.0,0.36,442.87,0.35,25.0,0.37,24.62,0.38,115.0,0.01,0.01,2353.404055,1776183933000
1776183935.192,35.192,0.58,50.0,0.57,15.0,0.59,47.0,0.6,517.0,0.36,442.87,0.35,25.0,0.37,24.62,0.38,115.0,0.01,0.01,2353.404055,1776183933000
1776183935.889,35.889,0.58,50.0,0.57,15.0,0.59,47.0,0.6,517.0,0.41,47.0,0.4,517.0,0.42,50.0,0.43,15.0,0.01,0.01,2353.273803,1776183935000
1776183936.446,36.446,0.58,100.0,0.57,35.0,0.59,12.59,0.61,5.0,0.41,47.0,0.4,517.0,0.42,50.0,0.43,15.0,0.01,0.01,2353.273803,1776183935000
1776183937.097,37.097,0.58,100.0,0.57,35.0,0.59,12.59,0.61,5.0,0.41,12.59,0.39,5.0,0.42,100.0,0.43,35.0,0.01,0.01,2353.065778,1776183936000
1776183938.12,38.12,0.6,78.2,0.59,20.0,0.62,9.43,0.63,20.0,0.38,9.43,0.37,20.0,0.4,78.2,0.41,20.0,0.02,0.02,2352.990749,1776183937000
1776183938.945,38.945,0.6,94.2,0.59,25.0,0.63,14.47,0.64,538.0,0.38,4.26,0.37,30.0,0.4,89.2,0.41,25.0,0.03,0.02,2352.990749,1776183937000
1776183939.485,39.485,0.6,79.2,0.59,25.0,0.62,10.0,0.63,19.47,0.38,10.0,0.37,19.47,0.4,79.2,0.41,25.0,0.02,0.02,2353.119055,1776183938000
1776183939.956,39.956,0.6,52.2,0.59,25.0,0.62,10.0,0.63,19.47,0.38,10.0,0.37,19.47,0.4,52.2,0.41,25.0,0.02,0.02,2353.119055,1776183939000
1776183940.254,40.254,0.62,51.0,0.61,37.0,0.63,490.07,0.64,30.0,0.38,10.0,0.37,19.47,0.4,52.2,0.41,25.0,0.01,0.02,2353.119055,1776183939000
1776183940.662,40.662,0.62,77.0,0.61,37.0,0.63,477.0,0.64,30.0,0.37,490.07,0.36,30.0,0.38,67.0,0.39,37.0,0.01,0.01,2353.119055,1776183939000
1776183940.971,40.971,0.62,77.0,0.61,37.0,0.63,477.0,0.64,30.0,0.37,477.0,0.36,30.0,0.38,77.0,0.39,37.0,0.01,0.01,2353.16929,1776183940000
1776183941.345,41.345,0.62,77.0,0.61,42.0,0.63,476.0,0.64,30.0,0.37,477.0,0.36,30.0,0.38,77.0,0.39,37.0,0.01,0.01,2353.16929,1776183940000
1776183941.974,41.974,0.63,75.0,0.62,82.0,0.64,5.0,0.65,10.0,0.37,476.0,0.36,30.0,0.38,77.0,0.39,42.0,0.01,0.01,2353.16929,1776183940000
1776183942.467,42.467,0.65,14.85,0.64,76.0,0.66,40.0,0.67,546.5,0.36,5.0,0.35,10.0,0.37,75.0,0.38,82.0,0.01,0.01,2353.175945,1776183941000
1776183943.302,43.302,0.65,14.85,0.64,76.0,0.66,40.0,0.67,546.5,0.34,40.0,0.33,546.5,0.35,14.85,0.36,76.0,0.01,0.01,2353.309655,1776183942000
1776183943.762,43.762,0.64,93.0,0.63,72.0,0.65,483.0,0.66,45.0,0.34,40.0,0.33,546.5,0.35,14.85,0.36,76.0,0.01,0.01,2353.309655,1776183942000
1776183944.983,44.983,0.64,93.0,0.63,72.0,0.65,483.0,0.66,45.0,0.35,483.0,0.34,45.0,0.36,93.0,0.37,72.0,0.01,0.01,2353.471482,1776183944000
1776183945.501,45.501,0.67,66.0,0.66,122.0,0.68,490.0,0.69,81.0,0.35,483.0,0.34,45.0,0.36,93.0,0.37,72.0,0.01,0.01,2353.471482,1776183944000
1776183946.127,46.127,0.67,66.0,0.66,122.0,0.68,490.0,0.69,81.0,0.32,490.0,0.31,81.0,0.33,66.0,0.34,122.0,0.01,0.01,2353.48346,1776183945000
1776183946.492,46.492,0.67,95.98,0.66,127.0,0.68,493.0,0.69,65.0,0.32,495.0,0.31,65.0,0.33,90.98,0.34,127.0,0.01,0.01,2353.48346,1776183945000
1776183947.254,47.254,0.67,95.98,0.66,127.0,0.68,480.08,0.69,65.0,0.32,480.08,0.31,65.0,0.33,95.98,0.34,127.0,0.01,0.01,2353.72224,1776183946000
1776183947.784,47.784,0.67,72.0,0.66,97.0,0.68,471.99,0.69,65.0,0.32,471.81,0.31,65.0,0.33,95.98,0.34,127.0,0.01,0.01,2353.72224,1776183946000
1776183948.349,48.349,0.67,72.0,0.66,97.0,0.68,471.99,0.69,65.0,0.32,471.99,0.31,65.0,0.33,72.0,0.34,97.0,0.01,0.01,2353.783455,1776183947000
1776183949.254,49.254,0.67,72.0,0.66,97.0,0.68,471.99,0.69,65.0,0.32,471.99,0.31,65.0,0.33,72.0,0.34,97.0,0.01,0.01,2353.786365,1776183948000
1776183950.037,50.037,0.68,77.0,0.67,35.0,0.69,469.85,0.7,10.0,0.32,471.99,0.31,65.0,0.33,72.0,0.34,97.0,0.01,0.01,2353.786365,1776183948000
1776183950.381,50.381,0.68,77.0,0.67,35.0,0.69,431.25,0.7,10.0,0.31,431.25,0.3,10.0,0.32,77.0,0.33,35.0,0.01,0.01,2353.900707,1776183949000
1776183950.614,50.614,0.68,87.0,0.67,42.0,0.7,489.92,0.71,20.0,0.31,431.25,0.3,10.0,0.32,77.0,0.33,35.0,0.02,0.01,2353.900707,1776183949000
1776183950.863,50.863,0.69,175.0,0.68,187.0,0.7,489.89,0.71,20.0,0.3,489.92,0.29,20.0,0.32,87.0,0.33,42.0,0.01,0.02,2353.900707,1776183949000
1776183951.348,51.348,0.69,175.0,0.68,187.0,0.7,489.89,0.71,20.0,0.3,489.89,0.29,20.0,0.31,175.0,0.32,187.0,0.01,0.01,2353.849925,1776183950000
1776183951.866,51.866,0.69,77.0,0.68,47.0,0.7,485.71,0.71,20.0,0.3,489.89,0.29,20.0,0.31,175.0,0.32,187.0,0.01,0.01,2353.849925,1776183950000
1776183952.304,52.304,0.69,77.0,0.68,47.0,0.7,472.6,0.71,20.0,0.3,479.96,0.29,20.0,0.31,77.0,0.32,47.0,0.01,0.01,2353.849925,1776183950000
1776183953.089,53.089,0.7,217.0,0.69,167.0,0.71,18.42,0.72,29.0,0.3,464.66,0.29,20.0,0.31,82.0,0.32,47.0,0.01,0.01,2354.07009,1776183951000
1776183953.313,53.313,0.7,222.0,0.69,167.0,0.71,14.19,0.72,29.0,0.29,14.19,0.28,29.0,0.3,222.0,0.31,167.0,0.01,0.01,2354.059765,1776183952000
1776183954.073,54.073,0.7,198.66,0.69,157.0,0.71,86.19,0.72,574.0,0.29,81.19,0.28,94.0,0.3,182.0,0.31,157.0,0.01,0.01,2354.059765,1776183952000
1776183954.283,54.283,0.7,198.66,0.69,157.0,0.71,86.19,0.72,574.0,0.29,86.19,0.28,574.0,0.3,198.66,0.31,157.0,0.01,0.01,2354.083845,1776183953000
1776183955.331,55.331,0.7,198.66,0.69,157.0,0.71,86.19,0.72,574.0,0.29,86.19,0.28,574.0,0.3,198.66,0.31,157.0,0.01,0.01,2354.243261,1776183954000
1776183956.011,56.011,0.7,32.16,0.69,32.0,0.71,567.0,0.72,94.0,0.29,86.19,0.28,574.0,0.3,198.66,0.31,157.0,0.01,0.01,2354.243261,1776183954000
1776183956.277,56.277,0.7,32.16,0.69,32.0,0.71,567.0,0.72,94.0,0.29,567.0,0.28,94.0,0.3,32.16,0.31,32.0,0.01,0.01,2354.093825,1776183955000
1776183956.903,56.903,0.7,27.16,0.69,32.0,0.71,552.0,0.72,93.0,0.29,567.0,0.28,94.0,0.3,32.16,0.31,32.0,0.01,0.01,2354.093825,1776183955000
1776183957.361,57.361,0.7,27.16,0.69,32.0,0.71,552.0,0.72,93.0,0.29,552.0,0.28,93.0,0.3,27.16,0.31,32.0,0.01,0.01,2354.091075,1776183956000
1776183957.795,57.795,0.7,23.94,0.69,32.0,0.71,557.0,0.72,76.0,0.29,552.0,0.28,93.0,0.3,27.16,0.31,32.0,0.01,0.01,2354.091075,1776183956000
1776183958.08,58.08,0.7,18.94,0.69,32.0,0.71,549.95,0.72,76.0,0.29,557.0,0.28,76.0,0.3,23.94,0.31,32.0,0.01,0.01,2354.091075,1776183956000
1776183958.432,58.432,0.7,18.94,0.69,32.0,0.71,549.95,0.72,76.0,0.29,549.95,0.28,76.0,0.3,18.94,0.31,32.0,0.01,0.01,2354.094345,1776183957000
1776183958.651,58.651,0.7,18.94,0.69,32.0,0.71,543.54,0.72,61.0,0.29,549.95,0.28,76.0,0.3,18.94,0.31,32.0,0.01,0.01,2354.094345,1776183957000
1776183958.942,58.942,0.7,53.94,0.69,92.0,0.71,5.0,0.72,535.0,0.29,543.54,0.28,61.0,0.3,18.94,0.31,32.0,0.01,0.01,2354.094345,1776183957000
1776183959.921,59.921,0.7,53.94,0.69,92.0,0.71,5.0,0.72,535.0,0.29,5.0,0.28,535.0,0.3,53.94,0.31,92.0,0.01,0.01,2354.09886,1776183959000
1776183960.538,60.538,0.71,235.99,0.7,625.87,0.73,4.93,0.74,74.0,0.29,5.0,0.28,535.0,0.3,53.94,0.31,92.0,0.02,0.01,2354.09886,1776183959000
1776183960.801,60.801,0.73,8.07,0.72,100.0,0.74,69.0,0.75,55.0,0.27,4.93,0.26,74.0,0.29,235.99,0.3,625.87,0.01,0.02,2354.09886,1776183959000
1776183961.153,61.153,0.73,53.07,0.72,70.0,0.74,65.39,0.75,55.0,0.26,65.39,0.25,55.0,0.27,53.07,0.28,70.0,0.01,0.01,2354.197236,1776183960000
1776183961.458,61.458,0.75,50.0,0.74,25.0,0.76,524.08,0.77,55.0,0.24,530.66,0.23,50.0,0.27,158.07,0.28,685.99,0.01,0.03,2354.197236,1776183960000
1776183961.693,61.693,0.75,230.0,0.74,175.0,0.76,467.83,0.77,55.0,0.24,478.56,0.23,55.0,0.25,130.0,0.26,75.0,0.01,0.01,2354.197236,1776183960000
1776183961.96,61.96,0.75,225.0,0.74,200.0,0.76,457.69,0.77,60.0,0.24,467.83,0.23,60.0,0.25,228.0,0.26,200.0,0.01,0.01,2354.197236,1776183960000
1776183962.328,62.328,0.75,100.0,0.74,75.0,0.76,450.69,0.77,60.0,0.24,452.69,0.23,60.0,0.25,225.0,0.26,200.0,0.01,0.01,2354.197236,1776183960000
1776183962.631,62.631,0.75,100.0,0.74,75.0,0.76,450.69,0.77,60.0,0.24,450.69,0.23,60.0,0.25,100.0,0.26,75.0,0.01,0.01,2354.354595,1776183961000
1776183963.116,63.116,0.75,100.0,0.74,75.0,0.76,450.69,0.77,60.0,0.24,450.69,0.23,60.0,0.25,100.0,0.26,75.0,0.01,0.01,2354.659771,1776183962000
1776183963.54,63.54,0.76,25.0,0.75,130.0,0.77,573.0,0.78,108.0,0.24,437.53,0.23,55.0,0.25,140.0,0.26,75.0,0.01,0.01,2354.659771,1776183962000
1776183964.087,64.087,0.73,85.07,0.72,65.0,0.75,583.0,0.76,86.0,0.24,15.0,0.23,626.59,0.26,5.0,0.27,85.07,0.02,0.02,2354.659771,1776183962000
1776183964.471,64.471,0.74,30.13,0.73,35.07,0.75,583.0,0.76,76.0,0.25,583.0,0.24,86.0,0.26,5.13,0.27,85.07,0.01,0.01,2354.828732,1776183963000
1776183964.677,64.677,0.74,42.43,0.73,85.07,0.75,609.0,0.76,86.0,0.25,624.0,0.24,76.0,0.26,26.89,0.27,35.07,0.01,0.01,2354.828732,1776183963000
1776183965.042,65.042,0.74,12.43,0.73,85.07,0.75,541.0,0.76,76.0,0.25,609.0,0.24,86.0,0.26,12.43,0.27,85.07,0.01,0.01,2354.828732,1776183963000
1776183965.246,65.246,0.74,28.43,0.73,85.07,0.75,534.57,0.76,76.0,0.25,541.0,0.24,76.0,0.26,12.43,0.27,85.07,0.01,0.01,2354.746985,1776183964000
1776183965.814,65.814,0.74,139.43,0.73,85.07,0.75,474.86,0.76,55.0,0.25,534.57,0.24,76.0,0.26,28.43,0.27,85.07,0.01,0.01,2354.746985,1776183964000
1776183966.108,66.108,0.77,10.0,0.76,105.0,0.78,57.17,0.79,114.0,0.25,474.86,0.24,55.0,0.26,139.43,0.27,85.07,0.01,0.01,2354.746985,1776183964000
1776183966.711,66.711,0.77,50.0,0.76,545.0,0.78,45.86,0.79,75.0,0.22,67.1,0.21,594.0,0.23,20.0,0.24,41.12,0.01,0.01,2354.596985,1776183965000
1776183967.179,67.179,0.77,60.82,0.76,550.0,0.78,24.25,0.79,80.0,0.22,24.25,0.21,80.0,0.23,60.82,0.24,550.0,0.01,0.01,2354.58118,1776183966000
1776183967.653,67.653,0.77,49.77,0.76,633.99,0.78,24.25,0.79,55.0,0.22,24.25,0.21,80.0,0.23,60.82,0.24,550.0,0.01,0.01,2354.58118,1776183966000
