timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776305442.149,42.149,0.72,102.0,0.71,200.0,0.74,23.55,0.75,12.98,0.27,19.98,0.26,40.99,0.28,102.0,0.29,55.0,0.02,0.01,2353.891174,1776305440000
1776305445.864,45.864,0.73,112.0,0.72,63.0,0.74,3.91,0.75,12.98,0.26,15.55,0.25,12.98,0.27,35.0,0.28,60.0,0.01,0.01,2354.099724,1776305444000
1776305446.067,46.067,0.73,117.0,0.72,55.0,0.75,6.45,0.76,25.55,0.26,3.91,0.25,12.98,0.27,112.0,0.28,63.0,0.02,0.01,2354.099724,1776305444000
1776305447.72,47.72,0.74,103.15,0.73,55.0,0.75,11.45,0.76,20.55,0.25,6.45,0.24,25.55,0.27,117.0,0.28,55.0,0.01,0.02,2354.179845,1776305446000
1776305448.151,48.151,0.76,78.66,0.75,90.0,0.78,19.99,0.79,36.0,0.25,11.45,0.24,20.55,0.26,103.15,0.27,55.0,0.02,0.01,2354.179845,1776305446000
1776305448.43,48.43,0.78,134.0,0.77,65.0,0.79,21.4,0.83,32.0,0.21,31.4,0.17,37.0,0.22,82.0,0.23,60.0,0.01,0.01,2354.185836,1776305447000
1776305448.635,48.635,0.78,134.0,0.77,81.0,0.79,12.81,0.8,13.0,0.21,15.32,0.17,32.0,0.22,139.0,0.23,65.0,0.01,0.01,2354.185836,1776305447000
1776305449.179,49.179,0.81,95.0,0.8,20.0,0.82,40.82,0.83,50.3,0.17,29.3,0.16,140.0,0.22,144.0,0.23,76.0,0.01,0.05,2354.194723,1776305448000
1776305450.154,50.154,0.81,122.78,0.8,20.0,0.82,40.82,0.83,50.3,0.18,40.82,0.17,50.3,0.19,95.0,0.2,20.0,0.01,0.01,2354.194723,1776305448000
1776305451.494,51.494,0.82,144.0,0.81,55.78,0.83,39.3,0.84,178.0,0.18,40.82,0.17,50.3,0.19,122.78,0.2,20.0,0.01,0.01,2354.710817,1776305450000
1776305451.751,51.751,0.82,127.33,0.81,55.78,0.83,39.3,0.84,183.0,0.17,39.3,0.16,178.0,0.18,144.0,0.19,55.78,0.01,0.01,2354.710817,1776305450000
1776305452.657,52.657,0.82,97.0,0.81,25.0,0.83,5.77,0.84,183.0,0.17,39.3,0.16,183.0,0.18,127.33,0.19,55.78,0.01,0.01,2354.756594,1776305451000
1776305453.608,53.608,0.82,133.55,0.81,116.0,0.83,0.28,0.84,74.0,0.17,15.77,0.16,183.0,0.18,54.55,0.19,25.0,0.01,0.01,2354.7676,1776305452000
1776305454.743,54.743,0.83,269.0,0.82,170.0,0.84,10.01,0.85,67.79,0.16,74.0,0.15,62.79,0.18,789.04,0.19,167.95,0.01,0.02,2354.846025,1776305453000
1776305455.265,55.265,0.84,7.99,0.83,160.0,0.85,36.18,0.86,47.38,0.16,10.01,0.15,67.79,0.17,269.0,0.18,170.0,0.01,0.01,2354.897895,1776305454000
1776305455.863,55.863,0.84,163.99,0.83,70.0,0.85,29.5,0.86,47.38,0.15,31.58,0.14,47.38,0.16,7.99,0.17,160.0,0.01,0.01,2354.897895,1776305454000
1776305456.413,56.413,0.85,242.0,0.84,204.99,0.86,35.74,0.87,32.0,0.15,29.5,0.14,47.38,0.16,163.99,0.17,70.0,0.01,0.01,2354.927998,1776305455000
1776305456.649,56.649,0.85,237.0,0.84,209.99,0.86,30.24,0.87,32.0,0.14,35.74,0.13,32.0,0.15,242.0,0.16,204.99,0.01,0.01,2354.927998,1776305455000
1776305457.319,57.319,0.85,247.0,0.84,209.99,0.86,13.86,0.88,51.61,0.14,30.24,0.13,32.0,0.15,237.0,0.16,209.99,0.01,0.01,2355.059627,1776305456000
1776305457.621,57.621,0.85,249.0,0.84,202.99,0.86,11.86,0.88,20.61,0.14,13.86,0.12,51.61,0.15,247.0,0.16,209.99,0.01,0.01,2355.059627,1776305456000
1776305457.982,57.982,0.85,269.0,0.84,223.99,0.86,5.86,0.89,88.61,0.14,11.86,0.12,20.61,0.15,249.0,0.16,202.99,0.01,0.01,2355.059627,1776305456000
1776305458.388,58.388,0.89,242.0,0.88,145.0,0.9,107.47,0.91,109.0,0.1,167.47,0.09,109.0,0.15,264.0,0.16,283.99,0.01,0.05,2355.059627,1776305456000
1776305458.597,58.597,0.89,218.45,0.88,145.0,0.9,108.46,0.91,158.0,0.1,57.47,0.09,109.0,0.11,237.0,0.12,145.0,0.01,0.01,2355.190544,1776305457000
1776305462.057,62.057,0.9,235.0,0.89,145.0,0.91,22.0,0.92,89.14,0.1,88.46,0.09,158.0,0.11,181.45,0.12,145.0,0.01,0.01,2355.588775,1776305461000
1776305462.33,62.33,0.9,225.0,0.89,145.0,0.91,22.0,0.92,89.14,0.09,22.0,0.08,89.14,0.1,235.0,0.11,145.0,0.01,0.01,2355.588775,1776305461000
1776305462.787,62.787,0.9,190.0,0.89,145.0,0.91,26.8,0.92,75.14,0.09,17.0,0.08,89.14,0.1,225.0,0.11,145.0,0.01,0.01,2355.588775,1776305461000
1776305463.464,63.464,0.9,213.33,0.89,145.0,0.91,23.8,0.92,75.14,0.09,26.8,0.08,75.14,0.1,190.0,0.11,145.0,0.01,0.01,2355.658524,1776305462000
1776305464.404,64.404,0.91,168.0,0.9,302.99,0.92,17.67,0.93,85.99,0.09,23.8,0.08,75.14,0.1,213.33,0.11,145.0,0.01,0.01,2355.745105,1776305463000
1776305465.004,65.004,0.91,178.0,0.9,325.99,0.92,12.23,0.93,72.99,0.08,17.67,0.07,85.99,0.09,168.0,0.1,302.99,0.01,0.01,2355.745105,1776305463000
1776305465.541,65.541,0.92,161.0,0.91,205.97,0.93,40.85,0.94,198.89,0.08,12.23,0.07,72.99,0.09,178.0,0.1,325.99,0.01,0.01,2355.891443,1776305464000
1776305466.022,66.022,0.92,140.0,0.91,216.97,0.93,45.85,0.94,198.89,0.07,40.85,0.06,198.89,0.08,161.0,0.09,205.97,0.01,0.01,2355.891443,1776305464000
1776305467.022,67.022,0.92,160.22,0.91,216.97,0.93,25.87,0.94,158.89,0.07,45.85,0.06,198.89,0.08,140.0,0.09,216.97,0.01,0.01,2356.009563,1776305466000
1776305467.696,67.696,0.92,155.22,0.91,216.97,0.94,133.8,0.95,115.8,0.07,25.87,0.06,158.89,0.08,160.22,0.09,216.97,0.02,0.01,2356.009563,1776305466000
1776305468.397,68.397,0.92,87.22,0.91,167.97,0.93,166.14,0.94,153.8,0.06,133.8,0.05,115.8,0.08,155.22,0.09,216.97,0.01,0.02,2356.0169,1776305467000
1776305468.837,68.837,0.91,55.07,0.9,154.99,0.93,274.44,0.94,253.8,0.07,161.14,0.06,153.8,0.09,67.97,0.1,254.99,0.02,0.02,2356.0169,1776305467000
1776305469.492,69.492,0.91,40.07,0.9,154.99,0.92,159.04,0.93,132.3,0.07,274.44,0.06,253.8,0.09,55.07,0.1,154.99,0.01,0.02,2356.048418,1776305468000
1776305470.446,70.446,0.91,461.03,0.9,251.42,0.92,165.04,0.93,142.3,0.08,159.04,0.07,132.3,0.09,40.07,0.1,154.99,0.01,0.01,2355.992888,1776305469000
1776305470.736,70.736,0.9,154.99,0.89,35.0,0.91,120.07,0.92,125.04,0.09,19.93,0.08,170.04,0.1,154.99,0.11,35.0,0.01,0.01,2355.992888,1776305469000
1776305473.303,73.303,0.9,154.99,0.89,40.0,0.91,86.93,0.92,99.04,0.09,120.07,0.08,125.04,0.1,154.99,0.11,35.0,0.01,0.01,2355.650875,1776305471000
1776305475.308,75.308,0.9,169.99,0.89,58.0,0.93,100.38,0.94,163.8,0.09,86.93,0.08,99.04,0.1,154.99,0.11,40.0,0.03,0.01,2355.640135,1776305473000
1776305479.16,79.16,0.91,50.0,0.9,164.99,0.92,3.91,0.93,106.38,0.07,100.38,0.06,163.8,0.1,169.99,0.11,58.0,0.01,0.03,2355.71708,1776305477000
1776305480.622,80.622,0.91,121.52,0.9,164.99,0.93,100.24,0.94,153.8,0.08,3.91,0.07,106.38,0.09,50.0,0.1,164.99,0.02,0.01,2355.734545,1776305479000
1776305481.238,81.238,0.91,72.52,0.9,114.99,0.92,145.0,0.93,211.24,0.07,100.24,0.06,153.8,0.09,121.52,0.1,164.99,0.01,0.02,2355.734545,1776305479000
1776305481.461,81.461,0.9,114.99,0.89,54.0,0.91,11.0,0.92,112.04,0.09,5.0,0.08,198.9,0.1,114.99,0.11,15.0,0.01,0.01,2355.76811,1776305480000
1776305482.648,82.648,0.9,147.6,0.89,141.23,0.91,11.0,0.92,76.04,0.09,11.0,0.08,112.04,0.1,114.99,0.11,54.0,0.01,0.01,2355.7565,1776305481000
1776305491.158,91.158,0.9,217.6,0.89,130.99,0.92,7.51,0.93,88.1,0.09,11.0,0.08,76.04,0.1,147.6,0.11,141.23,0.02,0.01,2355.618243,1776305489000
1776305494.72,94.72,0.91,604.84,0.9,244.03,0.92,7.51,0.93,88.1,0.08,7.51,0.07,88.1,0.1,217.6,0.11,130.99,0.01,0.02,2355.618243,1776305489000
1776305497.436,97.436,0.92,603.88,0.91,259.48,0.93,15.92,0.94,40.0,0.08,7.51,0.07,88.1,0.09,604.84,0.1,244.03,0.01,0.01,2355.618243,1776305489000
1776305499.712,99.712,0.92,52.5,0.91,281.36,0.93,8.92,0.94,49.0,0.07,15.92,0.06,40.0,0.08,603.88,0.09,259.48,0.01,0.01,2355.827435,1776305498000
1776305502.716,102.716,0.91,66.52,0.9,82.6,0.92,203.0,0.93,174.92,0.07,0.92,0.06,49.0,0.08,57.5,0.09,281.36,0.01,0.01,2355.901554,1776305501000
1776305503.112,103.112,0.9,50.1,0.89,10.0,0.91,150.04,0.92,202.0,0.09,47.82,0.08,292.0,0.1,55.1,0.11,10.0,0.01,0.01,2355.901554,1776305501000
1776305503.564,103.564,0.89,8.72,0.88,10.0,0.91,288.04,0.92,227.0,0.09,275.04,0.08,227.0,0.1,12.9,0.11,10.0,0.02,0.01,2355.901554,1776305501000
1776305504.197,104.197,0.89,8.72,0.88,10.0,0.9,177.24,0.91,473.04,0.09,288.04,0.08,227.0,0.11,8.72,0.12,10.0,0.01,0.02,2355.86742,1776305502000
1776305505.551,105.551,0.87,73.02,0.86,15.0,0.89,163.0,0.9,223.24,0.1,177.24,0.09,473.04,0.13,14.68,0.14,93.99,0.02,0.03,2355.273401,1776305504000
1776305506.314,106.314,0.88,10.0,0.87,73.02,0.89,121.33,0.9,212.24,0.11,163.0,0.1,223.24,0.13,73.02,0.14,15.0,0.01,0.02,2355.273401,1776305504000
1776305507.53,107.53,0.88,164.78,0.87,14.68,0.89,124.08,0.9,203.24,0.11,121.33,0.1,212.24,0.12,10.0,0.13,73.02,0.01,0.01,2355.169808,1776305506000
1776305510.814,110.814,0.88,58.11,0.87,52.29,0.89,116.82,0.9,178.24,0.11,119.08,0.1,203.24,0.12,152.78,0.13,14.68,0.01,0.01,2355.110015,1776305509000
1776305511.255,111.255,0.88,54.11,0.87,14.68,0.89,16.82,0.9,178.24,0.11,116.82,0.1,178.24,0.12,58.11,0.13,52.29,0.01,0.01,2355.109252,1776305510000
1776305513.835,113.835,0.88,49.11,0.87,30.68,0.89,15.69,0.9,138.24,0.11,16.82,0.1,178.24,0.12,54.11,0.13,14.68,0.01,0.01,2355.108627,1776305512000
1776305514.348,114.348,0.88,48.11,0.87,30.68,0.89,18.69,0.9,318.24,0.11,15.69,0.1,138.24,0.12,49.11,0.13,30.68,0.01,0.01,2355.102831,1776305513000
1776305514.776,114.776,0.88,33.77,0.85,16.0,0.89,207.69,0.9,464.24,0.11,18.69,0.1,318.24,0.12,48.11,0.13,30.68,0.01,0.01,2355.102831,1776305513000
1776305515.122,115.122,0.86,25.65,0.85,16.0,0.87,139.0,0.88,167.64,0.12,6.64,0.11,242.67,0.15,16.0,0.16,15.0,0.01,0.03,2355.092829,1776305514000
1776305516.064,116.064,0.86,10.0,0.85,10.0,0.87,115.0,0.88,124.64,0.13,139.0,0.12,167.64,0.14,25.65,0.15,16.0,0.01,0.01,2355.092829,1776305514000
1776305519.381,119.381,0.87,79.71,0.86,15.0,0.88,143.85,0.89,140.06,0.13,68.0,0.12,129.64,0.14,20.0,0.15,70.12,0.01,0.01,2354.867882,1776305517000
1776305521.358,121.358,0.84,99.4,0.83,64.0,0.86,25.0,0.87,15.0,0.12,143.85,0.11,140.06,0.13,79.71,0.14,15.0,0.02,0.01,2354.87479,1776305519000
1776305521.966,121.966,0.82,31.0,0.81,74.0,0.83,12.97,0.84,24.0,0.15,24.0,0.14,75.0,0.17,78.06,0.18,30.0,0.01,0.02,2354.874275,1776305520000
1776305522.915,122.915,0.82,17.0,0.81,88.59,0.83,7.35,0.84,24.0,0.17,12.97,0.16,24.0,0.18,31.0,0.19,74.0,0.01,0.01,2354.864725,1776305521000
1776305526.148,126.148,0.82,38.95,0.81,94.99,0.84,22.93,0.85,94.0,0.17,7.35,0.16,24.0,0.18,17.0,0.19,88.59,0.02,0.01,2354.44757,1776305524000
1776305526.564,126.564,0.82,16.78,0.79,10.0,0.83,10.0,0.84,92.93,0.16,22.93,0.15,94.0,0.18,38.95,0.19,94.99,0.01,0.02,2354.42035,1776305525000
1776305527.375,127.375,0.79,37.04,0.78,20.0,0.8,71.75,0.81,92.22,0.19,41.22,0.17,19.0,0.21,10.0,0.22,15.0,0.01,0.02,2354.42035,1776305525000
1776305531.079,131.079,0.87,110.0,0.86,80.4,0.88,118.47,0.89,136.79,0.2,71.75,0.19,92.22,0.21,37.04,0.22,20.0,0.01,0.01,2354.205296,1776305529000
1776305531.861,131.861,0.87,115.46,0.86,43.8,0.88,197.47,0.89,161.79,0.12,118.37,0.11,136.79,0.13,132.0,0.14,85.4,0.01,0.01,2354.201727,1776305530000
1776305532.509,132.509,0.87,99.92,0.86,33.4,0.88,163.37,0.89,161.79,0.12,197.47,0.11,161.79,0.13,115.46,0.14,43.8,0.01,0.01,2354.201727,1776305530000
1776305535.234,135.234,0.87,248.91,0.86,63.99,0.88,126.37,0.89,100.0,0.12,163.37,0.11,161.79,0.13,99.92,0.14,33.4,0.01,0.01,2354.76396,1776305533000
1776305539.574,139.574,0.87,258.53,0.86,235.9,0.88,20.0,0.9,35.0,0.12,21.99,0.11,100.0,0.13,248.91,0.14,63.99,0.01,0.01,2355.011503,1776305538000
1776305540.122,140.122,0.87,402.53,0.86,375.9,0.88,10.0,0.9,10.0,0.12,20.0,0.1,35.0,0.13,258.53,0.14,235.9,0.01,0.01,2355.011535,1776305539000
1776305541.637,141.637,0.87,395.47,0.86,371.93,0.88,1.0,0.9,10.0,0.12,1.0,0.1,10.0,0.13,402.53,0.14,375.9,0.01,0.01,2355.01461,1776305540000
1776305543.685,143.685,0.87,395.47,0.86,384.37,0.9,5.7,0.91,284.78,0.12,1.0,0.1,10.0,0.13,395.47,0.14,371.93,0.03,0.01,2355.17671,1776305542000
1776305546.02,146.02,0.89,249.87,0.88,297.91,0.9,15.7,0.91,294.78,0.1,5.7,0.09,284.78,0.11,264.94,0.12,366.99,0.01,0.01,2355.21755,1776305544000
1776305546.257,146.257,0.88,15.0,0.87,15.0,0.9,68.7,0.91,387.78,0.1,15.7,0.09,294.78,0.11,249.87,0.12,297.91,0.02,0.01,2355.2057,1776305545000
1776305547.867,147.867,0.87,366.99,0.86,364.13,0.88,5.2,0.89,13.0,0.12,6.34,0.11,13.0,0.13,15.0,0.14,130.0,0.01,0.01,2355.165294,1776305546000
1776305548.18,148.18,0.87,374.93,0.86,364.13,0.88,5.2,0.89,13.0,0.12,5.2,0.11,13.0,0.13,366.99,0.14,364.13,0.01,0.01,2355.099732,1776305547000
1776305548.883,148.883,0.89,270.99,0.88,217.0,0.91,294.78,0.92,10.0,0.12,5.2,0.11,13.0,0.13,374.93,0.14,364.13,0.02,0.01,2355.099732,1776305547000
1776305549.601,149.601,0.9,369.32,0.89,191.0,0.91,277.58,0.92,10.0,0.09,284.78,0.08,10.0,0.1,302.99,0.11,191.0,0.01,0.01,2355.035847,1776305548000
1776305550.327,150.327,0.9,500.26,0.89,227.79,0.91,77.58,0.92,10.0,0.09,277.58,0.08,10.0,0.1,369.32,0.11,191.0,0.01,0.01,2355.035847,1776305548000
1776305551.109,151.109,0.9,533.26,0.89,353.86,0.91,74.44,0.92,10.0,0.09,77.58,0.08,10.0,0.1,500.26,0.11,227.79,0.01,0.01,2355.109295,1776305549000
1776305551.443,151.443,0.9,533.26,0.89,353.86,0.91,43.16,0.92,10.0,0.09,69.16,0.08,10.0,0.1,528.26,0.11,353.86,0.01,0.01,2355.109295,1776305549000
1776305552.255,152.255,0.9,533.26,0.89,353.86,0.91,36.78,0.92,10.0,0.09,42.06,0.08,10.0,0.1,533.26,0.11,353.86,0.01,0.01,2355.26793,1776305550000
1776305552.486,152.486,0.9,508.2,0.89,353.86,0.91,25.84,0.92,10.0,0.09,36.78,0.08,10.0,0.1,521.2,0.11,353.86,0.01,0.01,2355.26793,1776305550000
1776305553.021,153.021,0.9,508.2,0.89,383.71,0.91,4.6,0.92,10.0,0.09,14.71,0.08,10.0,0.1,513.2,0.11,353.86,0.01,0.01,2355.344724,1776305551000
1776305553.307,153.307,0.9,508.2,0.89,383.71,0.92,9.55,0.93,0.92,0.09,4.6,0.08,10.0,0.1,508.2,0.11,383.71,0.02,0.01,2355.344724,1776305551000
1776305553.716,153.716,0.91,381.99,0.9,396.21,0.94,8.41,0.95,58.0,0.08,0.55,0.07,0.92,0.09,323.99,0.1,401.21,0.03,0.01,2355.344724,1776305551000
1776305554.418,154.418,0.92,353.89,0.91,241.0,0.93,4.62,0.94,84.41,0.06,8.41,0.05,58.0,0.09,381.99,0.1,396.21,0.01,0.03,2355.490044,1776305552000
1776305555.661,155.661,0.92,396.83,0.91,324.0,0.94,3.03,0.95,35.0,0.07,4.62,0.06,84.41,0.08,335.83,0.09,246.0,0.02,0.01,2355.571589,1776305554000
1776305556.661,156.661,0.93,348.23,0.92,240.84,0.94,3.03,0.95,35.0,0.06,3.03,0.05,35.0,0.08,396.83,0.09,324.0,0.01,0.02,2355.571589,1776305554000
1776305558.737,158.737,0.93,432.23,0.92,264.26,0.95,16.53,0.96,122.0,0.06,3.03,0.05,35.0,0.07,348.23,0.08,240.84,0.02,0.01,2355.651427,1776305557000
