timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776406209.59,9.59,0.57,25.0,0.56,33.0,0.58,112.0,0.59,130.0,0.41,15.0,0.4,10.0,0.43,15.0,0.44,15.0,0.01,0.02,2322.321679,1776406208000
1776406210.47,10.47,0.58,81.88,0.57,25.0,0.59,12.28,0.6,40.0,0.42,112.0,0.41,130.0,0.43,25.0,0.44,33.0,0.01,0.01,2322.281191,1776406209000
1776406210.97,10.97,0.59,75.0,0.58,61.88,0.61,50.0,0.62,177.57,0.41,12.28,0.4,40.0,0.42,81.88,0.43,25.0,0.02,0.01,2322.281191,1776406209000
1776406211.503,11.503,0.6,30.0,0.59,15.0,0.61,70.36,0.62,177.57,0.39,50.0,0.38,177.57,0.41,75.0,0.42,61.88,0.01,0.02,2322.343295,1776406210000
1776406212.824,12.824,0.6,45.05,0.59,15.0,0.61,69.91,0.62,177.57,0.39,70.36,0.38,177.57,0.4,30.0,0.41,15.0,0.01,0.01,2322.369697,1776406211000
1776406213.474,13.474,0.6,40.05,0.59,15.0,0.61,36.3,0.62,152.57,0.39,41.3,0.38,152.57,0.4,40.05,0.41,10.0,0.01,0.01,2322.430996,1776406212000
1776406214.223,14.223,0.6,61.05,0.59,15.0,0.62,115.05,0.64,70.0,0.39,36.3,0.38,152.57,0.4,40.05,0.41,15.0,0.02,0.01,2322.430996,1776406212000
1776406214.446,14.446,0.6,61.05,0.59,15.0,0.69,96.8,0.7,25.0,0.38,6.8,0.31,100.0,0.4,61.05,0.41,15.0,0.09,0.02,2322.395566,1776406213000
1776406215.649,15.649,0.61,6.85,0.6,135.05,0.68,60.0,0.69,75.0,0.31,86.7,0.3,25.0,0.37,15.0,0.4,61.05,0.07,0.06,2322.405566,1776406214000
1776406216.01,16.01,0.64,10.0,0.63,10.0,0.68,57.54,0.69,85.0,0.35,2.84,0.32,60.0,0.39,10.0,0.4,135.05,0.04,0.04,2322.892088,1776406215000
1776406216.326,16.326,0.67,6.85,0.66,10.0,0.68,54.29,0.69,95.0,0.32,47.54,0.31,95.0,0.36,16.85,0.37,10.0,0.01,0.04,2322.892088,1776406215000
1776406216.793,16.793,0.67,16.85,0.66,17.0,0.68,18.84,0.69,80.0,0.32,31.34,0.31,95.0,0.33,6.85,0.34,10.0,0.01,0.01,2322.892088,1776406215000
1776406217.467,17.467,0.67,19.27,0.66,17.0,0.68,28.84,0.69,92.0,0.32,18.84,0.31,80.0,0.33,16.85,0.34,17.0,0.01,0.01,2322.832796,1776406216000
1776406217.979,17.979,0.67,19.27,0.66,17.0,0.68,40.57,0.69,95.0,0.32,28.84,0.31,92.0,0.33,19.27,0.34,17.0,0.01,0.01,2322.956188,1776406217000
1776406218.971,18.971,0.67,29.27,0.66,17.0,0.68,20.57,0.69,95.0,0.32,81.57,0.31,95.0,0.33,19.27,0.34,17.0,0.01,0.01,2322.995898,1776406218000
1776406219.535,19.535,0.67,19.08,0.66,17.0,0.68,13.09,0.69,95.0,0.32,14.57,0.31,95.0,0.33,19.08,0.34,17.0,0.01,0.01,2322.995898,1776406218000
1776406220.68,20.68,0.67,34.08,0.66,17.0,0.68,1.61,0.69,85.0,0.32,11.61,0.31,95.0,0.33,19.08,0.34,17.0,0.01,0.01,2322.999871,1776406219000
1776406220.933,20.933,0.67,46.08,0.66,24.0,0.69,70.0,0.71,16.0,0.32,1.61,0.31,85.0,0.33,34.08,0.34,17.0,0.02,0.01,2322.959888,1776406220000
1776406221.267,21.267,0.68,39.2,0.67,30.0,0.69,67.4,0.71,16.0,0.31,68.4,0.29,16.0,0.32,10.0,0.33,34.08,0.01,0.01,2322.959888,1776406220000
1776406221.588,21.588,0.68,5.0,0.65,14.0,0.69,120.94,0.7,25.0,0.31,67.4,0.29,16.0,0.32,24.2,0.33,30.0,0.01,0.01,2322.959888,1776406220000
1776406221.982,21.982,0.64,31.0,0.63,24.0,0.65,55.45,0.66,10.0,0.32,10.0,0.31,120.94,0.35,14.0,0.36,5.0,0.01,0.03,2322.959888,1776406220000
1776406222.367,22.367,0.64,23.0,0.63,24.0,0.65,80.45,0.66,10.0,0.35,55.45,0.34,10.0,0.36,31.0,0.37,24.0,0.01,0.01,2322.960871,1776406221000
1776406222.99,22.99,0.64,23.0,0.63,24.0,0.65,65.45,0.66,5.0,0.35,80.45,0.34,10.0,0.36,23.0,0.37,24.0,0.01,0.01,2322.960871,1776406221000
1776406223.459,23.459,0.64,26.81,0.63,29.0,0.65,38.46,0.66,5.0,0.35,65.45,0.34,5.0,0.36,41.2,0.37,24.0,0.01,0.01,2323.009453,1776406222000
1776406223.701,23.701,0.64,31.81,0.63,29.0,0.65,43.92,0.66,5.0,0.35,38.46,0.34,5.0,0.36,26.81,0.37,29.0,0.01,0.01,2323.009453,1776406222000
1776406224.759,24.759,0.64,28.09,0.63,24.0,0.65,16.53,0.66,5.0,0.35,38.92,0.34,5.0,0.36,18.09,0.37,29.0,0.01,0.01,2323.037411,1776406223000
1776406225.129,25.129,0.62,7.34,0.61,30.0,0.65,16.53,0.66,5.0,0.35,16.53,0.34,5.0,0.36,28.09,0.37,24.0,0.03,0.01,2322.95296,1776406224000
1776406226.216,26.216,0.64,92.0,0.63,102.0,0.65,0.14,0.66,5.0,0.35,16.53,0.34,5.0,0.38,7.34,0.39,30.0,0.01,0.03,2323.034792,1776406225000
1776406227.651,27.651,0.66,81.0,0.65,38.0,0.67,23.5,0.68,30.0,0.33,25.0,0.32,36.0,0.36,92.0,0.37,102.0,0.01,0.03,2323.125267,1776406226000
1776406228.752,28.752,0.66,81.0,0.65,38.0,0.67,18.5,0.68,30.0,0.33,23.5,0.32,30.0,0.34,81.0,0.35,38.0,0.01,0.01,2323.083418,1776406227000
1776406229.57,29.57,0.67,19.0,0.66,36.0,0.68,5.0,0.72,5.0,0.33,18.5,0.32,30.0,0.34,81.0,0.35,38.0,0.01,0.01,2323.13436,1776406228000
1776406230.386,30.386,0.67,131.0,0.66,43.0,0.72,5.0,0.74,35.0,0.32,5.0,0.28,5.0,0.33,19.0,0.34,36.0,0.05,0.01,2323.12436,1776406229000
1776406231.205,31.205,0.72,53.0,0.71,20.0,0.73,1.92,0.75,86.0,0.26,30.0,0.25,130.0,0.32,10.0,0.33,186.0,0.01,0.06,2323.12436,1776406229000
1776406231.837,31.837,0.72,87.0,0.71,26.0,0.75,70.0,0.76,27.0,0.27,1.92,0.25,86.0,0.28,53.0,0.29,20.0,0.03,0.01,2323.161431,1776406230000
1776406232.043,32.043,0.74,75.0,0.73,10.0,0.75,70.0,0.76,27.0,0.25,70.0,0.24,27.0,0.28,87.0,0.29,26.0,0.01,0.03,2323.161431,1776406230000
1776406232.306,32.306,0.74,66.15,0.73,10.0,0.75,70.0,0.76,10.0,0.25,70.0,0.24,27.0,0.26,75.0,0.27,10.0,0.01,0.01,2323.161431,1776406230000
1776406234.411,34.411,0.74,44.15,0.73,59.31,0.75,70.0,0.76,10.0,0.25,70.0,0.24,10.0,0.26,66.15,0.27,10.0,0.01,0.01,2323.518205,1776406233000
1776406238.655,38.655,0.74,86.15,0.73,64.31,0.8,33.43,0.81,89.0,0.25,70.0,0.24,10.0,0.26,44.15,0.27,59.31,0.06,0.01,2323.614477,1776406236000
1776406239.21,39.21,0.79,15.0,0.78,15.0,0.8,74.0,0.81,21.0,0.2,33.43,0.19,89.0,0.26,86.15,0.27,64.31,0.01,0.06,2323.592559,1776406237000
1776406240.2,40.2,0.79,50.08,0.78,15.0,0.8,79.0,0.82,35.0,0.2,74.0,0.19,21.0,0.21,15.0,0.22,15.0,0.01,0.01,2323.58173,1776406238000
1776406240.737,40.737,0.79,55.08,0.78,15.0,0.8,72.75,0.82,35.0,0.2,79.0,0.18,35.0,0.21,50.08,0.22,15.0,0.01,0.01,2323.694645,1776406239000
1776406240.993,40.993,0.79,45.08,0.78,15.0,0.8,77.75,0.81,10.0,0.2,72.75,0.18,35.0,0.21,55.08,0.22,15.0,0.01,0.01,2323.694645,1776406239000
1776406241.689,41.689,0.79,45.08,0.78,15.0,0.8,76.5,0.81,10.0,0.2,77.75,0.19,10.0,0.21,45.08,0.22,15.0,0.01,0.01,2323.914956,1776406240000
1776406242.586,42.586,0.82,58.25,0.81,18.0,0.83,104.17,0.85,127.2,0.2,76.5,0.19,10.0,0.21,45.08,0.22,15.0,0.01,0.01,2323.904228,1776406241000
1776406242.824,42.824,0.82,73.25,0.81,18.0,0.83,79.0,0.85,127.2,0.17,84.07,0.15,127.2,0.18,68.25,0.19,23.0,0.01,0.01,2323.904228,1776406241000
1776406243.39,43.39,0.82,68.23,0.81,18.0,0.83,49.51,0.85,127.2,0.17,79.0,0.15,127.2,0.18,73.25,0.19,18.0,0.01,0.01,2324.01058,1776406242000
1776406244.428,44.428,0.82,68.23,0.81,18.0,0.83,40.71,0.84,25.0,0.17,49.51,0.15,127.2,0.18,68.23,0.19,18.0,0.01,0.01,2323.912295,1776406243000
1776406245.484,45.484,0.82,62.25,0.81,23.0,0.83,25.63,0.84,25.0,0.17,40.71,0.16,25.0,0.18,68.23,0.19,18.0,0.01,0.01,2323.912295,1776406243000
1776406245.796,45.796,0.82,57.25,0.81,23.0,0.83,24.28,0.84,25.0,0.17,25.63,0.16,25.0,0.18,62.25,0.19,23.0,0.01,0.01,2324.203373,1776406244000
1776406246.633,46.633,0.82,62.67,0.81,23.0,0.83,28.27,0.85,127.2,0.17,24.28,0.16,25.0,0.18,57.25,0.19,23.0,0.01,0.01,2324.296349,1776406245000
1776406247.405,47.405,0.82,120.59,0.81,23.0,0.83,19.48,0.85,127.2,0.17,28.27,0.15,127.2,0.18,62.67,0.19,23.0,0.01,0.01,2324.19743,1776406246000
1776406248.445,48.445,0.82,125.59,0.81,28.0,0.83,18.48,0.85,127.2,0.17,7.48,0.15,127.2,0.18,120.59,0.19,23.0,0.01,0.01,2324.19743,1776406246000
1776406248.866,48.866,0.82,51.15,0.81,13.0,0.83,171.48,0.84,65.0,0.17,18.48,0.15,127.2,0.18,125.59,0.19,28.0,0.01,0.01,2324.19767,1776406247000
1776406249.224,49.224,0.8,5.0,0.79,5.0,0.82,252.48,0.83,107.0,0.17,176.48,0.16,65.0,0.19,13.0,0.2,23.0,0.02,0.02,2324.198091,1776406248000
1776406249.711,49.711,0.77,5.0,0.76,15.0,0.78,50.48,0.79,15.0,0.2,10.0,0.19,75.48,0.23,10.37,0.24,22.0,0.01,0.03,2324.198091,1776406248000
1776406251.019,51.019,0.77,5.65,0.76,20.0,0.78,35.49,0.79,40.0,0.22,44.19,0.21,15.0,0.23,0.65,0.24,15.0,0.01,0.01,2324.269114,1776406249000
1776406254.945,54.945,0.77,25.0,0.76,20.0,0.78,40.49,0.79,30.0,0.22,35.49,0.21,40.0,0.23,5.65,0.24,20.0,0.01,0.01,2323.740581,1776406253000
1776406260.266,60.266,0.77,71.75,0.76,15.0,0.78,48.49,0.79,15.0,0.22,40.49,0.21,30.0,0.23,25.0,0.24,20.0,0.01,0.01,2323.734972,1776406259000
1776406260.476,60.476,0.78,5.0,0.77,66.75,0.79,5.0,0.8,73.2,0.2,79.2,0.19,31.0,0.23,66.75,0.24,15.0,0.01,0.03,2323.734972,1776406259000
1776406260.689,60.689,0.78,5.0,0.77,66.75,0.79,16.0,0.8,68.2,0.21,5.0,0.2,73.2,0.22,5.0,0.23,66.75,0.01,0.01,2323.734972,1776406259000
1776406261.05,61.05,0.77,56.75,0.76,5.0,0.79,21.0,0.8,81.2,0.21,16.0,0.2,68.2,0.22,5.0,0.23,66.75,0.02,0.01,2323.734972,1776406259000
1776406261.266,61.266,0.77,56.75,0.76,5.0,0.78,48.68,0.79,68.0,0.21,21.0,0.2,81.2,0.23,56.75,0.24,5.0,0.01,0.02,2323.611066,1776406260000
1776406261.793,61.793,0.77,7.75,0.76,5.0,0.78,83.61,0.79,37.0,0.22,15.61,0.21,68.0,0.23,56.75,0.24,5.0,0.01,0.01,2323.611066,1776406260000
1776406262.378,62.378,0.77,3.4,0.76,15.0,0.78,72.61,0.79,37.0,0.22,83.61,0.21,37.0,0.23,7.75,0.24,5.0,0.01,0.01,2323.704888,1776406261000
1776406263.3,63.3,0.77,23.39,0.76,15.0,0.78,11.61,0.79,82.0,0.22,72.61,0.21,37.0,0.23,3.4,0.24,15.0,0.01,0.01,2323.60554,1776406262000
1776406263.667,63.667,0.77,33.39,0.76,15.0,0.78,8.61,0.79,82.0,0.22,11.61,0.21,82.0,0.23,23.39,0.24,15.0,0.01,0.01,2323.60554,1776406262000
1776406264.501,64.501,0.77,48.39,0.76,15.0,0.78,7.32,0.79,78.0,0.22,8.61,0.21,82.0,0.23,33.39,0.24,15.0,0.01,0.01,2323.60554,1776406262000
1776406265.712,65.712,0.77,31.9,0.76,15.0,0.78,7.32,0.79,73.0,0.22,7.32,0.21,78.0,0.23,48.39,0.24,15.0,0.01,0.01,2323.495926,1776406264000
1776406266.833,66.833,0.78,162.9,0.77,31.0,0.83,45.0,0.84,34.0,0.21,73.0,0.2,46.0,0.22,0.45,0.23,36.9,0.05,0.01,2323.500087,1776406265000
1776406268.098,68.098,0.84,37.9,0.83,9.0,0.85,193.63,0.86,89.0,0.17,47.43,0.16,25.0,0.2,8.0,0.22,131.9,0.01,0.03,2323.585151,1776406266000
1776406268.418,68.418,0.84,37.9,0.83,14.0,0.85,177.13,0.86,103.0,0.15,193.63,0.14,89.0,0.16,37.9,0.17,9.0,0.01,0.01,2323.609023,1776406267000
1776406268.719,68.719,0.84,48.55,0.83,24.0,0.85,92.43,0.86,132.9,0.15,177.13,0.14,103.0,0.16,37.9,0.17,14.0,0.01,0.01,2323.609023,1776406267000
1776406269.573,69.573,0.84,53.55,0.83,24.0,0.85,89.35,0.86,103.0,0.15,92.43,0.14,132.9,0.16,48.55,0.17,24.0,0.01,0.01,2323.84248,1776406268000
1776406269.825,69.825,0.84,38.55,0.83,24.0,0.85,89.35,0.86,94.0,0.15,89.35,0.14,103.0,0.16,53.55,0.17,24.0,0.01,0.01,2323.84248,1776406268000
1776406271.615,71.615,0.84,25.9,0.83,9.0,0.85,195.44,0.86,132.9,0.15,89.35,0.14,94.0,0.16,38.55,0.17,24.0,0.01,0.01,2323.760226,1776406270000
1776406271.973,71.973,0.84,2.9,0.83,9.0,0.85,193.44,0.86,132.9,0.15,195.44,0.14,132.9,0.16,25.9,0.17,9.0,0.01,0.01,2323.977075,1776406271000
1776406272.981,72.981,0.84,68.75,0.83,9.0,0.85,172.44,0.86,123.9,0.15,187.44,0.14,132.9,0.16,25.9,0.17,9.0,0.01,0.01,2323.820141,1776406272000
1776406273.74,73.74,0.84,66.75,0.83,9.0,0.85,177.44,0.86,123.9,0.15,172.44,0.14,123.9,0.16,68.75,0.17,9.0,0.01,0.01,2323.820141,1776406272000
1776406274.195,74.195,0.84,61.75,0.83,9.0,0.85,188.32,0.86,123.9,0.15,177.44,0.14,123.9,0.16,66.75,0.17,9.0,0.01,0.01,2323.779025,1776406273000
1776406275.751,75.751,0.84,54.75,0.83,9.0,0.85,188.32,0.86,123.9,0.15,188.32,0.14,123.9,0.16,61.75,0.17,9.0,0.01,0.01,2323.707626,1776406274000
1776406276.096,76.096,0.84,48.5,0.83,9.0,0.85,183.32,0.86,123.9,0.15,188.32,0.14,123.9,0.16,54.75,0.17,9.0,0.01,0.01,2323.71857,1776406275000
1776406276.381,76.381,0.84,48.5,0.83,9.0,0.85,181.32,0.86,123.9,0.15,183.32,0.14,123.9,0.16,48.5,0.17,9.0,0.01,0.01,2323.71857,1776406275000
1776406278.693,78.693,0.84,64.5,0.83,9.0,0.85,209.89,0.86,123.9,0.15,181.32,0.14,123.9,0.16,48.5,0.17,9.0,0.01,0.01,2323.662129,1776406277000
1776406279.582,79.582,0.84,35.25,0.83,9.0,0.85,209.89,0.86,123.9,0.15,209.89,0.14,123.9,0.16,64.5,0.17,9.0,0.01,0.01,2323.662129,1776406278000
1776406284.947,84.947,0.81,10.0,0.8,28.0,0.82,81.89,0.83,50.0,0.15,209.89,0.14,123.9,0.16,35.25,0.17,9.0,0.01,0.01,2323.560873,1776406283000
1776406289.83,89.83,0.81,76.85,0.8,28.0,0.82,38.08,0.83,30.0,0.18,81.89,0.17,50.0,0.19,10.0,0.2,28.0,0.01,0.01,2323.602706,1776406288000
1776406290.294,90.294,0.81,61.85,0.8,28.0,0.82,46.18,0.83,30.0,0.18,38.08,0.17,30.0,0.19,76.85,0.2,28.0,0.01,0.01,2323.664648,1776406289000
1776406292.081,92.081,0.81,86.54,0.8,23.0,0.82,81.99,0.83,40.0,0.18,46.18,0.17,30.0,0.19,61.85,0.2,28.0,0.01,0.01,2323.615695,1776406290000
1776406293.272,93.272,0.81,39.69,0.8,28.0,0.82,26.06,0.83,30.0,0.18,81.99,0.17,40.0,0.19,86.54,0.2,23.0,0.01,0.01,2323.590286,1776406292000
1776406294.951,94.951,0.82,53.99,0.81,51.69,0.83,7.76,0.84,41.0,0.18,26.06,0.17,30.0,0.19,39.69,0.2,28.0,0.01,0.01,2323.740306,1776406294000
1776406298.107,98.107,0.86,92.99,0.85,50.0,0.87,2.41,0.88,33.0,0.17,7.76,0.16,41.0,0.18,53.99,0.19,51.69,0.01,0.01,2323.693807,1776406297000
1776406298.338,98.338,0.86,138.03,0.85,50.0,0.87,2.41,0.88,22.76,0.13,2.41,0.12,33.0,0.14,92.99,0.15,50.0,0.01,0.01,2323.693807,1776406297000
1776406299.091,99.091,0.86,162.26,0.85,45.0,0.87,1.26,0.88,22.76,0.13,2.41,0.12,22.76,0.14,140.59,0.15,50.0,0.01,0.01,2323.693807,1776406297000
1776406299.542,99.542,0.86,154.26,0.85,45.0,0.89,37.0,0.9,5.99,0.13,0.11,0.12,22.76,0.14,157.26,0.15,45.0,0.03,0.01,2323.685696,1776406298000
1776406300.016,100.016,0.88,120.66,0.87,15.0,0.89,41.66,0.9,48.99,0.11,37.0,0.1,5.99,0.14,154.26,0.15,45.0,0.01,0.03,2323.685696,1776406298000
1776406301.806,101.806,0.88,225.66,0.87,115.0,0.89,39.28,0.9,48.99,0.11,41.66,0.1,48.99,0.12,120.66,0.13,15.0,0.01,0.01,2324.002362,1776406300000
1776406302.063,102.063,0.88,225.66,0.87,115.0,0.89,8.94,0.9,48.99,0.11,39.28,0.1,48.99,0.12,225.66,0.13,115.0,0.01,0.01,2324.002362,1776406300000
1776406302.303,102.303,0.89,24.99,0.88,110.0,0.9,36.0,0.91,114.99,0.11,8.94,0.1,48.99,0.12,225.66,0.13,115.0,0.01,0.01,2324.02295,1776406301000
1776406303.759,103.759,0.89,248.66,0.88,159.0,0.9,35.81,0.91,61.0,0.1,36.0,0.09,114.99,0.11,24.99,0.12,110.0,0.01,0.01,2324.06032,1776406302000
1776406304.949,104.949,0.89,248.66,0.88,159.0,0.9,25.81,0.91,61.0,0.1,35.81,0.09,61.0,0.11,248.66,0.12,159.0,0.01,0.01,2324.158008,1776406303000
1776406306.662,106.662,0.89,248.66,0.88,159.0,0.9,43.56,0.91,61.0,0.1,25.81,0.09,61.0,0.11,248.66,0.12,159.0,0.01,0.01,2324.205248,1776406305000
1776406307.789,107.789,0.89,210.46,0.88,115.0,0.9,3.33,0.91,61.0,0.1,43.56,0.09,61.0,0.11,248.66,0.12,159.0,0.01,0.01,2324.260692,1776406306000
1776406310.47,110.47,0.89,217.22,0.88,15.0,0.9,53.01,0.91,61.0,0.1,3.33,0.09,61.0,0.11,210.46,0.12,115.0,0.01,0.01,2324.158496,1776406309000
1776406312.197,112.197,0.89,222.22,0.88,15.0,0.9,32.01,0.91,61.0,0.1,53.01,0.09,61.0,0.11,217.22,0.12,15.0,0.01,0.01,2324.086725,1776406310000
1776406312.97,112.97,0.89,213.12,0.88,15.0,0.9,33.68,0.91,61.0,0.1,32.01,0.09,61.0,0.11,222.22,0.12,15.0,0.01,0.01,2324.088003,1776406311000
1776406314.859,114.859,0.89,151.22,0.87,5.0,0.9,76.0,0.91,78.99,0.1,23.68,0.09,61.0,0.11,218.12,0.12,15.0,0.01,0.01,2324.147673,1776406313000
1776406315.125,115.125,0.89,28.06,0.87,5.0,0.9,209.0,0.91,343.6,0.1,214.0,0.09,236.0,0.11,71.88,0.13,5.0,0.01,0.01,2324.181656,1776406314000
1776406315.421,115.421,0.83,19.0,0.81,5.0,0.86,65.9,0.87,30.0,0.13,5.4,0.1,209.0,0.17,9.0,0.18,10.0,0.03,0.04,2324.181656,1776406314000
1776406318.4,118.4,0.82,10.0,0.81,10.0,0.84,38.47,0.85,15.0,0.14,65.9,0.13,30.0,0.17,19.0,0.19,5.0,0.02,0.03,2323.766992,1776406316000
1776406321.052,121.052,0.82,117.99,0.81,36.0,0.83,48.47,0.84,20.0,0.16,38.47,0.15,15.0,0.18,10.0,0.19,10.0,0.01,0.02,2323.593357,1776406319000
1776406321.587,121.587,0.82,122.99,0.81,36.0,0.84,13.46,0.85,15.0,0.17,48.47,0.16,20.0,0.18,117.99,0.19,36.0,0.02,0.01,2323.519017,1776406320000
1776406321.943,121.943,0.8,0.66,0.78,110.2,0.81,20.0,0.82,20.0,0.16,13.46,0.15,15.0,0.18,122.99,0.19,36.0,0.01,0.02,2323.519017,1776406320000
1776406322.707,122.707,0.77,326.81,0.76,38.0,0.78,7.47,0.84,5.0,0.2,7.34,0.19,20.0,0.22,115.2,0.23,34.0,0.01,0.02,2323.496319,1776406321000
1776406323.354,123.354,0.83,106.99,0.82,70.9,0.84,3.8,0.85,5.0,0.17,5.0,0.16,5.0,0.23,279.81,0.24,46.0,0.01,0.06,2323.496319,1776406321000
1776406323.629,123.629,0.83,106.35,0.82,70.9,0.84,3.8,0.85,5.0,0.16,3.8,0.15,5.0,0.17,106.99,0.18,70.9,0.01,0.01,2323.488109,1776406322000
1776406325.168,125.168,0.84,70.88,0.83,24.36,0.86,41.0,0.87,113.6,0.16,3.8,0.15,5.0,0.17,106.35,0.18,70.9,0.02,0.01,2323.481033,1776406323000
1776406325.988,125.988,0.85,67.35,0.84,15.89,0.86,27.74,0.87,105.6,0.14,41.0,0.13,113.6,0.16,70.88,0.17,24.36,0.01,0.02,2323.525255,1776406324000
1776406326.915,126.915,0.85,74.35,0.84,20.89,0.86,16.92,0.87,36.8,0.14,27.74,0.13,105.6,0.15,67.35,0.16,15.89,0.01,0.01,2323.539066,1776406325000
1776406327.751,127.751,0.85,62.35,0.84,20.89,0.86,12.61,0.87,75.26,0.14,16.92,0.13,36.8,0.15,74.35,0.16,20.89,0.01,0.01,2323.588038,1776406326000
1776406328.374,128.374,0.85,295.34,0.84,59.68,0.87,38.46,0.89,5.99,0.14,12.61,0.13,75.26,0.15,62.35,0.16,20.89,0.02,0.01,2323.599253,1776406327000
1776406328.871,128.871,0.88,156.99,0.87,147.35,0.89,5.99,0.9,45.0,0.11,5.99,0.1,40.0,0.14,50.99,0.15,238.35,0.01,0.03,2323.599253,1776406327000
1776406329.078,129.078,0.88,182.99,0.87,147.35,0.89,4.65,0.9,45.0,0.11,5.99,0.1,45.0,0.12,156.99,0.13,147.35,0.01,0.01,2323.599253,1776406327000
1776406330.007,130.007,0.88,141.07,0.87,147.35,0.89,77.37,0.9,45.0,0.11,4.65,0.1,45.0,0.12,182.99,0.13,147.35,0.01,0.01,2323.532938,1776406328000
1776406332.05,132.05,0.88,166.26,0.87,139.35,0.89,55.94,0.9,45.0,0.11,77.37,0.1,45.0,0.12,141.07,0.13,147.35,0.01,0.01,2323.81475,1776406330000
1776406332.435,132.435,0.88,104.59,0.87,150.35,0.89,60.94,0.9,45.0,0.11,55.94,0.1,45.0,0.12,153.76,0.13,139.35,0.01,0.01,2323.890719,1776406331000
1776406332.973,132.973,0.88,122.25,0.87,150.35,0.89,10.49,0.9,45.0,0.11,60.94,0.1,45.0,0.12,104.59,0.13,150.35,0.01,0.01,2323.890719,1776406331000
1776406335.097,135.097,0.88,76.26,0.87,150.35,0.91,47.49,0.92,76.9,0.11,10.49,0.1,45.0,0.12,122.25,0.13,150.35,0.03,0.01,2323.858073,1776406333000
1776406337.237,137.237,0.9,128.99,0.89,135.35,0.91,25.0,0.92,6.0,0.09,47.49,0.08,76.9,0.12,76.26,0.13,150.35,0.01,0.03,2323.843026,1776406335000
1776406337.992,137.992,0.9,80.99,0.89,146.35,0.91,10.0,0.92,11.0,0.09,10.0,0.08,6.0,0.1,128.99,0.11,135.35,0.01,0.01,2323.849647,1776406336000
1776406341.296,141.296,0.91,261.35,0.9,347.4,0.92,18.0,0.93,105.0,0.09,10.0,0.08,11.0,0.1,80.99,0.11,146.35,0.01,0.01,2324.022558,1776406339000
1776406343.879,143.879,0.91,190.35,0.9,340.4,0.92,26.91,0.93,105.0,0.08,18.0,0.07,105.0,0.09,261.35,0.1,347.4,0.01,0.01,2324.105072,1776406342000
1776406344.645,144.645,0.91,60.35,0.9,227.4,0.92,16.71,0.93,105.0,0.08,26.91,0.07,105.0,0.09,190.35,0.1,340.4,0.01,0.01,2324.15387,1776406343000
1776406346.273,146.273,0.91,40.36,0.9,232.4,0.93,105.0,0.94,22.0,0.08,16.71,0.07,105.0,0.09,60.35,0.1,227.4,0.02,0.01,2324.184538,1776406344000
