timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776354038.342,38.342,0.38,20.0,0.36,10.0,0.39,141.23,0.4,397.46,0.61,243.23,0.6,457.46,0.62,30.31,0.64,10.0,0.01,0.01,2335.376161,1776354037000
1776354038.646,38.646,0.38,20.0,0.36,10.0,0.39,153.23,0.4,403.46,0.61,136.23,0.6,403.46,0.62,20.0,0.64,10.0,0.01,0.01,2335.376161,1776354037000
1776354039.74,39.74,0.38,131.12,0.37,15.5,0.39,130.73,0.4,16.0,0.61,153.23,0.6,403.46,0.62,20.0,0.64,10.0,0.01,0.01,2335.293644,1776354038000
1776354039.942,39.942,0.38,20.0,0.36,10.0,0.41,44.78,0.42,50.0,0.59,54.78,0.58,50.0,0.62,20.0,0.64,10.0,0.03,0.03,2335.293644,1776354038000
1776354040.236,40.236,0.39,66.96,0.38,20.0,0.41,41.0,0.42,228.27,0.59,14.7,0.58,85.57,0.61,73.36,0.62,30.5,0.02,0.02,2335.293644,1776354038000
1776354040.449,40.449,0.39,32.94,0.38,20.0,0.41,10.0,0.42,230.69,0.59,14.56,0.58,230.69,0.61,38.94,0.62,45.0,0.02,0.02,2335.594218,1776354039000
1776354041.257,41.257,0.4,66.95,0.39,11.34,0.41,20.31,0.42,201.97,0.59,10.0,0.58,225.39,0.61,11.34,0.62,20.0,0.01,0.02,2335.594218,1776354039000
1776354042.08,42.08,0.39,35.34,0.38,20.0,0.4,91.05,0.41,10.0,0.59,20.31,0.58,201.97,0.6,66.95,0.61,11.34,0.01,0.01,2335.779247,1776354040000
1776354042.332,42.332,0.38,20.0,0.36,20.5,0.4,192.05,0.41,154.44,0.6,91.05,0.59,10.0,0.61,35.34,0.62,20.0,0.02,0.01,2335.779247,1776354040000
1776354043.476,43.476,0.38,20.0,0.36,20.5,0.39,245.85,0.4,135.74,0.6,192.05,0.59,154.44,0.62,20.0,0.64,20.5,0.01,0.02,2337.531451,1776354042000
1776354043.87,43.87,0.38,25.44,0.37,10.5,0.39,250.98,0.4,90.74,0.61,245.85,0.6,135.74,0.62,20.0,0.64,20.5,0.01,0.01,2337.531451,1776354042000
1776354044.241,44.241,0.38,20.0,0.37,10.5,0.39,204.98,0.4,81.74,0.61,250.98,0.6,90.74,0.62,25.44,0.63,10.5,0.01,0.01,2337.531451,1776354042000
1776354044.621,44.621,0.38,20.0,0.37,10.5,0.39,193.41,0.4,81.74,0.61,204.98,0.6,81.74,0.62,20.0,0.63,10.5,0.01,0.01,2337.475074,1776354043000
1776354045.462,45.462,0.38,23.5,0.37,100.0,0.39,188.41,0.4,81.74,0.61,193.41,0.6,81.74,0.62,20.0,0.63,10.5,0.01,0.01,2337.36183,1776354044000
1776354046.272,46.272,0.38,20.0,0.37,0.5,0.39,105.87,0.4,81.74,0.61,188.41,0.6,81.74,0.62,23.5,0.63,100.0,0.01,0.01,2337.394278,1776354045000
1776354046.639,46.639,0.38,20.0,0.36,59.17,0.39,105.87,0.4,81.74,0.61,105.87,0.6,81.74,0.62,20.0,0.63,0.5,0.01,0.01,2337.394278,1776354045000
1776354047.054,47.054,0.38,84.0,0.37,7.49,0.4,63.3,0.41,20.0,0.61,108.3,0.6,81.74,0.62,20.0,0.64,59.17,0.02,0.01,2337.394278,1776354045000
1776354047.374,47.374,0.38,20.0,0.36,59.67,0.39,161.53,0.4,63.3,0.6,63.3,0.59,20.0,0.62,66.03,0.64,59.67,0.01,0.02,2337.621715,1776354046000
1776354047.614,47.614,0.38,20.0,0.36,59.67,0.39,172.15,0.4,63.3,0.61,161.53,0.6,63.3,0.62,20.0,0.64,59.67,0.01,0.01,2337.621715,1776354046000
1776354047.974,47.974,0.38,20.0,0.37,7.49,0.39,148.02,0.4,63.3,0.61,172.15,0.6,63.3,0.62,20.0,0.64,59.67,0.01,0.01,2337.621715,1776354046000
1776354048.73,48.73,0.38,55.0,0.37,100.0,0.39,141.36,0.4,63.3,0.61,148.02,0.6,63.3,0.62,20.0,0.63,7.49,0.01,0.01,2337.644153,1776354047000
1776354049.48,49.48,0.38,27.49,0.37,105.0,0.39,67.94,0.4,63.3,0.61,141.36,0.6,63.3,0.62,41.43,0.63,100.0,0.01,0.01,2337.689471,1776354048000
1776354051.232,51.232,0.38,22.49,0.37,100.0,0.39,72.94,0.4,194.51,0.61,67.94,0.6,63.3,0.62,27.49,0.63,105.0,0.01,0.01,2338.218853,1776354050000
1776354051.775,51.775,0.38,137.87,0.37,108.0,0.39,70.37,0.4,199.51,0.61,85.94,0.6,194.51,0.62,20.87,0.63,100.0,0.01,0.01,2338.218853,1776354050000
1776354052.247,52.247,0.38,151.06,0.37,108.0,0.39,137.19,0.4,63.3,0.61,70.37,0.6,199.51,0.62,161.06,0.63,108.0,0.01,0.01,2338.218853,1776354050000
1776354053.351,53.351,0.38,23.38,0.36,152.18,0.39,201.19,0.4,63.3,0.61,137.19,0.6,68.3,0.62,148.75,0.63,108.0,0.01,0.01,2338.29259,1776354051000
1776354053.841,53.841,0.38,20.0,0.36,152.18,0.39,217.19,0.4,63.3,0.61,201.19,0.6,63.3,0.62,23.38,0.64,152.18,0.01,0.01,2338.476979,1776354052000
1776354055.486,55.486,0.38,20.0,0.36,147.18,0.39,85.37,0.4,92.04,0.61,217.19,0.6,63.3,0.62,20.0,0.64,152.18,0.01,0.01,2338.261891,1776354054000
1776354056.395,56.395,0.38,144.91,0.37,108.0,0.39,67.9,0.4,57.3,0.61,85.37,0.6,92.04,0.62,20.0,0.64,127.52,0.01,0.01,2338.157902,1776354055000
1776354057.043,57.043,0.38,143.29,0.37,108.0,0.39,65.2,0.4,57.3,0.61,67.9,0.6,57.3,0.62,143.29,0.63,108.0,0.01,0.01,2338.157902,1776354055000
1776354057.576,57.576,0.38,43.29,0.37,100.0,0.39,57.5,0.4,57.3,0.61,65.2,0.6,57.3,0.62,143.29,0.63,108.0,0.01,0.01,2338.12068,1776354056000
1776354060.121,60.121,0.38,20.0,0.36,22.52,0.39,127.11,0.4,62.3,0.61,47.67,0.6,57.3,0.62,43.29,0.64,35.52,0.01,0.01,2338.163657,1776354059000
1776354060.386,60.386,0.38,20.0,0.36,12.52,0.39,206.12,0.4,57.3,0.61,127.11,0.6,62.3,0.62,20.0,0.64,22.52,0.01,0.01,2338.163657,1776354059000
1776354060.662,60.662,0.38,20.0,0.36,10.0,0.39,250.12,0.4,57.3,0.61,211.12,0.6,57.3,0.62,20.0,0.64,10.0,0.01,0.01,2338.163657,1776354059000
1776354061.437,61.437,0.38,20.0,0.36,10.0,0.39,266.01,0.4,253.52,0.61,250.12,0.6,57.3,0.62,20.0,0.64,10.0,0.01,0.01,2337.78515,1776354060000
1776354061.7,61.7,0.38,34.0,0.36,10.0,0.39,251.01,0.4,253.52,0.61,266.01,0.6,253.52,0.62,20.0,0.64,10.0,0.01,0.01,2337.78515,1776354060000
1776354063.865,63.865,0.38,100.88,0.36,18.0,0.39,159.01,0.4,201.84,0.61,251.01,0.6,253.52,0.62,34.0,0.64,10.0,0.01,0.01,2337.843041,1776354062000
1776354064.311,64.311,0.38,20.0,0.37,10.0,0.39,69.01,0.4,201.84,0.61,159.01,0.6,201.84,0.62,90.27,0.64,18.0,0.01,0.01,2337.92956,1776354063000
1776354064.519,64.519,0.38,20.0,0.37,6.8,0.39,128.12,0.4,157.3,0.61,69.01,0.6,201.84,0.62,20.0,0.63,10.0,0.01,0.01,2337.92956,1776354063000
1776354065.444,65.444,0.38,68.0,0.37,25.0,0.39,80.01,0.4,62.3,0.61,128.12,0.6,157.3,0.62,20.0,0.63,6.8,0.01,0.01,2337.92956,1776354063000
1776354065.65,65.65,0.38,130.91,0.37,25.0,0.39,50.01,0.4,62.3,0.61,80.01,0.6,62.3,0.62,110.91,0.63,25.0,0.01,0.01,2338.101977,1776354064000
1776354066.154,66.154,0.39,184.84,0.38,90.91,0.4,25.4,0.41,15.0,0.6,40.4,0.59,25.0,0.61,208.84,0.62,95.91,0.01,0.01,2338.190107,1776354065000
1776354066.466,66.466,0.39,150.41,0.38,90.91,0.4,25.4,0.41,135.23,0.6,25.4,0.59,15.0,0.61,182.61,0.62,90.91,0.01,0.01,2338.190107,1776354065000
1776354066.82,66.82,0.39,150.41,0.38,90.91,0.4,22.9,0.41,135.23,0.6,25.4,0.59,135.23,0.61,150.41,0.62,90.91,0.01,0.01,2338.190107,1776354065000
1776354067.024,67.024,0.39,125.81,0.38,90.91,0.4,20.4,0.41,135.23,0.6,20.4,0.59,135.23,0.61,150.41,0.62,90.91,0.01,0.01,2338.190107,1776354065000
1776354067.438,67.438,0.39,121.56,0.38,100.91,0.4,20.4,0.41,135.23,0.6,20.4,0.59,135.23,0.61,116.56,0.62,90.91,0.01,0.01,2338.329145,1776354066000
1776354067.685,67.685,0.39,108.56,0.38,95.91,0.4,25.4,0.41,135.23,0.6,20.4,0.59,135.23,0.61,121.56,0.62,100.91,0.01,0.01,2338.329145,1776354066000
1776354068.012,68.012,0.39,121.56,0.38,95.91,0.4,4.2,0.41,135.23,0.6,17.2,0.59,135.23,0.61,113.56,0.62,95.91,0.01,0.01,2338.329145,1776354066000
1776354068.322,68.322,0.39,141.56,0.38,95.91,0.4,1.2,0.41,135.23,0.6,4.2,0.59,135.23,0.61,121.56,0.62,95.91,0.01,0.01,2339.036495,1776354067000
1776354068.696,68.696,0.39,119.92,0.38,95.91,0.4,1.2,0.41,135.23,0.6,1.2,0.59,135.23,0.61,141.56,0.62,95.91,0.01,0.01,2339.036495,1776354067000
1776354068.937,68.937,0.39,143.92,0.38,95.91,0.41,95.37,0.42,55.0,0.6,1.2,0.59,135.23,0.61,119.92,0.62,95.91,0.02,0.01,2339.036495,1776354067000
1776354069.54,69.54,0.4,70.0,0.39,99.92,0.41,10.0,0.42,50.0,0.59,95.37,0.58,55.0,0.61,143.92,0.62,95.91,0.01,0.02,2339.14368,1776354068000
1776354070.312,70.312,0.39,6.94,0.38,30.0,0.4,225.0,0.41,220.0,0.59,10.0,0.58,50.0,0.6,20.0,0.61,94.92,0.01,0.01,2339.14368,1776354068000
1776354070.542,70.542,0.38,30.0,0.37,17.0,0.4,189.99,0.41,220.0,0.6,199.97,0.59,239.2,0.62,30.0,0.63,17.0,0.02,0.02,2339.215256,1776354069000
1776354070.893,70.893,0.38,20.0,0.37,7.0,0.39,21.0,0.4,194.99,0.6,209.99,0.59,220.0,0.62,28.22,0.63,17.0,0.01,0.02,2339.215256,1776354069000
1776354072.095,72.095,0.38,20.0,0.36,18.62,0.39,247.49,0.4,140.49,0.61,21.0,0.6,194.99,0.62,20.0,0.63,7.0,0.01,0.01,2339.138047,1776354071000
1776354073.02,73.02,0.38,30.0,0.37,25.0,0.39,156.49,0.4,20.49,0.61,247.49,0.6,140.49,0.62,20.0,0.64,18.62,0.01,0.01,2339.138047,1776354071000
1776354073.496,73.496,0.38,47.38,0.37,30.0,0.39,150.49,0.4,20.49,0.61,156.49,0.6,20.49,0.62,53.38,0.63,25.0,0.01,0.01,2339.138047,1776354071000
1776354074.394,74.394,0.38,30.69,0.37,25.0,0.39,5.0,0.4,5.0,0.61,150.49,0.6,20.49,0.62,47.38,0.63,30.0,0.01,0.01,2338.603317,1776354072000
1776354075.422,75.422,0.38,20.0,0.36,43.62,0.39,66.4,0.4,107.68,0.61,5.0,0.6,5.0,0.62,30.69,0.63,25.0,0.01,0.01,2338.672124,1776354074000
1776354075.961,75.961,0.38,25.0,0.36,40.49,0.39,96.37,0.4,107.68,0.61,71.4,0.6,107.68,0.62,20.0,0.64,40.49,0.01,0.01,2338.672124,1776354074000
1776354079.526,79.526,0.38,24.95,0.36,40.49,0.39,76.37,0.4,134.76,0.61,96.37,0.6,107.68,0.62,25.0,0.64,40.49,0.01,0.01,2338.665314,1776354077000
1776354080.105,80.105,0.38,20.0,0.36,40.49,0.39,57.31,0.4,134.76,0.61,76.37,0.6,134.76,0.62,24.95,0.64,40.49,0.01,0.01,2338.625629,1776354078000
1776354081.738,81.738,0.38,20.0,0.37,25.0,0.39,57.31,0.4,10.0,0.61,57.31,0.6,134.76,0.62,20.0,0.64,40.49,0.01,0.01,2338.600845,1776354080000
1776354083.19,83.19,0.38,20.0,0.36,10.0,0.39,349.81,0.4,191.45,0.61,57.31,0.6,10.0,0.62,20.0,0.63,25.0,0.01,0.01,2338.648812,1776354082000
1776354083.606,83.606,0.38,20.0,0.36,10.0,0.39,438.82,0.4,128.42,0.61,432.82,0.6,191.45,0.62,20.0,0.64,10.0,0.01,0.01,2338.648812,1776354082000
1776354084.128,84.128,0.38,40.0,0.36,10.0,0.39,381.12,0.4,206.33,0.61,438.82,0.6,128.42,0.62,20.0,0.64,10.0,0.01,0.01,2338.648812,1776354082000
1776354084.888,84.888,0.38,20.0,0.36,10.0,0.39,459.12,0.4,461.77,0.61,381.12,0.6,206.33,0.62,33.8,0.64,10.0,0.01,0.01,2338.766018,1776354083000
1776354087.582,87.582,0.38,24.83,0.36,10.0,0.39,359.22,0.4,426.38,0.61,459.12,0.6,461.77,0.62,20.0,0.64,10.0,0.01,0.01,2337.88394,1776354086000
1776354092.195,92.195,0.38,20.0,0.36,10.0,0.39,279.8,0.4,439.3,0.61,266.22,0.6,426.38,0.62,20.0,0.64,10.0,0.01,0.01,2337.770741,1776354091000
1776354092.454,92.454,0.38,25.32,0.36,10.0,0.39,187.6,0.4,439.3,0.61,279.8,0.6,439.3,0.62,20.0,0.64,10.0,0.01,0.01,2337.770741,1776354091000
1776354093.03,93.03,0.38,53.61,0.36,10.0,0.39,146.9,0.4,439.3,0.61,161.9,0.6,439.3,0.62,20.0,0.64,10.0,0.01,0.01,2337.770741,1776354091000
1776354093.328,93.328,0.38,71.31,0.36,10.0,0.39,151.6,0.4,434.3,0.61,146.1,0.6,439.3,0.62,73.61,0.64,10.0,0.01,0.01,2337.64033,1776354092000
1776354093.622,93.622,0.38,48.75,0.36,10.0,0.39,47.6,0.4,321.38,0.61,180.9,0.6,421.38,0.62,47.31,0.64,10.0,0.01,0.01,2337.64033,1776354092000
1776354094.427,94.427,0.38,20.0,0.36,10.0,0.39,260.6,0.4,136.38,0.61,47.6,0.6,321.38,0.62,43.75,0.64,10.0,0.01,0.01,2337.627003,1776354093000
