timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776242423.944,23.944,0.44,0.5,0.43,20.0,0.45,83.0,0.46,83.5,0.54,94.0,0.53,79.5,0.56,25.5,0.57,20.0,0.01,0.02,2319.3943,1776236446000
1776242424.878,24.878,0.43,33.57,0.42,27.0,0.45,65.0,0.46,83.5,0.55,83.0,0.54,83.5,0.56,0.5,0.57,20.0,0.02,0.01,2319.3943,1776236446000
1776242425.17,25.17,0.44,8.21,0.43,28.57,0.45,60.0,0.46,83.5,0.55,65.0,0.54,83.5,0.57,33.57,0.58,27.0,0.01,0.02,2319.3943,1776236446000
1776242426.932,26.932,0.44,0.71,0.43,28.57,0.45,65.0,0.46,60.0,0.55,60.0,0.54,83.5,0.56,8.21,0.57,28.57,0.01,0.01,2319.3943,1776236446000
1776242427.682,27.682,0.44,7.23,0.43,40.57,0.45,65.0,0.46,60.0,0.55,65.0,0.54,60.0,0.56,0.71,0.57,28.57,0.01,0.01,2319.3943,1776236446000
1776242428.059,28.059,0.43,38.9,0.42,96.0,0.45,60.0,0.46,60.0,0.55,65.0,0.54,60.0,0.56,7.23,0.57,40.57,0.02,0.01,2319.3943,1776236446000
1776242428.948,28.948,0.44,18.21,0.43,49.9,0.45,60.0,0.46,60.0,0.55,60.0,0.54,60.0,0.57,38.9,0.58,96.0,0.01,0.02,2319.3943,1776236446000
1776242429.595,29.595,0.44,18.08,0.43,49.9,0.45,65.0,0.46,60.0,0.55,60.0,0.54,60.0,0.56,18.21,0.57,49.9,0.01,0.01,2319.3943,1776236446000
1776242430.609,30.609,0.44,112.58,0.43,42.9,0.46,10.0,0.47,10.0,0.55,65.0,0.54,60.0,0.56,18.08,0.57,49.9,0.02,0.01,2319.3943,1776236446000
1776242430.996,30.996,0.45,65.0,0.44,37.58,0.47,10.0,0.48,25.5,0.54,10.0,0.53,10.0,0.56,112.58,0.57,42.9,0.02,0.02,2319.3943,1776236446000
1776242431.318,31.318,0.46,35.0,0.45,105.0,0.47,12.87,0.48,30.5,0.53,10.0,0.52,25.5,0.55,65.0,0.56,37.58,0.01,0.02,2319.3943,1776236446000
1776242436.601,36.601,0.46,18.14,0.45,180.0,0.47,73.37,0.48,30.5,0.53,12.87,0.52,30.5,0.54,35.0,0.55,105.0,0.01,0.01,2319.3943,1776236446000
1776242437.562,37.562,0.46,20.0,0.45,172.0,0.47,63.26,0.48,30.5,0.53,73.37,0.52,30.5,0.54,18.14,0.55,180.0,0.01,0.01,2319.3943,1776236446000
1776242438.29,38.29,0.46,20.0,0.45,352.0,0.47,52.62,0.48,30.5,0.53,63.26,0.52,30.5,0.54,20.0,0.55,172.0,0.01,0.01,2319.3943,1776236446000
1776242440.061,40.061,0.46,10.0,0.45,153.0,0.47,82.62,0.48,205.5,0.53,52.62,0.52,30.5,0.54,20.0,0.55,352.0,0.01,0.01,2319.3943,1776236446000
1776242440.292,40.292,0.45,145.0,0.44,31.0,0.47,77.62,0.48,205.5,0.53,82.62,0.52,205.5,0.54,10.0,0.55,153.0,0.02,0.01,2319.3943,1776236446000
1776242441.801,41.801,0.45,173.18,0.44,31.0,0.46,50.5,0.47,62.62,0.54,55.5,0.53,62.62,0.55,173.18,0.56,31.0,0.01,0.01,2319.3943,1776236446000
1776242442.988,42.988,0.44,2.53,0.43,1.4,0.45,25.5,0.46,280.5,0.54,50.5,0.53,62.62,0.55,173.18,0.56,31.0,0.01,0.01,2319.3943,1776236446000
1776242443.323,43.323,0.41,35.32,0.4,12.0,0.42,95.5,0.43,85.5,0.57,30.0,0.56,75.5,0.59,40.58,0.6,12.0,0.01,0.02,2319.3943,1776236446000
1776242443.541,43.541,0.39,36.5,0.38,19.0,0.41,90.0,0.42,80.5,0.58,95.5,0.57,85.5,0.59,35.32,0.6,12.0,0.02,0.01,2319.3943,1776236446000
1776242443.809,43.809,0.39,23.34,0.38,19.0,0.4,80.0,0.41,95.0,0.59,90.0,0.58,80.5,0.61,36.5,0.62,19.0,0.01,0.02,2319.3943,1776236446000
1776242445.502,45.502,0.38,3.88,0.37,38.5,0.39,130.0,0.4,260.5,0.6,80.0,0.59,95.0,0.61,23.34,0.62,19.0,0.01,0.01,2319.3943,1776236446000
1776242447.016,47.016,0.38,10.0,0.37,36.0,0.39,55.38,0.4,225.5,0.61,120.0,0.6,260.5,0.64,166.89,0.65,85.0,0.01,0.03,2319.3943,1776236446000
1776242447.326,47.326,0.36,62.26,0.35,85.0,0.39,70.38,0.4,225.5,0.61,55.38,0.6,225.5,0.62,10.0,0.63,36.0,0.03,0.01,2319.3943,1776236446000
1776242448.707,48.707,0.37,275.5,0.36,84.5,0.43,5.0,0.46,5.0,0.61,70.38,0.6,225.5,0.64,62.26,0.65,85.0,0.06,0.03,2319.3943,1776236446000
1776242448.953,48.953,0.49,60.0,0.48,10.0,0.5,16.16,0.51,10.5,0.5,9.9,0.48,15.0,0.51,10.0,0.52,10.0,0.01,0.01,2319.3943,1776236446000
1776242449.375,49.375,0.55,180.55,0.53,10.0,0.56,10.0,0.57,15.0,0.44,15.0,0.43,15.0,0.45,35.0,0.47,10.0,0.01,0.01,2319.3943,1776236446000
1776242449.765,49.765,0.51,20.0,0.5,10.0,0.53,13.58,0.54,10.0,0.44,15.0,0.43,15.0,0.49,10.0,0.5,10.0,0.02,0.05,2319.3943,1776236446000
1776242450.316,50.316,0.53,16.74,0.52,190.0,0.54,20.0,0.55,13.7,0.45,3.26,0.44,15.0,0.49,20.0,0.5,10.0,0.01,0.04,2319.3943,1776236446000
1776242451.33,51.33,0.52,170.0,0.51,10.0,0.53,30.5,0.54,84.59,0.46,20.0,0.45,13.7,0.47,16.74,0.48,190.0,0.01,0.01,2319.3943,1776236446000
1776242451.54,51.54,0.52,170.0,0.51,10.0,0.53,25.5,0.54,84.59,0.47,30.5,0.46,84.59,0.48,170.0,0.49,10.0,0.01,0.01,2319.3943,1776236446000
1776242452.045,52.045,0.52,175.0,0.51,10.0,0.53,11.46,0.54,25.5,0.47,6.63,0.46,84.59,0.48,175.0,0.49,10.0,0.01,0.01,2319.3943,1776236446000
1776242452.248,52.248,0.52,201.0,0.51,22.0,0.53,5.31,0.54,15.5,0.47,11.46,0.46,25.5,0.48,175.0,0.49,10.0,0.01,0.01,2319.3943,1776236446000
1776242452.814,52.814,0.52,197.0,0.51,35.0,0.53,0.21,0.54,15.5,0.47,5.31,0.46,15.5,0.48,201.0,0.49,22.0,0.01,0.01,2319.3943,1776236446000
1776242453.28,53.28,0.52,198.0,0.51,23.0,0.54,13.85,0.55,23.76,0.47,0.21,0.46,15.5,0.48,197.0,0.49,35.0,0.02,0.01,2319.3943,1776236446000
1776242454.951,54.951,0.53,40.0,0.52,187.0,0.54,25.19,0.55,23.76,0.46,13.85,0.45,23.76,0.48,198.0,0.49,23.0,0.01,0.02,2319.3943,1776236446000
1776242455.824,55.824,0.53,35.0,0.52,187.0,0.54,5.19,0.55,23.76,0.46,25.19,0.45,23.76,0.47,40.0,0.48,187.0,0.01,0.01,2319.3943,1776236446000
1776242457.773,57.773,0.47,116.17,0.46,40.0,0.5,72.5,0.51,60.5,0.46,5.19,0.45,23.76,0.47,35.0,0.48,187.0,0.03,0.01,2319.3943,1776236446000
1776242458.748,58.748,0.46,20.5,0.45,30.5,0.48,82.0,0.49,75.5,0.5,72.5,0.49,60.5,0.53,116.17,0.54,40.0,0.02,0.03,2319.3943,1776236446000
1776242459.447,59.447,0.42,205.6,0.41,66.0,0.43,5.0,0.44,10.0,0.52,67.0,0.51,75.5,0.57,190.0,0.58,15.1,0.01,0.05,2319.3943,1776236446000
1776242459.723,59.723,0.43,15.0,0.42,205.6,0.45,10.0,0.46,10.0,0.56,9.88,0.55,10.0,0.58,205.6,0.59,66.0,0.02,0.02,2319.3943,1776236446000
1776242460.525,60.525,0.44,85.5,0.43,200.5,0.46,10.0,0.47,30.0,0.55,5.0,0.54,10.0,0.56,10.0,0.57,10.0,0.02,0.01,2319.3943,1776236446000
1776242461.077,61.077,0.45,54.03,0.44,30.5,0.47,40.0,0.48,60.5,0.54,5.0,0.53,30.0,0.55,4.2,0.56,85.5,0.02,0.01,2319.3943,1776236446000
1776242461.355,61.355,0.37,23.47,0.34,26.0,0.38,10.0,0.39,10.0,0.53,40.0,0.52,60.5,0.55,54.03,0.56,30.5,0.01,0.02,2319.3943,1776236446000
1776242461.605,61.605,0.36,14.0,0.35,10.5,0.37,63.0,0.38,61.0,0.62,51.0,0.61,10.0,0.64,15.9,0.65,10.5,0.01,0.02,2319.3943,1776236446000
1776242462.135,62.135,0.36,15.0,0.35,41.5,0.37,61.58,0.38,61.0,0.63,72.58,0.62,56.0,0.64,14.0,0.65,31.5,0.01,0.01,2319.3943,1776236446000
1776242462.716,62.716,0.35,36.5,0.34,26.0,0.36,73.15,0.37,49.58,0.63,61.58,0.62,61.0,0.64,15.0,0.65,41.5,0.01,0.01,2319.3943,1776236446000
1776242463.743,63.743,0.35,5.0,0.34,137.11,0.36,70.64,0.37,49.58,0.64,73.15,0.63,49.58,0.65,36.5,0.66,26.0,0.01,0.01,2319.3943,1776236446000
1776242464.063,64.063,0.35,7.84,0.34,137.11,0.36,34.75,0.37,49.58,0.64,51.75,0.63,49.58,0.65,10.0,0.66,137.11,0.01,0.01,2319.3943,1776236446000
1776242464.36,64.36,0.35,2.84,0.34,137.11,0.36,45.98,0.37,49.58,0.64,34.75,0.63,49.58,0.65,7.84,0.66,137.11,0.01,0.01,2319.3943,1776236446000
1776242465.861,65.861,0.35,23.64,0.34,137.11,0.37,44.04,0.38,56.0,0.64,45.98,0.63,49.58,0.65,2.84,0.66,137.11,0.02,0.01,2319.3943,1776236446000
1776242467.463,67.463,0.35,33.64,0.34,51.5,0.36,15.0,0.37,44.04,0.63,44.04,0.62,56.0,0.65,23.64,0.66,137.11,0.01,0.02,2319.3943,1776236446000
1776242467.865,67.865,0.35,22.64,0.34,51.5,0.36,20.0,0.37,44.04,0.64,15.0,0.63,44.04,0.65,33.64,0.66,51.5,0.01,0.01,2319.3943,1776236446000
1776242468.587,68.587,0.31,37.32,0.3,32.1,0.32,50.0,0.33,20.0,0.64,25.0,0.63,44.04,0.65,21.64,0.66,51.5,0.01,0.01,2319.3943,1776236446000
1776242469.225,69.225,0.24,25.5,0.23,35.3,0.28,27.0,0.29,30.5,0.69,15.0,0.68,88.0,0.7,15.52,0.71,39.0,0.04,0.01,2319.3943,1776236446000
1776242469.567,69.567,0.31,50.0,0.3,10.0,0.32,1.0,0.33,15.0,0.68,5.37,0.67,16.0,0.73,20.5,0.74,80.5,0.01,0.05,2319.3943,1776236446000
1776242470.053,70.053,0.31,88.0,0.3,23.0,0.37,10.52,0.38,31.0,0.67,11.72,0.66,15.0,0.69,50.0,0.7,15.0,0.06,0.02,2319.3943,1776236446000
1776242470.33,70.33,0.35,15.8,0.34,10.0,0.36,10.0,0.37,15.52,0.63,10.52,0.62,31.0,0.69,88.0,0.7,23.0,0.01,0.06,2319.3943,1776236446000
1776242470.998,70.998,0.37,18.0,0.36,35.0,0.38,7.0,0.39,15.5,0.64,10.0,0.63,15.52,0.65,15.8,0.66,10.0,0.01,0.01,2319.3943,1776236446000
1776242471.34,71.34,0.37,0.82,0.36,35.0,0.39,21.8,0.4,25.5,0.62,7.0,0.61,15.5,0.63,0.82,0.64,35.0,0.02,0.01,2319.3943,1776236446000
1776242472.014,72.014,0.38,75.0,0.37,10.82,0.39,0.53,0.4,25.5,0.61,21.8,0.6,25.5,0.63,0.82,0.64,35.0,0.01,0.02,2319.3943,1776236446000
1776242472.341,72.341,0.38,77.69,0.37,10.82,0.4,30.5,0.41,15.0,0.61,0.53,0.6,25.5,0.62,75.0,0.63,10.82,0.02,0.01,2319.3943,1776236446000
1776242472.987,72.987,0.38,82.69,0.37,10.82,0.4,33.33,0.41,15.0,0.6,30.5,0.59,15.0,0.62,77.69,0.63,10.82,0.02,0.02,2319.3943,1776236446000
1776242474.081,74.081,0.4,84.0,0.39,58.0,0.42,33.91,0.43,15.0,0.6,33.33,0.59,15.0,0.62,82.69,0.63,10.82,0.02,0.02,2319.3943,1776236446000
1776242474.377,74.377,0.4,84.0,0.39,58.0,0.43,15.0,0.44,15.0,0.58,33.91,0.57,15.0,0.6,84.0,0.61,58.0,0.03,0.02,2319.3943,1776236446000
1776242475.047,75.047,0.41,24.0,0.4,79.0,0.42,11.5,0.43,15.0,0.57,15.0,0.56,15.0,0.6,84.0,0.61,58.0,0.01,0.03,2319.3943,1776236446000
1776242478.316,78.316,0.41,19.64,0.4,45.0,0.42,26.5,0.43,15.0,0.58,16.5,0.57,15.0,0.59,15.52,0.6,79.0,0.01,0.01,2319.3943,1776236446000
1776242480.715,80.715,0.41,8.0,0.4,15.0,0.42,61.5,0.43,202.0,0.58,26.5,0.57,15.0,0.59,19.64,0.6,45.0,0.01,0.01,2319.3943,1776236446000
1776242480.931,80.931,0.4,3.0,0.39,15.0,0.41,25.5,0.42,59.5,0.58,66.5,0.57,202.0,0.6,8.0,0.61,15.0,0.01,0.02,2319.3943,1776236446000
1776242481.259,81.259,0.39,12.95,0.37,15.0,0.41,37.5,0.42,54.5,0.59,25.5,0.58,59.5,0.6,3.0,0.61,15.0,0.02,0.01,2319.3943,1776236446000
1776242483.682,83.682,0.39,16.01,0.38,5.0,0.4,37.5,0.41,25.5,0.59,37.5,0.58,54.5,0.61,12.95,0.63,15.0,0.01,0.02,2319.3943,1776236446000
1776242484.941,84.941,0.39,14.37,0.38,5.0,0.4,32.5,0.41,25.5,0.6,37.5,0.59,25.5,0.61,16.01,0.62,5.0,0.01,0.01,2319.3943,1776236446000
1776242488.1,88.1,0.43,5.0,0.41,419.5,0.49,5.0,0.5,5.0,0.6,32.5,0.59,25.5,0.61,14.37,0.62,5.0,0.06,0.01,2319.3943,1776236446000
1776242488.362,88.362,0.49,15.0,0.48,30.5,0.5,13.66,0.51,15.0,0.5,15.5,0.49,15.0,0.51,5.3,0.52,10.0,0.01,0.01,2319.3943,1776236446000
1776242489.495,89.495,0.48,75.0,0.47,25.0,0.49,15.5,0.5,30.5,0.49,15.0,0.48,53.0,0.51,15.0,0.52,30.5,0.01,0.02,2319.3943,1776236446000
1776242489.969,89.969,0.48,61.5,0.47,225.5,0.49,2.0,0.5,25.5,0.51,15.5,0.5,30.5,0.52,75.0,0.53,25.0,0.01,0.01,2319.3943,1776236446000
1776242490.224,90.224,0.48,43.94,0.47,225.5,0.49,17.5,0.5,25.5,0.51,2.0,0.5,25.5,0.52,61.5,0.53,225.5,0.01,0.01,2319.3943,1776236446000
1776242492.149,92.149,0.48,46.18,0.47,220.5,0.49,22.5,0.5,25.5,0.51,17.5,0.5,25.5,0.52,43.94,0.53,225.5,0.01,0.01,2319.3943,1776236446000
1776242492.628,92.628,0.48,11.58,0.47,220.5,0.49,22.5,0.5,25.5,0.51,22.5,0.5,25.5,0.52,46.18,0.53,220.5,0.01,0.01,2319.3943,1776236446000
1776242492.961,92.961,0.48,220.5,0.47,40.5,0.51,40.5,0.52,53.0,0.51,22.5,0.5,25.5,0.52,11.58,0.53,220.5,0.03,0.01,2319.3943,1776236446000
1776242493.419,93.419,0.5,95.0,0.49,220.5,0.51,0.5,0.52,5.0,0.49,40.5,0.48,53.0,0.52,220.5,0.53,40.5,0.01,0.03,2319.3943,1776236446000
1776242493.696,93.696,0.5,275.0,0.49,40.5,0.52,5.99,0.53,10.0,0.49,0.5,0.48,5.0,0.5,95.0,0.51,220.5,0.02,0.01,2319.3943,1776236446000
1776242494.154,94.154,0.52,235.0,0.51,20.0,0.53,5.5,0.54,10.5,0.47,19.5,0.46,15.0,0.48,15.0,0.49,60.0,0.01,0.01,2319.3943,1776236446000
1776242494.365,94.365,0.53,10.0,0.52,183.43,0.54,36.83,0.55,15.0,0.46,30.5,0.45,15.0,0.48,183.43,0.49,15.0,0.01,0.02,2319.3943,1776236446000
1776242496.228,96.228,0.5,15.0,0.49,15.0,0.54,58.83,0.55,42.0,0.46,36.83,0.45,15.0,0.47,10.0,0.48,183.43,0.04,0.01,2319.3943,1776236446000
1776242500.344,100.344,0.5,64.9,0.49,30.0,0.51,38.06,0.52,25.5,0.46,58.83,0.45,42.0,0.5,15.0,0.51,15.0,0.01,0.04,2319.3943,1776236446000
1776242500.697,100.697,0.47,20.5,0.46,15.5,0.51,85.56,0.52,218.5,0.49,38.06,0.48,25.5,0.5,64.9,0.51,30.0,0.04,0.01,2319.3943,1776236446000
1776242502.61,102.61,0.45,15.5,0.43,5.0,0.48,258.0,0.49,23.0,0.49,85.56,0.48,218.5,0.53,20.5,0.54,15.5,0.03,0.04,2319.3943,1776236446000
1776242503.094,103.094,0.45,45.5,0.44,10.0,0.46,34.82,0.47,227.0,0.52,258.0,0.51,23.0,0.55,5.5,0.57,5.0,0.01,0.03,2319.3943,1776236446000
1776242503.96,103.96,0.45,53.68,0.44,15.0,0.46,29.82,0.47,200.0,0.54,34.82,0.53,227.0,0.55,45.5,0.56,10.0,0.01,0.01,2319.3943,1776236446000
1776242505.077,105.077,0.44,57.06,0.43,29.7,0.46,34.82,0.47,200.0,0.54,29.82,0.53,200.0,0.55,53.68,0.56,15.0,0.02,0.01,2319.3943,1776236446000
1776242505.3,105.3,0.45,3.1,0.44,10.5,0.46,49.82,0.47,30.5,0.54,34.82,0.53,200.0,0.56,57.06,0.57,29.7,0.01,0.02,2319.3943,1776236446000
1776242505.892,105.892,0.43,60.5,0.42,20.0,0.44,8.63,0.45,20.0,0.54,29.82,0.53,20.0,0.57,18.7,0.58,5.0,0.01,0.03,2319.3943,1776236446000
1776242507.827,107.827,0.43,62.43,0.42,20.0,0.44,8.63,0.45,20.0,0.56,8.63,0.55,20.0,0.57,60.5,0.58,20.0,0.01,0.01,2319.3943,1776236446000
1776242511.222,111.222,0.43,72.93,0.42,25.0,0.45,7.57,0.46,38.32,0.56,8.63,0.55,20.0,0.57,62.43,0.58,20.0,0.02,0.01,2319.3943,1776236446000
1776242512.271,112.271,0.45,55.5,0.44,210.5,0.46,12.82,0.47,15.0,0.55,7.57,0.54,38.32,0.57,72.93,0.58,25.0,0.01,0.02,2319.3943,1776236446000
1776242517.559,117.559,0.5,54.0,0.49,26.0,0.51,33.5,0.52,15.0,0.54,2.82,0.53,15.0,0.55,70.5,0.56,210.5,0.01,0.01,2319.3943,1776236446000
1776242517.87,117.87,0.5,39.0,0.49,26.0,0.51,30.5,0.52,25.0,0.49,33.5,0.48,15.0,0.5,54.0,0.51,26.0,0.01,0.01,2319.3943,1776236446000
1776242518.487,118.487,0.5,29.0,0.49,26.0,0.51,30.5,0.52,53.0,0.49,30.5,0.48,25.0,0.5,39.0,0.51,26.0,0.01,0.01,2319.3943,1776236446000
1776242521.509,121.509,0.46,50.5,0.45,15.5,0.47,12.87,0.48,25.0,0.49,30.5,0.48,53.0,0.5,29.0,0.51,26.0,0.01,0.01,2319.3943,1776236446000
1776242524.924,124.924,0.46,42.5,0.45,20.5,0.47,2.23,0.48,40.5,0.53,12.87,0.52,25.0,0.54,50.5,0.55,15.5,0.01,0.01,2319.3943,1776236446000
1776242525.265,125.265,0.46,37.5,0.45,20.5,0.47,12.87,0.48,40.5,0.53,2.23,0.52,40.5,0.54,42.5,0.55,20.5,0.01,0.01,2319.3943,1776236446000
1776242528.534,128.534,0.5,70.0,0.49,30.5,0.51,13.83,0.52,23.5,0.53,12.87,0.52,40.5,0.54,37.5,0.55,20.5,0.01,0.01,2319.3943,1776236446000
1776242529.002,129.002,0.53,19.36,0.52,25.0,0.54,16.18,0.55,10.0,0.47,28.5,0.46,48.18,0.5,50.0,0.51,60.5,0.01,0.03,2319.3943,1776236446000
1776242529.333,129.333,0.53,14.36,0.52,29.0,0.55,23.59,0.56,32.73,0.44,22.23,0.43,31.0,0.47,4.36,0.48,54.0,0.02,0.03,2319.3943,1776236446000
1776242530.0,130.0,0.53,39.36,0.52,29.0,0.54,44.79,0.55,28.59,0.45,23.59,0.44,22.23,0.47,14.36,0.48,29.0,0.01,0.02,2319.3943,1776236446000
1776242530.227,130.227,0.53,29.36,0.52,29.0,0.54,31.98,0.55,28.59,0.46,44.79,0.45,28.59,0.47,39.36,0.48,29.0,0.01,0.01,2319.3943,1776236446000
1776242532.335,132.335,0.53,44.36,0.52,34.0,0.54,10.0,0.55,5.0,0.46,31.98,0.45,28.59,0.47,29.36,0.48,29.0,0.01,0.01,2319.3943,1776236446000
1776242536.231,136.231,0.53,44.36,0.52,29.0,0.54,13.0,0.55,10.0,0.46,10.0,0.45,5.0,0.47,44.36,0.48,34.0,0.01,0.01,2319.3943,1776236446000
1776242537.878,137.878,0.52,29.0,0.51,10.0,0.54,45.0,0.55,35.5,0.46,13.0,0.45,10.0,0.47,44.36,0.48,29.0,0.02,0.01,2319.3943,1776236446000
1776242538.211,138.211,0.52,29.0,0.51,15.0,0.53,25.0,0.54,190.0,0.46,208.48,0.45,35.5,0.48,29.0,0.49,10.0,0.01,0.02,2319.3943,1776236446000
1776242538.733,138.733,0.51,20.0,0.5,40.7,0.53,205.0,0.55,10.0,0.47,25.0,0.46,190.0,0.48,29.0,0.49,15.0,0.02,0.01,2319.3943,1776236446000
1776242539.517,139.517,0.52,7.62,0.51,20.5,0.53,200.0,0.55,10.0,0.47,200.0,0.45,10.0,0.49,10.0,0.5,40.7,0.01,0.02,2319.3943,1776236446000
1776242540.82,140.82,0.52,32.62,0.51,25.5,0.56,49.01,0.57,238.0,0.47,200.0,0.45,10.0,0.48,7.62,0.49,20.5,0.04,0.01,2319.3943,1776236446000
1776242541.618,141.618,0.54,15.0,0.53,10.0,0.56,59.01,0.57,243.0,0.44,49.01,0.43,238.0,0.48,32.62,0.49,25.5,0.02,0.04,2319.3943,1776236446000
1776242542.422,142.422,0.54,10.69,0.53,15.0,0.55,21.0,0.56,59.01,0.44,59.01,0.43,243.0,0.46,15.0,0.47,10.0,0.01,0.02,2319.3943,1776236446000
1776242549.147,149.147,0.53,5.0,0.52,17.62,0.54,15.0,0.55,145.0,0.45,21.0,0.44,59.01,0.46,10.69,0.47,15.0,0.01,0.01,2319.3943,1776236446000
1776242551.112,151.112,0.53,35.0,0.52,28.12,0.54,175.0,0.55,145.0,0.46,15.0,0.45,145.0,0.47,5.0,0.48,17.62,0.01,0.01,2319.3943,1776236446000
1776242551.767,151.767,0.54,10.0,0.53,50.5,0.55,135.45,0.56,87.51,0.46,175.0,0.45,145.0,0.47,35.0,0.48,28.12,0.01,0.01,2319.3943,1776236446000
1776242553.644,153.644,0.55,110.0,0.54,20.0,0.56,5.58,0.57,22.0,0.45,135.45,0.44,87.51,0.46,10.0,0.47,50.5,0.01,0.01,2319.3943,1776236446000
1776242553.901,153.901,0.55,95.5,0.54,30.5,0.57,5.0,0.59,17.0,0.44,5.58,0.43,22.0,0.45,110.0,0.46,20.0,0.02,0.01,2319.3943,1776236446000
1776242554.258,154.258,0.58,110.0,0.57,20.0,0.59,19.0,0.6,59.5,0.41,17.0,0.4,50.5,0.44,15.0,0.45,100.5,0.01,0.03,2319.3943,1776236446000
1776242554.622,154.622,0.59,15.0,0.58,210.0,0.6,11.6,0.61,102.5,0.41,9.0,0.4,59.5,0.42,110.0,0.43,20.0,0.01,0.01,2319.3943,1776236446000
1776242554.88,154.88,0.6,52.1,0.59,25.0,0.61,112.5,0.62,304.4,0.39,102.5,0.38,124.4,0.41,105.0,0.42,210.0,0.01,0.02,2319.3943,1776236446000
1776242555.756,155.756,0.6,77.1,0.59,20.0,0.61,123.13,0.62,310.0,0.39,112.5,0.38,304.4,0.4,52.1,0.41,25.0,0.01,0.01,2319.3943,1776236446000
1776242556.409,156.409,0.6,71.16,0.59,20.0,0.61,120.5,0.62,310.0,0.39,123.13,0.38,310.0,0.4,77.1,0.41,20.0,0.01,0.01,2319.3943,1776236446000
1776242557.516,157.516,0.6,68.19,0.59,15.0,0.61,305.5,0.62,130.0,0.39,120.5,0.38,310.0,0.4,71.16,0.41,20.0,0.01,0.01,2319.3943,1776236446000
1776242558.389,158.389,0.56,5.0,0.55,15.0,0.57,18.35,0.58,15.0,0.39,296.62,0.38,130.0,0.4,68.19,0.41,15.0,0.01,0.01,2319.3943,1776236446000
1776242559.37,159.37,0.56,20.0,0.55,30.5,0.58,2.87,0.59,25.0,0.43,18.35,0.42,15.0,0.44,5.0,0.45,15.0,0.02,0.01,2319.3943,1776236446000
1776242565.633,165.633,0.54,10.0,0.53,25.5,0.55,15.0,0.56,205.0,0.42,2.87,0.41,25.0,0.44,20.0,0.45,30.5,0.01,0.02,2319.3943,1776236446000
1776242570.375,170.375,0.52,28.41,0.51,15.0,0.53,20.0,0.54,195.0,0.45,15.0,0.44,205.0,0.46,10.0,0.47,25.5,0.01,0.01,2319.3943,1776236446000
1776242571.151,171.151,0.52,0.41,0.51,10.0,0.53,20.0,0.54,25.0,0.47,20.0,0.46,195.0,0.48,28.41,0.49,15.0,0.01,0.01,2319.3943,1776236446000
