timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776398759.728,59.728,0.57,16.35,0.56,37.5,0.58,15.5,0.59,90.0,0.42,20.5,0.41,90.0,0.43,29.72,0.44,37.5,0.01,0.01,2327.48434,1776398757000
1776398760.071,60.071,0.57,15.71,0.56,37.5,0.58,13.77,0.59,90.0,0.42,15.5,0.41,90.0,0.43,10.67,0.44,37.5,0.01,0.01,2327.468505,1776398758000
1776398760.527,60.527,0.57,33.71,0.56,37.5,0.58,8.77,0.59,90.0,0.42,13.77,0.41,90.0,0.43,15.71,0.44,37.5,0.01,0.01,2327.468505,1776398758000
1776398761.124,61.124,0.58,38.21,0.57,41.21,0.59,70.0,0.61,30.5,0.42,8.77,0.41,90.0,0.43,33.71,0.44,37.5,0.01,0.01,2327.467656,1776398759000
1776398764.084,64.084,0.64,84.5,0.63,66.5,0.65,145.46,0.66,19.99,0.41,70.0,0.39,30.5,0.42,38.21,0.43,41.21,0.01,0.01,2327.482177,1776398762000
1776398764.503,64.503,0.64,228.86,0.63,71.5,0.65,135.38,0.66,19.99,0.35,150.46,0.34,19.99,0.36,65.61,0.37,66.5,0.01,0.01,2327.61548,1776398763000
1776398764.852,64.852,0.64,253.06,0.63,76.5,0.65,134.67,0.66,6.74,0.35,135.38,0.34,19.99,0.36,228.86,0.37,71.5,0.01,0.01,2327.61548,1776398763000
1776398765.309,65.309,0.64,211.75,0.63,45.5,0.65,106.97,0.66,11.74,0.35,107.05,0.34,6.74,0.36,228.86,0.37,76.5,0.01,0.01,2327.61548,1776398763000
1776398766.782,66.782,0.64,258.75,0.63,57.49,0.65,14.97,0.68,20.74,0.35,51.97,0.34,11.74,0.36,211.75,0.37,45.5,0.01,0.01,2327.7081,1776398765000
1776398767.518,67.518,0.67,94.5,0.66,90.29,0.69,26.58,0.7,25.5,0.32,20.74,0.31,30.0,0.36,253.75,0.37,57.49,0.02,0.04,2327.73877,1776398766000
1776398768.013,68.013,0.67,89.5,0.66,90.29,0.69,19.33,0.7,41.5,0.31,26.58,0.3,25.5,0.33,94.5,0.34,90.29,0.02,0.02,2327.73877,1776398766000
1776398768.312,68.312,0.68,76.68,0.67,69.5,0.69,13.62,0.7,41.5,0.31,13.62,0.3,41.5,0.32,16.0,0.33,82.5,0.01,0.01,2327.74058,1776398767000
1776398770.596,70.596,0.68,80.43,0.67,74.5,0.69,13.62,0.7,16.0,0.31,13.62,0.3,41.5,0.32,76.68,0.33,69.5,0.01,0.01,2327.790624,1776398769000
1776398771.337,71.337,0.68,149.25,0.67,74.5,0.69,6.37,0.7,31.0,0.31,13.62,0.3,16.0,0.32,80.43,0.33,74.5,0.01,0.01,2327.790624,1776398769000
1776398774.146,74.146,0.69,99.15,0.68,118.75,0.7,9.11,0.71,22.0,0.31,6.37,0.3,31.0,0.32,149.25,0.33,74.5,0.01,0.01,2327.769085,1776398772000
1776398776.932,76.932,0.69,99.15,0.68,129.25,0.7,4.28,0.71,22.0,0.3,9.11,0.29,22.0,0.31,99.15,0.32,118.75,0.01,0.01,2327.839325,1776398775000
1776398783.456,83.456,0.71,99.15,0.7,38.5,0.73,4.0,0.74,43.5,0.3,4.28,0.29,22.0,0.31,99.15,0.32,129.25,0.02,0.01,2327.91955,1776398781000
1776398785.364,85.364,0.72,4.16,0.69,5.0,0.73,331.12,0.74,76.2,0.27,4.0,0.26,43.5,0.29,99.15,0.3,38.5,0.01,0.02,2327.946125,1776398784000
1776398785.729,85.729,0.59,27.5,0.58,24.0,0.6,54.34,0.61,15.0,0.3,146.78,0.29,45.0,0.41,16.14,0.42,19.0,0.01,0.11,2327.946125,1776398784000
1776398786.968,86.968,0.59,43.15,0.58,34.17,0.6,4.48,0.61,10.0,0.4,19.34,0.39,15.0,0.41,27.5,0.42,24.0,0.01,0.01,2327.95291,1776398785000
1776398787.292,87.292,0.59,48.15,0.58,20.17,0.61,4.48,0.62,15.0,0.4,4.48,0.39,10.0,0.41,43.15,0.42,34.17,0.02,0.01,2327.93149,1776398786000
1776398787.531,87.531,0.61,33.15,0.6,25.5,0.62,8.87,0.63,15.0,0.39,4.48,0.38,15.0,0.41,48.15,0.42,20.17,0.01,0.02,2327.93149,1776398786000
1776398787.861,87.861,0.61,33.15,0.6,30.5,0.62,15.64,0.63,15.0,0.38,8.87,0.37,15.0,0.39,33.15,0.4,25.5,0.01,0.01,2327.93149,1776398786000
1776398788.834,88.834,0.71,118.35,0.7,20.5,0.73,30.63,0.74,81.2,0.38,15.64,0.37,25.5,0.39,33.15,0.4,25.5,0.02,0.01,2327.621755,1776398787000
1776398789.175,89.175,0.72,13.65,0.71,10.0,0.73,55.84,0.74,91.2,0.27,43.84,0.26,91.2,0.28,40.65,0.29,23.0,0.01,0.01,2327.59707,1776398788000
1776398789.378,89.378,0.72,18.91,0.71,10.0,0.73,56.84,0.74,91.2,0.27,50.84,0.26,91.2,0.28,22.74,0.29,10.0,0.01,0.01,2327.59707,1776398788000
1776398789.646,89.646,0.72,8.91,0.71,10.0,0.73,61.84,0.74,72.5,0.27,56.84,0.26,91.2,0.28,18.91,0.29,10.0,0.01,0.01,2327.59707,1776398788000
1776398792.117,92.117,0.72,154.79,0.71,15.0,0.73,41.46,0.74,72.5,0.27,61.84,0.26,72.5,0.28,8.91,0.29,10.0,0.01,0.01,2327.844975,1776398790000
1776398793.512,93.512,0.72,159.79,0.71,25.5,0.73,25.14,0.74,35.21,0.27,43.16,0.26,72.5,0.28,159.79,0.29,15.0,0.01,0.01,2327.908851,1776398792000
1776398794.153,94.153,0.72,143.88,0.64,5.0,0.74,320.06,0.75,46.21,0.26,24.06,0.25,51.21,0.28,159.79,0.29,25.5,0.02,0.02,2327.90932,1776398793000
1776398794.72,94.72,0.62,20.0,0.61,73.0,0.63,19.61,0.64,87.0,0.35,58.0,0.34,20.5,0.37,10.39,0.38,10.0,0.01,0.02,2327.90932,1776398793000
1776398795.147,95.147,0.62,25.5,0.61,91.32,0.63,70.0,0.64,50.0,0.37,19.61,0.36,87.0,0.38,20.0,0.39,73.0,0.01,0.01,2327.90932,1776398793000
1776398795.55,95.55,0.62,62.5,0.61,101.99,0.63,21.0,0.64,10.0,0.37,70.0,0.36,50.0,0.38,25.5,0.39,91.32,0.01,0.01,2327.90932,1776398793000
1776398797.273,97.273,0.62,56.49,0.61,76.67,0.63,6.0,0.64,10.0,0.37,21.0,0.36,10.0,0.38,62.5,0.39,101.99,0.01,0.01,2327.708746,1776398796000
1776398799.619,99.619,0.62,61.49,0.61,76.67,0.63,5.0,0.64,10.0,0.37,6.0,0.36,10.0,0.38,56.49,0.39,76.67,0.01,0.01,2327.675067,1776398798000
1776398800.79,100.79,0.62,223.15,0.61,89.67,0.68,6.0,0.69,6.0,0.37,5.0,0.36,10.0,0.38,61.49,0.39,76.67,0.06,0.01,2327.553192,1776398799000
1776398801.106,101.106,0.7,70.99,0.69,25.5,0.71,37.5,0.72,38.0,0.32,6.0,0.31,6.0,0.38,223.15,0.39,89.67,0.01,0.06,2327.600365,1776398800000
1776398802.318,102.318,0.71,88.99,0.7,54.0,0.72,42.5,0.73,50.8,0.29,37.5,0.28,38.0,0.3,70.99,0.31,25.5,0.01,0.01,2327.649265,1776398801000
1776398806.979,106.979,0.71,93.99,0.7,59.0,0.72,32.5,0.73,50.8,0.28,42.5,0.27,50.8,0.29,88.99,0.3,54.0,0.01,0.01,2327.827695,1776398805000
1776398810.598,110.598,0.71,127.49,0.7,38.5,0.72,2.71,0.73,23.0,0.28,32.5,0.27,50.8,0.29,93.99,0.3,59.0,0.01,0.01,2327.82993,1776398809000
1776398811.848,111.848,0.74,16.0,0.73,148.49,0.75,15.0,0.76,55.2,0.27,19.71,0.26,15.5,0.29,127.49,0.3,38.5,0.01,0.02,2327.854054,1776398810000
1776398812.151,112.151,0.74,93.99,0.73,70.5,0.75,5.0,0.76,55.2,0.25,10.0,0.24,55.2,0.26,119.99,0.27,70.5,0.01,0.01,2327.854054,1776398810000
1776398814.329,114.329,0.74,91.45,0.73,75.5,0.75,5.0,0.76,34.21,0.25,5.0,0.24,55.2,0.26,93.99,0.27,70.5,0.01,0.01,2327.95461,1776398813000
1776398816.553,116.553,0.75,127.49,0.74,57.96,0.76,6.71,0.77,40.0,0.25,5.0,0.24,34.21,0.26,91.45,0.27,75.5,0.01,0.01,2327.958254,1776398815000
1776398816.773,116.773,0.76,92.29,0.75,65.5,0.77,51.63,0.78,35.5,0.23,39.92,0.22,15.5,0.25,127.49,0.26,57.96,0.01,0.02,2327.958254,1776398815000
1776398817.648,117.648,0.76,50.62,0.75,65.5,0.77,31.63,0.78,35.5,0.23,51.63,0.22,35.5,0.24,92.29,0.25,65.5,0.01,0.01,2327.958266,1776398816000
1776398818.218,118.218,0.76,55.62,0.75,65.5,0.77,21.18,0.78,35.5,0.23,31.63,0.22,35.5,0.24,50.62,0.25,65.5,0.01,0.01,2327.978827,1776398817000
1776398818.916,118.916,0.76,55.62,0.75,65.5,0.77,16.18,0.78,35.5,0.23,21.18,0.22,35.5,0.24,55.62,0.25,65.5,0.01,0.01,2327.978827,1776398817000
1776398823.186,123.186,0.76,77.49,0.75,34.5,0.77,10.05,0.78,44.5,0.23,16.18,0.22,35.5,0.24,55.62,0.25,65.5,0.01,0.01,2327.9647,1776398822000
1776398824.11,124.11,0.73,136.99,0.71,50.0,0.76,179.21,0.77,87.5,0.23,10.05,0.22,44.5,0.24,77.49,0.25,34.5,0.03,0.01,2327.9647,1776398822000
1776398824.68,124.68,0.71,60.5,0.7,5.0,0.72,69.31,0.73,35.71,0.24,204.21,0.23,87.5,0.27,107.99,0.29,50.0,0.01,0.03,2328.000835,1776398823000
1776398826.104,126.104,0.71,123.5,0.7,15.0,0.73,20.71,0.74,39.0,0.28,69.31,0.27,35.71,0.29,60.5,0.3,5.0,0.02,0.01,2328.000885,1776398824000
1776398829.357,129.357,0.75,8.14,0.74,35.5,0.76,5.0,0.77,24.21,0.27,20.71,0.26,39.0,0.29,123.5,0.3,15.0,0.01,0.02,2327.928195,1776398828000
1776398829.733,129.733,0.74,17.36,0.73,36.5,0.76,15.0,0.77,24.21,0.24,5.0,0.23,24.21,0.25,8.14,0.26,35.5,0.02,0.01,2327.928195,1776398828000
1776398830.109,130.109,0.74,45.36,0.73,36.5,0.76,3.0,0.77,24.21,0.24,15.0,0.23,24.21,0.26,17.36,0.27,36.5,0.02,0.02,2327.928195,1776398828000
1776398830.66,130.66,0.75,22.0,0.74,22.36,0.76,1.68,0.77,25.5,0.24,3.0,0.23,24.21,0.26,45.36,0.27,36.5,0.01,0.02,2327.981373,1776398829000
1776398832.907,132.907,0.74,32.5,0.73,36.5,0.76,18.95,0.77,35.21,0.24,1.68,0.23,25.5,0.25,22.0,0.26,22.36,0.02,0.01,2327.94255,1776398831000
1776398833.703,133.703,0.75,22.0,0.74,30.5,0.77,33.65,0.78,45.5,0.24,18.95,0.23,35.21,0.26,32.5,0.27,36.5,0.02,0.02,2327.966569,1776398832000
1776398834.367,134.367,0.71,50.0,0.7,15.0,0.75,178.21,0.76,59.21,0.23,33.65,0.22,45.5,0.25,22.0,0.26,30.5,0.04,0.02,2327.90913,1776398833000
1776398836.484,136.484,0.69,73.87,0.68,60.0,0.72,75.28,0.73,30.5,0.28,15.0,0.27,15.5,0.29,79.01,0.3,25.5,0.03,0.01,2327.941649,1776398835000
1776398837.936,137.936,0.69,106.39,0.68,65.0,0.7,6.78,0.72,5.0,0.28,75.28,0.27,30.5,0.31,73.87,0.32,60.0,0.01,0.03,2327.86937,1776398836000
1776398838.68,138.68,0.69,152.72,0.68,65.0,0.74,5.65,0.75,22.5,0.3,6.78,0.28,5.0,0.31,106.39,0.32,65.0,0.05,0.01,2327.81995,1776398837000
1776398839.248,139.248,0.73,89.5,0.72,25.5,0.75,1.65,0.76,25.5,0.26,5.65,0.25,22.5,0.31,152.72,0.32,65.0,0.02,0.05,2327.81995,1776398837000
1776398839.694,139.694,0.75,75.99,0.74,31.5,0.76,15.5,0.77,45.45,0.25,1.65,0.24,25.5,0.27,89.5,0.28,25.5,0.01,0.02,2327.822095,1776398838000
1776398844.851,144.851,0.75,98.99,0.74,36.5,0.78,34.94,0.79,63.7,0.24,15.5,0.23,45.45,0.25,75.99,0.26,31.5,0.03,0.01,2327.940879,1776398843000
1776398845.39,145.39,0.76,22.99,0.75,11.0,0.77,25.5,0.78,61.93,0.22,34.94,0.21,63.7,0.25,98.99,0.26,36.5,0.01,0.03,2327.94086,1776398844000
1776398846.628,146.628,0.66,13.52,0.65,16.0,0.69,62.76,0.7,25.5,0.23,37.5,0.22,61.93,0.25,11.0,0.26,16.0,0.03,0.02,2327.936817,1776398845000
1776398846.973,146.973,0.65,10.0,0.64,21.0,0.67,89.33,0.68,10.0,0.33,94.33,0.32,10.0,0.34,13.52,0.35,10.0,0.02,0.01,2327.936817,1776398845000
1776398847.222,147.222,0.65,20.5,0.64,21.0,0.66,59.09,0.67,44.33,0.34,90.28,0.33,49.33,0.35,20.5,0.36,21.0,0.01,0.01,2327.936817,1776398845000
1776398849.032,149.032,0.65,157.3,0.64,26.0,0.66,40.57,0.67,44.33,0.34,59.09,0.33,44.33,0.35,20.5,0.36,21.0,0.01,0.01,2327.86062,1776398847000
1776398849.79,149.79,0.65,173.3,0.64,20.0,0.66,35.57,0.67,44.33,0.34,40.57,0.33,44.33,0.35,157.3,0.36,26.0,0.01,0.01,2327.61337,1776398848000
1776398850.243,150.243,0.65,168.3,0.64,26.0,0.66,34.57,0.67,44.33,0.34,35.57,0.33,44.33,0.35,173.3,0.36,20.0,0.01,0.01,2327.61337,1776398848000
1776398850.722,150.722,0.63,97.22,0.62,5.0,0.66,105.07,0.67,64.04,0.34,34.57,0.33,44.33,0.35,168.3,0.36,26.0,0.03,0.01,2327.58525,1776398849000
1776398851.068,151.068,0.63,48.77,0.62,5.0,0.64,97.07,0.65,30.5,0.36,15.0,0.35,10.0,0.37,93.77,0.38,5.0,0.01,0.01,2327.57525,1776398850000
1776398852.702,152.702,0.63,115.27,0.62,25.5,0.65,30.5,0.66,30.5,0.36,97.07,0.35,30.5,0.37,48.77,0.38,5.0,0.02,0.01,2327.572435,1776398851000
1776398854.159,154.159,0.63,81.82,0.62,25.5,0.64,10.0,0.65,30.5,0.35,30.5,0.34,30.5,0.37,115.27,0.38,25.5,0.01,0.02,2327.581401,1776398852000
1776398855.1,155.1,0.63,81.82,0.62,30.5,0.64,5.0,0.65,30.5,0.36,10.0,0.35,30.5,0.37,81.82,0.38,25.5,0.01,0.01,2327.531997,1776398853000
1776398858.967,158.967,0.63,101.32,0.62,25.5,0.64,38.5,0.65,30.5,0.36,5.0,0.35,30.5,0.37,81.82,0.38,30.5,0.01,0.01,2327.48609,1776398857000
1776398862.837,162.837,0.63,77.32,0.62,10.0,0.64,48.5,0.65,30.5,0.36,38.5,0.35,30.5,0.37,101.32,0.38,25.5,0.01,0.01,2327.46025,1776398861000
1776398863.796,163.796,0.63,77.32,0.62,10.0,0.64,40.68,0.65,30.5,0.36,48.5,0.35,30.5,0.37,77.32,0.38,10.0,0.01,0.01,2327.459725,1776398862000
1776398864.153,164.153,0.63,65.82,0.62,10.0,0.64,40.68,0.65,30.5,0.36,40.68,0.35,30.5,0.37,77.32,0.38,10.0,0.01,0.01,2327.464318,1776398863000
1776398871.218,171.218,0.63,53.82,0.62,5.0,0.64,34.68,0.65,30.5,0.36,40.68,0.35,30.5,0.37,65.82,0.38,10.0,0.01,0.01,2327.451552,1776398869000
1776398877.72,177.72,0.63,1.68,0.62,5.0,0.64,30.5,0.65,30.5,0.36,34.68,0.35,30.5,0.37,53.82,0.38,5.0,0.01,0.01,2327.441325,1776398876000
1776398878.052,178.052,0.58,5.0,0.57,0.24,0.63,38.0,0.64,35.5,0.36,30.5,0.35,25.5,0.43,0.24,0.44,11.0,0.05,0.07,2327.441325,1776398876000
1776398878.531,178.531,0.59,10.5,0.58,47.5,0.63,13.5,0.64,25.5,0.37,38.0,0.36,35.5,0.42,5.0,0.43,0.24,0.04,0.05,2327.441685,1776398877000
1776398880.026,180.026,0.58,61.5,0.57,15.3,0.59,11.23,0.6,25.5,0.41,7.2,0.39,10.5,0.42,52.5,0.43,5.24,0.01,0.01,2327.382271,1776398878000
1776398880.238,180.238,0.58,39.36,0.57,15.3,0.59,16.23,0.6,25.5,0.41,11.23,0.4,25.5,0.42,61.5,0.43,15.3,0.01,0.01,2327.382271,1776398878000
1776398880.498,180.498,0.58,20.31,0.57,26.8,0.59,31.23,0.6,25.5,0.41,16.23,0.4,25.5,0.42,39.36,0.43,15.3,0.01,0.01,2327.368917,1776398879000
1776398881.11,181.11,0.57,26.8,0.56,19.0,0.59,21.23,0.6,20.5,0.41,31.23,0.4,25.5,0.42,20.31,0.43,26.8,0.02,0.01,2327.369335,1776398880000
1776398881.738,181.738,0.57,14.8,0.56,25.0,0.59,10.22,0.6,25.5,0.42,21.23,0.41,15.0,0.43,17.8,0.44,19.0,0.02,0.01,2327.369335,1776398880000
1776398882.122,182.122,0.57,14.8,0.56,40.0,0.58,8.12,0.59,5.22,0.41,10.22,0.4,25.5,0.43,14.8,0.44,25.0,0.01,0.02,2327.352369,1776398881000
1776398882.82,182.82,0.51,51.79,0.5,100.09,0.58,8.12,0.59,5.22,0.42,8.12,0.41,5.22,0.43,4.55,0.44,40.0,0.07,0.01,2327.352369,1776398881000
1776398883.128,183.128,0.55,25.3,0.54,50.5,0.56,3.46,0.57,10.0,0.42,8.12,0.41,5.22,0.49,51.79,0.5,100.09,0.01,0.07,2327.352369,1776398881000
