timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776385265.465,65.465,0.55,16.13,0.54,5.0,0.58,5.0,0.6,5.0,0.38,5.0,0.37,5.0,0.4,12.5,0.41,5.0,0.03,0.02,2346.101646,1776385263000
1776385266.297,66.297,0.53,1.23,0.5,5.0,0.57,13.0,0.58,10.0,0.42,5.0,0.4,5.0,0.45,16.13,0.46,5.0,0.04,0.03,2346.347459,1776385265000
1776385267.785,67.785,0.47,5.0,0.46,10.0,0.51,18.03,0.52,6.0,0.43,13.0,0.42,10.0,0.47,1.23,0.5,5.0,0.04,0.04,2346.21165,1776385266000
1776385269.196,69.196,0.49,5.0,0.47,5.0,0.54,79.53,0.55,76.0,0.48,4.53,0.47,7.0,0.53,5.0,0.54,10.0,0.05,0.05,2345.761502,1776385268000
1776385272.507,72.507,0.5,5.0,0.49,5.0,0.52,5.0,0.53,7.0,0.46,68.01,0.45,70.0,0.5,19.2,0.51,10.0,0.02,0.04,2345.650808,1776385271000
1776385272.744,72.744,0.49,4.01,0.47,17.0,0.52,10.0,0.53,7.0,0.48,5.0,0.47,7.0,0.5,5.0,0.51,5.0,0.03,0.02,2345.650808,1776385271000
1776385274.409,74.409,0.45,0.44,0.44,80.0,0.52,10.0,0.53,7.0,0.48,10.0,0.47,7.0,0.51,4.01,0.53,17.0,0.07,0.03,2345.593835,1776385273000
1776385275.124,75.124,0.5,54.0,0.49,5.0,0.51,5.0,0.52,5.0,0.48,10.0,0.47,7.0,0.55,0.44,0.56,80.0,0.01,0.07,2345.593835,1776385273000
1776385278.304,78.304,0.57,16.0,0.55,5.0,0.6,0.28,0.62,5.0,0.45,69.04,0.44,70.0,0.5,25.0,0.51,10.0,0.03,0.05,2345.916911,1776385277000
1776385280.374,80.374,0.58,10.0,0.57,5.0,0.64,42.07,0.65,70.0,0.4,0.28,0.38,5.0,0.43,16.0,0.45,5.0,0.06,0.03,2346.033029,1776385279000
1776385281.273,81.273,0.58,0.23,0.57,16.0,0.63,8.0,0.64,47.07,0.36,42.07,0.35,70.0,0.42,10.0,0.43,5.0,0.05,0.06,2345.98522,1776385280000
1776385281.754,81.754,0.61,24.2,0.6,11.0,0.64,0.28,0.65,70.0,0.37,8.0,0.36,47.07,0.42,0.23,0.43,16.0,0.03,0.05,2345.98522,1776385280000
1776385282.166,82.166,0.63,5.0,0.62,10.0,0.65,68.78,0.67,13.0,0.36,0.28,0.35,70.0,0.39,24.2,0.4,11.0,0.02,0.03,2346.054801,1776385281000
1776385284.309,84.309,0.64,5.0,0.63,10.0,0.67,2.54,0.68,9.0,0.35,68.78,0.33,13.0,0.37,5.0,0.38,10.0,0.03,0.02,2346.196345,1776385283000
1776385285.739,85.739,0.64,10.0,0.63,5.0,0.67,7.54,0.68,9.0,0.33,2.54,0.32,9.0,0.36,5.0,0.37,10.0,0.03,0.03,2346.230758,1776385284000
1776385287.839,87.839,0.64,5.0,0.63,10.0,0.67,2.79,0.68,9.0,0.33,7.54,0.32,9.0,0.36,10.0,0.37,5.0,0.03,0.03,2346.452648,1776385286000
1776385290.329,90.329,0.72,42.0,0.7,5.0,0.76,74.72,0.77,85.0,0.33,2.79,0.32,9.0,0.36,5.0,0.37,10.0,0.04,0.03,2346.398518,1776385288000
1776385290.696,90.696,0.68,4.36,0.67,6.0,0.75,20.0,0.76,57.79,0.24,88.79,0.23,75.0,0.26,10.37,0.28,36.0,0.07,0.02,2346.398772,1776385289000
1776385290.962,90.962,0.63,15.0,0.62,6.0,0.68,5.05,0.69,101.0,0.33,10.0,0.31,70.0,0.36,4.9,0.37,15.0,0.05,0.03,2346.398772,1776385289000
1776385291.238,91.238,0.63,9.29,0.62,6.0,0.68,5.05,0.69,70.0,0.32,5.05,0.31,70.0,0.37,12.0,0.38,6.0,0.05,0.05,2346.398736,1776385290000
1776385294.274,94.274,0.68,20.0,0.67,19.2,0.69,72.0,0.7,5.0,0.32,5.05,0.31,70.0,0.37,9.29,0.38,6.0,0.01,0.05,2346.564019,1776385293000
1776385294.615,94.615,0.68,11.25,0.65,11.0,0.69,74.0,0.71,8.0,0.31,69.0,0.3,5.0,0.32,20.0,0.35,11.0,0.01,0.01,2346.564019,1776385293000
1776385294.947,94.947,0.65,1.37,0.63,11.0,0.66,26.0,0.67,12.0,0.31,74.0,0.29,8.0,0.32,11.25,0.35,11.0,0.01,0.01,2346.556447,1776385294000
1776385295.168,95.168,0.63,20.0,0.62,6.0,0.66,83.0,0.67,5.0,0.34,26.0,0.33,12.0,0.35,1.37,0.37,11.0,0.03,0.01,2346.556447,1776385294000
1776385295.571,95.571,0.63,15.0,0.62,11.0,0.66,46.54,0.67,5.0,0.34,83.0,0.33,5.0,0.37,20.0,0.38,6.0,0.03,0.03,2346.556447,1776385294000
1776385296.405,96.405,0.6,1.42,0.56,5.0,0.61,93.0,0.62,75.0,0.34,46.54,0.33,5.0,0.37,15.0,0.38,11.0,0.01,0.03,2346.564178,1776385295000
1776385297.721,97.721,0.54,5.0,0.53,15.0,0.58,2.41,0.59,7.0,0.42,10.58,0.39,133.0,0.48,6.0,0.49,78.0,0.04,0.06,2346.448168,1776385296000
1776385300.961,100.961,0.54,5.0,0.53,15.0,0.59,6.41,0.61,60.0,0.42,2.41,0.41,7.0,0.46,5.0,0.47,15.0,0.05,0.04,2345.980714,1776385299000
1776385304.267,104.267,0.54,5.0,0.53,26.0,0.6,4.15,0.61,55.0,0.41,6.41,0.39,60.0,0.46,5.0,0.47,15.0,0.06,0.05,2345.981027,1776385303000
1776385309.47,109.47,0.55,5.0,0.54,11.0,0.61,54.51,0.62,145.0,0.39,54.15,0.38,145.0,0.46,5.0,0.47,26.0,0.06,0.07,2345.922781,1776385308000
1776385310.834,110.834,0.6,18.0,0.59,5.0,0.61,46.51,0.62,140.0,0.39,54.51,0.38,145.0,0.45,5.0,0.46,11.0,0.01,0.06,2345.928072,1776385309000
1776385311.72,111.72,0.6,18.0,0.59,5.0,0.61,42.64,0.62,140.0,0.39,46.51,0.38,140.0,0.4,18.0,0.41,5.0,0.01,0.01,2345.935105,1776385310000
1776385312.026,112.026,0.6,14.2,0.59,5.0,0.61,42.64,0.62,140.0,0.39,42.64,0.38,140.0,0.4,18.0,0.41,5.0,0.01,0.01,2345.965034,1776385311000
1776385313.535,113.535,0.61,5.0,0.6,14.2,0.62,41.0,0.63,78.0,0.39,42.64,0.38,140.0,0.4,14.2,0.41,5.0,0.01,0.01,2345.96363,1776385312000
1776385317.102,117.102,0.61,5.0,0.6,14.2,0.62,36.0,0.63,70.0,0.38,41.0,0.37,78.0,0.39,5.0,0.4,14.2,0.01,0.01,2346.023715,1776385315000
1776385319.76,119.76,0.65,5.0,0.64,5.0,0.71,125.2,0.72,41.0,0.38,36.0,0.37,70.0,0.39,5.0,0.4,14.2,0.06,0.01,2346.09105,1776385318000
1776385321.434,121.434,0.67,5.0,0.66,10.0,0.69,8.55,0.7,5.0,0.29,125.2,0.28,41.0,0.35,5.0,0.36,5.0,0.02,0.06,2346.152358,1776385320000
1776385322.139,122.139,0.64,17.81,0.63,5.0,0.67,42.0,0.68,75.0,0.31,8.55,0.3,5.0,0.33,5.0,0.34,10.0,0.03,0.02,2346.152358,1776385320000
1776385322.608,122.608,0.6,24.0,0.59,20.0,0.61,15.19,0.64,5.0,0.39,21.19,0.34,5.0,0.4,13.0,0.41,20.0,0.01,0.01,2346.262628,1776385321000
1776385323.442,123.442,0.6,58.0,0.59,20.0,0.61,13.55,0.63,5.0,0.39,15.19,0.36,5.0,0.4,24.0,0.41,20.0,0.01,0.01,2346.262628,1776385321000
1776385324.775,124.775,0.55,5.0,0.53,5.0,0.61,85.55,0.62,81.0,0.39,13.55,0.37,5.0,0.4,58.0,0.41,20.0,0.06,0.01,2346.260161,1776385323000
1776385325.287,125.287,0.52,11.0,0.51,37.0,0.57,4.61,0.58,5.0,0.42,7.0,0.41,20.0,0.47,1.98,0.48,5.0,0.05,0.05,2346.217139,1776385324000
1776385327.924,127.924,0.49,10.74,0.46,5.0,0.5,5.0,0.51,82.0,0.43,4.61,0.42,5.0,0.48,11.0,0.49,37.0,0.01,0.05,2345.950024,1776385326000
1776385328.178,128.178,0.46,4.9,0.43,7.0,0.48,19.2,0.5,17.0,0.5,5.0,0.49,82.0,0.51,6.7,0.54,5.0,0.02,0.01,2345.950024,1776385326000
1776385328.652,128.652,0.4,3.41,0.39,5.0,0.44,11.0,0.45,80.0,0.55,70.0,0.54,10.0,0.6,3.41,0.61,5.0,0.04,0.05,2345.895324,1776385327000
1776385329.54,129.54,0.38,14.98,0.37,5.0,0.4,5.0,0.42,33.0,0.56,11.0,0.55,80.0,0.6,3.41,0.61,5.0,0.02,0.04,2345.895324,1776385328000
1776385330.348,130.348,0.37,12.0,0.36,5.0,0.39,38.0,0.4,85.0,0.6,8.0,0.58,26.0,0.62,0.46,0.63,5.0,0.02,0.02,2345.40636,1776385329000
1776385330.85,130.85,0.31,12.9,0.3,5.0,0.32,49.0,0.33,5.0,0.61,38.0,0.6,85.0,0.63,12.0,0.64,5.0,0.01,0.02,2345.40636,1776385329000
1776385331.405,131.405,0.31,5.76,0.3,40.0,0.32,13.0,0.34,116.0,0.68,29.0,0.67,5.0,0.69,13.0,0.7,10.0,0.01,0.01,2345.40636,1776385329000
1776385332.366,132.366,0.31,17.76,0.3,10.0,0.36,5.0,0.37,5.0,0.68,13.0,0.66,116.0,0.69,5.76,0.7,40.0,0.05,0.01,2345.09727,1776385331000
1776385332.912,132.912,0.34,5.0,0.33,14.0,0.36,2.22,0.37,5.0,0.64,5.0,0.63,5.0,0.69,17.76,0.7,10.0,0.02,0.05,2345.09727,1776385331000
1776385334.814,134.814,0.37,5.0,0.36,25.0,0.38,10.3,0.39,11.0,0.64,2.22,0.63,5.0,0.66,5.0,0.67,14.0,0.01,0.02,2344.786164,1776385333000
1776385335.072,135.072,0.37,15.0,0.36,38.0,0.41,23.69,0.42,5.0,0.62,5.3,0.61,6.0,0.63,10.0,0.64,25.0,0.04,0.01,2344.786164,1776385333000
1776385337.439,137.439,0.41,3.3,0.4,15.0,0.42,5.0,0.43,11.0,0.59,23.69,0.58,5.0,0.63,15.0,0.64,38.0,0.01,0.04,2345.050171,1776385336000
1776385338.087,138.087,0.41,8.3,0.4,15.0,0.46,37.04,0.47,20.0,0.58,5.0,0.57,11.0,0.59,3.3,0.6,15.0,0.05,0.01,2345.050171,1776385336000
1776385342.916,142.916,0.39,9.3,0.38,12.0,0.46,5.0,0.47,20.0,0.54,37.04,0.53,20.0,0.59,8.3,0.6,15.0,0.07,0.05,2345.169461,1776385341000
1776385348.336,148.336,0.41,5.0,0.4,10.0,0.44,72.3,0.45,5.0,0.54,5.0,0.53,20.0,0.61,9.3,0.62,12.0,0.03,0.07,2345.224425,1776385347000
1776385348.695,148.695,0.41,5.0,0.4,10.0,0.42,5.0,0.43,5.0,0.56,72.3,0.55,5.0,0.59,5.0,0.6,10.0,0.01,0.03,2345.224425,1776385347000
1776385352.993,152.993,0.38,7.0,0.37,5.0,0.41,10.0,0.42,15.0,0.58,5.0,0.57,5.0,0.59,5.0,0.6,10.0,0.03,0.01,2345.156989,1776385351000
1776385357.358,157.358,0.37,10.0,0.36,55.0,0.41,4.23,0.42,10.0,0.59,10.0,0.58,15.0,0.62,7.0,0.63,5.0,0.04,0.03,2345.10775,1776385356000
1776385359.985,159.985,0.31,53.45,0.3,5.0,0.34,30.2,0.35,5.0,0.59,4.23,0.58,10.0,0.63,10.0,0.64,55.0,0.03,0.04,2345.142739,1776385358000
1776385363.15,163.15,0.29,5.0,0.28,10.0,0.32,13.0,0.34,44.0,0.66,30.2,0.65,5.0,0.69,53.45,0.7,5.0,0.03,0.03,2344.743249,1776385362000
1776385365.943,165.943,0.26,52.5,0.25,5.0,0.32,6.0,0.34,44.0,0.68,13.0,0.66,44.0,0.71,5.0,0.72,10.0,0.06,0.03,2344.72422,1776385364000
1776385368.502,168.502,0.35,5.0,0.34,51.0,0.38,4.26,0.39,15.0,0.68,6.0,0.66,44.0,0.74,52.5,0.75,5.0,0.03,0.06,2344.727813,1776385367000
1776385368.791,168.791,0.34,14.63,0.33,15.0,0.39,10.58,0.4,5.0,0.61,14.58,0.6,5.0,0.65,21.0,0.66,35.0,0.05,0.04,2344.727813,1776385367000
1776385372.638,172.638,0.34,25.63,0.33,15.0,0.4,12.33,0.41,89.23,0.61,10.58,0.6,5.0,0.66,14.63,0.67,15.0,0.06,0.05,2344.911203,1776385371000
1776385372.966,172.966,0.34,0.63,0.33,15.0,0.4,12.33,0.41,89.23,0.6,12.33,0.59,89.23,0.66,25.63,0.67,15.0,0.06,0.06,2344.911203,1776385371000
1776385373.292,173.292,0.34,0.63,0.33,15.0,0.41,84.23,0.42,5.0,0.6,12.33,0.59,89.23,0.66,0.63,0.67,15.0,0.07,0.06,2344.911203,1776385371000
1776385373.829,173.829,0.33,13.18,0.32,13.0,0.41,84.23,0.42,5.0,0.59,84.23,0.58,5.0,0.66,0.63,0.67,15.0,0.08,0.07,2344.988042,1776385372000
1776385374.496,174.496,0.33,11.53,0.32,13.0,0.4,35.28,0.41,15.0,0.59,84.23,0.58,5.0,0.67,13.18,0.68,13.0,0.07,0.08,2344.993359,1776385373000
1776385374.706,174.706,0.36,66.0,0.34,78.0,0.4,20.55,0.42,5.0,0.6,35.28,0.59,15.0,0.67,11.53,0.68,13.0,0.04,0.07,2344.993359,1776385373000
1776385376.061,176.061,0.38,35.22,0.37,111.0,0.4,20.55,0.49,8.0,0.6,20.55,0.58,5.0,0.64,66.0,0.66,78.0,0.02,0.04,2345.036624,1776385374000
1776385376.686,176.686,0.41,1.52,0.39,5.0,0.47,10.0,0.48,87.0,0.55,0.84,0.54,10.0,0.61,15.65,0.62,35.22,0.06,0.06,2345.073409,1776385375000
1776385377.566,177.566,0.4,4.76,0.39,5.0,0.45,5.0,0.46,51.8,0.53,10.0,0.52,87.0,0.59,1.52,0.61,5.0,0.05,0.06,2345.086821,1776385376000
1776385378.097,178.097,0.4,2.26,0.39,5.0,0.45,5.0,0.46,51.8,0.55,5.0,0.54,51.8,0.6,4.76,0.61,5.0,0.05,0.05,2345.086821,1776385376000
1776385379.264,179.264,0.39,8.36,0.38,24.22,0.45,5.0,0.46,27.6,0.55,5.0,0.54,51.8,0.6,2.26,0.61,5.0,0.06,0.05,2345.109709,1776385377000
1776385381.341,181.341,0.38,10.0,0.37,5.0,0.45,5.0,0.46,67.19,0.55,5.0,0.54,27.6,0.61,8.36,0.62,24.22,0.07,0.06,2345.188325,1776385379000
1776385381.677,181.677,0.27,10.0,0.23,30.0,0.39,16.39,0.41,50.0,0.55,5.0,0.54,67.19,0.62,10.0,0.63,5.0,0.12,0.07,2345.190377,1776385380000
1776385381.938,181.938,0.27,0.4,0.22,35.0,0.39,11.39,0.41,50.0,0.61,16.39,0.59,50.0,0.73,0.4,0.77,30.0,0.12,0.12,2345.190377,1776385380000
1776385382.939,182.939,0.16,50.0,0.12,75.09,0.17,65.71,0.21,70.0,0.65,7.6,0.61,11.39,0.72,27.0,0.78,31.19,0.01,0.07,2345.193739,1776385381000
1776385383.391,183.391,0.12,66.72,0.11,137.0,0.16,87.0,0.17,17.11,0.83,65.71,0.79,70.0,0.84,41.0,0.88,75.09,0.04,0.01,2345.193739,1776385381000
1776385383.863,183.863,0.12,52.72,0.11,137.0,0.15,5.0,0.16,77.0,0.84,77.0,0.83,23.11,0.88,41.72,0.89,137.0,0.03,0.04,2344.493492,1776385382000
1776385384.119,184.119,0.16,19.0,0.15,20.0,0.17,28.0,0.27,10.0,0.84,10.37,0.83,17.11,0.88,36.36,0.89,137.0,0.01,0.04,2344.493492,1776385382000
1776385384.515,184.515,0.19,78.06,0.18,70.0,0.23,36.9,0.26,12.0,0.77,4.9,0.74,12.0,0.81,70.0,0.82,70.0,0.04,0.04,2344.493492,1776385382000
1776385385.024,185.024,0.14,13.0,0.13,70.0,0.19,6.0,0.2,6.0,0.77,36.9,0.74,12.0,0.81,78.06,0.82,70.0,0.05,0.04,2344.493492,1776385382000
1776385387.668,187.668,0.16,127.0,0.15,70.0,0.18,33.0,0.2,6.0,0.81,6.0,0.8,6.0,0.86,6.6,0.87,70.0,0.02,0.05,2343.911949,1776385386000
1776385389.299,189.299,0.16,180.0,0.15,157.0,0.18,37.0,0.2,6.0,0.82,33.0,0.8,6.0,0.84,127.0,0.85,70.0,0.02,0.02,2343.894945,1776385388000
1776385389.615,189.615,0.16,177.8,0.15,157.0,0.18,32.0,0.2,6.0,0.82,37.0,0.8,6.0,0.84,180.0,0.85,157.0,0.02,0.02,2343.894945,1776385388000
1776385389.956,189.956,0.16,106.6,0.15,87.0,0.18,38.0,0.2,6.0,0.82,32.0,0.8,6.0,0.84,177.8,0.85,157.0,0.02,0.02,2343.894945,1776385388000
1776385390.633,190.633,0.16,72.2,0.15,70.0,0.18,36.11,0.2,6.0,0.82,32.0,0.8,13.0,0.84,64.2,0.85,87.0,0.02,0.02,2344.031499,1776385389000
