timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776368427.428,27.428,0.47,3.57,0.46,5.0,0.48,86.26,0.49,323.04,0.52,51.81,0.51,333.04,0.53,25.46,0.54,35.5,0.01,0.01,2353.354458,1776368426000
1776368428.456,28.456,0.41,70.97,0.4,55.5,0.43,22.0,0.44,20.5,0.53,15.0,0.52,85.26,0.55,5.0,0.56,5.0,0.02,0.02,2353.309607,1776368427000
1776368429.265,29.265,0.41,15.71,0.4,25.5,0.43,20.0,0.44,20.5,0.57,22.0,0.56,20.5,0.58,6.66,0.59,54.97,0.02,0.01,2353.268816,1776368428000
1776368429.925,29.925,0.42,4.82,0.41,15.0,0.43,27.5,0.44,10.5,0.57,20.0,0.56,20.5,0.59,15.71,0.6,25.5,0.01,0.02,2353.268816,1776368428000
1776368430.336,30.336,0.42,210.41,0.41,30.0,0.43,5.0,0.46,22.28,0.57,14.23,0.56,10.5,0.58,10.0,0.59,10.0,0.01,0.01,2352.904288,1776368429000
1776368430.541,30.541,0.42,262.0,0.41,20.5,0.49,314.94,0.5,296.46,0.52,2.87,0.51,332.54,0.58,262.0,0.59,20.5,0.07,0.06,2352.904288,1776368429000
1776368430.791,30.791,0.46,10.0,0.45,10.0,0.49,103.66,0.5,291.46,0.52,3.34,0.51,126.25,0.55,10.0,0.56,10.0,0.03,0.03,2352.904288,1776368429000
1776368431.244,31.244,0.46,15.0,0.45,15.0,0.47,44.29,0.48,35.5,0.51,103.66,0.5,291.46,0.54,10.0,0.55,10.0,0.01,0.03,2352.774301,1776368430000
1776368431.974,31.974,0.46,10.0,0.45,15.0,0.47,36.59,0.48,35.5,0.53,55.79,0.52,35.5,0.54,10.0,0.55,15.0,0.01,0.01,2352.774301,1776368430000
1776368434.283,34.283,0.45,11.36,0.44,10.0,0.46,42.5,0.47,38.39,0.53,28.39,0.52,35.5,0.54,10.0,0.55,15.0,0.01,0.01,2352.979882,1776368432000
1776368434.492,34.492,0.44,10.0,0.43,35.5,0.46,42.5,0.47,38.39,0.54,42.5,0.53,38.39,0.55,11.36,0.56,10.0,0.02,0.01,2352.979581,1776368433000
1776368434.789,34.789,0.43,35.5,0.42,65.5,0.46,52.5,0.47,38.39,0.54,42.5,0.53,38.39,0.56,10.0,0.57,35.5,0.03,0.02,2352.979581,1776368433000
1776368435.112,35.112,0.44,0.34,0.43,40.5,0.45,15.0,0.46,40.5,0.54,52.5,0.53,38.39,0.57,35.5,0.58,65.5,0.01,0.03,2352.979581,1776368433000
1776368435.439,35.439,0.43,5.79,0.42,65.5,0.44,21.0,0.45,40.5,0.55,15.0,0.54,40.5,0.58,65.5,0.59,35.0,0.01,0.03,2352.951049,1776368434000
1776368435.765,35.765,0.42,36.97,0.41,35.0,0.43,21.0,0.44,16.0,0.56,21.0,0.55,40.5,0.58,51.63,0.59,35.0,0.01,0.02,2352.951049,1776368434000
1776368435.975,35.975,0.41,35.5,0.4,75.5,0.43,21.0,0.44,31.5,0.57,21.0,0.56,16.0,0.58,17.31,0.59,35.0,0.02,0.01,2352.951049,1776368434000
1776368436.348,36.348,0.41,2.84,0.4,145.5,0.42,16.0,0.43,16.0,0.57,21.0,0.56,31.5,0.59,35.5,0.6,75.5,0.01,0.02,2352.951049,1776368434000
1776368436.744,36.744,0.4,170.83,0.39,196.76,0.41,22.0,0.42,16.0,0.58,21.0,0.57,16.0,0.6,145.5,0.61,100.5,0.01,0.02,2352.915842,1776368435000
1776368436.961,36.961,0.4,122.0,0.39,191.76,0.41,71.87,0.42,26.0,0.59,22.0,0.58,16.0,0.6,170.83,0.61,196.76,0.01,0.01,2352.915842,1776368435000
1776368437.186,37.186,0.4,105.75,0.39,166.76,0.41,61.99,0.42,31.0,0.59,66.87,0.58,26.0,0.6,100.75,0.61,186.76,0.01,0.01,2352.915842,1776368435000
1776368437.497,37.497,0.4,160.05,0.39,166.76,0.41,10.87,0.42,21.0,0.59,16.0,0.58,16.0,0.6,148.05,0.61,166.76,0.01,0.01,2352.919131,1776368436000
1776368438.666,38.666,0.4,93.5,0.39,196.76,0.45,31.9,0.46,20.5,0.59,10.87,0.58,21.0,0.6,160.05,0.61,166.76,0.05,0.01,2352.919131,1776368436000
1776368439.001,39.001,0.43,10.0,0.42,51.0,0.45,31.9,0.46,20.5,0.55,31.9,0.54,20.5,0.6,93.5,0.61,196.76,0.02,0.05,2352.916396,1776368437000
1776368439.265,39.265,0.43,40.0,0.42,30.0,0.45,28.89,0.46,20.5,0.55,20.78,0.54,20.5,0.57,35.0,0.58,30.0,0.02,0.02,2352.916396,1776368437000
1776368439.979,39.979,0.44,218.5,0.43,40.5,0.47,15.0,0.48,30.5,0.55,28.89,0.54,20.5,0.57,40.0,0.58,30.0,0.03,0.02,2352.84437,1776368438000
1776368442.454,42.454,0.47,53.2,0.46,35.0,0.48,42.5,0.49,108.66,0.53,0.74,0.52,30.5,0.54,20.0,0.55,15.0,0.01,0.01,2353.120649,1776368441000
1776368443.041,43.041,0.48,94.0,0.47,70.2,0.49,100.79,0.5,113.0,0.52,42.5,0.51,108.66,0.53,53.2,0.54,35.0,0.01,0.01,2353.210937,1776368442000
1776368443.512,43.512,0.48,323.5,0.47,50.0,0.49,83.01,0.5,113.0,0.51,98.74,0.5,113.0,0.52,119.0,0.53,54.2,0.01,0.01,2353.210937,1776368442000
1776368443.877,43.877,0.48,376.5,0.47,45.0,0.49,23.21,0.5,113.0,0.51,58.01,0.5,113.0,0.52,321.7,0.53,45.0,0.01,0.01,2353.210937,1776368442000
1776368444.497,44.497,0.48,220.5,0.47,70.0,0.49,13.21,0.5,113.0,0.51,18.21,0.5,113.0,0.52,365.5,0.53,75.0,0.01,0.01,2353.236204,1776368443000
1776368444.7,44.7,0.48,220.5,0.47,70.0,0.5,106.56,0.51,56.34,0.51,13.21,0.5,113.0,0.52,220.5,0.53,70.0,0.02,0.01,2353.236204,1776368443000
1776368445.183,45.183,0.49,166.7,0.48,65.5,0.5,96.95,0.51,56.34,0.5,106.56,0.49,56.34,0.52,220.5,0.53,70.0,0.01,0.02,2353.236204,1776368443000
1776368445.474,45.474,0.49,137.5,0.48,50.5,0.5,96.95,0.51,56.34,0.5,96.95,0.49,56.34,0.51,166.7,0.52,65.5,0.01,0.01,2353.533681,1776368444000
1776368445.684,45.684,0.49,30.0,0.48,25.5,0.5,117.95,0.51,76.84,0.5,96.95,0.49,56.34,0.51,145.53,0.52,50.5,0.01,0.01,2353.533681,1776368444000
1776368445.915,45.915,0.49,40.0,0.48,15.0,0.5,162.87,0.51,76.84,0.5,117.95,0.49,76.84,0.51,30.0,0.52,25.5,0.01,0.01,2353.533681,1776368444000
1776368446.16,46.16,0.49,22.0,0.48,25.5,0.5,146.87,0.51,76.84,0.5,141.87,0.49,76.84,0.51,25.0,0.52,15.0,0.01,0.01,2353.613687,1776368445000
1776368446.37,46.37,0.49,22.0,0.48,25.5,0.5,71.83,0.51,56.34,0.5,146.87,0.49,76.84,0.51,22.0,0.52,25.5,0.01,0.01,2353.613687,1776368445000
1776368447.08,47.08,0.49,16.72,0.48,88.29,0.5,71.83,0.51,56.34,0.5,71.83,0.49,56.34,0.51,22.0,0.52,25.5,0.01,0.01,2353.613687,1776368445000
1776368447.643,47.643,0.49,23.72,0.48,88.29,0.5,29.83,0.51,66.84,0.5,71.83,0.49,56.34,0.51,16.72,0.52,88.29,0.01,0.01,2353.763158,1776368446000
1776368447.977,47.977,0.49,21.32,0.48,88.29,0.5,55.83,0.51,66.84,0.5,29.83,0.49,66.84,0.51,23.72,0.52,88.29,0.01,0.01,2353.763158,1776368446000
1776368448.236,48.236,0.49,15.0,0.48,15.0,0.5,45.83,0.51,76.84,0.5,55.83,0.49,66.84,0.54,150.49,0.55,55.5,0.01,0.04,2353.763158,1776368446000
1776368449.228,49.228,0.49,306.05,0.48,135.85,0.5,15.92,0.51,56.34,0.5,45.83,0.49,76.84,0.51,15.0,0.52,15.0,0.01,0.01,2353.778272,1776368447000
1776368449.438,49.438,0.49,372.05,0.48,135.85,0.5,0.92,0.51,56.34,0.5,5.92,0.49,56.34,0.51,447.05,0.52,135.85,0.01,0.01,2353.787463,1776368448000
1776368449.828,49.828,0.5,489.5,0.49,57.55,0.51,26.34,0.52,60.0,0.49,51.34,0.48,60.0,0.5,10.0,0.51,397.05,0.01,0.01,2353.787463,1776368448000
1776368450.046,50.046,0.5,345.67,0.49,47.55,0.51,6.14,0.52,10.0,0.49,14.14,0.48,60.0,0.5,329.67,0.51,47.55,0.01,0.01,2353.787463,1776368448000
1776368450.276,50.276,0.61,15.0,0.6,15.0,0.62,0.36,0.67,100.0,0.38,0.46,0.34,50.0,0.43,8.77,0.44,30.0,0.01,0.05,2353.787463,1776368448000
1776368450.64,50.64,0.61,170.0,0.6,10.0,0.64,10.0,0.65,20.5,0.38,0.36,0.33,100.0,0.39,15.0,0.4,15.0,0.03,0.01,2353.787429,1776368449000
1776368450.898,50.898,0.64,10.0,0.63,17.0,0.65,0.05,0.66,90.0,0.35,10.13,0.34,90.0,0.37,10.0,0.38,10.0,0.01,0.02,2353.787429,1776368449000
1776368451.125,51.125,0.62,3.0,0.61,160.0,0.65,10.0,0.66,90.0,0.34,90.0,0.33,110.0,0.37,7.0,0.38,10.0,0.03,0.03,2353.824804,1776368450000
1776368451.502,51.502,0.63,127.29,0.62,3.0,0.64,76.33,0.65,10.0,0.35,10.0,0.34,90.0,0.38,3.0,0.39,160.0,0.01,0.03,2353.824804,1776368450000
1776368451.89,51.89,0.62,2.6,0.61,90.0,0.64,154.83,0.65,16.0,0.36,76.33,0.35,10.0,0.37,127.29,0.38,3.0,0.02,0.01,2353.824804,1776368450000
1776368452.094,52.094,0.62,94.6,0.61,90.0,0.63,35.84,0.64,117.83,0.36,154.83,0.35,16.0,0.38,2.6,0.39,90.0,0.01,0.02,2353.824804,1776368450000
1776368452.353,52.353,0.62,2.6,0.61,90.0,0.63,5.79,0.64,117.83,0.37,8.84,0.36,117.83,0.38,124.6,0.39,90.0,0.01,0.01,2354.951734,1776368451000
1776368452.721,52.721,0.62,7.6,0.61,80.0,0.63,3.69,0.64,117.83,0.37,5.79,0.36,117.83,0.38,2.6,0.39,90.0,0.01,0.01,2354.951734,1776368451000
1776368453.587,53.587,0.62,28.46,0.61,80.0,0.63,6.0,0.64,110.01,0.36,110.01,0.35,26.5,0.38,7.6,0.39,80.0,0.01,0.02,2355.280178,1776368452000
1776368454.721,54.721,0.63,19.0,0.62,55.46,0.64,110.01,0.65,46.5,0.37,6.0,0.36,110.01,0.38,28.46,0.39,80.0,0.01,0.01,2355.285769,1776368453000
1776368454.922,54.922,0.63,62.93,0.62,33.46,0.64,56.33,0.65,20.5,0.36,67.33,0.35,36.5,0.37,21.34,0.38,43.46,0.01,0.01,2355.315057,1776368454000
1776368455.414,55.414,0.63,290.93,0.62,48.96,0.64,49.48,0.65,10.0,0.36,51.33,0.35,10.0,0.37,72.93,0.38,43.96,0.01,0.01,2355.315057,1776368454000
1776368455.677,55.677,0.63,261.52,0.62,48.96,0.64,49.48,0.65,10.0,0.36,49.48,0.35,10.0,0.37,290.93,0.38,48.96,0.01,0.01,2355.315057,1776368454000
1776368456.201,56.201,0.63,104.52,0.62,33.46,0.64,45.04,0.65,20.5,0.36,49.48,0.35,10.0,0.37,261.52,0.38,48.96,0.01,0.01,2355.316582,1776368455000
1776368457.14,57.14,0.63,34.82,0.61,40.0,0.64,102.54,0.65,30.5,0.36,45.04,0.35,20.5,0.37,150.7,0.38,33.46,0.01,0.01,2355.338907,1776368456000
1776368457.451,57.451,0.61,145.0,0.6,157.46,0.63,79.64,0.64,81.54,0.37,14.23,0.36,107.54,0.39,30.0,0.4,167.96,0.02,0.02,2355.338907,1776368456000
1776368457.847,57.847,0.62,97.77,0.61,135.0,0.63,39.64,0.64,76.54,0.37,79.64,0.36,81.54,0.39,145.0,0.4,157.46,0.01,0.02,2355.338907,1776368456000
1776368458.074,58.074,0.62,141.97,0.61,145.5,0.63,37.75,0.64,56.04,0.37,39.64,0.36,76.54,0.38,97.77,0.39,135.0,0.01,0.01,2355.338907,1776368456000
1776368459.392,59.392,0.62,431.27,0.61,145.5,0.64,45.04,0.65,10.0,0.37,5.0,0.36,45.04,0.38,367.47,0.39,170.5,0.02,0.01,2355.474809,1776368458000
1776368459.835,59.835,0.63,354.0,0.62,234.92,0.64,11.29,0.65,10.0,0.36,45.04,0.35,10.0,0.38,431.27,0.39,145.5,0.01,0.02,2355.474809,1776368458000
1776368460.396,60.396,0.63,359.0,0.62,234.92,0.64,0.97,0.66,30.5,0.36,11.29,0.35,10.0,0.37,354.0,0.38,234.92,0.01,0.01,2355.390955,1776368459000
1776368460.633,60.633,0.63,359.0,0.62,224.42,0.66,10.5,0.67,20.5,0.36,0.97,0.34,30.5,0.37,359.0,0.38,234.92,0.03,0.01,2355.390955,1776368459000
1776368460.894,60.894,0.65,130.0,0.64,45.0,0.66,42.46,0.67,30.5,0.34,23.48,0.33,30.5,0.35,273.0,0.36,35.0,0.01,0.01,2355.390955,1776368459000
1776368461.101,61.101,0.65,235.0,0.64,45.0,0.67,36.45,0.68,10.0,0.34,16.5,0.33,40.5,0.35,181.0,0.36,35.0,0.02,0.01,2355.390955,1776368459000
1776368461.398,61.398,0.66,275.05,0.65,15.0,0.67,36.45,0.68,10.0,0.33,36.45,0.32,10.0,0.35,235.0,0.36,45.0,0.01,0.02,2355.390955,1776368459000
1776368461.734,61.734,0.65,1.19,0.64,45.0,0.67,26.45,0.68,10.0,0.33,36.45,0.32,10.0,0.34,275.05,0.35,15.0,0.02,0.01,2355.52435,1776368460000
1776368462.042,62.042,0.65,238.52,0.64,35.0,0.66,16.3,0.67,14.95,0.34,20.5,0.33,24.95,0.35,108.04,0.36,45.0,0.01,0.01,2355.574872,1776368461000
1776368462.695,62.695,0.65,248.52,0.64,45.5,0.66,19.0,0.67,14.95,0.34,18.0,0.33,14.95,0.35,238.52,0.36,35.0,0.01,0.01,2355.574872,1776368461000
1776368463.113,63.113,0.65,333.52,0.64,45.5,0.66,4.5,0.67,14.95,0.34,19.0,0.33,14.95,0.35,248.52,0.36,45.5,0.01,0.01,2355.577667,1776368462000
1776368463.399,63.399,0.66,125.0,0.65,140.67,0.67,18.98,0.68,10.0,0.33,22.16,0.32,10.0,0.34,30.0,0.35,145.67,0.01,0.01,2355.577667,1776368462000
1776368463.613,63.613,0.66,195.0,0.65,140.67,0.68,20.0,0.69,55.0,0.33,3.9,0.32,20.0,0.34,125.0,0.35,140.67,0.02,0.01,2355.577667,1776368462000
1776368465.173,65.173,0.7,181.48,0.69,25.5,0.71,25.0,0.72,10.0,0.32,20.0,0.31,55.0,0.34,195.0,0.35,140.67,0.01,0.02,2355.504,1776368463000
1776368465.599,65.599,0.7,180.82,0.69,25.5,0.71,5.0,0.72,10.0,0.29,25.0,0.28,10.0,0.3,181.48,0.31,25.5,0.01,0.01,2355.50895,1776368464000
1776368465.959,65.959,0.7,132.48,0.69,10.0,0.71,45.0,0.72,20.5,0.29,5.0,0.28,10.0,0.3,180.82,0.31,25.5,0.01,0.01,2355.50895,1776368464000
1776368466.551,66.551,0.7,137.48,0.69,10.0,0.72,18.5,0.73,45.5,0.29,45.0,0.28,20.5,0.3,132.48,0.31,10.0,0.02,0.01,2355.943319,1776368465000
1776368466.771,66.771,0.7,142.48,0.69,10.0,0.71,8.59,0.72,18.5,0.28,18.5,0.27,45.5,0.3,137.48,0.31,10.0,0.01,0.02,2355.943319,1776368465000
1776368468.54,68.54,0.71,112.7,0.7,20.0,0.72,30.5,0.73,45.5,0.29,0.1,0.28,18.5,0.3,53.0,0.31,10.0,0.01,0.01,2356.11462,1776368467000
1776368469.517,69.517,0.71,176.15,0.7,20.0,0.72,5.58,0.73,45.5,0.28,30.5,0.27,45.5,0.29,112.7,0.3,20.0,0.01,0.01,2356.077165,1776368468000
1776368470.728,70.728,0.77,10.0,0.76,16.57,0.79,17.96,0.8,10.0,0.28,5.58,0.27,45.5,0.29,176.15,0.3,20.0,0.02,0.01,2356.082699,1776368469000
1776368471.01,71.01,0.77,58.72,0.76,17.0,0.78,18.32,0.79,17.96,0.22,20.5,0.21,17.96,0.23,56.72,0.24,17.0,0.01,0.01,2356.082699,1776368469000
1776368471.215,71.215,0.77,3.85,0.76,17.0,0.78,16.0,0.8,10.0,0.22,18.32,0.21,17.96,0.23,8.72,0.24,17.0,0.01,0.01,2356.082699,1776368469000
1776368472.159,72.159,0.81,22.6,0.79,63.29,0.82,70.07,0.83,110.0,0.19,10.0,0.18,10.0,0.21,66.0,0.22,66.0,0.01,0.02,2356.108572,1776368471000
1776368472.369,72.369,0.81,0.75,0.79,63.29,0.82,109.57,0.83,110.0,0.18,70.07,0.17,110.0,0.19,22.6,0.21,63.29,0.01,0.01,2356.108572,1776368471000
1776368472.696,72.696,0.81,107.75,0.8,10.0,0.82,61.87,0.83,110.0,0.18,109.57,0.17,110.0,0.19,0.75,0.21,63.29,0.01,0.01,2356.108572,1776368471000
1776368473.811,73.811,0.81,134.75,0.8,20.5,0.82,4.41,0.83,100.0,0.18,23.52,0.17,110.0,0.19,136.75,0.2,10.0,0.01,0.01,2357.024312,1776368472000
1776368474.48,74.48,0.79,79.04,0.78,10.0,0.82,95.0,0.83,120.5,0.17,120.5,0.16,95.5,0.19,66.75,0.2,10.0,0.03,0.02,2357.150072,1776368473000
1776368475.031,75.031,0.79,124.63,0.78,10.0,0.8,10.0,0.82,12.0,0.18,75.0,0.17,120.5,0.21,74.29,0.22,10.0,0.01,0.03,2357.198947,1776368474000
1776368475.266,75.266,0.81,65.73,0.8,10.0,0.82,16.0,0.83,110.0,0.18,12.0,0.17,110.0,0.21,110.63,0.22,10.0,0.01,0.03,2357.198947,1776368474000
1776368476.011,76.011,0.83,61.0,0.82,18.0,0.86,10.0,0.87,10.0,0.18,16.0,0.17,110.0,0.19,57.73,0.2,10.0,0.03,0.01,2357.198947,1776368474000
1776368476.448,76.448,0.85,123.64,0.84,26.0,0.87,15.0,0.88,15.0,0.14,10.0,0.13,10.0,0.17,61.0,0.18,18.0,0.02,0.03,2357.371421,1776368475000
1776368476.676,76.676,0.87,22.3,0.86,28.63,0.88,40.0,0.89,60.0,0.13,15.0,0.12,15.0,0.15,123.64,0.16,26.0,0.01,0.02,2357.371421,1776368475000
1776368476.877,76.877,0.87,90.0,0.86,51.63,0.89,20.5,0.9,109.33,0.1,84.33,0.09,71.0,0.13,62.0,0.14,41.63,0.02,0.03,2357.371421,1776368475000
1776368477.143,77.143,0.87,36.3,0.86,21.63,0.9,83.99,0.91,71.0,0.11,10.0,0.1,84.33,0.13,61.3,0.14,21.63,0.03,0.02,2357.371421,1776368475000
1776368477.353,77.353,0.86,21.63,0.85,60.0,0.89,10.0,0.9,83.99,0.1,83.99,0.09,71.0,0.13,36.3,0.14,21.63,0.03,0.03,2357.371421,1776368475000
1776368477.859,77.859,0.87,15.0,0.86,141.32,0.89,8.31,0.9,83.99,0.11,10.0,0.1,83.99,0.14,39.63,0.15,60.0,0.02,0.03,2357.372004,1776368476000
1776368478.27,78.27,0.88,54.0,0.87,10.0,0.89,4.94,0.9,88.99,0.11,8.31,0.1,83.99,0.13,15.0,0.14,141.32,0.01,0.02,2357.935695,1776368477000
