timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776385815.729,15.729,0.73,53.0,0.72,20.0,0.74,1.1,0.75,9.0,0.27,2.91,0.26,5.0,0.28,5.0,0.29,104.0,0.01,0.01,2347.919629,1776385814000
1776385816.04,16.04,0.74,65.0,0.73,74.0,0.76,161.0,0.77,150.0,0.26,1.1,0.25,9.0,0.27,53.0,0.28,20.0,0.02,0.01,2347.919629,1776385814000
1776385816.248,16.248,0.74,80.0,0.73,69.0,0.75,5.0,0.76,150.0,0.24,161.0,0.23,150.0,0.26,65.0,0.27,74.0,0.01,0.02,2347.955591,1776385815000
1776385816.467,16.467,0.74,80.0,0.73,69.0,0.75,3.66,0.77,50.0,0.25,5.0,0.24,150.0,0.26,80.0,0.27,69.0,0.01,0.01,2347.955591,1776385815000
1776385817.03,17.03,0.78,108.0,0.77,22.0,0.8,1.91,0.81,250.0,0.23,50.0,0.22,75.0,0.26,112.0,0.27,69.0,0.02,0.03,2347.955591,1776385815000
1776385817.556,17.556,0.79,110.23,0.78,56.0,0.8,91.91,0.81,250.0,0.2,1.91,0.19,150.0,0.21,112.23,0.22,61.0,0.01,0.01,2347.955591,1776385815000
1776385819.953,19.953,0.8,40.0,0.79,23.0,0.82,9.47,0.83,18.0,0.2,85.91,0.19,250.0,0.21,104.75,0.22,126.0,0.02,0.01,2349.094684,1776385818000
1776385822.26,22.26,0.79,40.0,0.78,148.0,0.8,73.75,0.81,55.0,0.18,9.47,0.17,18.0,0.2,40.0,0.21,23.0,0.01,0.02,2349.360725,1776385820000
1776385822.546,22.546,0.79,5.0,0.78,148.0,0.8,71.67,0.81,55.0,0.2,73.75,0.19,55.0,0.21,40.0,0.22,148.0,0.01,0.01,2349.360725,1776385820000
1776385822.824,22.824,0.79,11.0,0.78,148.0,0.8,60.67,0.81,59.0,0.2,71.67,0.19,55.0,0.21,5.0,0.22,148.0,0.01,0.01,2349.307403,1776385821000
1776385823.288,23.288,0.79,66.56,0.78,138.0,0.8,44.17,0.81,59.0,0.2,50.17,0.19,59.0,0.21,56.56,0.22,148.0,0.01,0.01,2349.307403,1776385821000
1776385823.826,23.826,0.79,66.56,0.78,138.0,0.8,19.17,0.81,59.0,0.2,44.17,0.19,59.0,0.21,66.56,0.22,138.0,0.01,0.01,2349.307403,1776385822000
1776385825.124,25.124,0.79,82.56,0.78,144.0,0.81,3.0,0.82,10.0,0.2,19.17,0.19,59.0,0.21,66.56,0.22,138.0,0.02,0.01,2349.25535,1776385823000
1776385827.602,27.602,0.8,16.12,0.79,67.56,0.81,3.0,0.82,6.0,0.19,3.0,0.18,10.0,0.21,82.56,0.22,144.0,0.01,0.02,2349.094591,1776385826000
1776385827.937,27.937,0.8,35.12,0.79,162.56,0.81,3.0,0.83,18.0,0.19,3.0,0.18,6.0,0.2,16.12,0.21,67.56,0.01,0.01,2349.094591,1776385826000
1776385828.567,28.567,0.82,78.82,0.81,36.0,0.83,26.67,0.84,25.0,0.19,3.0,0.17,18.0,0.2,35.12,0.21,162.56,0.01,0.01,2349.112093,1776385827000
1776385828.862,28.862,0.82,73.82,0.81,36.0,0.83,1.4,0.85,35.64,0.17,25.36,0.16,10.0,0.18,78.82,0.19,36.0,0.01,0.01,2349.112093,1776385827000
1776385829.167,29.167,0.82,68.82,0.81,36.0,0.85,36.64,0.86,96.0,0.17,0.07,0.16,15.0,0.18,68.82,0.19,36.0,0.03,0.01,2349.166871,1776385828000
1776385829.793,29.793,0.83,15.6,0.82,72.22,0.84,14.09,0.85,46.64,0.15,36.64,0.14,96.0,0.18,68.82,0.19,36.0,0.01,0.03,2349.166871,1776385828000
1776385830.387,30.387,0.83,48.6,0.82,92.22,0.85,18.62,0.86,117.0,0.16,14.09,0.15,46.64,0.17,15.6,0.18,72.22,0.02,0.01,2349.282636,1776385829000
1776385830.636,30.636,0.83,95.6,0.82,105.22,0.85,17.82,0.86,80.0,0.15,18.62,0.14,117.0,0.17,48.6,0.18,92.22,0.02,0.02,2349.282636,1776385829000
1776385830.944,30.944,0.84,75.66,0.83,48.0,0.85,29.82,0.86,64.0,0.15,17.82,0.14,80.0,0.17,95.6,0.18,105.22,0.01,0.02,2349.282636,1776385829000
1776385831.719,31.719,0.85,38.0,0.84,39.6,0.86,78.0,0.87,25.0,0.15,12.0,0.14,64.0,0.16,93.66,0.17,48.0,0.01,0.01,2349.218205,1776385830000
1776385831.932,31.932,0.85,42.0,0.84,51.6,0.86,60.25,0.87,40.0,0.14,57.0,0.13,40.0,0.15,13.0,0.16,51.6,0.01,0.01,2349.218205,1776385830000
1776385832.196,32.196,0.85,13.6,0.84,41.0,0.86,59.03,0.87,50.0,0.14,60.25,0.13,40.0,0.15,42.0,0.16,51.6,0.01,0.01,2349.218205,1776385830000
1776385832.549,32.549,0.85,59.6,0.84,44.0,0.86,48.53,0.87,25.0,0.14,59.03,0.13,50.0,0.15,13.6,0.16,41.0,0.01,0.01,2349.219368,1776385831000
1776385833.024,33.024,0.85,152.6,0.84,29.0,0.86,38.53,0.87,25.0,0.14,48.53,0.13,25.0,0.15,59.6,0.16,44.0,0.01,0.01,2349.392834,1776385832000
1776385834.771,34.771,0.85,274.6,0.84,134.0,0.88,76.44,0.89,159.0,0.14,38.53,0.13,25.0,0.15,152.6,0.16,29.0,0.03,0.01,2349.463145,1776385833000
1776385835.16,35.16,0.87,100.29,0.86,52.0,0.88,76.44,0.89,159.0,0.12,76.44,0.11,159.0,0.15,274.6,0.16,134.0,0.01,0.03,2349.463145,1776385833000
1776385835.508,35.508,0.87,90.29,0.86,47.0,0.88,64.07,0.89,195.79,0.12,69.67,0.11,159.0,0.13,100.29,0.14,52.0,0.01,0.01,2349.673385,1776385834000
1776385835.856,35.856,0.87,78.29,0.86,42.0,0.88,64.07,0.89,195.79,0.12,64.07,0.11,195.79,0.13,90.29,0.14,47.0,0.01,0.01,2349.673385,1776385834000
1776385836.576,36.576,0.84,12.12,0.83,36.0,0.88,190.17,0.89,231.79,0.12,64.07,0.11,195.79,0.13,78.29,0.14,42.0,0.04,0.01,2349.729925,1776385835000
1776385838.683,38.683,0.8,39.58,0.79,53.0,0.81,20.0,0.82,26.0,0.15,17.87,0.14,15.0,0.16,46.0,0.17,43.0,0.01,0.01,2349.792115,1776385837000
1776385839.884,39.884,0.8,107.46,0.79,53.0,0.82,7.19,0.83,27.0,0.19,20.0,0.18,26.0,0.2,39.58,0.21,53.0,0.02,0.01,2349.50107,1776385838000
1776385840.593,40.593,0.8,70.86,0.79,45.0,0.81,41.76,0.82,41.19,0.18,7.19,0.17,27.0,0.2,107.46,0.21,53.0,0.01,0.02,2349.370121,1776385839000
1776385842.157,42.157,0.8,115.86,0.79,40.0,0.81,79.52,0.82,37.19,0.19,41.76,0.18,41.19,0.2,70.86,0.21,45.0,0.01,0.01,2349.16531,1776385840000
1776385843.004,43.004,0.8,56.0,0.79,40.0,0.81,129.28,0.82,59.19,0.19,78.28,0.18,37.19,0.2,115.86,0.21,40.0,0.01,0.01,2349.085125,1776385841000
1776385843.464,43.464,0.78,60.0,0.77,75.0,0.81,123.28,0.82,108.59,0.19,129.28,0.18,59.19,0.2,10.0,0.21,40.0,0.03,0.01,2348.968484,1776385842000
1776385845.442,45.442,0.77,75.0,0.76,10.0,0.78,91.71,0.79,50.0,0.19,123.28,0.18,108.59,0.22,60.0,0.23,75.0,0.01,0.03,2348.76933,1776385844000
1776385845.786,45.786,0.77,75.0,0.76,10.0,0.78,96.73,0.79,103.0,0.22,91.71,0.21,50.0,0.23,75.0,0.24,10.0,0.01,0.01,2348.76933,1776385844000
1776385846.91,46.91,0.74,45.0,0.73,50.0,0.75,44.46,0.76,70.0,0.22,96.73,0.21,103.0,0.23,75.0,0.24,10.0,0.01,0.01,2348.647148,1776385845000
1776385847.77,47.77,0.73,100.5,0.72,25.0,0.74,56.0,0.75,68.46,0.25,44.46,0.24,70.0,0.26,45.0,0.27,50.0,0.01,0.01,2348.460859,1776385846000
1776385851.58,51.58,0.73,60.72,0.72,25.0,0.74,99.0,0.75,57.66,0.26,56.0,0.25,68.46,0.27,100.5,0.28,25.0,0.01,0.01,2348.146692,1776385850000
1776385851.923,51.923,0.73,45.0,0.72,25.0,0.74,131.85,0.75,150.66,0.26,99.0,0.25,57.66,0.27,60.72,0.28,25.0,0.01,0.01,2348.149839,1776385851000
1776385852.895,52.895,0.73,131.0,0.72,37.0,0.75,63.0,0.76,10.0,0.26,131.85,0.25,150.66,0.27,45.0,0.28,25.0,0.02,0.01,2348.149839,1776385851000
1776385853.241,53.241,0.74,137.0,0.73,157.31,0.75,0.06,0.76,10.0,0.25,51.4,0.24,10.0,0.26,73.0,0.27,123.0,0.01,0.01,2348.139317,1776385852000
1776385854.482,54.482,0.74,209.9,0.73,142.31,0.76,6.76,0.77,35.0,0.25,0.06,0.24,10.0,0.26,137.0,0.27,157.31,0.02,0.01,2348.033438,1776385853000
1776385858.158,58.158,0.76,123.95,0.75,27.0,0.77,35.0,0.78,70.0,0.24,6.76,0.23,35.0,0.26,209.9,0.27,142.31,0.01,0.02,2348.360569,1776385856000
1776385858.986,58.986,0.76,14.62,0.75,60.79,0.77,13.0,0.78,80.0,0.23,35.0,0.22,70.0,0.24,123.95,0.25,27.0,0.01,0.01,2348.359692,1776385857000
1776385859.773,59.773,0.76,20.41,0.75,27.0,0.77,5.0,0.78,112.0,0.23,23.0,0.22,80.0,0.24,3.0,0.25,55.79,0.01,0.01,2348.35857,1776385858000
1776385860.417,60.417,0.73,50.0,0.72,40.0,0.74,40.89,0.75,112.0,0.23,5.0,0.22,112.0,0.24,20.41,0.25,27.0,0.01,0.01,2348.356893,1776385859000
1776385860.831,60.831,0.73,53.96,0.72,40.0,0.74,75.73,0.75,135.0,0.26,36.67,0.25,112.0,0.27,50.0,0.28,40.0,0.01,0.01,2348.356893,1776385859000
1776385861.172,61.172,0.73,69.96,0.72,40.0,0.74,42.63,0.75,95.0,0.26,75.73,0.25,135.0,0.27,53.96,0.28,40.0,0.01,0.01,2348.366012,1776385860000
1776385861.497,61.497,0.74,5.0,0.73,66.96,0.75,23.6,0.76,54.0,0.26,42.63,0.25,95.0,0.27,69.96,0.28,40.0,0.01,0.01,2348.366012,1776385860000
1776385862.173,62.173,0.76,5.0,0.75,18.0,0.77,15.44,0.78,105.0,0.25,3.73,0.24,54.0,0.26,51.0,0.27,66.96,0.01,0.01,2348.354582,1776385861000
1776385863.621,63.621,0.73,48.28,0.72,35.0,0.74,164.0,0.75,146.0,0.23,15.44,0.22,105.0,0.24,5.0,0.25,18.0,0.01,0.01,2348.278163,1776385862000
1776385864.086,64.086,0.73,48.28,0.72,40.0,0.74,103.0,0.75,181.0,0.26,164.0,0.25,146.0,0.27,48.28,0.28,35.0,0.01,0.01,2348.278163,1776385862000
1776385864.605,64.605,0.73,48.28,0.72,40.0,0.74,99.37,0.75,251.0,0.26,101.51,0.25,181.0,0.27,48.28,0.28,40.0,0.01,0.01,2348.321325,1776385863000
1776385864.838,64.838,0.73,48.28,0.72,40.0,0.74,97.59,0.75,251.0,0.26,99.37,0.25,251.0,0.27,48.28,0.28,40.0,0.01,0.01,2348.321325,1776385863000
1776385865.192,65.192,0.73,97.59,0.72,40.0,0.76,29.42,0.77,120.3,0.26,97.59,0.25,251.0,0.27,48.28,0.28,40.0,0.03,0.01,2348.321325,1776385863000
1776385867.361,67.361,0.73,164.88,0.72,46.0,0.74,33.0,0.75,18.0,0.24,29.42,0.23,120.3,0.27,97.59,0.28,40.0,0.01,0.03,2348.054588,1776385866000
1776385867.889,67.889,0.75,31.83,0.74,169.1,0.76,35.96,0.77,44.3,0.25,4.96,0.24,5.0,0.27,179.88,0.28,46.0,0.01,0.02,2348.054588,1776385866000
1776385868.354,68.354,0.74,143.1,0.73,72.31,0.75,13.53,0.76,35.96,0.24,35.96,0.23,44.3,0.25,31.83,0.26,169.1,0.01,0.01,2348.033353,1776385867000
1776385868.639,68.639,0.74,143.1,0.73,67.31,0.75,83.92,0.76,35.96,0.25,13.53,0.24,35.96,0.26,143.1,0.27,72.31,0.01,0.01,2348.033353,1776385867000
1776385869.807,69.807,0.74,158.1,0.73,67.31,0.75,45.19,0.76,35.96,0.25,83.92,0.24,35.96,0.26,143.1,0.27,67.31,0.01,0.01,2348.001236,1776385868000
1776385871.824,71.824,0.76,5.0,0.75,40.0,0.77,12.4,0.78,183.0,0.25,45.19,0.24,35.96,0.26,158.1,0.27,67.31,0.01,0.01,2347.996282,1776385870000
1776385878.572,78.572,0.77,148.31,0.76,79.49,0.78,10.0,0.79,25.0,0.22,183.0,0.21,30.0,0.24,55.0,0.25,124.89,0.01,0.02,2348.370361,1776385877000
1776385882.247,82.247,0.78,125.0,0.77,111.31,0.8,50.0,0.81,10.0,0.22,10.0,0.21,25.0,0.23,148.31,0.24,79.49,0.02,0.01,2348.38439,1776385880000
1776385889.122,89.122,0.86,154.0,0.85,105.0,0.87,53.8,0.88,154.1,0.2,50.0,0.19,10.0,0.22,125.0,0.23,111.31,0.01,0.02,2349.009763,1776385887000
1776385889.414,89.414,0.86,149.0,0.85,105.0,0.87,49.84,0.88,154.1,0.13,53.8,0.12,154.1,0.14,154.0,0.15,105.0,0.01,0.01,2349.163086,1776385888000
1776385889.721,89.721,0.86,149.0,0.85,105.0,0.87,45.88,0.88,154.1,0.13,49.84,0.12,154.1,0.14,149.0,0.15,105.0,0.01,0.01,2349.163086,1776385888000
1776385893.364,93.364,0.86,169.83,0.85,105.0,0.87,40.88,0.88,84.1,0.13,45.88,0.12,154.1,0.14,149.0,0.15,105.0,0.01,0.01,2349.125633,1776385891000
1776385893.608,93.608,0.86,169.83,0.85,105.0,0.87,39.51,0.88,84.1,0.13,40.88,0.12,84.1,0.14,169.83,0.15,105.0,0.01,0.01,2349.130577,1776385892000
1776385893.827,93.827,0.86,134.11,0.85,105.0,0.87,39.51,0.88,84.1,0.13,39.51,0.12,84.1,0.14,169.83,0.15,105.0,0.01,0.01,2349.130577,1776385892000
1776385895.225,95.225,0.86,102.86,0.85,5.0,0.87,38.36,0.88,84.1,0.13,39.51,0.12,84.1,0.14,134.11,0.15,105.0,0.01,0.01,2349.071917,1776385894000
1776385902.085,102.085,0.86,96.66,0.85,84.73,0.87,15.0,0.88,91.1,0.13,38.36,0.12,84.1,0.14,102.86,0.15,5.0,0.01,0.01,2349.143033,1776385900000
1776385902.67,102.67,0.86,40.66,0.83,35.0,0.87,301.06,0.88,222.1,0.13,15.0,0.12,91.1,0.14,96.66,0.15,84.73,0.01,0.01,2349.062989,1776385901000
1776385903.817,103.817,0.84,128.0,0.83,96.0,0.85,6.41,0.86,44.9,0.13,316.06,0.12,222.1,0.17,25.66,0.18,45.0,0.01,0.04,2349.056888,1776385902000
1776385908.72,108.72,0.88,170.15,0.87,266.02,0.89,35.0,0.9,10.0,0.15,6.41,0.14,44.9,0.16,128.0,0.17,96.0,0.01,0.01,2348.951453,1776385907000
1776385909.054,109.054,0.89,8.0,0.88,170.15,0.9,6.08,0.91,136.0,0.11,35.0,0.1,10.0,0.12,170.15,0.13,266.02,0.01,0.01,2348.951453,1776385907000
1776385909.443,109.443,0.89,143.0,0.88,263.14,0.9,1.08,0.91,86.0,0.1,6.08,0.09,136.0,0.11,8.0,0.12,170.15,0.01,0.01,2349.180528,1776385908000
1776385910.215,110.215,0.89,149.08,0.88,563.14,0.91,79.37,0.92,185.9,0.1,1.08,0.09,86.0,0.11,143.0,0.12,263.14,0.02,0.01,2349.180528,1776385908000
1776385912.473,112.473,0.9,131.12,0.89,38.0,0.91,112.37,0.92,228.16,0.09,79.37,0.08,185.9,0.11,149.08,0.12,563.14,0.01,0.02,2349.604849,1776385910000
1776385913.03,113.03,0.9,81.12,0.89,5.0,0.91,169.37,0.92,342.16,0.09,112.37,0.08,228.16,0.1,131.12,0.11,38.0,0.01,0.01,2349.718055,1776385911000
1776385913.701,113.701,0.88,37.93,0.87,40.0,0.91,91.37,0.92,212.9,0.09,169.37,0.08,342.16,0.1,52.12,0.11,5.0,0.03,0.01,2349.718055,1776385912000
1776385914.625,114.625,0.89,210.0,0.88,36.93,0.9,46.19,0.91,78.37,0.09,91.37,0.08,212.9,0.12,37.93,0.13,40.0,0.01,0.03,2349.669988,1776385913000
1776385917.031,117.031,0.89,223.0,0.88,27.93,0.91,88.78,0.92,226.16,0.1,46.19,0.09,78.37,0.11,210.0,0.12,36.93,0.02,0.01,2349.477465,1776385915000
1776385919.163,119.163,0.9,27.19,0.89,35.0,0.91,79.3,0.92,204.16,0.09,88.78,0.08,226.16,0.11,223.0,0.12,27.93,0.01,0.02,2349.478614,1776385917000
1776385920.456,120.456,0.9,91.18,0.89,35.0,0.92,2.65,0.93,177.56,0.09,24.35,0.08,204.16,0.1,27.19,0.11,35.0,0.02,0.01,2349.473649,1776385918000
1776385921.143,121.143,0.91,97.88,0.9,137.41,0.92,75.25,0.93,177.56,0.08,2.65,0.07,177.56,0.1,91.18,0.11,35.0,0.01,0.02,2349.465017,1776385919000
1776385921.508,121.508,0.91,82.88,0.9,57.77,0.92,416.07,0.93,297.3,0.08,74.16,0.07,177.56,0.09,97.88,0.1,142.41,0.01,0.01,2349.462127,1776385920000
1776385921.877,121.877,0.9,57.77,0.89,10.0,0.91,421.41,0.92,251.9,0.09,48.15,0.08,436.07,0.1,57.77,0.11,10.0,0.01,0.01,2349.462127,1776385920000
1776385922.077,122.077,0.9,2.17,0.84,25.0,0.91,513.41,0.92,281.9,0.09,421.41,0.08,251.9,0.1,16.17,0.11,10.0,0.01,0.01,2349.462127,1776385920000
1776385922.391,122.391,0.83,5.0,0.82,60.0,0.84,103.8,0.85,100.0,0.09,514.41,0.08,306.9,0.17,5.0,0.18,59.0,0.01,0.08,2349.462127,1776385920000
1776385922.755,122.755,0.83,5.0,0.82,60.0,0.84,102.6,0.85,100.0,0.16,103.8,0.15,100.0,0.17,5.0,0.18,60.0,0.01,0.01,2349.453329,1776385921000
1776385923.074,123.074,0.83,43.59,0.82,155.0,0.86,20.0,0.87,24.26,0.16,36.6,0.15,100.0,0.17,5.0,0.18,60.0,0.03,0.01,2349.453329,1776385921000
1776385924.014,124.014,0.83,172.94,0.82,155.0,0.84,15.82,0.85,15.0,0.14,20.0,0.13,24.26,0.17,43.59,0.18,155.0,0.01,0.03,2349.15046,1776385922000
1776385924.313,124.313,0.83,172.94,0.82,150.0,0.84,44.82,0.85,25.0,0.16,15.82,0.15,15.0,0.17,172.94,0.18,155.0,0.01,0.01,2348.913269,1776385923000
1776385924.689,124.689,0.83,64.94,0.82,45.0,0.84,52.92,0.85,17.26,0.16,40.82,0.15,15.0,0.17,64.94,0.18,150.0,0.01,0.01,2348.913269,1776385923000
1776385925.181,125.181,0.83,28.2,0.82,155.86,0.84,12.04,0.85,10.0,0.16,48.65,0.15,17.26,0.17,59.77,0.18,45.0,0.01,0.01,2348.913269,1776385923000
1776385925.64,125.64,0.83,61.8,0.82,45.0,0.84,3.69,0.85,10.0,0.16,12.04,0.15,10.0,0.17,28.2,0.18,155.86,0.01,0.01,2348.736619,1776385924000
1776385925.932,125.932,0.83,61.8,0.82,45.0,0.84,2.47,0.85,38.2,0.16,3.69,0.15,10.0,0.17,61.8,0.18,45.0,0.01,0.01,2348.736619,1776385924000
1776385926.355,126.355,0.83,61.8,0.82,176.59,0.86,102.38,0.87,98.8,0.14,118.77,0.13,98.8,0.17,61.8,0.18,176.59,0.03,0.03,2348.694008,1776385925000
1776385926.938,126.938,0.83,68.8,0.82,176.59,0.84,24.58,0.85,31.26,0.14,102.38,0.13,98.8,0.17,61.8,0.18,176.59,0.01,0.03,2348.694008,1776385925000
1776385929.046,129.046,0.83,82.8,0.82,181.59,0.84,0.09,0.85,25.26,0.16,24.58,0.15,31.26,0.17,68.8,0.18,176.59,0.01,0.01,2348.50166,1776385927000
1776385929.324,129.324,0.83,87.8,0.82,181.59,0.85,3.87,0.86,87.38,0.16,0.09,0.15,25.26,0.17,82.8,0.18,181.59,0.02,0.01,2348.452442,1776385928000
1776385930.502,130.502,0.84,110.91,0.83,33.0,0.85,10.5,0.86,60.65,0.15,3.87,0.14,87.38,0.17,87.8,0.18,181.59,0.01,0.02,2348.439129,1776385929000
1776385930.752,130.752,0.84,110.91,0.83,33.0,0.85,34.2,0.86,78.65,0.15,10.5,0.14,60.65,0.16,110.91,0.17,33.0,0.01,0.01,2348.439129,1776385929000
1776385931.523,131.523,0.84,47.8,0.83,33.0,0.85,16.26,0.86,103.65,0.15,34.2,0.14,78.65,0.16,110.91,0.17,33.0,0.01,0.01,2348.439129,1776385929000
1776385931.761,131.761,0.84,5.8,0.83,33.0,0.85,32.26,0.86,78.65,0.15,1.71,0.14,78.65,0.16,47.8,0.17,33.0,0.01,0.01,2348.439129,1776385929000
1776385932.045,132.045,0.83,23.66,0.82,45.0,0.85,78.26,0.86,89.38,0.15,50.26,0.14,78.65,0.17,33.0,0.18,45.0,0.02,0.02,2348.439129,1776385929000
1776385932.293,132.293,0.83,16.66,0.82,45.0,0.84,61.26,0.85,63.0,0.15,78.26,0.14,89.38,0.17,23.66,0.18,45.0,0.01,0.02,2348.439129,1776385929000
1776385932.553,132.553,0.83,7.66,0.82,45.0,0.84,62.26,0.85,33.0,0.16,61.26,0.15,63.0,0.17,16.66,0.18,45.0,0.01,0.01,2348.439129,1776385929000
1776385932.947,132.947,0.8,5.0,0.79,10.0,0.84,260.26,0.85,116.2,0.16,62.26,0.15,33.0,0.17,7.66,0.18,45.0,0.04,0.01,2348.439129,1776385929000
1776385936.662,136.662,0.8,65.0,0.78,5.0,0.81,48.48,0.82,170.0,0.16,260.26,0.15,116.2,0.2,5.0,0.21,10.0,0.01,0.04,2347.866535,1776385935000
1776385937.645,137.645,0.81,58.0,0.8,75.0,0.82,125.41,0.83,5.0,0.19,48.48,0.18,170.0,0.2,65.0,0.22,5.0,0.01,0.01,2347.866535,1776385936000
1776385937.863,137.863,0.81,70.0,0.8,80.0,0.82,66.41,0.83,5.0,0.18,75.41,0.17,5.0,0.19,58.0,0.2,75.0,0.01,0.01,2347.866535,1776385936000
1776385938.26,138.26,0.81,82.0,0.8,80.0,0.82,68.99,0.84,5.0,0.18,66.41,0.17,5.0,0.19,70.0,0.2,80.0,0.01,0.01,2347.872862,1776385937000
1776385938.705,138.705,0.81,265.0,0.8,191.0,0.86,3.39,0.87,5.0,0.18,63.99,0.16,5.0,0.19,80.0,0.2,80.0,0.05,0.01,2347.872862,1776385937000
1776385942.142,142.142,0.87,85.0,0.86,168.0,0.88,58.0,0.89,10.0,0.14,3.39,0.13,5.0,0.19,265.0,0.2,191.0,0.01,0.05,2348.515893,1776385940000
1776385946.304,146.304,0.87,100.0,0.86,20.0,0.88,42.72,0.89,10.0,0.12,45.0,0.11,10.0,0.13,85.0,0.14,168.0,0.01,0.01,2348.88385,1776385944000
