timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776298818.349,18.349,0.3,9.0,0.29,21.0,0.31,20.0,0.32,10.0,0.67,173.0,0.66,37.0,0.69,10.0,0.7,10.0,0.01,0.02,2353.20089,1776298817000
1776298818.87,18.87,0.29,16.0,0.28,115.0,0.31,87.0,0.32,33.0,0.69,20.0,0.68,10.0,0.7,9.0,0.71,21.0,0.02,0.01,2353.20089,1776298817000
1776298820.22,20.22,0.29,108.59,0.28,200.0,0.3,76.0,0.31,67.0,0.69,87.0,0.68,33.0,0.71,16.0,0.72,115.0,0.01,0.02,2352.92,1776298819000
1776298821.432,21.432,0.31,50.0,0.28,131.0,0.32,0.71,0.33,20.0,0.7,76.0,0.69,67.0,0.71,108.59,0.72,200.0,0.01,0.01,2352.364991,1776298820000
1776298822.127,22.127,0.28,200.0,0.27,106.0,0.3,10.0,0.31,10.0,0.68,0.71,0.67,20.0,0.69,50.0,0.72,131.0,0.02,0.01,2352.364991,1776298820000
1776298822.611,22.611,0.28,125.0,0.27,90.0,0.29,9.0,0.3,4.0,0.7,4.0,0.69,10.0,0.72,135.0,0.73,90.0,0.01,0.02,2352.332365,1776298821000
1776298822.848,22.848,0.28,135.0,0.27,90.0,0.29,8.0,0.3,15.0,0.71,9.0,0.7,4.0,0.72,125.0,0.73,90.0,0.01,0.01,2352.332365,1776298821000
1776298823.169,23.169,0.28,180.0,0.27,90.0,0.29,7.82,0.3,15.0,0.71,12.0,0.7,15.0,0.72,144.0,0.73,90.0,0.01,0.01,2352.332365,1776298821000
1776298824.49,24.49,0.32,30.58,0.31,35.0,0.33,10.0,0.34,10.0,0.71,7.82,0.7,15.0,0.72,180.0,0.73,90.0,0.01,0.01,2352.488062,1776298823000
1776298825.046,25.046,0.36,6.87,0.35,86.0,0.37,128.57,0.38,15.0,0.64,16.0,0.63,119.57,0.66,13.48,0.67,5.0,0.01,0.02,2352.488062,1776298823000
1776298826.194,26.194,0.36,76.0,0.35,71.0,0.38,30.0,0.39,65.0,0.63,43.57,0.62,10.0,0.64,11.87,0.65,96.0,0.02,0.01,2352.517419,1776298825000
1776298830.336,30.336,0.37,20.49,0.36,69.0,0.38,50.0,0.39,75.0,0.62,30.0,0.61,65.0,0.64,76.0,0.65,71.0,0.01,0.02,2353.077895,1776298829000
1776298830.85,30.85,0.39,10.0,0.38,75.0,0.4,197.37,0.41,55.0,0.62,50.0,0.61,75.0,0.63,20.49,0.64,69.0,0.01,0.01,2353.077895,1776298829000
1776298831.717,31.717,0.39,128.0,0.38,34.0,0.4,189.87,0.41,65.0,0.6,197.37,0.59,55.0,0.61,10.0,0.62,75.0,0.01,0.01,2353.002954,1776298830000
1776298832.251,32.251,0.39,150.0,0.38,34.0,0.4,189.87,0.41,65.0,0.6,189.87,0.59,65.0,0.61,128.0,0.62,34.0,0.01,0.01,2353.002954,1776298830000
1776298833.164,33.164,0.39,81.0,0.38,64.0,0.4,169.87,0.41,60.0,0.6,189.87,0.59,65.0,0.61,150.0,0.62,34.0,0.01,0.01,2353.242745,1776298832000
1776298836.365,36.365,0.37,53.41,0.36,120.0,0.38,5.0,0.39,20.0,0.6,169.87,0.59,60.0,0.61,81.0,0.62,64.0,0.01,0.01,2353.28887,1776298835000
1776298836.989,36.989,0.37,76.0,0.36,145.0,0.38,12.36,0.39,20.0,0.62,5.0,0.61,20.0,0.63,53.41,0.64,120.0,0.01,0.01,2353.28887,1776298835000
1776298837.802,37.802,0.37,44.0,0.36,145.0,0.38,12.36,0.39,20.0,0.62,12.36,0.61,20.0,0.63,76.0,0.64,145.0,0.01,0.01,2353.28887,1776298835000
1776298838.114,38.114,0.37,5.09,0.36,145.0,0.38,12.36,0.39,20.0,0.62,12.36,0.61,20.0,0.63,44.0,0.64,145.0,0.01,0.01,2353.28887,1776298835000
1776298839.362,39.362,0.37,15.0,0.36,115.0,0.38,19.72,0.39,20.0,0.62,12.36,0.61,20.0,0.63,5.09,0.64,145.0,0.01,0.01,2353.2539,1776298838000
1776298840.697,40.697,0.37,20.0,0.36,105.0,0.4,82.68,0.41,35.0,0.62,17.08,0.61,20.0,0.63,15.0,0.64,115.0,0.03,0.01,2353.261315,1776298839000
1776298841.218,41.218,0.37,25.0,0.36,115.0,0.38,7.89,0.39,15.0,0.6,82.68,0.59,35.0,0.63,20.0,0.64,105.0,0.01,0.03,2353.261315,1776298839000
1776298841.561,41.561,0.37,14.39,0.36,115.0,0.38,7.89,0.39,15.0,0.62,7.89,0.61,15.0,0.63,25.0,0.64,115.0,0.01,0.01,2353.26367,1776298840000
1776298842.381,42.381,0.39,135.0,0.38,80.0,0.4,56.73,0.41,20.0,0.62,7.89,0.61,15.0,0.63,14.39,0.64,115.0,0.01,0.01,2353.26367,1776298840000
1776298843.242,43.242,0.41,144.25,0.4,66.0,0.42,45.0,0.44,125.0,0.58,45.0,0.56,130.0,0.61,145.0,0.62,80.0,0.01,0.03,2353.294791,1776298842000
1776298844.08,44.08,0.43,116.98,0.42,34.0,0.44,130.0,0.45,50.0,0.58,45.0,0.56,125.0,0.59,144.25,0.6,66.0,0.01,0.01,2353.294791,1776298842000
1776298845.688,45.688,0.45,10.0,0.43,231.98,0.46,87.0,0.47,295.0,0.56,130.0,0.55,50.0,0.57,116.98,0.58,34.0,0.01,0.01,2353.531775,1776298844000
1776298846.062,46.062,0.46,127.33,0.45,80.0,0.47,67.0,0.48,65.0,0.53,287.0,0.52,60.0,0.55,40.0,0.56,10.0,0.01,0.02,2353.667,1776298845000
1776298846.562,46.562,0.48,23.0,0.46,222.33,0.49,25.0,0.5,86.0,0.53,67.0,0.52,65.0,0.54,127.33,0.55,80.0,0.01,0.01,2353.667,1776298845000
1776298846.957,46.957,0.48,25.23,0.47,10.0,0.49,30.0,0.5,91.0,0.51,25.0,0.5,86.0,0.52,23.0,0.54,222.33,0.01,0.01,2353.742825,1776298846000
1776298848.557,48.557,0.49,106.0,0.48,45.23,0.51,50.0,0.52,10.0,0.51,30.0,0.5,91.0,0.52,25.23,0.53,10.0,0.02,0.01,2354.10705,1776298847000
1776298849.867,49.867,0.43,11.98,0.42,23.0,0.47,15.0,0.48,48.0,0.49,50.0,0.48,10.0,0.51,106.0,0.52,45.23,0.04,0.02,2354.126178,1776298849000
1776298850.115,50.115,0.43,0.13,0.41,70.0,0.44,20.0,0.45,20.0,0.56,10.0,0.55,10.0,0.57,11.88,0.58,23.0,0.01,0.01,2354.126178,1776298849000
1776298850.474,50.474,0.43,15.0,0.39,100.0,0.44,31.86,0.45,36.0,0.56,9.14,0.55,20.0,0.58,5.5,0.59,70.0,0.01,0.02,2354.126178,1776298849000
1776298851.118,51.118,0.36,75.0,0.35,110.0,0.38,12.0,0.39,20.0,0.56,31.86,0.55,36.0,0.57,15.0,0.61,100.0,0.02,0.01,2354.126178,1776298849000
1776298851.9,51.9,0.36,74.37,0.35,185.0,0.37,15.0,0.38,17.0,0.62,12.0,0.61,20.0,0.64,75.0,0.65,110.0,0.01,0.02,2354.18785,1776298850000
1776298852.175,52.175,0.36,69.37,0.35,185.0,0.37,9.86,0.38,17.0,0.63,15.0,0.62,17.0,0.64,74.37,0.65,185.0,0.01,0.01,2353.673657,1776298851000
1776298853.332,53.332,0.34,25.0,0.33,180.0,0.35,14.28,0.36,54.0,0.63,9.86,0.62,17.0,0.64,69.37,0.65,185.0,0.01,0.01,2353.444831,1776298852000
1776298854.968,54.968,0.34,34.47,0.33,190.0,0.35,43.28,0.36,59.0,0.65,14.28,0.64,54.0,0.66,25.0,0.67,180.0,0.01,0.01,2353.32106,1776298853000
1776298858.259,58.259,0.33,175.0,0.32,130.0,0.34,75.55,0.35,64.28,0.65,43.28,0.64,59.0,0.66,34.47,0.67,190.0,0.01,0.01,2352.959657,1776298857000
1776298858.67,58.67,0.33,170.0,0.32,120.0,0.34,67.6,0.35,64.28,0.66,75.55,0.65,64.28,0.67,175.0,0.68,130.0,0.01,0.01,2352.959657,1776298857000
1776298862.064,62.064,0.33,26.34,0.32,95.0,0.34,50.0,0.35,19.28,0.66,67.6,0.65,64.28,0.67,170.0,0.68,120.0,0.01,0.01,2352.88042,1776298860000
1776298863.097,63.097,0.33,29.34,0.32,95.0,0.34,20.0,0.35,42.6,0.66,40.0,0.65,15.0,0.67,21.34,0.68,95.0,0.01,0.01,2352.87033,1776298861000
1776298863.471,63.471,0.32,95.0,0.31,25.0,0.34,322.0,0.35,69.0,0.66,15.0,0.65,42.6,0.67,19.34,0.68,95.0,0.02,0.01,2352.852202,1776298862000
1776298864.072,64.072,0.28,25.0,0.27,85.0,0.3,306.0,0.31,110.0,0.66,322.0,0.65,69.0,0.68,95.0,0.69,25.0,0.02,0.02,2352.852202,1776298862000
1776298864.489,64.489,0.26,35.0,0.25,50.0,0.27,231.86,0.28,95.0,0.7,306.0,0.69,110.0,0.72,25.0,0.73,85.0,0.01,0.02,2352.80755,1776298863000
1776298865.174,65.174,0.25,3.46,0.24,85.0,0.26,135.0,0.27,143.86,0.73,231.86,0.72,95.0,0.74,35.0,0.75,50.0,0.01,0.01,2352.80713,1776298864000
1776298866.089,66.089,0.24,60.0,0.23,50.0,0.25,111.85,0.26,42.0,0.74,135.0,0.73,143.86,0.75,3.46,0.76,85.0,0.01,0.01,2352.208586,1776298865000
1776298867.264,67.264,0.23,50.0,0.22,35.0,0.25,275.85,0.26,68.0,0.75,111.85,0.74,42.0,0.76,60.0,0.77,50.0,0.02,0.01,2352.063283,1776298866000
1776298868.974,68.974,0.21,175.0,0.2,145.0,0.22,8.46,0.23,120.0,0.75,275.85,0.74,68.0,0.77,50.0,0.78,35.0,0.01,0.02,2352.022042,1776298867000
1776298870.672,70.672,0.2,3.37,0.19,310.0,0.21,228.0,0.22,132.62,0.78,8.46,0.77,120.0,0.79,175.0,0.8,145.0,0.01,0.01,2351.739828,1776298869000
1776298873.667,73.667,0.16,180.31,0.15,63.33,0.18,15.0,0.19,15.0,0.8,9.13,0.79,238.0,0.81,210.0,0.82,50.0,0.02,0.01,2351.304975,1776298872000
1776298873.927,73.927,0.17,72.0,0.16,163.31,0.19,10.41,0.2,34.13,0.82,3.41,0.81,15.0,0.83,67.0,0.84,163.31,0.02,0.01,2351.304975,1776298872000
1776298874.197,74.197,0.18,34.0,0.17,46.0,0.19,7.41,0.2,39.13,0.81,10.41,0.8,34.13,0.83,72.0,0.84,163.31,0.01,0.02,2351.304975,1776298872000
1776298874.433,74.433,0.18,35.78,0.17,49.0,0.19,7.41,0.2,39.13,0.81,7.41,0.8,39.13,0.82,34.0,0.83,46.0,0.01,0.01,2351.309055,1776298873000
1776298875.044,75.044,0.18,33.78,0.17,59.0,0.19,76.14,0.2,39.13,0.81,7.41,0.8,39.13,0.82,33.78,0.83,49.0,0.01,0.01,2351.309055,1776298873000
1776298877.502,77.502,0.17,43.0,0.16,126.31,0.18,35.44,0.19,33.14,0.81,76.14,0.8,39.13,0.82,28.71,0.83,59.0,0.01,0.01,2351.6594,1776298876000
1776298879.654,79.654,0.17,42.0,0.16,126.31,0.18,14.88,0.19,55.36,0.82,29.88,0.81,33.14,0.83,43.0,0.84,126.31,0.01,0.01,2351.746659,1776298878000
1776298880.292,80.292,0.17,84.0,0.16,136.31,0.18,1.88,0.19,34.36,0.82,14.88,0.81,55.36,0.83,42.0,0.84,126.31,0.01,0.01,2351.68538,1776298879000
1776298880.816,80.816,0.18,76.78,0.17,110.0,0.19,32.22,0.2,29.13,0.81,28.24,0.8,34.13,0.83,84.0,0.84,136.31,0.01,0.02,2351.68538,1776298879000
1776298881.388,81.388,0.21,11.17,0.19,34.0,0.22,13.46,0.23,40.0,0.8,3.83,0.79,60.0,0.81,7.0,0.82,65.78,0.01,0.01,2351.736095,1776298880000
1776298881.883,81.883,0.21,19.17,0.2,22.0,0.22,18.46,0.23,40.0,0.78,13.46,0.77,40.0,0.79,11.17,0.81,34.0,0.01,0.01,2351.736095,1776298880000
1776298889.435,89.435,0.21,52.17,0.2,21.0,0.22,55.64,0.23,40.0,0.78,18.46,0.77,40.0,0.79,19.17,0.8,22.0,0.01,0.01,2352.067613,1776298888000
1776298890.509,90.509,0.21,92.17,0.2,11.0,0.22,40.64,0.23,40.0,0.78,55.64,0.77,40.0,0.79,52.17,0.8,21.0,0.01,0.01,2352.137686,1776298889000
1776298891.101,91.101,0.21,224.17,0.2,52.5,0.22,1.64,0.23,25.0,0.78,40.64,0.77,40.0,0.79,92.17,0.8,11.0,0.01,0.01,2352.153777,1776298890000
1776298891.883,91.883,0.23,102.0,0.22,27.36,0.24,28.21,0.25,20.0,0.77,25.0,0.76,30.0,0.78,5.36,0.79,224.17,0.01,0.01,2352.153777,1776298890000
1776298893.599,93.599,0.21,17.17,0.2,10.0,0.24,68.21,0.25,40.0,0.76,28.21,0.75,20.0,0.77,102.0,0.78,27.36,0.03,0.01,2352.286973,1776298892000
1776298894.866,94.866,0.21,3.69,0.2,20.0,0.22,109.0,0.23,59.56,0.76,68.21,0.75,40.0,0.79,17.17,0.8,10.0,0.01,0.03,2352.328695,1776298893000
1776298896.103,96.103,0.19,50.31,0.18,31.0,0.2,83.0,0.21,15.0,0.78,109.0,0.77,59.56,0.79,3.69,0.8,20.0,0.01,0.01,2352.35805,1776298894000
1776298897.136,97.136,0.19,40.31,0.18,36.0,0.2,56.0,0.21,15.0,0.8,83.0,0.79,15.0,0.81,50.31,0.82,31.0,0.01,0.01,2352.200968,1776298895000
1776298902.45,102.45,0.14,145.0,0.13,185.0,0.17,167.0,0.18,29.0,0.8,56.0,0.79,15.0,0.81,40.31,0.82,36.0,0.03,0.01,2351.720285,1776298901000
1776298903.31,103.31,0.14,6.61,0.13,10.0,0.15,5.0,0.16,24.0,0.83,167.0,0.82,29.0,0.86,145.0,0.87,185.0,0.01,0.03,2351.720285,1776298901000
1776298903.594,103.594,0.14,15.06,0.13,10.0,0.16,5.0,0.18,10.0,0.85,10.0,0.84,5.0,0.86,9.39,0.87,30.0,0.02,0.01,2351.71857,1776298902000
1776298904.263,104.263,0.17,9.03,0.15,40.0,0.18,27.44,0.19,20.0,0.82,7.44,0.81,20.0,0.85,45.0,0.86,15.06,0.01,0.03,2351.778456,1776298903000
1776298904.515,104.515,0.14,0.74,0.13,10.0,0.17,30.0,0.18,7.44,0.82,37.44,0.81,20.0,0.88,6.22,0.89,165.0,0.03,0.06,2351.778456,1776298903000
1776298904.795,104.795,0.13,10.0,0.12,10.0,0.15,40.0,0.16,10.0,0.85,8.0,0.84,10.0,0.88,10.0,0.89,165.0,0.02,0.03,2351.778456,1776298903000
1776298905.199,105.199,0.13,4.83,0.12,10.0,0.14,98.34,0.15,112.0,0.86,79.34,0.85,100.0,0.87,10.0,0.88,10.0,0.01,0.01,2351.319335,1776298904000
1776298906.086,106.086,0.12,28.93,0.11,146.79,0.14,90.0,0.15,262.57,0.86,98.34,0.85,112.0,0.87,4.83,0.88,10.0,0.02,0.01,2351.319335,1776298904000
1776298906.652,106.652,0.12,28.93,0.11,146.79,0.13,93.49,0.14,52.0,0.86,90.0,0.85,262.57,0.88,28.93,0.89,146.79,0.01,0.02,2351.610192,1776298905000
1776298907.299,107.299,0.12,52.34,0.11,196.79,0.14,45.41,0.15,10.0,0.87,93.49,0.86,52.0,0.88,28.93,0.89,146.79,0.02,0.01,2351.676295,1776298906000
1776298907.621,107.621,0.13,10.04,0.12,61.34,0.14,30.41,0.15,20.0,0.86,45.41,0.85,10.0,0.88,52.34,0.89,196.79,0.01,0.02,2351.676295,1776298906000
1776298908.042,108.042,0.13,15.0,0.12,56.34,0.14,40.07,0.15,20.0,0.86,30.41,0.85,20.0,0.87,10.04,0.88,61.34,0.01,0.01,2351.676295,1776298906000
1776298908.951,108.951,0.13,51.44,0.12,48.93,0.14,40.07,0.15,20.0,0.86,40.07,0.85,20.0,0.87,15.0,0.88,56.34,0.01,0.01,2351.358315,1776298907000
1776298910.039,110.039,0.13,86.44,0.12,48.93,0.14,14.07,0.15,10.0,0.86,40.07,0.85,20.0,0.87,51.44,0.88,48.93,0.01,0.01,2351.450656,1776298908000
1776298915.281,115.281,0.15,32.64,0.14,49.9,0.16,25.0,0.17,50.0,0.85,10.0,0.84,10.0,0.87,91.44,0.88,58.98,0.01,0.02,2351.476621,1776298914000
1776298916.892,116.892,0.15,41.01,0.14,49.9,0.16,10.0,0.17,35.0,0.84,25.0,0.83,50.0,0.85,32.64,0.86,49.9,0.01,0.01,2351.61567,1776298916000
1776298917.82,117.82,0.15,10.78,0.14,49.9,0.16,15.0,0.17,45.0,0.84,10.0,0.83,35.0,0.85,41.01,0.86,49.9,0.01,0.01,2351.61567,1776298916000
1776298920.831,120.831,0.13,5.0,0.12,48.93,0.14,92.0,0.15,44.0,0.84,15.0,0.83,45.0,0.85,10.78,0.86,49.9,0.01,0.01,2351.795669,1776298919000
1776298922.765,122.765,0.11,234.97,0.1,184.0,0.12,15.28,0.13,16.0,0.86,92.0,0.85,44.0,0.87,5.0,0.88,48.93,0.01,0.01,2351.66009,1776298921000
1776298923.271,123.271,0.12,10.0,0.11,225.97,0.13,24.92,0.14,35.0,0.87,16.0,0.86,35.0,0.89,220.97,0.9,184.0,0.01,0.02,2351.559097,1776298922000
1776298926.399,126.399,0.12,10.0,0.11,170.0,0.13,45.22,0.14,155.0,0.87,24.92,0.86,35.0,0.88,10.0,0.89,225.97,0.01,0.01,2351.445892,1776298925000
1776298930.804,130.804,0.11,321.18,0.1,180.0,0.12,21.35,0.13,6.0,0.87,45.22,0.86,155.0,0.88,10.0,0.89,170.0,0.01,0.01,2351.475354,1776298929000
1776298931.335,131.335,0.12,127.65,0.11,320.97,0.13,6.0,0.14,20.0,0.87,6.0,0.86,20.0,0.88,78.65,0.89,321.18,0.01,0.01,2351.475354,1776298929000
1776298931.744,131.744,0.12,168.65,0.11,331.02,0.13,6.0,0.16,20.0,0.87,6.0,0.86,20.0,0.88,127.65,0.89,320.97,0.01,0.01,2351.468785,1776298930000
1776298932.162,132.162,0.12,172.65,0.11,328.97,0.13,0.62,0.16,20.0,0.87,6.0,0.84,20.0,0.88,168.65,0.89,331.02,0.01,0.01,2351.450835,1776298931000
1776298932.888,132.888,0.17,11.97,0.16,68.0,0.18,50.0,0.19,60.0,0.82,20.0,0.81,60.0,0.85,25.53,0.88,192.65,0.01,0.03,2351.450835,1776298931000
1776298934.886,134.886,0.17,11.98,0.16,109.8,0.18,98.0,0.19,60.0,0.82,50.0,0.81,60.0,0.83,11.97,0.84,68.0,0.01,0.01,2351.982403,1776298933000
1776298936.309,136.309,0.16,36.8,0.15,49.86,0.18,149.7,0.19,81.0,0.82,98.0,0.81,60.0,0.83,11.98,0.84,109.8,0.02,0.01,2352.045108,1776298935000
1776298936.646,136.646,0.15,44.86,0.14,49.9,0.17,151.0,0.18,236.7,0.83,122.0,0.82,228.7,0.84,23.35,0.85,44.86,0.02,0.01,2352.045108,1776298935000
1776298937.725,137.725,0.15,45.51,0.14,38.47,0.16,27.0,0.17,41.0,0.83,151.0,0.82,236.7,0.86,38.47,0.87,62.8,0.01,0.03,2352.074224,1776298936000
1776298939.39,139.39,0.17,14.2,0.16,19.0,0.18,194.4,0.19,70.0,0.84,27.0,0.83,41.0,0.85,45.51,0.86,38.47,0.01,0.01,2352.055613,1776298937000
1776298939.629,139.629,0.16,9.0,0.15,10.0,0.17,30.0,0.18,154.4,0.82,199.4,0.81,70.0,0.84,24.0,0.85,25.0,0.01,0.02,2351.964741,1776298938000
1776298940.179,140.179,0.16,1.71,0.15,20.0,0.17,67.0,0.18,154.4,0.83,30.0,0.82,154.4,0.84,9.0,0.85,10.0,0.01,0.01,2351.964741,1776298938000
1776298946.275,146.275,0.16,71.31,0.15,21.73,0.17,18.15,0.18,10.0,0.83,67.0,0.82,154.4,0.84,1.71,0.85,20.0,0.01,0.01,2352.073235,1776298944000
1776298947.251,147.251,0.19,18.0,0.18,18.0,0.2,45.0,0.21,10.0,0.83,9.15,0.82,10.0,0.84,71.31,0.85,21.73,0.01,0.01,2352.08717,1776298945000
1776298951.153,151.153,0.19,78.31,0.18,38.61,0.2,72.5,0.21,50.89,0.8,45.0,0.79,10.0,0.81,18.0,0.82,18.0,0.01,0.01,2352.306182,1776298949000
1776298951.46,151.46,0.19,75.84,0.18,38.61,0.2,72.5,0.21,50.89,0.8,72.5,0.79,50.89,0.81,78.31,0.82,38.61,0.01,0.01,2352.336832,1776298950000
1776298951.822,151.822,0.19,74.08,0.18,38.61,0.2,77.5,0.21,50.89,0.8,72.5,0.79,50.89,0.81,75.84,0.82,38.61,0.01,0.01,2352.336832,1776298950000
1776298953.546,153.546,0.15,21.0,0.14,23.57,0.18,74.0,0.19,23.0,0.8,77.5,0.79,50.89,0.81,74.08,0.82,38.61,0.03,0.01,2352.347844,1776298951000
1776298955.321,155.321,0.16,23.64,0.15,17.73,0.17,36.0,0.18,34.0,0.82,74.0,0.81,23.0,0.85,21.0,0.86,23.57,0.01,0.03,2352.348215,1776298954000
1776298956.084,156.084,0.16,34.95,0.15,17.73,0.17,19.0,0.18,34.0,0.83,36.0,0.82,34.0,0.84,23.64,0.85,17.73,0.01,0.01,2352.348215,1776298954000
1776298958.563,158.563,0.19,169.31,0.18,75.66,0.22,20.0,0.23,120.0,0.83,19.0,0.82,34.0,0.84,34.95,0.85,17.73,0.03,0.01,2352.237385,1776298957000
1776298959.182,159.182,0.21,95.73,0.2,50.05,0.22,20.0,0.23,120.0,0.78,20.0,0.77,120.0,0.81,169.31,0.82,75.66,0.01,0.03,2352.237385,1776298957000
1776298959.871,159.871,0.21,94.73,0.2,25.05,0.22,20.0,0.23,120.0,0.78,20.0,0.77,120.0,0.79,95.73,0.8,50.05,0.01,0.01,2352.237385,1776298957000
