timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776267318.146,18.146,0.56,215.01,0.55,66.5,0.57,7.73,0.58,575.5,0.43,43.37,0.42,565.5,0.44,210.01,0.45,66.5,0.01,0.01,2323.861416,1776267317000
1776267320.992,20.992,0.57,682.5,0.56,96.5,0.58,50.0,0.59,120.0,0.43,7.73,0.42,575.5,0.44,203.53,0.45,66.5,0.01,0.01,2324.170568,1776267319000
1776267321.941,21.941,0.58,55.5,0.57,687.5,0.59,65.0,0.6,278.5,0.42,50.0,0.41,120.0,0.43,682.5,0.44,96.5,0.01,0.01,2324.270467,1776267320000
1776267323.323,23.323,0.59,793.5,0.58,206.5,0.6,80.0,0.61,140.5,0.41,65.0,0.4,278.5,0.42,55.5,0.43,687.5,0.01,0.01,2324.470095,1776267322000
1776267323.744,23.744,0.59,793.5,0.58,206.5,0.6,65.0,0.61,130.0,0.4,75.0,0.39,140.5,0.41,788.5,0.42,206.5,0.01,0.01,2324.470095,1776267322000
1776267324.582,24.582,0.59,781.54,0.58,206.5,0.6,20.0,0.61,130.0,0.4,59.43,0.39,130.0,0.41,788.5,0.42,206.5,0.01,0.01,2324.489534,1776267323000
1776267325.416,25.416,0.58,25.0,0.57,181.74,0.59,10.33,0.6,247.5,0.4,20.0,0.39,130.0,0.41,781.54,0.42,206.5,0.01,0.01,2324.719633,1776267324000
1776267326.634,26.634,0.58,51.0,0.57,793.5,0.59,80.66,0.6,203.5,0.41,10.33,0.4,247.5,0.42,25.0,0.43,181.74,0.01,0.01,2324.746131,1776267325000
1776267326.848,26.848,0.58,56.0,0.57,793.5,0.59,62.0,0.6,203.5,0.41,12.0,0.4,203.5,0.42,51.0,0.43,793.5,0.01,0.01,2324.746131,1776267325000
1776267327.347,27.347,0.58,691.0,0.57,353.5,0.59,45.57,0.6,203.5,0.41,107.0,0.4,203.5,0.42,51.0,0.43,798.5,0.01,0.01,2324.7014,1776267326000
1776267328.459,28.459,0.59,145.5,0.58,681.0,0.6,73.16,0.61,284.66,0.41,45.57,0.4,203.5,0.42,691.0,0.43,353.5,0.01,0.01,2324.7014,1776267326000
1776267329.284,29.284,0.59,135.5,0.58,691.5,0.6,115.32,0.61,774.66,0.4,83.66,0.39,284.66,0.41,140.5,0.42,691.5,0.01,0.01,2324.505754,1776267327000
1776267329.577,29.577,0.59,5.5,0.58,20.0,0.6,758.32,0.61,240.66,0.4,237.32,0.39,227.66,0.41,15.5,0.42,20.0,0.01,0.01,2324.528905,1776267328000
1776267330.384,30.384,0.59,115.0,0.58,803.5,0.6,12.82,0.61,161.66,0.4,753.32,0.39,240.66,0.42,20.0,0.43,10.0,0.01,0.02,2324.528905,1776267329000
1776267331.458,31.458,0.6,854.5,0.59,269.71,0.61,62.98,0.62,85.0,0.4,12.82,0.39,161.66,0.41,115.0,0.42,803.5,0.01,0.01,2324.465262,1776267330000
1776267332.005,32.005,0.6,871.24,0.59,260.97,0.61,0.58,0.62,60.0,0.39,41.58,0.38,85.0,0.4,866.24,0.41,252.97,0.01,0.01,2324.465262,1776267330000
1776267332.926,32.926,0.6,882.24,0.59,258.75,0.63,135.5,0.64,172.53,0.39,0.58,0.38,60.0,0.4,871.24,0.41,260.97,0.03,0.01,2324.531508,1776267331000
1776267333.969,33.969,0.62,197.0,0.61,737.5,0.63,207.5,0.64,177.53,0.37,135.5,0.36,172.53,0.4,882.24,0.41,258.75,0.01,0.03,2324.782391,1776267332000
1776267334.561,34.561,0.62,108.84,0.61,697.5,0.63,83.5,0.64,290.53,0.37,222.5,0.36,167.53,0.38,108.84,0.39,707.5,0.01,0.01,2324.902755,1776267333000
1776267335.033,35.033,0.62,103.84,0.61,657.5,0.63,198.91,0.64,664.53,0.37,83.5,0.36,290.53,0.38,108.84,0.39,697.5,0.01,0.01,2324.902755,1776267334000
1776267336.664,36.664,0.62,598.84,0.61,330.5,0.63,75.32,0.64,301.53,0.37,198.91,0.36,664.53,0.38,103.84,0.39,657.5,0.01,0.01,2324.947099,1776267335000
1776267338.708,38.708,0.62,761.5,0.61,384.5,0.64,158.35,0.65,371.0,0.37,75.32,0.36,301.53,0.38,598.84,0.39,330.5,0.02,0.01,2324.883186,1776267337000
1776267340.812,40.812,0.62,10.0,0.61,10.0,0.63,687.96,0.64,172.35,0.36,158.35,0.35,371.0,0.38,761.5,0.39,384.5,0.01,0.02,2324.941081,1776267339000
1776267349.349,49.349,0.65,693.5,0.64,180.5,0.66,101.0,0.67,220.5,0.37,687.96,0.36,172.35,0.38,10.0,0.39,10.0,0.01,0.01,2324.7141,1776267348000
1776267350.476,50.476,0.65,808.5,0.64,180.5,0.66,6.0,0.67,210.5,0.34,101.0,0.33,220.5,0.35,693.5,0.36,180.5,0.01,0.01,2325.163115,1776267349000
1776267351.292,51.292,0.67,795.82,0.66,264.5,0.68,5.0,0.69,102.5,0.34,6.0,0.33,210.5,0.35,797.14,0.36,180.5,0.01,0.01,2325.163115,1776267349000
1776267351.654,51.654,0.67,843.24,0.66,264.5,0.68,3.38,0.69,92.5,0.32,5.0,0.31,102.5,0.33,848.24,0.34,264.5,0.01,0.01,2325.309207,1776267350000
1776267351.931,51.931,0.68,646.0,0.67,328.24,0.69,90.97,0.7,322.0,0.31,96.63,0.3,322.0,0.32,146.0,0.33,818.24,0.01,0.01,2325.309207,1776267350000
1776267352.232,52.232,0.68,656.0,0.67,211.24,0.69,199.92,0.7,115.0,0.31,84.37,0.3,232.0,0.32,661.0,0.33,211.24,0.01,0.01,2325.314284,1776267351000
1776267352.828,52.828,0.68,651.0,0.67,211.24,0.69,77.41,0.7,232.5,0.31,199.92,0.3,115.0,0.32,656.0,0.33,211.24,0.01,0.01,2325.314284,1776267351000
1776267355.245,55.245,0.68,116.0,0.67,201.24,0.69,224.9,0.7,570.5,0.31,77.41,0.3,232.5,0.32,651.0,0.33,211.24,0.01,0.01,2325.565218,1776267353000
1776267355.588,55.588,0.68,116.0,0.67,201.24,0.69,210.4,0.7,575.5,0.31,229.9,0.3,575.5,0.32,116.0,0.33,201.24,0.01,0.01,2325.699969,1776267354000
1776267356.894,56.894,0.68,227.47,0.67,808.24,0.7,156.85,0.71,665.5,0.31,210.4,0.3,575.5,0.32,116.0,0.33,201.24,0.02,0.01,2325.697869,1776267355000
1776267357.292,57.292,0.69,193.0,0.68,687.47,0.7,148.57,0.71,686.5,0.3,156.85,0.29,665.5,0.32,227.47,0.33,808.24,0.01,0.02,2325.652031,1776267356000
1776267358.126,58.126,0.69,188.0,0.68,697.97,0.7,127.07,0.71,581.5,0.3,148.57,0.29,686.5,0.31,193.0,0.32,687.47,0.01,0.01,2325.652031,1776267356000
1776267358.532,58.532,0.69,33.0,0.68,137.47,0.7,194.82,0.71,256.5,0.3,8.04,0.29,703.5,0.31,213.0,0.32,712.97,0.01,0.01,2325.62364,1776267357000
1776267358.748,58.748,0.69,21.24,0.68,126.47,0.7,828.82,0.71,167.5,0.3,194.82,0.29,256.5,0.31,33.0,0.32,137.47,0.01,0.01,2325.62364,1776267357000
1776267359.097,59.097,0.68,11.32,0.65,110.0,0.69,746.5,0.7,229.5,0.3,858.82,0.29,167.5,0.32,26.47,0.33,100.0,0.01,0.02,2325.62364,1776267357000
1776267359.698,59.698,0.65,100.72,0.64,312.0,0.66,98.19,0.67,86.5,0.34,10.0,0.33,10.0,0.35,95.72,0.36,185.0,0.01,0.01,2325.65534,1776267358000
1776267359.96,59.96,0.65,145.72,0.64,312.0,0.66,432.36,0.67,203.5,0.34,62.88,0.33,86.5,0.35,100.72,0.36,312.0,0.01,0.01,2325.65534,1776267358000
1776267360.357,60.357,0.66,16.0,0.65,197.0,0.67,110.85,0.68,116.0,0.34,471.36,0.33,218.5,0.35,134.36,0.36,312.0,0.01,0.01,2325.641591,1776267359000
1776267361.052,61.052,0.66,275.0,0.65,623.19,0.67,9.5,0.68,51.0,0.33,95.35,0.32,127.0,0.34,58.0,0.35,695.19,0.01,0.01,2325.641591,1776267359000
1776267361.323,61.323,0.67,22.46,0.66,806.5,0.68,41.0,0.69,25.0,0.33,9.5,0.32,51.0,0.34,275.0,0.35,623.19,0.01,0.01,2325.09417,1776267360000
1776267363.203,63.203,0.68,302.37,0.67,603.5,0.69,10.0,0.7,35.0,0.32,26.0,0.31,39.0,0.34,791.96,0.35,149.19,0.01,0.02,2325.122256,1776267361000
1776267366.339,66.339,0.75,27.0,0.74,35.0,0.76,134.94,0.77,15.0,0.31,10.0,0.3,35.0,0.32,302.37,0.33,603.5,0.01,0.01,2326.23,1776267365000
1776267366.729,66.729,0.75,25.0,0.74,30.0,0.76,608.94,0.77,10.0,0.24,134.94,0.23,15.0,0.25,27.0,0.26,35.0,0.01,0.01,2326.23,1776267365000
1776267366.937,66.937,0.75,45.0,0.74,30.0,0.76,145.48,0.77,10.0,0.24,142.62,0.23,10.0,0.25,30.0,0.26,30.0,0.01,0.01,2326.23,1776267365000
1776267367.282,67.282,0.75,45.0,0.74,555.0,0.77,135.0,0.78,505.5,0.24,38.86,0.23,110.0,0.25,30.0,0.26,40.0,0.02,0.01,2326.23,1776267365000
1776267367.731,67.731,0.75,129.49,0.74,737.5,0.76,10.0,0.77,245.0,0.23,135.0,0.22,505.5,0.25,45.0,0.26,555.0,0.01,0.02,2326.44021,1776267366000
1776267368.678,68.678,0.76,198.0,0.75,751.99,0.77,10.09,0.78,132.0,0.24,7.36,0.23,245.0,0.25,134.49,0.26,737.5,0.01,0.01,2326.498365,1776267367000
1776267369.249,69.249,0.76,186.0,0.75,751.99,0.77,4.89,0.78,132.0,0.23,4.89,0.22,132.0,0.24,168.0,0.25,751.99,0.01,0.01,2326.504444,1776267368000
1776267370.266,70.266,0.77,153.0,0.76,136.5,0.78,3.89,0.79,694.2,0.22,130.89,0.21,572.2,0.24,206.5,0.25,751.99,0.01,0.02,2326.579629,1776267369000
1776267371.535,71.535,0.75,260.0,0.74,650.5,0.76,5.0,0.77,22.0,0.22,4.62,0.21,694.2,0.23,143.0,0.24,136.5,0.01,0.01,2326.591131,1776267370000
1776267371.97,71.97,0.75,153.0,0.74,287.5,0.77,187.84,0.78,127.5,0.24,2.31,0.23,22.0,0.25,270.0,0.26,650.5,0.02,0.01,2326.591131,1776267370000
1776267373.12,73.12,0.75,10.0,0.74,145.0,0.76,729.5,0.77,131.84,0.23,677.84,0.22,227.5,0.24,50.37,0.25,123.0,0.01,0.01,2326.618641,1776267371000
1776267374.541,74.541,0.75,10.0,0.74,95.0,0.76,587.5,0.77,254.14,0.24,729.5,0.23,131.84,0.25,10.0,0.26,145.0,0.01,0.01,2326.398781,1776267372000
1776267375.346,75.346,0.75,10.0,0.74,173.37,0.76,581.84,0.77,263.14,0.24,587.5,0.23,254.14,0.25,10.0,0.26,95.0,0.01,0.01,2326.230514,1776267373000
1776267375.742,75.742,0.74,98.37,0.73,75.55,0.76,953.54,0.77,270.14,0.24,581.84,0.23,263.14,0.25,10.0,0.26,173.37,0.02,0.01,2326.146725,1776267374000
1776267375.954,75.954,0.74,27.37,0.73,75.55,0.75,232.36,0.76,887.54,0.25,181.5,0.24,887.54,0.26,27.37,0.27,75.55,0.01,0.01,2326.146725,1776267374000
1776267376.438,76.438,0.73,70.46,0.72,25.0,0.75,1019.56,0.76,311.2,0.25,232.36,0.24,887.54,0.26,27.37,0.27,75.55,0.02,0.01,2326.144431,1776267375000
1776267377.027,77.027,0.73,275.46,0.72,120.5,0.74,491.56,0.75,89.7,0.25,1019.56,0.24,311.2,0.27,70.46,0.28,25.0,0.01,0.02,2326.144431,1776267375000
1776267378.1,78.1,0.73,290.46,0.72,120.5,0.74,467.05,0.75,60.0,0.26,464.81,0.25,89.7,0.27,275.46,0.28,120.5,0.01,0.01,2326.049257,1776267376000
1776267378.64,78.64,0.75,43.0,0.74,240.0,0.76,599.54,0.77,133.27,0.26,467.05,0.25,60.0,0.27,290.46,0.28,120.5,0.01,0.01,2325.81345,1776267377000
1776267379.243,79.243,0.75,32.0,0.74,240.0,0.76,594.54,0.77,133.27,0.24,599.54,0.23,133.27,0.25,43.0,0.26,240.0,0.01,0.01,2325.81345,1776267377000
1776267380.62,80.62,0.73,10.46,0.72,65.0,0.74,582.37,0.75,363.7,0.24,594.54,0.23,133.27,0.25,32.0,0.26,240.0,0.01,0.01,2325.991249,1776267379000
1776267380.839,80.839,0.73,5.46,0.72,182.0,0.74,514.46,0.75,216.7,0.26,582.37,0.25,363.7,0.27,10.46,0.28,65.0,0.01,0.01,2325.991249,1776267379000
1776267382.007,82.007,0.73,301.21,0.72,85.5,0.74,520.0,0.75,221.7,0.26,514.46,0.25,216.7,0.27,5.46,0.28,182.0,0.01,0.01,2326.075549,1776267380000
1776267382.387,82.387,0.73,284.67,0.72,95.5,0.74,520.0,0.75,121.7,0.26,520.0,0.25,221.7,0.27,301.21,0.28,85.5,0.01,0.01,2325.882898,1776267381000
1776267383.958,83.958,0.73,53.92,0.72,176.84,0.74,569.14,0.75,102.5,0.26,520.0,0.25,121.7,0.27,284.67,0.28,95.5,0.01,0.01,2325.88041,1776267382000
1776267385.288,85.288,0.73,265.78,0.72,105.5,0.74,472.96,0.75,101.2,0.26,569.14,0.25,102.5,0.27,53.92,0.28,176.84,0.01,0.01,2325.873185,1776267383000
1776267385.564,85.564,0.73,143.78,0.72,222.5,0.74,436.47,0.75,121.7,0.26,472.96,0.25,101.2,0.27,265.78,0.28,105.5,0.01,0.01,2325.882518,1776267384000
1776267386.262,86.262,0.73,99.39,0.72,247.5,0.74,441.47,0.75,228.7,0.26,436.47,0.25,121.7,0.27,143.78,0.28,222.5,0.01,0.01,2325.882518,1776267384000
1776267387.297,87.297,0.73,213.62,0.72,208.54,0.74,431.47,0.75,91.2,0.26,441.47,0.25,228.7,0.27,99.39,0.28,247.5,0.01,0.01,2325.855343,1776267385000
1776267388.588,88.588,0.73,158.15,0.72,279.5,0.74,495.79,0.75,228.7,0.26,431.47,0.25,86.2,0.27,182.09,0.28,208.54,0.01,0.01,2325.844546,1776267386000
1776267389.537,89.537,0.72,20.0,0.71,35.0,0.74,820.99,0.75,222.7,0.26,495.79,0.25,228.7,0.27,158.15,0.28,279.5,0.02,0.01,2325.913464,1776267387000
1776267390.35,90.35,0.69,20.0,0.68,142.35,0.7,755.57,0.71,181.5,0.26,820.99,0.25,222.7,0.28,20.0,0.29,35.0,0.01,0.02,2325.931949,1776267388000
1776267390.926,90.926,0.67,62.35,0.66,205.0,0.69,1056.5,0.7,251.5,0.3,755.57,0.29,181.5,0.31,20.0,0.32,142.35,0.02,0.01,2325.927952,1776267389000
1776267391.28,91.28,0.67,12.35,0.66,197.5,0.68,588.25,0.69,380.5,0.31,944.5,0.3,210.5,0.33,62.35,0.34,205.0,0.01,0.02,2325.761989,1776267390000
1776267391.582,91.582,0.67,12.35,0.66,197.5,0.68,607.67,0.69,391.5,0.32,588.25,0.31,380.5,0.33,12.35,0.34,197.5,0.01,0.01,2325.761989,1776267390000
1776267393.022,93.022,0.67,7.2,0.66,232.5,0.68,678.8,0.69,281.8,0.32,607.67,0.31,391.5,0.33,12.35,0.34,197.5,0.01,0.01,2325.167931,1776267391000
1776267393.847,93.847,0.67,257.7,0.66,159.07,0.69,485.0,0.7,122.1,0.32,678.8,0.31,281.8,0.33,7.2,0.34,232.5,0.02,0.01,2324.894364,1776267392000
1776267394.248,94.248,0.69,20.32,0.68,245.5,0.7,50.0,0.71,571.0,0.31,485.0,0.3,122.1,0.33,257.7,0.34,159.07,0.01,0.02,2324.894364,1776267392000
1776267395.797,95.797,0.7,35.22,0.69,271.82,0.71,95.0,0.72,91.0,0.3,50.0,0.29,571.0,0.31,20.32,0.32,245.5,0.01,0.01,2325.016894,1776267394000
1776267396.319,96.319,0.7,68.83,0.69,239.82,0.71,585.0,0.72,86.0,0.29,95.0,0.28,91.0,0.3,35.22,0.31,271.82,0.01,0.01,2325.129396,1776267395000
1776267398.386,98.386,0.69,18.66,0.68,30.0,0.7,908.5,0.71,324.0,0.29,585.0,0.28,86.0,0.3,68.83,0.31,239.82,0.01,0.01,2325.411196,1776267397000
1776267399.935,99.935,0.67,27.96,0.66,262.5,0.68,196.65,0.69,782.0,0.3,925.5,0.29,324.0,0.32,30.0,0.33,10.0,0.01,0.02,2325.439409,1776267398000
1776267400.365,100.365,0.66,70.0,0.65,245.0,0.68,736.15,0.69,311.5,0.32,196.65,0.31,782.0,0.33,27.96,0.34,262.5,0.02,0.01,2325.158749,1776267399000
1776267402.635,102.635,0.64,82.81,0.63,227.5,0.65,568.0,0.66,90.5,0.32,736.15,0.31,311.5,0.34,70.0,0.35,245.0,0.01,0.02,2325.037593,1776267401000
1776267403.633,103.633,0.64,17.81,0.63,222.5,0.65,557.61,0.66,101.5,0.35,568.0,0.34,90.5,0.36,82.81,0.37,227.5,0.01,0.01,2324.921449,1776267402000
1776267404.515,104.515,0.64,0.81,0.63,95.0,0.65,582.61,0.66,106.5,0.35,557.61,0.34,101.5,0.36,17.81,0.37,222.5,0.01,0.01,2324.895642,1776267403000
1776267412.919,112.919,0.63,199.5,0.62,354.69,0.64,495.0,0.65,75.0,0.35,582.61,0.34,106.5,0.36,0.81,0.37,95.0,0.01,0.01,2324.582851,1776267411000
1776267416.707,116.707,0.62,5.55,0.61,145.0,0.63,205.0,0.64,140.0,0.36,495.0,0.35,75.0,0.37,199.5,0.38,354.69,0.01,0.01,2324.597155,1776267414000
1776267417.253,117.253,0.6,87.0,0.59,203.0,0.61,170.0,0.62,55.0,0.37,205.0,0.36,150.0,0.39,120.0,0.4,282.0,0.01,0.02,2324.582075,1776267415000
1776267417.654,117.654,0.58,5.0,0.57,220.0,0.59,17.0,0.6,757.0,0.39,170.0,0.38,55.0,0.4,87.0,0.41,203.0,0.01,0.01,2324.607113,1776267416000
1776267419.055,119.055,0.57,10.0,0.56,442.5,0.58,619.31,0.59,202.51,0.41,77.01,0.4,771.0,0.43,225.0,0.44,547.0,0.01,0.02,2324.602637,1776267417000
1776267419.47,119.47,0.57,143.26,0.56,325.5,0.58,624.31,0.59,75.01,0.42,614.31,0.41,65.01,0.43,49.76,0.44,442.5,0.01,0.01,2324.602637,1776267417000
1776267419.943,119.943,0.57,261.5,0.56,336.5,0.58,490.0,0.59,15.01,0.42,624.31,0.41,75.01,0.43,143.26,0.44,325.5,0.01,0.01,2323.923153,1776267418000
1776267420.779,120.779,0.57,83.5,0.56,336.5,0.58,490.0,0.59,5.01,0.42,346.0,0.41,15.01,0.43,256.5,0.44,336.5,0.01,0.01,2323.922017,1776267419000
1776267421.068,121.068,0.57,251.85,0.56,336.5,0.58,443.46,0.59,15.01,0.42,448.46,0.41,15.01,0.43,83.5,0.44,336.5,0.01,0.01,2323.922017,1776267419000
1776267422.101,122.101,0.58,31.5,0.57,741.85,0.61,5.0,0.63,15.0,0.42,427.34,0.41,15.01,0.43,246.85,0.44,336.5,0.03,0.01,2323.95081,1776267421000
1776267423.358,123.358,0.63,27.0,0.62,108.5,0.65,35.0,0.66,30.0,0.39,5.0,0.37,15.0,0.42,31.5,0.43,741.85,0.02,0.03,2323.95081,1776267421000
1776267425.263,125.263,0.67,70.43,0.66,75.5,0.68,152.0,0.69,96.0,0.35,35.0,0.34,30.0,0.37,27.0,0.38,108.5,0.01,0.02,2324.46909,1776267423000
1776267432.188,132.188,0.67,71.9,0.66,85.5,0.69,8.55,0.7,510.5,0.32,152.0,0.31,96.0,0.33,70.43,0.34,75.5,0.02,0.01,2325.254951,1776267430000
1776267432.745,132.745,0.69,4.0,0.68,96.5,0.7,183.0,0.71,551.0,0.31,5.0,0.3,530.0,0.33,57.9,0.34,85.5,0.01,0.02,2325.384776,1776267431000
1776267433.912,133.912,0.69,113.5,0.68,620.5,0.7,14.43,0.71,198.0,0.3,183.0,0.29,551.0,0.31,4.0,0.32,96.5,0.01,0.01,2325.392668,1776267432000
1776267437.701,137.701,0.72,25.5,0.71,765.5,0.73,46.36,0.74,257.0,0.3,14.43,0.29,198.0,0.31,113.5,0.32,620.5,0.01,0.01,2325.295287,1776267436000
1776267438.066,138.066,0.72,757.5,0.71,259.4,0.74,90.0,0.75,70.0,0.27,40.36,0.26,257.0,0.28,25.5,0.29,765.5,0.02,0.01,2325.295287,1776267436000
1776267439.595,139.595,0.73,795.5,0.72,188.47,0.74,20.0,0.75,70.0,0.26,90.0,0.25,70.0,0.28,757.5,0.29,259.4,0.01,0.02,2325.573459,1776267438000
1776267441.395,141.395,0.75,659.5,0.74,295.5,0.77,183.86,0.78,360.0,0.25,70.0,0.24,130.0,0.27,800.5,0.28,188.47,0.02,0.02,2325.637095,1776267439000
1776267441.993,141.993,0.76,623.58,0.75,207.41,0.77,181.26,0.78,410.0,0.23,183.86,0.22,360.0,0.24,87.83,0.25,603.5,0.01,0.01,2325.880739,1776267440000
1776267442.448,142.448,0.76,114.25,0.75,657.41,0.77,176.26,0.78,410.0,0.23,181.26,0.22,360.0,0.24,613.58,0.25,207.41,0.01,0.01,2325.968733,1776267441000
1776267442.983,142.983,0.76,173.6,0.75,573.5,0.77,171.26,0.78,410.0,0.23,176.26,0.22,410.0,0.24,114.25,0.25,657.41,0.01,0.01,2325.968733,1776267441000
1776267443.691,143.691,0.76,179.1,0.75,573.5,0.77,176.26,0.78,410.0,0.23,171.26,0.22,410.0,0.24,173.6,0.25,573.5,0.01,0.01,2326.034045,1776267442000
1776267444.295,144.295,0.76,195.1,0.75,568.5,0.77,164.48,0.78,410.0,0.23,171.26,0.22,410.0,0.24,179.1,0.25,573.5,0.01,0.01,2326.034045,1776267442000
