timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776306347.271,47.271,0.62,39.55,0.61,15.0,0.63,9.93,0.64,70.0,0.37,9.93,0.36,70.0,0.38,41.0,0.39,15.0,0.01,0.01,2354.24,1776306346000
1776306347.596,47.596,0.62,23.23,0.61,15.0,0.64,78.0,0.66,120.0,0.36,78.0,0.34,120.0,0.38,39.55,0.39,15.0,0.02,0.02,2354.24,1776306346000
1776306348.271,48.271,0.63,30.0,0.62,31.23,0.64,188.0,0.65,182.77,0.36,78.0,0.34,120.0,0.38,23.23,0.39,15.0,0.01,0.02,2354.365055,1776306347000
1776306350.671,50.671,0.63,28.0,0.62,16.23,0.64,307.59,0.65,125.0,0.36,188.0,0.35,182.77,0.37,30.0,0.38,31.23,0.01,0.01,2355.016028,1776306349000
1776306351.015,51.015,0.63,28.0,0.62,37.23,0.64,297.59,0.65,125.0,0.36,304.59,0.35,125.0,0.37,28.0,0.38,16.23,0.01,0.01,2355.016028,1776306349000
1776306351.794,51.794,0.58,59.61,0.57,205.0,0.64,287.59,0.65,125.0,0.36,297.59,0.35,125.0,0.37,28.0,0.38,37.23,0.06,0.01,2355.073562,1776306350000
1776306352.545,52.545,0.62,31.0,0.61,28.0,0.63,169.36,0.64,203.0,0.37,3.0,0.36,292.59,0.4,66.0,0.41,23.0,0.01,0.03,2355.078761,1776306351000
1776306352.858,52.858,0.62,46.0,0.61,28.0,0.63,164.36,0.64,203.0,0.37,169.36,0.36,203.0,0.38,31.0,0.39,28.0,0.01,0.01,2355.078761,1776306351000
1776306354.086,54.086,0.62,36.33,0.61,28.0,0.63,90.0,0.64,279.5,0.37,159.36,0.36,203.0,0.38,46.47,0.39,28.0,0.01,0.01,2355.126775,1776306353000
1776306355.621,55.621,0.62,82.33,0.61,23.0,0.63,94.92,0.64,279.5,0.37,90.0,0.36,279.5,0.38,36.33,0.39,28.0,0.01,0.01,2355.16275,1776306354000
1776306356.82,56.82,0.62,42.33,0.61,23.0,0.63,94.92,0.64,203.0,0.37,94.92,0.36,279.5,0.38,82.33,0.39,23.0,0.01,0.01,2355.19061,1776306355000
1776306357.763,57.763,0.62,6.33,0.61,10.0,0.63,132.92,0.64,195.0,0.37,94.92,0.36,203.0,0.38,42.33,0.39,23.0,0.01,0.01,2355.1977,1776306356000
1776306358.285,58.285,0.58,99.0,0.57,15.0,0.59,7.0,0.6,100.0,0.38,150.0,0.37,107.92,0.46,93.8,0.47,111.71,0.01,0.08,2355.1977,1776306356000
1776306358.638,58.638,0.59,87.63,0.58,43.0,0.6,95.0,0.61,105.0,0.4,105.0,0.39,105.0,0.41,78.63,0.42,20.0,0.01,0.01,2355.199125,1776306357000
1776306358.877,58.877,0.59,82.63,0.58,43.0,0.6,97.8,0.61,105.0,0.4,95.0,0.39,105.0,0.41,87.63,0.42,43.0,0.01,0.01,2355.199125,1776306357000
1776306359.114,59.114,0.59,112.63,0.58,43.0,0.6,91.06,0.61,105.0,0.4,97.8,0.39,105.0,0.41,82.63,0.42,43.0,0.01,0.01,2355.199125,1776306357000
1776306360.453,60.453,0.63,164.0,0.62,20.0,0.7,38.78,0.74,14.0,0.4,91.06,0.39,105.0,0.41,112.63,0.42,43.0,0.07,0.01,2355.100624,1776306359000
1776306360.668,60.668,0.69,171.0,0.68,25.0,0.7,1.67,0.74,14.0,0.3,4.5,0.26,14.0,0.31,171.0,0.32,32.35,0.01,0.01,2355.100624,1776306359000
1776306361.061,61.061,0.76,157.85,0.75,15.0,0.78,100.0,0.79,147.0,0.23,30.0,0.22,100.0,0.24,63.85,0.27,100.0,0.02,0.01,2355.100624,1776306359000
1776306361.379,61.379,0.77,82.0,0.76,88.85,0.78,60.88,0.79,147.0,0.22,73.06,0.21,147.0,0.23,77.0,0.24,88.85,0.01,0.01,2355.130665,1776306360000
1776306361.745,61.745,0.78,42.0,0.77,20.0,0.8,95.0,0.81,75.0,0.22,60.88,0.21,147.0,0.23,82.0,0.24,88.85,0.02,0.01,2355.130665,1776306360000
1776306362.287,62.287,0.79,10.23,0.78,20.0,0.8,109.0,0.81,75.0,0.2,95.0,0.19,75.0,0.22,42.0,0.23,20.0,0.01,0.02,2355.145775,1776306361000
1776306362.557,62.557,0.79,10.23,0.78,20.0,0.8,93.42,0.81,75.0,0.2,101.49,0.19,75.0,0.21,10.23,0.22,20.0,0.01,0.01,2355.145775,1776306361000
1776306363.515,63.515,0.79,195.94,0.78,25.0,0.8,1.82,0.81,25.0,0.2,93.42,0.19,75.0,0.21,10.23,0.22,20.0,0.01,0.01,2356.518612,1776306362000
1776306363.756,63.756,0.81,42.0,0.8,15.0,0.82,8.31,0.83,22.0,0.18,7.39,0.17,22.0,0.19,10.0,0.2,10.0,0.01,0.01,2356.518612,1776306362000
1776306364.134,64.134,0.83,15.0,0.82,10.0,0.84,59.87,0.86,248.0,0.16,79.8,0.14,231.0,0.17,10.0,0.18,210.0,0.01,0.01,2356.518612,1776306362000
1776306364.614,64.614,0.83,122.0,0.82,36.0,0.84,13.02,0.86,248.0,0.16,24.87,0.14,248.0,0.17,132.0,0.18,26.0,0.01,0.01,2356.620298,1776306363000
1776306364.957,64.957,0.83,118.17,0.82,36.0,0.84,13.02,0.86,248.0,0.16,13.02,0.14,248.0,0.17,122.0,0.18,36.0,0.01,0.01,2356.620298,1776306363000
1776306365.323,65.323,0.83,255.31,0.82,41.0,0.86,178.0,0.88,95.0,0.16,13.02,0.14,248.0,0.17,118.17,0.18,36.0,0.03,0.01,2356.620298,1776306363000
1776306366.023,66.023,0.85,199.0,0.84,29.0,0.86,175.93,0.87,25.0,0.14,178.0,0.12,95.0,0.17,255.31,0.18,41.0,0.01,0.03,2356.6995,1776306364000
1776306366.469,66.469,0.85,175.0,0.84,39.0,0.86,42.0,0.88,60.0,0.14,175.93,0.13,25.0,0.15,199.0,0.16,29.0,0.01,0.01,2357.123356,1776306365000
1776306366.817,66.817,0.85,175.0,0.84,39.0,0.86,41.18,0.88,60.0,0.14,42.0,0.12,60.0,0.15,175.0,0.16,39.0,0.01,0.01,2357.123356,1776306365000
1776306367.893,67.893,0.85,120.0,0.84,24.0,0.86,63.0,0.87,25.0,0.14,41.18,0.12,60.0,0.15,175.0,0.16,39.0,0.01,0.01,2357.420028,1776306367000
1776306368.112,68.112,0.85,53.0,0.84,24.0,0.86,84.0,0.87,59.0,0.14,63.0,0.13,25.0,0.15,120.0,0.16,24.0,0.01,0.01,2357.420028,1776306367000
1776306368.363,68.363,0.85,14.61,0.84,24.0,0.86,119.0,0.87,54.0,0.14,114.0,0.13,54.0,0.15,7.13,0.16,29.0,0.01,0.01,2357.420028,1776306367000
1776306369.296,69.296,0.84,69.0,0.83,59.31,0.85,98.82,0.86,82.0,0.14,112.0,0.13,54.0,0.16,24.0,0.17,42.31,0.01,0.02,2357.582981,1776306368000
1776306369.754,69.754,0.84,69.0,0.83,59.31,0.85,91.82,0.86,152.0,0.15,98.82,0.14,82.0,0.16,59.0,0.17,59.31,0.01,0.01,2357.582981,1776306368000
1776306370.491,70.491,0.84,61.5,0.83,377.02,0.85,91.82,0.86,152.0,0.15,91.82,0.14,152.0,0.16,69.0,0.17,59.31,0.01,0.01,2357.375967,1776306369000
1776306371.041,71.041,0.84,68.21,0.83,377.02,0.85,82.75,0.86,142.0,0.15,89.46,0.14,142.0,0.16,68.21,0.17,377.02,0.01,0.01,2357.375967,1776306369000
1776306371.457,71.457,0.84,75.21,0.83,377.02,0.85,48.02,0.86,137.0,0.15,82.75,0.14,142.0,0.16,68.21,0.17,377.02,0.01,0.01,2357.149674,1776306370000
1776306371.799,71.799,0.84,102.15,0.83,377.02,0.85,48.02,0.86,137.0,0.15,48.02,0.14,137.0,0.16,75.21,0.17,377.02,0.01,0.01,2357.149674,1776306370000
1776306372.362,72.362,0.84,176.71,0.83,81.02,0.86,120.0,0.88,42.0,0.15,48.02,0.14,137.0,0.16,102.15,0.17,377.02,0.02,0.01,2357.149445,1776306371000
1776306372.775,72.775,0.85,155.0,0.84,93.71,0.86,81.5,0.88,42.0,0.14,91.5,0.12,42.0,0.15,82.0,0.16,82.71,0.01,0.01,2357.149445,1776306371000
1776306374.282,74.282,0.85,160.0,0.84,88.71,0.86,8.5,0.88,42.0,0.14,81.5,0.12,42.0,0.15,155.0,0.16,93.71,0.01,0.01,2357.306475,1776306373000
1776306374.594,74.594,0.85,173.33,0.84,88.71,0.86,8.5,0.88,42.0,0.14,8.5,0.12,42.0,0.15,160.0,0.16,88.71,0.01,0.01,2357.306475,1776306373000
1776306376.827,76.827,0.85,120.0,0.84,52.71,0.86,76.5,0.87,25.0,0.14,8.5,0.12,42.0,0.15,173.33,0.16,88.71,0.01,0.01,2357.56715,1776306375000
1776306377.098,77.098,0.85,7.0,0.84,37.71,0.86,93.5,0.87,58.0,0.14,76.5,0.13,25.0,0.15,120.0,0.16,52.71,0.01,0.01,2357.557513,1776306376000
1776306377.46,77.46,0.83,63.81,0.82,37.71,0.84,52.0,0.85,25.0,0.14,98.5,0.13,58.0,0.17,46.73,0.18,26.71,0.01,0.03,2357.557513,1776306376000
1776306378.618,78.618,0.85,53.0,0.84,30.0,0.86,83.5,0.87,45.0,0.16,52.0,0.15,25.0,0.17,63.81,0.18,37.71,0.01,0.01,2357.5721,1776306377000
1776306379.148,79.148,0.85,143.48,0.84,30.0,0.86,68.5,0.87,45.0,0.14,83.5,0.13,45.0,0.15,53.0,0.16,30.0,0.01,0.01,2357.328978,1776306378000
1776306380.518,80.518,0.88,68.0,0.87,15.0,0.89,7.0,0.9,10.0,0.14,66.17,0.13,45.0,0.15,138.48,0.16,30.0,0.01,0.01,2357.266985,1776306379000
1776306380.927,80.927,0.89,10.0,0.88,27.0,0.9,42.16,0.91,85.0,0.1,31.26,0.09,90.0,0.12,47.0,0.13,20.0,0.01,0.02,2357.319019,1776306380000
1776306381.858,81.858,0.89,15.0,0.88,52.0,0.9,52.81,0.91,85.0,0.1,32.04,0.09,85.0,0.11,10.0,0.12,27.0,0.01,0.01,2357.319019,1776306380000
1776306382.65,82.65,0.88,30.0,0.87,40.0,0.9,52.82,0.91,90.0,0.1,52.81,0.09,85.0,0.11,15.0,0.12,52.0,0.02,0.01,2357.3923,1776306381000
1776306382.908,82.908,0.85,71.0,0.84,43.0,0.86,12.0,0.88,100.0,0.12,102.94,0.11,140.0,0.13,15.0,0.14,33.0,0.01,0.01,2357.3923,1776306381000
1776306383.383,83.383,0.85,81.0,0.84,55.0,0.88,49.02,0.89,168.0,0.14,12.0,0.12,100.0,0.15,71.0,0.16,43.0,0.03,0.01,2357.994896,1776306382000
1776306386.123,86.123,0.87,21.92,0.86,28.0,0.88,71.02,0.89,153.0,0.12,49.02,0.11,168.0,0.15,81.0,0.16,55.0,0.01,0.03,2357.678097,1776306385000
1776306386.597,86.597,0.87,16.92,0.86,28.0,0.88,59.71,0.89,153.0,0.12,71.02,0.11,153.0,0.13,21.92,0.14,28.0,0.01,0.01,2357.678097,1776306385000
1776306387.044,87.044,0.87,28.92,0.86,57.9,0.88,10.63,0.89,10.0,0.12,59.71,0.11,153.0,0.13,16.92,0.14,28.0,0.01,0.01,2357.678097,1776306385000
1776306387.99,87.99,0.88,167.1,0.87,74.8,0.9,80.0,0.91,15.0,0.12,10.63,0.11,10.0,0.13,28.92,0.14,57.9,0.02,0.01,2357.723161,1776306386000
1776306389.383,89.383,0.85,42.0,0.84,10.0,0.86,110.0,0.87,97.0,0.1,80.0,0.09,15.0,0.12,167.1,0.13,74.8,0.01,0.02,2357.756375,1776306388000
1776306391.182,91.182,0.83,26.81,0.82,11.71,0.84,109.0,0.85,131.0,0.14,110.0,0.13,97.0,0.17,46.81,0.18,26.71,0.01,0.03,2357.864574,1776306389000
1776306392.19,92.19,0.82,1.71,0.81,21.71,0.83,48.18,0.84,234.0,0.17,9.18,0.16,174.0,0.18,1.71,0.19,21.71,0.01,0.01,2357.247581,1776306391000
1776306394.115,94.115,0.81,11.71,0.8,26.71,0.82,6.29,0.83,90.18,0.17,48.18,0.16,234.0,0.18,1.71,0.19,21.71,0.01,0.01,2356.990258,1776306392000
1776306394.853,94.853,0.81,3.71,0.8,11.71,0.82,112.29,0.83,92.18,0.18,6.29,0.17,90.18,0.19,11.71,0.2,26.71,0.01,0.01,2356.846663,1776306393000
1776306395.433,95.433,0.8,2.42,0.79,123.91,0.81,21.0,0.82,90.29,0.18,117.29,0.17,92.18,0.2,7.42,0.21,128.91,0.01,0.02,2356.79825,1776306394000
1776306396.552,96.552,0.8,12.42,0.79,123.91,0.82,127.29,0.83,79.18,0.19,21.0,0.18,90.29,0.2,2.42,0.21,123.91,0.02,0.01,2356.760216,1776306395000
1776306397.921,97.921,0.8,83.4,0.79,137.91,0.82,13.22,0.83,9.18,0.19,45.0,0.18,102.29,0.2,4.48,0.21,128.91,0.02,0.01,2356.6591,1776306396000
1776306398.516,98.516,0.81,37.0,0.8,71.4,0.82,8.51,0.83,4.18,0.18,13.22,0.17,9.18,0.2,83.4,0.21,137.91,0.01,0.02,2356.646958,1776306397000
1776306402.234,102.234,0.81,110.8,0.8,19.48,0.82,8.51,0.83,4.18,0.18,8.51,0.17,4.18,0.19,37.0,0.2,71.4,0.01,0.01,2356.744239,1776306401000
1776306403.963,103.963,0.81,9.0,0.8,5.0,0.82,38.51,0.83,18.18,0.18,8.51,0.17,4.18,0.19,110.8,0.2,19.48,0.01,0.01,2356.758125,1776306402000
1776306411.122,111.122,0.81,67.0,0.8,57.69,0.84,150.0,0.85,15.0,0.18,38.51,0.17,18.18,0.2,25.14,0.21,118.91,0.03,0.02,2356.6728,1776306409000
1776306413.683,113.683,0.82,2.0,0.81,15.0,0.83,15.0,0.84,158.04,0.16,144.04,0.15,15.0,0.18,8.0,0.19,77.0,0.01,0.02,2356.753065,1776306412000
1776306414.581,114.581,0.81,7.0,0.8,42.13,0.83,0.59,0.84,149.04,0.18,6.0,0.17,20.0,0.19,7.0,0.2,42.13,0.02,0.01,2356.783745,1776306413000
1776306420.521,120.521,0.82,82.0,0.81,75.02,0.84,131.76,0.85,24.0,0.17,0.59,0.16,149.04,0.19,7.0,0.2,42.13,0.02,0.02,2356.659044,1776306419000
1776306420.759,120.759,0.83,80.0,0.82,45.0,0.84,120.8,0.85,24.0,0.16,131.76,0.15,24.0,0.18,82.0,0.19,75.02,0.01,0.02,2356.659044,1776306419000
1776306421.856,121.856,0.83,87.0,0.82,115.54,0.84,96.93,0.85,10.0,0.16,102.94,0.15,5.0,0.17,80.0,0.18,45.0,0.01,0.01,2356.6824,1776306420000
1776306423.015,123.015,0.83,77.0,0.82,126.64,0.84,94.93,0.85,15.0,0.16,96.93,0.15,10.0,0.17,87.0,0.18,115.54,0.01,0.01,2356.7355,1776306421000
1776306424.518,124.518,0.83,115.03,0.82,39.4,0.84,104.93,0.85,10.0,0.16,94.93,0.15,15.0,0.17,77.0,0.18,126.64,0.01,0.01,2356.830035,1776306423000
1776306426.333,126.333,0.83,135.53,0.82,39.4,0.84,77.97,0.85,10.0,0.16,83.93,0.15,10.0,0.17,115.03,0.18,39.4,0.01,0.01,2356.803101,1776306425000
1776306428.036,128.036,0.83,48.03,0.82,24.4,0.84,100.05,0.85,24.0,0.16,77.97,0.15,10.0,0.17,135.53,0.18,39.4,0.01,0.01,2356.79255,1776306426000
1776306428.306,128.306,0.83,30.14,0.82,5.0,0.84,89.05,0.85,24.0,0.16,149.05,0.15,24.0,0.19,128.4,0.2,144.5,0.01,0.03,2356.79255,1776306426000
1776306428.74,128.74,0.83,267.64,0.82,122.0,0.84,59.99,0.86,24.0,0.16,89.05,0.15,24.0,0.17,30.14,0.18,5.0,0.01,0.01,2356.7925,1776306427000
1776306429.302,129.302,0.87,208.76,0.86,65.0,0.88,14.88,0.89,24.0,0.16,59.99,0.14,24.0,0.17,267.64,0.18,122.0,0.01,0.01,2356.79245,1776306428000
1776306431.02,131.02,0.87,70.7,0.85,10.0,0.88,60.88,0.89,24.0,0.12,14.88,0.11,24.0,0.13,208.76,0.14,65.0,0.01,0.01,2356.74857,1776306429000
1776306431.565,131.565,0.85,104.17,0.84,35.8,0.86,10.0,0.87,24.0,0.12,60.88,0.11,24.0,0.15,10.0,0.16,35.8,0.01,0.03,2356.881995,1776306430000
1776306432.133,132.133,0.85,130.2,0.84,150.8,0.87,13.27,0.88,18.88,0.14,10.0,0.13,24.0,0.15,104.17,0.16,35.8,0.02,0.01,2356.899785,1776306431000
1776306432.382,132.382,0.86,126.98,0.85,154.23,0.88,9.88,0.89,15.0,0.13,13.27,0.12,18.88,0.15,130.2,0.16,150.8,0.02,0.02,2356.899785,1776306431000
1776306433.362,133.362,0.86,120.01,0.84,40.8,0.87,14.94,0.88,9.88,0.12,9.88,0.11,15.0,0.14,126.98,0.15,154.23,0.01,0.02,2356.867772,1776306432000
1776306434.358,134.358,0.86,120.01,0.84,40.8,0.87,6.83,0.88,9.88,0.13,14.94,0.12,9.88,0.14,120.01,0.16,40.8,0.01,0.01,2356.867772,1776306432000
1776306435.719,135.719,0.86,117.01,0.84,131.8,0.87,6.83,0.88,9.88,0.13,6.83,0.12,9.88,0.14,120.01,0.16,40.8,0.01,0.01,2356.896523,1776306434000
1776306436.249,136.249,0.84,110.0,0.83,28.0,0.87,11.83,0.88,9.88,0.13,6.83,0.12,9.88,0.14,117.01,0.16,131.8,0.03,0.01,2356.751484,1776306435000
1776306436.453,136.453,0.84,109.9,0.83,28.0,0.87,33.83,0.88,9.88,0.13,11.83,0.12,9.88,0.16,110.0,0.17,28.0,0.03,0.03,2356.751484,1776306435000
1776306436.918,136.918,0.85,60.93,0.84,9.9,0.86,49.39,0.87,103.83,0.13,33.83,0.12,9.88,0.16,109.9,0.17,28.0,0.01,0.03,2356.751484,1776306435000
1776306438.804,138.804,0.79,168.86,0.76,68.85,0.8,121.3,0.81,235.0,0.15,10.0,0.14,159.39,0.21,107.61,0.24,63.85,0.01,0.06,2356.137507,1776306437000
1776306439.621,139.621,0.79,133.86,0.78,106.11,0.8,104.21,0.81,235.0,0.2,121.3,0.19,235.0,0.21,168.86,0.24,68.85,0.01,0.01,2356.041798,1776306438000
1776306441.523,141.523,0.79,133.86,0.78,106.11,0.8,110.08,0.81,185.0,0.2,104.21,0.19,235.0,0.21,133.86,0.22,106.11,0.01,0.01,2356.03329,1776306440000
1776306442.724,142.724,0.79,128.86,0.78,50.5,0.81,80.0,0.82,15.0,0.2,97.78,0.19,185.0,0.21,133.86,0.22,106.11,0.02,0.01,2356.046015,1776306441000
1776306445.021,145.021,0.81,121.83,0.8,28.0,0.82,0.28,0.83,15.0,0.18,9.88,0.17,20.0,0.2,8.0,0.21,128.86,0.01,0.02,2356.113214,1776306443000
