timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776300925.1,25.1,0.37,59.0,0.36,40.0,0.38,5.0,0.39,25.0,0.62,10.0,0.61,25.0,0.63,56.9,0.64,40.0,0.01,0.01,2358.750982,1776300923000
1776300927.333,27.333,0.37,74.0,0.36,100.0,0.38,5.0,0.39,20.0,0.62,5.0,0.61,25.0,0.63,59.0,0.64,40.0,0.01,0.01,2358.750649,1776300926000
1776300927.658,27.658,0.37,41.0,0.36,87.0,0.38,10.0,0.39,25.0,0.62,5.0,0.61,20.0,0.63,74.0,0.64,100.0,0.01,0.01,2358.750649,1776300926000
1776300928.184,28.184,0.36,24.0,0.35,19.0,0.38,25.0,0.39,25.0,0.62,10.0,0.61,25.0,0.63,41.0,0.64,87.0,0.02,0.01,2358.742555,1776300927000
1776300928.972,28.972,0.36,29.0,0.35,34.0,0.37,15.0,0.38,25.0,0.62,25.0,0.61,25.0,0.64,24.0,0.65,19.0,0.01,0.02,2358.742555,1776300927000
1776300929.361,29.361,0.36,105.43,0.35,34.0,0.37,5.0,0.38,10.0,0.63,15.0,0.62,25.0,0.64,29.0,0.65,34.0,0.01,0.01,2358.742768,1776300928000
1776300930.685,30.685,0.36,79.99,0.35,45.0,0.37,5.0,0.38,19.8,0.63,5.0,0.62,10.0,0.64,105.43,0.65,34.0,0.01,0.01,2358.737924,1776300929000
1776300933.682,33.682,0.36,93.43,0.35,39.0,0.37,100.0,0.38,10.0,0.63,5.0,0.62,19.8,0.64,79.99,0.65,45.0,0.01,0.01,2358.786279,1776300931000
1776300934.625,34.625,0.36,88.0,0.35,39.0,0.37,95.0,0.39,10.0,0.63,100.0,0.62,10.0,0.64,93.43,0.65,39.0,0.01,0.01,2358.7937,1776300933000
1776300937.658,37.658,0.36,99.94,0.35,34.0,0.37,95.0,0.39,15.0,0.63,95.0,0.61,10.0,0.64,88.0,0.65,39.0,0.01,0.01,2358.870871,1776300936000
1776300944.788,44.788,0.36,91.94,0.35,59.0,0.37,40.0,0.39,5.0,0.63,95.0,0.61,15.0,0.64,99.94,0.65,34.0,0.01,0.01,2358.955951,1776300943000
1776300945.364,45.364,0.36,174.94,0.35,45.0,0.37,5.0,0.39,5.0,0.63,30.0,0.61,5.0,0.64,91.94,0.65,59.0,0.01,0.01,2358.955951,1776300943000
1776300945.565,45.565,0.39,10.0,0.38,76.0,0.4,6.95,0.41,14.0,0.6,14.2,0.59,14.0,0.62,25.0,0.63,56.0,0.01,0.02,2359.021878,1776300944000
1776300946.011,46.011,0.39,50.0,0.38,43.0,0.4,2.32,0.41,14.0,0.6,6.95,0.59,14.0,0.61,10.0,0.62,76.0,0.01,0.01,2359.021878,1776300944000
1776300946.753,46.753,0.39,116.0,0.38,57.0,0.41,11.26,0.43,10.0,0.6,2.32,0.59,14.0,0.61,50.0,0.62,43.0,0.02,0.01,2359.021919,1776300945000
1776300950.452,50.452,0.4,173.0,0.39,91.0,0.41,3.82,0.45,42.0,0.59,11.26,0.57,10.0,0.61,116.0,0.62,57.0,0.01,0.02,2359.237995,1776300949000
1776300951.602,51.602,0.4,309.0,0.39,86.0,0.45,42.0,0.48,38.0,0.59,3.82,0.55,42.0,0.6,173.0,0.61,91.0,0.05,0.01,2359.249879,1776300950000
1776300951.922,51.922,0.47,5.94,0.46,10.0,0.48,23.8,0.49,20.0,0.52,18.8,0.51,50.0,0.56,22.0,0.57,31.62,0.01,0.04,2359.249879,1776300950000
1776300952.482,52.482,0.47,5.27,0.46,30.0,0.48,13.4,0.49,25.0,0.52,23.8,0.51,20.0,0.53,0.27,0.54,10.0,0.01,0.01,2359.319734,1776300951000
1776300956.556,56.556,0.47,82.0,0.46,30.0,0.48,11.31,0.5,66.38,0.52,13.4,0.51,25.0,0.54,25.91,0.55,31.0,0.01,0.02,2359.399849,1776300955000
1776300959.771,59.771,0.47,77.02,0.46,36.0,0.48,11.31,0.49,10.0,0.52,11.31,0.5,66.38,0.53,82.0,0.54,30.0,0.01,0.01,2359.616021,1776300958000
1776300960.306,60.306,0.47,106.13,0.46,68.0,0.48,6.31,0.49,10.0,0.52,11.31,0.51,10.0,0.53,77.02,0.54,36.0,0.01,0.01,2359.60668,1776300959000
1776300964.487,64.487,0.49,25.82,0.48,40.0,0.5,39.04,0.51,35.0,0.5,34.04,0.49,30.0,0.52,35.0,0.53,98.13,0.01,0.02,2359.699653,1776300963000
1776300965.754,65.754,0.49,42.85,0.48,40.0,0.5,39.04,0.51,35.0,0.5,39.04,0.49,35.0,0.51,25.82,0.52,40.0,0.01,0.01,2359.556824,1776300964000
1776300968.936,68.936,0.49,27.85,0.48,25.0,0.5,59.04,0.51,45.0,0.5,39.04,0.49,35.0,0.51,42.85,0.52,40.0,0.01,0.01,2359.699424,1776300968000
1776300971.826,71.826,0.49,42.85,0.48,30.0,0.5,39.04,0.51,30.0,0.5,59.04,0.49,45.0,0.51,27.85,0.52,25.0,0.01,0.01,2359.670166,1776300970000
1776300980.76,80.76,0.49,69.85,0.48,20.0,0.5,2.84,0.51,30.0,0.5,39.04,0.49,30.0,0.51,42.85,0.52,30.0,0.01,0.01,2359.707995,1776300979000
1776300981.891,81.891,0.5,59.0,0.49,35.85,0.51,20.0,0.52,180.0,0.5,2.84,0.49,30.0,0.51,69.85,0.52,20.0,0.01,0.01,2359.693205,1776300980000
1776300983.775,83.775,0.52,173.0,0.51,128.0,0.53,0.04,0.58,55.0,0.49,20.0,0.48,180.0,0.5,59.0,0.51,35.85,0.01,0.01,2359.754175,1776300982000
1776300984.315,84.315,0.57,122.0,0.56,25.0,0.58,2.53,0.6,10.0,0.42,55.0,0.41,5.0,0.48,173.0,0.49,128.0,0.01,0.06,2359.758539,1776300983000
1776300984.582,84.582,0.57,122.0,0.56,76.4,0.61,19.12,0.62,12.0,0.42,2.53,0.4,10.0,0.43,122.0,0.44,25.0,0.04,0.01,2359.758539,1776300983000
1776300985.203,85.203,0.63,77.0,0.62,42.0,0.64,7.6,0.65,67.07,0.36,15.6,0.35,27.0,0.38,35.0,0.39,30.0,0.01,0.02,2359.758539,1776300983000
1776300985.861,85.861,0.63,77.0,0.62,47.0,0.64,7.6,0.65,42.07,0.36,7.6,0.35,67.07,0.37,77.0,0.38,42.0,0.01,0.01,2359.789228,1776300984000
1776300986.777,86.777,0.63,102.0,0.62,62.0,0.64,8.17,0.66,10.0,0.36,7.6,0.35,42.07,0.37,77.0,0.38,47.0,0.01,0.01,2359.990351,1776300985000
1776300987.363,87.363,0.66,72.0,0.65,20.0,0.67,35.07,0.68,28.0,0.34,10.0,0.33,20.0,0.37,102.0,0.38,62.0,0.01,0.03,2360.138124,1776300986000
1776300987.883,87.883,0.66,77.0,0.65,25.0,0.67,13.5,0.68,43.07,0.33,35.07,0.32,28.0,0.34,72.0,0.35,20.0,0.01,0.01,2360.138124,1776300986000
1776300988.147,88.147,0.69,59.0,0.68,20.0,0.7,25.4,0.71,77.0,0.3,31.07,0.29,46.0,0.32,10.0,0.33,81.0,0.01,0.02,2360.138124,1776300986000
1776300988.348,88.348,0.69,107.0,0.68,20.0,0.7,23.82,0.71,51.0,0.3,25.4,0.29,77.0,0.31,59.0,0.32,20.0,0.01,0.01,2360.138124,1776300986000
1776300988.989,88.989,0.7,81.33,0.69,92.0,0.71,30.0,0.72,22.0,0.3,23.82,0.29,51.0,0.31,107.0,0.32,20.0,0.01,0.01,2360.270288,1776300987000
1776300989.504,89.504,0.7,80.33,0.69,78.0,0.71,50.99,0.72,22.0,0.29,30.0,0.28,22.0,0.3,81.33,0.31,92.0,0.01,0.01,2360.26529,1776300988000
1776300992.674,92.674,0.7,47.33,0.69,35.0,0.71,92.99,0.72,27.0,0.29,50.99,0.28,22.0,0.3,80.33,0.31,78.0,0.01,0.01,2360.581535,1776300991000
1776300995.537,95.537,0.7,74.99,0.69,35.0,0.71,97.99,0.72,27.0,0.29,92.99,0.28,27.0,0.3,47.33,0.31,35.0,0.01,0.01,2360.64222,1776300994000
1776301001.613,101.613,0.69,4.0,0.68,5.0,0.7,26.0,0.71,198.92,0.29,97.99,0.28,27.0,0.3,74.99,0.31,35.0,0.01,0.01,2360.715343,1776300999000
1776301001.86,101.86,0.65,4.94,0.64,16.0,0.67,30.0,0.68,10.0,0.33,21.0,0.32,10.0,0.36,16.0,0.37,40.3,0.02,0.03,2360.715343,1776300999000
1776301002.206,102.206,0.64,21.0,0.63,45.3,0.65,54.58,0.66,85.0,0.35,23.68,0.34,21.0,0.36,26.0,0.37,45.3,0.01,0.01,2360.716129,1776301000000
1776301005.064,105.064,0.67,84.0,0.66,62.0,0.68,12.85,0.69,37.14,0.35,54.58,0.34,85.0,0.36,21.0,0.37,45.3,0.01,0.01,2360.4825,1776301003000
1776301009.83,109.83,0.68,92.0,0.67,80.0,0.69,10.14,0.7,10.0,0.32,12.85,0.31,37.14,0.33,84.0,0.34,62.0,0.01,0.01,2360.399205,1776301008000
1776301011.126,111.126,0.68,110.0,0.67,39.0,0.71,8.2,0.72,20.07,0.31,10.14,0.3,10.0,0.32,92.0,0.33,80.0,0.03,0.01,2360.491241,1776301010000
1776301013.832,113.832,0.72,116.0,0.71,30.0,0.74,73.0,0.75,42.07,0.29,8.2,0.28,20.07,0.32,110.0,0.33,39.0,0.02,0.03,2360.529108,1776301012000
1776301015.418,115.418,0.73,53.0,0.72,25.0,0.74,45.0,0.75,48.07,0.26,73.0,0.25,42.07,0.28,116.0,0.29,30.0,0.01,0.02,2360.55383,1776301013000
1776301019.875,119.875,0.73,29.29,0.72,25.0,0.74,42.99,0.75,38.0,0.26,45.0,0.25,48.07,0.27,53.0,0.28,25.0,0.01,0.01,2360.693643,1776301018000
1776301020.075,120.075,0.73,29.29,0.72,25.0,0.74,41.17,0.75,38.0,0.26,42.99,0.25,38.0,0.27,29.29,0.28,25.0,0.01,0.01,2360.693481,1776301019000
1776301020.821,120.821,0.73,29.29,0.72,30.0,0.74,38.99,0.75,38.0,0.26,41.17,0.25,38.0,0.27,29.29,0.28,25.0,0.01,0.01,2360.693481,1776301019000
1776301022.56,122.56,0.67,30.0,0.66,41.0,0.75,70.0,0.76,280.0,0.26,21.41,0.25,38.0,0.27,34.29,0.28,30.0,0.08,0.01,2360.619331,1776301021000
1776301023.032,123.032,0.68,16.87,0.67,40.0,0.69,17.96,0.7,34.92,0.31,17.96,0.3,22.0,0.32,10.0,0.33,35.0,0.01,0.01,2360.619331,1776301021000
1776301023.399,123.399,0.69,10.0,0.68,21.87,0.7,67.1,0.71,71.0,0.31,17.79,0.3,34.92,0.32,16.87,0.33,40.0,0.01,0.01,2360.643057,1776301022000
1776301023.827,123.827,0.69,79.41,0.68,21.87,0.7,37.03,0.71,71.0,0.3,67.1,0.29,71.0,0.31,10.0,0.32,21.87,0.01,0.01,2360.643057,1776301022000
1776301024.145,124.145,0.69,74.41,0.68,21.87,0.7,56.03,0.71,71.0,0.3,37.03,0.29,71.0,0.31,79.41,0.32,21.87,0.01,0.01,2360.581914,1776301023000
1776301024.525,124.525,0.69,74.69,0.68,21.87,0.7,56.03,0.71,71.0,0.3,56.03,0.29,71.0,0.31,74.41,0.32,21.87,0.01,0.01,2360.581914,1776301023000
1776301028.675,128.675,0.73,168.0,0.72,46.0,0.76,125.0,0.77,80.0,0.3,56.03,0.29,71.0,0.31,74.69,0.32,21.87,0.03,0.01,2360.541345,1776301026000
1776301030.585,130.585,0.75,132.0,0.74,70.38,0.76,50.0,0.77,66.0,0.24,125.0,0.23,80.0,0.27,168.0,0.28,46.0,0.01,0.03,2360.858482,1776301029000
1776301050.216,150.216,0.77,114.0,0.76,66.84,0.78,0.87,0.79,70.0,0.24,50.0,0.23,66.0,0.25,132.0,0.26,70.38,0.01,0.01,2360.88411,1776301049000
1776301051.009,151.009,0.78,95.18,0.77,35.0,0.79,20.0,0.8,65.0,0.21,70.0,0.2,65.0,0.23,114.0,0.24,66.84,0.01,0.02,2360.88411,1776301049000
1776301051.522,151.522,0.78,119.18,0.77,50.3,0.79,10.01,0.8,65.0,0.21,20.0,0.2,65.0,0.22,95.18,0.23,35.0,0.01,0.01,2360.924069,1776301050000
1776301053.282,153.282,0.78,117.0,0.77,96.05,0.79,13.11,0.8,61.0,0.21,10.01,0.2,65.0,0.22,119.18,0.23,50.3,0.01,0.01,2360.940216,1776301051000
1776301056.779,156.779,0.78,173.07,0.77,98.38,0.79,8.04,0.8,67.0,0.21,13.11,0.2,61.0,0.22,117.0,0.23,96.05,0.01,0.01,2360.921941,1776301055000
1776301057.444,157.444,0.78,166.25,0.77,98.38,0.79,8.04,0.8,42.0,0.21,8.04,0.2,67.0,0.22,173.07,0.23,98.38,0.01,0.01,2360.920874,1776301056000
1776301067.108,167.108,0.79,110.78,0.78,50.0,0.8,6.0,0.81,22.0,0.21,8.04,0.2,42.0,0.22,166.25,0.23,98.38,0.01,0.01,2361.016127,1776301065000
1776301070.09,170.09,0.79,102.78,0.78,40.0,0.8,28.7,0.81,37.0,0.2,6.0,0.19,22.0,0.21,110.78,0.22,50.0,0.01,0.01,2360.910426,1776301068000
1776301070.397,170.397,0.79,107.78,0.78,40.0,0.8,22.4,0.81,44.0,0.2,28.7,0.19,37.0,0.21,102.78,0.22,40.0,0.01,0.01,2360.910426,1776301068000
1776301073.067,173.067,0.78,30.0,0.77,53.08,0.8,117.05,0.81,62.0,0.2,22.4,0.19,44.0,0.21,107.78,0.22,40.0,0.02,0.01,2360.875434,1776301072000
1776301073.293,173.293,0.77,88.08,0.76,15.0,0.78,32.0,0.79,69.0,0.21,8.0,0.2,117.05,0.23,53.08,0.24,10.0,0.01,0.02,2360.875434,1776301072000
1776301074.827,174.827,0.8,168.0,0.79,23.0,0.81,13.4,0.82,50.0,0.22,32.0,0.21,69.0,0.23,88.08,0.24,15.0,0.01,0.01,2360.890217,1776301073000
1776301075.687,175.687,0.84,118.0,0.83,20.0,0.85,42.0,0.86,66.0,0.17,10.0,0.15,42.0,0.2,124.0,0.21,23.0,0.01,0.03,2360.890217,1776301073000
1776301076.22,176.22,0.84,114.0,0.83,25.0,0.85,35.0,0.86,40.0,0.15,42.0,0.14,66.0,0.16,118.0,0.17,20.0,0.01,0.01,2360.786105,1776301074000
1776301079.317,179.317,0.85,94.75,0.84,100.31,0.86,31.0,0.87,48.0,0.15,35.0,0.14,40.0,0.16,114.0,0.17,25.0,0.01,0.01,2361.02858,1776301078000
1776301080.944,180.944,0.85,158.95,0.84,64.0,0.86,18.69,0.87,27.0,0.14,31.0,0.13,48.0,0.15,94.75,0.16,100.31,0.01,0.01,2361.045114,1776301080000
1776301081.267,181.267,0.85,143.95,0.84,54.0,0.86,18.69,0.87,27.0,0.14,18.69,0.13,27.0,0.15,158.95,0.16,64.0,0.01,0.01,2361.045114,1776301080000
1776301081.536,181.536,0.85,133.95,0.84,54.0,0.86,17.87,0.87,47.0,0.14,18.69,0.13,27.0,0.15,143.95,0.16,54.0,0.01,0.01,2361.045114,1776301080000
1776301081.892,181.892,0.85,82.55,0.84,48.0,0.86,12.87,0.87,47.0,0.14,17.87,0.13,47.0,0.15,133.95,0.16,54.0,0.01,0.01,2361.045114,1776301080000
1776301082.186,182.186,0.85,82.55,0.84,48.0,0.86,1.25,0.87,47.0,0.14,12.87,0.13,47.0,0.15,82.55,0.16,48.0,0.01,0.01,2361.034766,1776301081000
1776301084.475,184.475,0.85,142.55,0.84,43.0,0.87,32.43,0.88,39.0,0.14,1.25,0.13,47.0,0.15,82.55,0.16,48.0,0.02,0.01,2361.032555,1776301083000
1776301085.555,185.555,0.86,84.19,0.85,77.55,0.87,37.43,0.88,39.0,0.13,32.43,0.12,39.0,0.15,142.55,0.16,43.0,0.01,0.02,2361.076645,1776301084000
1776301086.232,186.232,0.86,83.69,0.85,82.55,0.87,31.28,0.88,39.0,0.13,31.28,0.12,39.0,0.14,94.19,0.15,82.55,0.01,0.01,2361.108406,1776301085000
1776301093.518,193.518,0.87,99.8,0.86,69.62,0.88,46.0,0.89,141.0,0.13,31.28,0.12,39.0,0.14,83.69,0.15,82.55,0.01,0.01,2361.049979,1776301092000
1776301097.943,197.943,0.87,70.8,0.86,38.69,0.88,39.72,0.89,151.0,0.12,46.0,0.11,141.0,0.13,99.8,0.14,69.62,0.01,0.01,2361.047454,1776301096000
1776301099.171,199.171,0.87,167.8,0.86,64.69,0.89,110.0,0.9,6.0,0.12,39.72,0.11,151.0,0.13,70.8,0.14,38.69,0.02,0.01,2361.07081,1776301097000
1776301100.544,200.544,0.88,205.1,0.87,143.6,0.89,6.73,0.91,108.0,0.11,110.0,0.1,6.0,0.13,167.8,0.14,64.69,0.01,0.02,2361.105163,1776301099000
1776301100.995,200.995,0.88,236.1,0.87,134.28,0.89,1.67,0.9,11.0,0.11,6.73,0.09,108.0,0.12,205.1,0.13,143.6,0.01,0.01,2361.105163,1776301099000
1776301101.278,201.278,0.89,149.33,0.88,120.1,0.91,99.78,0.94,63.0,0.1,9.78,0.09,100.0,0.11,41.33,0.12,170.1,0.02,0.01,2361.105163,1776301099000
1776301101.598,201.598,0.93,25.0,0.92,32.0,0.94,53.0,0.95,118.0,0.09,99.78,0.06,63.0,0.11,149.33,0.12,120.1,0.01,0.02,2361.145211,1776301100000
1776301105.503,205.503,0.94,41.58,0.93,95.0,0.95,55.2,0.96,209.0,0.06,68.76,0.05,124.0,0.07,62.12,0.08,37.0,0.01,0.01,2361.616861,1776301104000
1776301107.128,207.128,0.94,31.58,0.93,150.3,0.95,341.98,0.96,194.0,0.05,55.2,0.04,209.0,0.06,41.58,0.07,95.0,0.01,0.01,2361.657369,1776301105000
1776301108.891,208.891,0.94,41.58,0.93,146.3,0.95,86.82,0.96,194.0,0.05,341.98,0.04,194.0,0.06,31.58,0.07,150.3,0.01,0.01,2361.61383,1776301107000
1776301109.409,209.409,0.94,41.58,0.93,161.3,0.95,85.76,0.96,194.0,0.05,86.82,0.04,194.0,0.06,41.58,0.07,146.3,0.01,0.01,2361.603983,1776301108000
1776301111.259,211.259,0.94,78.58,0.93,183.94,0.95,45.76,0.96,194.0,0.05,85.76,0.04,194.0,0.06,41.58,0.07,161.3,0.01,0.01,2361.620908,1776301109000
1776301111.494,211.494,0.94,73.58,0.93,183.94,0.95,39.7,0.96,194.0,0.05,49.7,0.04,194.0,0.06,78.58,0.07,183.94,0.01,0.01,2361.620908,1776301109000
1776301113.389,213.389,0.94,92.72,0.93,183.94,0.95,8.31,0.96,191.0,0.05,8.31,0.04,194.0,0.06,73.58,0.07,183.94,0.01,0.01,2361.679421,1776301112000
1776301114.695,214.695,0.94,242.94,0.93,164.57,0.96,134.0,0.97,316.0,0.05,8.31,0.04,191.0,0.06,92.72,0.07,183.94,0.02,0.01,2361.670764,1776301113000
1776301115.051,215.051,0.95,5.0,0.94,109.94,0.96,132.25,0.97,347.0,0.04,68.34,0.03,316.0,0.05,56.0,0.06,112.94,0.01,0.01,2361.689753,1776301114000
1776301115.502,215.502,0.95,44.63,0.94,34.14,0.96,378.25,0.97,278.0,0.04,132.25,0.03,347.0,0.05,5.0,0.06,109.94,0.01,0.01,2361.689753,1776301114000
1776301116.769,216.769,0.95,149.72,0.94,29.14,0.96,343.09,0.97,401.7,0.04,378.25,0.03,278.0,0.05,44.63,0.06,34.14,0.01,0.01,2361.743335,1776301115000
1776301117.802,217.802,0.95,129.72,0.94,24.14,0.96,379.89,0.97,401.7,0.04,343.09,0.03,401.7,0.05,149.72,0.06,29.14,0.01,0.01,2361.743335,1776301115000
1776301119.75,219.75,0.95,4.63,0.94,29.14,0.96,569.89,0.97,401.7,0.04,379.89,0.03,401.7,0.05,129.72,0.06,24.14,0.01,0.01,2361.52055,1776301118000
1776301120.263,220.263,0.94,11.64,0.93,20.0,0.95,215.8,0.96,191.89,0.04,439.89,0.03,401.7,0.06,29.14,0.07,20.0,0.01,0.02,2361.52055,1776301118000
1776301120.516,220.516,0.94,0.26,0.93,20.0,0.95,220.8,0.96,186.89,0.05,215.8,0.04,191.89,0.06,11.64,0.07,20.0,0.01,0.01,2361.482591,1776301119000
1776301121.765,221.765,0.92,7.22,0.91,10.0,0.93,59.0,0.94,32.0,0.05,215.8,0.04,186.89,0.06,60.34,0.07,20.0,0.01,0.01,2361.425686,1776301120000
1776301124.177,224.177,0.9,95.53,0.89,46.33,0.91,177.56,0.92,6.0,0.09,77.78,0.07,59.0,0.1,20.0,0.11,21.33,0.01,0.01,2361.09319,1776301123000
1776301128.66,228.66,0.9,65.0,0.89,76.1,0.91,170.36,0.93,88.3,0.09,177.56,0.08,6.0,0.1,95.53,0.11,46.33,0.01,0.01,2361.143986,1776301127000
1776301130.344,230.344,0.9,65.0,0.89,76.1,0.91,163.93,0.93,55.3,0.09,170.36,0.07,88.3,0.1,65.0,0.11,76.1,0.01,0.01,2361.093158,1776301129000
1776301132.04,232.04,0.9,71.0,0.89,112.89,0.91,162.73,0.93,55.3,0.09,163.93,0.07,55.3,0.1,65.0,0.11,76.1,0.01,0.01,2361.089173,1776301130000
1776301138.626,238.626,0.9,75.0,0.89,115.49,0.91,162.68,0.93,55.3,0.09,162.73,0.07,55.3,0.1,71.0,0.11,112.89,0.01,0.01,2360.973487,1776301137000
1776301140.376,240.376,0.9,95.0,0.89,115.49,0.91,155.59,0.93,55.3,0.09,162.68,0.07,55.3,0.1,75.0,0.11,115.49,0.01,0.01,2360.957062,1776301139000
1776301140.779,240.779,0.9,95.0,0.89,115.49,0.91,147.6,0.93,88.3,0.09,153.59,0.07,88.3,0.1,95.0,0.11,115.49,0.01,0.01,2360.957062,1776301139000
1776301141.171,241.171,0.9,95.0,0.89,115.49,0.91,137.78,0.93,88.3,0.09,147.6,0.07,88.3,0.1,95.0,0.11,115.49,0.01,0.01,2360.949105,1776301140000
