timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776266108.474,8.474,0.53,5.0,0.52,118.0,0.54,47.79,0.55,50.0,0.47,10.0,0.46,42.79,0.48,98.0,0.49,165.0,0.01,0.01,2348.600315,1776266106000
1776266109.125,9.125,0.53,15.96,0.52,113.0,0.54,3.87,0.55,114.51,0.46,23.87,0.45,50.0,0.47,15.0,0.48,108.0,0.01,0.01,2348.602125,1776266108000
1776266110.258,10.258,0.53,53.5,0.52,213.0,0.54,165.37,0.55,185.51,0.46,8.87,0.45,89.51,0.47,15.96,0.48,113.0,0.01,0.01,2348.879628,1776266109000
1776266111.156,11.156,0.53,58.5,0.52,221.0,0.54,24.87,0.55,91.01,0.46,165.37,0.45,185.51,0.47,53.5,0.48,213.0,0.01,0.01,2348.879628,1776266109000
1776266111.819,11.819,0.51,3.0,0.5,25.51,0.52,180.95,0.53,160.5,0.46,24.87,0.45,91.01,0.47,58.5,0.48,221.0,0.01,0.01,2349.088546,1776266110000
1776266112.019,12.019,0.48,110.0,0.47,185.0,0.5,116.35,0.51,20.0,0.5,53.35,0.49,20.0,0.51,35.0,0.52,120.0,0.02,0.01,2349.088546,1776266110000
1776266112.467,12.467,0.48,10.0,0.47,95.5,0.49,25.5,0.5,220.85,0.51,5.0,0.5,121.35,0.52,20.0,0.53,95.5,0.01,0.01,2349.009085,1776266111000
1776266112.814,12.814,0.46,62.07,0.45,121.11,0.49,39.98,0.5,230.85,0.51,19.98,0.5,220.85,0.52,5.0,0.53,95.5,0.03,0.01,2349.009085,1776266111000
1776266113.549,13.549,0.46,87.57,0.45,111.11,0.47,9.36,0.48,10.0,0.51,39.98,0.5,230.85,0.54,62.07,0.55,121.11,0.01,0.03,2348.645378,1776266112000
1776266113.991,13.991,0.46,52.07,0.45,86.11,0.47,19.36,0.48,110.0,0.53,9.36,0.52,10.0,0.54,87.57,0.55,111.11,0.01,0.01,2348.417785,1776266113000
1776266114.224,14.224,0.45,86.11,0.44,25.0,0.47,149.36,0.48,120.0,0.53,119.36,0.52,110.0,0.54,7.07,0.55,86.11,0.02,0.01,2348.417785,1776266113000
1776266114.52,14.52,0.45,8.0,0.44,25.0,0.46,139.56,0.47,149.36,0.54,10.0,0.53,149.36,0.55,8.0,0.56,25.0,0.01,0.01,2348.417785,1776266113000
1776266114.869,14.869,0.41,75.0,0.4,25.0,0.42,0.31,0.43,15.0,0.54,139.56,0.53,149.36,0.58,25.0,0.59,75.0,0.01,0.04,2348.417785,1776266113000
1776266115.566,15.566,0.41,50.0,0.39,75.0,0.43,15.0,0.44,10.0,0.58,5.31,0.57,15.0,0.59,67.88,0.6,25.0,0.02,0.01,2348.071446,1776266114000
1776266116.01,16.01,0.38,23.0,0.37,38.0,0.39,15.0,0.4,15.0,0.59,28.0,0.58,5.0,0.62,37.0,0.63,25.0,0.01,0.03,2347.49235,1776266115000
1776266116.404,16.404,0.37,2.0,0.36,63.89,0.38,25.0,0.39,15.0,0.61,15.0,0.6,15.0,0.62,22.96,0.63,30.0,0.01,0.01,2347.49235,1776266115000
1776266116.811,16.811,0.36,94.89,0.35,36.0,0.37,20.0,0.38,20.0,0.62,20.0,0.61,15.0,0.64,63.89,0.65,25.0,0.01,0.02,2347.49235,1776266115000
1776266117.023,17.023,0.36,37.39,0.35,47.0,0.37,10.96,0.38,20.0,0.63,15.0,0.62,20.0,0.64,4.89,0.65,36.0,0.01,0.01,2347.49235,1776266115000
1776266117.706,17.706,0.34,36.0,0.33,25.0,0.36,15.0,0.37,10.96,0.63,10.96,0.62,20.0,0.64,9.89,0.65,25.0,0.02,0.01,2346.812955,1776266116000
1776266117.916,17.916,0.34,5.84,0.3,16.0,0.35,20.0,0.36,28.07,0.64,15.0,0.63,10.96,0.66,36.0,0.67,25.0,0.01,0.02,2346.812955,1776266116000
1776266118.277,18.277,0.31,10.0,0.3,91.0,0.33,7.87,0.34,10.0,0.69,10.0,0.68,10.0,0.7,81.0,0.71,142.0,0.02,0.01,2346.626767,1776266117000
1776266118.548,18.548,0.32,77.31,0.31,91.0,0.33,15.0,0.34,10.0,0.67,10.0,0.66,10.0,0.68,59.52,0.69,93.4,0.01,0.01,2346.626767,1776266117000
1776266119.188,19.188,0.34,8.33,0.33,58.0,0.36,18.07,0.37,17.0,0.65,1.92,0.64,28.57,0.68,37.31,0.69,61.0,0.02,0.03,2346.626767,1776266117000
1776266119.791,19.791,0.34,44.4,0.33,149.5,0.35,25.0,0.36,18.07,0.64,18.07,0.63,17.0,0.66,8.33,0.67,58.0,0.01,0.02,2346.362456,1776266118000
1776266120.0,20.0,0.34,76.5,0.33,86.5,0.36,11.07,0.37,27.5,0.65,4.0,0.64,18.07,0.66,79.4,0.67,124.5,0.02,0.01,2346.362456,1776266118000
1776266120.299,20.299,0.34,61.0,0.33,81.5,0.35,4.0,0.36,15.57,0.64,0.07,0.63,37.5,0.65,11.0,0.66,76.5,0.01,0.01,2346.362456,1776266118000
1776266120.628,20.628,0.39,7.82,0.36,113.5,0.4,50.0,0.41,78.0,0.63,10.0,0.62,35.0,0.64,98.43,0.65,125.0,0.01,0.01,2346.362456,1776266118000
1776266120.906,20.906,0.4,20.66,0.39,9.18,0.41,71.28,0.42,71.03,0.59,101.38,0.58,71.03,0.6,9.66,0.61,14.18,0.01,0.01,2346.21946,1776266119000
1776266121.154,21.154,0.4,27.82,0.39,19.68,0.41,66.28,0.42,81.53,0.59,71.28,0.58,71.03,0.6,20.66,0.61,9.18,0.01,0.01,2346.21946,1776266119000
1776266122.025,22.025,0.4,88.66,0.39,85.68,0.41,64.28,0.42,112.53,0.59,66.28,0.58,81.53,0.6,27.82,0.61,19.68,0.01,0.01,2346.292548,1776266120000
1776266122.608,22.608,0.39,55.0,0.38,94.5,0.41,105.23,0.42,162.53,0.59,64.28,0.58,102.53,0.6,44.66,0.61,85.68,0.02,0.01,2346.41917,1776266121000
1776266122.931,22.931,0.39,8.48,0.38,60.0,0.4,125.5,0.41,145.23,0.6,10.0,0.59,105.23,0.61,53.48,0.62,74.0,0.01,0.01,2346.866984,1776266122000
1776266123.763,23.763,0.36,62.08,0.35,145.0,0.37,30.5,0.38,65.5,0.6,125.5,0.59,145.23,0.62,60.0,0.63,79.0,0.01,0.02,2346.866984,1776266122000
1776266124.504,24.504,0.35,90.0,0.34,74.81,0.37,103.57,0.38,85.5,0.63,30.5,0.62,65.5,0.64,62.08,0.65,145.0,0.02,0.01,2347.101442,1776266123000
1776266125.705,25.705,0.34,89.81,0.33,105.5,0.35,19.62,0.36,55.5,0.63,103.57,0.62,85.5,0.65,90.0,0.66,74.81,0.01,0.02,2346.885438,1776266124000
1776266126.611,26.611,0.34,26.37,0.33,95.0,0.35,105.12,0.36,126.5,0.65,19.62,0.64,55.5,0.66,89.81,0.67,105.5,0.01,0.01,2346.6798,1776266125000
1776266127.692,27.692,0.33,25.0,0.32,85.0,0.34,143.46,0.35,85.5,0.65,105.12,0.64,126.5,0.66,26.37,0.67,95.0,0.01,0.01,2346.434776,1776266126000
1776266129.706,29.706,0.33,9.92,0.32,75.0,0.34,137.77,0.35,93.5,0.66,106.11,0.65,85.5,0.67,75.0,0.68,85.0,0.01,0.01,2346.255317,1776266128000
1776266130.084,30.084,0.32,2.09,0.31,76.0,0.33,116.0,0.34,147.77,0.66,132.77,0.65,85.5,0.68,75.0,0.69,70.0,0.01,0.02,2346.204413,1776266129000
1776266130.337,30.337,0.32,12.07,0.31,66.0,0.33,103.57,0.34,127.77,0.67,116.0,0.66,147.77,0.68,2.09,0.69,76.0,0.01,0.01,2346.204413,1776266129000
1776266130.61,30.61,0.31,82.0,0.3,132.5,0.32,20.0,0.33,118.57,0.67,103.57,0.66,127.77,0.68,12.07,0.69,66.0,0.01,0.01,2346.204413,1776266129000
1776266131.104,31.104,0.31,95.4,0.3,152.5,0.32,75.0,0.33,118.57,0.68,20.0,0.67,118.57,0.69,82.0,0.7,132.5,0.01,0.01,2346.195017,1776266130000
1776266131.786,31.786,0.3,132.0,0.29,152.0,0.32,125.5,0.33,108.57,0.68,75.0,0.67,118.57,0.69,95.4,0.7,152.5,0.02,0.01,2346.195017,1776266130000
1776266134.034,34.034,0.3,27.92,0.29,127.0,0.31,115.95,0.32,155.83,0.69,30.5,0.68,115.5,0.7,95.35,0.71,167.0,0.01,0.01,2345.88255,1776266132000
1776266134.419,34.419,0.3,24.92,0.29,127.0,0.31,125.95,0.32,155.83,0.69,115.95,0.68,155.83,0.7,27.92,0.71,127.0,0.01,0.01,2345.724785,1776266133000
1776266135.177,35.177,0.3,19.2,0.29,127.0,0.31,120.95,0.32,155.83,0.69,125.95,0.68,155.83,0.7,24.92,0.71,127.0,0.01,0.01,2345.724785,1776266133000
1776266135.392,35.392,0.29,177.0,0.28,120.5,0.31,105.95,0.32,155.83,0.69,120.95,0.68,155.83,0.7,12.05,0.71,127.0,0.02,0.01,2345.724785,1776266133000
1776266136.219,36.219,0.29,139.95,0.28,76.0,0.3,179.76,0.31,108.95,0.69,105.95,0.68,155.83,0.71,177.0,0.72,120.5,0.01,0.02,2345.677975,1776266134000
1776266136.657,36.657,0.29,73.95,0.28,126.0,0.3,142.17,0.31,119.95,0.7,126.17,0.69,108.95,0.71,34.95,0.72,126.0,0.01,0.01,2345.618555,1776266135000
1776266136.889,36.889,0.29,44.0,0.28,126.0,0.3,137.17,0.31,119.95,0.7,137.17,0.69,119.95,0.71,53.95,0.72,126.0,0.01,0.01,2345.618555,1776266135000
1776266137.099,37.099,0.29,28.0,0.28,126.0,0.3,142.17,0.31,119.95,0.7,137.17,0.69,119.95,0.71,44.0,0.72,126.0,0.01,0.01,2345.618555,1776266135000
1776266137.39,37.39,0.29,17.0,0.28,126.0,0.3,187.17,0.31,119.95,0.7,142.17,0.69,119.95,0.71,28.0,0.72,126.0,0.01,0.01,2345.618555,1776266135000
1776266137.847,37.847,0.29,191.5,0.28,171.5,0.3,56.34,0.31,25.45,0.7,192.17,0.69,119.95,0.71,7.0,0.72,126.0,0.01,0.01,2345.622579,1776266136000
1776266138.111,38.111,0.29,204.5,0.28,181.5,0.3,50.34,0.31,25.45,0.7,50.34,0.69,25.45,0.71,186.5,0.72,171.5,0.01,0.01,2345.622579,1776266136000
1776266138.466,38.466,0.29,334.5,0.28,181.5,0.3,47.0,0.31,15.45,0.7,50.34,0.69,25.45,0.71,197.5,0.72,181.5,0.01,0.01,2345.497822,1776266137000
1776266138.733,38.733,0.29,107.0,0.28,161.0,0.3,93.58,0.31,111.95,0.7,59.16,0.69,96.95,0.71,68.29,0.72,131.5,0.01,0.01,2345.497822,1776266137000
1776266140.201,40.201,0.29,55.21,0.28,96.0,0.3,224.95,0.31,111.95,0.7,203.95,0.69,111.95,0.71,49.63,0.72,161.0,0.01,0.01,2345.45356,1776266138000
1776266140.776,40.776,0.28,148.0,0.27,168.0,0.29,80.5,0.3,199.95,0.7,224.95,0.69,111.95,0.72,96.0,0.73,163.0,0.01,0.02,2345.64981,1776266139000
1776266141.393,41.393,0.28,287.5,0.27,192.5,0.29,96.19,0.3,78.08,0.71,80.5,0.7,199.95,0.72,148.0,0.73,168.0,0.01,0.01,2345.64981,1776266139000
1776266141.65,41.65,0.28,292.2,0.27,192.5,0.29,20.32,0.3,28.08,0.71,20.32,0.7,28.08,0.72,293.95,0.73,192.5,0.01,0.01,2345.486853,1776266140000
1776266142.295,42.295,0.28,292.02,0.27,232.5,0.29,135.48,0.3,18.08,0.71,14.63,0.7,28.08,0.72,286.5,0.73,192.5,0.01,0.01,2345.355863,1776266141000
1776266143.177,43.177,0.28,287.02,0.27,237.5,0.29,143.56,0.3,18.08,0.71,135.48,0.7,18.08,0.72,292.02,0.73,232.5,0.01,0.01,2345.355863,1776266141000
1776266143.433,43.433,0.28,418.02,0.27,305.5,0.29,137.56,0.3,18.08,0.71,143.56,0.7,18.08,0.72,287.02,0.73,237.5,0.01,0.01,2345.355863,1776266141000
1776266143.849,43.849,0.28,415.68,0.27,340.5,0.29,109.7,0.3,18.08,0.71,28.56,0.7,18.08,0.72,418.02,0.73,330.5,0.01,0.01,2345.410012,1776266142000
1776266144.09,44.09,0.28,303.68,0.27,407.5,0.29,111.25,0.3,18.08,0.71,109.7,0.7,18.08,0.72,415.68,0.73,340.5,0.01,0.01,2345.410012,1776266142000
1776266144.508,44.508,0.28,157.5,0.27,312.5,0.29,117.45,0.3,28.08,0.71,112.45,0.7,18.08,0.72,271.73,0.73,402.5,0.01,0.01,2345.589804,1776266143000
1776266144.96,44.96,0.28,98.05,0.27,312.5,0.29,149.38,0.3,33.08,0.71,117.45,0.7,28.08,0.72,157.5,0.73,312.5,0.01,0.01,2345.589804,1776266143000
1776266145.247,45.247,0.28,89.85,0.27,312.5,0.29,144.38,0.3,83.58,0.71,149.38,0.7,93.58,0.72,104.35,0.73,312.5,0.01,0.01,2345.589804,1776266143000
1776266145.562,45.562,0.28,70.44,0.27,312.5,0.29,131.06,0.3,23.08,0.71,136.06,0.7,33.58,0.72,96.85,0.73,312.5,0.01,0.01,2345.778204,1776266144000
1776266146.108,46.108,0.28,53.94,0.27,222.5,0.29,126.06,0.3,115.58,0.71,131.06,0.7,23.08,0.72,70.44,0.73,312.5,0.01,0.01,2345.778204,1776266144000
1776266146.932,46.932,0.27,203.5,0.26,330.0,0.29,92.75,0.3,113.58,0.71,121.06,0.7,115.58,0.72,3.94,0.73,222.5,0.02,0.01,2345.894481,1776266145000
1776266147.35,47.35,0.27,186.8,0.26,330.0,0.28,55.0,0.29,103.25,0.71,92.75,0.7,113.58,0.73,203.5,0.74,330.0,0.01,0.02,2345.824695,1776266146000
1776266148.144,48.144,0.27,31.3,0.26,150.0,0.28,136.14,0.29,114.25,0.72,55.0,0.71,103.25,0.73,186.8,0.74,330.0,0.01,0.01,2345.824695,1776266146000
1776266148.363,48.363,0.27,12.87,0.26,300.0,0.28,203.07,0.29,97.32,0.72,198.07,0.71,97.32,0.73,18.56,0.74,300.0,0.01,0.01,2345.628,1776266147000
1776266148.639,48.639,0.26,300.0,0.25,260.5,0.28,198.07,0.29,97.32,0.72,198.07,0.71,97.32,0.73,6.95,0.74,300.0,0.02,0.01,2345.628,1776266147000
1776266149.502,49.502,0.27,256.5,0.26,346.5,0.28,14.75,0.29,0.82,0.72,198.07,0.71,97.32,0.74,300.0,0.75,260.5,0.01,0.02,2345.628,1776266147000
1776266150.263,50.263,0.27,215.5,0.26,330.5,0.29,0.27,0.3,28.08,0.72,4.57,0.71,0.82,0.73,245.13,0.74,346.5,0.02,0.01,2345.54917,1776266148000
1776266150.706,50.706,0.28,193.02,0.27,105.5,0.29,0.27,0.3,28.08,0.71,0.27,0.7,28.08,0.73,215.5,0.74,330.5,0.01,0.02,2345.38885,1776266149000
1776266151.05,51.05,0.28,55.0,0.27,60.0,0.29,55.77,0.3,98.58,0.71,0.27,0.7,28.08,0.72,192.85,0.73,105.5,0.01,0.01,2345.38885,1776266149000
1776266151.307,51.307,0.28,40.83,0.27,60.0,0.29,145.77,0.3,114.58,0.71,140.77,0.7,103.58,0.72,45.0,0.73,60.0,0.01,0.01,2345.38885,1776266149000
1776266151.768,51.768,0.28,54.3,0.27,70.5,0.29,55.77,0.3,103.58,0.71,145.77,0.7,114.58,0.72,40.83,0.73,60.0,0.01,0.01,2345.658702,1776266150000
1776266151.987,51.987,0.28,7.25,0.27,80.5,0.29,213.69,0.3,103.58,0.71,213.69,0.7,103.58,0.72,36.66,0.73,70.5,0.01,0.01,2345.658702,1776266150000
1776266152.51,52.51,0.28,79.11,0.27,85.5,0.29,112.39,0.3,28.08,0.71,218.69,0.7,103.58,0.72,1.25,0.73,90.5,0.01,0.01,2345.658702,1776266150000
1776266152.718,52.718,0.28,140.95,0.27,115.5,0.29,92.39,0.3,23.08,0.71,107.39,0.7,23.08,0.72,126.95,0.73,115.5,0.01,0.01,2345.658702,1776266150000
1776266152.931,52.931,0.28,235.95,0.27,115.5,0.29,91.39,0.3,23.08,0.71,92.39,0.7,23.08,0.72,140.95,0.73,115.5,0.01,0.01,2345.658702,1776266150000
1776266153.391,53.391,0.29,65.5,0.28,393.95,0.33,38.07,0.34,85.0,0.71,32.39,0.7,23.08,0.72,252.95,0.73,140.5,0.04,0.01,2345.79885,1776266151000
1776266153.622,53.622,0.32,67.76,0.31,160.0,0.33,28.07,0.34,85.0,0.67,38.07,0.66,85.0,0.71,65.5,0.72,393.95,0.01,0.04,2345.79885,1776266151000
1776266154.12,54.12,0.34,120.5,0.33,34.5,0.36,30.0,0.37,108.07,0.66,85.0,0.65,10.0,0.68,87.14,0.69,115.0,0.02,0.02,2345.594596,1776266152000
1776266154.457,54.457,0.35,20.55,0.34,135.5,0.36,5.0,0.37,113.07,0.64,25.0,0.63,113.07,0.65,8.09,0.66,120.5,0.01,0.01,2345.594596,1776266152000
1776266154.728,54.728,0.35,12.43,0.33,45.0,0.36,20.5,0.37,83.57,0.64,5.0,0.63,113.07,0.65,24.62,0.66,135.5,0.01,0.01,2345.596541,1776266153000
1776266155.476,55.476,0.33,198.59,0.32,142.5,0.34,10.12,0.35,55.0,0.65,21.58,0.64,35.5,0.67,45.0,0.68,76.5,0.01,0.02,2346.116564,1776266154000
1776266155.731,55.731,0.34,8.48,0.33,262.59,0.35,27.69,0.36,20.0,0.66,1.67,0.65,27.69,0.67,267.59,0.68,112.5,0.01,0.01,2346.116564,1776266154000
1776266155.979,55.979,0.4,19.0,0.39,19.0,0.41,56.18,0.42,70.0,0.59,56.28,0.58,70.0,0.61,10.0,0.62,10.0,0.01,0.02,2346.116564,1776266154000
1776266156.356,56.356,0.4,99.33,0.39,99.0,0.41,56.18,0.42,81.0,0.59,56.18,0.58,70.0,0.6,19.0,0.61,19.0,0.01,0.01,2346.60417,1776266155000
1776266156.56,56.56,0.41,13.31,0.4,90.83,0.42,81.0,0.43,200.0,0.58,81.0,0.57,200.0,0.6,90.33,0.61,99.0,0.01,0.02,2346.60417,1776266155000
1776266157.311,57.311,0.41,153.94,0.4,80.5,0.42,75.0,0.43,205.0,0.58,80.0,0.57,200.0,0.59,103.14,0.6,70.5,0.01,0.01,2346.60417,1776266155000
1776266157.953,57.953,0.41,181.94,0.4,105.5,0.42,100.61,0.43,200.0,0.58,29.61,0.57,205.0,0.59,247.64,0.6,88.5,0.01,0.01,2346.60417,1776266155000
1776266158.716,58.716,0.41,7.0,0.4,210.5,0.42,165.61,0.43,297.5,0.58,100.61,0.57,200.0,0.59,181.94,0.6,105.5,0.01,0.01,2346.60417,1776266155000
1776266159.286,59.286,0.38,90.16,0.37,106.5,0.4,65.5,0.41,143.5,0.58,165.61,0.57,297.5,0.59,7.0,0.6,210.5,0.02,0.01,2346.60417,1776266155000
1776266159.545,59.545,0.38,112.73,0.37,95.5,0.39,10.0,0.4,91.0,0.61,40.57,0.6,85.5,0.62,95.16,0.63,106.5,0.01,0.01,2346.60417,1776266155000
1776266160.08,60.08,0.39,141.46,0.38,132.73,0.4,10.0,0.41,75.5,0.6,23.55,0.59,98.0,0.61,19.12,0.62,178.73,0.01,0.01,2346.60417,1776266155000
1776266160.382,60.382,0.39,216.13,0.38,140.73,0.4,15.0,0.41,10.0,0.6,10.0,0.59,75.5,0.61,141.46,0.62,132.73,0.01,0.01,2346.60417,1776266155000
1776266160.847,60.847,0.39,141.86,0.38,96.73,0.4,10.0,0.41,80.5,0.6,15.0,0.59,10.0,0.61,216.13,0.62,140.73,0.01,0.01,2346.60417,1776266155000
1776266161.423,61.423,0.39,20.07,0.38,20.0,0.4,174.58,0.41,251.49,0.6,10.0,0.59,80.5,0.61,141.86,0.62,96.73,0.01,0.01,2346.60417,1776266155000
1776266162.433,62.433,0.39,10.0,0.38,10.0,0.4,14.49,0.41,30.0,0.6,174.58,0.59,251.49,0.63,35.0,0.64,115.0,0.01,0.03,2346.60417,1776266155000
1776266162.927,62.927,0.39,316.5,0.38,75.5,0.42,7.31,0.43,200.0,0.6,14.49,0.59,30.0,0.61,10.0,0.62,10.0,0.03,0.01,2346.60417,1776266155000
1776266163.56,63.56,0.45,237.5,0.44,61.5,0.46,0.36,0.47,60.0,0.55,9.97,0.54,73.56,0.56,30.5,0.57,45.12,0.01,0.01,2346.60417,1776266155000
1776266164.081,64.081,0.45,246.73,0.44,89.5,0.46,0.36,0.48,19.41,0.54,0.36,0.53,60.0,0.55,237.5,0.56,61.5,0.01,0.01,2346.60417,1776266155000
1776266164.365,64.365,0.47,43.0,0.46,27.5,0.49,6.99,0.5,178.85,0.52,16.49,0.51,5.0,0.53,42.0,0.54,17.0,0.02,0.01,2346.60417,1776266155000
1776266164.739,64.739,0.49,30.0,0.48,60.0,0.5,206.84,0.51,224.0,0.51,6.99,0.5,178.85,0.53,43.0,0.54,27.5,0.01,0.02,2346.60417,1776266155000
1776266165.008,65.008,0.49,26.0,0.48,60.0,0.5,267.84,0.51,278.0,0.5,267.84,0.49,278.0,0.51,38.28,0.52,60.0,0.01,0.01,2346.60417,1776266155000
1776266165.709,65.709,0.45,13.0,0.44,5.0,0.47,317.49,0.48,190.5,0.51,28.0,0.5,282.84,0.52,87.71,0.53,70.0,0.02,0.01,2347.130615,1776266163000
1776266166.144,66.144,0.43,84.25,0.42,55.0,0.45,49.11,0.46,107.5,0.55,17.52,0.54,20.5,0.57,94.25,0.58,65.0,0.02,0.02,2347.130615,1776266163000
1776266166.541,66.541,0.43,25.65,0.42,5.0,0.44,107.92,0.45,168.11,0.55,49.11,0.54,107.5,0.57,84.25,0.58,55.0,0.01,0.02,2348.301411,1776266165000
1776266166.763,66.763,0.4,12.5,0.39,148.59,0.44,132.5,0.45,166.11,0.56,107.92,0.55,168.11,0.57,25.65,0.58,5.0,0.04,0.01,2348.301411,1776266165000
1776266167.047,67.047,0.4,6.43,0.39,98.59,0.41,5.29,0.42,75.5,0.59,15.0,0.58,10.0,0.6,1.43,0.61,98.59,0.01,0.01,2348.301411,1776266165000
1776266167.512,67.512,0.39,163.59,0.38,110.0,0.41,30.5,0.42,32.92,0.58,75.5,0.57,88.92,0.61,108.59,0.62,120.5,0.02,0.03,2347.963419,1776266166000
1776266169.638,69.638,0.39,95.66,0.38,115.0,0.4,15.0,0.41,60.5,0.59,23.18,0.58,32.92,0.61,168.59,0.62,110.0,0.01,0.02,2347.309533,1776266168000
1776266170.732,70.732,0.39,195.16,0.38,135.5,0.4,3.08,0.41,50.0,0.6,15.0,0.59,60.5,0.61,95.66,0.62,115.0,0.01,0.01,2347.309533,1776266168000
1776266171.066,71.066,0.39,18.07,0.38,110.0,0.4,134.63,0.41,92.92,0.6,3.08,0.59,50.0,0.61,195.16,0.62,135.5,0.01,0.01,2347.309533,1776266168000
1776266173.91,73.91,0.39,23.07,0.38,110.0,0.4,137.5,0.41,91.92,0.6,108.98,0.59,86.5,0.61,78.07,0.62,110.0,0.01,0.01,2347.107287,1776266172000
1776266174.121,74.121,0.39,21.43,0.38,110.0,0.4,106.5,0.41,91.92,0.6,137.5,0.59,91.92,0.61,23.07,0.62,110.0,0.01,0.01,2347.107287,1776266172000
1776266174.568,74.568,0.38,50.0,0.37,55.0,0.4,251.5,0.41,258.92,0.6,106.5,0.59,91.92,0.61,21.43,0.62,110.0,0.02,0.01,2347.09095,1776266173000
1776266176.147,76.147,0.36,144.08,0.35,100.0,0.37,75.88,0.38,80.5,0.6,251.5,0.59,258.92,0.62,50.0,0.63,55.0,0.01,0.02,2347.062098,1776266174000
1776266177.597,77.597,0.36,144.17,0.35,126.5,0.37,36.64,0.38,60.0,0.63,75.88,0.62,80.5,0.64,144.08,0.65,100.0,0.01,0.01,2346.638698,1776266176000
