timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776257107.299,7.299,0.42,51.46,0.41,79.0,0.43,5.0,0.44,27.0,0.57,5.0,0.56,25.0,0.58,53.19,0.59,79.0,0.01,0.01,2337.261533,1776257105000
1776257107.997,7.997,0.42,51.46,0.41,79.0,0.43,5.0,0.44,27.0,0.57,5.0,0.56,27.0,0.58,51.46,0.59,79.0,0.01,0.01,2337.038747,1776257107000
1776257108.548,8.548,0.42,76.96,0.41,89.0,0.43,13.69,0.44,20.0,0.57,5.0,0.56,27.0,0.58,51.46,0.59,79.0,0.01,0.01,2337.038747,1776257107000
1776257108.947,8.947,0.43,18.55,0.42,83.69,0.44,15.0,0.45,50.5,0.57,13.69,0.56,20.0,0.58,76.96,0.59,89.0,0.01,0.01,2337.038747,1776257107000
1776257109.471,9.471,0.43,24.63,0.42,73.69,0.44,15.0,0.45,55.5,0.56,15.0,0.55,55.5,0.57,24.63,0.58,73.69,0.01,0.01,2337.006591,1776257108000
1776257109.864,9.864,0.43,29.63,0.42,73.69,0.45,17.94,0.46,52.0,0.56,15.0,0.55,55.5,0.57,24.63,0.58,73.69,0.02,0.01,2337.006591,1776257108000
1776257110.141,10.141,0.43,29.63,0.42,73.69,0.45,17.94,0.46,52.0,0.55,17.94,0.54,52.0,0.57,29.63,0.58,73.69,0.02,0.02,2337.021412,1776257109000
1776257111.21,11.21,0.43,17.87,0.42,83.69,0.44,15.0,0.45,42.5,0.55,17.94,0.54,52.0,0.57,29.63,0.58,73.69,0.01,0.02,2337.021412,1776257109000
1776257111.426,11.426,0.43,6.22,0.42,73.69,0.44,20.0,0.45,42.5,0.56,15.0,0.55,42.5,0.57,17.87,0.58,83.69,0.01,0.01,2337.021412,1776257109000
1776257116.116,16.116,0.43,4.78,0.42,80.69,0.44,93.5,0.45,42.5,0.56,20.0,0.55,42.5,0.57,6.22,0.58,73.69,0.01,0.01,2337.032205,1776257114000
1776257116.581,16.581,0.42,80.69,0.41,35.0,0.44,93.5,0.45,42.5,0.56,93.5,0.55,42.5,0.57,4.78,0.58,80.69,0.02,0.01,2337.031138,1776257115000
1776257117.07,17.07,0.42,30.13,0.41,10.0,0.43,86.0,0.44,85.5,0.56,93.5,0.55,42.5,0.58,80.69,0.59,35.0,0.01,0.02,2337.031138,1776257115000
1776257117.32,17.32,0.39,90.0,0.38,168.0,0.41,5.0,0.42,96.5,0.58,10.0,0.57,106.5,0.6,3.43,0.61,90.0,0.02,0.02,2337.031257,1776257116000
1776257117.717,17.717,0.39,95.78,0.38,178.5,0.4,5.0,0.41,44.0,0.59,5.0,0.58,96.5,0.61,90.0,0.62,168.0,0.01,0.02,2337.031257,1776257116000
1776257119.153,19.153,0.4,6.53,0.39,90.28,0.41,58.5,0.42,68.5,0.59,49.0,0.58,62.5,0.61,90.28,0.62,178.5,0.01,0.02,2337.011045,1776257117000
1776257119.357,19.357,0.39,70.68,0.38,186.5,0.4,62.25,0.41,63.5,0.59,58.5,0.58,68.5,0.6,6.53,0.61,90.28,0.01,0.01,2337.011045,1776257117000
1776257119.674,19.674,0.39,76.68,0.38,178.5,0.4,62.25,0.41,45.5,0.6,62.25,0.59,63.5,0.61,70.68,0.62,186.5,0.01,0.01,2336.93052,1776257118000
1776257120.788,20.788,0.36,19.43,0.35,34.0,0.37,50.5,0.38,200.5,0.6,62.25,0.59,45.5,0.61,76.68,0.62,178.5,0.01,0.01,2336.882891,1776257119000
1776257121.322,21.322,0.36,1.43,0.35,22.0,0.37,51.5,0.38,200.5,0.63,55.5,0.62,200.5,0.64,14.43,0.65,34.0,0.01,0.01,2336.882891,1776257119000
1776257121.571,21.571,0.35,8.0,0.34,34.0,0.36,60.57,0.37,46.79,0.63,40.79,0.62,200.5,0.64,1.43,0.65,8.0,0.01,0.01,2336.882891,1776257119000
1776257124.139,24.139,0.35,132.1,0.34,197.5,0.36,65.57,0.39,30.5,0.64,60.57,0.63,46.79,0.65,8.0,0.66,34.0,0.01,0.01,2336.613855,1776257122000
1776257124.502,24.502,0.35,57.99,0.34,29.0,0.36,6.31,0.37,15.0,0.64,17.31,0.61,30.5,0.65,107.1,0.66,202.5,0.01,0.01,2336.580412,1776257123000
1776257124.746,24.746,0.35,30.55,0.34,29.0,0.36,6.86,0.37,85.0,0.64,7.86,0.63,15.0,0.65,52.99,0.66,29.0,0.01,0.01,2336.580412,1776257123000
1776257125.653,25.653,0.34,44.27,0.33,19.0,0.35,56.5,0.36,46.5,0.63,80.86,0.62,85.0,0.65,30.55,0.66,46.28,0.01,0.02,2336.575468,1776257124000
1776257125.891,25.891,0.34,10.04,0.33,31.55,0.35,46.5,0.36,31.5,0.65,56.5,0.64,46.5,0.66,44.27,0.67,19.0,0.01,0.01,2336.575468,1776257124000
1776257126.115,26.115,0.33,17.55,0.32,25.0,0.35,52.5,0.36,75.5,0.65,46.5,0.64,31.5,0.66,10.04,0.67,31.55,0.02,0.01,2336.575468,1776257124000
1776257126.799,26.799,0.31,55.95,0.3,61.0,0.32,15.0,0.33,46.5,0.66,14.71,0.65,61.5,0.67,17.55,0.68,25.0,0.01,0.01,2336.64333,1776257125000
1776257127.192,27.192,0.31,50.95,0.3,87.0,0.33,38.43,0.34,105.21,0.68,10.0,0.67,46.5,0.69,60.95,0.7,61.0,0.02,0.01,2336.632396,1776257126000
1776257128.608,28.608,0.31,21.58,0.3,76.0,0.32,45.5,0.33,108.43,0.67,38.43,0.66,105.21,0.69,50.95,0.7,87.0,0.01,0.02,2336.378028,1776257127000
1776257128.857,28.857,0.31,17.58,0.3,76.0,0.32,40.5,0.33,108.43,0.68,45.5,0.67,108.43,0.69,21.58,0.7,76.0,0.01,0.01,2336.378028,1776257127000
1776257130.568,30.568,0.3,90.25,0.29,79.5,0.31,65.5,0.32,175.5,0.68,40.5,0.67,108.43,0.69,17.58,0.7,76.0,0.01,0.01,2336.316846,1776257129000
1776257130.861,30.861,0.3,85.25,0.29,74.0,0.31,67.35,0.32,180.5,0.69,65.5,0.68,175.5,0.7,90.25,0.71,79.5,0.01,0.01,2336.316846,1776257129000
1776257135.432,35.432,0.3,32.62,0.29,58.0,0.31,126.5,0.32,165.5,0.69,67.35,0.68,180.5,0.7,85.25,0.71,74.0,0.01,0.01,2336.287264,1776257133000
1776257136.577,36.577,0.3,28.33,0.29,63.5,0.31,91.5,0.32,165.5,0.69,126.5,0.68,165.5,0.7,32.62,0.71,58.0,0.01,0.01,2336.227507,1776257135000
1776257140.479,40.479,0.3,18.33,0.29,56.0,0.31,86.82,0.32,176.5,0.69,91.5,0.68,165.5,0.7,28.33,0.71,63.5,0.01,0.01,2336.181867,1776257139000
1776257140.775,40.775,0.3,16.81,0.29,56.0,0.31,81.82,0.32,176.5,0.69,86.82,0.68,176.5,0.7,18.33,0.71,56.0,0.01,0.01,2336.181867,1776257139000
1776257141.626,41.626,0.29,46.5,0.28,65.78,0.3,40.0,0.31,71.32,0.69,81.82,0.68,176.5,0.7,16.81,0.71,56.0,0.01,0.01,2336.17658,1776257140000
1776257142.502,42.502,0.29,16.0,0.28,33.0,0.3,128.0,0.31,76.82,0.7,40.0,0.69,71.32,0.71,46.5,0.72,65.78,0.01,0.01,2336.178749,1776257141000
1776257142.993,42.993,0.29,0.92,0.28,23.0,0.3,128.0,0.31,76.82,0.7,133.0,0.69,76.82,0.71,6.0,0.72,33.0,0.01,0.01,2336.178749,1776257141000
1776257143.884,43.884,0.27,88.28,0.26,59.5,0.29,115.5,0.3,45.5,0.7,123.0,0.69,76.82,0.72,13.92,0.73,66.28,0.02,0.02,2336.186386,1776257142000
1776257147.397,47.397,0.27,212.35,0.26,159.78,0.28,27.71,0.29,195.35,0.71,115.5,0.7,45.5,0.73,88.28,0.74,59.5,0.01,0.02,2336.113306,1776257146000
1776257147.685,47.685,0.27,207.35,0.26,159.78,0.28,20.3,0.29,195.35,0.72,27.71,0.71,195.35,0.73,212.35,0.74,159.78,0.01,0.01,2336.113306,1776257146000
1776257150.539,50.539,0.27,67.0,0.26,129.28,0.28,105.5,0.29,188.85,0.72,20.3,0.71,195.35,0.73,207.35,0.74,159.78,0.01,0.01,2336.131508,1776257149000
1776257150.984,50.984,0.27,19.63,0.26,134.28,0.28,155.5,0.29,185.85,0.72,105.5,0.71,188.85,0.73,67.0,0.74,129.28,0.01,0.01,2336.131508,1776257149000
1776257151.192,51.192,0.27,15.52,0.26,109.28,0.28,155.5,0.29,185.85,0.72,155.5,0.71,185.85,0.73,19.63,0.74,134.28,0.01,0.01,2336.19343,1776257150000
1776257153.718,53.718,0.27,137.49,0.26,124.78,0.28,5.0,0.29,171.0,0.72,155.5,0.71,185.85,0.73,15.52,0.74,109.28,0.01,0.01,2336.088193,1776257152000
1776257155.801,55.801,0.28,92.5,0.27,134.5,0.29,15.4,0.3,10.0,0.72,5.0,0.71,171.0,0.73,137.49,0.74,124.78,0.01,0.01,2336.089151,1776257154000
1776257156.061,56.061,0.28,60.5,0.27,122.78,0.29,3.0,0.3,10.0,0.71,15.4,0.7,10.0,0.72,92.5,0.73,134.5,0.01,0.01,2336.089151,1776257154000
1776257158.155,58.155,0.29,104.0,0.28,128.39,0.3,17.66,0.31,30.5,0.7,1.0,0.69,85.0,0.72,70.5,0.73,117.78,0.01,0.02,2336.138455,1776257157000
1776257158.824,58.824,0.29,104.0,0.28,123.39,0.3,18.4,0.31,30.5,0.7,17.66,0.69,30.5,0.71,104.0,0.72,128.39,0.01,0.01,2336.138455,1776257157000
1776257159.481,59.481,0.29,109.0,0.28,133.39,0.3,1.11,0.31,30.5,0.7,18.4,0.69,30.5,0.71,104.0,0.72,123.39,0.01,0.01,2336.192965,1776257158000
1776257160.746,60.746,0.29,47.5,0.28,67.0,0.3,120.5,0.31,143.72,0.69,17.72,0.68,156.5,0.71,109.0,0.72,133.39,0.01,0.02,2336.168769,1776257159000
1776257161.678,61.678,0.29,137.0,0.28,87.5,0.3,10.0,0.31,363.22,0.7,120.5,0.69,143.72,0.71,47.5,0.72,67.0,0.01,0.01,2336.172185,1776257160000
1776257162.45,62.45,0.3,99.5,0.29,121.0,0.31,20.0,0.33,5.0,0.7,10.0,0.69,363.22,0.71,137.0,0.72,87.5,0.01,0.01,2336.172185,1776257160000
1776257162.676,62.676,0.33,25.0,0.32,96.76,0.34,4.0,0.35,85.5,0.66,25.5,0.65,85.0,0.68,67.76,0.69,20.0,0.01,0.02,2336.152594,1776257161000
1776257163.16,63.16,0.34,154.93,0.33,120.5,0.35,10.0,0.36,75.5,0.66,4.0,0.65,85.5,0.67,25.0,0.68,96.76,0.01,0.01,2336.152594,1776257161000
1776257164.602,64.602,0.35,117.92,0.34,125.93,0.36,140.68,0.37,140.0,0.65,10.0,0.64,75.5,0.66,154.93,0.67,120.5,0.01,0.01,2336.282038,1776257163000
1776257164.829,64.829,0.35,116.38,0.34,125.93,0.36,139.36,0.37,150.0,0.64,140.68,0.63,140.0,0.65,116.38,0.66,125.93,0.01,0.01,2336.282038,1776257163000
1776257166.041,66.041,0.35,0.43,0.34,73.93,0.36,204.36,0.37,207.99,0.64,139.36,0.63,150.0,0.65,116.38,0.66,125.93,0.01,0.01,2336.439394,1776257164000
1776257166.361,66.361,0.34,73.93,0.33,78.0,0.36,199.36,0.37,213.99,0.64,204.36,0.63,207.99,0.65,0.43,0.66,73.93,0.02,0.01,2336.439394,1776257164000
1776257166.998,66.998,0.3,61.21,0.29,78.5,0.33,10.0,0.34,30.5,0.64,199.36,0.63,213.99,0.66,73.93,0.67,78.0,0.03,0.02,2336.497665,1776257165000
1776257167.368,67.368,0.3,7.21,0.28,106.14,0.31,137.5,0.32,186.5,0.69,30.5,0.68,116.5,0.7,10.21,0.71,68.0,0.01,0.01,2336.497635,1776257166000
1776257170.911,70.911,0.27,5.0,0.26,69.0,0.32,71.06,0.33,188.49,0.69,137.5,0.68,186.5,0.7,7.21,0.72,106.14,0.05,0.01,2336.324305,1776257169000
1776257171.165,71.165,0.25,13.5,0.24,129.7,0.26,15.0,0.27,135.0,0.73,45.0,0.72,44.5,0.75,9.5,0.76,129.7,0.01,0.02,2336.324305,1776257169000
1776257171.764,71.764,0.24,81.0,0.23,245.0,0.25,29.0,0.26,79.15,0.74,76.15,0.73,143.0,0.75,18.5,0.76,134.7,0.01,0.01,2336.324305,1776257169000
1776257178.606,78.606,0.24,8.68,0.23,262.5,0.25,188.5,0.26,145.65,0.75,29.0,0.74,79.15,0.76,81.0,0.77,245.0,0.01,0.01,2335.913628,1776257177000
1776257179.84,79.84,0.23,201.0,0.22,188.5,0.24,125.0,0.25,163.5,0.75,188.5,0.74,145.65,0.76,8.68,0.77,262.5,0.01,0.01,2335.90268,1776257178000
1776257180.337,80.337,0.23,225.0,0.22,188.5,0.24,82.05,0.25,144.5,0.76,125.0,0.75,163.5,0.77,201.0,0.78,188.5,0.01,0.01,2335.90268,1776257178000
1776257183.814,83.814,0.23,3.68,0.22,85.0,0.24,95.55,0.25,156.99,0.76,82.05,0.75,144.5,0.77,225.0,0.78,188.5,0.01,0.01,2335.907135,1776257182000
1776257184.444,84.444,0.22,90.0,0.21,90.0,0.23,110.5,0.24,78.55,0.76,95.55,0.75,156.99,0.77,3.68,0.78,85.0,0.01,0.01,2335.904037,1776257183000
1776257188.179,88.179,0.2,78.97,0.19,100.81,0.21,74.0,0.22,90.5,0.77,110.5,0.76,78.55,0.78,90.0,0.79,90.0,0.01,0.01,2335.75762,1776257186000
1776257188.876,88.876,0.22,45.5,0.21,162.5,0.23,9.37,0.24,6.0,0.79,107.19,0.78,90.5,0.8,78.97,0.81,100.81,0.01,0.01,2335.729208,1776257187000
1776257189.099,89.099,0.22,216.5,0.21,133.5,0.26,8.78,0.27,16.0,0.77,9.37,0.76,6.0,0.78,45.5,0.79,162.5,0.04,0.01,2335.729208,1776257187000
1776257189.543,89.543,0.26,41.22,0.25,150.5,0.27,5.0,0.3,20.0,0.74,8.78,0.73,16.0,0.78,216.5,0.79,133.5,0.01,0.04,2335.714618,1776257188000
1776257192.769,92.769,0.29,224.27,0.28,80.5,0.3,59.34,0.31,65.0,0.7,20.0,0.69,61.0,0.74,107.22,0.75,88.5,0.01,0.04,2336.285804,1776257191000
1776257193.091,93.091,0.29,139.96,0.28,105.5,0.3,119.34,0.31,75.5,0.7,59.34,0.69,65.0,0.71,224.27,0.72,80.5,0.01,0.01,2336.285804,1776257191000
1776257195.081,95.081,0.29,217.96,0.28,248.39,0.35,6.34,0.36,116.25,0.7,119.34,0.69,75.5,0.71,139.96,0.72,105.5,0.06,0.01,2336.314374,1776257193000
1776257195.608,95.608,0.36,46.32,0.35,109.0,0.37,55.0,0.38,115.0,0.64,116.25,0.63,55.0,0.69,50.0,0.7,15.0,0.01,0.05,2336.35722,1776257194000
1776257196.282,96.282,0.36,129.32,0.35,58.0,0.37,64.2,0.38,125.0,0.63,55.0,0.62,115.0,0.64,46.32,0.65,109.0,0.01,0.01,2336.35722,1776257194000
1776257196.647,96.647,0.36,95.87,0.35,58.0,0.37,69.2,0.38,234.31,0.63,64.2,0.62,125.0,0.64,129.32,0.65,58.0,0.01,0.01,2336.35722,1776257194000
1776257197.014,97.014,0.36,89.3,0.35,58.0,0.37,69.2,0.38,242.73,0.63,69.2,0.62,234.31,0.64,95.87,0.65,58.0,0.01,0.01,2336.286337,1776257195000
1776257198.63,98.63,0.36,158.98,0.35,88.5,0.37,52.64,0.38,177.06,0.63,69.2,0.62,242.73,0.64,89.3,0.65,58.0,0.01,0.01,2336.54549,1776257197000
1776257199.09,99.09,0.36,163.98,0.35,88.5,0.37,12.02,0.38,239.63,0.63,45.42,0.62,177.06,0.64,158.98,0.65,88.5,0.01,0.01,2336.54549,1776257197000
1776257209.507,109.507,0.32,136.5,0.31,260.5,0.33,83.99,0.34,94.0,0.63,12.02,0.62,239.63,0.64,163.98,0.65,88.5,0.01,0.01,2336.43452,1776257208000
1776257213.481,113.481,0.32,294.5,0.31,330.5,0.34,4.61,0.36,5.0,0.67,83.99,0.66,94.0,0.68,136.5,0.69,260.5,0.02,0.01,2336.45499,1776257212000
1776257213.767,113.767,0.35,91.89,0.34,25.0,0.37,78.99,0.38,149.5,0.64,71.99,0.63,27.42,0.65,6.39,0.67,130.5,0.02,0.01,2336.45499,1776257212000
1776257214.866,114.866,0.36,64.53,0.35,131.89,0.37,143.99,0.38,185.54,0.63,78.99,0.62,149.5,0.65,91.89,0.66,25.0,0.01,0.02,2336.484117,1776257213000
1776257215.506,115.506,0.36,202.63,0.35,186.89,0.37,10.0,0.38,60.0,0.63,143.99,0.62,185.54,0.64,64.53,0.65,131.89,0.01,0.01,2336.563781,1776257214000
1776257215.722,115.722,0.36,211.06,0.35,191.89,0.37,1.13,0.38,40.0,0.63,1.13,0.62,60.0,0.64,197.63,0.65,186.89,0.01,0.01,2336.563781,1776257214000
1776257216.439,116.439,0.36,210.66,0.35,191.89,0.37,1.13,0.38,15.0,0.63,1.13,0.62,40.0,0.64,211.06,0.65,191.89,0.01,0.01,2336.630155,1776257215000
1776257218.417,118.417,0.36,200.66,0.35,207.69,0.38,5.0,0.39,67.09,0.63,1.13,0.62,15.0,0.64,210.66,0.65,191.89,0.02,0.01,2336.802115,1776257217000
1776257218.86,118.86,0.37,237.5,0.36,142.66,0.39,32.09,0.4,102.25,0.62,5.0,0.61,67.09,0.64,200.66,0.65,207.69,0.02,0.02,2336.802115,1776257217000
1776257219.62,119.62,0.38,180.5,0.37,249.5,0.39,9.26,0.4,107.25,0.61,24.26,0.6,102.25,0.62,61.5,0.63,222.5,0.01,0.01,2336.827635,1776257218000
1776257220.402,120.402,0.39,218.97,0.38,197.5,0.4,62.25,0.41,115.0,0.6,57.25,0.59,65.0,0.61,25.5,0.62,242.5,0.01,0.01,2336.827635,1776257218000
1776257220.966,120.966,0.39,211.14,0.38,272.5,0.4,45.63,0.41,60.0,0.6,62.25,0.59,115.0,0.61,201.14,0.62,197.5,0.01,0.01,2336.845585,1776257219000
1776257221.384,121.384,0.39,188.82,0.38,287.8,0.4,20.63,0.41,60.0,0.6,45.63,0.59,60.0,0.61,202.82,0.62,272.5,0.01,0.01,2336.847635,1776257220000
1776257221.961,121.961,0.33,5.92,0.32,110.0,0.35,10.0,0.36,15.0,0.6,20.63,0.59,60.0,0.61,176.99,0.62,251.8,0.02,0.01,2336.847635,1776257220000
1776257222.199,122.199,0.32,24.86,0.31,220.3,0.33,30.0,0.34,20.0,0.67,35.0,0.66,15.0,0.68,24.86,0.69,220.3,0.01,0.01,2336.889501,1776257221000
1776257222.534,122.534,0.32,31.78,0.31,235.3,0.33,40.0,0.34,20.0,0.67,65.0,0.66,20.0,0.68,31.78,0.69,235.3,0.01,0.01,2336.889501,1776257221000
1776257222.843,122.843,0.36,9.0,0.35,80.0,0.37,62.57,0.38,5.0,0.67,34.84,0.66,20.0,0.68,26.78,0.69,235.3,0.01,0.01,2336.889501,1776257221000
1776257223.091,123.091,0.36,20.09,0.35,185.0,0.37,62.57,0.38,5.0,0.63,62.57,0.62,5.0,0.65,149.0,0.66,80.0,0.01,0.02,2336.889501,1776257221000
1776257223.523,123.523,0.38,8.0,0.37,20.0,0.39,80.55,0.4,83.64,0.63,62.57,0.62,5.0,0.64,20.09,0.65,185.0,0.01,0.01,2336.939075,1776257222000
1776257224.535,124.535,0.38,13.76,0.37,48.5,0.39,95.55,0.4,95.14,0.61,90.55,0.6,70.64,0.62,10.38,0.63,20.0,0.01,0.01,2336.939075,1776257222000
1776257225.089,125.089,0.38,117.38,0.37,93.5,0.39,95.55,0.4,70.64,0.61,95.55,0.6,95.14,0.62,13.76,0.63,48.5,0.01,0.01,2336.725301,1776257223000
1776257225.424,125.424,0.38,120.76,0.37,93.5,0.39,95.55,0.4,70.64,0.61,95.55,0.6,70.64,0.62,117.38,0.63,93.5,0.01,0.01,2336.722811,1776257224000
1776257226.791,126.791,0.38,105.92,0.37,93.5,0.39,150.55,0.4,70.64,0.61,95.55,0.6,70.64,0.62,120.76,0.63,93.5,0.01,0.01,2336.872129,1776257225000
1776257227.394,127.394,0.38,114.59,0.37,93.5,0.39,15.0,0.4,70.64,0.61,150.55,0.6,70.64,0.62,99.66,0.63,93.5,0.01,0.01,2336.868761,1776257226000
1776257228.954,128.954,0.38,112.2,0.37,88.5,0.39,70.0,0.4,155.13,0.61,15.0,0.6,70.64,0.62,114.59,0.63,93.5,0.01,0.01,2336.864365,1776257227000
1776257229.753,129.753,0.39,20.0,0.38,100.32,0.4,134.94,0.41,139.5,0.61,65.0,0.6,155.13,0.62,110.32,0.63,88.5,0.01,0.01,2336.8511,1776257228000
1776257230.618,130.618,0.39,34.03,0.38,100.32,0.4,70.95,0.41,170.91,0.6,134.94,0.59,139.5,0.61,20.0,0.62,100.32,0.01,0.01,2336.87355,1776257229000
1776257230.957,130.957,0.39,23.45,0.38,39.82,0.4,162.44,0.41,205.91,0.6,70.95,0.59,170.91,0.61,34.03,0.62,100.32,0.01,0.01,2336.87355,1776257229000
1776257231.179,131.179,0.38,39.82,0.37,23.0,0.4,207.44,0.41,205.91,0.6,202.44,0.59,205.91,0.61,16.42,0.62,39.82,0.02,0.01,2336.87355,1776257229000
1776257231.415,131.415,0.38,4.0,0.37,28.0,0.39,181.5,0.4,147.44,0.6,207.44,0.59,205.91,0.62,39.82,0.63,23.0,0.01,0.02,2336.87355,1776257229000
1776257231.657,131.657,0.37,8.0,0.36,60.0,0.38,206.06,0.39,179.07,0.61,176.5,0.6,147.44,0.63,21.0,0.64,125.5,0.01,0.02,2336.850745,1776257230000
1776257232.902,132.902,0.36,18.0,0.35,211.5,0.37,111.67,0.38,80.5,0.62,206.06,0.61,179.07,0.63,8.0,0.64,60.0,0.01,0.01,2336.8512,1776257231000
1776257233.369,133.369,0.36,11.43,0.35,216.5,0.37,141.67,0.38,80.5,0.63,111.67,0.62,80.5,0.64,18.0,0.65,211.5,0.01,0.01,2336.86848,1776257232000
1776257233.985,133.985,0.36,11.43,0.35,216.5,0.37,116.67,0.38,80.5,0.63,141.67,0.62,80.5,0.64,11.43,0.65,216.5,0.01,0.01,2336.86848,1776257232000
1776257234.246,134.246,0.36,66.43,0.35,216.5,0.37,116.67,0.38,80.5,0.63,116.67,0.62,80.5,0.64,11.43,0.65,216.5,0.01,0.01,2336.828127,1776257233000
1776257235.933,135.933,0.39,58.5,0.38,95.5,0.4,55.39,0.41,60.0,0.63,136.67,0.62,143.07,0.64,62.15,0.65,216.5,0.01,0.01,2336.8674,1776257234000
1776257236.984,136.984,0.42,75.0,0.41,45.5,0.43,9.95,0.44,95.5,0.57,91.62,0.56,85.0,0.6,15.0,0.61,73.5,0.01,0.03,2336.779442,1776257236000
1776257237.551,137.551,0.42,107.93,0.41,95.5,0.43,97.42,0.44,149.5,0.57,5.0,0.56,95.5,0.58,57.93,0.59,45.5,0.01,0.01,2336.779442,1776257236000
1776257240.134,140.134,0.42,49.48,0.41,95.5,0.43,127.42,0.44,114.5,0.57,97.42,0.56,149.5,0.58,107.93,0.59,95.5,0.01,0.01,2336.97753,1776257239000
1776257240.645,140.645,0.42,109.48,0.41,100.5,0.43,42.42,0.44,114.5,0.57,127.42,0.56,114.5,0.58,49.48,0.59,95.5,0.01,0.01,2336.97753,1776257239000
1776257241.303,141.303,0.41,10.0,0.4,10.0,0.43,207.92,0.44,174.5,0.57,42.42,0.56,114.5,0.58,109.48,0.59,100.5,0.02,0.01,2336.982665,1776257240000
1776257242.627,142.627,0.42,95.0,0.41,125.5,0.43,31.0,0.44,115.5,0.57,207.92,0.56,174.5,0.59,10.0,0.6,10.0,0.01,0.02,2337.065516,1776257241000
1776257243.875,143.875,0.42,112.98,0.41,130.5,0.43,17.74,0.44,115.5,0.57,31.0,0.56,115.5,0.58,97.48,0.59,125.5,0.01,0.01,2336.917749,1776257242000
1776257247.67,147.67,0.34,143.84,0.33,205.0,0.36,98.0,0.37,106.92,0.57,17.74,0.56,115.5,0.58,112.98,0.59,130.5,0.02,0.01,2336.98818,1776257246000
1776257248.044,148.044,0.34,158.84,0.33,210.0,0.35,88.85,0.36,58.0,0.64,98.0,0.63,106.92,0.66,143.84,0.67,205.0,0.01,0.02,2336.98818,1776257246000
1776257249.075,149.075,0.34,148.84,0.33,205.0,0.35,83.85,0.36,108.0,0.65,88.85,0.64,108.0,0.66,148.84,0.67,210.0,0.01,0.01,2336.94547,1776257247000
1776257250.919,150.919,0.34,15.0,0.33,75.5,0.35,138.85,0.36,124.5,0.65,83.85,0.64,108.0,0.66,148.84,0.67,205.0,0.01,0.01,2336.818261,1776257250000
1776257251.497,151.497,0.32,6.28,0.31,180.5,0.33,6.0,0.34,133.49,0.65,138.85,0.64,124.5,0.66,15.0,0.67,75.5,0.01,0.01,2336.818261,1776257250000
1776257252.378,152.378,0.31,66.15,0.3,145.01,0.32,185.0,0.33,143.99,0.67,6.0,0.66,163.49,0.69,180.5,0.7,145.01,0.01,0.02,2336.787312,1776257251000
1776257253.045,153.045,0.31,66.15,0.3,145.01,0.32,180.0,0.33,83.0,0.68,185.0,0.67,143.99,0.69,66.15,0.7,145.01,0.01,0.01,2336.787312,1776257251000
