timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776350111.277,11.277,0.48,503.47,0.47,140.59,0.49,10.0,0.5,213.4,0.51,149.91,0.5,237.3,0.52,438.47,0.53,5.09,0.01,0.01,2301.315791,1776350110000
1776350111.794,11.794,0.49,522.86,0.48,56.24,0.5,346.52,0.51,190.0,0.5,325.52,0.49,200.0,0.52,522.67,0.53,140.59,0.01,0.02,2301.315791,1776350110000
1776350114.006,14.006,0.48,6.24,0.47,5.09,0.5,397.4,0.51,210.42,0.5,346.52,0.49,190.0,0.51,522.86,0.52,56.24,0.02,0.01,2301.42196,1776350113000
1776350114.355,14.355,0.48,1.04,0.47,5.09,0.49,9.81,0.5,387.4,0.5,397.4,0.49,210.42,0.52,6.24,0.53,5.09,0.01,0.02,2301.42196,1776350113000
1776350114.945,14.945,0.47,3.13,0.44,5.0,0.48,0.89,0.49,24.81,0.51,9.81,0.5,387.4,0.53,3.13,0.56,15.0,0.01,0.02,2301.42196,1776350113000
1776350116.602,16.602,0.44,10.5,0.43,480.0,0.45,5.0,0.46,276.0,0.52,0.89,0.51,24.81,0.59,28.93,0.6,80.0,0.01,0.07,2300.889406,1776350115000
1776350116.83,16.83,0.44,473.08,0.42,20.5,0.45,155.13,0.46,130.0,0.55,40.13,0.54,130.0,0.56,480.5,0.58,20.5,0.01,0.01,2300.889406,1776350115000
1776350117.439,17.439,0.44,557.08,0.43,22.0,0.46,5.0,0.47,24.0,0.55,155.13,0.54,130.0,0.56,473.08,0.58,20.5,0.02,0.01,2300.7943,1776350116000
1776350117.647,17.647,0.46,10.0,0.45,25.0,0.47,55.93,0.48,193.1,0.53,24.0,0.52,68.99,0.55,5.0,0.56,557.08,0.01,0.02,2300.7943,1776350116000
1776350118.003,18.003,0.45,20.5,0.44,35.5,0.46,37.0,0.47,34.93,0.53,55.93,0.52,193.1,0.54,10.0,0.55,25.0,0.01,0.01,2300.7943,1776350116000
1776350118.35,18.35,0.45,35.5,0.44,625.5,0.47,168.81,0.48,88.6,0.54,37.0,0.53,34.93,0.55,20.5,0.56,35.5,0.02,0.01,2300.820742,1776350117000
1776350121.709,21.709,0.44,17.5,0.43,20.0,0.45,20.0,0.46,189.26,0.53,168.81,0.52,88.6,0.55,35.5,0.56,625.5,0.01,0.02,2300.970296,1776350120000
1776350122.603,22.603,0.42,3.08,0.41,30.5,0.43,10.0,0.44,50.5,0.55,73.25,0.54,199.76,0.56,12.5,0.57,20.0,0.01,0.01,2300.970296,1776350121000
1776350124.241,24.241,0.41,20.0,0.4,45.5,0.42,209.0,0.43,71.5,0.57,10.0,0.56,50.5,0.58,3.08,0.59,30.5,0.01,0.01,2300.791443,1776350122000
1776350124.588,24.588,0.41,6.14,0.4,35.5,0.42,737.31,0.43,66.64,0.58,209.0,0.57,71.5,0.59,20.0,0.6,45.5,0.01,0.01,2300.528698,1776350123000
1776350124.948,24.948,0.41,15.14,0.39,45.5,0.42,712.31,0.43,71.64,0.58,737.31,0.57,66.64,0.59,6.14,0.6,35.5,0.01,0.01,2300.528698,1776350123000
1776350125.304,25.304,0.4,6.5,0.39,50.5,0.41,30.0,0.42,247.67,0.58,712.31,0.57,71.64,0.61,45.5,0.62,42.0,0.01,0.03,2300.460565,1776350124000
1776350125.558,25.558,0.41,60.5,0.4,126.0,0.42,57.34,0.43,131.14,0.59,30.0,0.58,247.67,0.6,6.5,0.61,50.5,0.01,0.01,2300.460565,1776350124000
1776350126.477,26.477,0.41,517.5,0.4,67.0,0.42,177.34,0.43,26.14,0.58,52.34,0.57,131.14,0.59,70.5,0.6,131.0,0.01,0.01,2300.347514,1776350125000
1776350127.041,27.041,0.41,706.8,0.4,129.0,0.42,42.34,0.43,6.14,0.58,177.34,0.57,26.14,0.59,517.5,0.6,67.0,0.01,0.01,2300.338511,1776350126000
1776350127.271,27.271,0.41,677.8,0.4,129.0,0.43,6.14,0.45,35.0,0.58,42.34,0.57,6.14,0.59,706.8,0.6,129.0,0.02,0.01,2300.338511,1776350126000
1776350128.274,28.274,0.42,683.5,0.41,110.8,0.45,80.0,0.46,160.0,0.57,1.14,0.55,35.0,0.58,18.0,0.59,104.8,0.03,0.01,2300.597428,1776350127000
1776350128.893,28.893,0.44,9.64,0.43,497.0,0.45,35.0,0.46,56.0,0.55,80.0,0.54,160.0,0.58,683.5,0.59,110.8,0.01,0.03,2300.597428,1776350127000
1776350131.0,31.0,0.45,714.5,0.44,175.14,0.46,27.13,0.47,14.93,0.55,35.0,0.54,56.0,0.56,9.64,0.57,497.0,0.01,0.01,2301.0799,1776350129000
1776350131.42,31.42,0.46,27.0,0.45,847.5,0.47,9.93,0.48,38.86,0.54,27.13,0.53,14.93,0.55,714.5,0.56,175.14,0.01,0.01,2301.089455,1776350130000
1776350133.415,33.415,0.45,65.0,0.44,550.0,0.46,46.5,0.47,156.43,0.53,9.93,0.52,38.86,0.54,27.0,0.55,847.5,0.01,0.01,2301.494783,1776350132000
1776350133.691,33.691,0.45,33.46,0.44,550.0,0.46,213.5,0.47,40.43,0.54,202.7,0.53,40.43,0.55,39.08,0.56,550.0,0.01,0.01,2301.494783,1776350132000
1776350134.394,34.394,0.41,6.0,0.4,30.0,0.42,74.2,0.43,21.0,0.54,213.5,0.53,40.43,0.55,33.46,0.56,550.0,0.01,0.01,2301.452907,1776350133000
1776350134.797,34.797,0.41,6.0,0.4,42.0,0.42,31.98,0.43,25.0,0.58,74.2,0.57,21.0,0.59,6.0,0.6,30.0,0.01,0.01,2301.452907,1776350133000
1776350136.962,36.962,0.41,6.0,0.4,20.0,0.42,30.0,0.43,41.5,0.58,31.98,0.57,25.0,0.59,6.0,0.6,42.0,0.01,0.01,2300.73828,1776350135000
1776350138.385,38.385,0.4,515.0,0.39,338.5,0.41,2.0,0.42,192.06,0.58,30.0,0.57,41.5,0.59,6.0,0.6,20.0,0.01,0.01,2300.655912,1776350137000
1776350139.29,39.29,0.41,571.0,0.4,258.5,0.42,72.06,0.43,135.0,0.59,2.0,0.58,192.06,0.6,515.0,0.61,338.5,0.01,0.01,2300.641605,1776350138000
1776350141.551,41.551,0.4,650.5,0.39,430.5,0.42,77.06,0.43,139.0,0.58,72.06,0.57,135.0,0.59,571.0,0.6,258.5,0.02,0.01,2300.708258,1776350140000
1776350142.003,42.003,0.41,748.8,0.4,140.5,0.42,72.06,0.43,20.0,0.58,77.06,0.57,139.0,0.6,650.5,0.61,430.5,0.01,0.02,2300.689134,1776350141000
1776350142.639,42.639,0.41,755.09,0.4,140.5,0.42,67.06,0.43,20.0,0.58,67.06,0.57,15.0,0.59,743.8,0.6,140.5,0.01,0.01,2300.689134,1776350141000
1776350143.376,43.376,0.41,10.0,0.4,138.5,0.42,236.91,0.43,521.5,0.58,67.06,0.57,20.0,0.59,755.09,0.6,140.5,0.01,0.01,2300.646384,1776350142000
1776350143.805,43.805,0.41,40.5,0.4,618.5,0.42,95.91,0.43,21.0,0.58,236.91,0.57,521.5,0.59,10.0,0.6,138.5,0.01,0.01,2300.646384,1776350142000
1776350144.243,44.243,0.41,660.5,0.4,130.5,0.42,61.52,0.43,10.0,0.58,95.91,0.57,21.0,0.59,40.5,0.6,618.5,0.01,0.01,2300.646384,1776350142000
1776350149.906,49.906,0.46,54.5,0.45,10.0,0.47,36.93,0.48,32.0,0.58,61.52,0.57,10.0,0.59,660.5,0.6,130.5,0.01,0.01,2300.91055,1776350148000
1776350150.374,50.374,0.46,134.5,0.45,115.0,0.47,18.43,0.48,48.0,0.53,36.93,0.52,32.0,0.54,54.5,0.55,10.0,0.01,0.01,2300.91055,1776350148000
1776350151.084,51.084,0.46,64.5,0.45,125.0,0.47,165.43,0.48,538.0,0.53,18.43,0.52,48.0,0.54,134.5,0.55,115.0,0.01,0.01,2300.91055,1776350148000
1776350152.788,52.788,0.46,56.22,0.45,10.0,0.47,211.93,0.48,47.0,0.53,165.43,0.52,538.0,0.54,64.5,0.55,125.0,0.01,0.01,2301.37385,1776350151000
1776350153.574,53.574,0.4,112.5,0.39,190.0,0.41,15.0,0.42,15.0,0.53,775.81,0.52,97.63,0.57,71.23,0.58,5.0,0.01,0.04,2301.37145,1776350152000
1776350155.889,55.889,0.4,23.83,0.39,213.0,0.41,166.0,0.42,533.5,0.59,15.0,0.58,15.0,0.6,112.5,0.61,190.0,0.01,0.01,2300.873102,1776350154000
1776350157.009,57.009,0.4,27.66,0.39,88.5,0.41,133.92,0.42,543.5,0.59,189.0,0.58,533.5,0.6,7.16,0.61,213.0,0.01,0.01,2300.689177,1776350155000
1776350157.969,57.969,0.4,17.16,0.39,88.5,0.41,130.0,0.42,53.5,0.59,133.92,0.58,543.5,0.6,27.66,0.61,88.5,0.01,0.01,2300.620459,1776350156000
1776350158.881,58.881,0.39,58.5,0.38,220.0,0.4,190.0,0.41,588.01,0.59,130.0,0.58,53.5,0.6,17.16,0.61,88.5,0.01,0.01,2300.633701,1776350157000
1776350159.286,59.286,0.39,93.5,0.38,325.0,0.4,2.5,0.41,688.01,0.6,190.0,0.59,588.01,0.61,58.5,0.62,220.0,0.01,0.01,2300.673267,1776350158000
1776350160.844,60.844,0.4,175.5,0.39,76.36,0.41,64.38,0.42,10.0,0.6,2.5,0.59,688.01,0.61,93.5,0.62,325.0,0.01,0.01,2300.632308,1776350159000
1776350161.171,61.171,0.4,17.0,0.39,55.5,0.41,64.38,0.42,10.0,0.59,64.38,0.58,10.0,0.6,160.5,0.61,94.36,0.01,0.01,2300.632308,1776350159000
1776350161.632,61.632,0.39,25.0,0.38,108.0,0.4,87.0,0.41,123.89,0.59,60.89,0.58,20.0,0.6,17.0,0.61,55.5,0.01,0.01,2300.589448,1776350160000
1776350162.483,62.483,0.39,21.63,0.38,133.5,0.4,33.3,0.41,99.39,0.6,87.0,0.59,123.89,0.61,25.0,0.62,108.0,0.01,0.01,2300.60565,1776350161000
1776350163.31,63.31,0.39,14.0,0.38,108.0,0.4,674.1,0.41,99.39,0.6,33.3,0.59,99.39,0.61,21.63,0.62,133.5,0.01,0.01,2300.737157,1776350162000
1776350163.838,63.838,0.39,5.71,0.38,128.5,0.4,645.3,0.41,172.08,0.6,674.1,0.59,99.39,0.61,14.0,0.62,108.0,0.01,0.01,2300.737157,1776350162000
1776350164.376,64.376,0.39,12.28,0.38,103.0,0.4,699.8,0.41,172.08,0.6,645.3,0.59,172.08,0.61,5.71,0.62,128.5,0.01,0.01,2300.630809,1776350163000
1776350164.625,64.625,0.38,100.0,0.37,248.5,0.4,703.0,0.41,178.08,0.6,683.8,0.59,178.08,0.61,3.48,0.62,100.0,0.02,0.01,2300.630809,1776350163000
1776350166.432,66.432,0.38,15.0,0.37,258.5,0.39,589.58,0.4,62.8,0.61,16.0,0.6,667.0,0.62,100.0,0.63,258.5,0.01,0.01,2300.547774,1776350164000
1776350166.904,66.904,0.39,22.54,0.38,40.5,0.4,200.8,0.41,617.18,0.61,589.58,0.6,62.8,0.62,15.0,0.63,258.5,0.01,0.01,2300.600071,1776350165000
1776350167.134,67.134,0.39,35.9,0.38,40.5,0.4,170.3,0.41,617.18,0.6,200.8,0.59,617.18,0.61,22.54,0.62,40.5,0.01,0.01,2300.520772,1776350166000
1776350167.615,67.615,0.39,30.08,0.38,30.5,0.4,193.3,0.41,657.18,0.6,200.3,0.59,642.18,0.61,34.26,0.62,40.5,0.01,0.01,2300.520772,1776350166000
1776350167.929,67.929,0.39,2.75,0.38,45.5,0.4,165.4,0.41,689.49,0.6,160.4,0.59,689.49,0.61,27.75,0.62,45.5,0.01,0.01,2300.520772,1776350166000
1776350171.393,71.393,0.37,40.0,0.36,190.5,0.38,761.92,0.39,177.08,0.6,165.4,0.59,689.49,0.61,2.75,0.62,45.5,0.01,0.01,2300.43108,1776350170000
1776350172.477,72.477,0.37,702.49,0.36,279.5,0.38,65.37,0.39,64.01,0.62,761.92,0.61,177.08,0.63,40.0,0.64,190.5,0.01,0.01,2300.369237,1776350171000
1776350173.087,73.087,0.38,640.99,0.37,143.5,0.39,25.31,0.4,18.3,0.61,63.31,0.6,18.3,0.63,702.49,0.64,279.5,0.01,0.02,2300.336231,1776350172000
1776350173.531,73.531,0.38,691.49,0.37,243.5,0.4,18.3,0.41,14.99,0.61,15.31,0.6,18.3,0.62,664.99,0.63,248.5,0.02,0.01,2300.336231,1776350172000
1776350174.353,74.353,0.39,36.36,0.38,178.49,0.4,18.3,0.41,14.99,0.6,18.3,0.59,14.99,0.62,691.49,0.63,243.5,0.01,0.02,2300.364552,1776350173000
1776350175.48,75.48,0.37,100.47,0.36,268.5,0.38,29.2,0.39,30.5,0.6,18.3,0.59,14.99,0.61,36.36,0.62,178.49,0.01,0.01,2300.717256,1776350174000
1776350176.42,76.42,0.37,94.97,0.36,268.5,0.38,643.0,0.39,47.07,0.62,29.2,0.61,30.5,0.63,100.47,0.64,268.5,0.01,0.01,2300.753987,1776350175000
1776350178.45,78.45,0.36,90.0,0.35,170.5,0.37,686.57,0.38,93.5,0.62,643.0,0.61,47.07,0.63,94.97,0.64,268.5,0.01,0.01,2300.570655,1776350177000
1776350178.789,78.789,0.36,70.0,0.35,150.0,0.37,686.27,0.38,142.69,0.63,615.07,0.62,83.5,0.64,90.0,0.65,160.0,0.01,0.01,2300.570655,1776350177000
1776350181.405,81.405,0.39,12.82,0.37,115.0,0.41,8.45,0.42,10.0,0.63,686.27,0.62,142.69,0.64,70.0,0.65,150.0,0.02,0.01,2300.318771,1776350180000
1776350181.629,81.629,0.39,11.18,0.37,135.5,0.41,3.47,0.42,10.0,0.59,8.35,0.58,10.0,0.61,11.18,0.63,135.5,0.02,0.02,2300.318771,1776350180000
1776350182.079,82.079,0.39,21.18,0.37,140.5,0.41,9.04,0.45,13.0,0.59,3.47,0.58,10.0,0.61,11.18,0.63,135.5,0.02,0.02,2300.318771,1776350180000
1776350182.286,82.286,0.44,18.36,0.43,17.0,0.45,12.39,0.46,15.5,0.55,13.0,0.54,15.5,0.58,43.96,0.6,25.5,0.01,0.03,2300.331405,1776350181000
1776350183.063,83.063,0.43,7.7,0.42,145.46,0.45,1.53,0.46,15.5,0.55,1.53,0.54,15.5,0.56,17.0,0.57,17.0,0.02,0.01,2300.331405,1776350181000
1776350184.701,84.701,0.44,30.0,0.43,234.7,0.45,6.53,0.46,25.5,0.55,1.53,0.54,15.5,0.57,7.7,0.58,145.46,0.01,0.02,2301.469345,1776350183000
1776350185.164,85.164,0.44,133.0,0.43,156.19,0.45,10.5,0.46,30.5,0.55,6.53,0.54,25.5,0.56,30.0,0.57,234.7,0.01,0.01,2301.385098,1776350184000
1776350187.156,87.156,0.44,135.0,0.43,161.19,0.46,15.5,0.47,27.0,0.55,10.5,0.54,30.5,0.56,133.0,0.57,156.19,0.02,0.01,2301.352975,1776350186000
1776350187.501,87.501,0.45,707.0,0.44,80.0,0.47,6.0,0.48,30.0,0.54,15.5,0.53,27.0,0.56,135.0,0.57,161.19,0.02,0.02,2301.352975,1776350186000
1776350188.369,88.369,0.48,177.86,0.47,125.64,0.49,34.61,0.5,70.0,0.52,10.0,0.51,109.61,0.55,722.86,0.56,80.0,0.01,0.03,2301.4215,1776350187000
1776350188.686,88.686,0.48,270.13,0.47,170.0,0.49,23.18,0.5,70.0,0.51,34.61,0.5,70.0,0.52,177.86,0.53,125.64,0.01,0.01,2301.4215,1776350187000
1776350189.33,89.33,0.52,70.0,0.51,87.0,0.53,7.08,0.54,15.0,0.49,25.0,0.48,100.0,0.52,270.13,0.53,170.0,0.01,0.03,2301.429011,1776350188000
1776350189.847,89.847,0.52,190.0,0.51,202.86,0.54,1.38,0.55,21.0,0.46,1.38,0.45,21.0,0.48,90.0,0.49,187.0,0.02,0.02,2301.429011,1776350188000
1776350190.253,90.253,0.53,238.87,0.52,190.0,0.55,19.18,0.56,20.0,0.45,19.18,0.44,10.0,0.47,10.0,0.48,185.0,0.02,0.02,2301.794144,1776350189000
1776350190.501,90.501,0.54,25.0,0.53,120.0,0.56,5.06,0.57,50.0,0.45,16.07,0.44,10.0,0.47,248.87,0.48,190.0,0.02,0.02,2301.794144,1776350189000
1776350191.173,91.173,0.55,110.0,0.54,225.0,0.56,38.09,0.57,60.0,0.44,5.06,0.43,50.0,0.46,25.0,0.47,120.0,0.01,0.02,2302.271471,1776350190000
1776350191.655,91.655,0.55,10.0,0.54,23.0,0.56,3.58,0.57,65.57,0.44,15.03,0.43,60.0,0.45,110.0,0.46,225.0,0.01,0.01,2302.271471,1776350190000
1776350191.889,91.889,0.54,2.0,0.53,25.0,0.56,211.72,0.57,101.83,0.44,211.72,0.43,101.83,0.46,8.0,0.47,25.0,0.02,0.02,2302.271471,1776350190000
1776350192.141,92.141,0.53,125.0,0.52,67.0,0.55,5.0,0.56,106.5,0.47,10.64,0.45,10.0,0.49,198.97,0.5,130.0,0.02,0.02,2302.348384,1776350191000
1776350192.396,92.396,0.53,255.0,0.52,141.0,0.55,2.3,0.56,213.93,0.45,15.5,0.44,103.93,0.46,6.94,0.47,261.0,0.02,0.01,2302.348384,1776350191000
1776350193.23,93.23,0.54,44.0,0.53,220.0,0.55,85.28,0.56,145.5,0.45,2.3,0.44,213.93,0.47,255.0,0.48,141.0,0.01,0.02,2302.418753,1776350192000
1776350193.491,93.491,0.52,10.0,0.51,313.97,0.55,230.28,0.56,41.07,0.45,85.28,0.44,145.5,0.46,44.0,0.47,220.0,0.03,0.01,2302.418753,1776350192000
1776350195.823,95.823,0.48,2.11,0.47,255.0,0.49,35.5,0.5,140.5,0.45,230.28,0.44,41.07,0.48,10.0,0.49,313.97,0.01,0.03,2302.086189,1776350194000
1776350197.646,97.646,0.47,88.0,0.46,42.0,0.48,161.5,0.49,40.5,0.51,22.95,0.5,35.5,0.52,0.18,0.53,130.0,0.01,0.01,2301.7118,1776350196000
1776350201.652,101.652,0.44,17.5,0.43,130.5,0.45,26.0,0.46,15.0,0.52,161.5,0.51,40.5,0.53,56.6,0.54,42.0,0.01,0.01,2301.6987,1776350200000
1776350203.29,103.29,0.46,42.53,0.45,152.5,0.47,10.0,0.48,15.0,0.55,26.0,0.54,15.0,0.56,17.5,0.57,130.5,0.01,0.01,2301.51787,1776350202000
1776350205.26,105.26,0.42,74.46,0.41,192.0,0.43,195.2,0.44,56.0,0.53,7.87,0.52,15.0,0.54,42.53,0.55,157.5,0.01,0.01,2301.634465,1776350204000
1776350206.038,106.038,0.42,64.46,0.41,202.0,0.43,166.34,0.44,56.0,0.57,195.2,0.56,56.0,0.58,64.46,0.59,192.0,0.01,0.01,2301.634465,1776350204000
1776350206.535,106.535,0.42,54.11,0.41,202.0,0.43,161.34,0.44,66.0,0.57,166.34,0.56,56.0,0.58,64.46,0.59,202.0,0.01,0.01,2301.634465,1776350204000
1776350207.132,107.132,0.42,72.07,0.41,202.0,0.43,166.34,0.44,66.0,0.57,161.34,0.56,66.0,0.58,54.11,0.59,202.0,0.01,0.01,2301.437916,1776350205000
1776350208.62,108.62,0.42,47.07,0.41,192.0,0.43,176.34,0.44,56.0,0.57,166.34,0.56,66.0,0.58,72.07,0.59,202.0,0.01,0.01,2301.202204,1776350207000
1776350209.583,109.583,0.41,195.5,0.4,97.0,0.43,151.34,0.44,36.5,0.57,176.34,0.56,56.0,0.58,47.07,0.59,192.0,0.02,0.01,2301.202986,1776350208000
1776350213.011,113.011,0.42,5.0,0.41,155.5,0.43,30.0,0.44,25.5,0.57,151.34,0.56,36.5,0.59,195.5,0.6,97.0,0.01,0.02,2300.999377,1776350211000
1776350213.719,113.719,0.4,85.0,0.39,50.0,0.41,47.56,0.42,15.0,0.57,30.0,0.56,25.5,0.59,155.5,0.6,100.0,0.01,0.02,2301.026824,1776350212000
1776350214.631,114.631,0.41,163.0,0.4,110.0,0.42,21.99,0.43,40.0,0.59,47.56,0.58,15.0,0.6,85.0,0.61,50.0,0.01,0.01,2301.070675,1776350213000
1776350214.945,114.945,0.41,144.27,0.4,131.43,0.42,10.0,0.43,40.0,0.58,10.0,0.57,55.0,0.59,172.27,0.6,105.0,0.01,0.01,2301.070675,1776350213000
1776350215.554,115.554,0.47,7.37,0.46,25.0,0.48,32.4,0.49,158.57,0.58,10.0,0.57,40.0,0.59,144.27,0.6,131.43,0.01,0.01,2300.687573,1776350214000
1776350215.941,115.941,0.46,7.96,0.45,212.5,0.47,150.5,0.48,47.9,0.52,32.4,0.51,158.57,0.53,7.37,0.54,25.0,0.01,0.01,2300.687573,1776350214000
1776350216.399,116.399,0.45,361.68,0.44,231.93,0.47,18.0,0.48,154.9,0.53,150.5,0.52,47.9,0.55,202.0,0.56,227.49,0.02,0.02,2300.766524,1776350215000
1776350216.953,116.953,0.46,41.0,0.45,256.68,0.47,145.56,0.48,44.9,0.53,18.0,0.52,154.9,0.55,361.68,0.56,231.93,0.01,0.02,2300.766524,1776350215000
1776350217.849,117.849,0.46,257.5,0.45,243.67,0.47,4.04,0.48,19.4,0.53,145.56,0.52,44.9,0.54,41.0,0.55,256.68,0.01,0.01,2301.31545,1776350216000
1776350218.691,118.691,0.46,482.93,0.45,242.24,0.48,19.4,0.49,12.0,0.53,4.04,0.52,19.4,0.54,257.5,0.55,243.67,0.02,0.01,2301.527314,1776350217000
1776350219.048,119.048,0.48,300.5,0.47,161.93,0.51,10.5,0.52,15.5,0.51,1.01,0.49,25.0,0.52,10.0,0.53,201.43,0.03,0.01,2301.527314,1776350217000
1776350219.494,119.494,0.51,50.0,0.5,151.0,0.52,5.3,0.53,25.0,0.49,10.5,0.48,15.5,0.52,300.5,0.53,161.93,0.01,0.03,2301.567855,1776350218000
1776350220.009,120.009,0.51,76.0,0.5,166.0,0.52,3.33,0.53,35.0,0.48,5.3,0.47,25.0,0.49,50.0,0.5,151.0,0.01,0.01,2301.567855,1776350218000
1776350220.484,120.484,0.51,71.0,0.5,171.0,0.52,1.19,0.53,45.64,0.48,3.33,0.47,35.0,0.49,76.0,0.5,166.0,0.01,0.01,2301.655372,1776350219000
1776350220.813,120.813,0.52,6.87,0.51,81.0,0.53,25.0,0.54,25.0,0.48,1.19,0.47,45.64,0.49,71.0,0.5,171.0,0.01,0.01,2301.655372,1776350219000
1776350221.365,121.365,0.53,7.72,0.52,132.87,0.54,10.0,0.57,68.0,0.47,25.0,0.46,25.0,0.48,6.87,0.49,81.0,0.01,0.01,2301.655372,1776350219000
