timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776389119.189,19.189,0.58,46.66,0.55,21.45,0.59,27.19,0.6,137.5,0.36,81.95,0.35,110.0,0.38,4.47,0.39,10.0,0.01,0.02,2333.272453,1776389118000
1776389119.392,19.392,0.55,3.64,0.54,102.42,0.59,79.39,0.6,125.0,0.41,55.39,0.4,125.0,0.42,12.19,0.45,21.45,0.04,0.01,2333.272453,1776389118000
1776389119.874,19.874,0.54,0.86,0.53,96.36,0.55,89.0,0.56,72.96,0.45,15.0,0.44,65.0,0.46,45.86,0.47,96.36,0.01,0.01,2333.272453,1776389118000
1776389120.333,20.333,0.52,10.0,0.51,286.8,0.53,35.47,0.54,15.0,0.47,10.0,0.46,10.0,0.49,286.8,0.5,88.0,0.01,0.02,2333.272453,1776389118000
1776389121.582,21.582,0.52,29.66,0.51,286.8,0.53,15.0,0.54,15.0,0.47,5.42,0.46,15.0,0.48,10.0,0.49,286.8,0.01,0.01,2333.2312,1776389120000
1776389121.928,21.928,0.52,89.66,0.51,286.8,0.54,10.0,0.55,52.96,0.47,7.0,0.46,15.0,0.48,39.66,0.49,286.8,0.02,0.01,2333.2312,1776389120000
1776389122.281,22.281,0.54,21.0,0.53,10.0,0.55,35.0,0.56,95.0,0.45,52.96,0.44,95.0,0.48,89.66,0.49,286.8,0.01,0.03,2332.744772,1776389121000
1776389122.551,22.551,0.56,5.54,0.55,10.0,0.57,100.0,0.58,10.0,0.45,35.0,0.44,95.0,0.46,21.0,0.47,10.0,0.01,0.01,2332.744772,1776389121000
1776389122.789,22.789,0.55,15.0,0.54,15.0,0.56,9.95,0.57,67.0,0.43,67.0,0.42,10.0,0.44,20.05,0.45,15.0,0.01,0.01,2332.744772,1776389121000
1776389123.117,23.117,0.54,10.0,0.53,10.0,0.55,34.39,0.56,70.0,0.42,10.0,0.41,52.96,0.45,1.75,0.46,15.0,0.01,0.03,2332.744772,1776389121000
1776389123.922,23.922,0.58,50.0,0.57,20.0,0.59,42.96,0.6,80.0,0.43,4.04,0.42,10.0,0.46,10.0,0.47,10.0,0.01,0.03,2332.655657,1776389122000
1776389124.42,24.42,0.58,34.0,0.57,20.0,0.6,95.08,0.61,143.29,0.4,115.0,0.39,40.0,0.42,50.0,0.43,20.0,0.02,0.02,2332.655657,1776389122000
1776389124.813,24.813,0.59,56.0,0.58,34.0,0.61,118.29,0.62,70.0,0.4,35.34,0.39,143.29,0.42,34.0,0.43,20.0,0.02,0.02,2332.663634,1776389123000
1776389125.272,25.272,0.6,12.66,0.59,23.6,0.61,108.29,0.62,70.0,0.4,17.0,0.39,118.29,0.41,39.6,0.42,34.0,0.01,0.01,2332.833416,1776389124000
1776389125.552,25.552,0.6,85.66,0.59,23.6,0.61,103.29,0.62,5.0,0.39,108.29,0.38,70.0,0.4,12.66,0.41,23.6,0.01,0.01,2332.833416,1776389124000
1776389126.024,26.024,0.6,37.16,0.59,23.6,0.61,5.0,0.62,15.0,0.39,94.36,0.38,15.0,0.4,54.66,0.41,23.6,0.01,0.01,2332.833416,1776389124000
1776389126.336,26.336,0.6,32.16,0.59,23.6,0.61,10.0,0.62,15.0,0.39,5.0,0.38,15.0,0.4,34.66,0.41,23.6,0.01,0.01,2332.833416,1776389124000
1776389126.612,26.612,0.6,26.91,0.59,23.6,0.61,10.0,0.62,15.0,0.39,10.0,0.38,15.0,0.4,29.66,0.41,23.6,0.01,0.01,2332.931618,1776389125000
1776389127.005,27.005,0.6,24.16,0.59,23.6,0.61,17.0,0.62,20.0,0.39,10.0,0.38,15.0,0.4,26.91,0.41,23.6,0.01,0.01,2333.073342,1776389126000
1776389127.38,27.38,0.6,11.41,0.59,23.6,0.61,17.0,0.62,20.0,0.39,17.0,0.38,20.0,0.4,14.16,0.41,23.6,0.01,0.01,2333.073342,1776389126000
1776389127.737,27.737,0.6,8.66,0.59,23.6,0.61,17.0,0.62,20.0,0.39,17.0,0.38,20.0,0.4,11.41,0.41,23.6,0.01,0.01,2333.073342,1776389126000
1776389128.575,28.575,0.55,7.0,0.54,10.0,0.56,34.0,0.57,15.0,0.39,17.0,0.38,20.0,0.4,8.66,0.41,23.6,0.01,0.01,2333.18703,1776389127000
1776389128.835,28.835,0.53,1.54,0.52,69.61,0.56,80.0,0.57,15.0,0.44,77.0,0.43,15.0,0.47,5.63,0.48,69.61,0.03,0.03,2333.18703,1776389127000
1776389130.134,30.134,0.53,7.48,0.52,69.61,0.54,244.0,0.55,10.0,0.45,15.0,0.44,45.0,0.46,0.73,0.47,1.54,0.01,0.01,2333.231006,1776389129000
1776389131.27,31.27,0.53,7.48,0.52,69.61,0.54,213.28,0.55,10.0,0.46,231.28,0.45,16.29,0.47,7.48,0.48,69.61,0.01,0.01,2333.231006,1776389129000
1776389131.646,31.646,0.53,2.48,0.52,69.61,0.54,207.2,0.55,10.0,0.46,235.43,0.45,10.0,0.47,2.48,0.48,69.61,0.01,0.01,2332.7761,1776389130000
1776389133.216,33.216,0.54,21.0,0.53,2.48,0.55,50.35,0.56,40.0,0.46,207.2,0.45,10.0,0.47,2.48,0.48,69.61,0.01,0.01,2332.73937,1776389131000
1776389133.705,33.705,0.54,21.0,0.53,2.48,0.55,30.0,0.56,40.0,0.45,50.35,0.44,40.0,0.46,21.0,0.47,2.48,0.01,0.01,2332.73937,1776389131000
1776389134.0,34.0,0.54,21.0,0.53,2.48,0.56,35.0,0.57,10.0,0.45,30.0,0.44,40.0,0.46,21.0,0.47,2.48,0.02,0.01,2332.720212,1776389132000
1776389134.42,34.42,0.54,21.0,0.53,2.48,0.56,1.39,0.57,40.0,0.44,35.0,0.43,10.0,0.46,21.0,0.47,2.48,0.02,0.02,2332.711885,1776389133000
1776389135.301,35.301,0.57,21.0,0.56,51.0,0.58,39.0,0.59,10.0,0.43,40.0,0.42,65.0,0.46,21.0,0.47,2.48,0.01,0.03,2332.74517,1776389134000
1776389136.02,36.02,0.57,8.67,0.56,20.0,0.58,155.95,0.59,10.0,0.42,33.95,0.41,10.0,0.43,21.0,0.44,51.0,0.01,0.01,2332.74517,1776389134000
1776389136.453,36.453,0.54,10.0,0.53,2.48,0.57,25.0,0.58,367.0,0.42,155.95,0.41,10.0,0.43,8.67,0.44,20.0,0.03,0.01,2332.800791,1776389135000
1776389137.146,37.146,0.52,48.77,0.51,286.8,0.53,168.2,0.54,15.0,0.43,25.0,0.42,367.0,0.46,10.0,0.47,2.48,0.01,0.03,2332.800791,1776389135000
1776389139.058,39.058,0.52,7.0,0.51,150.87,0.53,116.0,0.54,15.0,0.47,161.2,0.46,15.0,0.48,7.0,0.49,150.87,0.01,0.01,2332.853111,1776389137000
1776389139.384,39.384,0.52,3.87,0.51,150.87,0.53,157.0,0.54,15.0,0.47,116.0,0.46,15.0,0.48,7.0,0.49,150.87,0.01,0.01,2332.715123,1776389138000
1776389139.946,39.946,0.53,21.0,0.52,3.87,0.56,40.0,0.57,65.0,0.47,139.11,0.46,5.0,0.48,19.87,0.49,150.87,0.03,0.01,2332.715123,1776389138000
1776389140.274,40.274,0.54,21.0,0.53,17.74,0.56,44.95,0.57,65.0,0.44,40.0,0.43,65.0,0.47,17.74,0.48,3.87,0.02,0.03,2332.715123,1776389138000
1776389140.602,40.602,0.56,65.0,0.55,21.0,0.58,10.0,0.59,10.0,0.43,65.0,0.42,35.0,0.46,21.0,0.47,17.74,0.02,0.03,2332.661998,1776389139000
1776389140.906,40.906,0.57,40.2,0.56,59.0,0.59,45.0,0.6,15.0,0.42,10.0,0.41,10.0,0.44,65.0,0.45,21.0,0.02,0.02,2332.661998,1776389139000
1776389141.249,41.249,0.57,59.0,0.56,59.0,0.6,45.0,0.61,15.0,0.41,37.0,0.4,10.0,0.43,78.2,0.44,59.0,0.03,0.02,2332.650831,1776389140000
1776389141.711,41.711,0.57,59.0,0.56,59.0,0.59,15.0,0.6,69.52,0.4,45.0,0.39,15.0,0.43,59.0,0.44,59.0,0.02,0.03,2332.650831,1776389140000
1776389142.186,42.186,0.58,105.42,0.57,59.0,0.6,64.52,0.61,10.0,0.41,15.0,0.4,69.52,0.43,59.0,0.44,59.0,0.02,0.02,2332.650831,1776389140000
1776389142.713,42.713,0.58,92.97,0.57,59.0,0.59,51.0,0.6,34.52,0.4,64.52,0.39,10.0,0.42,105.42,0.43,59.0,0.01,0.02,2332.690651,1776389141000
1776389143.103,43.103,0.58,90.58,0.57,49.0,0.59,31.0,0.6,34.52,0.41,51.0,0.4,34.52,0.42,92.97,0.43,59.0,0.01,0.01,2332.690651,1776389141000
1776389143.354,43.354,0.58,20.89,0.55,10.0,0.59,192.0,0.6,34.52,0.41,86.0,0.4,34.52,0.42,46.89,0.45,10.0,0.01,0.01,2332.843185,1776389142000
1776389143.743,43.743,0.58,15.77,0.55,10.0,0.59,196.0,0.6,34.52,0.41,192.0,0.4,34.52,0.42,20.89,0.45,10.0,0.01,0.01,2332.843185,1776389142000
1776389144.814,44.814,0.58,15.77,0.56,10.0,0.59,43.44,0.6,34.52,0.41,196.0,0.4,34.52,0.42,15.77,0.45,10.0,0.01,0.01,2332.87844,1776389143000
1776389145.154,45.154,0.58,37.65,0.57,10.0,0.59,37.1,0.6,34.52,0.41,43.44,0.4,34.52,0.42,62.85,0.43,10.0,0.01,0.01,2332.87844,1776389143000
1776389145.575,45.575,0.58,53.65,0.57,10.0,0.59,52.35,0.6,34.52,0.41,37.1,0.4,34.52,0.42,37.65,0.43,10.0,0.01,0.01,2332.843725,1776389144000
1776389146.753,46.753,0.58,45.26,0.57,10.0,0.59,27.1,0.6,39.52,0.41,22.1,0.4,34.52,0.42,13.84,0.43,10.0,0.01,0.01,2332.843725,1776389144000
1776389146.986,46.986,0.58,45.26,0.57,110.0,0.59,4.1,0.6,24.52,0.41,27.1,0.4,39.52,0.42,45.26,0.43,10.0,0.01,0.01,2332.776928,1776389145000
1776389147.212,47.212,0.62,17.0,0.61,15.0,0.63,20.54,0.65,15.0,0.41,4.1,0.4,24.52,0.42,45.26,0.43,110.0,0.01,0.01,2332.776928,1776389145000
1776389147.515,47.515,0.62,10.0,0.61,15.0,0.65,50.25,0.66,10.0,0.35,33.25,0.33,35.0,0.38,12.25,0.39,15.0,0.03,0.03,2332.776928,1776389145000
1776389148.146,48.146,0.65,11.0,0.64,21.0,0.66,10.0,0.67,10.0,0.36,10.0,0.35,45.0,0.38,4.73,0.39,15.0,0.01,0.02,2332.845529,1776389146000
1776389149.987,49.987,0.61,35.0,0.6,15.0,0.63,5.0,0.64,10.0,0.34,0.9,0.33,10.0,0.35,2.0,0.36,21.0,0.02,0.01,2333.524579,1776389148000
1776389150.472,50.472,0.62,15.0,0.61,15.0,0.63,27.22,0.64,10.0,0.37,5.0,0.36,10.0,0.39,35.0,0.4,15.0,0.01,0.02,2333.599859,1776389149000
1776389151.055,51.055,0.64,36.0,0.63,11.0,0.65,5.0,0.66,5.9,0.37,27.22,0.36,10.0,0.38,10.0,0.39,15.0,0.01,0.01,2333.599859,1776389149000
1776389151.276,51.276,0.62,10.0,0.61,15.0,0.64,41.97,0.65,101.0,0.35,5.0,0.34,5.9,0.36,36.0,0.37,11.0,0.02,0.01,2333.599859,1776389149000
1776389151.736,51.736,0.62,15.0,0.61,15.0,0.63,139.34,0.64,23.92,0.37,108.34,0.36,23.92,0.38,15.0,0.39,15.0,0.01,0.01,2333.401529,1776389150000
1776389152.225,52.225,0.62,10.0,0.61,15.0,0.63,98.95,0.64,13.92,0.37,139.34,0.36,23.92,0.38,15.0,0.39,15.0,0.01,0.01,2333.443371,1776389151000
1776389152.566,52.566,0.62,10.0,0.61,15.0,0.63,89.29,0.64,13.92,0.37,98.95,0.36,13.92,0.38,10.0,0.39,15.0,0.01,0.01,2333.443371,1776389151000
1776389153.499,53.499,0.62,10.0,0.61,15.0,0.63,93.79,0.64,13.92,0.37,89.29,0.36,13.92,0.38,10.0,0.39,15.0,0.01,0.01,2333.524031,1776389152000
1776389155.29,55.29,0.59,7.0,0.58,10.26,0.6,133.0,0.61,69.0,0.37,93.79,0.36,13.92,0.38,10.0,0.39,15.0,0.01,0.01,2333.450111,1776389154000
1776389155.602,55.602,0.59,24.0,0.58,10.26,0.61,5.0,0.62,5.0,0.4,133.0,0.39,69.0,0.41,7.0,0.42,10.26,0.02,0.01,2333.450111,1776389154000
1776389156.801,56.801,0.51,133.52,0.5,73.0,0.53,135.0,0.54,27.0,0.39,5.0,0.38,5.0,0.41,24.0,0.42,10.26,0.02,0.02,2333.461716,1776389155000
1776389157.153,57.153,0.46,60.0,0.45,4.11,0.47,15.0,0.5,16.0,0.53,20.0,0.52,35.0,0.55,4.11,0.56,6.71,0.01,0.02,2333.43588,1776389156000
1776389157.41,57.41,0.47,10.0,0.46,41.0,0.48,10.0,0.49,10.0,0.5,26.0,0.49,10.0,0.55,4.11,0.56,6.71,0.01,0.05,2333.43588,1776389156000
1776389157.653,57.653,0.47,56.56,0.46,54.0,0.48,5.0,0.49,10.0,0.52,10.0,0.51,10.0,0.53,56.56,0.54,54.0,0.01,0.01,2333.43588,1776389156000
1776389157.945,57.945,0.47,40.89,0.46,54.0,0.48,5.0,0.49,10.0,0.52,5.0,0.51,10.0,0.53,56.56,0.54,54.0,0.01,0.01,2333.43588,1776389156000
1776389158.5,58.5,0.49,62.0,0.48,22.0,0.5,33.54,0.51,10.0,0.5,15.0,0.49,10.0,0.53,40.89,0.54,54.0,0.01,0.03,2333.317942,1776389157000
1776389158.758,58.758,0.48,1.34,0.47,15.89,0.5,273.54,0.51,10.0,0.5,33.54,0.49,10.0,0.51,62.0,0.52,22.0,0.02,0.01,2333.317942,1776389157000
1776389158.994,58.994,0.47,14.14,0.46,23.0,0.49,128.0,0.5,33.54,0.5,273.54,0.49,10.0,0.52,1.34,0.53,15.89,0.02,0.02,2333.317942,1776389157000
1776389159.301,59.301,0.48,15.0,0.47,26.02,0.49,67.87,0.5,33.54,0.51,121.87,0.5,33.54,0.53,11.02,0.54,23.0,0.01,0.02,2333.317942,1776389157000
1776389159.623,59.623,0.48,91.2,0.47,26.02,0.49,2.0,0.5,33.54,0.51,67.87,0.5,33.54,0.52,15.0,0.53,26.02,0.01,0.01,2332.479925,1776389158000
1776389160.584,60.584,0.47,10.38,0.46,17.0,0.49,181.0,0.5,33.54,0.51,2.0,0.5,33.54,0.52,91.2,0.53,26.02,0.02,0.01,2332.330863,1776389159000
1776389160.801,60.801,0.48,32.36,0.47,10.38,0.49,155.0,0.5,23.54,0.51,181.0,0.5,33.54,0.53,10.38,0.54,17.0,0.01,0.02,2332.330863,1776389159000
1776389161.031,61.031,0.48,114.36,0.47,189.37,0.5,23.54,0.52,22.5,0.51,7.06,0.5,23.54,0.52,114.36,0.53,189.37,0.02,0.01,2332.330863,1776389159000
1776389161.506,61.506,0.49,66.0,0.48,78.36,0.5,3.73,0.51,10.0,0.5,8.83,0.48,12.5,0.51,82.0,0.52,78.36,0.01,0.01,2332.290186,1776389160000
1776389162.461,62.461,0.51,17.95,0.5,98.3,0.52,112.89,0.53,10.0,0.48,9.89,0.47,10.0,0.51,66.0,0.52,78.36,0.01,0.03,2332.290186,1776389160000
1776389162.828,62.828,0.45,14.63,0.44,10.0,0.47,10.0,0.48,10.0,0.54,26.91,0.51,10.0,0.57,0.34,0.58,10.0,0.02,0.03,2332.290186,1776389160000
1776389163.043,63.043,0.46,25.0,0.45,10.0,0.47,6.9,0.48,10.0,0.53,9.9,0.52,10.0,0.55,14.63,0.56,10.0,0.01,0.02,2332.343961,1776389161000
1776389163.276,63.276,0.46,20.37,0.45,10.0,0.48,3.95,0.49,15.0,0.53,6.9,0.52,10.0,0.54,20.37,0.55,10.0,0.02,0.01,2332.343961,1776389161000
1776389163.616,63.616,0.44,10.0,0.43,0.34,0.45,133.66,0.46,10.0,0.52,3.95,0.51,15.0,0.54,20.37,0.55,10.0,0.01,0.02,2332.343961,1776389161000
1776389164.217,64.217,0.41,85.14,0.4,88.82,0.43,10.0,0.44,265.0,0.55,146.38,0.54,10.0,0.56,10.0,0.57,0.34,0.02,0.01,2332.633884,1776389162000
1776389164.554,64.554,0.41,6.9,0.4,79.22,0.43,213.0,0.44,50.0,0.57,188.2,0.56,50.0,0.59,82.14,0.6,79.22,0.02,0.02,2332.364408,1776389163000
1776389164.818,64.818,0.4,154.46,0.39,10.0,0.43,213.0,0.44,50.0,0.57,213.0,0.56,50.0,0.59,6.9,0.6,79.22,0.03,0.02,2332.364408,1776389163000
1776389165.467,65.467,0.41,10.0,0.4,10.0,0.42,240.04,0.43,50.0,0.58,71.0,0.57,125.0,0.6,154.46,0.61,15.0,0.01,0.02,2332.364408,1776389163000
1776389166.053,66.053,0.41,10.0,0.4,10.0,0.42,242.51,0.43,50.0,0.58,240.04,0.57,50.0,0.59,10.0,0.6,10.0,0.01,0.01,2332.226546,1776389164000
1776389166.286,66.286,0.41,8.0,0.4,10.0,0.42,228.42,0.43,50.0,0.58,242.51,0.57,50.0,0.59,8.0,0.6,10.0,0.01,0.01,2332.226546,1776389164000
1776389166.927,66.927,0.39,7.0,0.38,10.0,0.4,51.0,0.41,37.0,0.58,226.03,0.57,50.0,0.59,8.0,0.6,10.0,0.01,0.01,2331.901448,1776389165000
1776389167.181,67.181,0.38,10.0,0.37,164.06,0.4,200.0,0.41,20.0,0.6,193.0,0.59,20.0,0.61,2.0,0.62,85.24,0.02,0.01,2331.901448,1776389165000
1776389167.749,67.749,0.39,4.65,0.38,154.46,0.4,213.0,0.42,10.0,0.6,217.5,0.58,10.0,0.61,30.0,0.62,79.22,0.01,0.01,2331.736065,1776389166000
1776389168.383,68.383,0.39,0.62,0.38,10.0,0.4,220.0,0.42,10.0,0.6,213.0,0.58,10.0,0.61,4.65,0.62,154.46,0.01,0.01,2331.708245,1776389167000
1776389168.609,68.609,0.39,0.62,0.38,10.0,0.4,207.26,0.42,10.0,0.6,220.0,0.58,10.0,0.61,0.62,0.62,10.0,0.01,0.01,2331.708245,1776389167000
1776389168.959,68.959,0.38,64.86,0.37,79.22,0.4,195.0,0.42,10.0,0.6,207.26,0.58,10.0,0.61,0.62,0.62,10.0,0.02,0.01,2331.708245,1776389167000
1776389169.733,69.733,0.39,155.58,0.38,92.86,0.4,41.0,0.44,17.23,0.6,175.0,0.59,10.0,0.61,13.36,0.62,20.0,0.01,0.01,2331.652295,1776389168000
1776389169.969,69.969,0.39,443.21,0.38,230.0,0.44,17.23,0.45,119.1,0.6,31.1,0.56,17.23,0.61,492.43,0.62,230.0,0.05,0.01,2331.652295,1776389168000
1776389170.235,70.235,0.43,203.0,0.42,388.99,0.44,2.0,0.45,109.1,0.56,17.23,0.55,119.1,0.61,443.21,0.62,230.0,0.01,0.05,2331.652512,1776389169000
1776389170.495,70.495,0.44,103.0,0.43,337.99,0.45,4.57,0.46,5.0,0.55,4.67,0.54,5.0,0.56,47.0,0.57,337.99,0.01,0.01,2331.652512,1776389169000
1776389171.681,71.681,0.44,459.1,0.43,337.62,0.45,11.37,0.46,5.0,0.55,4.57,0.54,5.0,0.56,97.11,0.57,337.99,0.01,0.01,2331.70306,1776389170000
1776389172.008,72.008,0.49,11.19,0.48,365.99,0.5,10.0,0.51,10.0,0.48,9.89,0.47,10.0,0.53,90.63,0.54,162.0,0.01,0.05,2331.70306,1776389170000
1776389172.695,72.695,0.49,46.44,0.48,355.99,0.5,10.0,0.51,15.0,0.5,10.0,0.49,15.0,0.51,11.19,0.52,370.99,0.01,0.01,2332.134818,1776389171000
1776389175.708,75.708,0.52,97.0,0.51,26.0,0.53,7.05,0.54,10.0,0.5,10.0,0.49,15.0,0.51,46.44,0.52,355.99,0.01,0.01,2332.76296,1776389174000
1776389177.046,77.046,0.55,5.69,0.53,43.0,0.56,15.0,0.57,15.0,0.46,2.31,0.45,10.0,0.47,14.43,0.48,91.0,0.01,0.01,2332.792015,1776389175000
1776389177.621,77.621,0.55,39.69,0.53,11.0,0.56,10.0,0.57,15.0,0.44,15.0,0.43,15.0,0.45,5.69,0.47,43.0,0.01,0.01,2332.792015,1776389175000
1776389179.111,79.111,0.53,5.0,0.52,5.0,0.54,129.37,0.55,15.0,0.44,10.0,0.43,15.0,0.45,13.69,0.47,11.0,0.01,0.01,2332.99808,1776389177000
1776389181.947,81.947,0.52,60.0,0.51,209.99,0.54,6.29,0.55,15.0,0.46,129.37,0.45,15.0,0.47,5.0,0.48,5.0,0.02,0.01,2332.986873,1776389180000
1776389182.158,82.158,0.53,39.42,0.52,60.0,0.54,6.29,0.55,15.0,0.46,6.29,0.45,15.0,0.48,60.0,0.49,209.99,0.01,0.02,2332.92438,1776389181000
