timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776258108.029,108.029,0.2,17.98,0.19,55.0,0.21,222.57,0.22,95.5,0.79,212.36,0.78,95.5,0.8,22.98,0.81,78.31,0.01,0.01,2332.251017,1776258106000
1776258108.231,108.231,0.19,38.73,0.18,80.5,0.21,222.57,0.22,95.5,0.79,227.57,0.78,95.5,0.8,9.09,0.81,50.0,0.02,0.01,2332.134225,1776258107000
1776258108.62,108.62,0.19,15.38,0.18,20.5,0.2,121.0,0.21,170.5,0.79,222.57,0.78,95.5,0.81,38.73,0.82,80.5,0.01,0.02,2332.134225,1776258107000
1776258108.826,108.826,0.18,85.5,0.17,116.0,0.2,24.0,0.21,165.5,0.8,116.0,0.79,170.5,0.82,20.5,0.83,116.0,0.02,0.02,2332.134225,1776258107000
1776258109.494,109.494,0.18,65.61,0.17,121.94,0.19,26.0,0.2,25.5,0.8,24.0,0.79,165.5,0.82,85.5,0.83,116.0,0.01,0.02,2331.978479,1776258108000
1776258109.992,109.992,0.18,70.61,0.17,121.94,0.2,15.0,0.21,225.5,0.81,26.0,0.8,25.5,0.82,65.61,0.83,121.94,0.02,0.01,2331.978479,1776258108000
1776258110.327,110.327,0.19,32.57,0.18,96.11,0.2,11.0,0.21,86.31,0.8,15.0,0.79,225.5,0.82,70.61,0.83,121.94,0.01,0.02,2331.978479,1776258108000
1776258110.589,110.589,0.2,111.55,0.19,81.57,0.22,61.31,0.24,10.0,0.8,11.0,0.79,86.31,0.81,32.57,0.82,96.11,0.02,0.01,2331.966367,1776258109000
1776258111.182,111.182,0.23,90.0,0.22,40.5,0.25,164.0,0.26,50.5,0.76,10.0,0.75,144.0,0.79,60.5,0.8,81.55,0.02,0.03,2331.962084,1776258110000
1776258111.944,111.944,0.24,101.72,0.23,125.0,0.25,230.77,0.26,80.5,0.75,164.0,0.74,50.5,0.77,90.0,0.78,40.5,0.01,0.02,2331.962084,1776258110000
1776258112.181,112.181,0.24,90.38,0.23,115.0,0.25,245.77,0.26,80.5,0.75,230.77,0.74,90.5,0.76,99.74,0.77,125.0,0.01,0.01,2331.962084,1776258110000
1776258112.487,112.487,0.24,67.74,0.23,85.0,0.25,235.77,0.26,80.5,0.75,245.77,0.74,80.5,0.76,90.38,0.77,115.0,0.01,0.01,2331.965151,1776258111000
1776258113.399,113.399,0.24,112.74,0.23,105.5,0.25,173.55,0.26,20.0,0.75,235.77,0.74,80.5,0.76,67.74,0.77,85.0,0.01,0.01,2331.965151,1776258111000
1776258113.751,113.751,0.25,132.66,0.24,107.74,0.27,125.5,0.28,100.0,0.74,7.0,0.73,75.5,0.75,43.0,0.76,102.74,0.02,0.01,2332.25633,1776258112000
1776258114.353,114.353,0.25,30.16,0.24,107.74,0.26,30.05,0.27,55.5,0.73,75.5,0.72,100.0,0.75,125.4,0.76,107.74,0.01,0.02,2332.248465,1776258113000
