timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776241514.084,14.084,0.62,42.36,0.61,25.0,0.63,10.5,0.64,275.87,0.38,10.05,0.37,10.5,0.4,70.5,0.41,35.5,0.01,0.02,2319.3943,1776236446000
1776241514.69,14.69,0.63,303.5,0.62,204.86,0.64,2.89,0.66,9.6,0.37,10.5,0.36,275.87,0.38,42.36,0.39,25.0,0.01,0.01,2319.3943,1776236446000
1776241514.976,14.976,0.69,20.0,0.68,25.0,0.7,11.09,0.71,195.0,0.3,12.67,0.29,185.0,0.31,20.0,0.32,15.0,0.01,0.01,2319.3943,1776236446000
1776241515.321,15.321,0.69,12.53,0.68,20.0,0.7,11.09,0.71,195.0,0.3,11.09,0.29,195.0,0.31,13.5,0.32,25.0,0.01,0.01,2319.3943,1776236446000
1776241515.733,15.733,0.69,6.93,0.68,23.27,0.7,21.09,0.71,195.0,0.3,11.09,0.29,195.0,0.32,18.27,0.33,31.0,0.01,0.02,2319.3943,1776236446000
1776241515.996,15.996,0.68,17.16,0.67,50.0,0.69,9.0,0.7,21.09,0.3,21.09,0.29,195.0,0.31,6.93,0.32,23.27,0.01,0.01,2319.3943,1776236446000
1776241516.517,16.517,0.61,6.96,0.6,13.0,0.63,20.5,0.64,130.5,0.31,9.0,0.3,21.09,0.32,17.16,0.33,50.0,0.02,0.01,2319.3943,1776236446000
1776241516.9,16.9,0.6,0.78,0.59,15.5,0.62,200.5,0.63,26.5,0.38,204.5,0.37,26.5,0.39,6.96,0.4,5.0,0.02,0.01,2319.3943,1776236446000
1776241517.482,17.482,0.58,2.61,0.57,10.0,0.59,36.5,0.6,26.5,0.39,10.0,0.38,205.5,0.41,4.06,0.42,25.5,0.01,0.02,2319.3943,1776236446000
1776241517.692,17.692,0.56,1.11,0.55,15.5,0.57,16.0,0.58,26.5,0.41,36.5,0.4,26.5,0.42,2.61,0.43,10.0,0.01,0.01,2319.3943,1776236446000
1776241518.786,18.786,0.56,11.11,0.55,30.5,0.57,18.66,0.58,201.0,0.43,16.0,0.42,26.5,0.44,1.11,0.45,15.5,0.01,0.01,2319.3943,1776236446000
1776241520.346,20.346,0.56,79.61,0.55,235.5,0.57,0.03,0.61,80.0,0.43,11.58,0.42,211.5,0.44,1.11,0.45,20.5,0.01,0.01,2319.3943,1776236446000
1776241520.573,20.573,0.56,52.11,0.55,39.5,0.57,15.03,0.58,20.5,0.43,0.03,0.39,80.0,0.44,79.61,0.45,235.5,0.01,0.01,2319.3943,1776236446000
1776241522.756,22.756,0.56,86.5,0.55,55.5,0.64,1.6,0.65,104.0,0.43,15.03,0.42,20.5,0.44,52.11,0.45,39.5,0.08,0.01,2319.3943,1776236446000
1776241523.442,23.442,0.59,15.0,0.58,49.35,0.61,30.5,0.62,25.5,0.36,1.6,0.35,104.0,0.44,86.5,0.45,55.5,0.02,0.08,2319.3943,1776236446000
1776241524.026,24.026,0.59,19.63,0.58,57.5,0.61,35.5,0.62,30.5,0.4,5.0,0.39,25.5,0.42,49.35,0.43,48.5,0.02,0.02,2319.3943,1776236446000
1776241524.254,24.254,0.59,16.97,0.58,57.5,0.61,30.5,0.62,30.5,0.39,35.5,0.38,30.5,0.41,19.63,0.42,57.5,0.02,0.02,2319.3943,1776236446000
1776241527.954,27.954,0.62,13.15,0.61,30.5,0.64,55.05,0.65,10.0,0.39,30.5,0.38,30.5,0.41,16.97,0.42,57.5,0.02,0.02,2319.3943,1776236446000
1776241528.273,28.273,0.63,94.0,0.62,45.65,0.64,29.23,0.65,10.5,0.36,55.05,0.35,10.0,0.38,13.15,0.39,30.5,0.01,0.02,2319.3943,1776236446000
1776241528.616,28.616,0.66,15.0,0.65,20.0,0.67,30.5,0.68,200.0,0.32,195.0,0.31,71.45,0.37,89.0,0.38,45.65,0.01,0.05,2319.3943,1776236446000
1776241530.468,30.468,0.66,4.85,0.65,20.0,0.67,93.65,0.68,210.5,0.33,28.12,0.32,200.0,0.34,20.0,0.35,20.0,0.01,0.01,2319.3943,1776236446000
1776241531.274,31.274,0.65,5.0,0.64,5.0,0.66,6.15,0.67,111.8,0.33,93.65,0.32,210.5,0.34,4.85,0.35,20.0,0.01,0.01,2319.3943,1776236446000
1776241531.84,31.84,0.63,56.69,0.62,5.0,0.64,46.0,0.65,31.96,0.35,21.0,0.34,36.65,0.37,34.4,0.38,5.0,0.01,0.02,2319.3943,1776236446000
1776241532.567,32.567,0.61,5.0,0.6,20.5,0.64,226.0,0.65,37.11,0.36,46.0,0.35,31.96,0.37,56.69,0.38,5.0,0.03,0.01,2319.3943,1776236446000
1776241534.543,34.543,0.61,60.5,0.6,35.5,0.62,15.0,0.63,20.0,0.36,226.0,0.35,37.11,0.39,5.0,0.4,20.5,0.01,0.03,2319.3943,1776236446000
1776241538.437,38.437,0.62,100.5,0.61,284.5,0.63,3.0,0.64,90.0,0.38,13.38,0.37,20.0,0.39,60.5,0.4,35.5,0.01,0.01,2319.3943,1776236446000
1776241539.0,39.0,0.63,265.5,0.62,98.5,0.65,5.92,0.66,11.15,0.37,3.0,0.36,90.0,0.38,100.5,0.39,284.5,0.02,0.01,2319.3943,1776236446000
1776241541.016,41.016,0.65,64.28,0.64,50.0,0.66,10.0,0.67,15.0,0.35,5.92,0.34,11.15,0.37,265.5,0.38,98.5,0.01,0.02,2319.3943,1776236446000
1776241542.345,42.345,0.65,22.75,0.64,225.0,0.66,10.0,0.67,15.0,0.34,10.0,0.33,15.0,0.35,64.28,0.36,50.0,0.01,0.01,2319.3943,1776236446000
1776241542.683,42.683,0.65,275.25,0.64,82.5,0.69,80.0,0.7,5.0,0.34,10.0,0.33,15.0,0.35,22.75,0.36,225.0,0.04,0.01,2319.3943,1776236446000
1776241543.596,43.596,0.68,352.5,0.67,70.5,0.72,2.54,0.73,5.0,0.31,66.43,0.3,5.0,0.32,10.0,0.33,10.0,0.04,0.01,2319.3943,1776236446000
1776241546.381,46.381,0.72,70.0,0.71,243.99,0.73,20.0,0.74,35.0,0.27,10.25,0.26,34.5,0.29,20.0,0.3,42.85,0.01,0.02,2319.3943,1776236446000
1776241547.826,47.826,0.72,12.63,0.71,40.5,0.73,20.0,0.74,40.0,0.27,20.0,0.26,35.0,0.3,7.35,0.31,36.5,0.01,0.03,2319.3943,1776236446000
1776241548.46,48.46,0.72,23.13,0.71,40.5,0.73,4.91,0.74,40.0,0.27,22.91,0.26,40.0,0.28,23.13,0.29,40.5,0.01,0.01,2319.3943,1776236446000
1776241549.887,49.887,0.71,30.0,0.7,36.85,0.72,23.61,0.73,20.41,0.27,4.91,0.26,40.0,0.28,23.13,0.29,40.5,0.01,0.01,2319.3943,1776236446000
1776241550.118,50.118,0.71,35.0,0.7,41.85,0.72,12.0,0.73,20.41,0.28,23.61,0.27,20.41,0.29,30.0,0.3,36.85,0.01,0.01,2319.3943,1776236446000
1776241550.705,50.705,0.71,19.65,0.7,41.85,0.72,12.0,0.73,20.41,0.28,12.0,0.27,20.41,0.29,35.0,0.3,41.85,0.01,0.01,2319.3943,1776236446000
1776241551.301,51.301,0.7,29.0,0.69,30.5,0.72,21.88,0.73,28.41,0.28,9.88,0.27,20.41,0.29,19.65,0.3,41.85,0.02,0.01,2319.3943,1776236446000
1776241552.021,52.021,0.72,52.5,0.71,41.35,0.73,18.8,0.74,34.0,0.28,21.88,0.27,17.91,0.3,17.0,0.31,30.5,0.01,0.02,2319.3943,1776236446000
1776241552.618,52.618,0.72,81.35,0.71,221.35,0.74,22.93,0.75,30.5,0.27,18.8,0.26,34.0,0.28,52.5,0.29,41.35,0.02,0.01,2319.3943,1776236446000
1776241553.544,53.544,0.73,281.35,0.72,89.35,0.75,5.0,0.76,70.0,0.26,22.93,0.25,30.5,0.28,81.35,0.29,221.35,0.02,0.02,2319.3943,1776236446000
1776241553.94,53.94,0.75,296.5,0.74,69.5,0.76,0.1,0.77,8.0,0.24,68.1,0.23,8.0,0.27,281.35,0.28,89.35,0.01,0.03,2319.3943,1776236446000
1776241554.223,54.223,0.76,262.4,0.75,114.5,0.77,3.0,0.78,15.0,0.23,8.0,0.22,10.0,0.24,13.9,0.25,296.5,0.01,0.01,2319.3943,1776236446000
1776241554.507,54.507,0.76,257.4,0.75,84.5,0.78,11.56,0.79,59.0,0.23,1.7,0.22,15.0,0.24,287.4,0.25,114.5,0.02,0.01,2319.3943,1776236446000
1776241556.227,56.227,0.78,274.5,0.77,60.5,0.8,10.0,0.81,20.0,0.22,11.56,0.21,59.0,0.23,13.5,0.24,252.4,0.02,0.01,2319.3943,1776236446000
1776241556.532,56.532,0.79,260.5,0.78,89.5,0.8,7.0,0.81,20.0,0.2,10.0,0.19,20.0,0.22,274.5,0.23,60.5,0.01,0.02,2319.3943,1776236446000
1776241556.936,56.936,0.8,250.5,0.79,75.5,0.81,18.76,0.82,85.0,0.19,20.0,0.18,85.0,0.21,260.5,0.22,89.5,0.01,0.02,2319.3943,1776236446000
1776241557.742,57.742,0.81,30.5,0.8,220.5,0.82,11.98,0.83,27.0,0.19,18.76,0.18,85.0,0.2,235.5,0.21,75.5,0.01,0.01,2319.3943,1776236446000
1776241558.708,58.708,0.77,12.0,0.76,20.0,0.79,10.0,0.8,22.0,0.17,25.16,0.16,80.0,0.19,30.5,0.2,220.5,0.02,0.02,2319.3943,1776236446000
1776241560.152,60.152,0.75,10.0,0.74,15.0,0.76,35.68,0.77,32.0,0.21,10.0,0.2,22.0,0.23,12.0,0.24,20.0,0.01,0.02,2319.3943,1776236446000
1776241560.41,60.41,0.75,25.5,0.74,25.5,0.76,38.47,0.77,42.0,0.24,35.68,0.23,32.0,0.25,10.0,0.26,15.0,0.01,0.01,2319.3943,1776236446000
1776241561.441,61.441,0.75,25.5,0.74,30.5,0.76,51.15,0.77,90.99,0.24,38.47,0.23,42.0,0.25,25.5,0.26,25.5,0.01,0.01,2319.3943,1776236446000
1776241561.696,61.696,0.74,6.65,0.73,20.5,0.76,95.14,0.77,233.49,0.24,51.15,0.23,90.99,0.25,25.5,0.26,30.5,0.02,0.01,2319.3943,1776236446000
1776241562.335,62.335,0.74,45.0,0.73,25.5,0.75,44.0,0.76,69.99,0.25,39.0,0.24,69.99,0.27,20.5,0.28,67.5,0.01,0.02,2319.3943,1776236446000
1776241565.603,65.603,0.76,4.47,0.74,5.0,0.77,193.49,0.78,40.5,0.25,44.0,0.24,69.99,0.26,45.0,0.27,25.5,0.01,0.01,2319.3943,1776236446000
1776241566.461,66.461,0.74,6.15,0.73,20.5,0.75,242.0,0.76,103.02,0.24,9.53,0.23,188.49,0.26,5.0,0.27,15.5,0.01,0.02,2319.3943,1776236446000
1776241567.201,67.201,0.73,25.12,0.72,32.5,0.75,242.0,0.76,103.02,0.25,242.0,0.24,103.02,0.26,6.15,0.27,20.5,0.02,0.01,2319.3943,1776236446000
1776241570.912,70.912,0.74,50.5,0.73,30.12,0.75,23.16,0.76,267.52,0.25,242.0,0.24,103.02,0.27,25.12,0.28,32.5,0.01,0.02,2319.3943,1776236446000
1776241572.352,72.352,0.75,13.0,0.74,112.53,0.76,8.0,0.77,88.99,0.25,23.16,0.24,267.52,0.26,50.5,0.27,30.12,0.01,0.01,2319.3943,1776236446000
1776241573.344,73.344,0.76,269.5,0.75,96.5,0.77,9.93,0.79,90.9,0.24,8.0,0.23,88.99,0.25,13.0,0.26,112.53,0.01,0.01,2319.3943,1776236446000
1776241576.328,76.328,0.77,53.76,0.76,234.43,0.78,20.0,0.79,84.49,0.21,90.9,0.2,216.0,0.24,254.43,0.25,96.5,0.01,0.03,2319.3943,1776236446000
1776241578.024,78.024,0.74,47.53,0.73,135.11,0.75,46.0,0.76,234.5,0.22,13.58,0.21,84.49,0.23,53.76,0.24,234.43,0.01,0.01,2319.3943,1776236446000
1776241578.266,78.266,0.74,47.53,0.73,135.11,0.75,7.51,0.76,234.5,0.25,46.0,0.24,234.5,0.26,47.53,0.27,135.11,0.01,0.01,2319.3943,1776236446000
1776241578.579,78.579,0.75,3.44,0.74,57.53,0.76,57.5,0.77,298.49,0.25,7.51,0.24,234.5,0.26,47.53,0.27,135.11,0.01,0.01,2319.3943,1776236446000
1776241580.063,80.063,0.77,9.52,0.76,35.5,0.78,94.4,0.79,50.5,0.24,57.5,0.23,298.49,0.25,3.44,0.26,57.53,0.01,0.01,2319.3943,1776236446000
1776241582.306,82.306,0.78,8.47,0.77,240.02,0.79,75.4,0.8,51.55,0.22,94.4,0.21,50.5,0.23,9.52,0.24,35.5,0.01,0.01,2319.3943,1776236446000
1776241584.615,84.615,0.77,90.02,0.76,221.5,0.78,25.52,0.79,55.09,0.21,74.07,0.2,51.55,0.22,8.47,0.23,240.02,0.01,0.01,2319.3943,1776236446000
1776241587.218,87.218,0.78,5.0,0.77,51.54,0.79,55.09,0.8,25.5,0.22,25.52,0.21,55.09,0.23,51.54,0.24,226.5,0.01,0.01,2319.3943,1776236446000
1776241591.649,91.649,0.77,10.5,0.76,10.5,0.79,122.09,0.8,48.5,0.21,60.09,0.2,25.5,0.23,34.14,0.24,226.5,0.02,0.02,2319.3943,1776236446000
1776241592.235,92.235,0.77,10.5,0.76,20.5,0.78,48.59,0.79,74.09,0.21,122.09,0.2,48.5,0.23,10.5,0.24,10.5,0.01,0.02,2319.3943,1776236446000
1776241593.57,93.57,0.75,24.63,0.74,20.5,0.76,104.5,0.77,238.5,0.22,48.59,0.21,74.09,0.23,10.5,0.24,20.5,0.01,0.01,2319.3943,1776236446000
1776241594.872,94.872,0.75,11.63,0.74,20.5,0.76,279.5,0.77,65.09,0.24,104.5,0.23,238.5,0.25,24.63,0.26,20.5,0.01,0.01,2319.3943,1776236446000
1776241596.54,96.54,0.73,107.37,0.72,48.5,0.76,279.5,0.77,94.8,0.24,279.5,0.23,65.09,0.25,11.63,0.26,20.5,0.03,0.01,2319.3943,1776236446000
1776241604.033,104.033,0.72,20.5,0.71,25.5,0.73,13.0,0.74,41.0,0.24,279.5,0.23,94.8,0.27,107.37,0.28,48.5,0.01,0.03,2319.3943,1776236446000
1776241608.332,108.332,0.7,210.5,0.69,130.49,0.71,4.0,0.72,33.0,0.27,18.0,0.26,26.0,0.29,25.5,0.3,25.5,0.01,0.02,2319.3943,1776236446000
1776241609.247,109.247,0.72,46.5,0.71,35.5,0.73,7.93,0.75,23.0,0.29,4.0,0.28,33.0,0.3,210.5,0.31,130.49,0.01,0.01,2319.3943,1776236446000
1776241609.863,109.863,0.74,75.5,0.73,105.5,0.75,18.66,0.76,15.5,0.27,7.93,0.25,23.0,0.28,46.5,0.29,35.5,0.01,0.01,2319.3943,1776236446000
1776241612.434,112.434,0.75,50.0,0.74,250.5,0.76,13.61,0.77,43.5,0.24,14.18,0.23,47.5,0.25,10.0,0.26,75.5,0.01,0.01,2319.3943,1776236446000
1776241618.084,118.084,0.75,239.49,0.74,107.62,0.79,24.5,0.8,36.0,0.24,13.61,0.23,43.5,0.25,50.0,0.26,250.5,0.04,0.01,2319.3943,1776236446000
1776241622.266,122.266,0.77,49.5,0.76,210.5,0.78,7.54,0.79,89.5,0.21,24.5,0.2,36.0,0.25,239.49,0.26,107.62,0.01,0.04,2319.3943,1776236446000
1776241622.685,122.685,0.77,41.62,0.76,227.5,0.78,96.04,0.79,89.5,0.22,7.54,0.21,89.5,0.23,49.5,0.24,210.5,0.01,0.01,2319.3943,1776236446000
1776241623.093,123.093,0.75,17.0,0.74,207.0,0.76,7.38,0.77,48.5,0.22,96.04,0.21,89.5,0.23,41.62,0.24,227.5,0.01,0.01,2319.3943,1776236446000
1776241624.289,124.289,0.74,228.62,0.73,45.5,0.75,99.56,0.76,41.88,0.25,5.12,0.24,17.38,0.26,207.0,0.27,25.5,0.01,0.01,2319.3943,1776236446000
1776241624.71,124.71,0.73,7.92,0.72,14.0,0.74,104.5,0.75,269.56,0.25,99.56,0.24,41.88,0.26,228.62,0.27,45.5,0.01,0.01,2319.3943,1776236446000
1776241626.52,126.52,0.72,40.62,0.71,55.5,0.73,34.13,0.74,25.5,0.27,70.5,0.26,94.5,0.28,9.39,0.29,30.0,0.01,0.01,2319.3943,1776236446000
1776241626.837,126.837,0.72,40.62,0.71,55.5,0.74,13.84,0.75,25.56,0.27,34.13,0.26,25.5,0.28,40.62,0.29,55.5,0.02,0.01,2319.3943,1776236446000
1776241629.001,129.001,0.75,8.0,0.74,80.5,0.76,35.2,0.77,60.8,0.26,13.84,0.25,25.56,0.28,40.62,0.29,55.5,0.01,0.02,2319.3943,1776236446000
1776241629.438,129.438,0.74,10.0,0.73,10.0,0.76,230.2,0.77,75.8,0.24,35.2,0.23,60.8,0.25,8.0,0.26,80.5,0.02,0.01,2319.3943,1776236446000
1776241632.059,132.059,0.65,76.71,0.64,90.0,0.73,25.5,0.74,25.5,0.24,230.2,0.23,75.8,0.26,10.0,0.27,10.0,0.08,0.02,2319.3943,1776236446000
1776241632.449,132.449,0.69,25.5,0.68,205.5,0.7,8.82,0.71,10.0,0.27,25.5,0.26,25.5,0.35,76.71,0.36,90.0,0.01,0.08,2319.3943,1776236446000
1776241632.827,132.827,0.69,50.5,0.68,223.5,0.7,2.64,0.71,15.0,0.3,8.82,0.29,10.0,0.31,25.5,0.32,205.5,0.01,0.01,2319.3943,1776236446000
1776241634.568,134.568,0.69,76.5,0.68,233.5,0.7,0.5,0.71,15.0,0.3,2.64,0.29,15.0,0.31,50.5,0.32,223.5,0.01,0.01,2319.3943,1776236446000
1776241635.423,135.423,0.7,216.5,0.69,50.5,0.72,14.79,0.73,15.0,0.3,0.5,0.29,15.0,0.31,76.5,0.32,233.5,0.02,0.01,2319.3943,1776236446000
1776241636.14,136.14,0.72,21.5,0.71,25.5,0.73,18.63,0.74,25.5,0.27,15.0,0.26,15.0,0.29,36.5,0.3,215.5,0.01,0.02,2319.3943,1776236446000
1776241637.354,137.354,0.72,6.0,0.71,107.98,0.73,96.76,0.74,67.49,0.27,18.63,0.26,25.5,0.28,21.5,0.29,25.5,0.01,0.01,2319.3943,1776236446000
1776241641.152,141.152,0.69,25.5,0.68,25.5,0.73,47.76,0.74,95.5,0.27,96.76,0.26,67.49,0.28,6.0,0.29,107.98,0.04,0.01,2319.3943,1776236446000
1776241641.465,141.465,0.69,25.5,0.68,30.5,0.7,33.74,0.71,35.5,0.27,47.76,0.26,95.5,0.31,25.5,0.32,25.5,0.01,0.04,2319.3943,1776236446000
1776241642.645,142.645,0.65,10.35,0.64,6.0,0.66,264.0,0.67,105.5,0.3,33.74,0.29,35.5,0.31,25.5,0.32,30.5,0.01,0.01,2319.3943,1776236446000
1776241642.958,142.958,0.65,15.2,0.64,6.0,0.66,269.0,0.67,105.5,0.34,264.0,0.33,105.5,0.35,10.35,0.36,6.0,0.01,0.01,2319.3943,1776236446000
1776241643.435,143.435,0.64,6.0,0.63,10.5,0.66,274.5,0.67,105.5,0.34,269.0,0.33,105.5,0.35,15.2,0.36,6.0,0.02,0.01,2319.3943,1776236446000
1776241643.825,143.825,0.64,6.0,0.63,5.0,0.65,48.96,0.66,225.5,0.34,274.5,0.33,105.5,0.36,6.0,0.37,10.5,0.01,0.02,2319.3943,1776236446000
1776241644.65,144.65,0.61,15.5,0.6,10.0,0.63,7.0,0.64,94.5,0.35,48.96,0.34,225.5,0.36,6.0,0.37,5.0,0.02,0.01,2319.3943,1776236446000
1776241645.338,145.338,0.6,3.71,0.59,20.5,0.61,66.0,0.62,269.5,0.37,7.0,0.36,94.5,0.39,15.5,0.4,10.0,0.01,0.02,2319.3943,1776236446000
1776241645.726,145.726,0.59,7.78,0.58,12.0,0.6,89.0,0.61,159.5,0.4,20.0,0.39,164.5,0.41,13.99,0.42,6.0,0.01,0.01,2319.3943,1776236446000
1776241646.66,146.66,0.58,32.28,0.57,15.0,0.59,68.66,0.6,79.0,0.4,89.0,0.39,159.5,0.42,11.78,0.43,10.0,0.01,0.02,2319.3943,1776236446000
1776241647.739,147.739,0.58,4.0,0.57,95.5,0.59,68.66,0.6,79.0,0.41,68.66,0.4,79.0,0.42,32.28,0.43,15.0,0.01,0.01,2319.3943,1776236446000
1776241649.014,149.014,0.57,182.58,0.56,286.0,0.59,61.81,0.6,259.0,0.41,68.66,0.4,79.0,0.43,95.5,0.44,281.0,0.02,0.02,2319.3943,1776236446000
1776241650.038,150.038,0.58,10.0,0.57,115.47,0.59,59.84,0.6,269.5,0.42,1.81,0.41,61.81,0.43,107.2,0.44,286.0,0.01,0.01,2319.3943,1776236446000
1776241650.451,150.451,0.58,102.78,0.57,110.47,0.59,2.94,0.6,243.91,0.4,243.91,0.39,199.5,0.42,97.78,0.43,110.47,0.01,0.02,2319.3943,1776236446000
1776241651.042,151.042,0.58,36.74,0.57,95.01,0.59,3.3,0.6,215.5,0.41,2.94,0.4,243.91,0.42,102.78,0.43,110.47,0.01,0.01,2319.3943,1776236446000
1776241652.602,152.602,0.58,0.13,0.57,15.01,0.6,279.5,0.61,25.5,0.4,10.0,0.39,155.5,0.42,50.88,0.43,290.51,0.02,0.02,2319.3943,1776236446000
1776241653.187,153.187,0.57,17.68,0.56,30.5,0.58,72.0,0.59,131.5,0.41,20.5,0.4,274.5,0.43,15.01,0.44,20.0,0.01,0.02,2319.3943,1776236446000
1776241654.894,154.894,0.57,17.68,0.56,20.0,0.58,80.32,0.59,321.5,0.42,72.0,0.41,131.5,0.43,17.68,0.44,30.5,0.01,0.01,2319.3943,1776236446000
1776241655.137,155.137,0.54,20.6,0.53,5.0,0.57,7.32,0.58,99.47,0.42,80.32,0.41,321.5,0.43,17.68,0.44,20.0,0.03,0.01,2319.3943,1776236446000
1776241655.528,155.528,0.51,39.61,0.5,45.0,0.52,99.73,0.53,15.0,0.48,10.5,0.45,54.0,0.49,44.61,0.5,50.0,0.01,0.01,2319.3943,1776236446000
1776241655.967,155.967,0.5,45.05,0.49,20.0,0.52,100.1,0.53,15.0,0.48,100.1,0.47,20.0,0.5,40.05,0.51,20.0,0.02,0.02,2319.3943,1776236446000
1776241656.305,156.305,0.5,20.05,0.49,5.0,0.52,290.5,0.53,20.0,0.48,100.1,0.47,15.0,0.5,45.05,0.51,20.0,0.02,0.02,2319.3943,1776236446000
1776241656.594,156.594,0.49,5.0,0.48,15.0,0.5,75.5,0.51,250.69,0.49,99.5,0.48,299.5,0.51,10.0,0.52,15.0,0.01,0.02,2319.3943,1776236446000
1776241657.263,157.263,0.49,10.0,0.48,15.0,0.5,36.6,0.51,59.69,0.5,42.5,0.49,234.69,0.51,5.0,0.52,15.0,0.01,0.01,2319.3943,1776236446000
1776241657.635,157.635,0.48,35.5,0.47,24.23,0.51,32.57,0.52,105.5,0.51,5.0,0.5,36.6,0.53,8.73,0.54,44.3,0.03,0.02,2319.3943,1776236446000
1776241657.895,157.895,0.49,22.92,0.48,20.0,0.51,57.77,0.52,105.5,0.49,57.77,0.48,105.5,0.51,20.0,0.52,20.0,0.02,0.02,2319.3943,1776236446000
