timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776373812.839,12.839,0.43,15.0,0.42,54.5,0.44,48.53,0.45,37.5,0.57,2.02,0.56,38.5,0.59,44.0,0.6,165.5,0.01,0.02,2355.338248,1776373811000
1776373813.219,13.219,0.43,8.0,0.42,49.5,0.44,39.53,0.45,37.5,0.56,31.2,0.55,37.5,0.57,15.0,0.58,49.5,0.01,0.01,2355.338248,1776373811000
1776373813.999,13.999,0.42,38.24,0.41,20.5,0.44,45.57,0.45,37.5,0.56,37.61,0.55,37.5,0.57,8.0,0.58,49.5,0.02,0.01,2355.330109,1776373812000
1776373815.618,15.618,0.41,27.5,0.4,209.5,0.42,6.0,0.43,45.5,0.56,55.57,0.55,37.5,0.58,36.51,0.59,20.5,0.01,0.02,2355.311402,1776373814000
1776373815.925,15.925,0.41,26.5,0.4,209.5,0.42,6.0,0.43,45.5,0.58,6.0,0.57,45.5,0.59,27.5,0.6,209.5,0.01,0.01,2355.311402,1776373814000
1776373816.422,16.422,0.41,16.5,0.4,215.5,0.42,6.0,0.43,45.5,0.58,6.0,0.57,45.5,0.59,26.5,0.6,209.5,0.01,0.01,2355.307573,1776373815000
1776373818.295,18.295,0.41,42.0,0.4,194.5,0.43,52.0,0.44,40.5,0.58,6.0,0.57,45.5,0.59,11.5,0.6,209.5,0.02,0.01,2355.379912,1776373816000
1776373818.531,18.531,0.42,23.44,0.41,32.0,0.43,52.0,0.44,40.5,0.57,52.0,0.56,40.5,0.59,42.0,0.6,194.5,0.01,0.02,2355.316263,1776373817000
1776373819.537,19.537,0.42,52.44,0.41,70.5,0.43,3.0,0.44,15.0,0.57,52.0,0.56,40.5,0.58,17.44,0.59,32.0,0.01,0.01,2355.391275,1776373818000
1776373819.746,19.746,0.48,25.5,0.47,80.0,0.49,5.4,0.5,33.0,0.51,5.5,0.5,43.96,0.52,10.0,0.53,80.0,0.01,0.01,2355.391275,1776373818000
1776373820.276,20.276,0.49,27.0,0.48,140.5,0.5,9.2,0.52,5.0,0.5,27.0,0.48,20.0,0.52,105.5,0.53,95.0,0.01,0.02,2355.353895,1776373819000
1776373820.506,20.506,0.48,138.28,0.47,134.0,0.5,4.2,0.52,5.0,0.5,4.2,0.48,5.0,0.51,27.0,0.52,169.5,0.02,0.01,2355.353895,1776373819000
1776373820.956,20.956,0.49,27.0,0.48,138.28,0.5,6.7,0.51,10.5,0.5,4.2,0.48,5.0,0.52,138.28,0.53,134.0,0.01,0.02,2355.353895,1776373819000
1776373821.255,21.255,0.5,41.0,0.49,25.5,0.51,10.5,0.52,59.5,0.5,6.7,0.49,10.5,0.51,27.0,0.52,138.28,0.01,0.01,2355.39764,1776373820000
1776373822.347,22.347,0.51,189.7,0.5,183.55,0.58,2.85,0.59,20.0,0.49,10.5,0.48,59.5,0.5,41.0,0.51,25.5,0.07,0.01,2355.75176,1776373821000
1776373822.775,22.775,0.56,26.0,0.55,125.0,0.57,93.74,0.58,7.85,0.42,2.85,0.41,20.0,0.49,189.7,0.5,183.55,0.01,0.07,2355.75176,1776373821000
1776373823.627,23.627,0.56,46.95,0.55,121.0,0.57,86.74,0.58,7.85,0.43,93.74,0.42,36.85,0.44,78.95,0.45,125.0,0.01,0.01,2355.81354,1776373822000
1776373823.945,23.945,0.56,30.95,0.55,131.0,0.57,115.74,0.58,17.85,0.43,86.74,0.42,7.85,0.44,46.95,0.45,121.0,0.01,0.01,2356.031315,1776373823000
1776373824.293,24.293,0.56,28.45,0.55,131.0,0.57,97.65,0.58,12.85,0.43,127.74,0.42,17.85,0.44,28.45,0.45,131.0,0.01,0.01,2356.031315,1776373823000
1776373824.669,24.669,0.56,25.95,0.55,131.0,0.57,175.04,0.58,12.85,0.43,97.65,0.42,12.85,0.44,28.45,0.45,131.0,0.01,0.01,2356.031315,1776373823000
1776373825.54,25.54,0.56,21.17,0.55,141.5,0.57,34.01,0.58,13.35,0.43,175.04,0.42,12.85,0.44,33.67,0.45,121.0,0.01,0.01,2356.19586,1776373824000
1776373825.876,25.876,0.56,15.61,0.55,141.5,0.57,82.77,0.58,13.35,0.43,72.27,0.42,13.35,0.44,27.89,0.45,141.5,0.01,0.01,2356.19586,1776373824000
1776373826.297,26.297,0.56,5.0,0.55,111.5,0.57,121.77,0.58,23.35,0.43,82.77,0.42,13.35,0.44,15.61,0.45,141.5,0.01,0.01,2356.19342,1776373825000
1776373826.621,26.621,0.56,72.7,0.55,153.5,0.57,7.01,0.6,10.0,0.43,121.77,0.42,23.35,0.44,5.0,0.45,111.5,0.01,0.01,2356.19342,1776373825000
1776373826.897,26.897,0.61,5.0,0.6,45.5,0.66,65.0,0.67,85.0,0.38,10.0,0.37,50.0,0.44,104.5,0.45,203.5,0.05,0.06,2356.19342,1776373825000
1776373827.115,27.115,0.62,22.0,0.61,20.0,0.63,2.56,0.64,18.5,0.34,65.0,0.33,85.0,0.39,5.0,0.4,45.5,0.01,0.05,2356.20335,1776373826000
1776373827.322,27.322,0.63,17.29,0.62,71.0,0.64,10.5,0.65,18.5,0.37,2.56,0.36,18.5,0.38,22.0,0.39,20.0,0.01,0.01,2356.20335,1776373826000
1776373827.84,27.84,0.62,9.29,0.61,20.0,0.64,179.49,0.65,49.46,0.36,10.5,0.35,18.5,0.37,17.29,0.38,71.0,0.02,0.01,2356.20335,1776373826000
1776373828.419,28.419,0.62,16.65,0.61,30.0,0.63,22.0,0.64,185.49,0.36,179.49,0.35,49.46,0.38,9.29,0.39,20.0,0.01,0.02,2356.245607,1776373827000
1776373829.011,29.011,0.62,16.65,0.61,30.0,0.63,26.5,0.64,185.49,0.37,22.0,0.36,185.49,0.38,16.65,0.39,30.0,0.01,0.01,2356.59409,1776373828000
1776373829.347,29.347,0.61,10.0,0.6,40.0,0.63,102.53,0.64,166.49,0.37,26.5,0.36,185.49,0.38,16.65,0.39,30.0,0.02,0.01,2356.59409,1776373828000
1776373829.559,29.559,0.61,4.87,0.6,50.5,0.62,114.06,0.63,95.53,0.37,102.53,0.36,166.49,0.39,10.0,0.4,40.0,0.01,0.02,2356.59409,1776373828000
1776373830.512,30.512,0.61,164.21,0.6,40.5,0.62,15.0,0.63,113.36,0.38,114.06,0.37,95.53,0.39,4.87,0.4,50.5,0.01,0.01,2356.59687,1776373829000
1776373830.781,30.781,0.61,216.85,0.6,51.5,0.62,5.0,0.63,103.36,0.38,15.0,0.37,113.36,0.39,164.21,0.4,40.5,0.01,0.01,2356.59687,1776373829000
1776373832.146,32.146,0.64,71.94,0.63,31.5,0.65,130.2,0.66,54.96,0.37,103.28,0.35,23.0,0.39,200.85,0.4,51.5,0.01,0.02,2356.596045,1776373831000
1776373832.586,32.586,0.64,94.16,0.63,31.5,0.65,17.0,0.66,65.46,0.35,130.2,0.34,54.96,0.36,71.94,0.37,31.5,0.01,0.01,2356.596045,1776373831000
1776373833.643,33.643,0.64,119.66,0.63,36.5,0.65,25.22,0.66,44.0,0.35,17.0,0.34,65.46,0.36,94.16,0.37,31.5,0.01,0.01,2356.694565,1776373832000
1776373834.669,34.669,0.64,116.6,0.63,36.5,0.65,25.22,0.66,44.0,0.35,25.22,0.34,44.0,0.36,119.66,0.37,36.5,0.01,0.01,2356.735715,1776373833000
1776373835.038,35.038,0.64,30.0,0.63,46.5,0.65,20.22,0.66,62.96,0.35,10.22,0.34,44.0,0.36,116.6,0.37,36.5,0.01,0.01,2356.735715,1776373833000
1776373835.811,35.811,0.64,25.63,0.63,36.5,0.65,37.22,0.66,54.0,0.35,20.22,0.34,62.96,0.36,30.0,0.37,46.5,0.01,0.01,2356.766075,1776373834000
1776373836.255,36.255,0.64,16.18,0.62,26.39,0.65,114.14,0.66,32.46,0.35,32.22,0.34,54.0,0.36,16.18,0.37,36.5,0.01,0.01,2356.79306,1776373835000
1776373836.558,36.558,0.62,31.39,0.61,10.5,0.63,46.96,0.64,68.46,0.35,126.14,0.34,32.46,0.38,26.39,0.4,45.5,0.01,0.03,2356.79306,1776373835000
1776373836.897,36.897,0.62,31.39,0.61,10.5,0.65,40.26,0.66,50.5,0.37,46.96,0.36,68.46,0.38,31.39,0.39,10.5,0.03,0.01,2356.79306,1776373835000
1776373837.255,37.255,0.62,28.49,0.61,10.0,0.63,10.0,0.64,39.0,0.37,10.0,0.36,20.5,0.38,31.39,0.39,10.0,0.01,0.01,2356.79024,1776373836000
1776373838.52,38.52,0.62,36.0,0.61,10.0,0.63,47.96,0.64,115.47,0.37,10.0,0.36,39.0,0.38,28.49,0.39,10.0,0.01,0.01,2356.79024,1776373836000
1776373839.687,39.687,0.62,46.5,0.6,55.0,0.63,49.96,0.64,133.97,0.37,47.96,0.36,115.47,0.38,36.0,0.39,10.0,0.01,0.01,2356.705872,1776373838000
1776373840.67,40.67,0.62,46.5,0.61,10.0,0.63,79.23,0.64,52.5,0.37,49.96,0.36,133.97,0.38,46.5,0.4,55.0,0.01,0.01,2356.696201,1776373839000
1776373841.407,41.407,0.62,41.23,0.61,10.0,0.63,79.23,0.64,38.5,0.37,79.23,0.36,52.5,0.38,46.5,0.39,10.0,0.01,0.01,2356.696201,1776373839000
1776373841.93,41.93,0.62,35.23,0.61,10.0,0.63,99.23,0.64,38.5,0.37,79.23,0.36,38.5,0.38,41.23,0.39,10.0,0.01,0.01,2356.690724,1776373840000
1776373842.594,42.594,0.6,85.0,0.59,25.5,0.61,67.95,0.62,49.0,0.37,99.23,0.36,38.5,0.38,35.23,0.39,10.0,0.01,0.01,2356.689415,1776373841000
1776373843.07,43.07,0.58,20.5,0.57,74.5,0.6,5.0,0.61,113.95,0.39,67.95,0.38,49.0,0.4,85.0,0.41,25.5,0.02,0.01,2356.689415,1776373841000
1776373844.137,44.137,0.59,10.0,0.58,10.0,0.61,70.36,0.62,52.46,0.4,5.0,0.39,113.95,0.42,20.5,0.43,74.5,0.02,0.02,2356.584207,1776373842000
1776373848.905,48.905,0.59,1.43,0.58,25.5,0.6,10.0,0.61,84.0,0.39,70.36,0.38,52.46,0.41,10.0,0.42,10.0,0.01,0.02,2356.395093,1776373848000
1776373851.671,51.671,0.57,15.0,0.56,15.0,0.58,95.27,0.59,25.0,0.4,10.0,0.39,84.0,0.41,1.43,0.42,25.5,0.01,0.01,2356.394806,1776373850000
1776373853.853,53.853,0.53,7.02,0.52,50.5,0.55,10.0,0.56,10.0,0.42,95.27,0.41,25.0,0.43,15.0,0.44,15.0,0.02,0.01,2356.314738,1776373852000
1776373854.594,54.594,0.52,83.0,0.51,220.99,0.53,19.2,0.58,35.0,0.45,10.0,0.44,10.0,0.48,49.51,0.49,91.72,0.01,0.03,2356.28468,1776373853000
1776373854.875,54.875,0.58,40.14,0.57,5.0,0.59,10.0,0.6,10.0,0.42,19.82,0.4,13.96,0.44,7.59,0.45,10.0,0.01,0.02,2356.28468,1776373853000
1776373855.188,55.188,0.56,28.0,0.55,30.5,0.59,22.0,0.6,80.0,0.41,10.0,0.4,10.0,0.42,6.56,0.43,5.0,0.03,0.01,2356.261387,1776373854000
1776373858.519,58.519,0.57,70.5,0.56,30.5,0.58,58.08,0.59,46.0,0.41,22.0,0.4,80.0,0.44,28.0,0.45,30.5,0.01,0.03,2356.207448,1776373857000
1776373859.673,59.673,0.55,22.55,0.54,66.5,0.56,5.0,0.57,46.0,0.42,58.08,0.41,46.0,0.43,70.5,0.44,30.5,0.01,0.01,2356.184932,1776373858000
1776373861.421,61.421,0.55,102.05,0.54,56.5,0.56,2.87,0.59,87.0,0.44,5.0,0.43,46.0,0.45,22.55,0.46,66.5,0.01,0.01,2356.182866,1776373860000
1776373862.655,62.655,0.55,91.05,0.54,85.5,0.57,7.55,0.58,10.0,0.44,2.87,0.41,87.0,0.45,102.05,0.46,56.5,0.02,0.01,2356.101618,1776373861000
1776373863.31,63.31,0.56,96.25,0.55,43.05,0.57,25.55,0.58,15.0,0.43,7.55,0.42,10.0,0.45,91.05,0.46,85.5,0.01,0.02,2356.094654,1776373862000
1776373866.44,66.44,0.55,61.32,0.54,75.0,0.56,15.0,0.57,64.55,0.43,25.55,0.42,15.0,0.44,96.25,0.45,43.05,0.01,0.01,2356.163185,1776373865000
1776373867.365,67.365,0.52,33.06,0.51,15.0,0.54,10.0,0.55,34.0,0.44,15.0,0.43,64.55,0.45,61.32,0.46,75.0,0.02,0.01,2356.163185,1776373865000
1776373867.719,67.719,0.55,154.72,0.54,173.0,0.57,12.5,0.58,22.66,0.46,10.0,0.45,34.0,0.48,33.06,0.49,15.0,0.02,0.02,2356.156935,1776373866000
1776373867.939,67.939,0.56,161.0,0.55,215.99,0.57,0.21,0.61,25.0,0.43,5.21,0.42,22.66,0.44,40.2,0.45,190.72,0.01,0.01,2356.156935,1776373866000
1776373868.297,68.297,0.6,6.0,0.57,5.0,0.61,124.5,0.62,215.46,0.39,25.0,0.38,40.0,0.44,232.49,0.45,159.77,0.01,0.05,2356.156935,1776373866000
1776373869.637,69.637,0.58,56.5,0.57,35.5,0.59,136.0,0.6,107.0,0.39,124.5,0.38,215.46,0.4,6.0,0.43,5.0,0.01,0.01,2356.06671,1776373868000
1776373869.887,69.887,0.58,13.11,0.57,35.5,0.59,141.0,0.6,107.0,0.41,136.0,0.4,107.0,0.42,56.5,0.43,35.5,0.01,0.01,2356.06671,1776373868000
1776373870.093,70.093,0.58,48.61,0.57,25.5,0.59,125.0,0.6,117.5,0.41,141.0,0.4,107.0,0.42,13.11,0.43,35.5,0.01,0.01,2356.06671,1776373868000
1776373871.368,71.368,0.58,10.38,0.57,64.5,0.59,96.0,0.6,107.0,0.41,125.0,0.4,117.5,0.42,48.61,0.43,25.5,0.01,0.01,2356.33137,1776373870000
1776373877.119,77.119,0.63,139.2,0.62,79.99,0.64,3.27,0.66,39.0,0.41,96.0,0.4,107.0,0.42,10.38,0.43,64.5,0.01,0.01,2356.260014,1776373875000
1776373877.4,77.4,0.63,153.0,0.62,154.99,0.64,1.39,0.66,39.0,0.36,3.27,0.34,39.0,0.37,139.2,0.38,79.99,0.01,0.01,2356.26256,1776373876000
1776373881.237,81.237,0.63,144.5,0.62,149.5,0.65,7.95,0.66,54.0,0.36,1.39,0.34,39.0,0.37,153.0,0.38,154.99,0.02,0.01,2356.685955,1776373880000
1776373881.537,81.537,0.66,3.33,0.65,297.7,0.67,120.0,0.68,35.0,0.35,7.95,0.34,54.0,0.37,144.5,0.38,149.5,0.01,0.02,2356.685955,1776373880000
1776373881.808,81.808,0.67,152.16,0.66,69.83,0.68,35.0,0.69,20.0,0.33,120.0,0.32,35.0,0.34,3.33,0.35,297.7,0.01,0.01,2356.685955,1776373880000
1776373882.094,82.094,0.67,162.41,0.66,66.5,0.68,35.0,0.69,39.0,0.32,35.0,0.31,20.0,0.33,157.0,0.34,69.83,0.01,0.01,2356.736235,1776373881000
1776373883.361,83.361,0.67,159.83,0.66,66.5,0.68,45.0,0.69,39.0,0.32,35.0,0.31,39.0,0.33,162.41,0.34,66.5,0.01,0.01,2356.736235,1776373881000
1776373886.819,86.819,0.67,169.83,0.66,66.5,0.68,2.64,0.69,39.0,0.32,45.0,0.31,39.0,0.33,159.83,0.34,66.5,0.01,0.01,2356.942131,1776373885000
1776373890.418,90.418,0.68,177.5,0.67,37.83,0.69,17.42,0.7,20.0,0.32,2.64,0.31,39.0,0.33,169.83,0.34,66.5,0.01,0.01,2356.98954,1776373889000
1776373890.722,90.722,0.68,177.5,0.67,37.83,0.69,14.37,0.7,20.0,0.31,15.82,0.3,20.0,0.32,177.5,0.33,37.83,0.01,0.01,2356.98954,1776373889000
1776373891.28,91.28,0.68,174.37,0.67,66.83,0.69,10.0,0.7,20.0,0.31,14.37,0.3,20.0,0.32,177.5,0.33,37.83,0.01,0.01,2356.98947,1776373890000
1776373891.795,91.795,0.68,174.37,0.67,66.83,0.69,7.73,0.7,10.0,0.31,10.0,0.3,20.0,0.32,174.37,0.33,66.83,0.01,0.01,2356.98947,1776373890000
1776373894.359,94.359,0.68,199.24,0.67,61.83,0.69,7.73,0.7,10.0,0.31,7.73,0.3,10.0,0.32,174.37,0.33,66.83,0.01,0.01,2356.90054,1776373893000
1776373896.236,96.236,0.68,199.24,0.67,61.83,0.69,6.28,0.7,10.0,0.31,7.73,0.3,10.0,0.32,199.24,0.33,61.83,0.01,0.01,2356.942995,1776373894000
1776373902.206,102.206,0.68,175.5,0.67,129.5,0.7,6.97,0.71,144.5,0.31,6.28,0.3,10.0,0.32,199.24,0.33,61.83,0.02,0.01,2356.91178,1776373900000
1776373912.28,112.28,0.69,126.0,0.68,40.5,0.7,17.47,0.71,209.5,0.3,6.97,0.29,144.5,0.32,175.5,0.33,129.5,0.01,0.02,2356.879925,1776373910000
1776373913.012,113.012,0.69,115.0,0.65,90.99,0.71,10.8,0.72,105.5,0.3,17.47,0.29,209.5,0.31,120.0,0.32,40.5,0.02,0.01,2356.878825,1776373912000
1776373915.274,115.274,0.66,186.61,0.65,50.5,0.67,16.0,0.68,20.0,0.29,10.8,0.28,105.5,0.31,115.0,0.35,90.99,0.01,0.02,2356.891241,1776373913000
1776373915.832,115.832,0.66,191.61,0.65,50.5,0.67,14.43,0.68,25.0,0.33,16.0,0.32,20.0,0.34,186.61,0.35,50.5,0.01,0.01,2356.772428,1776373914000
1776373916.959,116.959,0.66,182.17,0.65,50.5,0.67,14.43,0.68,25.0,0.33,14.43,0.32,25.0,0.34,191.61,0.35,50.5,0.01,0.01,2356.729453,1776373915000
1776373918.72,118.72,0.66,152.17,0.65,50.5,0.67,9.2,0.68,20.0,0.33,14.43,0.32,25.0,0.34,182.17,0.35,50.5,0.01,0.01,2356.759117,1776373917000
1776373920.074,120.074,0.66,145.5,0.65,145.5,0.7,7.23,0.71,15.0,0.33,9.2,0.32,20.0,0.34,152.17,0.35,50.5,0.04,0.01,2356.74224,1776373918000
1776373920.475,120.475,0.7,52.0,0.69,30.5,0.71,12.54,0.72,20.0,0.29,15.0,0.28,38.0,0.34,145.5,0.35,145.5,0.01,0.05,2356.74224,1776373918000
1776373920.829,120.829,0.69,16.3,0.68,25.5,0.71,12.54,0.72,20.0,0.29,12.54,0.28,20.0,0.3,52.0,0.31,30.5,0.02,0.01,2356.720295,1776373919000
1776373922.045,122.045,0.67,28.0,0.66,25.5,0.68,24.0,0.69,15.0,0.29,12.54,0.28,20.0,0.31,16.3,0.32,25.5,0.01,0.02,2356.703332,1776373920000
1776373922.9,122.9,0.68,39.5,0.67,64.5,0.7,5.92,0.71,27.54,0.32,19.75,0.31,25.0,0.34,20.5,0.35,95.0,0.02,0.02,2356.743312,1776373921000
1776373926.335,126.335,0.66,5.0,0.65,21.5,0.67,21.7,0.68,189.5,0.3,5.92,0.29,27.54,0.32,39.5,0.33,64.5,0.01,0.02,2356.801996,1776373925000
1776373927.949,127.949,0.66,5.0,0.65,11.0,0.67,70.58,0.68,194.5,0.33,21.7,0.32,189.5,0.34,5.0,0.35,21.5,0.01,0.01,2356.75916,1776373926000
1776373929.217,129.217,0.67,87.5,0.66,37.5,0.68,134.0,0.69,85.0,0.33,70.58,0.32,194.5,0.35,9.0,0.36,152.5,0.01,0.02,2356.639314,1776373928000
1776373931.15,131.15,0.65,5.0,0.64,80.0,0.66,104.0,0.67,46.5,0.32,134.0,0.31,85.0,0.33,87.5,0.34,37.5,0.01,0.01,2356.611134,1776373929000
1776373932.189,132.189,0.65,71.5,0.64,151.72,0.66,14.48,0.67,31.15,0.34,104.0,0.33,46.5,0.35,5.0,0.36,80.0,0.01,0.01,2356.620925,1776373930000
1776373933.908,133.908,0.65,32.5,0.64,70.5,0.66,12.58,0.67,41.15,0.34,14.48,0.33,31.15,0.35,71.5,0.36,151.72,0.01,0.01,2356.59762,1776373932000
1776373935.066,135.066,0.65,41.09,0.64,60.5,0.66,11.06,0.67,41.15,0.34,11.06,0.33,41.15,0.35,32.5,0.36,70.5,0.01,0.01,2356.582626,1776373933000
1776373937.604,137.604,0.65,49.09,0.64,121.22,0.66,9.54,0.67,16.0,0.34,11.06,0.33,41.15,0.35,41.09,0.36,60.5,0.01,0.01,2356.676734,1776373936000
1776373941.134,141.134,0.65,17.0,0.63,30.0,0.66,36.04,0.67,10.0,0.34,9.54,0.33,16.0,0.35,49.09,0.36,121.22,0.01,0.01,2356.593721,1776373939000
1776373941.358,141.358,0.63,10.0,0.62,96.22,0.66,6.96,0.68,15.0,0.34,15.0,0.32,10.0,0.37,10.0,0.38,96.22,0.03,0.03,2356.593735,1776373940000
1776373941.647,141.647,0.65,15.0,0.64,20.27,0.66,57.0,0.67,175.78,0.33,145.28,0.32,155.0,0.35,95.5,0.37,19.0,0.01,0.02,2356.593735,1776373940000
1776373946.286,146.286,0.64,13.0,0.62,59.0,0.65,133.0,0.66,90.0,0.34,20.92,0.33,175.28,0.35,15.0,0.36,30.5,0.01,0.01,2356.543356,1776373945000
1776373946.576,146.576,0.61,45.0,0.6,211.24,0.62,166.96,0.63,65.5,0.37,8.01,0.36,9.03,0.38,25.0,0.39,65.0,0.01,0.01,2356.543356,1776373945000
1776373946.932,146.932,0.52,15.0,0.51,40.0,0.53,60.0,0.55,98.96,0.39,60.0,0.38,259.96,0.45,10.0,0.47,95.0,0.01,0.06,2356.543356,1776373945000
1776373948.064,148.064,0.49,75.0,0.48,60.0,0.51,255.46,0.52,78.5,0.47,60.0,0.45,98.96,0.48,15.0,0.49,40.0,0.02,0.01,2356.470648,1776373946000
1776373948.44,148.44,0.45,10.0,0.44,30.0,0.46,45.0,0.47,10.0,0.49,255.46,0.48,78.5,0.51,75.0,0.52,60.0,0.01,0.02,2356.355708,1776373947000
1776373949.253,149.253,0.44,7.58,0.43,35.0,0.46,142.46,0.47,123.03,0.54,91.5,0.53,29.03,0.55,2.63,0.56,30.0,0.02,0.01,2356.355708,1776373947000
1776373949.582,149.582,0.44,5.79,0.43,35.0,0.45,119.59,0.46,195.46,0.54,142.46,0.53,123.03,0.56,7.58,0.57,35.0,0.01,0.02,2355.838874,1776373948000
1776373950.162,150.162,0.43,5.46,0.42,35.0,0.44,164.5,0.45,107.59,0.55,119.59,0.54,195.46,0.56,5.79,0.57,35.0,0.01,0.01,2355.76915,1776373949000
1776373950.651,150.651,0.43,3.42,0.42,10.0,0.44,105.5,0.45,139.59,0.56,146.22,0.55,177.59,0.57,5.46,0.58,10.0,0.01,0.01,2355.76915,1776373949000
1776373950.864,150.864,0.42,1.29,0.41,44.0,0.44,105.5,0.45,134.59,0.56,105.5,0.55,139.59,0.57,3.42,0.58,10.0,0.02,0.01,2355.76915,1776373949000
1776373951.068,151.068,0.41,35.52,0.4,15.0,0.42,37.5,0.43,87.43,0.57,12.43,0.56,98.5,0.59,44.0,0.6,15.0,0.01,0.02,2355.423106,1776373950000
1776373951.571,151.571,0.41,35.52,0.4,15.0,0.42,31.61,0.43,112.43,0.58,37.5,0.57,87.43,0.59,35.52,0.6,15.0,0.01,0.01,2355.423106,1776373950000
1776373952.304,152.304,0.41,27.63,0.4,15.0,0.42,52.5,0.43,87.43,0.58,31.61,0.57,112.43,0.59,35.52,0.6,15.0,0.01,0.01,2355.426389,1776373951000
