timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776189013.971,13.971,0.49,38.94,0.48,53.5,0.5,20.5,0.51,45.5,0.51,672.5,0.5,40.5,0.53,18.0,0.54,48.5,0.01,0.02,2336.041779,1776189012000
1776189014.403,14.403,0.49,41.9,0.48,53.5,0.5,25.5,0.51,50.5,0.5,20.5,0.49,45.5,0.51,38.94,0.52,53.5,0.01,0.01,2335.88307,1776189013000
1776189014.868,14.868,0.49,54.32,0.48,170.5,0.5,15.0,0.51,35.5,0.5,20.5,0.49,50.5,0.51,37.82,0.52,53.5,0.01,0.01,2335.88307,1776189013000
1776189015.141,15.141,0.49,220.32,0.48,43.5,0.5,5.0,0.51,30.5,0.5,15.0,0.49,35.5,0.51,54.32,0.52,170.5,0.01,0.01,2335.88307,1776189013000
1776189015.98,15.98,0.5,35.4,0.49,152.32,0.51,35.5,0.52,55.5,0.49,20.5,0.48,50.5,0.51,78.32,0.52,53.5,0.01,0.02,2335.845376,1776189014000
1776189016.235,16.235,0.5,35.4,0.49,152.32,0.51,35.5,0.52,55.5,0.49,35.5,0.48,55.5,0.5,35.4,0.51,152.32,0.01,0.01,2335.920247,1776189015000
1776189016.888,16.888,0.48,47.26,0.47,175.5,0.49,35.5,0.5,157.5,0.49,35.5,0.48,55.5,0.5,35.4,0.51,152.32,0.01,0.01,2335.920247,1776189015000
1776189017.132,17.132,0.48,47.26,0.47,175.5,0.49,35.5,0.5,157.5,0.51,35.5,0.5,157.5,0.52,47.26,0.53,175.5,0.01,0.01,2335.99857,1776189016000
1776189017.339,17.339,0.46,67.0,0.45,123.5,0.47,33.35,0.48,35.5,0.52,20.5,0.51,652.5,0.54,69.0,0.55,123.5,0.01,0.02,2335.99857,1776189016000
1776189017.712,17.712,0.46,62.0,0.45,123.5,0.47,36.22,0.48,35.5,0.53,33.35,0.52,35.5,0.54,67.0,0.55,123.5,0.01,0.01,2335.99857,1776189016000
1776189018.176,18.176,0.46,62.0,0.45,123.5,0.47,36.22,0.48,35.5,0.53,36.22,0.52,35.5,0.54,62.0,0.55,123.5,0.01,0.01,2335.981295,1776189017000
1776189019.299,19.299,0.46,62.0,0.45,230.5,0.47,521.22,0.48,147.5,0.53,36.22,0.52,35.5,0.54,62.0,0.55,123.5,0.01,0.01,2335.981295,1776189017000
1776189019.572,19.572,0.46,72.5,0.45,230.5,0.47,436.11,0.48,147.5,0.53,521.22,0.52,147.5,0.54,62.0,0.55,230.5,0.01,0.01,2335.799856,1776189018000
1776189020.469,20.469,0.46,55.03,0.45,230.5,0.47,451.11,0.48,162.5,0.53,431.11,0.52,147.5,0.54,70.53,0.55,230.5,0.01,0.01,2335.799856,1776189018000
1776189021.048,21.048,0.46,55.03,0.45,230.5,0.47,451.11,0.48,162.5,0.53,451.11,0.52,162.5,0.54,55.03,0.55,230.5,0.01,0.01,2335.655849,1776189020000
1776189021.93,21.93,0.46,63.67,0.45,240.5,0.47,449.86,0.48,162.5,0.53,444.86,0.52,162.5,0.54,65.53,0.55,240.5,0.01,0.01,2335.655849,1776189020000
1776189022.204,22.204,0.46,58.67,0.45,240.5,0.47,454.86,0.48,162.5,0.53,449.86,0.52,162.5,0.54,63.67,0.55,240.5,0.01,0.01,2335.654438,1776189021000
1776189023.175,23.175,0.46,58.67,0.45,240.5,0.47,454.86,0.48,162.5,0.53,454.86,0.52,162.5,0.54,58.67,0.55,240.5,0.01,0.01,2335.645745,1776189022000
1776189023.432,23.432,0.5,61.5,0.49,48.5,0.52,455.33,0.53,74.46,0.49,8.58,0.48,495.5,0.5,10.0,0.51,30.5,0.02,0.01,2335.645745,1776189022000
1776189023.843,23.843,0.51,30.0,0.5,61.5,0.52,460.33,0.53,79.46,0.48,455.33,0.47,74.46,0.5,61.5,0.51,48.5,0.01,0.02,2335.645745,1776189022000
1776189024.264,24.264,0.51,30.0,0.5,61.5,0.52,268.02,0.53,79.46,0.48,268.02,0.47,79.46,0.49,30.0,0.5,61.5,0.01,0.01,2335.645746,1776189023000
1776189024.953,24.953,0.52,12.0,0.51,42.0,0.53,199.46,0.54,92.5,0.48,268.02,0.47,79.46,0.49,30.0,0.5,61.5,0.01,0.01,2335.645746,1776189023000
1776189025.36,25.36,0.52,12.0,0.51,42.0,0.53,199.46,0.54,92.5,0.47,199.46,0.46,92.5,0.48,12.0,0.49,42.0,0.01,0.01,2335.860536,1776189024000
1776189025.975,25.975,0.52,5.0,0.51,42.0,0.53,675.46,0.54,97.5,0.47,675.46,0.46,97.5,0.48,5.0,0.49,42.0,0.01,0.01,2336.078431,1776189025000
1776189026.58,26.58,0.51,22.1,0.5,165.0,0.52,45.5,0.53,660.46,0.47,675.46,0.46,97.5,0.48,5.0,0.49,42.0,0.01,0.01,2336.078431,1776189025000
1776189026.992,26.992,0.52,85.5,0.51,707.6,0.53,5.0,0.54,65.0,0.48,45.5,0.47,660.46,0.49,22.1,0.5,165.0,0.01,0.01,2336.078431,1776189025000
1776189028.184,28.184,0.52,147.5,0.51,719.6,0.54,35.0,0.55,45.5,0.46,35.0,0.45,45.5,0.48,147.5,0.49,719.6,0.02,0.02,2336.094648,1776189027000
1776189029.285,29.285,0.52,147.5,0.51,719.6,0.54,35.0,0.55,45.5,0.46,35.0,0.45,45.5,0.48,147.5,0.49,719.6,0.02,0.02,2336.29643,1776189028000
1776189029.511,29.511,0.53,722.5,0.52,88.5,0.54,34.0,0.55,60.5,0.46,35.0,0.45,45.5,0.48,147.5,0.49,719.6,0.01,0.02,2336.29643,1776189028000
1776189030.327,30.327,0.53,727.5,0.52,88.5,0.54,32.03,0.55,60.5,0.46,32.03,0.45,60.5,0.47,727.5,0.48,88.5,0.01,0.01,2336.419232,1776189029000
1776189030.584,30.584,0.53,785.37,0.52,88.5,0.54,42.03,0.55,50.5,0.46,32.03,0.45,60.5,0.47,727.5,0.48,88.5,0.01,0.01,2336.419232,1776189029000
1776189031.161,31.161,0.53,785.37,0.52,88.5,0.54,42.03,0.55,50.5,0.46,42.03,0.45,50.5,0.47,785.37,0.48,88.5,0.01,0.01,2336.429096,1776189030000
1776189032.118,32.118,0.51,23.1,0.5,45.5,0.54,716.53,0.55,75.5,0.46,42.03,0.45,50.5,0.47,785.37,0.48,88.5,0.03,0.01,2336.429096,1776189030000
1776189032.322,32.322,0.51,8.3,0.5,58.5,0.52,5.0,0.53,182.31,0.47,182.31,0.46,594.53,0.49,3.1,0.5,58.5,0.01,0.02,2336.426684,1776189031000
1776189033.305,33.305,0.51,13.3,0.5,58.5,0.52,7.53,0.53,187.31,0.48,7.53,0.47,187.31,0.49,13.3,0.5,58.5,0.01,0.01,2336.419337,1776189032000
1776189033.61,33.61,0.52,690.5,0.51,51.8,0.54,56.17,0.55,182.5,0.47,17.92,0.46,74.53,0.48,675.5,0.49,41.8,0.02,0.01,2336.419337,1776189032000
1776189034.307,34.307,0.52,690.5,0.51,51.8,0.54,56.17,0.55,182.5,0.46,56.17,0.45,182.5,0.48,690.5,0.49,51.8,0.02,0.02,2336.205668,1776189033000
1776189034.96,34.96,0.53,588.0,0.52,78.5,0.54,43.67,0.55,25.5,0.46,56.17,0.45,182.5,0.48,690.5,0.49,51.8,0.01,0.02,2336.205668,1776189033000
1776189035.335,35.335,0.53,88.0,0.52,528.0,0.54,144.5,0.55,35.5,0.46,144.5,0.45,35.5,0.47,88.0,0.48,528.0,0.01,0.01,2336.230682,1776189034000
1776189035.91,35.91,0.53,88.0,0.52,528.0,0.54,144.5,0.55,35.5,0.46,144.5,0.45,35.5,0.47,88.0,0.48,528.0,0.01,0.01,2336.245032,1776189035000
1776189036.401,36.401,0.52,28.0,0.51,27.0,0.53,25.5,0.54,96.17,0.46,154.5,0.45,522.5,0.47,5.44,0.48,43.0,0.01,0.01,2336.245032,1776189035000
1776189036.923,36.923,0.52,28.0,0.51,27.0,0.53,25.5,0.54,96.17,0.47,25.5,0.46,96.17,0.48,28.0,0.49,27.0,0.01,0.01,2336.283186,1776189036000
1776189037.974,37.974,0.52,28.0,0.51,27.0,0.53,25.5,0.54,96.17,0.47,25.5,0.46,96.17,0.48,28.0,0.49,27.0,0.01,0.01,2336.275672,1776189037000
1776189038.684,38.684,0.48,15.96,0.47,157.0,0.5,30.0,0.51,144.0,0.47,25.5,0.46,96.17,0.48,28.0,0.49,27.0,0.02,0.01,2336.275672,1776189037000
1776189038.991,38.991,0.48,616.24,0.47,63.0,0.49,15.0,0.5,35.0,0.51,15.0,0.5,35.0,0.52,616.24,0.53,63.0,0.01,0.01,2336.134335,1776189038000
1776189039.23,39.23,0.48,644.24,0.47,55.0,0.5,9.8,0.51,32.0,0.51,15.0,0.5,35.0,0.52,616.24,0.53,63.0,0.02,0.01,2336.134335,1776189038000
1776189040.054,40.054,0.48,644.24,0.47,55.0,0.51,32.0,0.52,142.0,0.49,32.0,0.48,142.0,0.52,644.24,0.53,55.0,0.03,0.03,2336.026495,1776189039000
1776189041.127,41.127,0.48,644.24,0.47,55.0,0.51,32.0,0.52,142.0,0.49,32.0,0.48,142.0,0.52,644.24,0.53,55.0,0.03,0.03,2335.936036,1776189040000
1776189041.662,41.662,0.49,707.5,0.48,35.5,0.53,25.0,0.54,151.67,0.49,32.0,0.48,142.0,0.52,644.24,0.53,55.0,0.04,0.03,2335.936036,1776189040000
1776189042.161,42.161,0.49,707.5,0.48,35.5,0.53,25.0,0.54,151.67,0.47,25.0,0.46,151.67,0.51,707.5,0.52,35.5,0.04,0.04,2335.937966,1776189041000
1776189042.443,42.443,0.51,202.5,0.5,535.5,0.53,30.0,0.54,151.67,0.47,25.0,0.46,151.67,0.51,707.5,0.52,35.5,0.02,0.04,2335.937966,1776189041000
1776189043.161,43.161,0.51,202.5,0.5,535.5,0.53,30.0,0.54,151.67,0.47,30.0,0.46,151.67,0.49,202.5,0.5,535.5,0.02,0.02,2335.990057,1776189042000
1776189044.772,44.772,0.51,202.5,0.5,535.5,0.53,30.0,0.54,151.67,0.47,30.0,0.46,151.67,0.49,202.5,0.5,535.5,0.02,0.02,2336.098325,1776189043000
1776189045.301,45.301,0.51,202.5,0.5,535.5,0.53,30.0,0.54,151.67,0.47,30.0,0.46,151.67,0.49,202.5,0.5,535.5,0.02,0.02,2336.089785,1776189044000
1776189046.105,46.105,0.52,40.0,0.51,30.0,0.53,45.0,0.54,657.17,0.47,30.0,0.46,151.67,0.49,202.5,0.5,535.5,0.01,0.02,2336.089785,1776189044000
1776189046.343,46.343,0.52,40.0,0.51,30.0,0.53,45.0,0.54,657.17,0.47,45.0,0.46,657.17,0.48,40.0,0.49,30.0,0.01,0.01,2336.031794,1776189045000
1776189046.929,46.929,0.52,40.0,0.51,30.0,0.53,45.0,0.54,657.17,0.47,45.0,0.46,657.17,0.48,40.0,0.49,30.0,0.01,0.01,2336.031037,1776189046000
1776189047.557,47.557,0.52,30.0,0.51,25.0,0.53,698.5,0.54,88.17,0.47,45.0,0.46,657.17,0.48,40.0,0.49,30.0,0.01,0.01,2336.031037,1776189046000
1776189047.831,47.831,0.52,30.0,0.51,25.0,0.53,698.5,0.54,88.17,0.47,698.5,0.46,88.17,0.48,30.0,0.49,25.0,0.01,0.01,2336.036754,1776189047000
1776189048.941,48.941,0.52,30.0,0.51,25.0,0.53,698.5,0.54,88.17,0.47,698.5,0.46,88.17,0.48,30.0,0.49,25.0,0.01,0.01,2336.037614,1776189048000
1776189049.456,49.456,0.52,35.0,0.51,142.0,0.53,55.5,0.54,700.72,0.47,50.5,0.46,700.72,0.48,45.0,0.49,142.0,0.01,0.01,2336.037614,1776189048000
1776189049.921,49.921,0.52,3.75,0.51,147.0,0.53,45.0,0.54,700.72,0.47,45.0,0.46,700.72,0.48,3.75,0.49,147.0,0.01,0.01,2335.981985,1776189049000
1776189050.947,50.947,0.52,3.75,0.51,147.0,0.53,45.0,0.54,700.72,0.47,45.0,0.46,700.72,0.48,3.75,0.49,147.0,0.01,0.01,2335.977857,1776189050000
1776189051.319,51.319,0.52,35.0,0.51,142.0,0.53,545.0,0.54,202.69,0.47,535.0,0.46,168.17,0.48,21.0,0.49,137.0,0.01,0.01,2335.977857,1776189050000
1776189051.932,51.932,0.52,35.0,0.51,25.0,0.53,534.33,0.54,219.16,0.47,545.0,0.46,202.69,0.48,35.0,0.49,142.0,0.01,0.01,2335.977857,1776189050000
1776189052.338,52.338,0.52,40.0,0.51,147.0,0.53,39.33,0.54,648.17,0.47,534.33,0.46,219.16,0.48,35.0,0.49,25.0,0.01,0.01,2336.09727,1776189051000
1776189053.052,53.052,0.52,40.0,0.51,147.0,0.53,39.33,0.54,648.17,0.47,39.33,0.46,648.17,0.48,40.0,0.49,147.0,0.01,0.01,2335.990618,1776189052000
1776189053.656,53.656,0.52,3.33,0.51,142.0,0.53,34.33,0.54,668.17,0.47,39.33,0.46,648.17,0.48,40.0,0.49,147.0,0.01,0.01,2335.990618,1776189052000
1776189054.128,54.128,0.52,3.33,0.51,142.0,0.53,34.33,0.54,668.17,0.47,34.33,0.46,668.17,0.48,3.33,0.49,142.0,0.01,0.01,2335.997512,1776189053000
1776189055.093,55.093,0.52,3.33,0.51,142.0,0.53,34.33,0.54,668.17,0.47,34.33,0.46,668.17,0.48,3.33,0.49,142.0,0.01,0.01,2336.010694,1776189054000
1776189055.992,55.992,0.48,101.25,0.47,50.5,0.49,10.0,0.5,20.0,0.47,519.33,0.46,183.17,0.48,11.0,0.49,147.0,0.01,0.01,2336.010694,1776189054000
1776189057.125,57.125,0.48,101.25,0.47,50.5,0.49,10.0,0.5,20.0,0.51,10.0,0.5,20.0,0.52,101.25,0.53,50.5,0.01,0.01,2335.991707,1776189056000
1776189058.147,58.147,0.48,101.25,0.47,50.5,0.49,10.0,0.5,20.0,0.51,10.0,0.5,20.0,0.52,101.25,0.53,50.5,0.01,0.01,2335.934449,1776189057000
1776189058.691,58.691,0.47,5.5,0.46,137.17,0.48,52.83,0.49,643.0,0.52,82.0,0.51,638.0,0.53,10.5,0.54,137.17,0.01,0.01,2335.934449,1776189057000
1776189059.104,59.104,0.47,5.5,0.46,137.17,0.48,52.83,0.49,643.0,0.52,52.83,0.51,643.0,0.53,5.5,0.54,137.17,0.01,0.01,2335.766883,1776189058000
1776189060.088,60.088,0.47,5.5,0.46,137.17,0.48,52.83,0.49,643.0,0.52,52.83,0.51,643.0,0.53,5.5,0.54,137.17,0.01,0.01,2335.740629,1776189059000
1776189061.152,61.152,0.47,5.5,0.46,137.17,0.48,52.83,0.49,643.0,0.52,52.83,0.51,643.0,0.53,5.5,0.54,137.17,0.01,0.01,2335.747227,1776189060000
1776189061.366,61.366,0.47,10.5,0.46,142.17,0.48,56.71,0.49,648.0,0.52,52.83,0.51,643.0,0.53,5.5,0.54,137.17,0.01,0.01,2335.747227,1776189060000
1776189062.22,62.22,0.47,10.5,0.46,142.17,0.48,56.71,0.49,648.0,0.52,56.71,0.51,648.0,0.53,10.5,0.54,142.17,0.01,0.01,2335.750295,1776189061000
1776189062.568,62.568,0.47,632.5,0.46,35.17,0.48,39.91,0.49,40.0,0.52,56.71,0.51,648.0,0.53,10.5,0.54,142.17,0.01,0.01,2335.750295,1776189061000
1776189063.143,63.143,0.47,632.5,0.46,35.17,0.48,39.91,0.49,40.0,0.52,39.91,0.51,40.0,0.53,632.5,0.54,35.17,0.01,0.01,2335.751109,1776189062000
1776189064.216,64.216,0.47,632.5,0.46,35.17,0.48,39.91,0.49,40.0,0.52,39.91,0.51,40.0,0.53,632.5,0.54,35.17,0.01,0.01,2335.750897,1776189063000
1776189064.417,64.417,0.47,40.5,0.46,632.17,0.48,59.74,0.49,40.0,0.52,39.91,0.51,40.0,0.53,632.5,0.54,35.17,0.01,0.01,2335.750897,1776189063000
1776189065.193,65.193,0.47,40.5,0.46,632.17,0.48,59.74,0.49,40.0,0.52,59.74,0.51,40.0,0.53,40.5,0.54,632.17,0.01,0.01,2335.754122,1776189064000
1776189066.149,66.149,0.46,5.17,0.45,85.0,0.48,712.24,0.49,70.5,0.52,59.74,0.51,40.0,0.53,40.5,0.54,632.17,0.02,0.01,2335.754122,1776189064000
1776189066.802,66.802,0.44,105.67,0.43,115.0,0.47,154.5,0.48,777.23,0.53,21.0,0.52,659.24,0.54,5.17,0.55,85.0,0.03,0.01,2335.758297,1776189065000
1776189067.163,67.163,0.44,105.67,0.43,115.0,0.47,154.5,0.48,777.23,0.53,154.5,0.52,777.23,0.56,105.67,0.57,115.0,0.03,0.03,2335.755892,1776189066000
1776189067.722,67.722,0.43,90.5,0.42,187.5,0.45,103.23,0.46,75.02,0.53,154.5,0.52,777.23,0.56,105.67,0.57,115.0,0.02,0.03,2335.755892,1776189066000
1776189068.174,68.174,0.43,45.5,0.42,187.5,0.44,17.72,0.45,604.23,0.56,17.72,0.55,604.23,0.57,45.5,0.58,187.5,0.01,0.01,2335.580371,1776189067000
1776189068.391,68.391,0.43,40.5,0.42,187.5,0.44,519.99,0.45,124.23,0.56,17.72,0.55,604.23,0.57,45.5,0.58,187.5,0.01,0.01,2335.580371,1776189067000
1776189069.0,69.0,0.43,13.25,0.42,187.5,0.44,529.99,0.45,124.23,0.56,519.99,0.55,124.23,0.57,40.5,0.58,187.5,0.01,0.01,2335.580371,1776189067000
1776189069.248,69.248,0.43,13.25,0.42,187.5,0.44,529.99,0.45,124.23,0.56,529.99,0.55,124.23,0.57,13.25,0.58,187.5,0.01,0.01,2335.477946,1776189068000
1776189069.595,69.595,0.43,1.35,0.42,187.5,0.44,534.99,0.45,124.23,0.56,534.99,0.55,124.23,0.57,23.35,0.58,187.5,0.01,0.01,2335.477946,1776189068000
1776189070.258,70.258,0.43,1.35,0.42,187.5,0.44,534.99,0.45,124.23,0.56,534.99,0.55,124.23,0.57,1.35,0.58,187.5,0.01,0.01,2335.425623,1776189069000
1776189070.537,70.537,0.43,205.35,0.42,35.5,0.45,9.44,0.46,10.0,0.56,534.99,0.55,124.23,0.57,1.35,0.58,187.5,0.02,0.01,2335.425623,1776189069000
1776189070.931,70.931,0.46,32.0,0.45,628.58,0.47,29.0,0.48,25.0,0.54,9.44,0.53,5.0,0.55,38.08,0.56,147.5,0.01,0.01,2335.425623,1776189069000
1776189071.267,71.267,0.46,32.0,0.45,628.58,0.47,29.0,0.48,25.0,0.53,29.0,0.52,25.0,0.54,32.0,0.55,628.58,0.01,0.01,2335.432411,1776189070000
1776189072.356,72.356,0.46,32.0,0.45,628.58,0.47,29.0,0.48,25.0,0.53,29.0,0.52,25.0,0.54,32.0,0.55,628.58,0.01,0.01,2335.482118,1776189071000
1776189073.064,73.064,0.44,47.5,0.43,46.35,0.45,31.77,0.46,85.5,0.53,29.0,0.52,25.0,0.54,32.0,0.55,628.58,0.01,0.01,2335.482118,1776189071000
1776189073.379,73.379,0.44,47.5,0.43,46.35,0.45,72.77,0.46,76.5,0.55,72.77,0.54,76.5,0.56,47.5,0.57,46.35,0.01,0.01,2335.673453,1776189072000
1776189073.658,73.658,0.44,11.8,0.43,26.85,0.45,78.77,0.46,71.5,0.55,72.77,0.54,76.5,0.56,47.5,0.57,46.35,0.01,0.01,2335.673453,1776189072000
1776189074.3,74.3,0.44,672.3,0.43,31.85,0.46,5.0,0.47,15.0,0.55,78.77,0.54,71.5,0.56,11.8,0.57,26.85,0.02,0.01,2335.673453,1776189072000
1776189074.742,74.742,0.45,638.5,0.44,80.3,0.47,5.0,0.48,46.5,0.54,5.0,0.53,15.0,0.56,672.3,0.57,31.85,0.02,0.02,2335.592479,1776189073000
1776189075.111,75.111,0.43,1.15,0.42,35.5,0.45,21.0,0.46,35.5,0.53,5.0,0.52,46.5,0.55,638.5,0.56,80.3,0.02,0.02,2335.580074,1776189074000
1776189075.524,75.524,0.43,24.15,0.42,147.5,0.44,33.0,0.45,10.0,0.55,21.0,0.54,35.5,0.57,1.15,0.58,35.5,0.01,0.02,2335.580074,1776189074000
1776189075.907,75.907,0.42,137.09,0.41,75.0,0.44,33.0,0.45,10.0,0.56,33.0,0.55,10.0,0.58,137.09,0.59,75.0,0.02,0.02,2335.521239,1776189075000
1776189076.535,76.535,0.43,659.72,0.42,25.09,0.45,5.0,0.46,10.0,0.56,33.0,0.55,10.0,0.58,137.09,0.59,75.0,0.02,0.02,2335.521239,1776189075000
1776189076.736,76.736,0.43,659.72,0.42,25.09,0.45,24.0,0.46,20.5,0.55,5.0,0.54,10.0,0.57,659.72,0.58,25.09,0.02,0.02,2335.521239,1776189075000
1776189077.146,77.146,0.43,655.5,0.42,25.09,0.44,10.0,0.45,24.0,0.55,24.0,0.54,20.5,0.57,659.72,0.58,25.09,0.01,0.02,2335.543599,1776189076000
1776189077.531,77.531,0.43,515.0,0.42,142.09,0.44,33.09,0.45,10.0,0.56,10.0,0.55,24.0,0.57,655.5,0.58,25.09,0.01,0.01,2335.543599,1776189076000
1776189077.98,77.98,0.43,515.0,0.42,142.09,0.44,33.09,0.45,10.0,0.56,33.09,0.55,10.0,0.57,515.0,0.58,142.09,0.01,0.01,2335.523609,1776189077000
1776189079.03,79.03,0.43,522.17,0.42,142.09,0.44,43.09,0.45,10.0,0.56,43.09,0.55,10.0,0.57,522.17,0.58,142.09,0.01,0.01,2335.542087,1776189078000
1776189079.326,79.326,0.43,541.52,0.42,142.09,0.44,20.0,0.45,15.0,0.56,43.09,0.55,10.0,0.57,522.17,0.58,142.09,0.01,0.01,2335.542087,1776189078000
1776189080.032,80.032,0.43,541.52,0.42,142.09,0.44,20.0,0.45,15.0,0.56,20.0,0.55,15.0,0.57,541.52,0.58,142.09,0.01,0.01,2335.541706,1776189079000
1776189080.346,80.346,0.43,683.35,0.42,25.09,0.44,15.0,0.45,10.0,0.56,20.0,0.55,15.0,0.57,541.52,0.58,142.09,0.01,0.01,2335.541706,1776189079000
1776189080.973,80.973,0.43,683.35,0.42,25.09,0.44,15.0,0.45,10.0,0.56,15.0,0.55,10.0,0.57,683.35,0.58,25.09,0.01,0.01,2335.566734,1776189080000
1776189081.263,81.263,0.43,15.0,0.42,5.0,0.44,69.0,0.45,41.5,0.56,15.0,0.55,10.0,0.57,683.35,0.58,25.09,0.01,0.01,2335.566734,1776189080000
