timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776402608.61,8.61,0.52,21.18,0.51,221.98,0.53,62.2,0.54,29.0,0.45,11.72,0.44,145.62,0.47,15.0,0.48,35.0,0.01,0.02,2321.148621,1776402607000
1776402608.892,8.892,0.52,5.98,0.51,221.98,0.53,38.0,0.54,29.0,0.47,62.2,0.46,29.0,0.48,10.98,0.49,221.98,0.01,0.01,2321.148621,1776402607000
1776402609.195,9.195,0.56,7.5,0.55,20.0,0.58,5.0,0.59,15.0,0.47,38.0,0.46,29.0,0.48,5.98,0.49,221.98,0.02,0.01,2321.148621,1776402607000
1776402609.413,9.413,0.6,31.0,0.59,28.47,0.62,70.94,0.63,10.0,0.39,8.9,0.38,79.0,0.4,10.0,0.41,10.0,0.02,0.01,2321.153742,1776402608000
1776402609.699,9.699,0.6,10.0,0.59,15.0,0.61,30.49,0.62,64.52,0.39,2.54,0.38,96.52,0.4,15.0,0.41,10.0,0.01,0.01,2321.153742,1776402608000
1776402609.938,9.938,0.61,34.2,0.6,20.0,0.64,20.0,0.65,20.0,0.37,10.0,0.36,10.0,0.4,10.0,0.41,15.0,0.03,0.03,2321.153742,1776402608000
1776402610.236,10.236,0.63,15.0,0.62,15.0,0.64,142.0,0.65,30.0,0.36,20.0,0.35,20.0,0.39,34.2,0.4,20.0,0.01,0.03,2321.153742,1776402608000
1776402610.521,10.521,0.63,6.02,0.62,15.0,0.64,104.91,0.65,95.0,0.36,77.91,0.35,90.0,0.37,12.02,0.38,15.0,0.01,0.01,2321.204255,1776402609000
1776402611.021,11.021,0.62,5.0,0.61,5.0,0.64,52.81,0.65,80.0,0.36,1.71,0.35,95.0,0.37,6.02,0.38,15.0,0.02,0.01,2321.204255,1776402609000
1776402611.546,11.546,0.6,25.0,0.59,20.0,0.62,118.0,0.63,173.53,0.37,202.53,0.36,93.0,0.39,5.0,0.4,15.0,0.02,0.02,2321.75148,1776402610000
1776402611.755,11.755,0.61,28.66,0.6,20.0,0.62,83.0,0.63,233.53,0.38,123.0,0.37,198.53,0.4,14.02,0.41,15.0,0.01,0.02,2321.75148,1776402610000
1776402612.124,12.124,0.61,3.48,0.6,10.0,0.62,116.38,0.63,198.53,0.38,91.38,0.37,228.53,0.39,3.48,0.4,20.0,0.01,0.01,2321.75148,1776402610000
1776402613.332,13.332,0.58,9.0,0.57,20.0,0.6,192.26,0.61,65.0,0.38,121.38,0.37,198.53,0.4,10.0,0.41,15.0,0.02,0.02,2321.79982,1776402612000
1776402614.172,14.172,0.58,5.0,0.57,10.0,0.59,99.95,0.6,172.26,0.41,4.95,0.4,192.26,0.42,9.0,0.43,10.0,0.01,0.01,2321.701303,1776402613000
1776402614.662,14.662,0.57,7.44,0.56,67.5,0.58,80.0,0.59,75.95,0.41,99.95,0.4,172.26,0.42,2.38,0.43,10.0,0.01,0.01,2321.701303,1776402613000
1776402615.038,15.038,0.57,91.08,0.56,72.5,0.58,10.0,0.59,31.0,0.42,80.0,0.41,75.95,0.43,7.44,0.44,67.5,0.01,0.01,2321.706,1776402614000
1776402615.417,15.417,0.57,64.32,0.56,72.5,0.58,12.0,0.59,12.0,0.41,17.0,0.4,112.26,0.43,71.88,0.44,72.5,0.01,0.02,2321.706,1776402614000
1776402615.802,15.802,0.58,69.38,0.57,54.32,0.59,12.0,0.6,117.26,0.41,12.0,0.4,117.26,0.43,69.32,0.44,72.5,0.01,0.02,2321.706,1776402614000
1776402616.142,16.142,0.58,98.76,0.57,59.32,0.59,12.0,0.6,112.26,0.41,12.0,0.4,117.26,0.42,69.38,0.43,54.32,0.01,0.01,2321.660657,1776402615000
1776402616.471,16.471,0.58,99.34,0.57,59.32,0.59,6.0,0.6,76.88,0.41,12.0,0.4,112.26,0.42,98.76,0.43,59.32,0.01,0.01,2321.660657,1776402615000
1776402617.327,17.327,0.59,52.31,0.58,65.14,0.6,10.0,0.61,20.05,0.4,76.88,0.39,5.05,0.42,104.34,0.43,59.32,0.01,0.02,2321.78269,1776402616000
1776402617.597,17.597,0.59,48.74,0.58,65.14,0.6,10.0,0.61,20.05,0.4,10.0,0.39,20.05,0.41,52.31,0.42,65.14,0.01,0.01,2321.78269,1776402616000
1776402617.866,17.866,0.59,78.48,0.58,55.14,0.6,10.0,0.61,20.05,0.4,10.0,0.39,20.05,0.41,48.74,0.42,65.14,0.01,0.01,2321.78269,1776402616000
1776402619.764,19.764,0.6,31.0,0.59,28.74,0.61,70.05,0.62,54.37,0.39,10.05,0.37,5.0,0.41,58.74,0.42,26.0,0.01,0.02,2321.919882,1776402618000
1776402620.058,20.058,0.6,36.0,0.59,28.74,0.61,19.71,0.62,54.37,0.39,35.05,0.38,54.37,0.4,36.0,0.41,28.74,0.01,0.01,2321.919882,1776402618000
1776402620.604,20.604,0.6,33.0,0.59,33.74,0.61,2.79,0.62,54.37,0.39,19.71,0.38,54.37,0.4,36.0,0.41,28.74,0.01,0.01,2321.97765,1776402619000
1776402621.526,21.526,0.6,26.85,0.59,28.74,0.61,13.79,0.62,54.37,0.39,2.79,0.38,54.37,0.4,33.0,0.41,33.74,0.01,0.01,2321.97765,1776402619000
1776402621.913,21.913,0.6,88.0,0.59,35.72,0.61,1.0,0.62,54.37,0.39,13.79,0.38,54.37,0.4,26.85,0.41,28.74,0.01,0.01,2321.927493,1776402620000
1776402622.222,22.222,0.61,86.0,0.6,31.0,0.62,59.37,0.63,10.0,0.38,49.37,0.35,10.0,0.39,94.0,0.4,31.0,0.01,0.01,2321.88798,1776402621000
1776402622.724,22.724,0.61,102.56,0.6,31.0,0.62,10.0,0.63,10.0,0.38,59.37,0.37,10.0,0.39,86.0,0.4,31.0,0.01,0.01,2321.88798,1776402621000
1776402623.177,23.177,0.61,69.73,0.6,31.0,0.62,10.0,0.63,10.0,0.38,10.0,0.37,10.0,0.39,102.56,0.4,31.0,0.01,0.01,2321.88798,1776402621000
1776402624.631,24.631,0.6,1.0,0.59,18.74,0.61,67.0,0.62,20.0,0.38,10.0,0.37,10.0,0.39,69.73,0.4,31.0,0.01,0.01,2322.029388,1776402623000
1776402624.959,24.959,0.53,199.5,0.52,25.98,0.56,25.0,0.57,55.0,0.43,15.0,0.42,15.9,0.44,39.37,0.45,14.33,0.03,0.01,2322.029388,1776402623000
1776402626.452,26.452,0.54,22.0,0.53,10.82,0.56,10.0,0.57,85.43,0.44,10.0,0.43,55.0,0.47,199.5,0.48,25.98,0.02,0.03,2322.057668,1776402625000
1776402626.924,26.924,0.55,15.0,0.54,15.0,0.57,83.41,0.58,15.0,0.44,10.0,0.43,85.43,0.46,22.0,0.47,10.82,0.02,0.02,2322.057668,1776402625000
1776402627.617,27.617,0.56,7.72,0.55,10.0,0.57,122.41,0.58,15.0,0.43,83.41,0.42,15.0,0.45,15.0,0.46,15.0,0.01,0.02,2321.639549,1776402626000
1776402627.869,27.869,0.56,7.72,0.55,10.0,0.57,93.41,0.58,15.0,0.43,122.41,0.42,15.0,0.44,7.72,0.45,10.0,0.01,0.01,2321.639549,1776402626000
1776402628.127,28.127,0.56,2.72,0.55,10.0,0.57,83.41,0.58,15.0,0.43,93.41,0.42,15.0,0.44,7.72,0.45,10.0,0.01,0.01,2321.639549,1776402626000
1776402629.409,29.409,0.55,7.72,0.54,10.0,0.57,75.41,0.58,15.0,0.43,83.41,0.42,15.0,0.44,2.72,0.45,10.0,0.02,0.01,2321.571962,1776402628000
1776402631.245,31.245,0.56,11.0,0.55,12.72,0.57,45.98,0.58,15.0,0.43,75.41,0.42,15.0,0.45,7.72,0.46,10.0,0.01,0.02,2321.580787,1776402630000
1776402631.688,31.688,0.6,77.2,0.59,21.0,0.61,0.94,0.62,9.0,0.43,45.98,0.42,15.0,0.44,11.0,0.45,12.72,0.01,0.01,2321.580787,1776402630000
1776402631.951,31.951,0.61,72.2,0.6,56.0,0.64,15.0,0.65,45.0,0.38,2.01,0.37,30.0,0.4,87.2,0.41,26.0,0.03,0.02,2321.580787,1776402630000
1776402632.552,32.552,0.56,10.0,0.55,10.0,0.57,6.62,0.58,27.0,0.36,15.0,0.35,45.0,0.39,72.2,0.4,56.0,0.01,0.03,2321.585554,1776402631000
1776402632.821,32.821,0.56,14.64,0.55,15.0,0.57,5.0,0.58,5.0,0.43,6.62,0.42,27.0,0.44,10.0,0.45,10.0,0.01,0.01,2321.585554,1776402631000
1776402633.552,33.552,0.57,28.0,0.56,30.0,0.59,18.03,0.6,15.0,0.43,5.0,0.42,5.0,0.44,14.64,0.45,15.0,0.02,0.01,2321.646259,1776402632000
1776402634.577,34.577,0.6,85.25,0.59,41.0,0.61,9.0,0.62,63.86,0.41,18.03,0.4,15.0,0.43,28.0,0.44,30.0,0.01,0.02,2321.646259,1776402632000
1776402634.854,34.854,0.6,74.25,0.59,41.0,0.61,9.0,0.62,63.86,0.39,9.0,0.38,63.86,0.4,85.25,0.41,41.0,0.01,0.01,2321.74915,1776402633000
1776402635.135,35.135,0.6,98.45,0.59,41.0,0.63,13.0,0.64,75.0,0.39,9.0,0.38,63.86,0.4,74.25,0.41,41.0,0.03,0.01,2321.74915,1776402633000
1776402635.423,35.423,0.62,40.0,0.61,25.0,0.63,47.25,0.64,75.0,0.37,13.0,0.36,75.0,0.4,98.45,0.41,41.0,0.01,0.03,2321.696083,1776402634000
1776402637.845,37.845,0.62,50.0,0.61,25.0,0.68,17.6,0.69,20.0,0.37,47.25,0.36,75.0,0.38,40.0,0.39,25.0,0.06,0.01,2321.834691,1776402636000
1776402638.255,38.255,0.65,45.0,0.64,15.0,0.66,35.48,0.67,10.0,0.32,17.6,0.31,20.0,0.38,50.0,0.39,25.0,0.01,0.06,2321.834691,1776402636000
1776402638.869,38.869,0.64,15.0,0.63,20.0,0.66,178.11,0.67,10.0,0.34,35.48,0.33,10.0,0.35,45.0,0.36,15.0,0.02,0.01,2321.92255,1776402637000
1776402639.546,39.546,0.64,11.94,0.63,20.0,0.65,72.63,0.66,135.63,0.35,58.0,0.34,135.63,0.36,41.08,0.37,20.0,0.01,0.01,2321.92255,1776402638000
1776402641.046,41.046,0.64,16.94,0.63,20.0,0.65,36.63,0.66,139.63,0.35,67.63,0.34,135.63,0.36,6.94,0.37,20.0,0.01,0.01,2321.870435,1776402639000
1776402641.872,41.872,0.64,6.94,0.63,20.0,0.65,41.63,0.66,144.63,0.35,36.63,0.34,139.63,0.36,16.94,0.37,20.0,0.01,0.01,2321.86255,1776402640000
1776402642.164,42.164,0.65,20.22,0.64,26.94,0.66,144.63,0.67,15.0,0.35,41.63,0.34,144.63,0.36,6.94,0.37,20.0,0.01,0.01,2321.86255,1776402640000
1776402643.005,43.005,0.65,32.36,0.64,6.94,0.66,144.63,0.67,15.0,0.34,164.63,0.33,15.0,0.35,15.22,0.36,6.94,0.01,0.01,2321.83078,1776402642000
1776402643.884,43.884,0.65,71.9,0.64,11.94,0.7,40.0,0.71,55.0,0.34,144.63,0.33,15.0,0.35,24.7,0.36,6.94,0.05,0.01,2321.83078,1776402642000
1776402645.228,45.228,0.69,51.0,0.68,15.0,0.7,90.08,0.71,40.0,0.3,36.59,0.29,55.0,0.31,5.0,0.32,35.0,0.01,0.01,2322.04365,1776402644000
1776402646.136,46.136,0.69,84.09,0.68,15.0,0.7,66.52,0.71,36.5,0.3,90.08,0.29,40.0,0.31,51.0,0.32,15.0,0.01,0.01,2322.04365,1776402644000
1776402646.945,46.945,0.69,84.09,0.68,15.0,0.7,49.58,0.71,36.5,0.3,66.52,0.29,36.5,0.31,84.09,0.32,15.0,0.01,0.01,2322.048593,1776402645000
1776402649.046,49.046,0.69,81.09,0.68,15.0,0.7,7.06,0.71,45.16,0.3,49.58,0.29,36.5,0.31,84.09,0.32,15.0,0.01,0.01,2322.0915,1776402646000
1776402653.331,53.331,0.72,54.09,0.71,20.0,0.73,28.19,0.74,61.08,0.3,7.06,0.29,45.16,0.31,81.09,0.32,15.0,0.01,0.01,2322.316539,1776402652000
1776402654.545,54.545,0.73,86.09,0.72,55.0,0.74,18.7,0.75,38.2,0.27,28.19,0.26,61.08,0.28,54.09,0.29,20.0,0.01,0.01,2322.295563,1776402653000
1776402657.42,57.42,0.69,15.0,0.68,5.0,0.7,10.47,0.71,15.0,0.26,18.7,0.25,38.2,0.27,86.09,0.28,55.0,0.01,0.01,2322.480953,1776402656000
1776402657.858,57.858,0.66,5.0,0.65,24.7,0.67,32.0,0.68,15.0,0.3,10.47,0.29,15.0,0.31,15.0,0.32,5.0,0.01,0.01,2322.480953,1776402656000
1776402658.208,58.208,0.66,17.05,0.65,24.7,0.67,23.0,0.68,15.0,0.33,30.06,0.32,15.0,0.35,24.7,0.36,119.22,0.01,0.02,2322.480953,1776402656000
1776402660.486,60.486,0.64,34.65,0.63,10.0,0.66,80.0,0.67,36.0,0.33,23.0,0.32,15.0,0.34,17.05,0.35,24.7,0.02,0.01,2322.17925,1776402659000
1776402661.089,61.089,0.64,50.2,0.63,15.0,0.66,13.0,0.67,36.0,0.35,16.0,0.34,57.0,0.36,34.65,0.37,10.0,0.02,0.01,2322.17925,1776402659000
1776402662.606,62.606,0.65,29.52,0.64,10.0,0.66,108.4,0.67,30.0,0.34,13.0,0.33,36.0,0.36,50.2,0.37,15.0,0.01,0.02,2322.068297,1776402661000
1776402663.652,63.652,0.65,29.52,0.64,10.0,0.66,37.0,0.67,83.91,0.34,108.4,0.33,30.0,0.35,29.52,0.36,10.0,0.01,0.01,2322.068297,1776402661000
1776402664.843,64.843,0.65,29.52,0.64,10.0,0.66,32.0,0.67,100.21,0.34,37.0,0.33,83.91,0.35,29.52,0.36,10.0,0.01,0.01,2321.983064,1776402663000
1776402665.468,65.468,0.66,44.52,0.65,49.2,0.67,57.21,0.68,37.5,0.34,32.0,0.33,100.21,0.35,29.52,0.36,10.0,0.01,0.01,2321.983064,1776402663000
1776402665.771,65.771,0.66,60.52,0.65,25.0,0.67,39.16,0.68,16.5,0.33,57.21,0.32,37.5,0.34,44.52,0.35,49.2,0.01,0.01,2321.983064,1776402663000
1776402666.6,66.6,0.67,14.12,0.66,5.0,0.68,64.5,0.69,40.8,0.32,54.5,0.31,46.8,0.33,4.63,0.34,41.0,0.01,0.01,2322.0635,1776402665000
1776402666.917,66.917,0.67,6.9,0.66,5.0,0.68,48.0,0.69,40.8,0.32,61.55,0.31,40.8,0.33,10.24,0.34,5.0,0.01,0.01,2322.0635,1776402665000
1776402667.308,67.308,0.67,1.66,0.66,15.0,0.68,155.86,0.69,40.8,0.32,48.0,0.31,40.8,0.33,6.9,0.34,5.0,0.01,0.01,2322.0635,1776402665000
1776402667.647,67.647,0.65,1.85,0.64,14.46,0.66,28.08,0.67,15.0,0.32,155.86,0.31,40.8,0.36,4.46,0.37,15.0,0.01,0.04,2322.06855,1776402666000
1776402668.07,68.07,0.66,1.76,0.65,11.85,0.67,10.0,0.68,124.78,0.32,124.78,0.31,40.8,0.35,1.85,0.36,14.46,0.01,0.03,2322.06855,1776402666000
1776402669.732,69.732,0.63,12.29,0.62,15.0,0.64,40.0,0.65,10.0,0.33,10.0,0.32,124.78,0.34,1.76,0.35,11.85,0.01,0.01,2322.06058,1776402668000
1776402670.316,70.316,0.63,4.58,0.62,15.0,0.64,40.0,0.65,10.0,0.36,40.0,0.35,10.0,0.37,12.29,0.38,15.0,0.01,0.01,2322.052973,1776402669000
1776402670.792,70.792,0.63,0.95,0.62,15.0,0.64,40.0,0.65,10.0,0.36,40.0,0.35,10.0,0.37,4.58,0.38,15.0,0.01,0.01,2322.052973,1776402669000
1776402672.0,72.0,0.63,14.65,0.62,15.0,0.64,20.0,0.65,5.0,0.36,40.0,0.35,10.0,0.37,0.95,0.38,15.0,0.01,0.01,2322.032461,1776402670000
1776402672.587,72.587,0.63,6.94,0.62,15.0,0.64,20.0,0.65,10.0,0.36,20.0,0.35,5.0,0.37,14.65,0.38,15.0,0.01,0.01,2321.969048,1776402671000
1776402674.377,74.377,0.63,31.44,0.62,15.0,0.64,46.0,0.65,10.0,0.36,20.0,0.35,10.0,0.37,6.94,0.38,15.0,0.01,0.01,2321.91916,1776402672000
1776402676.906,76.906,0.61,62.9,0.6,15.0,0.64,20.0,0.65,10.0,0.36,46.0,0.35,10.0,0.37,31.44,0.38,15.0,0.03,0.01,2321.926764,1776402675000
1776402679.094,79.094,0.63,34.49,0.62,10.0,0.64,81.86,0.65,30.8,0.36,20.0,0.35,20.0,0.37,40.49,0.38,10.0,0.01,0.01,2321.90306,1776402677000
1776402680.982,80.982,0.62,10.0,0.61,62.9,0.63,87.03,0.64,30.0,0.36,81.86,0.35,30.8,0.37,34.49,0.38,10.0,0.01,0.01,2321.871695,1776402679000
1776402681.338,81.338,0.62,5.0,0.61,62.9,0.63,97.03,0.64,25.0,0.37,87.03,0.36,30.0,0.38,10.0,0.39,62.9,0.01,0.01,2321.868019,1776402680000
1776402682.217,82.217,0.63,22.36,0.62,5.0,0.64,25.0,0.65,15.0,0.37,97.03,0.36,25.0,0.38,5.0,0.39,62.9,0.01,0.01,2321.868019,1776402680000
1776402683.62,83.62,0.63,17.36,0.61,50.0,0.64,125.2,0.65,15.0,0.36,25.0,0.35,15.0,0.37,22.36,0.38,5.0,0.01,0.01,2321.850421,1776402682000
1776402684.455,84.455,0.61,40.0,0.59,10.0,0.62,104.78,0.63,15.0,0.36,125.2,0.35,15.0,0.39,50.0,0.42,15.0,0.01,0.03,2321.850795,1776402683000
1776402684.754,84.754,0.55,6.69,0.53,5.82,0.58,426.0,0.59,53.0,0.38,104.78,0.37,15.0,0.39,40.0,0.41,10.0,0.03,0.01,2321.850795,1776402683000
1776402685.088,85.088,0.49,5.2,0.48,225.0,0.5,40.0,0.51,22.0,0.47,51.63,0.46,20.86,0.51,5.0,0.54,50.0,0.01,0.04,2321.850795,1776402683000
1776402685.299,85.299,0.6,8.33,0.57,10.0,0.62,2.07,0.63,10.0,0.38,10.0,0.37,10.0,0.43,10.0,0.44,60.0,0.02,0.05,2321.848108,1776402684000
1776402685.773,85.773,0.55,15.0,0.54,10.0,0.57,24.91,0.67,367.1,0.33,45.1,0.32,18.0,0.34,0.09,0.37,10.0,0.02,0.01,2321.848108,1776402684000
1776402686.206,86.206,0.57,10.0,0.56,10.0,0.58,68.55,0.59,119.58,0.43,24.91,0.33,367.1,0.45,15.0,0.46,10.0,0.01,0.02,2321.748225,1776402685000
1776402686.776,86.776,0.57,5.0,0.56,10.0,0.58,101.55,0.59,10.0,0.42,68.55,0.41,119.58,0.43,10.0,0.44,10.0,0.01,0.01,2321.748225,1776402685000
1776402687.375,87.375,0.57,0.95,0.56,10.0,0.58,73.0,0.59,42.24,0.42,101.55,0.41,10.0,0.43,5.0,0.44,10.0,0.01,0.01,2321.69017,1776402686000
1776402687.698,87.698,0.54,9.91,0.53,10.0,0.58,63.0,0.59,42.24,0.42,63.0,0.41,42.24,0.43,1.53,0.44,0.54,0.04,0.01,2321.69017,1776402686000
1776402688.427,88.427,0.55,10.0,0.54,9.91,0.56,209.51,0.57,20.0,0.42,63.0,0.41,42.24,0.46,9.91,0.47,10.0,0.01,0.04,2321.5212,1776402687000
1776402689.076,89.076,0.54,9.91,0.53,10.0,0.55,15.97,0.56,114.51,0.44,209.51,0.43,20.0,0.46,9.91,0.47,10.0,0.01,0.02,2321.5212,1776402687000
1776402689.669,89.669,0.54,12.58,0.53,10.0,0.55,10.0,0.56,20.0,0.45,15.97,0.44,114.51,0.46,9.91,0.47,10.0,0.01,0.01,2321.484836,1776402688000
1776402690.66,90.66,0.53,10.0,0.52,10.0,0.55,133.0,0.56,25.0,0.45,10.0,0.44,20.0,0.46,12.58,0.47,10.0,0.02,0.01,2321.43211,1776402689000
1776402692.127,92.127,0.53,7.65,0.52,10.0,0.54,32.0,0.55,20.0,0.45,133.0,0.44,25.0,0.47,10.0,0.48,10.0,0.01,0.02,2321.486649,1776402690000
1776402692.903,92.903,0.53,7.65,0.52,10.0,0.54,23.14,0.55,20.0,0.46,32.0,0.45,20.0,0.47,7.65,0.48,10.0,0.01,0.01,2321.40452,1776402691000
1776402694.03,94.03,0.53,145.68,0.51,21.52,0.54,39.14,0.55,15.0,0.46,23.14,0.45,20.0,0.47,5.52,0.48,10.0,0.01,0.01,2321.404674,1776402692000
1776402694.324,94.324,0.51,21.52,0.5,10.0,0.52,26.07,0.53,15.0,0.46,39.14,0.45,15.0,0.47,145.68,0.49,21.52,0.01,0.01,2321.400419,1776402693000
1776402696.568,96.568,0.5,6.52,0.45,10.0,0.51,192.0,0.52,53.07,0.48,26.07,0.47,15.0,0.49,21.52,0.5,10.0,0.01,0.01,2321.397994,1776402695000
1776402697.129,97.129,0.54,161.81,0.43,17.0,0.55,23.0,0.56,74.6,0.54,44.0,0.53,24.43,0.55,6.22,0.56,10.0,0.01,0.01,2321.422479,1776402696000
1776402697.372,97.372,0.54,109.63,0.49,10.0,0.55,333.5,0.56,82.6,0.45,23.0,0.44,74.6,0.46,111.81,0.57,17.0,0.01,0.01,2321.422479,1776402696000
1776402698.759,98.759,0.5,2.0,0.49,6.49,0.51,112.0,0.52,63.55,0.45,308.5,0.44,82.6,0.51,6.49,0.52,10.0,0.01,0.06,2321.396779,1776402697000
1776402700.319,100.319,0.46,24.45,0.45,10.0,0.47,250.2,0.48,23.0,0.49,112.0,0.48,63.55,0.5,2.0,0.51,6.49,0.01,0.01,2321.08135,1776402699000
1776402700.688,100.688,0.42,9.38,0.41,10.0,0.43,14.76,0.45,100.63,0.55,7.63,0.54,18.0,0.57,5.24,0.58,19.38,0.01,0.02,2321.08135,1776402699000
1776402701.548,101.548,0.42,49.39,0.41,95.09,0.47,55.0,0.48,15.0,0.57,14.76,0.55,100.63,0.58,9.38,0.59,10.0,0.05,0.01,2321.05648,1776402700000
1776402702.11,102.11,0.46,45.01,0.45,18.0,0.47,149.0,0.48,15.0,0.53,55.0,0.52,15.0,0.58,49.39,0.59,95.09,0.01,0.05,2321.05648,1776402700000
1776402702.88,102.88,0.46,24.91,0.45,18.0,0.47,159.0,0.48,29.4,0.53,149.0,0.52,15.0,0.54,45.01,0.55,18.0,0.01,0.01,2320.843975,1776402701000
1776402703.195,103.195,0.46,19.81,0.45,18.0,0.47,196.0,0.48,29.4,0.53,159.0,0.52,29.4,0.54,24.91,0.55,18.0,0.01,0.01,2320.843975,1776402701000
1776402707.514,107.514,0.36,49.9,0.35,87.14,0.37,144.17,0.38,15.0,0.53,196.0,0.52,29.4,0.54,19.81,0.55,18.0,0.01,0.01,2320.861289,1776402706000
1776402707.776,107.776,0.36,49.9,0.35,87.14,0.37,117.28,0.38,15.0,0.63,152.37,0.62,15.0,0.64,49.9,0.65,87.14,0.01,0.01,2320.861289,1776402706000
1776402708.096,108.096,0.36,49.9,0.35,87.14,0.37,32.56,0.38,15.0,0.63,68.56,0.62,15.0,0.64,49.9,0.65,87.14,0.01,0.01,2320.861289,1776402706000
1776402708.488,108.488,0.36,49.9,0.35,87.14,0.37,23.35,0.38,15.0,0.63,32.56,0.62,15.0,0.64,49.9,0.65,87.14,0.01,0.01,2320.861289,1776402706000
1776402708.732,108.732,0.36,56.9,0.35,87.14,0.39,0.42,0.4,55.0,0.63,4.42,0.62,15.0,0.64,56.9,0.65,87.14,0.03,0.01,2320.861289,1776402706000
1776402709.012,109.012,0.34,2.14,0.33,10.0,0.36,115.0,0.37,26.0,0.61,0.42,0.6,55.0,0.64,56.9,0.65,87.14,0.02,0.03,2320.907537,1776402707000
