timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776188130.151,30.151,0.52,84.18,0.51,31.5,0.53,82.0,0.54,42.0,0.47,82.0,0.46,42.0,0.48,84.18,0.49,31.5,0.01,0.01,2328.501356,1776188129000
1776188130.561,30.561,0.52,98.41,0.51,75.5,0.53,121.0,0.54,149.0,0.47,82.0,0.46,42.0,0.48,84.18,0.49,31.5,0.01,0.01,2328.501356,1776188129000
1776188131.202,31.202,0.52,98.41,0.51,75.5,0.53,121.0,0.54,149.0,0.47,121.0,0.46,149.0,0.48,98.41,0.49,75.5,0.01,0.01,2328.799888,1776188130000
1776188131.61,31.61,0.52,16.74,0.51,70.5,0.53,184.0,0.54,215.5,0.47,187.0,0.46,202.0,0.48,19.74,0.49,20.5,0.01,0.01,2328.799888,1776188130000
1776188131.977,31.977,0.51,69.5,0.5,75.5,0.52,37.0,0.53,103.0,0.47,179.0,0.46,215.5,0.49,54.5,0.5,70.5,0.01,0.02,2328.799888,1776188130000
1776188132.738,32.738,0.52,33.41,0.51,41.5,0.53,76.0,0.54,40.0,0.48,72.0,0.47,103.0,0.5,75.5,0.51,80.5,0.01,0.02,2328.799888,1776188130000
1776188133.015,33.015,0.51,5.53,0.5,145.5,0.53,66.0,0.54,40.0,0.47,76.0,0.46,40.0,0.48,33.41,0.49,41.5,0.02,0.01,2328.691563,1776188131000
1776188133.383,33.383,0.51,65.53,0.5,145.5,0.54,40.0,0.55,80.0,0.46,40.0,0.45,80.0,0.49,65.53,0.5,145.5,0.03,0.03,2328.553399,1776188132000
1776188133.586,33.586,0.5,46.74,0.49,171.5,0.52,80.0,0.53,22.0,0.48,85.0,0.47,22.0,0.5,52.74,0.51,171.5,0.02,0.02,2328.553399,1776188132000
1776188133.974,33.974,0.49,45.5,0.48,141.0,0.51,17.28,0.52,33.0,0.49,17.28,0.48,33.0,0.51,45.5,0.52,141.0,0.02,0.02,2328.553399,1776188133000
1776188134.903,34.903,0.49,45.5,0.48,141.0,0.51,17.28,0.52,33.0,0.49,17.28,0.48,33.0,0.51,45.5,0.52,141.0,0.02,0.02,2328.723996,1776188134000
1776188135.758,35.758,0.49,25.0,0.48,90.0,0.5,84.0,0.51,88.78,0.49,17.28,0.48,33.0,0.51,45.5,0.52,141.0,0.01,0.02,2328.723996,1776188134000
1776188136.051,36.051,0.49,8.31,0.48,90.0,0.5,119.0,0.51,88.78,0.5,119.0,0.49,88.78,0.51,8.31,0.52,90.0,0.01,0.01,2328.571319,1776188135000
1776188136.498,36.498,0.49,11.31,0.48,150.5,0.5,91.84,0.51,78.28,0.5,119.0,0.49,88.78,0.51,1.31,0.52,90.0,0.01,0.01,2328.571319,1776188135000
1776188136.93,36.93,0.49,21.31,0.48,150.5,0.5,98.72,0.51,78.28,0.5,98.72,0.49,78.28,0.51,21.31,0.52,150.5,0.01,0.01,2328.440701,1776188136000
1776188137.515,37.515,0.48,70.0,0.47,82.0,0.5,236.0,0.51,224.08,0.5,98.72,0.49,78.28,0.51,21.31,0.52,150.5,0.02,0.01,2328.440701,1776188136000
1776188137.746,37.746,0.47,80.07,0.46,70.0,0.49,217.0,0.5,211.0,0.5,236.0,0.49,224.08,0.52,70.0,0.53,82.0,0.02,0.02,2328.440701,1776188136000
1776188138.406,38.406,0.47,30.07,0.46,70.0,0.48,192.5,0.49,141.5,0.51,217.0,0.5,211.0,0.53,80.07,0.54,70.0,0.01,0.02,2328.371712,1776188137000
1776188138.908,38.908,0.47,30.07,0.46,70.0,0.48,192.5,0.49,141.5,0.52,192.5,0.51,141.5,0.53,30.07,0.54,70.0,0.01,0.01,2328.384845,1776188138000
1776188139.549,39.549,0.47,28.07,0.46,70.0,0.48,282.5,0.49,216.5,0.52,192.5,0.51,141.5,0.53,30.07,0.54,70.0,0.01,0.01,2328.384845,1776188138000
1776188139.781,39.781,0.47,38.07,0.46,80.0,0.48,166.0,0.49,181.0,0.52,282.5,0.51,216.5,0.53,28.07,0.54,70.0,0.01,0.01,2328.384845,1776188138000
1776188140.127,40.127,0.49,10.0,0.48,25.0,0.5,59.9,0.51,244.58,0.52,166.0,0.51,181.0,0.53,38.07,0.54,80.0,0.01,0.01,2327.930778,1776188139000
1776188141.362,41.362,0.49,25.0,0.48,20.0,0.5,49.9,0.51,244.58,0.5,49.9,0.49,244.58,0.51,25.0,0.52,20.0,0.01,0.01,2327.901188,1776188140000
1776188141.572,41.572,0.49,3.0,0.48,23.0,0.5,122.0,0.51,223.94,0.5,49.9,0.49,244.58,0.51,25.0,0.52,20.0,0.01,0.01,2327.901188,1776188140000
1776188142.261,42.261,0.49,3.0,0.48,23.0,0.5,122.0,0.51,223.94,0.5,122.0,0.49,223.94,0.51,3.0,0.52,23.0,0.01,0.01,2328.221766,1776188141000
1776188143.304,43.304,0.49,3.0,0.48,23.0,0.5,122.0,0.51,223.94,0.5,122.0,0.49,223.94,0.51,3.0,0.52,23.0,0.01,0.01,2328.239875,1776188142000
1776188143.929,43.929,0.47,58.07,0.46,240.0,0.48,5.0,0.49,105.0,0.5,99.0,0.49,247.94,0.51,1.0,0.52,65.0,0.01,0.01,2328.239875,1776188142000
1776188144.248,44.248,0.47,128.07,0.46,250.0,0.48,2.91,0.49,71.0,0.52,5.0,0.51,105.0,0.53,58.07,0.54,240.0,0.01,0.01,2328.239875,1776188142000
1776188144.873,44.873,0.47,128.07,0.46,250.0,0.49,70.32,0.5,75.5,0.51,70.32,0.5,75.5,0.53,128.07,0.54,250.0,0.02,0.02,2328.158513,1776188144000
1776188145.222,45.222,0.47,18.07,0.46,220.0,0.48,133.29,0.49,194.32,0.51,70.32,0.5,75.5,0.53,128.07,0.54,250.0,0.01,0.02,2328.158513,1776188144000
1776188145.593,45.593,0.46,100.0,0.45,160.0,0.48,263.43,0.49,314.32,0.52,133.29,0.51,194.32,0.53,18.07,0.54,220.0,0.02,0.01,2328.158513,1776188144000
1776188146.399,46.399,0.46,100.0,0.45,160.0,0.48,263.43,0.49,314.32,0.52,263.43,0.51,314.32,0.54,100.0,0.55,160.0,0.02,0.02,2328.049771,1776188145000
1776188146.61,46.61,0.43,8.57,0.42,450.0,0.44,120.5,0.45,228.5,0.56,44.77,0.55,228.5,0.57,5.0,0.58,488.0,0.01,0.01,2328.049771,1776188145000
1776188146.941,46.941,0.43,1.6,0.42,450.0,0.44,125.5,0.45,228.5,0.56,125.5,0.55,228.5,0.57,1.6,0.58,450.0,0.01,0.01,2328.049771,1776188146000
1776188147.367,47.367,0.42,175.0,0.41,95.0,0.43,8.4,0.44,340.5,0.56,125.5,0.55,228.5,0.57,1.6,0.58,450.0,0.01,0.01,2328.049771,1776188146000
1776188147.945,47.945,0.42,125.0,0.41,95.0,0.43,112.02,0.44,343.5,0.57,112.02,0.56,343.5,0.58,125.0,0.59,95.0,0.01,0.01,2327.0808,1776188147000
1776188148.445,48.445,0.41,50.0,0.4,150.0,0.42,111.69,0.43,130.5,0.57,132.86,0.56,272.5,0.59,95.0,0.6,150.0,0.01,0.02,2327.0808,1776188147000
1776188148.979,48.979,0.41,50.0,0.4,150.0,0.42,111.69,0.43,130.5,0.58,111.69,0.57,130.5,0.59,50.0,0.6,150.0,0.01,0.01,2326.831279,1776188148000
1776188149.244,49.244,0.39,10.0,0.38,195.0,0.4,97.5,0.41,223.64,0.58,111.69,0.57,130.5,0.59,50.0,0.6,150.0,0.01,0.01,2326.831279,1776188148000
1776188149.476,49.476,0.39,20.0,0.38,200.0,0.4,50.5,0.41,60.5,0.6,97.5,0.59,223.64,0.61,10.0,0.62,195.0,0.01,0.01,2326.831279,1776188148000
1776188149.725,49.725,0.39,102.8,0.38,250.0,0.4,55.5,0.41,66.5,0.6,15.5,0.59,60.5,0.61,13.8,0.62,200.0,0.01,0.01,2326.831279,1776188148000
1776188149.997,49.997,0.39,112.8,0.38,333.0,0.4,5.0,0.42,16.0,0.6,5.0,0.58,16.0,0.61,112.8,0.62,333.0,0.01,0.01,2326.838718,1776188149000
1776188150.221,50.221,0.38,185.0,0.36,100.0,0.39,110.0,0.4,115.0,0.59,108.64,0.58,203.0,0.62,185.0,0.64,100.0,0.01,0.03,2326.838718,1776188149000
1776188150.711,50.711,0.37,9.0,0.36,10.0,0.39,31.0,0.4,118.33,0.62,12.0,0.61,25.0,0.65,8.8,0.66,90.0,0.02,0.03,2326.838718,1776188149000
1776188151.0,51.0,0.36,4.06,0.35,18.8,0.38,10.0,0.39,20.0,0.62,10.0,0.61,20.0,0.64,4.06,0.65,18.8,0.02,0.02,2326.679869,1776188150000
1776188151.324,51.324,0.35,10.0,0.34,80.0,0.36,17.0,0.37,37.5,0.62,10.0,0.61,20.0,0.64,4.06,0.65,18.8,0.01,0.02,2326.679869,1776188150000
1776188152.057,52.057,0.34,77.25,0.33,245.97,0.36,76.0,0.37,37.5,0.64,76.0,0.63,37.5,0.66,77.25,0.67,245.97,0.02,0.02,2326.810021,1776188151000
1776188152.669,52.669,0.34,74.21,0.33,245.97,0.35,122.5,0.36,75.5,0.65,98.5,0.64,75.5,0.66,13.0,0.67,235.97,0.01,0.01,2326.810021,1776188151000
1776188153.044,53.044,0.34,82.21,0.33,245.97,0.35,31.5,0.36,70.5,0.65,31.5,0.64,70.5,0.66,82.21,0.67,245.97,0.01,0.01,2326.463209,1776188152000
1776188154.004,54.004,0.34,15.45,0.33,250.97,0.35,144.2,0.36,85.5,0.65,31.5,0.64,70.5,0.66,82.21,0.67,245.97,0.01,0.01,2326.463209,1776188152000
1776188154.939,54.939,0.32,135.0,0.31,151.8,0.34,101.5,0.35,152.2,0.65,144.2,0.64,85.5,0.66,15.45,0.67,250.97,0.02,0.01,2326.304449,1776188153000
1776188156.12,56.12,0.32,135.0,0.31,151.8,0.34,101.5,0.35,152.2,0.66,101.5,0.65,152.2,0.68,135.0,0.69,151.8,0.02,0.02,2326.163711,1776188155000
1776188156.451,56.451,0.34,0.79,0.33,85.0,0.35,54.2,0.36,85.5,0.66,8.5,0.65,103.2,0.67,20.0,0.68,204.0,0.01,0.01,2326.163711,1776188155000
1776188157.239,57.239,0.34,48.21,0.33,80.0,0.35,59.2,0.36,90.5,0.65,59.2,0.64,90.5,0.66,48.21,0.67,80.0,0.01,0.01,2325.946078,1776188156000
1776188158.135,58.135,0.33,149.5,0.32,186.5,0.35,22.7,0.36,35.0,0.65,59.2,0.64,90.5,0.66,48.21,0.67,80.0,0.02,0.01,2325.946078,1776188156000
1776188158.416,58.416,0.34,125.5,0.33,149.5,0.35,19.84,0.36,35.0,0.65,22.7,0.64,35.0,0.67,149.5,0.68,186.5,0.01,0.02,2326.06705,1776188157000
1776188159.328,59.328,0.34,120.5,0.33,149.5,0.35,9.26,0.36,35.0,0.65,9.26,0.64,35.0,0.66,120.5,0.67,149.5,0.01,0.01,2326.204972,1776188158000
1776188159.632,59.632,0.32,165.0,0.31,190.8,0.35,83.26,0.36,30.0,0.65,9.26,0.64,35.0,0.66,120.5,0.67,149.5,0.03,0.01,2326.204972,1776188158000
1776188160.535,60.535,0.34,39.0,0.33,135.0,0.35,11.26,0.37,10.0,0.65,83.26,0.64,30.0,0.68,165.0,0.69,190.8,0.01,0.03,2326.204972,1776188158000
1776188160.833,60.833,0.35,9.74,0.34,18.77,0.38,40.0,0.39,25.0,0.62,40.0,0.61,25.0,0.65,9.74,0.66,18.77,0.03,0.03,2326.385463,1776188159000
1776188161.251,61.251,0.36,70.0,0.35,9.74,0.37,24.0,0.38,69.0,0.62,40.0,0.61,25.0,0.65,9.74,0.66,18.77,0.01,0.03,2326.385463,1776188159000
1776188161.662,61.662,0.35,9.74,0.34,45.0,0.36,26.22,0.37,66.5,0.63,24.0,0.62,79.5,0.64,37.7,0.65,9.74,0.01,0.01,2326.296851,1776188160000
1776188161.912,61.912,0.35,6.15,0.34,45.0,0.36,158.22,0.37,66.5,0.64,152.22,0.63,66.5,0.65,22.2,0.66,45.0,0.01,0.01,2326.296851,1776188160000
1776188162.203,62.203,0.34,34.0,0.33,35.0,0.35,14.85,0.36,16.0,0.65,9.85,0.64,133.22,0.66,35.0,0.67,35.0,0.01,0.01,2326.296851,1776188160000
1776188162.742,62.742,0.34,34.0,0.33,35.0,0.35,14.85,0.36,16.0,0.65,14.85,0.64,16.0,0.66,34.0,0.67,35.0,0.01,0.01,2326.707128,1776188161000
1776188163.294,63.294,0.34,34.0,0.33,35.0,0.35,14.85,0.36,16.0,0.65,14.85,0.64,16.0,0.66,34.0,0.67,35.0,0.01,0.01,2326.68787,1776188162000
1776188163.606,63.606,0.37,12.08,0.36,47.5,0.38,128.0,0.39,100.0,0.62,158.0,0.61,100.0,0.63,3.17,0.64,18.0,0.01,0.01,2326.68787,1776188162000
1776188164.465,64.465,0.38,32.1,0.37,227.08,0.39,80.0,0.4,84.33,0.62,128.0,0.61,100.0,0.63,12.08,0.64,47.5,0.01,0.01,2326.68787,1776188162000
1776188164.672,64.672,0.38,162.1,0.37,131.08,0.39,80.0,0.4,84.33,0.61,80.0,0.6,84.33,0.62,32.1,0.63,227.08,0.01,0.01,2326.586198,1776188163000
1776188164.946,64.946,0.38,133.2,0.37,91.08,0.39,80.0,0.4,84.33,0.61,80.0,0.6,84.33,0.62,162.1,0.63,131.08,0.01,0.01,2326.586198,1776188163000
1776188165.176,65.176,0.39,25.5,0.38,123.2,0.4,76.13,0.41,90.0,0.6,84.33,0.59,90.0,0.62,217.2,0.63,116.08,0.01,0.02,2326.586198,1776188163000
1776188166.112,66.112,0.39,266.12,0.38,124.5,0.4,0.13,0.42,210.0,0.6,76.13,0.59,90.0,0.61,25.5,0.62,123.2,0.01,0.01,2326.76335,1776188164000
1776188166.681,66.681,0.41,9.87,0.39,266.12,0.42,210.0,0.43,145.0,0.58,210.0,0.57,145.0,0.59,9.87,0.61,266.12,0.01,0.01,2327.062815,1776188165000
1776188167.285,67.285,0.41,230.04,0.4,143.0,0.42,185.0,0.43,135.0,0.58,185.0,0.57,135.0,0.59,230.04,0.6,143.0,0.01,0.01,2327.509246,1776188166000
1776188167.927,67.927,0.4,25.0,0.39,75.0,0.42,334.5,0.43,321.5,0.58,185.0,0.57,135.0,0.59,230.04,0.6,143.0,0.02,0.01,2327.509246,1776188166000
1776188168.658,68.658,0.36,67.31,0.35,140.0,0.38,73.5,0.39,49.5,0.6,21.0,0.59,10.0,0.61,66.81,0.62,170.0,0.02,0.01,2327.509246,1776188166000
