timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776222905.558,5.558,0.31,2.91,0.3,70.0,0.32,18.62,0.33,39.0,0.68,23.62,0.67,34.0,0.69,5.0,0.7,70.0,0.01,0.01,2322.356678,1776222904000
1776222906.012,6.012,0.3,67.91,0.28,76.0,0.32,3.62,0.33,39.0,0.68,18.62,0.67,39.0,0.69,2.91,0.7,70.0,0.02,0.01,2322.356678,1776222904000
1776222906.242,6.242,0.3,63.5,0.28,86.0,0.31,4.0,0.32,3.62,0.69,10.0,0.68,3.62,0.7,63.5,0.72,81.0,0.01,0.01,2322.356678,1776222904000
1776222907.139,7.139,0.3,80.5,0.29,30.0,0.35,24.02,0.36,28.0,0.68,8.02,0.67,29.0,0.7,68.5,0.72,86.0,0.05,0.02,2322.43556,1776222905000
1776222907.592,7.592,0.33,15.09,0.31,5.0,0.34,20.0,0.35,15.0,0.64,23.2,0.63,30.0,0.67,6.0,0.7,74.16,0.01,0.03,2322.43556,1776222905000
1776222907.825,7.825,0.33,15.09,0.31,5.0,0.34,17.97,0.35,27.0,0.66,20.0,0.65,15.0,0.67,15.09,0.69,5.0,0.01,0.01,2322.44911,1776222906000
1776222908.062,8.062,0.33,13.44,0.31,5.0,0.34,22.97,0.35,32.0,0.66,17.97,0.65,27.0,0.67,15.09,0.69,5.0,0.01,0.01,2322.44911,1776222906000
1776222908.348,8.348,0.3,57.11,0.29,30.0,0.34,22.97,0.35,32.0,0.66,22.97,0.65,32.0,0.7,57.11,0.71,30.0,0.04,0.04,2322.50979,1776222907000
1776222909.0,9.0,0.3,52.11,0.29,35.0,0.31,9.67,0.32,10.0,0.66,22.97,0.65,32.0,0.7,57.11,0.71,30.0,0.01,0.04,2322.50979,1776222907000
1776222909.338,9.338,0.33,20.0,0.32,26.0,0.34,5.14,0.35,10.0,0.69,9.67,0.68,10.0,0.7,52.11,0.71,35.0,0.01,0.01,2322.57811,1776222908000
1776222909.559,9.559,0.36,69.86,0.35,5.0,0.37,36.0,0.38,27.0,0.63,34.0,0.62,27.0,0.64,39.86,0.67,10.0,0.01,0.01,2322.57811,1776222908000
1776222910.009,10.009,0.36,53.86,0.33,16.0,0.37,137.02,0.38,42.0,0.63,31.02,0.62,37.0,0.64,75.86,0.66,11.0,0.01,0.01,2322.57811,1776222908000
1776222910.243,10.243,0.32,5.29,0.31,17.0,0.34,30.0,0.35,20.0,0.63,137.02,0.62,50.0,0.67,16.0,0.68,11.0,0.02,0.04,2322.57811,1776222908000
1776222910.498,10.498,0.29,20.0,0.28,20.0,0.33,28.0,0.34,96.0,0.67,28.0,0.66,96.0,0.71,20.0,0.72,20.0,0.04,0.04,2322.693,1776222909000
1776222911.117,11.117,0.29,17.08,0.28,20.0,0.3,15.0,0.31,15.0,0.7,20.0,0.69,15.0,0.71,22.0,0.72,20.0,0.01,0.01,2322.693,1776222909000
1776222911.489,11.489,0.28,17.08,0.27,21.0,0.3,17.9,0.31,28.0,0.7,2.9,0.69,15.0,0.71,12.08,0.72,20.0,0.02,0.01,2322.708005,1776222910000
1776222912.518,12.518,0.28,10.0,0.27,21.0,0.29,18.1,0.3,10.16,0.71,18.1,0.7,10.16,0.72,10.0,0.73,21.0,0.01,0.01,2322.699013,1776222911000
1776222913.075,13.075,0.28,10.0,0.27,21.0,0.29,18.1,0.3,10.16,0.71,18.1,0.7,10.16,0.72,10.0,0.73,21.0,0.01,0.01,2322.698503,1776222912000
1776222913.485,13.485,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,11.55,0.7,10.16,0.72,29.54,0.73,21.0,0.01,0.01,2322.698503,1776222912000
1776222914.267,14.267,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.577197,1776222913000
1776222915.422,15.422,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.542606,1776222914000
1776222916.052,16.052,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.56835,1776222915000
1776222917.253,17.253,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.57805,1776222916000
1776222918.523,18.523,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.448339,1776222917000
1776222919.01,19.01,0.28,39.54,0.27,21.0,0.29,8.1,0.3,5.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.460132,1776222918000
1776222919.563,19.563,0.28,37.49,0.27,51.0,0.29,13.1,0.3,10.16,0.71,8.1,0.7,5.16,0.72,39.54,0.73,21.0,0.01,0.01,2322.460132,1776222918000
1776222920.194,20.194,0.28,37.49,0.27,51.0,0.29,13.1,0.3,10.16,0.71,13.1,0.7,10.16,0.72,37.49,0.73,51.0,0.01,0.01,2322.555775,1776222919000
1776222921.069,21.069,0.29,32.6,0.28,22.49,0.3,5.0,0.31,25.0,0.71,13.1,0.7,10.16,0.72,37.49,0.73,51.0,0.01,0.01,2322.555775,1776222919000
1776222921.387,21.387,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.5189,1776222920000
1776222922.339,22.339,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.56984,1776222921000
1776222922.898,22.898,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.59823,1776222922000
1776222924.091,24.091,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.60227,1776222923000
1776222925.155,25.155,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.60095,1776222924000
1776222926.268,26.268,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.59835,1776222925000
1776222927.33,27.33,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.6067,1776222926000
1776222927.917,27.917,0.29,49.6,0.28,27.49,0.31,25.0,0.32,27.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.02,0.02,2322.60575,1776222927000
1776222928.439,28.439,0.29,15.0,0.28,54.25,0.3,20.0,0.31,35.0,0.69,25.0,0.68,27.0,0.71,49.6,0.72,27.49,0.01,0.02,2322.60575,1776222927000
1776222928.933,28.933,0.28,54.25,0.27,26.0,0.3,32.0,0.31,15.0,0.7,20.0,0.69,35.0,0.71,15.0,0.72,54.25,0.02,0.01,2322.60575,1776222927000
1776222929.825,29.825,0.28,74.38,0.27,26.0,0.29,15.0,0.3,32.0,0.7,32.0,0.69,15.0,0.72,54.25,0.73,26.0,0.01,0.02,2322.6195,1776222928000
1776222930.098,30.098,0.28,74.38,0.27,26.0,0.29,15.0,0.3,32.0,0.71,15.0,0.7,32.0,0.72,74.38,0.73,26.0,0.01,0.01,2322.54895,1776222929000
1776222931.2,31.2,0.28,74.38,0.27,26.0,0.29,15.0,0.3,32.0,0.71,15.0,0.7,32.0,0.72,74.38,0.73,26.0,0.01,0.01,2322.5567,1776222930000
1776222931.578,31.578,0.28,77.99,0.27,26.0,0.29,42.75,0.3,27.0,0.71,27.75,0.7,27.0,0.72,84.38,0.73,26.0,0.01,0.01,2322.5567,1776222930000
1776222932.241,32.241,0.28,81.01,0.27,26.0,0.29,42.75,0.3,27.0,0.71,42.75,0.7,27.0,0.72,81.01,0.73,26.0,0.01,0.01,2322.554495,1776222931000
1776222933.288,33.288,0.28,81.01,0.27,26.0,0.29,42.75,0.3,27.0,0.71,42.75,0.7,27.0,0.72,81.01,0.73,26.0,0.01,0.01,2322.59638,1776222932000
1776222934.388,34.388,0.28,81.01,0.27,26.0,0.29,42.75,0.3,27.0,0.71,42.75,0.7,27.0,0.72,81.01,0.73,26.0,0.01,0.01,2322.596415,1776222933000
1776222934.983,34.983,0.28,81.01,0.27,26.0,0.29,42.75,0.3,27.0,0.71,42.75,0.7,27.0,0.72,81.01,0.73,26.0,0.01,0.01,2322.54625,1776222934000
1776222936.5,36.5,0.28,81.01,0.27,26.0,0.29,42.75,0.3,27.0,0.71,42.75,0.7,27.0,0.72,81.01,0.73,26.0,0.01,0.01,2322.56909,1776222935000
1776222936.77,36.77,0.26,11.0,0.25,15.0,0.27,28.0,0.28,33.0,0.71,42.75,0.7,27.0,0.72,81.01,0.73,26.0,0.01,0.01,2322.56909,1776222935000
1776222937.531,37.531,0.23,5.0,0.22,5.0,0.24,8.25,0.26,25.0,0.76,8.25,0.74,25.0,0.77,5.0,0.78,5.0,0.01,0.01,2322.57404,1776222936000
1776222937.934,37.934,0.22,3.42,0.21,54.25,0.24,103.25,0.25,20.0,0.76,8.25,0.74,25.0,0.77,5.0,0.78,5.0,0.02,0.01,2322.57404,1776222936000
1776222938.269,38.269,0.23,4.5,0.21,56.36,0.24,108.25,0.25,20.0,0.76,103.25,0.75,20.0,0.79,51.36,0.8,15.0,0.01,0.03,2322.57404,1776222936000
1776222938.617,38.617,0.21,63.82,0.2,36.0,0.22,15.0,0.23,10.0,0.76,108.25,0.75,20.0,0.77,4.5,0.79,56.36,0.01,0.01,2322.575903,1776222937000
1776222939.135,39.135,0.21,63.82,0.2,36.0,0.22,15.0,0.23,10.0,0.78,15.0,0.77,10.0,0.79,63.82,0.8,36.0,0.01,0.01,2322.445087,1776222938000
1776222939.393,39.393,0.21,71.28,0.2,41.0,0.22,15.36,0.23,10.0,0.78,20.0,0.77,10.0,0.79,71.28,0.8,41.0,0.01,0.01,2322.445087,1776222938000
1776222940.661,40.661,0.21,69.28,0.2,41.0,0.22,15.36,0.23,10.0,0.78,15.36,0.77,10.0,0.79,69.28,0.8,41.0,0.01,0.01,2322.193552,1776222939000
1776222941.232,41.232,0.21,88.89,0.2,41.0,0.22,15.36,0.23,10.0,0.78,15.36,0.77,10.0,0.79,88.89,0.8,41.0,0.01,0.01,2322.193552,1776222940000
1776222942.498,42.498,0.21,88.89,0.2,41.0,0.23,8.92,0.24,68.25,0.77,8.92,0.76,68.25,0.79,88.89,0.8,41.0,0.02,0.02,2322.193447,1776222941000
1776222943.273,43.273,0.21,88.89,0.2,41.0,0.23,8.92,0.24,68.25,0.77,8.92,0.76,68.25,0.79,88.89,0.8,41.0,0.02,0.02,2322.193057,1776222942000
1776222943.737,43.737,0.22,42.51,0.21,51.6,0.23,84.57,0.24,68.25,0.77,8.92,0.76,68.25,0.79,88.89,0.8,41.0,0.01,0.02,2322.193057,1776222942000
1776222944.567,44.567,0.22,42.51,0.21,51.6,0.23,84.57,0.24,68.25,0.77,84.57,0.76,68.25,0.78,42.51,0.79,51.6,0.01,0.01,2322.193395,1776222943000
1776222945.359,45.359,0.22,42.51,0.21,51.6,0.23,84.57,0.24,68.25,0.77,84.57,0.76,68.25,0.78,42.51,0.79,51.6,0.01,0.01,2322.193395,1776222944000
1776222945.562,45.562,0.17,77.26,0.16,172.0,0.18,45.0,0.19,130.5,0.81,20.5,0.79,16.0,0.83,2.9,0.84,72.0,0.01,0.02,2322.193395,1776222944000
1776222945.792,45.792,0.16,105.31,0.15,38.2,0.17,93.0,0.18,177.0,0.82,67.0,0.81,130.5,0.83,75.75,0.84,172.0,0.01,0.01,2322.193395,1776222944000
1776222946.012,46.012,0.16,111.62,0.15,38.2,0.17,87.11,0.18,177.0,0.83,87.11,0.82,177.0,0.84,111.62,0.85,38.2,0.01,0.01,2322.264825,1776222945000
1776222946.646,46.646,0.16,107.06,0.15,73.2,0.17,67.11,0.18,77.0,0.83,87.11,0.82,177.0,0.84,111.62,0.85,38.2,0.01,0.01,2322.264825,1776222945000
1776222946.983,46.983,0.16,124.82,0.15,86.2,0.17,18.0,0.18,17.0,0.83,67.11,0.82,77.0,0.84,107.06,0.85,73.2,0.01,0.01,2322.264825,1776222945000
1776222947.328,47.328,0.17,35.74,0.16,114.82,0.18,17.0,0.19,20.5,0.82,17.0,0.81,20.5,0.84,124.82,0.85,86.2,0.01,0.02,2322.264825,1776222945000
1776222947.867,47.867,0.17,36.98,0.16,71.31,0.18,37.0,0.19,25.5,0.82,22.0,0.81,20.5,0.83,14.29,0.84,139.82,0.01,0.01,2321.892228,1776222946000
1776222948.144,48.144,0.17,153.9,0.16,470.75,0.18,22.0,0.19,25.5,0.82,37.0,0.81,25.5,0.83,36.98,0.84,71.31,0.01,0.01,2321.892228,1776222946000
1776222948.353,48.353,0.17,96.42,0.16,146.31,0.18,17.0,0.19,25.5,0.82,17.0,0.81,25.5,0.83,96.42,0.84,146.31,0.01,0.01,2321.80143,1776222947000
1776222949.413,49.413,0.17,56.6,0.16,92.31,0.18,37.0,0.19,30.5,0.82,37.0,0.81,30.5,0.83,45.49,0.84,97.31,0.01,0.01,2321.80143,1776222947000
1776222950.288,50.288,0.17,64.18,0.16,92.31,0.18,27.0,0.19,20.5,0.82,27.0,0.81,20.5,0.83,64.18,0.84,92.31,0.01,0.01,2321.83051,1776222949000
1776222951.033,51.033,0.2,88.26,0.19,27.48,0.21,10.0,0.22,30.0,0.82,27.0,0.81,20.5,0.83,64.18,0.84,92.31,0.01,0.01,2321.83051,1776222949000
1776222951.555,51.555,0.2,88.26,0.19,27.48,0.21,10.0,0.22,30.0,0.79,10.0,0.78,30.0,0.8,88.26,0.81,27.48,0.01,0.01,2321.88098,1776222950000
1776222952.336,52.336,0.2,88.26,0.19,27.48,0.21,10.0,0.22,30.0,0.79,10.0,0.78,30.0,0.8,88.26,0.81,27.48,0.01,0.01,2321.92212,1776222951000
1776222953.136,53.136,0.2,55.0,0.19,44.51,0.21,15.0,0.22,40.0,0.79,10.0,0.78,30.0,0.8,88.26,0.81,27.48,0.01,0.01,2321.92212,1776222951000
1776222953.528,53.528,0.2,55.0,0.19,44.51,0.21,15.0,0.22,40.0,0.79,15.0,0.78,40.0,0.8,55.0,0.81,44.51,0.01,0.01,2322.04755,1776222952000
1776222953.999,53.999,0.22,40.0,0.21,144.51,0.23,5.4,0.26,10.0,0.79,15.0,0.78,40.0,0.8,55.0,0.81,44.51,0.01,0.01,2322.04755,1776222952000
1776222954.229,54.229,0.26,15.0,0.24,20.0,0.27,15.0,0.28,15.0,0.74,10.0,0.73,29.0,0.77,8.6,0.78,40.0,0.01,0.03,2322.04755,1776222952000
1776222954.638,54.638,0.26,15.0,0.24,20.0,0.27,15.0,0.28,15.0,0.73,15.0,0.72,15.0,0.74,15.0,0.76,20.0,0.01,0.01,2322.073276,1776222953000
1776222955.034,55.034,0.26,50.0,0.25,25.48,0.27,7.0,0.29,10.0,0.73,10.0,0.72,5.0,0.74,25.0,0.75,15.0,0.01,0.01,2322.073276,1776222953000
1776222956.19,56.19,0.26,88.0,0.25,20.48,0.29,10.0,0.3,20.71,0.71,10.0,0.7,20.71,0.74,88.0,0.75,20.48,0.03,0.03,2322.215085,1776222955000
1776222958.019,58.019,0.26,88.0,0.25,20.48,0.29,10.0,0.3,20.71,0.71,10.0,0.7,20.71,0.74,88.0,0.75,20.48,0.03,0.03,2322.46084,1776222957000
1776222958.303,58.303,0.29,13.59,0.28,10.0,0.3,25.71,0.31,53.03,0.71,10.0,0.7,20.71,0.74,88.0,0.75,20.48,0.01,0.03,2322.46084,1776222957000
1776222959.206,59.206,0.29,13.59,0.28,10.0,0.3,25.71,0.31,53.03,0.7,25.71,0.69,53.03,0.71,13.59,0.72,10.0,0.01,0.01,2322.54303,1776222958000
1776222960.276,60.276,0.29,13.59,0.28,10.0,0.3,25.71,0.31,53.03,0.7,25.71,0.69,53.03,0.71,13.59,0.72,10.0,0.01,0.01,2322.550225,1776222959000
1776222960.766,60.766,0.29,10.0,0.28,38.0,0.33,30.0,0.34,37.0,0.7,25.71,0.69,53.03,0.71,13.59,0.72,10.0,0.04,0.01,2322.550225,1776222959000
1776222960.996,60.996,0.31,11.53,0.3,15.0,0.33,2.03,0.34,22.0,0.67,2.03,0.66,22.0,0.68,10.0,0.69,15.53,0.02,0.01,2322.550225,1776222959000
1776222961.28,61.28,0.31,6.38,0.3,15.0,0.32,25.0,0.33,7.03,0.68,25.0,0.67,7.03,0.69,6.38,0.7,15.0,0.01,0.01,2322.55019,1776222960000
1776222961.626,61.626,0.31,0.38,0.3,15.0,0.32,25.0,0.33,49.38,0.68,25.0,0.67,7.03,0.69,6.38,0.7,15.0,0.01,0.01,2322.55019,1776222960000
1776222961.912,61.912,0.31,10.38,0.3,15.0,0.32,13.82,0.33,49.38,0.68,25.0,0.67,49.38,0.69,0.38,0.7,15.0,0.01,0.01,2322.55019,1776222960000
1776222962.472,62.472,0.31,10.38,0.3,15.0,0.32,13.82,0.33,49.38,0.68,13.82,0.67,49.38,0.69,10.38,0.7,15.0,0.01,0.01,2322.570972,1776222961000
1776222962.952,62.952,0.31,10.38,0.3,15.0,0.32,13.82,0.33,49.38,0.68,13.82,0.67,49.38,0.69,10.38,0.7,15.0,0.01,0.01,2322.715095,1776222962000
1776222963.829,63.829,0.31,0.38,0.3,30.0,0.32,17.43,0.33,44.38,0.68,12.43,0.67,49.38,0.69,5.38,0.7,30.0,0.01,0.01,2322.715095,1776222962000
1776222964.049,64.049,0.31,0.38,0.3,30.0,0.32,17.43,0.33,44.38,0.68,17.43,0.67,44.38,0.69,0.38,0.7,30.0,0.01,0.01,2322.719535,1776222963000
1776222965.018,65.018,0.3,11.43,0.29,51.0,0.32,22.43,0.33,49.38,0.68,22.43,0.67,49.38,0.7,11.43,0.71,51.0,0.02,0.02,2322.753055,1776222964000
1776222965.99,65.99,0.3,11.43,0.29,51.0,0.32,22.43,0.33,49.38,0.68,22.43,0.67,49.38,0.7,11.43,0.71,51.0,0.02,0.02,2322.75291,1776222965000
1776222966.229,66.229,0.3,16.43,0.29,16.0,0.32,27.0,0.33,7.03,0.68,22.43,0.67,49.38,0.7,11.43,0.71,51.0,0.02,0.02,2322.75291,1776222965000
1776222967.089,67.089,0.26,14.35,0.25,57.0,0.31,10.0,0.32,27.0,0.68,27.0,0.67,7.03,0.7,16.43,0.71,16.0,0.05,0.02,2322.75291,1776222965000
1776222967.36,67.36,0.29,24.0,0.28,32.48,0.31,10.5,0.32,27.0,0.69,10.0,0.68,27.0,0.74,14.35,0.75,57.0,0.02,0.05,2322.75291,1776222965000
1776222968.005,68.005,0.29,24.0,0.28,32.48,0.31,10.5,0.32,27.0,0.69,10.5,0.68,27.0,0.71,24.0,0.72,32.48,0.02,0.02,2322.74692,1776222967000
1776222968.494,68.494,0.3,57.48,0.29,65.48,0.33,15.0,0.34,23.0,0.69,10.5,0.68,27.0,0.71,24.0,0.72,32.48,0.03,0.02,2322.74692,1776222967000
1776222968.837,68.837,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,15.0,0.66,23.0,0.7,57.48,0.71,65.48,0.02,0.03,2322.74692,1776222967000
1776222969.66,69.66,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.7364,1776222968000
1776222970.144,70.144,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.75048,1776222969000
1776222971.172,71.172,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.83794,1776222970000
1776222972.226,72.226,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.842805,1776222971000
1776222973.349,73.349,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.8758,1776222972000
1776222974.32,74.32,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.8932,1776222973000
1776222974.835,74.835,0.31,47.0,0.3,42.48,0.33,13.81,0.34,23.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.02,0.02,2322.8932,1776222974000
1776222975.09,75.09,0.32,34.75,0.31,57.99,0.33,22.81,0.34,15.0,0.67,13.81,0.66,23.0,0.69,47.0,0.7,42.48,0.01,0.02,2322.8932,1776222974000
1776222975.645,75.645,0.41,10.0,0.4,22.0,0.45,10.0,0.46,33.5,0.67,22.81,0.66,15.0,0.68,34.75,0.69,57.99,0.04,0.01,2322.8932,1776222974000
1776222975.876,75.876,0.45,15.0,0.44,38.0,0.46,3.4,0.47,14.0,0.54,3.4,0.53,14.0,0.55,15.0,0.56,38.0,0.01,0.01,2322.8932,1776222975000
1776222976.217,76.217,0.48,10.0,0.47,10.0,0.49,7.25,0.5,32.74,0.53,7.9,0.52,13.0,0.55,50.0,0.56,33.0,0.01,0.02,2322.8932,1776222975000
1776222976.669,76.669,0.48,11.45,0.47,20.0,0.49,14.25,0.5,32.74,0.51,9.25,0.5,32.74,0.52,13.53,0.53,10.0,0.01,0.01,2322.8932,1776222975000
1776222976.882,76.882,0.48,5.0,0.47,20.0,0.49,17.2,0.5,32.74,0.51,9.25,0.5,32.74,0.52,6.45,0.53,20.0,0.01,0.01,2322.8932,1776222975000
1776222977.112,77.112,0.47,20.0,0.46,20.0,0.49,27.2,0.5,37.74,0.51,17.2,0.5,32.74,0.52,5.0,0.53,20.0,0.02,0.01,2322.899225,1776222976000
1776222977.961,77.961,0.47,20.0,0.46,20.0,0.49,27.2,0.5,37.74,0.51,27.2,0.5,37.74,0.53,20.0,0.54,20.0,0.02,0.02,2323.55353,1776222977000
1776222978.231,78.231,0.48,16.56,0.47,25.0,0.49,79.37,0.5,37.74,0.51,27.2,0.5,37.74,0.53,20.0,0.54,20.0,0.01,0.02,2323.55353,1776222977000
1776222979.086,79.086,0.48,16.56,0.47,25.0,0.49,84.37,0.5,37.74,0.51,79.37,0.5,37.74,0.52,16.56,0.53,25.0,0.01,0.01,2323.55353,1776222977000
1776222979.46,79.46,0.48,16.56,0.47,25.0,0.49,93.37,0.5,32.74,0.51,84.37,0.5,37.74,0.52,16.56,0.53,25.0,0.01,0.01,2323.58744,1776222978000
1776222980.084,80.084,0.48,16.56,0.47,25.0,0.49,93.37,0.5,32.74,0.51,93.37,0.5,32.74,0.52,16.56,0.53,25.0,0.01,0.01,2323.65191,1776222979000
1776222981.103,81.103,0.48,16.56,0.47,25.0,0.49,93.37,0.5,32.74,0.51,93.37,0.5,32.74,0.52,16.56,0.53,25.0,0.01,0.01,2323.6522,1776222980000
1776222981.964,81.964,0.49,140.0,0.48,80.07,0.5,1.62,0.53,20.0,0.51,93.37,0.5,32.74,0.52,16.56,0.53,25.0,0.01,0.01,2323.6522,1776222980000
1776222982.317,82.317,0.52,10.2,0.51,25.0,0.56,7.9,0.57,16.6,0.44,7.9,0.43,16.6,0.46,9.25,0.48,10.0,0.04,0.02,2323.667325,1776222981000
1776222982.528,82.528,0.56,10.0,0.55,15.0,0.57,18.56,0.59,6.01,0.43,5.56,0.39,50.0,0.48,20.2,0.49,25.0,0.01,0.05,2323.667325,1776222981000
1776222983.08,83.08,0.56,52.72,0.55,20.0,0.57,13.56,0.58,5.0,0.43,18.56,0.41,6.01,0.44,10.0,0.45,15.0,0.01,0.01,2323.667325,1776222981000
1776222983.467,83.467,0.56,47.72,0.55,20.0,0.57,5.09,0.58,5.0,0.43,5.09,0.42,5.0,0.44,47.72,0.45,20.0,0.01,0.01,2323.664785,1776222982000
1776222984.227,84.227,0.56,47.72,0.55,20.0,0.57,5.09,0.58,5.0,0.43,5.09,0.42,5.0,0.44,47.72,0.45,20.0,0.01,0.01,2323.938778,1776222983000
1776222984.555,84.555,0.57,40.0,0.56,42.72,0.58,10.0,0.59,14.0,0.43,5.09,0.42,5.0,0.44,47.72,0.45,20.0,0.01,0.01,2323.938778,1776222983000
1776222984.831,84.831,0.57,36.94,0.56,42.72,0.58,5.0,0.59,14.0,0.42,10.0,0.41,14.0,0.43,40.0,0.44,42.72,0.01,0.01,2323.938778,1776222983000
1776222985.224,85.224,0.57,31.94,0.56,42.72,0.64,7.2,0.65,10.0,0.42,5.0,0.41,14.0,0.43,36.94,0.44,42.72,0.07,0.01,2323.938778,1776222983000
1776222985.507,85.507,0.62,14.0,0.61,20.0,0.63,65.39,0.64,28.2,0.36,7.2,0.35,10.0,0.43,31.94,0.44,42.72,0.01,0.07,2324.08549,1776222984000
