timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776288019.068,19.068,0.38,549.47,0.37,20.0,0.4,9.9,0.41,51.0,0.61,5.21,0.6,10.0,0.62,175.73,0.63,20.0,0.02,0.01,2350.227595,1776288017000
1776288019.597,19.597,0.39,65.5,0.38,446.74,0.4,6.0,0.41,36.0,0.6,9.9,0.59,51.0,0.62,549.47,0.63,20.0,0.01,0.02,2350.209696,1776288018000
1776288019.83,19.83,0.39,82.7,0.38,484.0,0.41,36.0,0.42,20.0,0.6,6.0,0.59,36.0,0.61,65.5,0.62,446.74,0.02,0.01,2350.209696,1776288018000
1776288020.08,20.08,0.4,79.12,0.39,252.7,0.41,26.0,0.42,20.0,0.59,36.0,0.58,20.0,0.61,82.7,0.62,484.0,0.01,0.02,2350.193923,1776288019000
1776288020.435,20.435,0.42,85.5,0.41,297.5,0.43,16.0,0.44,10.0,0.59,19.03,0.58,20.0,0.6,74.12,0.61,245.5,0.01,0.01,2350.193923,1776288019000
1776288020.95,20.95,0.42,255.5,0.41,300.29,0.43,5.88,0.44,20.0,0.57,21.0,0.56,20.0,0.58,81.7,0.59,321.5,0.01,0.01,2350.193923,1776288019000
1776288022.333,22.333,0.42,80.34,0.41,270.5,0.43,35.88,0.44,20.0,0.57,5.88,0.56,20.0,0.58,255.5,0.59,300.29,0.01,0.01,2350.0743,1776288020000
1776288029.252,29.252,0.42,33.91,0.41,101.5,0.43,45.0,0.44,230.5,0.57,35.88,0.56,20.0,0.58,80.34,0.59,270.5,0.01,0.01,2350.267565,1776288027000
1776288031.523,31.523,0.42,162.65,0.41,96.5,0.43,80.0,0.44,230.5,0.57,45.0,0.56,230.5,0.58,33.91,0.59,101.5,0.01,0.01,2350.268475,1776288030000
1776288032.54,32.54,0.42,153.76,0.41,96.5,0.43,65.0,0.44,230.5,0.57,65.0,0.56,230.5,0.58,156.35,0.59,96.5,0.01,0.01,2350.227455,1776288031000
1776288033.383,33.383,0.42,169.26,0.41,86.5,0.43,60.0,0.44,230.5,0.57,65.0,0.56,230.5,0.58,153.76,0.59,96.5,0.01,0.01,2350.227455,1776288032000
1776288034.219,34.219,0.42,169.26,0.41,86.5,0.43,60.0,0.44,220.0,0.57,60.0,0.56,230.5,0.58,169.26,0.59,86.5,0.01,0.01,2350.279643,1776288033000
1776288035.838,35.838,0.42,199.26,0.41,286.5,0.43,54.0,0.44,50.0,0.57,60.0,0.56,220.0,0.58,169.26,0.59,86.5,0.01,0.01,2350.271205,1776288034000
1776288038.133,38.133,0.42,147.76,0.41,86.5,0.43,64.5,0.44,230.5,0.57,54.0,0.56,50.0,0.58,199.26,0.59,286.5,0.01,0.01,2350.213167,1776288036000
1776288041.226,41.226,0.43,25.16,0.42,168.26,0.44,230.5,0.45,25.5,0.57,64.5,0.56,230.5,0.58,147.76,0.59,86.5,0.01,0.01,2350.245077,1776288040000
1776288043.166,43.166,0.43,26.51,0.42,147.76,0.44,240.5,0.45,35.5,0.56,230.5,0.55,25.5,0.57,25.16,0.58,168.26,0.01,0.01,2350.212756,1776288041000
1776288047.54,47.54,0.43,72.38,0.42,169.26,0.44,310.5,0.45,35.5,0.56,240.5,0.55,35.5,0.57,26.51,0.58,147.76,0.01,0.01,2350.22595,1776288046000
1776288049.287,49.287,0.43,50.62,0.42,158.76,0.44,311.5,0.45,35.5,0.56,310.5,0.55,35.5,0.57,72.38,0.58,169.26,0.01,0.01,2350.22508,1776288048000
1776288051.043,51.043,0.43,45.36,0.42,158.76,0.44,311.5,0.45,35.5,0.56,311.5,0.55,35.5,0.57,50.62,0.58,158.76,0.01,0.01,2350.257155,1776288049000
1776288051.267,51.267,0.43,45.36,0.42,158.76,0.44,306.5,0.45,35.5,0.56,311.5,0.55,35.5,0.57,45.36,0.58,158.76,0.01,0.01,2350.218766,1776288050000
1776288052.378,52.378,0.42,28.44,0.4,10.5,0.44,306.5,0.45,46.5,0.56,306.5,0.55,35.5,0.57,45.36,0.58,158.76,0.02,0.01,2350.238069,1776288051000
1776288052.691,52.691,0.4,10.5,0.39,191.23,0.43,214.95,0.44,36.5,0.57,189.95,0.56,36.5,0.58,18.44,0.6,10.5,0.03,0.01,2350.238069,1776288051000
1776288053.127,53.127,0.39,186.23,0.38,84.5,0.4,4.98,0.41,42.63,0.59,37.63,0.58,26.0,0.6,15.5,0.61,181.23,0.01,0.01,2350.207856,1776288052000
1776288053.832,53.832,0.39,5.0,0.38,140.73,0.4,482.11,0.41,33.63,0.6,4.98,0.59,42.63,0.61,186.23,0.62,84.5,0.01,0.01,2350.207856,1776288052000
1776288054.077,54.077,0.35,5.0,0.34,165.73,0.38,121.0,0.39,131.5,0.6,504.11,0.59,83.63,0.63,5.0,0.65,30.0,0.03,0.03,2350.207856,1776288052000
1776288054.318,54.318,0.34,118.14,0.33,25.0,0.35,70.0,0.36,15.0,0.64,75.0,0.63,15.0,0.66,118.24,0.67,25.0,0.01,0.02,2350.210408,1776288053000
1776288055.118,55.118,0.32,68.39,0.31,105.5,0.33,50.0,0.34,10.0,0.65,70.0,0.64,15.0,0.66,118.14,0.67,25.0,0.01,0.01,2350.210408,1776288053000
1776288055.662,55.662,0.32,64.18,0.31,115.5,0.33,40.0,0.34,10.0,0.67,50.0,0.66,10.0,0.68,68.39,0.69,115.5,0.01,0.01,2350.210408,1776288053000
1776288055.959,55.959,0.35,40.5,0.34,20.5,0.36,207.66,0.37,26.87,0.67,40.0,0.66,10.0,0.68,64.18,0.69,115.5,0.01,0.01,2350.18206,1776288054000
1776288056.404,56.404,0.35,75.5,0.34,31.5,0.36,231.0,0.37,35.87,0.64,207.66,0.63,26.87,0.65,40.5,0.66,20.5,0.01,0.01,2349.577604,1776288055000
1776288056.611,56.611,0.35,11.0,0.34,20.5,0.36,246.0,0.37,30.87,0.64,246.0,0.63,30.87,0.65,32.5,0.66,20.5,0.01,0.01,2349.577604,1776288055000
1776288056.924,56.924,0.35,31.5,0.34,20.5,0.36,246.0,0.37,30.87,0.64,246.0,0.63,30.87,0.65,11.0,0.66,20.5,0.01,0.01,2349.577604,1776288055000
1776288057.9,57.9,0.35,47.5,0.34,232.76,0.36,1.0,0.37,15.87,0.64,246.0,0.63,30.87,0.65,31.5,0.66,20.5,0.01,0.01,2349.489702,1776288056000
1776288058.201,58.201,0.36,92.27,0.35,247.5,0.37,7.71,0.38,10.0,0.63,7.71,0.62,60.0,0.64,129.5,0.65,62.5,0.01,0.01,2349.489702,1776288056000
1776288058.564,58.564,0.39,8.29,0.36,109.53,0.4,75.0,0.42,10.0,0.63,2.71,0.61,5.0,0.64,92.27,0.65,247.5,0.01,0.01,2349.700685,1776288057000
1776288059.002,59.002,0.39,40.59,0.38,20.5,0.4,95.0,0.41,205.0,0.6,75.0,0.58,10.0,0.61,8.29,0.64,109.53,0.01,0.01,2349.700685,1776288057000
1776288059.54,59.54,0.38,46.59,0.37,15.0,0.4,90.0,0.41,210.5,0.61,10.0,0.6,95.0,0.62,11.59,0.63,15.0,0.02,0.01,2349.71573,1776288058000
1776288061.011,61.011,0.38,25.0,0.37,25.5,0.39,10.79,0.4,130.5,0.6,90.0,0.59,210.5,0.62,46.59,0.63,15.0,0.01,0.02,2349.9269,1776288059000
1776288061.328,61.328,0.38,19.0,0.37,25.5,0.39,204.79,0.4,130.5,0.61,10.79,0.6,130.5,0.62,25.0,0.63,25.5,0.01,0.01,2349.9269,1776288059000
1776288063.019,63.019,0.38,12.0,0.37,25.5,0.39,45.0,0.4,310.5,0.61,204.79,0.6,130.5,0.62,19.0,0.63,25.5,0.01,0.01,2349.974805,1776288061000
1776288064.033,64.033,0.38,267.0,0.37,60.5,0.4,105.0,0.41,10.0,0.61,45.0,0.6,310.5,0.62,12.0,0.63,25.5,0.02,0.01,2349.99942,1776288063000
1776288064.332,64.332,0.39,276.5,0.38,71.26,0.41,10.0,0.42,30.0,0.6,19.0,0.59,10.0,0.61,221.5,0.62,62.0,0.02,0.01,2349.99942,1776288063000
1776288064.539,64.539,0.41,123.55,0.4,30.5,0.42,30.0,0.43,5.0,0.59,10.0,0.58,30.0,0.61,276.5,0.62,71.26,0.01,0.02,2349.99942,1776288063000
1776288065.357,65.357,0.41,139.21,0.4,30.5,0.44,20.5,0.45,20.0,0.58,30.0,0.57,5.0,0.59,293.55,0.6,30.5,0.03,0.01,2349.991915,1776288064000
1776288065.66,65.66,0.43,25.0,0.42,25.5,0.44,20.5,0.45,45.5,0.56,20.5,0.55,20.0,0.59,139.21,0.6,30.5,0.01,0.03,2349.991915,1776288064000
1776288067.909,67.909,0.43,56.72,0.42,231.5,0.44,5.0,0.45,50.5,0.56,25.5,0.55,45.5,0.57,30.0,0.58,25.5,0.01,0.01,2350.165415,1776288066000
1776288069.18,69.18,0.43,61.72,0.42,241.5,0.44,5.0,0.45,20.0,0.56,5.0,0.55,50.5,0.57,56.72,0.58,231.5,0.01,0.01,2350.306805,1776288067000
1776288069.705,69.705,0.43,58.72,0.42,241.5,0.44,5.0,0.45,10.0,0.56,5.0,0.55,20.0,0.57,61.72,0.58,241.5,0.01,0.01,2350.309305,1776288068000
1776288070.723,70.723,0.44,270.5,0.43,192.49,0.46,45.0,0.47,69.43,0.56,5.0,0.55,10.0,0.57,58.72,0.58,241.5,0.02,0.01,2350.309305,1776288068000
1776288071.75,71.75,0.45,289.39,0.44,189.49,0.46,33.13,0.47,59.43,0.54,33.13,0.53,69.43,0.55,30.5,0.56,265.5,0.01,0.01,2350.319445,1776288070000
1776288072.085,72.085,0.45,365.64,0.44,58.35,0.49,20.0,0.5,10.0,0.54,4.15,0.53,59.43,0.55,294.39,0.56,189.49,0.04,0.01,2350.319445,1776288070000
1776288072.439,72.439,0.49,40.5,0.48,245.5,0.5,0.2,0.51,43.58,0.51,20.0,0.5,10.0,0.55,365.64,0.56,58.35,0.01,0.04,2350.3459,1776288071000
1776288073.568,73.568,0.53,50.5,0.52,35.5,0.54,5.0,0.55,20.0,0.45,18.0,0.44,39.07,0.49,10.0,0.5,10.0,0.01,0.04,2350.5234,1776288072000
1776288074.033,74.033,0.53,60.5,0.52,35.5,0.54,5.0,0.55,20.0,0.46,5.0,0.45,20.0,0.47,50.5,0.48,35.5,0.01,0.01,2350.5234,1776288072000
1776288074.485,74.485,0.55,6.0,0.54,90.5,0.56,49.07,0.57,45.5,0.45,14.0,0.44,69.57,0.47,75.5,0.48,35.5,0.01,0.02,2350.870205,1776288073000
1776288074.733,74.733,0.55,41.13,0.54,80.5,0.56,6.07,0.57,55.5,0.44,6.07,0.43,45.5,0.45,27.0,0.46,80.5,0.01,0.01,2350.870205,1776288073000
1776288075.377,75.377,0.56,20.5,0.55,254.63,0.57,14.0,0.58,25.5,0.44,11.07,0.43,55.5,0.45,33.13,0.46,80.5,0.01,0.01,2350.8723,1776288074000
1776288076.262,76.262,0.57,105.5,0.56,260.5,0.58,17.85,0.59,10.0,0.42,14.5,0.41,20.0,0.44,35.0,0.45,254.63,0.01,0.02,2350.91615,1776288075000
1776288076.651,76.651,0.58,255.5,0.57,110.5,0.59,60.68,0.6,25.5,0.4,50.5,0.39,50.5,0.43,290.5,0.44,80.5,0.01,0.03,2350.91615,1776288075000
1776288077.022,77.022,0.58,253.5,0.57,110.5,0.59,41.71,0.6,15.0,0.41,41.71,0.4,15.0,0.42,260.5,0.43,110.5,0.01,0.01,2350.91615,1776288075000
1776288078.556,78.556,0.58,251.5,0.57,116.5,0.59,15.0,0.6,10.0,0.41,41.71,0.4,15.0,0.42,253.5,0.43,110.5,0.01,0.01,2351.16265,1776288077000
1776288079.361,79.361,0.63,20.5,0.62,80.5,0.64,7.91,0.65,26.21,0.4,5.0,0.37,65.0,0.42,296.5,0.43,116.5,0.01,0.02,2351.21137,1776288078000
1776288079.746,79.746,0.63,50.0,0.62,55.5,0.65,25.71,0.66,20.0,0.36,7.91,0.35,26.21,0.37,20.5,0.38,80.5,0.02,0.01,2351.21137,1776288078000
1776288080.381,80.381,0.61,22.48,0.6,50.5,0.62,56.0,0.63,22.0,0.37,72.74,0.36,21.78,0.38,10.0,0.39,15.5,0.01,0.01,2351.28574,1776288079000
1776288080.729,80.729,0.61,13.22,0.6,50.5,0.62,36.0,0.63,22.0,0.38,56.0,0.37,22.0,0.39,22.48,0.4,50.5,0.01,0.01,2351.28574,1776288079000
1776288081.013,81.013,0.62,47.16,0.61,20.5,0.63,15.0,0.64,20.0,0.38,36.0,0.37,22.0,0.39,13.22,0.4,50.5,0.01,0.01,2351.28574,1776288079000
1776288081.664,81.664,0.62,89.5,0.61,30.5,0.63,32.0,0.64,20.0,0.37,15.0,0.36,20.0,0.38,47.16,0.39,20.5,0.01,0.01,2351.46362,1776288080000
1776288081.874,81.874,0.62,99.5,0.61,51.5,0.63,10.0,0.64,30.0,0.37,21.0,0.36,30.0,0.38,99.5,0.39,51.5,0.01,0.01,2351.46362,1776288080000
1776288082.27,82.27,0.63,9.5,0.62,89.5,0.64,29.0,0.65,33.5,0.36,29.0,0.35,24.21,0.38,94.5,0.39,51.5,0.01,0.02,2351.594625,1776288081000
1776288082.503,82.503,0.63,1.99,0.62,89.5,0.64,29.0,0.65,23.5,0.36,29.0,0.35,33.5,0.37,9.5,0.38,89.5,0.01,0.01,2351.594625,1776288081000
1776288084.679,84.679,0.65,85.5,0.64,245.5,0.66,7.0,0.67,10.0,0.36,29.0,0.35,23.5,0.37,1.99,0.38,89.5,0.01,0.01,2351.63525,1776288083000
1776288085.896,85.896,0.7,62.16,0.69,245.5,0.71,5.0,0.72,5.0,0.33,4.19,0.3,10.0,0.34,10.0,0.35,85.5,0.01,0.01,2351.6677,1776288084000
1776288086.098,86.098,0.7,67.16,0.69,245.5,0.71,3.59,0.73,60.0,0.29,5.0,0.28,5.0,0.3,62.16,0.31,245.5,0.01,0.01,2351.6937,1776288085000
1776288086.472,86.472,0.72,3.32,0.71,10.0,0.73,10.0,0.74,25.0,0.29,2.18,0.27,60.0,0.3,62.16,0.31,245.5,0.01,0.01,2351.6937,1776288085000
1776288086.759,86.759,0.73,9.0,0.72,29.82,0.74,5.0,0.75,20.5,0.27,10.0,0.26,25.0,0.28,3.32,0.29,10.0,0.01,0.01,2351.6937,1776288085000
1776288087.746,87.746,0.73,105.5,0.72,23.82,0.74,6.22,0.75,25.0,0.26,5.0,0.25,20.5,0.27,17.61,0.28,29.82,0.01,0.01,2351.8771,1776288086000
1776288088.166,88.166,0.73,285.5,0.72,29.82,0.75,7.78,0.77,5.0,0.26,6.22,0.25,25.0,0.27,105.5,0.28,23.82,0.02,0.01,2351.8771,1776288086000
1776288089.52,89.52,0.77,75.5,0.76,119.5,0.78,124.0,0.79,378.0,0.23,5.0,0.22,10.0,0.26,35.0,0.27,285.5,0.01,0.03,2352.30383,1776288088000
1776288089.776,89.776,0.77,71.15,0.76,119.5,0.78,134.0,0.79,378.0,0.22,124.0,0.21,378.0,0.23,75.5,0.24,119.5,0.01,0.01,2352.30383,1776288088000
1776288090.448,90.448,0.77,5.0,0.76,39.0,0.78,172.08,0.79,225.5,0.22,134.0,0.21,378.0,0.23,71.15,0.24,119.5,0.01,0.01,2352.556335,1776288089000
1776288090.767,90.767,0.76,29.0,0.75,15.0,0.78,178.08,0.79,225.5,0.22,178.08,0.21,225.5,0.23,5.0,0.24,39.0,0.02,0.01,2352.556335,1776288089000
1776288091.749,91.749,0.75,78.5,0.74,41.5,0.76,103.13,0.77,110.0,0.23,184.5,0.22,167.08,0.25,15.0,0.26,45.5,0.01,0.02,2352.576353,1776288090000
1776288092.04,92.04,0.77,43.0,0.76,30.5,0.78,29.58,0.79,280.0,0.24,20.13,0.23,110.0,0.25,78.5,0.26,41.5,0.01,0.01,2352.678055,1776288091000
1776288092.358,92.358,0.77,45.0,0.76,30.5,0.78,33.29,0.79,290.5,0.22,29.58,0.21,280.0,0.23,43.0,0.24,30.5,0.01,0.01,2352.678055,1776288091000
1776288094.219,94.219,0.78,254.77,0.77,31.5,0.79,79.0,0.8,34.0,0.22,33.29,0.21,290.5,0.23,45.0,0.24,30.5,0.01,0.01,2352.586619,1776288092000
1776288095.316,95.316,0.75,80.09,0.74,153.7,0.79,19.0,0.8,9.0,0.21,79.0,0.2,34.0,0.22,254.77,0.23,31.5,0.04,0.01,2352.735615,1776288094000
1776288095.704,95.704,0.76,10.0,0.75,10.0,0.79,351.0,0.8,50.55,0.21,19.0,0.2,9.0,0.25,80.09,0.26,153.7,0.03,0.04,2352.735615,1776288094000
1776288096.38,96.38,0.77,35.0,0.76,10.0,0.78,325.97,0.79,100.5,0.21,351.0,0.2,50.55,0.24,10.0,0.25,10.0,0.01,0.03,2352.863855,1776288095000
1776288097.047,97.047,0.77,35.0,0.76,21.0,0.78,312.07,0.79,90.0,0.22,325.97,0.21,100.5,0.23,35.0,0.24,10.0,0.01,0.01,2352.863855,1776288095000
1776288097.632,97.632,0.77,35.0,0.76,21.0,0.78,305.78,0.79,85.0,0.22,312.07,0.21,90.0,0.23,35.0,0.24,21.0,0.01,0.01,2352.765286,1776288096000
1776288097.835,97.835,0.77,15.0,0.76,21.0,0.78,331.96,0.79,90.5,0.22,305.78,0.21,85.0,0.23,35.0,0.24,21.0,0.01,0.01,2352.765286,1776288096000
1776288098.761,98.761,0.77,40.0,0.76,15.0,0.78,349.39,0.79,100.5,0.22,331.96,0.21,90.5,0.23,15.0,0.24,21.0,0.01,0.01,2352.70785,1776288097000
1776288099.269,99.269,0.77,40.0,0.76,15.0,0.78,353.1,0.79,100.5,0.22,349.39,0.21,100.5,0.23,40.0,0.24,15.0,0.01,0.01,2352.70785,1776288097000
1776288100.34,100.34,0.77,20.0,0.76,15.0,0.78,338.24,0.79,85.5,0.22,351.92,0.21,100.5,0.23,20.0,0.24,15.0,0.01,0.01,2352.691109,1776288098000
1776288101.588,101.588,0.74,10.0,0.72,50.0,0.78,418.74,0.79,163.3,0.22,338.24,0.21,85.5,0.23,20.0,0.24,15.0,0.04,0.01,2352.651935,1776288100000
1776288103.082,103.082,0.69,72.0,0.68,51.0,0.71,293.0,0.72,69.5,0.27,52.0,0.26,45.23,0.29,14.65,0.3,26.0,0.02,0.02,2352.627339,1776288101000
1776288106.501,106.501,0.7,25.0,0.69,81.0,0.71,10.0,0.72,25.5,0.29,257.0,0.28,51.5,0.31,72.0,0.32,62.0,0.01,0.02,2352.27369,1776288105000
1776288107.505,107.505,0.72,54.28,0.71,21.0,0.73,43.0,0.74,70.0,0.29,10.0,0.28,25.5,0.3,25.0,0.31,81.0,0.01,0.01,2352.214459,1776288106000
1776288110.551,110.551,0.72,51.67,0.71,222.0,0.73,3.0,0.74,32.0,0.27,43.0,0.26,70.0,0.28,54.28,0.29,21.0,0.01,0.01,2352.452275,1776288109000
1776288111.374,111.374,0.72,43.0,0.71,222.0,0.73,11.0,0.74,32.0,0.27,3.0,0.26,32.0,0.28,51.67,0.29,222.0,0.01,0.01,2352.452275,1776288109000
1776288112.544,112.544,0.72,18.25,0.71,232.0,0.73,11.0,0.74,42.0,0.27,11.0,0.26,32.0,0.28,43.0,0.29,222.0,0.01,0.01,2352.440502,1776288111000
1776288113.504,113.504,0.7,10.0,0.69,66.0,0.72,94.5,0.73,61.5,0.27,11.0,0.26,42.0,0.28,18.25,0.29,232.0,0.02,0.01,2352.446685,1776288112000
1776288114.097,114.097,0.7,11.66,0.69,71.0,0.71,73.0,0.72,70.0,0.28,94.5,0.27,61.5,0.3,10.0,0.31,66.0,0.01,0.02,2352.446685,1776288112000
