timestamp,elapsed_sec,up_bid_p1,up_bid_s1,up_bid_p2,up_bid_s2,up_ask_p1,up_ask_s1,up_ask_p2,up_ask_s2,down_bid_p1,down_bid_s1,down_bid_p2,down_bid_s2,down_ask_p1,down_ask_s1,down_ask_p2,down_ask_s2,up_spread,down_spread,eth_price,eth_oracle_ts
1776275744.559,44.559,0.47,21.5,0.46,160.24,0.48,7.91,0.49,73.45,0.51,33.45,0.5,267.5,0.52,45.0,0.53,21.5,0.01,0.01,2348.138053,1776275743000
1776275745.555,45.555,0.47,26.5,0.46,380.5,0.48,12.91,0.49,148.45,0.52,7.91,0.51,73.45,0.53,21.5,0.54,160.24,0.01,0.01,2348.071453,1776275744000
1776275746.699,46.699,0.47,25.0,0.46,390.5,0.48,20.82,0.49,148.45,0.52,12.91,0.51,148.45,0.53,26.5,0.54,380.5,0.01,0.01,2348.000758,1776275745000
1776275747.285,47.285,0.47,15.0,0.46,158.5,0.49,33.87,0.5,25.5,0.52,8.12,0.51,153.45,0.53,25.0,0.54,275.5,0.02,0.01,2348.000758,1776275745000
1776275748.08,48.08,0.47,8.24,0.46,158.5,0.48,20.0,0.49,280.87,0.52,20.0,0.51,173.87,0.53,3.11,0.54,168.5,0.01,0.01,2348.004433,1776275746000
1776275749.244,49.244,0.47,25.0,0.46,400.5,0.48,22.0,0.49,145.87,0.52,54.91,0.51,280.87,0.53,10.0,0.54,158.5,0.01,0.01,2347.996951,1776275748000
1776275749.79,49.79,0.47,5.0,0.46,400.5,0.48,24.91,0.49,140.87,0.52,19.91,0.51,145.87,0.53,20.0,0.54,400.5,0.01,0.01,2347.996951,1776275748000
1776275750.803,50.803,0.47,500.0,0.46,293.5,0.48,20.88,0.49,160.87,0.52,24.91,0.51,140.87,0.53,5.0,0.54,400.5,0.01,0.01,2348.03615,1776275749000
1776275751.719,51.719,0.47,620.0,0.46,178.5,0.48,18.79,0.49,155.87,0.52,20.88,0.51,160.87,0.53,500.0,0.54,293.5,0.01,0.01,2347.994104,1776275750000
1776275752.648,52.648,0.47,615.5,0.46,307.24,0.48,8.79,0.49,8.37,0.52,18.79,0.51,145.87,0.53,615.0,0.54,178.5,0.01,0.01,2347.989251,1776275751000
1776275752.876,52.876,0.47,686.4,0.46,292.11,0.51,10.0,0.52,10.0,0.52,8.79,0.49,10.0,0.53,691.4,0.54,292.11,0.04,0.01,2347.989251,1776275751000
1776275753.39,53.39,0.52,90.5,0.51,120.5,0.53,7.35,0.54,10.18,0.49,10.0,0.48,10.0,0.53,686.4,0.54,292.11,0.01,0.04,2347.993483,1776275752000
1776275753.704,53.704,0.52,893.5,0.51,145.5,0.54,7.48,0.56,10.5,0.47,7.35,0.46,10.18,0.48,90.5,0.49,120.5,0.02,0.01,2347.993483,1776275752000
1776275753.966,53.966,0.54,465.68,0.53,297.5,0.57,10.79,0.58,81.65,0.43,60.29,0.42,71.65,0.47,33.5,0.48,828.5,0.03,0.04,2347.993777,1776275753000
1776275756.416,56.416,0.56,667.0,0.55,140.0,0.57,5.5,0.58,86.65,0.43,10.79,0.42,81.65,0.46,463.5,0.47,297.5,0.01,0.03,2348.463542,1776275755000
1776275757.03,57.03,0.57,669.67,0.56,177.0,0.58,87.15,0.59,25.0,0.43,5.5,0.42,86.65,0.44,667.0,0.45,140.0,0.01,0.01,2348.463542,1776275755000
1776275757.937,57.937,0.58,667.0,0.57,169.67,0.6,124.18,0.61,147.0,0.41,25.0,0.4,179.0,0.43,664.67,0.44,177.0,0.02,0.02,2348.525809,1776275756000
1776275758.421,58.421,0.61,50.0,0.6,10.0,0.62,10.4,0.63,117.0,0.4,124.18,0.39,147.0,0.42,667.0,0.43,169.67,0.01,0.02,2348.547183,1776275757000
1776275758.635,58.635,0.62,102.0,0.61,55.0,0.64,33.5,0.65,51.0,0.37,4.5,0.36,64.0,0.38,21.0,0.39,40.0,0.02,0.01,2348.547183,1776275757000
1776275758.842,58.842,0.63,662.0,0.62,77.0,0.64,144.5,0.65,51.0,0.36,33.5,0.35,51.0,0.38,102.0,0.39,55.0,0.01,0.02,2348.547183,1776275757000
1776275759.529,59.529,0.63,685.04,0.62,77.0,0.64,137.5,0.65,124.34,0.36,144.5,0.35,51.0,0.37,662.0,0.38,77.0,0.01,0.01,2348.61308,1776275758000
1776275760.177,60.177,0.63,685.04,0.62,77.0,0.64,18.67,0.65,241.34,0.36,137.5,0.35,124.34,0.37,685.04,0.38,77.0,0.01,0.01,2348.61308,1776275758000
1776275761.33,61.33,0.63,687.33,0.62,77.0,0.64,71.24,0.65,164.5,0.36,18.67,0.35,232.34,0.37,687.33,0.38,77.0,0.01,0.01,2348.76878,1776275759000
1776275762.546,62.546,0.65,214.0,0.64,508.0,0.66,0.6,0.67,10.5,0.36,71.24,0.35,164.5,0.37,687.33,0.38,77.0,0.01,0.01,2349.031598,1776275761000
1776275763.317,63.317,0.68,696.0,0.67,154.56,0.69,156.8,0.7,50.0,0.32,112.82,0.31,40.9,0.34,45.05,0.35,659.0,0.01,0.02,2348.977665,1776275762000
1776275763.549,63.549,0.68,676.0,0.67,199.34,0.69,151.72,0.7,137.09,0.31,156.8,0.3,50.0,0.32,696.0,0.33,154.56,0.01,0.01,2348.977665,1776275762000
1776275763.898,63.898,0.68,696.0,0.67,199.34,0.69,151.19,0.7,137.09,0.31,151.72,0.3,137.09,0.32,676.0,0.33,199.34,0.01,0.01,2348.977665,1776275762000
1776275764.528,64.528,0.68,686.0,0.67,326.34,0.69,23.19,0.7,157.09,0.31,145.19,0.3,147.59,0.32,701.0,0.33,199.34,0.01,0.01,2349.175665,1776275763000
1776275764.794,64.794,0.68,691.0,0.67,326.34,0.69,3.19,0.7,65.0,0.31,23.19,0.3,157.09,0.32,686.0,0.33,326.34,0.01,0.01,2349.175665,1776275763000
1776275765.013,65.013,0.68,692.87,0.67,326.34,0.7,65.0,0.71,156.0,0.31,3.19,0.3,65.0,0.32,687.87,0.33,326.34,0.02,0.01,2349.14647,1776275764000
1776275765.618,65.618,0.69,686.0,0.68,55.87,0.7,193.46,0.71,71.5,0.3,65.0,0.29,156.0,0.32,692.87,0.33,326.34,0.01,0.02,2349.14647,1776275764000
1776275766.142,66.142,0.69,734.48,0.68,65.87,0.7,59.6,0.71,71.5,0.3,50.6,0.29,62.5,0.31,729.48,0.32,55.87,0.01,0.01,2349.17303,1776275765000
1776275766.512,66.512,0.69,729.48,0.68,65.87,0.7,120.89,0.71,52.0,0.3,50.6,0.29,61.0,0.31,734.48,0.32,65.87,0.01,0.01,2349.17303,1776275765000
1776275768.006,68.006,0.69,129.48,0.68,645.87,0.7,135.75,0.71,144.56,0.3,120.89,0.29,52.0,0.31,729.48,0.32,65.87,0.01,0.01,2349.337269,1776275766000
1776275768.21,68.21,0.69,120.93,0.68,645.87,0.7,133.75,0.71,144.56,0.3,135.75,0.29,144.56,0.31,129.48,0.32,645.87,0.01,0.01,2349.337269,1776275766000
1776275769.032,69.032,0.69,725.93,0.68,172.87,0.7,24.21,0.71,60.5,0.3,133.75,0.29,144.56,0.31,120.93,0.32,645.87,0.01,0.01,2349.383145,1776275767000
1776275769.432,69.432,0.69,125.93,0.68,640.87,0.7,7.21,0.71,65.5,0.3,24.21,0.29,60.5,0.31,725.93,0.32,172.87,0.01,0.01,2349.346048,1776275768000
1776275771.581,71.581,0.69,726.99,0.68,173.87,0.7,14.35,0.71,174.0,0.3,17.21,0.29,65.5,0.31,116.99,0.32,640.87,0.01,0.01,2349.33818,1776275770000
1776275772.857,72.857,0.69,605.15,0.68,171.87,0.7,19.35,0.71,182.0,0.3,14.35,0.29,174.0,0.31,726.99,0.32,173.87,0.01,0.01,2349.335611,1776275771000
1776275773.955,73.955,0.69,717.98,0.68,162.87,0.7,19.35,0.71,60.0,0.3,19.35,0.29,182.0,0.31,605.15,0.32,171.87,0.01,0.01,2349.40466,1776275772000
1776275774.88,74.88,0.7,684.95,0.69,198.98,0.71,30.0,0.72,46.0,0.29,60.0,0.28,167.5,0.3,19.95,0.31,722.98,0.01,0.01,2349.364483,1776275773000
1776275776.039,76.039,0.7,705.45,0.69,196.98,0.71,12.91,0.72,20.0,0.29,30.0,0.28,46.0,0.3,684.95,0.31,198.98,0.01,0.01,2349.47485,1776275775000
1776275776.492,76.492,0.7,710.45,0.69,233.9,0.71,11.52,0.72,20.0,0.29,12.91,0.28,20.0,0.3,705.45,0.31,196.98,0.01,0.01,2349.47485,1776275775000
1776275777.23,77.23,0.7,705.45,0.69,250.7,0.71,10.11,0.72,15.0,0.29,11.52,0.28,20.0,0.3,710.45,0.31,233.9,0.01,0.01,2349.41599,1776275776000
1776275777.69,77.69,0.7,694.16,0.69,255.7,0.71,10.11,0.72,15.0,0.29,10.11,0.28,15.0,0.3,705.45,0.31,250.7,0.01,0.01,2349.41599,1776275776000
1776275779.043,79.043,0.7,133.71,0.69,674.98,0.71,15.11,0.72,5.0,0.29,10.11,0.28,15.0,0.3,694.16,0.31,255.7,0.01,0.01,2349.43872,1776275777000
1776275779.393,79.393,0.7,133.71,0.69,718.05,0.71,17.43,0.72,10.0,0.29,15.11,0.28,5.0,0.3,133.71,0.31,674.98,0.01,0.01,2349.446868,1776275778000
1776275780.365,80.365,0.7,118.71,0.69,663.98,0.71,12.43,0.72,5.0,0.29,17.43,0.28,10.0,0.3,133.71,0.31,718.05,0.01,0.01,2349.441804,1776275779000
1776275780.721,80.721,0.7,31.71,0.69,173.48,0.71,32.43,0.72,25.0,0.29,12.43,0.28,5.0,0.3,118.71,0.31,663.98,0.01,0.01,2349.441804,1776275779000
1776275780.953,80.953,0.7,726.0,0.69,111.98,0.71,10.0,0.72,10.0,0.29,23.0,0.28,32.0,0.31,111.98,0.32,20.5,0.01,0.02,2349.441804,1776275779000
1776275781.356,81.356,0.7,811.5,0.69,111.98,0.71,6.22,0.72,26.0,0.29,10.0,0.28,10.0,0.3,726.0,0.31,111.98,0.01,0.01,2349.435733,1776275780000
1776275782.155,82.155,0.71,114.55,0.7,752.5,0.72,15.0,0.73,86.0,0.29,6.22,0.28,26.0,0.3,811.5,0.31,111.98,0.01,0.01,2349.41674,1776275781000
1776275783.14,83.14,0.71,234.55,0.7,642.5,0.72,23.61,0.73,203.0,0.28,15.0,0.27,86.0,0.29,114.55,0.3,752.5,0.01,0.01,2349.40014,1776275782000
1776275785.393,85.393,0.71,87.7,0.7,738.0,0.72,23.61,0.73,220.4,0.28,23.61,0.27,203.0,0.29,234.55,0.3,642.5,0.01,0.01,2349.40693,1776275784000
1776275787.3,87.3,0.7,526.41,0.69,97.98,0.72,13.61,0.73,197.0,0.28,23.61,0.27,220.4,0.29,87.7,0.3,738.0,0.02,0.01,2349.390032,1776275785000
1776275787.871,87.871,0.7,542.41,0.69,329.98,0.71,3.59,0.72,18.61,0.28,13.61,0.27,197.0,0.3,526.41,0.31,97.98,0.01,0.02,2349.385334,1776275786000
1776275793.504,93.504,0.71,137.0,0.7,36.5,0.72,13.61,0.73,192.0,0.29,3.59,0.28,18.61,0.3,542.41,0.31,329.98,0.01,0.01,2349.550164,1776275792000
1776275793.977,93.977,0.71,766.0,0.7,142.5,0.72,13.61,0.73,192.0,0.28,13.61,0.27,192.0,0.29,137.0,0.3,36.5,0.01,0.01,2349.550164,1776275792000
1776275794.785,94.785,0.71,191.35,0.7,737.5,0.72,12.19,0.73,192.0,0.28,13.61,0.27,192.0,0.29,766.0,0.3,142.5,0.01,0.01,2349.416895,1776275793000
1776275797.25,97.25,0.71,943.85,0.7,25.5,0.72,0.8,0.73,72.4,0.28,12.19,0.27,192.0,0.29,191.35,0.3,737.5,0.01,0.01,2349.422847,1776275796000
1776275798.092,98.092,0.71,869.85,0.7,63.59,0.73,72.4,0.74,142.0,0.28,0.8,0.27,72.4,0.29,943.85,0.3,25.5,0.02,0.01,2349.422847,1776275796000
1776275800.205,100.205,0.71,111.1,0.7,35.5,0.72,318.0,0.73,580.0,0.27,72.4,0.26,142.0,0.29,869.85,0.3,63.59,0.01,0.02,2349.566945,1776275798000
1776275800.531,100.531,0.71,57.72,0.7,10.0,0.72,800.0,0.73,144.0,0.28,318.0,0.27,580.0,0.29,111.1,0.3,35.5,0.01,0.01,2349.476485,1776275799000
1776275801.111,101.111,0.7,79.46,0.69,675.98,0.71,61.0,0.72,56.0,0.28,800.0,0.27,144.0,0.3,10.0,0.31,68.98,0.01,0.02,2349.471064,1776275800000
1776275802.79,102.79,0.7,30.0,0.69,58.48,0.71,817.26,0.72,46.0,0.29,61.0,0.28,56.0,0.3,79.46,0.31,675.98,0.01,0.01,2349.42688,1776275801000
1776275804.441,104.441,0.69,54.85,0.68,10.0,0.7,81.0,0.71,779.5,0.29,817.26,0.28,46.0,0.3,30.0,0.31,58.48,0.01,0.01,2349.322104,1776275803000
1776275805.001,105.001,0.69,11.26,0.68,10.0,0.7,587.0,0.71,178.0,0.3,86.0,0.29,779.5,0.31,0.85,0.32,10.0,0.01,0.01,2349.326859,1776275804000
1776275805.36,105.36,0.69,6.67,0.68,10.0,0.7,557.0,0.71,178.0,0.3,587.0,0.29,178.0,0.31,11.26,0.32,10.0,0.01,0.01,2349.326859,1776275804000
1776275805.583,105.583,0.67,160.6,0.66,80.5,0.7,566.0,0.71,178.0,0.3,557.0,0.29,178.0,0.31,6.67,0.32,10.0,0.03,0.01,2349.326859,1776275804000
1776275805.904,105.904,0.68,151.5,0.67,786.1,0.69,5.0,0.7,33.0,0.3,566.0,0.29,178.0,0.33,160.6,0.34,80.5,0.01,0.03,2349.326859,1776275804000
1776275806.737,106.737,0.67,167.56,0.66,253.5,0.68,40.0,0.69,49.0,0.31,5.0,0.3,33.0,0.32,151.5,0.33,786.1,0.01,0.01,2349.310731,1776275805000
1776275807.194,107.194,0.67,166.22,0.66,60.0,0.68,170.0,0.69,54.0,0.32,40.0,0.31,49.0,0.33,167.56,0.34,253.5,0.01,0.01,2349.106165,1776275806000
1776275807.777,107.777,0.67,0.22,0.66,60.0,0.68,799.0,0.69,49.0,0.32,221.0,0.31,49.0,0.33,118.22,0.34,60.0,0.01,0.01,2349.106165,1776275806000
1776275809.157,109.157,0.67,761.5,0.66,115.5,0.69,79.45,0.7,104.0,0.32,721.0,0.31,49.0,0.34,187.5,0.35,65.5,0.02,0.02,2349.077564,1776275808000
1776275809.65,109.65,0.68,34.87,0.67,747.5,0.69,55.45,0.7,109.0,0.31,79.45,0.3,104.0,0.33,761.5,0.34,115.5,0.01,0.02,2349.077564,1776275808000
1776275812.432,112.432,0.68,155.5,0.67,643.5,0.69,0.89,0.7,149.66,0.31,45.45,0.3,66.0,0.32,47.87,0.33,747.5,0.01,0.01,2349.125362,1776275811000
1776275816.089,116.089,0.66,109.0,0.65,71.5,0.67,802.7,0.68,26.25,0.31,0.89,0.3,149.66,0.32,155.5,0.33,643.5,0.01,0.01,2349.134635,1776275814000
1776275816.753,116.753,0.66,110.0,0.65,297.5,0.67,501.77,0.68,272.0,0.33,802.7,0.32,26.25,0.34,109.0,0.35,71.5,0.01,0.01,2349.018212,1776275815000
1776275817.296,117.296,0.66,85.0,0.65,65.5,0.67,749.56,0.68,36.0,0.33,501.77,0.32,272.0,0.34,110.0,0.35,297.5,0.01,0.01,2349.007493,1776275816000
1776275819.685,119.685,0.66,36.0,0.65,55.0,0.67,627.0,0.68,154.0,0.33,749.56,0.32,36.0,0.34,85.0,0.35,65.5,0.01,0.01,2349.011422,1776275818000
1776275820.649,120.649,0.66,327.5,0.65,550.5,0.67,1.53,0.68,35.0,0.33,627.0,0.32,154.0,0.34,36.0,0.35,55.0,0.01,0.01,2348.990378,1776275819000
1776275822.482,122.482,0.67,27.21,0.66,45.0,0.68,770.0,0.69,26.39,0.33,1.53,0.32,35.0,0.34,327.5,0.35,550.5,0.01,0.01,2348.978663,1776275821000
1776275822.731,122.731,0.67,15.21,0.66,30.0,0.68,945.5,0.69,60.89,0.32,770.0,0.31,26.39,0.33,27.21,0.34,45.0,0.01,0.01,2348.978663,1776275821000
1776275825.939,125.939,0.62,121.0,0.61,65.5,0.63,637.0,0.64,20.0,0.32,945.5,0.31,110.89,0.36,35.0,0.37,170.0,0.01,0.04,2348.75605,1776275824000
1776275826.99,126.99,0.63,154.0,0.62,743.5,0.65,10.0,0.66,20.0,0.37,637.0,0.36,20.0,0.38,121.0,0.39,65.5,0.02,0.01,2348.683263,1776275825000
1776275828.96,128.96,0.66,5.0,0.65,25.0,0.67,656.16,0.68,91.62,0.34,14.0,0.33,21.0,0.36,15.0,0.37,160.0,0.01,0.02,2348.693095,1776275827000
1776275830.126,130.126,0.66,41.85,0.65,158.5,0.67,7.16,0.68,81.62,0.33,656.16,0.32,91.62,0.34,5.0,0.35,25.0,0.01,0.01,2348.772075,1776275828000
1776275830.737,130.737,0.64,25.0,0.63,155.5,0.67,40.16,0.68,247.12,0.33,7.16,0.32,81.62,0.34,41.85,0.35,158.5,0.03,0.01,2348.772075,1776275828000
1776275831.694,131.694,0.64,16.0,0.63,25.5,0.65,142.3,0.66,21.0,0.33,40.16,0.32,247.12,0.36,25.0,0.37,155.5,0.01,0.03,2348.82235,1776275830000
1776275833.841,133.841,0.6,22.93,0.59,220.0,0.61,143.0,0.62,643.0,0.35,142.3,0.34,21.0,0.36,16.0,0.37,25.5,0.01,0.01,2348.787066,1776275832000
1776275834.088,134.088,0.59,220.0,0.58,65.5,0.61,176.0,0.62,36.0,0.39,143.0,0.38,643.0,0.4,22.93,0.41,220.0,0.02,0.01,2348.779418,1776275833000
1776275836.227,136.227,0.65,7.14,0.64,25.5,0.66,5.0,0.67,2.16,0.39,176.0,0.38,36.0,0.41,220.0,0.42,65.5,0.01,0.02,2348.576763,1776275835000
1776275836.784,136.784,0.64,16.0,0.63,21.0,0.66,35.0,0.67,12.16,0.34,5.0,0.33,2.16,0.35,7.14,0.36,25.5,0.02,0.01,2348.576763,1776275835000
1776275837.613,137.613,0.6,16.22,0.59,257.5,0.61,17.0,0.62,5.0,0.35,15.0,0.34,30.0,0.38,46.07,0.39,137.0,0.01,0.03,2348.495541,1776275836000
1776275839.537,139.537,0.6,970.22,0.59,104.5,0.68,50.62,0.69,21.89,0.39,17.0,0.38,5.0,0.4,16.22,0.41,257.5,0.08,0.01,2348.698648,1776275838000
